SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2020-09-29,1.4
1,基隆,2,一氧化碳,CO,ppm,2020-09-29,0.26
1,基隆,3,臭氧,O3,ppb,2020-09-29,30.2
1,基隆,4,懸浮微粒,PM10,μg/m3,2020-09-29,18
1,基隆,5,氮氧化物,NOx,ppb,2020-09-29,11.7
1,基隆,6,一氧化氮,NO,ppb,2020-09-29,2.8
1,基隆,7,二氧化氮,NO2,ppb,2020-09-29,8.9
1,基隆,8,總碳氫化物,THC,ppm,2020-09-29,1.83
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2020-09-29,0.07
1,基隆,10,風速,WIND_SPEED,m/sec,2020-09-29,0.7
1,基隆,14,溫度,AMB_TEMP,℃,2020-09-29,24.1
1,基隆,31,甲烷,CH4,ppm,2020-09-29,1.76
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2020-09-29,5
1,基隆,38,相對濕度,RH,%,2020-09-29,87
1,基隆,143,小時風速值,WS_HR,m/sec,2020-09-29,0.5
2,汐止,1,二氧化硫,SO2,ppb,2020-09-29,2
2,汐止,2,一氧化碳,CO,ppm,2020-09-29,0.32
2,汐止,3,臭氧,O3,ppb,2020-09-29,23.7
2,汐止,4,懸浮微粒,PM10,μg/m3,2020-09-29,20
2,汐止,5,氮氧化物,NOx,ppb,2020-09-29,22.8
2,汐止,6,一氧化氮,NO,ppb,2020-09-29,6.5
2,汐止,7,二氧化氮,NO2,ppb,2020-09-29,16.3
2,汐止,10,風速,WIND_SPEED,m/sec,2020-09-29,1.4
2,汐止,14,溫度,AMB_TEMP,℃,2020-09-29,24.4
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2020-09-29,9
2,汐止,38,相對濕度,RH,%,2020-09-29,82
2,汐止,143,小時風速值,WS_HR,m/sec,2020-09-29,1.1
3,萬里,1,二氧化硫,SO2,ppb,2020-09-29,0.9
3,萬里,2,一氧化碳,CO,ppm,2020-09-29,0.17
3,萬里,3,臭氧,O3,ppb,2020-09-29,34.4
3,萬里,4,懸浮微粒,PM10,μg/m3,2020-09-29,30
3,萬里,5,氮氧化物,NOx,ppb,2020-09-29,4.9
3,萬里,6,一氧化氮,NO,ppb,2020-09-29,0.9
3,萬里,7,二氧化氮,NO2,ppb,2020-09-29,4.1
3,萬里,10,風速,WIND_SPEED,m/sec,2020-09-29,2.5
3,萬里,14,溫度,AMB_TEMP,℃,2020-09-29,23.7
3,萬里,21,酸雨,PH_RAIN,pH,2020-09-29,3.8
3,萬里,22,導電度,RAIN_COND,μmho/cm,2020-09-29,104.2
3,萬里,32,降雨強度,RAIN_INT,㎜,2020-09-29,0.5
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2020-09-29,7
3,萬里,38,相對濕度,RH,%,2020-09-29,80
3,萬里,143,小時風速值,WS_HR,m/sec,2020-09-29,2.2
4,新店,1,二氧化硫,SO2,ppb,2020-09-29,1.8
4,新店,2,一氧化碳,CO,ppm,2020-09-29,0.35
4,新店,3,臭氧,O3,ppb,2020-09-29,25.8
4,新店,4,懸浮微粒,PM10,μg/m3,2020-09-29,18
4,新店,5,氮氧化物,NOx,ppb,2020-09-29,16
