SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2019-11-26,1.4
1,基隆,2,一氧化碳,CO,ppm,2019-11-26,.26
1,基隆,3,臭氧,O3,ppb,2019-11-26,39.6
1,基隆,4,懸浮微粒,PM10,μg/m3,2019-11-26,29
1,基隆,5,氮氧化物,NOx,ppb,2019-11-26,9.86
1,基隆,6,一氧化氮,NO,ppb,2019-11-26,2.34
1,基隆,7,二氧化氮,NO2,ppb,2019-11-26,7.52
1,基隆,8,總碳氫化合物,THC,ppm,2019-11-26,1.877
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2019-11-26,.051
1,基隆,10,風速,WIND_SPEED,m/sec,2019-11-26,1.29
1,基隆,14,溫度,AMB_TEMP,℃,2019-11-26,20.34
1,基隆,31,甲烷,CH4,ppm,2019-11-26,1.825
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2019-11-26,11
1,基隆,38,相對濕度,RH,percent,2019-11-26,81.34
1,基隆,143,小時風速值,WS_HR,m/sec,2019-11-26,.94
2,汐止,1,二氧化硫,SO2,ppb,2019-11-26,1.5
2,汐止,2,一氧化碳,CO,ppm,2019-11-26,.3
2,汐止,3,臭氧,O3,ppb,2019-11-26,30.8
2,汐止,4,懸浮微粒,PM10,μg/m3,2019-11-26,22
2,汐止,5,氮氧化物,NOx,ppb,2019-11-26,18.35
2,汐止,6,一氧化氮,NO,ppb,2019-11-26,2.61
2,汐止,7,二氧化氮,NO2,ppb,2019-11-26,15.74
2,汐止,10,風速,WIND_SPEED,m/sec,2019-11-26,3
2,汐止,14,溫度,AMB_TEMP,℃,2019-11-26,19.83
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2019-11-26,11
2,汐止,38,相對濕度,RH,percent,2019-11-26,86.23
2,汐止,143,小時風速值,WS_HR,m/sec,2019-11-26,2.72
3,萬里,1,二氧化硫,SO2,ppb,2019-11-26,2.5
3,萬里,2,一氧化碳,CO,ppm,2019-11-26,.16
3,萬里,3,臭氧,O3,ppb,2019-11-26,47.4
3,萬里,4,懸浮微粒,PM10,μg/m3,2019-11-26,47
3,萬里,5,氮氧化物,NOx,ppb,2019-11-26,3.53
3,萬里,6,一氧化氮,NO,ppb,2019-11-26,1.55
3,萬里,7,二氧化氮,NO2,ppb,2019-11-26,1.99
3,萬里,10,風速,WIND_SPEED,m/sec,2019-11-26,7.36
3,萬里,14,溫度,AMB_TEMP,℃,2019-11-26,21.96
3,萬里,21,酸雨,PH_RAIN,pH,2019-11-26,6.99
3,萬里,22,導電度,RAIN_COND,μmho/cm,2019-11-26,844.7
3,萬里,32,降雨強度,RAIN_INT,㎜,2019-11-26,.5
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2019-11-26,12
3,萬里,38,相對濕度,RH,percent,2019-11-26,78.08
3,萬里,143,小時風速值,WS_HR,m/sec,2019-11-26,7.44
4,新店,1,二氧化硫,SO2,ppb,2019-11-26,1.6
4,新店,2,一氧化碳,CO,ppm,2019-11-26,.3
4,新店,3,臭氧,O3,ppb,2019-11-26,36.9
4,新店,4,懸浮微粒,PM10,μg/m3,2019-11-26,15
4,新店,5,氮氧化物,NOx,ppb,2019-11-26,7.42
4,新店,6,一氧化氮,NO,ppb,2019-11-26,1.4
4,新店,7,二氧化氮,NO2,ppb,2019-11-26,6.01
4,新店,10,風速,WIND_SPEED,m/sec,2019-11-26,2.19
4,新店,14,溫度,AMB_TEMP,℃,2019-11-26,20.53
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2019-11-26,8
4,新店,38,相對濕度,RH,percent,2019-11-26,74.16
4,新店,143,小時風速值,WS_HR,m/sec,2019-11-26,1.96
5,土城,1,二氧化硫,SO2,ppb,2019-11-26,1.5
5,土城,2,一氧化碳,CO,ppm,2019-11-26,.29
5,土城,3,臭氧,O3,ppb,2019-11-26,38.4
5,土城,4,懸浮微粒,PM10,μg/m3,2019-11-26,18
5,土城,5,氮氧化物,NOx,ppb,2019-11-26,9.25
5,土城,6,一氧化氮,NO,ppb,2019-11-26,.64
5,土城,7,二氧化氮,NO2,ppb,2019-11-26,8.57
5,土城,8,總碳氫化合物,THC,ppm,2019-11-26,x
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2019-11-26,x
5,土城,10,風速,WIND_SPEED,m/sec,2019-11-26,1.88
5,土城,14,溫度,AMB_TEMP,℃,2019-11-26,20.61
5,土城,31,甲烷,CH4,ppm,2019-11-26,x
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2019-11-26,6
5,土城,38,相對濕度,RH,percent,2019-11-26,75.02
