SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
5,土城,8,總碳氫化合物,THC,ppm,2019-06-19,1.94
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2019-06-19,.188
5,土城,10,風速,WIND_SPEED,m/sec,2019-06-19,1.74
5,土城,14,溫度,AMB_TEMP,℃,2019-06-19,30.75
5,土城,31,甲烷,CH4,ppm,2019-06-19,1.753
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2019-06-19,15
5,土城,38,相對濕度,RH,percent,2019-06-19,70.87
5,土城,143,小時風速值,WS_HR,m/sec,2019-06-19,1.09
6,板橋,1,二氧化硫,SO2,ppb,2019-06-19,3.6
6,板橋,2,一氧化碳,CO,ppm,2019-06-19,.37
6,板橋,3,臭氧,O3,ppb,2019-06-19,24.8
6,板橋,4,懸浮微粒,PM10,μg/m3,2019-06-19,30
6,板橋,5,氮氧化物,NOx,ppb,2019-06-19,19.02
6,板橋,6,一氧化氮,NO,ppb,2019-06-19,3.55
6,板橋,7,二氧化氮,NO2,ppb,2019-06-19,15.47
6,板橋,8,總碳氫化合物,THC,ppm,2019-06-19,2.082
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2019-06-19,.225
6,板橋,10,風速,WIND_SPEED,m/sec,2019-06-19,2.71
6,板橋,14,溫度,AMB_TEMP,℃,2019-06-19,32.11
6,板橋,21,酸雨,PH_RAIN,pH,2019-06-19,0
6,板橋,22,導電度,RAIN_COND,μmho/cm,2019-06-19,0
6,板橋,31,甲烷,CH4,ppm,2019-06-19,1.857
6,板橋,32,降雨強度,RAIN_INT,㎜,2019-06-19,0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2019-06-19,14
6,板橋,38,相對濕度,RH,percent,2019-06-19,65.38
6,板橋,143,小時風速值,WS_HR,m/sec,2019-06-19,2.22
7,新莊,1,二氧化硫,SO2,ppb,2019-06-19,3.8
7,新莊,2,一氧化碳,CO,ppm,2019-06-19,.4
7,新莊,3,臭氧,O3,ppb,2019-06-19,23.5
7,新莊,4,懸浮微粒,PM10,μg/m3,2019-06-19,22
7,新莊,5,氮氧化物,NOx,ppb,2019-06-19,20.81
7,新莊,6,一氧化氮,NO,ppb,2019-06-19,5.69
7,新莊,7,二氧化氮,NO2,ppb,2019-06-19,15.13
7,新莊,10,風速,WIND_SPEED,m/sec,2019-06-19,2.67
7,新莊,14,溫度,AMB_TEMP,℃,2019-06-19,31.68
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2019-06-19,12
7,新莊,38,相對濕度,RH,percent,2019-06-19,60.21
7,新莊,143,小時風速值,WS_HR,m/sec,2019-06-19,2.36
8,菜寮,1,二氧化硫,SO2,ppb,2019-06-19,2.4
8,菜寮,2,一氧化碳,CO,ppm,2019-06-19,.43
8,菜寮,3,臭氧,O3,ppb,2019-06-19,21.4
8,菜寮,4,懸浮微粒,PM10,μg/m3,2019-06-19,30
8,菜寮,5,氮氧化物,NOx,ppb,2019-06-19,19.69
8,菜寮,6,一氧化氮,NO,ppb,2019-06-19,3.22
8,菜寮,7,二氧化氮,NO2,ppb,2019-06-19,16.47
8,菜寮,10,風速,WIND_SPEED,m/sec,2019-06-19,2.5
8,菜寮,14,溫度,AMB_TEMP,℃,2019-06-19,31.82
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2019-06-19,13
8,菜寮,38,相對濕度,RH,percent,2019-06-19,63.28
8,菜寮,143,小時風速值,WS_HR,m/sec,2019-06-19,2.01
9,林口,1,二氧化硫,SO2,ppb,2019-06-19,3.2
9,林口,2,一氧化碳,CO,ppm,2019-06-19,.18
9,林口,3,臭氧,O3,ppb,2019-06-19,23.3
9,林口,4,懸浮微粒,PM10,μg/m3,2019-06-19,22
9,林口,5,氮氧化物,NOx,ppb,2019-06-19,13.67
9,林口,6,一氧化氮,NO,ppb,2019-06-19,2.5
9,林口,7,二氧化氮,NO2,ppb,2019-06-19,11.17
9,林口,10,風速,WIND_SPEED,m/sec,2019-06-19,4
9,林口,14,溫度,AMB_TEMP,℃,2019-06-19,29.24
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2019-06-19,3
9,林口,38,相對濕度,RH,percent,2019-06-19,68.98
9,林口,143,小時風速值,WS_HR,m/sec,2019-06-19,3.58
10,淡水,1,二氧化硫,SO2,ppb,2019-06-19,2.8
10,淡水,2,一氧化碳,CO,ppm,2019-06-19,.18
10,淡水,3,臭氧,O3,ppb,2019-06-19,21.1
10,淡水,4,懸浮微粒,PM10,μg/m3,2019-06-19,17
10,淡水,5,氮氧化物,NOx,ppb,2019-06-19,9.61
10,淡水,6,一氧化氮,NO,ppb,2019-06-19,2.67
10,淡水,7,二氧化氮,NO2,ppb,2019-06-19,6.94
10,淡水,10,風速,WIND_SPEED,m/sec,2019-06-19,.6
10,淡水,14,溫度,AMB_TEMP,℃,2019-06-19,29.88
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2019-06-19,7
10,淡水,38,相對濕度,RH,percent,2019-06-19,76.58
11,士林,1,二氧化硫,SO2,ppb,2019-06-19,2.1
11,士林,2,一氧化碳,CO,ppm,2019-06-19,.33
11,士林,3,臭氧,O3,ppb,2019-06-19,24.9
11,士林,4,懸浮微粒,PM10,μg/m3,2019-06-19,36
11,士林,5,氮氧化物,NOx,ppb,2019-06-19,20.21
11,士林,6,一氧化氮,NO,ppb,2019-06-19,4.91
11,士林,7,二氧化氮,NO2,ppb,2019-06-19,15.29
11,士林,10,風速,WIND_SPEED,m/sec,2019-06-19,2.55
11,士林,14,溫度,AMB_TEMP,℃,2019-06-19,33.01
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2019-06-19,15
11,士林,38,相對濕度,RH,percent,2019-06-19,67.08
11,士林,143,小時風速值,WS_HR,m/sec,2019-06-19,1.99
12,中山,1,二氧化硫,SO2,ppb,2019-06-19,2.8
12,中山,2,一氧化碳,CO,ppm,2019-06-19,.71
12,中山,3,臭氧,O3,ppb,2019-06-19,19.4
12,中山,4,懸浮微粒,PM10,μg/m3,2019-06-19,33
12,中山,5,氮氧化物,NOx,ppb,2019-06-19,32.26
12,中山,6,一氧化氮,NO,ppb,2019-06-19,9.57
12,中山,7,二氧化氮,NO2,ppb,2019-06-19,22.68
12,中山,8,總碳氫化合物,THC,ppm,2019-06-19,1.983
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2019-06-19,.241
12,中山,10,風速,WIND_SPEED,m/sec,2019-06-19,1.82
12,中山,14,溫度,AMB_TEMP,℃,2019-06-19,31.98
12,中山,31,甲烷,CH4,ppm,2019-06-19,1.743
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2019-06-19,12
12,中山,38,相對濕度,RH,percent,2019-06-19,65.45
12,中山,143,小時風速值,WS_HR,m/sec,2019-06-19,1.24
13,萬華,1,二氧化硫,SO2,ppb,2019-06-19,2.9
13,萬華,2,一氧化碳,CO,ppm,2019-06-19,.47
13,萬華,3,臭氧,O3,ppb,2019-06-19,22.7
13,萬華,4,懸浮微粒,PM10,μg/m3,2019-06-19,28
13,萬華,5,氮氧化物,NOx,ppb,2019-06-19,19.5
13,萬華,6,一氧化氮,NO,ppb,2019-06-19,3.96
13,萬華,7,二氧化氮,NO2,ppb,2019-06-19,15.55
13,萬華,10,風速,WIND_SPEED,m/sec,2019-06-19,1.78
13,萬華,14,溫度,AMB_TEMP,℃,2019-06-19,31.33
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2019-06-19,11
13,萬華,38,相對濕度,RH,percent,2019-06-19,65.94
13,萬華,143,小時風速值,WS_HR,m/sec,2019-06-19,1.31
14,古亭,1,二氧化硫,SO2,ppb,2019-06-19,x
14,古亭,2,一氧化碳,CO,ppm,2019-06-19,x
14,古亭,3,臭氧,O3,ppb,2019-06-19,x
14,古亭,4,懸浮微粒,PM10,μg/m3,2019-06-19,x
14,古亭,5,氮氧化物,NOx,ppb,2019-06-19,x
14,古亭,6,一氧化氮,NO,ppb,2019-06-19,x
14,古亭,7,二氧化氮,NO2,ppb,2019-06-19,x
14,古亭,8,總碳氫化合物,THC,ppm,2019-06-19,x
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2019-06-19,x
14,古亭,10,風速,WIND_SPEED,m/sec,2019-06-19,x
14,古亭,14,溫度,AMB_TEMP,℃,2019-06-19,x
14,古亭,31,甲烷,CH4,ppm,2019-06-19,x
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2019-06-19,x
14,古亭,38,相對濕度,RH,percent,2019-06-19,x
14,古亭,143,小時風速值,WS_HR,m/sec,2019-06-19,.95
15,松山,1,二氧化硫,SO2,ppb,2019-06-19,2
15,松山,2,一氧化碳,CO,ppm,2019-06-19,.45
15,松山,3,臭氧,O3,ppb,2019-06-19,24.3
15,松山,4,懸浮微粒,PM10,μg/m3,2019-06-19,33
15,松山,5,氮氧化物,NOx,ppb,2019-06-19,26.97
15,松山,6,一氧化氮,NO,ppb,2019-06-19,7.82
15,松山,7,二氧化氮,NO2,ppb,2019-06-19,19.16
15,松山,8,總碳氫化合物,THC,ppm,2019-06-19,1.821
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2019-06-19,.171
15,松山,10,風速,WIND_SPEED,m/sec,2019-06-19,2.19
15,松山,14,溫度,AMB_TEMP,℃,2019-06-19,31.48
15,松山,31,甲烷,CH4,ppm,2019-06-19,1.65
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2019-06-19,12
15,松山,36,二氧化碳,CO2,ppm,2019-06-19,442.53
15,松山,38,相對濕度,RH,percent,2019-06-19,66.09
15,松山,143,小時風速值,WS_HR,m/sec,2019-06-19,1.84
16,大同,1,二氧化硫,SO2,ppb,2019-06-19,x
16,大同,2,一氧化碳,CO,ppm,2019-06-19,1.52
16,大同,4,懸浮微粒,PM10,μg/m3,2019-06-19,30
16,大同,5,氮氧化物,NOx,ppb,2019-06-19,57.83
16,大同,6,一氧化氮,NO,ppb,2019-06-19,31.58
16,大同,7,二氧化氮,NO2,ppb,2019-06-19,26.25
16,大同,8,總碳氫化合物,THC,ppm,2019-06-19,2.343
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2019-06-19,.419
16,大同,31,甲烷,CH4,ppm,2019-06-19,1.924
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2019-06-19,13
17,桃園,1,二氧化硫,SO2,ppb,2019-06-19,3.3
17,桃園,2,一氧化碳,CO,ppm,2019-06-19,.27
17,桃園,3,臭氧,O3,ppb,2019-06-19,19.8
17,桃園,4,懸浮微粒,PM10,μg/m3,2019-06-19,x
17,桃園,5,氮氧化物,NOx,ppb,2019-06-19,13.05
17,桃園,6,一氧化氮,NO,ppb,2019-06-19,1.47
17,桃園,7,二氧化氮,NO2,ppb,2019-06-19,11.58
17,桃園,8,總碳氫化合物,THC,ppm,2019-06-19,1.919
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2019-06-19,.123
17,桃園,10,風速,WIND_SPEED,m/sec,2019-06-19,1.75
17,桃園,14,溫度,AMB_TEMP,℃,2019-06-19,31.27
17,桃園,31,甲烷,CH4,ppm,2019-06-19,1.796
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2019-06-19,13
17,桃園,38,相對濕度,RH,percent,2019-06-19,67.39
17,桃園,143,小時風速值,WS_HR,m/sec,2019-06-19,1.33
18,大園,1,二氧化硫,SO2,ppb,2019-06-19,2.4
18,大園,2,一氧化碳,CO,ppm,2019-06-19,.15
18,大園,3,臭氧,O3,ppb,2019-06-19,23
18,大園,4,懸浮微粒,PM10,μg/m3,2019-06-19,19
18,大園,5,氮氧化物,NOx,ppb,2019-06-19,7.83
18,大園,6,一氧化氮,NO,ppb,2019-06-19,2.61
18,大園,7,二氧化氮,NO2,ppb,2019-06-19,5.26
18,大園,10,風速,WIND_SPEED,m/sec,2019-06-19,4.73
18,大園,14,溫度,AMB_TEMP,℃,2019-06-19,29.8
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2019-06-19,8
18,大園,38,相對濕度,RH,percent,2019-06-19,68.6
18,大園,143,小時風速值,WS_HR,m/sec,2019-06-19,4.45
19,觀音,1,二氧化硫,SO2,ppb,2019-06-19,1.8
19,觀音,2,一氧化碳,CO,ppm,2019-06-19,.12
19,觀音,3,臭氧,O3,ppb,2019-06-19,22.1
19,觀音,4,懸浮微粒,PM10,μg/m3,2019-06-19,21
19,觀音,5,氮氧化物,NOx,ppb,2019-06-19,6.1
19,觀音,6,一氧化氮,NO,ppb,2019-06-19,.75
19,觀音,7,二氧化氮,NO2,ppb,2019-06-19,5.3
19,觀音,10,風速,WIND_SPEED,m/sec,2019-06-19,5.88
19,觀音,14,溫度,AMB_TEMP,℃,2019-06-19,29.85
19,觀音,21,酸雨,PH_RAIN,pH,2019-06-19,0
19,觀音,22,導電度,RAIN_COND,μmho/cm,2019-06-19,0
19,觀音,32,降雨強度,RAIN_INT,㎜,2019-06-19,0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2019-06-19,8
19,觀音,38,相對濕度,RH,percent,2019-06-19,79.65
19,觀音,143,小時風速值,WS_HR,m/sec,2019-06-19,5.38
20,平鎮,1,二氧化硫,SO2,ppb,2019-06-19,2.9
20,平鎮,2,一氧化碳,CO,ppm,2019-06-19,.21
20,平鎮,3,臭氧,O3,ppb,2019-06-19,21.8
20,平鎮,4,懸浮微粒,PM10,μg/m3,2019-06-19,26
20,平鎮,5,氮氧化物,NOx,ppb,2019-06-19,14.8
20,平鎮,6,一氧化氮,NO,ppb,2019-06-19,2.4
20,平鎮,7,二氧化氮,NO2,ppb,2019-06-19,12.39
20,平鎮,10,風速,WIND_SPEED,m/sec,2019-06-19,2.81
20,平鎮,14,溫度,AMB_TEMP,℃,2019-06-19,30.02
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2019-06-19,13
20,平鎮,38,相對濕度,RH,percent,2019-06-19,71.98
20,平鎮,143,小時風速值,WS_HR,m/sec,2019-06-19,2.46
21,龍潭,1,二氧化硫,SO2,ppb,2019-06-19,3.5
21,龍潭,2,一氧化碳,CO,ppm,2019-06-19,.21
21,龍潭,3,臭氧,O3,ppb,2019-06-19,28.4
21,龍潭,4,懸浮微粒,PM10,μg/m3,2019-06-19,22
21,龍潭,5,氮氧化物,NOx,ppb,2019-06-19,9.25
21,龍潭,6,一氧化氮,NO,ppb,2019-06-19,1.69
21,龍潭,7,二氧化氮,NO2,ppb,2019-06-19,7.56
21,龍潭,10,風速,WIND_SPEED,m/sec,2019-06-19,3.58
21,龍潭,14,溫度,AMB_TEMP,℃,2019-06-19,29.59
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2019-06-19,11
21,龍潭,38,相對濕度,RH,percent,2019-06-19,72.65
21,龍潭,143,小時風速值,WS_HR,m/sec,2019-06-19,3.42
22,湖口,1,二氧化硫,SO2,ppb,2019-06-19,3.3
22,湖口,2,一氧化碳,CO,ppm,2019-06-19,.16
22,湖口,3,臭氧,O3,ppb,2019-06-19,18.8
22,湖口,4,懸浮微粒,PM10,μg/m3,2019-06-19,16
22,湖口,5,氮氧化物,NOx,ppb,2019-06-19,9.84
22,湖口,6,一氧化氮,NO,ppb,2019-06-19,1.68
22,湖口,7,二氧化氮,NO2,ppb,2019-06-19,8.17
22,湖口,10,風速,WIND_SPEED,m/sec,2019-06-19,4.57
22,湖口,14,溫度,AMB_TEMP,℃,2019-06-19,29.57
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2019-06-19,7
22,湖口,38,相對濕度,RH,percent,2019-06-19,74.69
22,湖口,143,小時風速值,WS_HR,m/sec,2019-06-19,4.14
23,竹東,1,二氧化硫,SO2,ppb,2019-06-19,1.9
23,竹東,2,一氧化碳,CO,ppm,2019-06-19,.21
23,竹東,3,臭氧,O3,ppb,2019-06-19,27.7
23,竹東,4,懸浮微粒,PM10,μg/m3,2019-06-19,26
23,竹東,5,氮氧化物,NOx,ppb,2019-06-19,7.8
23,竹東,6,一氧化氮,NO,ppb,2019-06-19,1.91
23,竹東,7,二氧化氮,NO2,ppb,2019-06-19,5.89
23,竹東,10,風速,WIND_SPEED,m/sec,2019-06-19,2.34
23,竹東,14,溫度,AMB_TEMP,℃,2019-06-19,29.86
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2019-06-19,x
23,竹東,38,相對濕度,RH,percent,2019-06-19,73.96
23,竹東,143,小時風速值,WS_HR,m/sec,2019-06-19,2.02
24,新竹,1,二氧化硫,SO2,ppb,2019-06-19,2.5
24,新竹,2,一氧化碳,CO,ppm,2019-06-19,.26
24,新竹,3,臭氧,O3,ppb,2019-06-19,17.1
24,新竹,4,懸浮微粒,PM10,μg/m3,2019-06-19,23
24,新竹,5,氮氧化物,NOx,ppb,2019-06-19,10.81
24,新竹,6,一氧化氮,NO,ppb,2019-06-19,1.04
24,新竹,7,二氧化氮,NO2,ppb,2019-06-19,9.74
24,新竹,8,總碳氫化合物,THC,ppm,2019-06-19,1.727
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2019-06-19,.071
24,新竹,10,風速,WIND_SPEED,m/sec,2019-06-19,3.31
24,新竹,14,溫度,AMB_TEMP,℃,2019-06-19,30.86
24,新竹,31,甲烷,CH4,ppm,2019-06-19,1.656
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2019-06-19,6
24,新竹,38,相對濕度,RH,percent,2019-06-19,69.14
24,新竹,143,小時風速值,WS_HR,m/sec,2019-06-19,2.68
25,頭份,1,二氧化硫,SO2,ppb,2019-06-19,2.2
25,頭份,2,一氧化碳,CO,ppm,2019-06-19,.19
25,頭份,3,臭氧,O3,ppb,2019-06-19,22.1
25,頭份,4,懸浮微粒,PM10,μg/m3,2019-06-19,11
25,頭份,5,氮氧化物,NOx,ppb,2019-06-19,9.14
25,頭份,6,一氧化氮,NO,ppb,2019-06-19,.73
25,頭份,7,二氧化氮,NO2,ppb,2019-06-19,8.41
25,頭份,8,總碳氫化合物,THC,ppm,2019-06-19,1.837
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2019-06-19,.065
25,頭份,10,風速,WIND_SPEED,m/sec,2019-06-19,4.24
25,頭份,14,溫度,AMB_TEMP,℃,2019-06-19,30.81
25,頭份,31,甲烷,CH4,ppm,2019-06-19,1.772
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2019-06-19,10
25,頭份,38,相對濕度,RH,percent,2019-06-19,71.83
25,頭份,143,小時風速值,WS_HR,m/sec,2019-06-19,3.63
26,苗栗,1,二氧化硫,SO2,ppb,2019-06-19,3.4
26,苗栗,2,一氧化碳,CO,ppm,2019-06-19,.22
26,苗栗,3,臭氧,O3,ppb,2019-06-19,19.3
26,苗栗,4,懸浮微粒,PM10,μg/m3,2019-06-19,16
26,苗栗,5,氮氧化物,NOx,ppb,2019-06-19,8.89
26,苗栗,6,一氧化氮,NO,ppb,2019-06-19,1.04
26,苗栗,7,二氧化氮,NO2,ppb,2019-06-19,7.85
26,苗栗,10,風速,WIND_SPEED,m/sec,2019-06-19,3.13
26,苗栗,14,溫度,AMB_TEMP,℃,2019-06-19,30.62
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2019-06-19,11
26,苗栗,38,相對濕度,RH,percent,2019-06-19,70.78
26,苗栗,143,小時風速值,WS_HR,m/sec,2019-06-19,2.63
27,三義,1,二氧化硫,SO2,ppb,2019-06-19,2.4
27,三義,2,一氧化碳,CO,ppm,2019-06-19,.17
27,三義,3,臭氧,O3,ppb,2019-06-19,25.9
27,三義,4,懸浮微粒,PM10,μg/m3,2019-06-19,18
27,三義,5,氮氧化物,NOx,ppb,2019-06-19,8.2
27,三義,6,一氧化氮,NO,ppb,2019-06-19,1.34
27,三義,7,二氧化氮,NO2,ppb,2019-06-19,6.86
27,三義,10,風速,WIND_SPEED,m/sec,2019-06-19,3.53
27,三義,14,溫度,AMB_TEMP,℃,2019-06-19,27.78
27,三義,21,酸雨,PH_RAIN,pH,2019-06-19,0
27,三義,22,導電度,RAIN_COND,μmho/cm,2019-06-19,0
27,三義,32,降雨強度,RAIN_INT,㎜,2019-06-19,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2019-06-19,3
27,三義,38,相對濕度,RH,percent,2019-06-19,68.56
27,三義,143,小時風速值,WS_HR,m/sec,2019-06-19,3.44
28,豐原,1,二氧化硫,SO2,ppb,2019-06-19,2.6
28,豐原,2,一氧化碳,CO,ppm,2019-06-19,.24
28,豐原,3,臭氧,O3,ppb,2019-06-19,28.9
28,豐原,4,懸浮微粒,PM10,μg/m3,2019-06-19,25
28,豐原,5,氮氧化物,NOx,ppb,2019-06-19,9.99
28,豐原,6,一氧化氮,NO,ppb,2019-06-19,1.1
28,豐原,7,二氧化氮,NO2,ppb,2019-06-19,8.93
28,豐原,8,總碳氫化合物,THC,ppm,2019-06-19,1.799
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2019-06-19,.156
28,豐原,10,風速,WIND_SPEED,m/sec,2019-06-19,3.57
28,豐原,14,溫度,AMB_TEMP,℃,2019-06-19,30.09
28,豐原,31,甲烷,CH4,ppm,2019-06-19,1.643
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2019-06-19,13
28,豐原,38,相對濕度,RH,percent,2019-06-19,62.2
28,豐原,143,小時風速值,WS_HR,m/sec,2019-06-19,3.22
29,沙鹿,1,二氧化硫,SO2,ppb,2019-06-19,1.8
29,沙鹿,2,一氧化碳,CO,ppm,2019-06-19,.21
29,沙鹿,3,臭氧,O3,ppb,2019-06-19,20.5
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2019-06-19,12
29,沙鹿,5,氮氧化物,NOx,ppb,2019-06-19,11.7
29,沙鹿,6,一氧化氮,NO,ppb,2019-06-19,2.61
29,沙鹿,7,二氧化氮,NO2,ppb,2019-06-19,9.1
29,沙鹿,10,風速,WIND_SPEED,m/sec,2019-06-19,3.1
29,沙鹿,14,溫度,AMB_TEMP,℃,2019-06-19,30.14
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2019-06-19,2
29,沙鹿,38,相對濕度,RH,percent,2019-06-19,69
29,沙鹿,143,小時風速值,WS_HR,m/sec,2019-06-19,2.76
30,大里,1,二氧化硫,SO2,ppb,2019-06-19,3.5
30,大里,2,一氧化碳,CO,ppm,2019-06-19,.27
30,大里,3,臭氧,O3,ppb,2019-06-19,19.2
30,大里,4,懸浮微粒,PM10,μg/m3,2019-06-19,22
30,大里,5,氮氧化物,NOx,ppb,2019-06-19,11.39
30,大里,6,一氧化氮,NO,ppb,2019-06-19,2.32
30,大里,7,二氧化氮,NO2,ppb,2019-06-19,9.07
30,大里,8,總碳氫化合物,THC,ppm,2019-06-19,1.845
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2019-06-19,.108
30,大里,10,風速,WIND_SPEED,m/sec,2019-06-19,2.17
30,大里,14,溫度,AMB_TEMP,℃,2019-06-19,30.55
30,大里,31,甲烷,CH4,ppm,2019-06-19,1.737
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2019-06-19,10
30,大里,36,二氧化碳,CO2,ppm,2019-06-19,436.54
30,大里,38,相對濕度,RH,percent,2019-06-19,66.47
30,大里,143,小時風速值,WS_HR,m/sec,2019-06-19,1.9
31,忠明,1,二氧化硫,SO2,ppb,2019-06-19,2.2
31,忠明,2,一氧化碳,CO,ppm,2019-06-19,.21
31,忠明,3,臭氧,O3,ppb,2019-06-19,20.8
31,忠明,4,懸浮微粒,PM10,μg/m3,2019-06-19,11
31,忠明,5,氮氧化物,NOx,ppb,2019-06-19,12.52
