SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
16,大同,7,二氧化氮,NO2,ppb,2020-04-01,27.8
16,大同,8,總碳氫化合物,THC,ppm,2020-04-01,1.996
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2020-04-01,.243
16,大同,31,甲烷,CH4,ppm,2020-04-01,1.753
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2020-04-01,10
17,桃園,1,二氧化硫,SO2,ppb,2020-04-01,2.3
17,桃園,2,一氧化碳,CO,ppm,2020-04-01,.39
17,桃園,3,臭氧,O3,ppb,2020-04-01,30.1
17,桃園,4,懸浮微粒,PM10,μg/m3,2020-04-01,16
17,桃園,5,氮氧化物,NOx,ppb,2020-04-01,14.46
17,桃園,6,一氧化氮,NO,ppb,2020-04-01,1
17,桃園,7,二氧化氮,NO2,ppb,2020-04-01,13.53
17,桃園,8,總碳氫化合物,THC,ppm,2020-04-01,2.039
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2020-04-01,.109
17,桃園,10,風速,WIND_SPEED,m/sec,2020-04-01,2.29
17,桃園,14,溫度,AMB_TEMP,℃,2020-04-01,16.93
17,桃園,31,甲烷,CH4,ppm,2020-04-01,1.93
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2020-04-01,8
17,桃園,38,相對濕度,RH,percent,2020-04-01,80.47
17,桃園,143,小時風速值,WS_HR,m/sec,2020-04-01,2.06
18,大園,1,二氧化硫,SO2,ppb,2020-04-01,1.5
18,大園,2,一氧化碳,CO,ppm,2020-04-01,.21
18,大園,3,臭氧,O3,ppb,2020-04-01,45.1
18,大園,4,懸浮微粒,PM10,μg/m3,2020-04-01,17
18,大園,5,氮氧化物,NOx,ppb,2020-04-01,11.68
18,大園,6,一氧化氮,NO,ppb,2020-04-01,2.86
18,大園,7,二氧化氮,NO2,ppb,2020-04-01,8.82
18,大園,10,風速,WIND_SPEED,m/sec,2020-04-01,5.53
18,大園,14,溫度,AMB_TEMP,℃,2020-04-01,17.55
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2020-04-01,8
18,大園,38,相對濕度,RH,percent,2020-04-01,80.11
18,大園,143,小時風速值,WS_HR,m/sec,2020-04-01,5.21
19,觀音,1,二氧化硫,SO2,ppb,2020-04-01,2.9
19,觀音,2,一氧化碳,CO,ppm,2020-04-01,.24
19,觀音,3,臭氧,O3,ppb,2020-04-01,43.1
19,觀音,4,懸浮微粒,PM10,μg/m3,2020-04-01,15
19,觀音,5,氮氧化物,NOx,ppb,2020-04-01,8.1
19,觀音,6,一氧化氮,NO,ppb,2020-04-01,.48
19,觀音,7,二氧化氮,NO2,ppb,2020-04-01,7.61
19,觀音,10,風速,WIND_SPEED,m/sec,2020-04-01,4.79
19,觀音,14,溫度,AMB_TEMP,℃,2020-04-01,17.09
19,觀音,21,酸雨,PH_RAIN,pH,2020-04-01,4.79
19,觀音,22,導電度,RAIN_COND,μmho/cm,2020-04-01,23.32
19,觀音,32,降雨強度,RAIN_INT,㎜,2020-04-01,1.83
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2020-04-01,7
19,觀音,38,相對濕度,RH,percent,2020-04-01,83.4
19,觀音,143,小時風速值,WS_HR,m/sec,2020-04-01,4.4
20,平鎮,1,二氧化硫,SO2,ppb,2020-04-01,1.2
20,平鎮,2,一氧化碳,CO,ppm,2020-04-01,.37
20,平鎮,3,臭氧,O3,ppb,2020-04-01,33.6
20,平鎮,4,懸浮微粒,PM10,μg/m3,2020-04-01,17
20,平鎮,5,氮氧化物,NOx,ppb,2020-04-01,19.31
20,平鎮,6,一氧化氮,NO,ppb,2020-04-01,3.36
20,平鎮,7,二氧化氮,NO2,ppb,2020-04-01,15.95
20,平鎮,10,風速,WIND_SPEED,m/sec,2020-04-01,2.58
20,平鎮,14,溫度,AMB_TEMP,℃,2020-04-01,17.33
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2020-04-01,7
20,平鎮,38,相對濕度,RH,percent,2020-04-01,84.02
20,平鎮,143,小時風速值,WS_HR,m/sec,2020-04-01,2.19
21,龍潭,1,二氧化硫,SO2,ppb,2020-04-01,2.3
21,龍潭,2,一氧化碳,CO,ppm,2020-04-01,.31
21,龍潭,3,臭氧,O3,ppb,2020-04-01,39
21,龍潭,4,懸浮微粒,PM10,μg/m3,2020-04-01,15
21,龍潭,5,氮氧化物,NOx,ppb,2020-04-01,12.06
21,龍潭,6,一氧化氮,NO,ppb,2020-04-01,1.35
21,龍潭,7,二氧化氮,NO2,ppb,2020-04-01,10.68
21,龍潭,10,風速,WIND_SPEED,m/sec,2020-04-01,3.77
21,龍潭,14,溫度,AMB_TEMP,℃,2020-04-01,16.08
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2020-04-01,8
21,龍潭,38,相對濕度,RH,percent,2020-04-01,89.75
21,龍潭,143,小時風速值,WS_HR,m/sec,2020-04-01,3.43
22,湖口,1,二氧化硫,SO2,ppb,2020-04-01,1.5
22,湖口,2,一氧化碳,CO,ppm,2020-04-01,.24
22,湖口,3,臭氧,O3,ppb,2020-04-01,42.8
22,湖口,4,懸浮微粒,PM10,μg/m3,2020-04-01,13
22,湖口,5,氮氧化物,NOx,ppb,2020-04-01,5.79
22,湖口,6,一氧化氮,NO,ppb,2020-04-01,.34
22,湖口,7,二氧化氮,NO2,ppb,2020-04-01,5.52
22,湖口,10,風速,WIND_SPEED,m/sec,2020-04-01,4.05
22,湖口,14,溫度,AMB_TEMP,℃,2020-04-01,17.87
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2020-04-01,9
22,湖口,38,相對濕度,RH,percent,2020-04-01,90.63
22,湖口,143,小時風速值,WS_HR,m/sec,2020-04-01,3.78
23,竹東,1,二氧化硫,SO2,ppb,2020-04-01,.8
23,竹東,2,一氧化碳,CO,ppm,2020-04-01,.22
23,竹東,3,臭氧,O3,ppb,2020-04-01,39
23,竹東,4,懸浮微粒,PM10,μg/m3,2020-04-01,11
23,竹東,5,氮氧化物,NOx,ppb,2020-04-01,x
23,竹東,6,一氧化氮,NO,ppb,2020-04-01,x
23,竹東,7,二氧化氮,NO2,ppb,2020-04-01,x
23,竹東,10,風速,WIND_SPEED,m/sec,2020-04-01,2.17
23,竹東,14,溫度,AMB_TEMP,℃,2020-04-01,17.1
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2020-04-01,8
23,竹東,38,相對濕度,RH,percent,2020-04-01,84.89
23,竹東,143,小時風速值,WS_HR,m/sec,2020-04-01,1.81
24,新竹,1,二氧化硫,SO2,ppb,2020-04-01,2.5
24,新竹,2,一氧化碳,CO,ppm,2020-04-01,.32
24,新竹,3,臭氧,O3,ppb,2020-04-01,37.3
24,新竹,4,懸浮微粒,PM10,μg/m3,2020-04-01,16
24,新竹,5,氮氧化物,NOx,ppb,2020-04-01,11.53
24,新竹,6,一氧化氮,NO,ppb,2020-04-01,1.02
24,新竹,7,二氧化氮,NO2,ppb,2020-04-01,10.5
24,新竹,8,總碳氫化合物,THC,ppm,2020-04-01,1.913
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2020-04-01,.088
24,新竹,10,風速,WIND_SPEED,m/sec,2020-04-01,2.78
24,新竹,14,溫度,AMB_TEMP,℃,2020-04-01,18.52
24,新竹,31,甲烷,CH4,ppm,2020-04-01,1.825
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2020-04-01,7
24,新竹,38,相對濕度,RH,percent,2020-04-01,77.04
24,新竹,143,小時風速值,WS_HR,m/sec,2020-04-01,2.09
25,頭份,1,二氧化硫,SO2,ppb,2020-04-01,.6
25,頭份,2,一氧化碳,CO,ppm,2020-04-01,.3
25,頭份,3,臭氧,O3,ppb,2020-04-01,32.4
25,頭份,4,懸浮微粒,PM10,μg/m3,2020-04-01,15
25,頭份,5,氮氧化物,NOx,ppb,2020-04-01,12.36
25,頭份,6,一氧化氮,NO,ppb,2020-04-01,1.35
25,頭份,7,二氧化氮,NO2,ppb,2020-04-01,10.99
25,頭份,8,總碳氫化合物,THC,ppm,2020-04-01,2.057
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2020-04-01,.082
25,頭份,10,風速,WIND_SPEED,m/sec,2020-04-01,2.97
25,頭份,14,溫度,AMB_TEMP,℃,2020-04-01,18.32
25,頭份,31,甲烷,CH4,ppm,2020-04-01,1.975
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2020-04-01,8
25,頭份,38,相對濕度,RH,percent,2020-04-01,87.06
25,頭份,143,小時風速值,WS_HR,m/sec,2020-04-01,2.58
26,苗栗,1,二氧化硫,SO2,ppb,2020-04-01,.7
26,苗栗,2,一氧化碳,CO,ppm,2020-04-01,.3
26,苗栗,3,臭氧,O3,ppb,2020-04-01,26.3
26,苗栗,4,懸浮微粒,PM10,μg/m3,2020-04-01,17
26,苗栗,5,氮氧化物,NOx,ppb,2020-04-01,10.79
26,苗栗,6,一氧化氮,NO,ppb,2020-04-01,1.44
26,苗栗,7,二氧化氮,NO2,ppb,2020-04-01,9.33
26,苗栗,10,風速,WIND_SPEED,m/sec,2020-04-01,3.51
26,苗栗,14,溫度,AMB_TEMP,℃,2020-04-01,18.99
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2020-04-01,8
26,苗栗,38,相對濕度,RH,percent,2020-04-01,83.92
26,苗栗,143,小時風速值,WS_HR,m/sec,2020-04-01,3.09
27,三義,1,二氧化硫,SO2,ppb,2020-04-01,1.4
27,三義,2,一氧化碳,CO,ppm,2020-04-01,.25
27,三義,3,臭氧,O3,ppb,2020-04-01,30.1
27,三義,4,懸浮微粒,PM10,μg/m3,2020-04-01,10
27,三義,5,氮氧化物,NOx,ppb,2020-04-01,8.17
27,三義,6,一氧化氮,NO,ppb,2020-04-01,1.61
27,三義,7,二氧化氮,NO2,ppb,2020-04-01,6.55
27,三義,10,風速,WIND_SPEED,m/sec,2020-04-01,4.29
27,三義,14,溫度,AMB_TEMP,℃,2020-04-01,16.84
27,三義,21,酸雨,PH_RAIN,pH,2020-04-01,0
27,三義,22,導電度,RAIN_COND,μmho/cm,2020-04-01,0
27,三義,32,降雨強度,RAIN_INT,㎜,2020-04-01,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2020-04-01,7
27,三義,38,相對濕度,RH,percent,2020-04-01,86.5
27,三義,143,小時風速值,WS_HR,m/sec,2020-04-01,4.08
28,豐原,1,二氧化硫,SO2,ppb,2020-04-01,1.4
28,豐原,2,一氧化碳,CO,ppm,2020-04-01,.26
28,豐原,3,臭氧,O3,ppb,2020-04-01,28
28,豐原,4,懸浮微粒,PM10,μg/m3,2020-04-01,18
28,豐原,5,氮氧化物,NOx,ppb,2020-04-01,8.91
28,豐原,6,一氧化氮,NO,ppb,2020-04-01,1.09
28,豐原,7,二氧化氮,NO2,ppb,2020-04-01,7.84
28,豐原,8,總碳氫化合物,THC,ppm,2020-04-01,x
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2020-04-01,x
28,豐原,10,風速,WIND_SPEED,m/sec,2020-04-01,2.22
28,豐原,14,溫度,AMB_TEMP,℃,2020-04-01,20.21
28,豐原,31,甲烷,CH4,ppm,2020-04-01,x
30,大里,36,二氧化碳,CO2,ppm,2020-04-01,434.81
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2020-04-01,12
28,豐原,38,相對濕度,RH,percent,2020-04-01,81.37
28,豐原,143,小時風速值,WS_HR,m/sec,2020-04-01,1.73
29,沙鹿,1,二氧化硫,SO2,ppb,2020-04-01,1.6
29,沙鹿,2,一氧化碳,CO,ppm,2020-04-01,.22
29,沙鹿,3,臭氧,O3,ppb,2020-04-01,37.2
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2020-04-01,17
29,沙鹿,5,氮氧化物,NOx,ppb,2020-04-01,9.31
29,沙鹿,6,一氧化氮,NO,ppb,2020-04-01,.81
29,沙鹿,7,二氧化氮,NO2,ppb,2020-04-01,8.57
29,沙鹿,10,風速,WIND_SPEED,m/sec,2020-04-01,5.29
29,沙鹿,14,溫度,AMB_TEMP,℃,2020-04-01,20.1
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2020-04-01,10
29,沙鹿,38,相對濕度,RH,percent,2020-04-01,83.19
29,沙鹿,143,小時風速值,WS_HR,m/sec,2020-04-01,4.75
30,大里,1,二氧化硫,SO2,ppb,2020-04-01,2.4
30,大里,2,一氧化碳,CO,ppm,2020-04-01,.41
30,大里,3,臭氧,O3,ppb,2020-04-01,22.7
30,大里,4,懸浮微粒,PM10,μg/m3,2020-04-01,28
30,大里,5,氮氧化物,NOx,ppb,2020-04-01,16.7
30,大里,6,一氧化氮,NO,ppb,2020-04-01,2.14
30,大里,7,二氧化氮,NO2,ppb,2020-04-01,14.54
30,大里,8,總碳氫化合物,THC,ppm,2020-04-01,1.856
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2020-04-01,.107
30,大里,10,風速,WIND_SPEED,m/sec,2020-04-01,2.28
30,大里,14,溫度,AMB_TEMP,℃,2020-04-01,22.5
30,大里,31,甲烷,CH4,ppm,2020-04-01,1.749
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2020-04-01,14
30,大里,38,相對濕度,RH,percent,2020-04-01,68.8
30,大里,143,小時風速值,WS_HR,m/sec,2020-04-01,1.75
31,忠明,1,二氧化硫,SO2,ppb,2020-04-01,1.9
31,忠明,2,一氧化碳,CO,ppm,2020-04-01,.32
31,忠明,3,臭氧,O3,ppb,2020-04-01,27
31,忠明,4,懸浮微粒,PM10,μg/m3,2020-04-01,20
