SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2019-08-03,1
1,基隆,2,一氧化碳,CO,ppm,2019-08-03,.12
1,基隆,3,臭氧,O3,ppb,2019-08-03,22.9
1,基隆,4,懸浮微粒,PM10,μg/m3,2019-08-03,16
1,基隆,5,氮氧化物,NOx,ppb,2019-08-03,4.56
1,基隆,6,一氧化氮,NO,ppb,2019-08-03,1.11
1,基隆,7,二氧化氮,NO2,ppb,2019-08-03,3.45
1,基隆,8,總碳氫化合物,THC,ppm,2019-08-03,1.746
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2019-08-03,.027
1,基隆,10,風速,WIND_SPEED,m/sec,2019-08-03,1.3
1,基隆,14,溫度,AMB_TEMP,℃,2019-08-03,29.29
1,基隆,31,甲烷,CH4,ppm,2019-08-03,1.719
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2019-08-03,4
1,基隆,38,相對濕度,RH,percent,2019-08-03,78.82
1,基隆,143,小時風速值,WS_HR,m/sec,2019-08-03,1
2,汐止,1,二氧化硫,SO2,ppb,2019-08-03,4
2,汐止,2,一氧化碳,CO,ppm,2019-08-03,.19
2,汐止,3,臭氧,O3,ppb,2019-08-03,21.7
2,汐止,4,懸浮微粒,PM10,μg/m3,2019-08-03,13
2,汐止,5,氮氧化物,NOx,ppb,2019-08-03,10.91
2,汐止,6,一氧化氮,NO,ppb,2019-08-03,2.77
2,汐止,7,二氧化氮,NO2,ppb,2019-08-03,8.14
2,汐止,10,風速,WIND_SPEED,m/sec,2019-08-03,2.46
2,汐止,14,溫度,AMB_TEMP,℃,2019-08-03,30.42
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2019-08-03,6
2,汐止,38,相對濕度,RH,percent,2019-08-03,73.68
2,汐止,143,小時風速值,WS_HR,m/sec,2019-08-03,2.15
4,新店,1,二氧化硫,SO2,ppb,2019-08-03,1.5
4,新店,2,一氧化碳,CO,ppm,2019-08-03,.17
4,新店,3,臭氧,O3,ppb,2019-08-03,24.1
4,新店,4,懸浮微粒,PM10,μg/m3,2019-08-03,12
4,新店,5,氮氧化物,NOx,ppb,2019-08-03,7.64
4,新店,6,一氧化氮,NO,ppb,2019-08-03,1.79
4,新店,7,二氧化氮,NO2,ppb,2019-08-03,5.85
4,新店,10,風速,WIND_SPEED,m/sec,2019-08-03,2.23
4,新店,14,溫度,AMB_TEMP,℃,2019-08-03,30.13
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2019-08-03,5
4,新店,38,相對濕度,RH,percent,2019-08-03,64.79
