SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2020-08-15,1.8
1,基隆,2,一氧化碳,CO,ppm,2020-08-15,0.18
1,基隆,3,臭氧,O3,ppb,2020-08-15,18.9
1,基隆,4,懸浮微粒,PM10,μg/m3,2020-08-15,14
1,基隆,5,氮氧化物,NOx,ppb,2020-08-15,9.2
1,基隆,6,一氧化氮,NO,ppb,2020-08-15,3.4
1,基隆,7,二氧化氮,NO2,ppb,2020-08-15,5.8
1,基隆,8,總碳氫化物,THC,ppm,2020-08-15,1.8
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-15,0.09
1,基隆,10,風速,WIND_SPEED,m/sec,2020-08-15,1.4
1,基隆,14,溫度,AMB_TEMP,℃,2020-08-15,30.3
1,基隆,31,甲烷,CH4,ppm,2020-08-15,1.71
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2020-08-15,7
1,基隆,38,相對濕度,RH,%,2020-08-15,72
1,基隆,143,小時風速值,WS_HR,m/sec,2020-08-15,1
2,汐止,1,二氧化硫,SO2,ppb,2020-08-15,2.4
2,汐止,2,一氧化碳,CO,ppm,2020-08-15,0.35
2,汐止,3,臭氧,O3,ppb,2020-08-15,19.2
2,汐止,4,懸浮微粒,PM10,μg/m3,2020-08-15,18
2,汐止,5,氮氧化物,NOx,ppb,2020-08-15,16.7
2,汐止,6,一氧化氮,NO,ppb,2020-08-15,8.7
2,汐止,7,二氧化氮,NO2,ppb,2020-08-15,8
2,汐止,10,風速,WIND_SPEED,m/sec,2020-08-15,1.3
2,汐止,14,溫度,AMB_TEMP,℃,2020-08-15,30.4
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2020-08-15,8
2,汐止,38,相對濕度,RH,%,2020-08-15,69
2,汐止,143,小時風速值,WS_HR,m/sec,2020-08-15,0.8
3,萬里,1,二氧化硫,SO2,ppb,2020-08-15,2.1
3,萬里,2,一氧化碳,CO,ppm,2020-08-15,0.12
3,萬里,3,臭氧,O3,ppb,2020-08-15,22.6
3,萬里,4,懸浮微粒,PM10,μg/m3,2020-08-15,13
3,萬里,5,氮氧化物,NOx,ppb,2020-08-15,5.8
3,萬里,6,一氧化氮,NO,ppb,2020-08-15,1
3,萬里,7,二氧化氮,NO2,ppb,2020-08-15,4.8
3,萬里,10,風速,WIND_SPEED,m/sec,2020-08-15,3.1
3,萬里,14,溫度,AMB_TEMP,℃,2020-08-15,28.8
3,萬里,22,導電度,RAIN_COND,μmho/cm,2020-08-15,0
3,萬里,32,降雨強度,RAIN_INT,㎜,2020-08-15,0
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2020-08-15,7
3,萬里,38,相對濕度,RH,%,2020-08-15,70
3,萬里,143,小時風速值,WS_HR,m/sec,2020-08-15,2.9
4,新店,1,二氧化硫,SO2,ppb,2020-08-15,1.8
4,新店,2,一氧化碳,CO,ppm,2020-08-15,0.25
4,新店,3,臭氧,O3,ppb,2020-08-15,22
4,新店,4,懸浮微粒,PM10,μg/m3,2020-08-15,14
4,新店,5,氮氧化物,NOx,ppb,2020-08-15,9.5
4,新店,6,一氧化氮,NO,ppb,2020-08-15,2.9
4,新店,7,二氧化氮,NO2,ppb,2020-08-15,6.7
4,新店,10,風速,WIND_SPEED,m/sec,2020-08-15,1.7
4,新店,14,溫度,AMB_TEMP,℃,2020-08-15,29.3
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2020-08-15,7
4,新店,38,相對濕度,RH,%,2020-08-15,69
4,新店,143,小時風速值,WS_HR,m/sec,2020-08-15,1.3
5,土城,1,二氧化硫,SO2,ppb,2020-08-15,3.9
5,土城,2,一氧化碳,CO,ppm,2020-08-15,0.33
5,土城,3,臭氧,O3,ppb,2020-08-15,19.2
5,土城,4,懸浮微粒,PM10,μg/m3,2020-08-15,24
5,土城,5,氮氧化物,NOx,ppb,2020-08-15,21.5
5,土城,6,一氧化氮,NO,ppb,2020-08-15,8
5,土城,7,二氧化氮,NO2,ppb,2020-08-15,13.5
5,土城,8,總碳氫化物,THC,ppm,2020-08-15,1.96
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-15,0.16
5,土城,10,風速,WIND_SPEED,m/sec,2020-08-15,1.4
5,土城,14,溫度,AMB_TEMP,℃,2020-08-15,28.1
5,土城,31,甲烷,CH4,ppm,2020-08-15,1.81
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2020-08-15,7
5,土城,38,相對濕度,RH,%,2020-08-15,78
5,土城,143,小時風速值,WS_HR,m/sec,2020-08-15,1.1
6,板橋,1,二氧化硫,SO2,ppb,2020-08-15,3.5
6,板橋,2,一氧化碳,CO,ppm,2020-08-15,0.35
6,板橋,3,臭氧,O3,ppb,2020-08-15,20.2
6,板橋,4,懸浮微粒,PM10,μg/m3,2020-08-15,21
6,板橋,5,氮氧化物,NOx,ppb,2020-08-15,18.3
6,板橋,6,一氧化氮,NO,ppb,2020-08-15,4.7
6,板橋,7,二氧化氮,NO2,ppb,2020-08-15,13.6
6,板橋,8,總碳氫化物,THC,ppm,2020-08-15,2.16
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-15,0.19
6,板橋,10,風速,WIND_SPEED,m/sec,2020-08-15,1.8
6,板橋,14,溫度,AMB_TEMP,℃,2020-08-15,28.8
6,板橋,22,導電度,RAIN_COND,μmho/cm,2020-08-15,0
6,板橋,31,甲烷,CH4,ppm,2020-08-15,1.97
6,板橋,32,降雨強度,RAIN_INT,㎜,2020-08-15,0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2020-08-15,10
6,板橋,38,相對濕度,RH,%,2020-08-15,74
6,板橋,143,小時風速值,WS_HR,m/sec,2020-08-15,1.5
7,新莊,1,二氧化硫,SO2,ppb,2020-08-15,5.5
7,新莊,2,一氧化碳,CO,ppm,2020-08-15,0.33
7,新莊,3,臭氧,O3,ppb,2020-08-15,22.1
7,新莊,4,懸浮微粒,PM10,μg/m3,2020-08-15,26
7,新莊,5,氮氧化物,NOx,ppb,2020-08-15,16.1
7,新莊,6,一氧化氮,NO,ppb,2020-08-15,4.1
7,新莊,7,二氧化氮,NO2,ppb,2020-08-15,12
7,新莊,10,風速,WIND_SPEED,m/sec,2020-08-15,1.5
7,新莊,14,溫度,AMB_TEMP,℃,2020-08-15,28.8
7,新莊,38,相對濕度,RH,%,2020-08-15,72
