SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
5,土城,38,相對濕度,RH,percent,2020-05-04,70.61
5,土城,143,小時風速值,WS_HR,m/sec,2020-05-04,1.08
6,板橋,1,二氧化硫,SO2,ppb,2020-05-04,4.1
6,板橋,2,一氧化碳,CO,ppm,2020-05-04,.39
6,板橋,3,臭氧,O3,ppb,2020-05-04,24.3
6,板橋,4,懸浮微粒,PM10,μg/m3,2020-05-04,34
6,板橋,5,氮氧化物,NOx,ppb,2020-05-04,19.45
6,板橋,6,一氧化氮,NO,ppb,2020-05-04,3.06
6,板橋,7,二氧化氮,NO2,ppb,2020-05-04,16.39
6,板橋,8,總碳氫化合物,THC,ppm,2020-05-04,2.117
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2020-05-04,.205
6,板橋,10,風速,WIND_SPEED,m/sec,2020-05-04,2.02
6,板橋,14,溫度,AMB_TEMP,℃,2020-05-04,29.22
6,板橋,21,酸雨,PH_RAIN,pH,2020-05-04,0
6,板橋,22,導電度,RAIN_COND,μmho/cm,2020-05-04,0
6,板橋,31,甲烷,CH4,ppm,2020-05-04,1.912
6,板橋,32,降雨強度,RAIN_INT,㎜,2020-05-04,0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2020-05-04,17
6,板橋,38,相對濕度,RH,percent,2020-05-04,67.97
6,板橋,143,小時風速值,WS_HR,m/sec,2020-05-04,1.63
7,新莊,1,二氧化硫,SO2,ppb,2020-05-04,2.7
7,新莊,2,一氧化碳,CO,ppm,2020-05-04,.36
7,新莊,3,臭氧,O3,ppb,2020-05-04,24.4
7,新莊,4,懸浮微粒,PM10,μg/m3,2020-05-04,36
7,新莊,5,氮氧化物,NOx,ppb,2020-05-04,22.11
7,新莊,6,一氧化氮,NO,ppb,2020-05-04,5.7
7,新莊,7,二氧化氮,NO2,ppb,2020-05-04,16.41
7,新莊,10,風速,WIND_SPEED,m/sec,2020-05-04,2.21
7,新莊,14,溫度,AMB_TEMP,℃,2020-05-04,28.9
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2020-05-04,20
7,新莊,38,相對濕度,RH,percent,2020-05-04,69.39
7,新莊,143,小時風速值,WS_HR,m/sec,2020-05-04,2
8,菜寮,1,二氧化硫,SO2,ppb,2020-05-04,2.7
8,菜寮,2,一氧化碳,CO,ppm,2020-05-04,.34
8,菜寮,3,臭氧,O3,ppb,2020-05-04,18.1
8,菜寮,4,懸浮微粒,PM10,μg/m3,2020-05-04,32
8,菜寮,5,氮氧化物,NOx,ppb,2020-05-04,16.84
8,菜寮,6,一氧化氮,NO,ppb,2020-05-04,2.72
8,菜寮,7,二氧化氮,NO2,ppb,2020-05-04,14.12
8,菜寮,10,風速,WIND_SPEED,m/sec,2020-05-04,1.77
8,菜寮,14,溫度,AMB_TEMP,℃,2020-05-04,28.6
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2020-05-04,17
8,菜寮,38,相對濕度,RH,percent,2020-05-04,73.94
8,菜寮,143,小時風速值,WS_HR,m/sec,2020-05-04,1.27
9,林口,1,二氧化硫,SO2,ppb,2020-05-04,2
9,林口,2,一氧化碳,CO,ppm,2020-05-04,.18
9,林口,3,臭氧,O3,ppb,2020-05-04,28.5
9,林口,4,懸浮微粒,PM10,μg/m3,2020-05-04,31
9,林口,5,氮氧化物,NOx,ppb,2020-05-04,10.36
9,林口,6,一氧化氮,NO,ppb,2020-05-04,2.06
9,林口,7,二氧化氮,NO2,ppb,2020-05-04,8.29
9,林口,10,風速,WIND_SPEED,m/sec,2020-05-04,2.08
9,林口,14,溫度,AMB_TEMP,℃,2020-05-04,26.14
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2020-05-04,16
9,林口,38,相對濕度,RH,percent,2020-05-04,82.17
9,林口,143,小時風速值,WS_HR,m/sec,2020-05-04,1.87
10,淡水,1,二氧化硫,SO2,ppb,2020-05-04,3
10,淡水,2,一氧化碳,CO,ppm,2020-05-04,.2
10,淡水,3,臭氧,O3,ppb,2020-05-04,25.4
10,淡水,4,懸浮微粒,PM10,μg/m3,2020-05-04,22
10,淡水,5,氮氧化物,NOx,ppb,2020-05-04,9.56
10,淡水,6,一氧化氮,NO,ppb,2020-05-04,1.19
10,淡水,7,二氧化氮,NO2,ppb,2020-05-04,8.37
10,淡水,10,風速,WIND_SPEED,m/sec,2020-05-04,1.01
10,淡水,14,溫度,AMB_TEMP,℃,2020-05-04,26.85
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2020-05-04,11
10,淡水,38,相對濕度,RH,percent,2020-05-04,94.57
11,士林,1,二氧化硫,SO2,ppb,2020-05-04,3.3
11,士林,2,一氧化碳,CO,ppm,2020-05-04,.3
11,士林,3,臭氧,O3,ppb,2020-05-04,27.2
11,士林,4,懸浮微粒,PM10,μg/m3,2020-05-04,34
11,士林,5,氮氧化物,NOx,ppb,2020-05-04,15.8
11,士林,6,一氧化氮,NO,ppb,2020-05-04,3.41
11,士林,7,二氧化氮,NO2,ppb,2020-05-04,12.39
11,士林,10,風速,WIND_SPEED,m/sec,2020-05-04,2.12
11,士林,14,溫度,AMB_TEMP,℃,2020-05-04,28.81
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2020-05-04,16
11,士林,38,相對濕度,RH,percent,2020-05-04,75.33
11,士林,143,小時風速值,WS_HR,m/sec,2020-05-04,1.88
12,中山,1,二氧化硫,SO2,ppb,2020-05-04,2.5
12,中山,2,一氧化碳,CO,ppm,2020-05-04,.6
12,中山,3,臭氧,O3,ppb,2020-05-04,25.5
12,中山,4,懸浮微粒,PM10,μg/m3,2020-05-04,35
12,中山,5,氮氧化物,NOx,ppb,2020-05-04,27.38
12,中山,6,一氧化氮,NO,ppb,2020-05-04,8.98
12,中山,7,二氧化氮,NO2,ppb,2020-05-04,18.41
12,中山,8,總碳氫化合物,THC,ppm,2020-05-04,2.036
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2020-05-04,.161
12,中山,10,風速,WIND_SPEED,m/sec,2020-05-04,1.6
12,中山,14,溫度,AMB_TEMP,℃,2020-05-04,29
12,中山,31,甲烷,CH4,ppm,2020-05-04,1.875
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2020-05-04,17
12,中山,38,相對濕度,RH,percent,2020-05-04,70.93
12,中山,143,小時風速值,WS_HR,m/sec,2020-05-04,1.1
13,萬華,1,二氧化硫,SO2,ppb,2020-05-04,1.8
13,萬華,2,一氧化碳,CO,ppm,2020-05-04,.51
13,萬華,3,臭氧,O3,ppb,2020-05-04,22.7
13,萬華,4,懸浮微粒,PM10,μg/m3,2020-05-04,37
13,萬華,5,氮氧化物,NOx,ppb,2020-05-04,22.58
13,萬華,6,一氧化氮,NO,ppb,2020-05-04,3.9
13,萬華,7,二氧化氮,NO2,ppb,2020-05-04,18.68
13,萬華,10,風速,WIND_SPEED,m/sec,2020-05-04,1.38
13,萬華,14,溫度,AMB_TEMP,℃,2020-05-04,28.98
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2020-05-04,18
13,萬華,38,相對濕度,RH,percent,2020-05-04,70.91
13,萬華,143,小時風速值,WS_HR,m/sec,2020-05-04,.87
14,古亭,1,二氧化硫,SO2,ppb,2020-05-04,2.2
14,古亭,2,一氧化碳,CO,ppm,2020-05-04,.44
14,古亭,3,臭氧,O3,ppb,2020-05-04,28.4
14,古亭,4,懸浮微粒,PM10,μg/m3,2020-05-04,34
14,古亭,5,氮氧化物,NOx,ppb,2020-05-04,20.73
14,古亭,6,一氧化氮,NO,ppb,2020-05-04,3.24
14,古亭,7,二氧化氮,NO2,ppb,2020-05-04,17.48
14,古亭,8,總碳氫化合物,THC,ppm,2020-05-04,2.1
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2020-05-04,.174
14,古亭,10,風速,WIND_SPEED,m/sec,2020-05-04,1.36
14,古亭,14,溫度,AMB_TEMP,℃,2020-05-04,29
14,古亭,31,甲烷,CH4,ppm,2020-05-04,1.925
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2020-05-04,17
14,古亭,38,相對濕度,RH,percent,2020-05-04,68.07
14,古亭,143,小時風速值,WS_HR,m/sec,2020-05-04,.9
15,松山,1,二氧化硫,SO2,ppb,2020-05-04,2.6
15,松山,2,一氧化碳,CO,ppm,2020-05-04,.47
15,松山,3,臭氧,O3,ppb,2020-05-04,31.8
15,松山,4,懸浮微粒,PM10,μg/m3,2020-05-04,35
15,松山,5,氮氧化物,NOx,ppb,2020-05-04,41.53
15,松山,6,一氧化氮,NO,ppb,2020-05-04,21.96
15,松山,7,二氧化氮,NO2,ppb,2020-05-04,19.57
15,松山,8,總碳氫化合物,THC,ppm,2020-05-04,1.891
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2020-05-04,.127
15,松山,10,風速,WIND_SPEED,m/sec,2020-05-04,1.95
15,松山,14,溫度,AMB_TEMP,℃,2020-05-04,28.72
15,松山,31,甲烷,CH4,ppm,2020-05-04,1.764
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2020-05-04,19
15,松山,36,二氧化碳,CO2,ppm,2020-05-04,433.38
15,松山,38,相對濕度,RH,percent,2020-05-04,69.98
15,松山,143,小時風速值,WS_HR,m/sec,2020-05-04,1.52
16,大同,1,二氧化硫,SO2,ppb,2020-05-04,2.8
16,大同,2,一氧化碳,CO,ppm,2020-05-04,1.03
16,大同,4,懸浮微粒,PM10,μg/m3,2020-05-04,35
16,大同,5,氮氧化物,NOx,ppb,2020-05-04,39.33
16,大同,6,一氧化氮,NO,ppb,2020-05-04,16.73
16,大同,7,二氧化氮,NO2,ppb,2020-05-04,22.6
16,大同,8,總碳氫化合物,THC,ppm,2020-05-04,2.032
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2020-05-04,.283
16,大同,31,甲烷,CH4,ppm,2020-05-04,1.749
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2020-05-04,18
17,桃園,1,二氧化硫,SO2,ppb,2020-05-04,3.6
17,桃園,2,一氧化碳,CO,ppm,2020-05-04,.25
17,桃園,3,臭氧,O3,ppb,2020-05-04,21.9
17,桃園,4,懸浮微粒,PM10,μg/m3,2020-05-04,30
17,桃園,5,氮氧化物,NOx,ppb,2020-05-04,11.71
17,桃園,6,一氧化氮,NO,ppb,2020-05-04,1.83
17,桃園,7,二氧化氮,NO2,ppb,2020-05-04,9.89
17,桃園,8,總碳氫化合物,THC,ppm,2020-05-04,2.011
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2020-05-04,.094
17,桃園,10,風速,WIND_SPEED,m/sec,2020-05-04,1.66
17,桃園,14,溫度,AMB_TEMP,℃,2020-05-04,28.45
17,桃園,31,甲烷,CH4,ppm,2020-05-04,1.917
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2020-05-04,17
17,桃園,38,相對濕度,RH,percent,2020-05-04,69.35
17,桃園,143,小時風速值,WS_HR,m/sec,2020-05-04,1.3
18,大園,1,二氧化硫,SO2,ppb,2020-05-04,3.4
18,大園,2,一氧化碳,CO,ppm,2020-05-04,.22
18,大園,3,臭氧,O3,ppb,2020-05-04,30.8
18,大園,4,懸浮微粒,PM10,μg/m3,2020-05-04,25
18,大園,5,氮氧化物,NOx,ppb,2020-05-04,8.46
18,大園,6,一氧化氮,NO,ppb,2020-05-04,2.35
18,大園,7,二氧化氮,NO2,ppb,2020-05-04,6.1
18,大園,10,風速,WIND_SPEED,m/sec,2020-05-04,2.84
18,大園,14,溫度,AMB_TEMP,℃,2020-05-04,27.03
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2020-05-04,13
18,大園,38,相對濕度,RH,percent,2020-05-04,74.16
18,大園,143,小時風速值,WS_HR,m/sec,2020-05-04,2.63
19,觀音,1,二氧化硫,SO2,ppb,2020-05-04,2.8
19,觀音,2,一氧化碳,CO,ppm,2020-05-04,.15
19,觀音,3,臭氧,O3,ppb,2020-05-04,28.6
19,觀音,4,懸浮微粒,PM10,μg/m3,2020-05-04,24
19,觀音,5,氮氧化物,NOx,ppb,2020-05-04,4.92
19,觀音,6,一氧化氮,NO,ppb,2020-05-04,.48
19,觀音,7,二氧化氮,NO2,ppb,2020-05-04,4.4
19,觀音,10,風速,WIND_SPEED,m/sec,2020-05-04,3.43
19,觀音,14,溫度,AMB_TEMP,℃,2020-05-04,27.77
19,觀音,21,酸雨,PH_RAIN,pH,2020-05-04,0
19,觀音,22,導電度,RAIN_COND,μmho/cm,2020-05-04,0
19,觀音,32,降雨強度,RAIN_INT,㎜,2020-05-04,0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2020-05-04,11
19,觀音,38,相對濕度,RH,percent,2020-05-04,82.52
19,觀音,143,小時風速值,WS_HR,m/sec,2020-05-04,3.24
20,平鎮,1,二氧化硫,SO2,ppb,2020-05-04,2.5
20,平鎮,2,一氧化碳,CO,ppm,2020-05-04,.29
20,平鎮,3,臭氧,O3,ppb,2020-05-04,24.1
20,平鎮,4,懸浮微粒,PM10,μg/m3,2020-05-04,35
20,平鎮,5,氮氧化物,NOx,ppb,2020-05-04,13.35
20,平鎮,6,一氧化氮,NO,ppb,2020-05-04,2.29
20,平鎮,7,二氧化氮,NO2,ppb,2020-05-04,11.06
20,平鎮,10,風速,WIND_SPEED,m/sec,2020-05-04,1.92
20,平鎮,14,溫度,AMB_TEMP,℃,2020-05-04,28.14
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2020-05-04,14
20,平鎮,38,相對濕度,RH,percent,2020-05-04,76.33
20,平鎮,143,小時風速值,WS_HR,m/sec,2020-05-04,1.71
21,龍潭,1,二氧化硫,SO2,ppb,2020-05-04,3.2
21,龍潭,2,一氧化碳,CO,ppm,2020-05-04,.24
21,龍潭,3,臭氧,O3,ppb,2020-05-04,31.2
21,龍潭,4,懸浮微粒,PM10,μg/m3,2020-05-04,27
21,龍潭,5,氮氧化物,NOx,ppb,2020-05-04,9.68
21,龍潭,6,一氧化氮,NO,ppb,2020-05-04,2.1
21,龍潭,7,二氧化氮,NO2,ppb,2020-05-04,7.58
21,龍潭,10,風速,WIND_SPEED,m/sec,2020-05-04,2.47
21,龍潭,14,溫度,AMB_TEMP,℃,2020-05-04,27.46
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2020-05-04,16
21,龍潭,38,相對濕度,RH,percent,2020-05-04,75.14
21,龍潭,143,小時風速值,WS_HR,m/sec,2020-05-04,2.22
22,湖口,1,二氧化硫,SO2,ppb,2020-05-04,2.6
22,湖口,2,一氧化碳,CO,ppm,2020-05-04,.2
22,湖口,3,臭氧,O3,ppb,2020-05-04,30.1
22,湖口,4,懸浮微粒,PM10,μg/m3,2020-05-04,24
22,湖口,5,氮氧化物,NOx,ppb,2020-05-04,6.96
22,湖口,6,一氧化氮,NO,ppb,2020-05-04,1.37
22,湖口,7,二氧化氮,NO2,ppb,2020-05-04,5.57
22,湖口,10,風速,WIND_SPEED,m/sec,2020-05-04,2.65
22,湖口,14,溫度,AMB_TEMP,℃,2020-05-04,27.74
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2020-05-04,12
22,湖口,38,相對濕度,RH,percent,2020-05-04,78.75
22,湖口,143,小時風速值,WS_HR,m/sec,2020-05-04,2.34
23,竹東,1,二氧化硫,SO2,ppb,2020-05-04,1.7
23,竹東,2,一氧化碳,CO,ppm,2020-05-04,.25
23,竹東,3,臭氧,O3,ppb,2020-05-04,31
23,竹東,4,懸浮微粒,PM10,μg/m3,2020-05-04,26
23,竹東,5,氮氧化物,NOx,ppb,2020-05-04,6.95
23,竹東,6,一氧化氮,NO,ppb,2020-05-04,1.41
23,竹東,7,二氧化氮,NO2,ppb,2020-05-04,5.54
23,竹東,10,風速,WIND_SPEED,m/sec,2020-05-04,1.62
23,竹東,14,溫度,AMB_TEMP,℃,2020-05-04,27.66
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2020-05-04,14
23,竹東,38,相對濕度,RH,percent,2020-05-04,72.03
23,竹東,143,小時風速值,WS_HR,m/sec,2020-05-04,1.26
24,新竹,1,二氧化硫,SO2,ppb,2020-05-04,2.6
24,新竹,2,一氧化碳,CO,ppm,2020-05-04,.27
24,新竹,3,臭氧,O3,ppb,2020-05-04,26.7
24,新竹,4,懸浮微粒,PM10,μg/m3,2020-05-04,25
24,新竹,5,氮氧化物,NOx,ppb,2020-05-04,7.23
24,新竹,6,一氧化氮,NO,ppb,2020-05-04,1.47
24,新竹,7,二氧化氮,NO2,ppb,2020-05-04,5.73
24,新竹,8,總碳氫化合物,THC,ppm,2020-05-04,1.803
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2020-05-04,.053
24,新竹,10,風速,WIND_SPEED,m/sec,2020-05-04,2.17
24,新竹,14,溫度,AMB_TEMP,℃,2020-05-04,28.16
24,新竹,31,甲烷,CH4,ppm,2020-05-04,1.75
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2020-05-04,13
24,新竹,38,相對濕度,RH,percent,2020-05-04,71.19
24,新竹,143,小時風速值,WS_HR,m/sec,2020-05-04,1.8
25,頭份,1,二氧化硫,SO2,ppb,2020-05-04,2.5
25,頭份,2,一氧化碳,CO,ppm,2020-05-04,.22
25,頭份,3,臭氧,O3,ppb,2020-05-04,20.5
25,頭份,4,懸浮微粒,PM10,μg/m3,2020-05-04,28
25,頭份,5,氮氧化物,NOx,ppb,2020-05-04,9.9
25,頭份,6,一氧化氮,NO,ppb,2020-05-04,1.89
25,頭份,7,二氧化氮,NO2,ppb,2020-05-04,8.02
25,頭份,8,總碳氫化合物,THC,ppm,2020-05-04,1.869
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2020-05-04,.04
25,頭份,10,風速,WIND_SPEED,m/sec,2020-05-04,2.89
25,頭份,14,溫度,AMB_TEMP,℃,2020-05-04,27.74
25,頭份,31,甲烷,CH4,ppm,2020-05-04,1.829
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2020-05-04,13
25,頭份,38,相對濕度,RH,percent,2020-05-04,80.02
25,頭份,143,小時風速值,WS_HR,m/sec,2020-05-04,2.61
26,苗栗,1,二氧化硫,SO2,ppb,2020-05-04,2.4
26,苗栗,2,一氧化碳,CO,ppm,2020-05-04,.24
26,苗栗,3,臭氧,O3,ppb,2020-05-04,19.5
26,苗栗,4,懸浮微粒,PM10,μg/m3,2020-05-04,24
26,苗栗,5,氮氧化物,NOx,ppb,2020-05-04,7.85
26,苗栗,6,一氧化氮,NO,ppb,2020-05-04,1.18
26,苗栗,7,二氧化氮,NO2,ppb,2020-05-04,6.66
26,苗栗,10,風速,WIND_SPEED,m/sec,2020-05-04,1.62
26,苗栗,14,溫度,AMB_TEMP,℃,2020-05-04,29
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2020-05-04,12
26,苗栗,38,相對濕度,RH,percent,2020-05-04,75.23
26,苗栗,143,小時風速值,WS_HR,m/sec,2020-05-04,1.29
27,三義,1,二氧化硫,SO2,ppb,2020-05-04,1.4
27,三義,2,一氧化碳,CO,ppm,2020-05-04,.24
27,三義,3,臭氧,O3,ppb,2020-05-04,23.9
27,三義,4,懸浮微粒,PM10,μg/m3,2020-05-04,26
27,三義,5,氮氧化物,NOx,ppb,2020-05-04,10.26
27,三義,6,一氧化氮,NO,ppb,2020-05-04,1.57
27,三義,7,二氧化氮,NO2,ppb,2020-05-04,8.7
27,三義,10,風速,WIND_SPEED,m/sec,2020-05-04,2.76
27,三義,14,溫度,AMB_TEMP,℃,2020-05-04,26.78
27,三義,21,酸雨,PH_RAIN,pH,2020-05-04,0
27,三義,22,導電度,RAIN_COND,μmho/cm,2020-05-04,0
27,三義,32,降雨強度,RAIN_INT,㎜,2020-05-04,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2020-05-04,14
27,三義,38,相對濕度,RH,percent,2020-05-04,73.95
27,三義,143,小時風速值,WS_HR,m/sec,2020-05-04,2.58
28,豐原,1,二氧化硫,SO2,ppb,2020-05-04,2.2
28,豐原,2,一氧化碳,CO,ppm,2020-05-04,.26
28,豐原,3,臭氧,O3,ppb,2020-05-04,34
28,豐原,4,懸浮微粒,PM10,μg/m3,2020-05-04,29
28,豐原,5,氮氧化物,NOx,ppb,2020-05-04,11.87
28,豐原,6,一氧化氮,NO,ppb,2020-05-04,3.09
28,豐原,7,二氧化氮,NO2,ppb,2020-05-04,8.79
28,豐原,8,總碳氫化合物,THC,ppm,2020-05-04,1.765
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2020-05-04,.13
28,豐原,10,風速,WIND_SPEED,m/sec,2020-05-04,3.01
28,豐原,14,溫度,AMB_TEMP,℃,2020-05-04,27.8
28,豐原,31,甲烷,CH4,ppm,2020-05-04,1.635
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2020-05-04,13
28,豐原,38,相對濕度,RH,percent,2020-05-04,70.64
28,豐原,143,小時風速值,WS_HR,m/sec,2020-05-04,2.54
29,沙鹿,1,二氧化硫,SO2,ppb,2020-05-04,2.8
29,沙鹿,2,一氧化碳,CO,ppm,2020-05-04,.25
29,沙鹿,3,臭氧,O3,ppb,2020-05-04,26
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2020-05-04,25
29,沙鹿,5,氮氧化物,NOx,ppb,2020-05-04,9.22
29,沙鹿,6,一氧化氮,NO,ppb,2020-05-04,.73
29,沙鹿,7,二氧化氮,NO2,ppb,2020-05-04,8.55
29,沙鹿,10,風速,WIND_SPEED,m/sec,2020-05-04,2.71
29,沙鹿,14,溫度,AMB_TEMP,℃,2020-05-04,27.83
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2020-05-04,13
29,沙鹿,38,相對濕度,RH,percent,2020-05-04,80.49
29,沙鹿,143,小時風速值,WS_HR,m/sec,2020-05-04,2.39
30,大里,1,二氧化硫,SO2,ppb,2020-05-04,3.1
30,大里,2,一氧化碳,CO,ppm,2020-05-04,.29
30,大里,3,臭氧,O3,ppb,2020-05-04,26.5
30,大里,4,懸浮微粒,PM10,μg/m3,2020-05-04,28
30,大里,5,氮氧化物,NOx,ppb,2020-05-04,10.52
30,大里,6,一氧化氮,NO,ppb,2020-05-04,2.72
30,大里,7,二氧化氮,NO2,ppb,2020-05-04,7.79
30,大里,8,總碳氫化合物,THC,ppm,2020-05-04,1.751
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2020-05-04,.072
30,大里,10,風速,WIND_SPEED,m/sec,2020-05-04,2.33
30,大里,14,溫度,AMB_TEMP,℃,2020-05-04,29.25
30,大里,31,甲烷,CH4,ppm,2020-05-04,1.679
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2020-05-04,14
30,大里,36,二氧化碳,CO2,ppm,2020-05-04,435.14
30,大里,38,相對濕度,RH,percent,2020-05-04,66.49
30,大里,143,小時風速值,WS_HR,m/sec,2020-05-04,2.12
31,忠明,1,二氧化硫,SO2,ppb,2020-05-04,1.4
31,忠明,2,一氧化碳,CO,ppm,2020-05-04,.2
31,忠明,3,臭氧,O3,ppb,2020-05-04,26.6
31,忠明,4,懸浮微粒,PM10,μg/m3,2020-05-04,26
31,忠明,5,氮氧化物,NOx,ppb,2020-05-04,9.6
