SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
3,萬里,21,酸雨,PH_RAIN,pH,2020-07-30,0
3,萬里,22,導電度,RAIN_COND,μmho/cm,2020-07-30,0
3,萬里,32,降雨強度,RAIN_INT,㎜,2020-07-30,0
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2020-07-30,3
3,萬里,38,相對濕度,RH,percent,2020-07-30,69.43
3,萬里,143,小時風速值,WS_HR,m/sec,2020-07-30,2.41
4,新店,1,二氧化硫,SO2,ppb,2020-07-30,1.4
4,新店,2,一氧化碳,CO,ppm,2020-07-30,.14
4,新店,3,臭氧,O3,ppb,2020-07-30,11.4
4,新店,4,懸浮微粒,PM10,μg/m3,2020-07-30,6
4,新店,5,氮氧化物,NOx,ppb,2020-07-30,6.54
4,新店,6,一氧化氮,NO,ppb,2020-07-30,2.81
4,新店,7,二氧化氮,NO2,ppb,2020-07-30,3.72
4,新店,10,風速,WIND_SPEED,m/sec,2020-07-30,2.89
4,新店,14,溫度,AMB_TEMP,℃,2020-07-30,30.59
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2020-07-30,3
4,新店,38,相對濕度,RH,percent,2020-07-30,63.1
4,新店,143,小時風速值,WS_HR,m/sec,2020-07-30,2.43
5,土城,1,二氧化硫,SO2,ppb,2020-07-30,1.2
5,土城,2,一氧化碳,CO,ppm,2020-07-30,.18
5,土城,3,臭氧,O3,ppb,2020-07-30,10.6
5,土城,4,懸浮微粒,PM10,μg/m3,2020-07-30,6
5,土城,5,氮氧化物,NOx,ppb,2020-07-30,11.79
5,土城,6,一氧化氮,NO,ppb,2020-07-30,4.49
5,土城,7,二氧化氮,NO2,ppb,2020-07-30,7.3
5,土城,8,總碳氫化合物,THC,ppm,2020-07-30,1.717
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2020-07-30,.063
5,土城,10,風速,WIND_SPEED,m/sec,2020-07-30,1.97
5,土城,14,溫度,AMB_TEMP,℃,2020-07-30,30.63
5,土城,31,甲烷,CH4,ppm,2020-07-30,1.654
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2020-07-30,3
5,土城,38,相對濕度,RH,percent,2020-07-30,60.86
5,土城,143,小時風速值,WS_HR,m/sec,2020-07-30,1.12
6,板橋,1,二氧化硫,SO2,ppb,2020-07-30,1.8
6,板橋,2,一氧化碳,CO,ppm,2020-07-30,.27
6,板橋,3,臭氧,O3,ppb,2020-07-30,8.7
6,板橋,4,懸浮微粒,PM10,μg/m3,2020-07-30,8
6,板橋,5,氮氧化物,NOx,ppb,2020-07-30,15.29
6,板橋,6,一氧化氮,NO,ppb,2020-07-30,5.56
6,板橋,7,二氧化氮,NO2,ppb,2020-07-30,9.72
6,板橋,8,總碳氫化合物,THC,ppm,2020-07-30,1.86
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2020-07-30,.107
6,板橋,10,風速,WIND_SPEED,m/sec,2020-07-30,2.12
6,板橋,14,溫度,AMB_TEMP,℃,2020-07-30,30.66
6,板橋,21,酸雨,PH_RAIN,pH,2020-07-30,0
6,板橋,22,導電度,RAIN_COND,μmho/cm,2020-07-30,0
6,板橋,31,甲烷,CH4,ppm,2020-07-30,1.753
6,板橋,32,降雨強度,RAIN_INT,㎜,2020-07-30,0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2020-07-30,3
6,板橋,38,相對濕度,RH,percent,2020-07-30,60.93
6,板橋,143,小時風速值,WS_HR,m/sec,2020-07-30,1.33
7,新莊,1,二氧化硫,SO2,ppb,2020-07-30,1.9
7,新莊,2,一氧化碳,CO,ppm,2020-07-30,.2
7,新莊,3,臭氧,O3,ppb,2020-07-30,10.3
7,新莊,4,懸浮微粒,PM10,μg/m3,2020-07-30,13
7,新莊,5,氮氧化物,NOx,ppb,2020-07-30,11.94
7,新莊,6,一氧化氮,NO,ppb,2020-07-30,2.94
7,新莊,7,二氧化氮,NO2,ppb,2020-07-30,8.99
7,新莊,10,風速,WIND_SPEED,m/sec,2020-07-30,3.84
7,新莊,14,溫度,AMB_TEMP,℃,2020-07-30,30.87
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2020-07-30,4
7,新莊,38,相對濕度,RH,percent,2020-07-30,58.92
7,新莊,143,小時風速值,WS_HR,m/sec,2020-07-30,3.42
8,菜寮,1,二氧化硫,SO2,ppb,2020-07-30,.6
8,菜寮,2,一氧化碳,CO,ppm,2020-07-30,.2
8,菜寮,3,臭氧,O3,ppb,2020-07-30,9.2
8,菜寮,4,懸浮微粒,PM10,μg/m3,2020-07-30,9
8,菜寮,5,氮氧化物,NOx,ppb,2020-07-30,12.06
8,菜寮,6,一氧化氮,NO,ppb,2020-07-30,4.2
8,菜寮,7,二氧化氮,NO2,ppb,2020-07-30,7.86
8,菜寮,10,風速,WIND_SPEED,m/sec,2020-07-30,3.79
8,菜寮,14,溫度,AMB_TEMP,℃,2020-07-30,31.3
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2020-07-30,4
8,菜寮,38,相對濕度,RH,percent,2020-07-30,64.64
8,菜寮,143,小時風速值,WS_HR,m/sec,2020-07-30,3.49
9,林口,1,二氧化硫,SO2,ppb,2020-07-30,1.1
9,林口,2,一氧化碳,CO,ppm,2020-07-30,.17
9,林口,3,臭氧,O3,ppb,2020-07-30,9.7
9,林口,4,懸浮微粒,PM10,μg/m3,2020-07-30,10
9,林口,5,氮氧化物,NOx,ppb,2020-07-30,11.72
9,林口,6,一氧化氮,NO,ppb,2020-07-30,4.63
9,林口,7,二氧化氮,NO2,ppb,2020-07-30,7.09
9,林口,10,風速,WIND_SPEED,m/sec,2020-07-30,3.56
9,林口,14,溫度,AMB_TEMP,℃,2020-07-30,28.92
69,竹山,4,懸浮微粒,PM10,μg/m3,2020-07-30,23
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2020-07-30,4
9,林口,38,相對濕度,RH,percent,2020-07-30,66.7
9,林口,143,小時風速值,WS_HR,m/sec,2020-07-30,2.89
10,淡水,1,二氧化硫,SO2,ppb,2020-07-30,2
10,淡水,2,一氧化碳,CO,ppm,2020-07-30,.07
10,淡水,3,臭氧,O3,ppb,2020-07-30,12.8
10,淡水,4,懸浮微粒,PM10,μg/m3,2020-07-30,7
10,淡水,5,氮氧化物,NOx,ppb,2020-07-30,3.12
10,淡水,6,一氧化氮,NO,ppb,2020-07-30,1.23
10,淡水,7,二氧化氮,NO2,ppb,2020-07-30,1.87
10,淡水,10,風速,WIND_SPEED,m/sec,2020-07-30,2.85
10,淡水,14,溫度,AMB_TEMP,℃,2020-07-30,30.58
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2020-07-30,3
10,淡水,38,相對濕度,RH,percent,2020-07-30,61.67
11,士林,1,二氧化硫,SO2,ppb,2020-07-30,1.7
11,士林,2,一氧化碳,CO,ppm,2020-07-30,.09
11,士林,3,臭氧,O3,ppb,2020-07-30,13.1
11,士林,4,懸浮微粒,PM10,μg/m3,2020-07-30,7
11,士林,5,氮氧化物,NOx,ppb,2020-07-30,7.67
11,士林,6,一氧化氮,NO,ppb,2020-07-30,2.99
11,士林,7,二氧化氮,NO2,ppb,2020-07-30,4.67
11,士林,10,風速,WIND_SPEED,m/sec,2020-07-30,3.52
11,士林,14,溫度,AMB_TEMP,℃,2020-07-30,30.65
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2020-07-30,3
11,士林,38,相對濕度,RH,percent,2020-07-30,61.23
11,士林,143,小時風速值,WS_HR,m/sec,2020-07-30,3.07
12,中山,1,二氧化硫,SO2,ppb,2020-07-30,1.8
12,中山,2,一氧化碳,CO,ppm,2020-07-30,.33
12,中山,3,臭氧,O3,ppb,2020-07-30,7.1
12,中山,4,懸浮微粒,PM10,μg/m3,2020-07-30,8
12,中山,5,氮氧化物,NOx,ppb,2020-07-30,21.63
12,中山,6,一氧化氮,NO,ppb,2020-07-30,11.72
12,中山,7,二氧化氮,NO2,ppb,2020-07-30,9.91
12,中山,8,總碳氫化合物,THC,ppm,2020-07-30,1.84
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2020-07-30,.105
12,中山,10,風速,WIND_SPEED,m/sec,2020-07-30,2.96
12,中山,14,溫度,AMB_TEMP,℃,2020-07-30,30.96
12,中山,31,甲烷,CH4,ppm,2020-07-30,1.735
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2020-07-30,2
12,中山,38,相對濕度,RH,percent,2020-07-30,64.85
12,中山,143,小時風速值,WS_HR,m/sec,2020-07-30,2.61
13,萬華,1,二氧化硫,SO2,ppb,2020-07-30,1.7
13,萬華,2,一氧化碳,CO,ppm,2020-07-30,.23
13,萬華,3,臭氧,O3,ppb,2020-07-30,8.2
13,萬華,4,懸浮微粒,PM10,μg/m3,2020-07-30,8
13,萬華,5,氮氧化物,NOx,ppb,2020-07-30,16.84
13,萬華,6,一氧化氮,NO,ppb,2020-07-30,10.19
