SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2019-12-13,1.9
1,基隆,2,一氧化碳,CO,ppm,2019-12-13,.37
1,基隆,3,臭氧,O3,ppb,2019-12-13,25.1
1,基隆,4,懸浮微粒,PM10,μg/m3,2019-12-13,32
1,基隆,5,氮氧化物,NOx,ppb,2019-12-13,19.38
1,基隆,6,一氧化氮,NO,ppb,2019-12-13,5.51
1,基隆,7,二氧化氮,NO2,ppb,2019-12-13,13.87
1,基隆,8,總碳氫化合物,THC,ppm,2019-12-13,1.958
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2019-12-13,.111
1,基隆,10,風速,WIND_SPEED,m/sec,2019-12-13,.87
1,基隆,14,溫度,AMB_TEMP,℃,2019-12-13,19.85
1,基隆,31,甲烷,CH4,ppm,2019-12-13,1.848
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2019-12-13,12
1,基隆,38,相對濕度,RH,percent,2019-12-13,83.22
1,基隆,143,小時風速值,WS_HR,m/sec,2019-12-13,.71
2,汐止,1,二氧化硫,SO2,ppb,2019-12-13,4.5
2,汐止,2,一氧化碳,CO,ppm,2019-12-13,.44
2,汐止,3,臭氧,O3,ppb,2019-12-13,19.2
2,汐止,4,懸浮微粒,PM10,μg/m3,2019-12-13,34
2,汐止,5,氮氧化物,NOx,ppb,2019-12-13,37.2
2,汐止,6,一氧化氮,NO,ppb,2019-12-13,14.01
2,汐止,7,二氧化氮,NO2,ppb,2019-12-13,23.18
2,汐止,10,風速,WIND_SPEED,m/sec,2019-12-13,2.02
2,汐止,14,溫度,AMB_TEMP,℃,2019-12-13,19.67
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2019-12-13,14
2,汐止,38,相對濕度,RH,percent,2019-12-13,77.6
2,汐止,143,小時風速值,WS_HR,m/sec,2019-12-13,1.76
3,萬里,1,二氧化硫,SO2,ppb,2019-12-13,2.1
3,萬里,2,一氧化碳,CO,ppm,2019-12-13,.24
3,萬里,3,臭氧,O3,ppb,2019-12-13,31.7
3,萬里,4,懸浮微粒,PM10,μg/m3,2019-12-13,38
3,萬里,5,氮氧化物,NOx,ppb,2019-12-13,10.95
3,萬里,6,一氧化氮,NO,ppb,2019-12-13,2.56
3,萬里,7,二氧化氮,NO2,ppb,2019-12-13,8.39
3,萬里,10,風速,WIND_SPEED,m/sec,2019-12-13,1.7
3,萬里,14,溫度,AMB_TEMP,℃,2019-12-13,20.09
3,萬里,21,酸雨,PH_RAIN,pH,2019-12-13,0
3,萬里,22,導電度,RAIN_COND,μmho/cm,2019-12-13,0
3,萬里,32,降雨強度,RAIN_INT,㎜,2019-12-13,0
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2019-12-13,13
3,萬里,38,相對濕度,RH,percent,2019-12-13,77.24
3,萬里,143,小時風速值,WS_HR,m/sec,2019-12-13,1.49
4,新店,1,二氧化硫,SO2,ppb,2019-12-13,1.9
4,新店,2,一氧化碳,CO,ppm,2019-12-13,.42
4,新店,3,臭氧,O3,ppb,2019-12-13,27.9
4,新店,4,懸浮微粒,PM10,μg/m3,2019-12-13,27
4,新店,5,氮氧化物,NOx,ppb,2019-12-13,x
4,新店,6,一氧化氮,NO,ppb,2019-12-13,x
4,新店,7,二氧化氮,NO2,ppb,2019-12-13,x
4,新店,10,風速,WIND_SPEED,m/sec,2019-12-13,1.48
4,新店,14,溫度,AMB_TEMP,℃,2019-12-13,19.79
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2019-12-13,12
4,新店,38,相對濕度,RH,percent,2019-12-13,72.63
4,新店,143,小時風速值,WS_HR,m/sec,2019-12-13,1.14
5,土城,1,二氧化硫,SO2,ppb,2019-12-13,1.6
5,土城,2,一氧化碳,CO,ppm,2019-12-13,.47
5,土城,3,臭氧,O3,ppb,2019-12-13,29.9
5,土城,4,懸浮微粒,PM10,μg/m3,2019-12-13,33
5,土城,5,氮氧化物,NOx,ppb,2019-12-13,20.66
5,土城,6,一氧化氮,NO,ppb,2019-12-13,4.7
5,土城,7,二氧化氮,NO2,ppb,2019-12-13,15.98
5,土城,8,總碳氫化合物,THC,ppm,2019-12-13,1.992
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2019-12-13,.143
5,土城,10,風速,WIND_SPEED,m/sec,2019-12-13,1.38
5,土城,14,溫度,AMB_TEMP,℃,2019-12-13,20.08
5,土城,31,甲烷,CH4,ppm,2019-12-13,1.849
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2019-12-13,11
5,土城,38,相對濕度,RH,percent,2019-12-13,72.29
5,土城,143,小時風速值,WS_HR,m/sec,2019-12-13,.81
6,板橋,1,二氧化硫,SO2,ppb,2019-12-13,5.6
6,板橋,2,一氧化碳,CO,ppm,2019-12-13,.5
6,板橋,3,臭氧,O3,ppb,2019-12-13,25.7
6,板橋,4,懸浮微粒,PM10,μg/m3,2019-12-13,34
6,板橋,5,氮氧化物,NOx,ppb,2019-12-13,28.14
6,板橋,6,一氧化氮,NO,ppb,2019-12-13,6.29
6,板橋,7,二氧化氮,NO2,ppb,2019-12-13,21.85
6,板橋,8,總碳氫化合物,THC,ppm,2019-12-13,2.111
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2019-12-13,.175
6,板橋,10,風速,WIND_SPEED,m/sec,2019-12-13,2.2
6,板橋,14,溫度,AMB_TEMP,℃,2019-12-13,20.08
6,板橋,21,酸雨,PH_RAIN,pH,2019-12-13,0
6,板橋,22,導電度,RAIN_COND,μmho/cm,2019-12-13,0
6,板橋,31,甲烷,CH4,ppm,2019-12-13,1.936
6,板橋,32,降雨強度,RAIN_INT,㎜,2019-12-13,0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2019-12-13,13
6,板橋,38,相對濕度,RH,percent,2019-12-13,68.32
6,板橋,143,小時風速值,WS_HR,m/sec,2019-12-13,1.77
7,新莊,1,二氧化硫,SO2,ppb,2019-12-13,2.7
7,新莊,2,一氧化碳,CO,ppm,2019-12-13,.42
7,新莊,3,臭氧,O3,ppb,2019-12-13,29.5
7,新莊,4,懸浮微粒,PM10,μg/m3,2019-12-13,41
7,新莊,5,氮氧化物,NOx,ppb,2019-12-13,24.45
7,新莊,6,一氧化氮,NO,ppb,2019-12-13,3.94
7,新莊,7,二氧化氮,NO2,ppb,2019-12-13,20.52
7,新莊,10,風速,WIND_SPEED,m/sec,2019-12-13,3.21
7,新莊,14,溫度,AMB_TEMP,℃,2019-12-13,20.33
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2019-12-13,14
7,新莊,38,相對濕度,RH,percent,2019-12-13,70.68
7,新莊,143,小時風速值,WS_HR,m/sec,2019-12-13,2.9
8,菜寮,1,二氧化硫,SO2,ppb,2019-12-13,3.2
8,菜寮,2,一氧化碳,CO,ppm,2019-12-13,.51
8,菜寮,3,臭氧,O3,ppb,2019-12-13,24.9
8,菜寮,4,懸浮微粒,PM10,μg/m3,2019-12-13,33
8,菜寮,5,氮氧化物,NOx,ppb,2019-12-13,24.74
8,菜寮,6,一氧化氮,NO,ppb,2019-12-13,6.04
8,菜寮,7,二氧化氮,NO2,ppb,2019-12-13,18.7
8,菜寮,10,風速,WIND_SPEED,m/sec,2019-12-13,2.72
8,菜寮,14,溫度,AMB_TEMP,℃,2019-12-13,20.72
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2019-12-13,14
8,菜寮,38,相對濕度,RH,percent,2019-12-13,68.76
8,菜寮,143,小時風速值,WS_HR,m/sec,2019-12-13,2.44
9,林口,1,二氧化硫,SO2,ppb,2019-12-13,4.2
9,林口,2,一氧化碳,CO,ppm,2019-12-13,.31
9,林口,3,臭氧,O3,ppb,2019-12-13,30.1
9,林口,4,懸浮微粒,PM10,μg/m3,2019-12-13,33
9,林口,5,氮氧化物,NOx,ppb,2019-12-13,21.46
9,林口,6,一氧化氮,NO,ppb,2019-12-13,4.35
9,林口,7,二氧化氮,NO2,ppb,2019-12-13,17.1
9,林口,10,風速,WIND_SPEED,m/sec,2019-12-13,2.84
9,林口,14,溫度,AMB_TEMP,℃,2019-12-13,18.68
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2019-12-13,13
9,林口,38,相對濕度,RH,percent,2019-12-13,76.65
9,林口,143,小時風速值,WS_HR,m/sec,2019-12-13,2.38
10,淡水,1,二氧化硫,SO2,ppb,2019-12-13,1
10,淡水,2,一氧化碳,CO,ppm,2019-12-13,.43
10,淡水,3,臭氧,O3,ppb,2019-12-13,23.3
10,淡水,4,懸浮微粒,PM10,μg/m3,2019-12-13,31
10,淡水,5,氮氧化物,NOx,ppb,2019-12-13,19.46
10,淡水,6,一氧化氮,NO,ppb,2019-12-13,4.42
10,淡水,7,二氧化氮,NO2,ppb,2019-12-13,15.04
10,淡水,10,風速,WIND_SPEED,m/sec,2019-12-13,.88
10,淡水,14,溫度,AMB_TEMP,℃,2019-12-13,18.63
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2019-12-13,14
10,淡水,38,相對濕度,RH,percent,2019-12-13,80.29
11,士林,1,二氧化硫,SO2,ppb,2019-12-13,2.2
11,士林,2,一氧化碳,CO,ppm,2019-12-13,.28
11,士林,3,臭氧,O3,ppb,2019-12-13,38.3
11,士林,4,懸浮微粒,PM10,μg/m3,2019-12-13,30
11,士林,5,氮氧化物,NOx,ppb,2019-12-13,13.06
11,士林,6,一氧化氮,NO,ppb,2019-12-13,2.29
11,士林,7,二氧化氮,NO2,ppb,2019-12-13,10.77
11,士林,10,風速,WIND_SPEED,m/sec,2019-12-13,2.35
11,士林,14,溫度,AMB_TEMP,℃,2019-12-13,20.73
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2019-12-13,9
11,士林,38,相對濕度,RH,percent,2019-12-13,65.77
11,士林,143,小時風速值,WS_HR,m/sec,2019-12-13,2.14
12,中山,1,二氧化硫,SO2,ppb,2019-12-13,3
12,中山,2,一氧化碳,CO,ppm,2019-12-13,.53
12,中山,3,臭氧,O3,ppb,2019-12-13,21.7
12,中山,4,懸浮微粒,PM10,μg/m3,2019-12-13,33
12,中山,5,氮氧化物,NOx,ppb,2019-12-13,33.2
12,中山,6,一氧化氮,NO,ppb,2019-12-13,8.17
12,中山,7,二氧化氮,NO2,ppb,2019-12-13,25.02
12,中山,8,總碳氫化合物,THC,ppm,2019-12-13,2.004
