SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2019-01-27,1.2
1,基隆,2,一氧化碳,CO,ppm,2019-01-27,.24
1,基隆,3,臭氧,O3,ppb,2019-01-27,35.2
1,基隆,4,懸浮微粒,PM10,μg/m3,2019-01-27,26
1,基隆,5,氮氧化物,NOx,ppb,2019-01-27,9.62
1,基隆,6,一氧化氮,NO,ppb,2019-01-27,1.71
1,基隆,7,二氧化氮,NO2,ppb,2019-01-27,7.92
1,基隆,8,總碳氫化合物,THC,ppm,2019-01-27,1.919
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2019-01-27,.069
1,基隆,10,風速,WIND_SPEED,m/sec,2019-01-27,1.29
1,基隆,14,溫度,AMB_TEMP,℃,2019-01-27,14.97
1,基隆,31,甲烷,CH4,ppm,2019-01-27,1.85
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2019-01-27,8
1,基隆,38,相對濕度,RH,percent,2019-01-27,66.81
1,基隆,143,小時風速值,WS_HR,m/sec,2019-01-27,1.03
2,汐止,1,二氧化硫,SO2,ppb,2019-01-27,1
2,汐止,2,一氧化碳,CO,ppm,2019-01-27,.32
2,汐止,3,臭氧,O3,ppb,2019-01-27,29.4
2,汐止,4,懸浮微粒,PM10,μg/m3,2019-01-27,23
2,汐止,5,氮氧化物,NOx,ppb,2019-01-27,18.24
2,汐止,6,一氧化氮,NO,ppb,2019-01-27,3.35
2,汐止,7,二氧化氮,NO2,ppb,2019-01-27,14.89
2,汐止,10,風速,WIND_SPEED,m/sec,2019-01-27,1.73
2,汐止,14,溫度,AMB_TEMP,℃,2019-01-27,15.23
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2019-01-27,5
2,汐止,38,相對濕度,RH,percent,2019-01-27,67.6
2,汐止,143,小時風速值,WS_HR,m/sec,2019-01-27,1.56
3,萬里,1,二氧化硫,SO2,ppb,2019-01-27,1.5
3,萬里,2,一氧化碳,CO,ppm,2019-01-27,.14
3,萬里,3,臭氧,O3,ppb,2019-01-27,42.8
3,萬里,4,懸浮微粒,PM10,μg/m3,2019-01-27,59
3,萬里,5,氮氧化物,NOx,ppb,2019-01-27,3.61
3,萬里,6,一氧化氮,NO,ppb,2019-01-27,.85
3,萬里,7,二氧化氮,NO2,ppb,2019-01-27,2.75
3,萬里,10,風速,WIND_SPEED,m/sec,2019-01-27,4.35
3,萬里,14,溫度,AMB_TEMP,℃,2019-01-27,15.72
3,萬里,21,酸雨,PH_RAIN,pH,2019-01-27,0
3,萬里,22,導電度,RAIN_COND,μmho/cm,2019-01-27,0
3,萬里,32,降雨強度,RAIN_INT,㎜,2019-01-27,0
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2019-01-27,9
3,萬里,38,相對濕度,RH,percent,2019-01-27,69.87
3,萬里,143,小時風速值,WS_HR,m/sec,2019-01-27,4.05
4,新店,1,二氧化硫,SO2,ppb,2019-01-27,.8
4,新店,2,一氧化碳,CO,ppm,2019-01-27,.28
4,新店,3,臭氧,O3,ppb,2019-01-27,32.1
4,新店,4,懸浮微粒,PM10,μg/m3,2019-01-27,21
4,新店,5,氮氧化物,NOx,ppb,2019-01-27,13.98
4,新店,6,一氧化氮,NO,ppb,2019-01-27,3.54
4,新店,7,二氧化氮,NO2,ppb,2019-01-27,10.44
4,新店,10,風速,WIND_SPEED,m/sec,2019-01-27,2.24
4,新店,14,溫度,AMB_TEMP,℃,2019-01-27,15
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2019-01-27,8
4,新店,38,相對濕度,RH,percent,2019-01-27,65.3
4,新店,143,小時風速值,WS_HR,m/sec,2019-01-27,1.89
5,土城,1,二氧化硫,SO2,ppb,2019-01-27,2.1
5,土城,2,一氧化碳,CO,ppm,2019-01-27,.26
5,土城,3,臭氧,O3,ppb,2019-01-27,35.4
5,土城,4,懸浮微粒,PM10,μg/m3,2019-01-27,23
5,土城,5,氮氧化物,NOx,ppb,2019-01-27,10.53
5,土城,6,一氧化氮,NO,ppb,2019-01-27,.76
5,土城,7,二氧化氮,NO2,ppb,2019-01-27,9.75
5,土城,8,總碳氫化合物,THC,ppm,2019-01-27,1.92
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2019-01-27,.082
5,土城,10,風速,WIND_SPEED,m/sec,2019-01-27,1.4
5,土城,14,溫度,AMB_TEMP,℃,2019-01-27,15.85
5,土城,31,甲烷,CH4,ppm,2019-01-27,1.838
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2019-01-27,9
5,土城,38,相對濕度,RH,percent,2019-01-27,61.53
5,土城,143,小時風速值,WS_HR,m/sec,2019-01-27,.67
6,板橋,1,二氧化硫,SO2,ppb,2019-01-27,1.9
6,板橋,2,一氧化碳,CO,ppm,2019-01-27,.32
6,板橋,3,臭氧,O3,ppb,2019-01-27,30.4
6,板橋,4,懸浮微粒,PM10,μg/m3,2019-01-27,24
6,板橋,5,氮氧化物,NOx,ppb,2019-01-27,16.62
6,板橋,6,一氧化氮,NO,ppb,2019-01-27,1.59
6,板橋,7,二氧化氮,NO2,ppb,2019-01-27,15.03
6,板橋,8,總碳氫化合物,THC,ppm,2019-01-27,2.046
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2019-01-27,.089
6,板橋,10,風速,WIND_SPEED,m/sec,2019-01-27,1.97
6,板橋,14,溫度,AMB_TEMP,℃,2019-01-27,16.45
