SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2019-08-28,1.4
1,基隆,2,一氧化碳,CO,ppm,2019-08-28,.08
1,基隆,3,臭氧,O3,ppb,2019-08-28,8.4
1,基隆,4,懸浮微粒,PM10,μg/m3,2019-08-28,15
1,基隆,5,氮氧化物,NOx,ppb,2019-08-28,4.57
1,基隆,6,一氧化氮,NO,ppb,2019-08-28,2.46
1,基隆,7,二氧化氮,NO2,ppb,2019-08-28,2.1
1,基隆,8,總碳氫化合物,THC,ppm,2019-08-28,1.672
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2019-08-28,.015
1,基隆,10,風速,WIND_SPEED,m/sec,2019-08-28,2.04
1,基隆,14,溫度,AMB_TEMP,℃,2019-08-28,30.18
1,基隆,31,甲烷,CH4,ppm,2019-08-28,1.658
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2019-08-28,5
1,基隆,38,相對濕度,RH,percent,2019-08-28,72.74
1,基隆,143,小時風速值,WS_HR,m/sec,2019-08-28,1.4
2,汐止,1,二氧化硫,SO2,ppb,2019-08-28,1.7
2,汐止,2,一氧化碳,CO,ppm,2019-08-28,.16
2,汐止,3,臭氧,O3,ppb,2019-08-28,9.6
2,汐止,4,懸浮微粒,PM10,μg/m3,2019-08-28,12
2,汐止,5,氮氧化物,NOx,ppb,2019-08-28,9.91
2,汐止,6,一氧化氮,NO,ppb,2019-08-28,6.16
2,汐止,7,二氧化氮,NO2,ppb,2019-08-28,3.75
2,汐止,10,風速,WIND_SPEED,m/sec,2019-08-28,2.35
2,汐止,14,溫度,AMB_TEMP,℃,2019-08-28,32.19
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2019-08-28,8
2,汐止,38,相對濕度,RH,percent,2019-08-28,63.97
2,汐止,143,小時風速值,WS_HR,m/sec,2019-08-28,1.81
3,萬里,1,二氧化硫,SO2,ppb,2019-08-28,2.4
3,萬里,2,一氧化碳,CO,ppm,2019-08-28,.09
3,萬里,3,臭氧,O3,ppb,2019-08-28,9.9
3,萬里,4,懸浮微粒,PM10,μg/m3,2019-08-28,8
3,萬里,5,氮氧化物,NOx,ppb,2019-08-28,4.75
3,萬里,6,一氧化氮,NO,ppb,2019-08-28,2.25
3,萬里,7,二氧化氮,NO2,ppb,2019-08-28,2.5
3,萬里,10,風速,WIND_SPEED,m/sec,2019-08-28,3.63
3,萬里,14,溫度,AMB_TEMP,℃,2019-08-28,30.54
3,萬里,21,酸雨,PH_RAIN,pH,2019-08-28,0
3,萬里,22,導電度,RAIN_COND,μmho/cm,2019-08-28,0
3,萬里,32,降雨強度,RAIN_INT,㎜,2019-08-28,0
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2019-08-28,6
3,萬里,38,相對濕度,RH,percent,2019-08-28,70.28
3,萬里,143,小時風速值,WS_HR,m/sec,2019-08-28,3.31
4,新店,1,二氧化硫,SO2,ppb,2019-08-28,1.1
4,新店,2,一氧化碳,CO,ppm,2019-08-28,.14
4,新店,3,臭氧,O3,ppb,2019-08-28,8.8
4,新店,4,懸浮微粒,PM10,μg/m3,2019-08-28,11
4,新店,5,氮氧化物,NOx,ppb,2019-08-28,5.52
4,新店,6,一氧化氮,NO,ppb,2019-08-28,2.96
4,新店,7,二氧化氮,NO2,ppb,2019-08-28,2.56
4,新店,10,風速,WIND_SPEED,m/sec,2019-08-28,3.09
4,新店,14,溫度,AMB_TEMP,℃,2019-08-28,31.57
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2019-08-28,7
4,新店,38,相對濕度,RH,percent,2019-08-28,60.08
4,新店,143,小時風速值,WS_HR,m/sec,2019-08-28,2.8
5,土城,1,二氧化硫,SO2,ppb,2019-08-28,2.7
5,土城,2,一氧化碳,CO,ppm,2019-08-28,.26
5,土城,3,臭氧,O3,ppb,2019-08-28,11.9
5,土城,4,懸浮微粒,PM10,μg/m3,2019-08-28,21
5,土城,5,氮氧化物,NOx,ppb,2019-08-28,17.55
5,土城,6,一氧化氮,NO,ppb,2019-08-28,9.02
5,土城,7,二氧化氮,NO2,ppb,2019-08-28,8.52
5,土城,8,總碳氫化合物,THC,ppm,2019-08-28,1.86
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2019-08-28,.116
5,土城,10,風速,WIND_SPEED,m/sec,2019-08-28,1.57
5,土城,14,溫度,AMB_TEMP,℃,2019-08-28,30.69
5,土城,31,甲烷,CH4,ppm,2019-08-28,1.744
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2019-08-28,11
5,土城,38,相對濕度,RH,percent,2019-08-28,65.92
5,土城,143,小時風速值,WS_HR,m/sec,2019-08-28,.92
6,板橋,1,二氧化硫,SO2,ppb,2019-08-28,2.5
6,板橋,2,一氧化碳,CO,ppm,2019-08-28,.29
6,板橋,3,臭氧,O3,ppb,2019-08-28,7.5
6,板橋,4,懸浮微粒,PM10,μg/m3,2019-08-28,18
6,板橋,5,氮氧化物,NOx,ppb,2019-08-28,20.99
6,板橋,6,一氧化氮,NO,ppb,2019-08-28,8.63
6,板橋,7,二氧化氮,NO2,ppb,2019-08-28,12.36
6,板橋,8,總碳氫化合物,THC,ppm,2019-08-28,1.932
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2019-08-28,.163
6,板橋,10,風速,WIND_SPEED,m/sec,2019-08-28,1.95
6,板橋,14,溫度,AMB_TEMP,℃,2019-08-28,31.23
6,板橋,21,酸雨,PH_RAIN,pH,2019-08-28,0
6,板橋,22,導電度,RAIN_COND,μmho/cm,2019-08-28,0
6,板橋,31,甲烷,CH4,ppm,2019-08-28,1.769
6,板橋,32,降雨強度,RAIN_INT,㎜,2019-08-28,0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2019-08-28,10
6,板橋,38,相對濕度,RH,percent,2019-08-28,60.16
6,板橋,143,小時風速值,WS_HR,m/sec,2019-08-28,1.4
