SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2021-01-24,1.1
1,基隆,2,一氧化碳,CO,ppm,2021-01-24,0.46
1,基隆,3,臭氧,O3,ppb,2021-01-24,42.2
1,基隆,4,懸浮微粒,PM10,μg/m3,2021-01-24,33
1,基隆,5,氮氧化物,NOx,ppb,2021-01-24,8.4
1,基隆,6,一氧化氮,NO,ppb,2021-01-24,1.4
1,基隆,7,二氧化氮,NO2,ppb,2021-01-24,7.1
1,基隆,8,總碳氫化物,THC,ppm,2021-01-24,2.05
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2021-01-24,0.08
1,基隆,10,風速,WIND_SPEED,m/sec,2021-01-24,1.5
1,基隆,14,溫度,AMB_TEMP,℃,2021-01-24,17.9
1,基隆,31,甲烷,CH4,ppm,2021-01-24,1.97
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2021-01-24,20
1,基隆,38,相對濕度,RH,%,2021-01-24,76
1,基隆,143,小時風速值,WS_HR,m/sec,2021-01-24,1.1
2,汐止,1,二氧化硫,SO2,ppb,2021-01-24,1.7
2,汐止,2,一氧化碳,CO,ppm,2021-01-24,0.46
2,汐止,3,臭氧,O3,ppb,2021-01-24,37.4
2,汐止,4,懸浮微粒,PM10,μg/m3,2021-01-24,33
2,汐止,5,氮氧化物,NOx,ppb,2021-01-24,14.4
2,汐止,6,一氧化氮,NO,ppb,2021-01-24,1.6
2,汐止,7,二氧化氮,NO2,ppb,2021-01-24,12.8
2,汐止,10,風速,WIND_SPEED,m/sec,2021-01-24,2.7
2,汐止,14,溫度,AMB_TEMP,℃,2021-01-24,17.2
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2021-01-24,21
2,汐止,38,相對濕度,RH,%,2021-01-24,82
2,汐止,143,小時風速值,WS_HR,m/sec,2021-01-24,2.4
3,萬里,1,二氧化硫,SO2,ppb,2021-01-24,x
3,萬里,2,一氧化碳,CO,ppm,2021-01-24,0.45
3,萬里,3,臭氧,O3,ppb,2021-01-24,51.4
3,萬里,4,懸浮微粒,PM10,μg/m3,2021-01-24,73
3,萬里,5,氮氧化物,NOx,ppb,2021-01-24,5.5
3,萬里,6,一氧化氮,NO,ppb,2021-01-24,1.3
3,萬里,7,二氧化氮,NO2,ppb,2021-01-24,4.2
3,萬里,10,風速,WIND_SPEED,m/sec,2021-01-24,4.6
3,萬里,14,溫度,AMB_TEMP,℃,2021-01-24,17.6
3,萬里,22,導電度,RAIN_COND,μmho/cm,2021-01-24,0
3,萬里,32,降雨強度,RAIN_INT,㎜,2021-01-24,0
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2021-01-24,23
3,萬里,38,相對濕度,RH,%,2021-01-24,73
3,萬里,143,小時風速值,WS_HR,m/sec,2021-01-24,4.4
4,新店,1,二氧化硫,SO2,ppb,2021-01-24,1.6
4,新店,2,一氧化碳,CO,ppm,2021-01-24,0.49
4,新店,3,臭氧,O3,ppb,2021-01-24,44.1
4,新店,4,懸浮微粒,PM10,μg/m3,2021-01-24,31
4,新店,5,氮氧化物,NOx,ppb,2021-01-24,9.8
4,新店,6,一氧化氮,NO,ppb,2021-01-24,1.6
4,新店,7,二氧化氮,NO2,ppb,2021-01-24,8.1
4,新店,10,風速,WIND_SPEED,m/sec,2021-01-24,2.3
4,新店,14,溫度,AMB_TEMP,℃,2021-01-24,18
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2021-01-24,19
4,新店,38,相對濕度,RH,%,2021-01-24,72
4,新店,143,小時風速值,WS_HR,m/sec,2021-01-24,1.7
5,土城,1,二氧化硫,SO2,ppb,2021-01-24,1.7
5,土城,2,一氧化碳,CO,ppm,2021-01-24,0.49
5,土城,3,臭氧,O3,ppb,2021-01-24,43.1
5,土城,4,懸浮微粒,PM10,μg/m3,2021-01-24,32
5,土城,5,氮氧化物,NOx,ppb,2021-01-24,10.3
5,土城,6,一氧化氮,NO,ppb,2021-01-24,1.2
5,土城,7,二氧化氮,NO2,ppb,2021-01-24,9.2
5,土城,8,總碳氫化物,THC,ppm,2021-01-24,2.02
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2021-01-24,0.09
5,土城,10,風速,WIND_SPEED,m/sec,2021-01-24,1.9
5,土城,14,溫度,AMB_TEMP,℃,2021-01-24,17.8
5,土城,31,甲烷,CH4,ppm,2021-01-24,1.93
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2021-01-24,21
5,土城,38,相對濕度,RH,%,2021-01-24,71
5,土城,143,小時風速值,WS_HR,m/sec,2021-01-24,0.9
6,板橋,1,二氧化硫,SO2,ppb,2021-01-24,2.1
6,板橋,2,一氧化碳,CO,ppm,2021-01-24,0.51
6,板橋,3,臭氧,O3,ppb,2021-01-24,36.9
6,板橋,4,懸浮微粒,PM10,μg/m3,2021-01-24,34
6,板橋,5,氮氧化物,NOx,ppb,2021-01-24,14.1
6,板橋,6,一氧化氮,NO,ppb,2021-01-24,1.2
6,板橋,7,二氧化氮,NO2,ppb,2021-01-24,12.9
6,板橋,8,總碳氫化物,THC,ppm,2021-01-24,2.18
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2021-01-24,0.11
6,板橋,10,風速,WIND_SPEED,m/sec,2021-01-24,2.7
6,板橋,14,溫度,AMB_TEMP,℃,2021-01-24,18
6,板橋,22,導電度,RAIN_COND,μmho/cm,2021-01-24,0
6,板橋,31,甲烷,CH4,ppm,2021-01-24,2.07
6,板橋,32,降雨強度,RAIN_INT,㎜,2021-01-24,0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2021-01-24,21
6,板橋,38,相對濕度,RH,%,2021-01-24,68
6,板橋,143,小時風速值,WS_HR,m/sec,2021-01-24,2
7,新莊,1,二氧化硫,SO2,ppb,2021-01-24,2.3
7,新莊,2,一氧化碳,CO,ppm,2021-01-24,0.5
7,新莊,3,臭氧,O3,ppb,2021-01-24,43.6
7,新莊,4,懸浮微粒,PM10,μg/m3,2021-01-24,32
7,新莊,5,氮氧化物,NOx,ppb,2021-01-24,10.4
7,新莊,6,一氧化氮,NO,ppb,2021-01-24,1
7,新莊,7,二氧化氮,NO2,ppb,2021-01-24,9.4
7,新莊,10,風速,WIND_SPEED,m/sec,2021-01-24,4.5
7,新莊,14,溫度,AMB_TEMP,℃,2021-01-24,17.9
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2021-01-24,21
7,新莊,38,相對濕度,RH,%,2021-01-24,67
7,新莊,143,小時風速值,WS_HR,m/sec,2021-01-24,4.2
8,菜寮,1,二氧化硫,SO2,ppb,2021-01-24,1.4
8,菜寮,2,一氧化碳,CO,ppm,2021-01-24,0.49
8,菜寮,3,臭氧,O3,ppb,2021-01-24,42
8,菜寮,4,懸浮微粒,PM10,μg/m3,2021-01-24,28
8,菜寮,5,氮氧化物,NOx,ppb,2021-01-24,8.2
8,菜寮,6,一氧化氮,NO,ppb,2021-01-24,1.4
8,菜寮,7,二氧化氮,NO2,ppb,2021-01-24,6.8
