SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
5,土城,1,二氧化硫,SO2,ppb,2019-07-27,2
5,土城,2,一氧化碳,CO,ppm,2019-07-27,.39
5,土城,3,臭氧,O3,ppb,2019-07-27,27.4
5,土城,4,懸浮微粒,PM10,μg/m3,2019-07-27,30
5,土城,5,氮氧化物,NOx,ppb,2019-07-27,19.79
5,土城,6,一氧化氮,NO,ppb,2019-07-27,4.75
5,土城,7,二氧化氮,NO2,ppb,2019-07-27,15.04
5,土城,8,總碳氫化合物,THC,ppm,2019-07-27,1.967
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2019-07-27,.168
5,土城,10,風速,WIND_SPEED,m/sec,2019-07-27,1.36
5,土城,14,溫度,AMB_TEMP,℃,2019-07-27,28.99
5,土城,31,甲烷,CH4,ppm,2019-07-27,1.799
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2019-07-27,13
5,土城,38,相對濕度,RH,percent,2019-07-27,77.07
5,土城,143,小時風速值,WS_HR,m/sec,2019-07-27,1.06
6,板橋,1,二氧化硫,SO2,ppb,2019-07-27,x
6,板橋,2,一氧化碳,CO,ppm,2019-07-27,x
6,板橋,3,臭氧,O3,ppb,2019-07-27,x
6,板橋,4,懸浮微粒,PM10,μg/m3,2019-07-27,x
6,板橋,5,氮氧化物,NOx,ppb,2019-07-27,x
6,板橋,6,一氧化氮,NO,ppb,2019-07-27,x
6,板橋,7,二氧化氮,NO2,ppb,2019-07-27,x
6,板橋,8,總碳氫化合物,THC,ppm,2019-07-27,x
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2019-07-27,x
6,板橋,10,風速,WIND_SPEED,m/sec,2019-07-27,x
6,板橋,14,溫度,AMB_TEMP,℃,2019-07-27,x
6,板橋,21,酸雨,PH_RAIN,pH,2019-07-27,x
6,板橋,22,導電度,RAIN_COND,μmho/cm,2019-07-27,x
6,板橋,31,甲烷,CH4,ppm,2019-07-27,x
6,板橋,32,降雨強度,RAIN_INT,㎜,2019-07-27,x
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2019-07-27,x
6,板橋,38,相對濕度,RH,percent,2019-07-27,x
6,板橋,143,小時風速值,WS_HR,m/sec,2019-07-27,x
7,新莊,1,二氧化硫,SO2,ppb,2019-07-27,4.3
7,新莊,2,一氧化碳,CO,ppm,2019-07-27,.37
7,新莊,3,臭氧,O3,ppb,2019-07-27,30.8
7,新莊,4,懸浮微粒,PM10,μg/m3,2019-07-27,28
7,新莊,5,氮氧化物,NOx,ppb,2019-07-27,17.35
7,新莊,6,一氧化氮,NO,ppb,2019-07-27,2.28
7,新莊,7,二氧化氮,NO2,ppb,2019-07-27,15.13
7,新莊,10,風速,WIND_SPEED,m/sec,2019-07-27,1.79
7,新莊,14,溫度,AMB_TEMP,℃,2019-07-27,30.87
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2019-07-27,13
7,新莊,38,相對濕度,RH,percent,2019-07-27,62.53
7,新莊,143,小時風速值,WS_HR,m/sec,2019-07-27,1.46
8,菜寮,1,二氧化硫,SO2,ppb,2019-07-27,2.2
8,菜寮,2,一氧化碳,CO,ppm,2019-07-27,.43
8,菜寮,3,臭氧,O3,ppb,2019-07-27,28.4
8,菜寮,4,懸浮微粒,PM10,μg/m3,2019-07-27,24
8,菜寮,5,氮氧化物,NOx,ppb,2019-07-27,15.5
8,菜寮,6,一氧化氮,NO,ppb,2019-07-27,1.19
8,菜寮,7,二氧化氮,NO2,ppb,2019-07-27,14.33
8,菜寮,10,風速,WIND_SPEED,m/sec,2019-07-27,1.65
8,菜寮,14,溫度,AMB_TEMP,℃,2019-07-27,30.42
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2019-07-27,13
8,菜寮,38,相對濕度,RH,percent,2019-07-27,69.43
8,菜寮,143,小時風速值,WS_HR,m/sec,2019-07-27,1.2
9,林口,1,二氧化硫,SO2,ppb,2019-07-27,2.9
9,林口,2,一氧化碳,CO,ppm,2019-07-27,.23
9,林口,3,臭氧,O3,ppb,2019-07-27,34.9
9,林口,4,懸浮微粒,PM10,μg/m3,2019-07-27,20
9,林口,5,氮氧化物,NOx,ppb,2019-07-27,12.35
9,林口,6,一氧化氮,NO,ppb,2019-07-27,1.68
9,林口,7,二氧化氮,NO2,ppb,2019-07-27,10.67
9,林口,10,風速,WIND_SPEED,m/sec,2019-07-27,2.09
9,林口,14,溫度,AMB_TEMP,℃,2019-07-27,28.85
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2019-07-27,7
9,林口,38,相對濕度,RH,percent,2019-07-27,71.32
9,林口,143,小時風速值,WS_HR,m/sec,2019-07-27,1.78
10,淡水,1,二氧化硫,SO2,ppb,2019-07-27,2.1
10,淡水,2,一氧化碳,CO,ppm,2019-07-27,.37
10,淡水,3,臭氧,O3,ppb,2019-07-27,24.5
10,淡水,4,懸浮微粒,PM10,μg/m3,2019-07-27,25
10,淡水,5,氮氧化物,NOx,ppb,2019-07-27,x
10,淡水,6,一氧化氮,NO,ppb,2019-07-27,x
10,淡水,7,二氧化氮,NO2,ppb,2019-07-27,x
10,淡水,10,風速,WIND_SPEED,m/sec,2019-07-27,1.17
10,淡水,14,溫度,AMB_TEMP,℃,2019-07-27,x
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2019-07-27,10
10,淡水,38,相對濕度,RH,percent,2019-07-27,x
11,士林,1,二氧化硫,SO2,ppb,2019-07-27,1.2
11,士林,2,一氧化碳,CO,ppm,2019-07-27,.35
11,士林,3,臭氧,O3,ppb,2019-07-27,30.1
11,士林,4,懸浮微粒,PM10,μg/m3,2019-07-27,25
11,士林,5,氮氧化物,NOx,ppb,2019-07-27,17.27
11,士林,6,一氧化氮,NO,ppb,2019-07-27,3.74
11,士林,7,二氧化氮,NO2,ppb,2019-07-27,13.53
11,士林,10,風速,WIND_SPEED,m/sec,2019-07-27,1.65
11,士林,14,溫度,AMB_TEMP,℃,2019-07-27,30.26
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2019-07-27,16
11,士林,38,相對濕度,RH,percent,2019-07-27,76.38
11,士林,143,小時風速值,WS_HR,m/sec,2019-07-27,1.41
12,中山,1,二氧化硫,SO2,ppb,2019-07-27,1.8
12,中山,2,一氧化碳,CO,ppm,2019-07-27,.5
12,中山,3,臭氧,O3,ppb,2019-07-27,24.9
12,中山,4,懸浮微粒,PM10,μg/m3,2019-07-27,26
12,中山,5,氮氧化物,NOx,ppb,2019-07-27,23.75
12,中山,6,一氧化氮,NO,ppb,2019-07-27,3.68
12,中山,7,二氧化氮,NO2,ppb,2019-07-27,20.09
12,中山,8,總碳氫化合物,THC,ppm,2019-07-27,1.981
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2019-07-27,.178
12,中山,10,風速,WIND_SPEED,m/sec,2019-07-27,1.44
12,中山,14,溫度,AMB_TEMP,℃,2019-07-27,29.98
12,中山,31,甲烷,CH4,ppm,2019-07-27,1.803
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2019-07-27,17
12,中山,38,相對濕度,RH,percent,2019-07-27,74
12,中山,143,小時風速值,WS_HR,m/sec,2019-07-27,.97
13,萬華,1,二氧化硫,SO2,ppb,2019-07-27,1
13,萬華,2,一氧化碳,CO,ppm,2019-07-27,.49
13,萬華,3,臭氧,O3,ppb,2019-07-27,24.5
13,萬華,4,懸浮微粒,PM10,μg/m3,2019-07-27,25
13,萬華,5,氮氧化物,NOx,ppb,2019-07-27,23.3
13,萬華,6,一氧化氮,NO,ppb,2019-07-27,4.32
13,萬華,7,二氧化氮,NO2,ppb,2019-07-27,18.98
13,萬華,10,風速,WIND_SPEED,m/sec,2019-07-27,1.24
13,萬華,14,溫度,AMB_TEMP,℃,2019-07-27,30.26
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2019-07-27,13
13,萬華,38,相對濕度,RH,percent,2019-07-27,72.23
13,萬華,143,小時風速值,WS_HR,m/sec,2019-07-27,.78
14,古亭,1,二氧化硫,SO2,ppb,2019-07-27,1.1
14,古亭,2,一氧化碳,CO,ppm,2019-07-27,.42
14,古亭,3,臭氧,O3,ppb,2019-07-27,29.1
14,古亭,4,懸浮微粒,PM10,μg/m3,2019-07-27,24
14,古亭,5,氮氧化物,NOx,ppb,2019-07-27,16.77
14,古亭,6,一氧化氮,NO,ppb,2019-07-27,3.59
14,古亭,7,二氧化氮,NO2,ppb,2019-07-27,13.18
14,古亭,8,總碳氫化合物,THC,ppm,2019-07-27,2.009
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2019-07-27,.143
14,古亭,10,風速,WIND_SPEED,m/sec,2019-07-27,1.19
14,古亭,14,溫度,AMB_TEMP,℃,2019-07-27,28.3
14,古亭,31,甲烷,CH4,ppm,2019-07-27,1.866
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2019-07-27,13
14,古亭,38,相對濕度,RH,percent,2019-07-27,72.08
14,古亭,143,小時風速值,WS_HR,m/sec,2019-07-27,.76
15,松山,1,二氧化硫,SO2,ppb,2019-07-27,2.3
15,松山,2,一氧化碳,CO,ppm,2019-07-27,.42
15,松山,3,臭氧,O3,ppb,2019-07-27,25.4
15,松山,4,懸浮微粒,PM10,μg/m3,2019-07-27,27
15,松山,5,氮氧化物,NOx,ppb,2019-07-27,24.19
15,松山,6,一氧化氮,NO,ppb,2019-07-27,5.3
15,松山,7,二氧化氮,NO2,ppb,2019-07-27,18.9
15,松山,8,總碳氫化合物,THC,ppm,2019-07-27,1.837
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2019-07-27,.159
15,松山,10,風速,WIND_SPEED,m/sec,2019-07-27,1.38
15,松山,14,溫度,AMB_TEMP,℃,2019-07-27,29.92
15,松山,31,甲烷,CH4,ppm,2019-07-27,1.677
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2019-07-27,14
15,松山,36,二氧化碳,CO2,ppm,2019-07-27,443.76
15,松山,38,相對濕度,RH,percent,2019-07-27,72.57
15,松山,143,小時風速值,WS_HR,m/sec,2019-07-27,.98
16,大同,1,二氧化硫,SO2,ppb,2019-07-27,2.5
16,大同,2,一氧化碳,CO,ppm,2019-07-27,1.31
16,大同,4,懸浮微粒,PM10,μg/m3,2019-07-27,31
16,大同,5,氮氧化物,NOx,ppb,2019-07-27,64.62
16,大同,6,一氧化氮,NO,ppb,2019-07-27,34.16
16,大同,7,二氧化氮,NO2,ppb,2019-07-27,30.45
16,大同,8,總碳氫化合物,THC,ppm,2019-07-27,2.283
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2019-07-27,.37
16,大同,31,甲烷,CH4,ppm,2019-07-27,1.913
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2019-07-27,16
18,大園,1,二氧化硫,SO2,ppb,2019-07-27,1.7
18,大園,2,一氧化碳,CO,ppm,2019-07-27,.22
18,大園,3,臭氧,O3,ppb,2019-07-27,29.3
18,大園,4,懸浮微粒,PM10,μg/m3,2019-07-27,18
18,大園,5,氮氧化物,NOx,ppb,2019-07-27,11
18,大園,6,一氧化氮,NO,ppb,2019-07-27,1.56
18,大園,7,二氧化氮,NO2,ppb,2019-07-27,9.43
18,大園,10,風速,WIND_SPEED,m/sec,2019-07-27,2.73
18,大園,14,溫度,AMB_TEMP,℃,2019-07-27,30.02
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2019-07-27,13
18,大園,38,相對濕度,RH,percent,2019-07-27,68.52
18,大園,143,小時風速值,WS_HR,m/sec,2019-07-27,2.33
20,平鎮,1,二氧化硫,SO2,ppb,2019-07-27,1.6
20,平鎮,2,一氧化碳,CO,ppm,2019-07-27,.21
20,平鎮,3,臭氧,O3,ppb,2019-07-27,30.5
20,平鎮,4,懸浮微粒,PM10,μg/m3,2019-07-27,19
20,平鎮,5,氮氧化物,NOx,ppb,2019-07-27,9.98
20,平鎮,6,一氧化氮,NO,ppb,2019-07-27,1.24
20,平鎮,7,二氧化氮,NO2,ppb,2019-07-27,8.71
20,平鎮,10,風速,WIND_SPEED,m/sec,2019-07-27,1.31
20,平鎮,14,溫度,AMB_TEMP,℃,2019-07-27,29.18
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2019-07-27,8
20,平鎮,38,相對濕度,RH,percent,2019-07-27,74.25
20,平鎮,143,小時風速值,WS_HR,m/sec,2019-07-27,.94
21,龍潭,1,二氧化硫,SO2,ppb,2019-07-27,1.7
21,龍潭,2,一氧化碳,CO,ppm,2019-07-27,.21
21,龍潭,3,臭氧,O3,ppb,2019-07-27,30.1
21,龍潭,4,懸浮微粒,PM10,μg/m3,2019-07-27,15
21,龍潭,5,氮氧化物,NOx,ppb,2019-07-27,10.41
21,龍潭,6,一氧化氮,NO,ppb,2019-07-27,2.33
21,龍潭,7,二氧化氮,NO2,ppb,2019-07-27,8.08
21,龍潭,10,風速,WIND_SPEED,m/sec,2019-07-27,1.89
21,龍潭,14,溫度,AMB_TEMP,℃,2019-07-27,29
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2019-07-27,12
21,龍潭,38,相對濕度,RH,percent,2019-07-27,78
21,龍潭,143,小時風速值,WS_HR,m/sec,2019-07-27,1.46
22,湖口,1,二氧化硫,SO2,ppb,2019-07-27,2
22,湖口,2,一氧化碳,CO,ppm,2019-07-27,.15
22,湖口,3,臭氧,O3,ppb,2019-07-27,26.2
22,湖口,4,懸浮微粒,PM10,μg/m3,2019-07-27,20
22,湖口,5,氮氧化物,NOx,ppb,2019-07-27,8.27
22,湖口,6,一氧化氮,NO,ppb,2019-07-27,1.19
22,湖口,7,二氧化氮,NO2,ppb,2019-07-27,7.07
22,湖口,10,風速,WIND_SPEED,m/sec,2019-07-27,1.82
22,湖口,14,溫度,AMB_TEMP,℃,2019-07-27,28.94
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2019-07-27,8
22,湖口,38,相對濕度,RH,percent,2019-07-27,77.38
22,湖口,143,小時風速值,WS_HR,m/sec,2019-07-27,1.6
23,竹東,1,二氧化硫,SO2,ppb,2019-07-27,1.6
23,竹東,2,一氧化碳,CO,ppm,2019-07-27,.18
23,竹東,3,臭氧,O3,ppb,2019-07-27,26.9
23,竹東,4,懸浮微粒,PM10,μg/m3,2019-07-27,18
23,竹東,5,氮氧化物,NOx,ppb,2019-07-27,5.91
23,竹東,6,一氧化氮,NO,ppb,2019-07-27,2.42
23,竹東,7,二氧化氮,NO2,ppb,2019-07-27,3.49
23,竹東,10,風速,WIND_SPEED,m/sec,2019-07-27,1.7
23,竹東,14,溫度,AMB_TEMP,℃,2019-07-27,27.96
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2019-07-27,8
23,竹東,38,相對濕度,RH,percent,2019-07-27,81.21
23,竹東,143,小時風速值,WS_HR,m/sec,2019-07-27,1.31
24,新竹,1,二氧化硫,SO2,ppb,2019-07-27,1.7
24,新竹,2,一氧化碳,CO,ppm,2019-07-27,.23
24,新竹,3,臭氧,O3,ppb,2019-07-27,24
24,新竹,4,懸浮微粒,PM10,μg/m3,2019-07-27,20
24,新竹,5,氮氧化物,NOx,ppb,2019-07-27,11.19
24,新竹,6,一氧化氮,NO,ppb,2019-07-27,1.16
24,新竹,7,二氧化氮,NO2,ppb,2019-07-27,10.01
24,新竹,8,總碳氫化合物,THC,ppm,2019-07-27,1.782
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2019-07-27,.065
24,新竹,10,風速,WIND_SPEED,m/sec,2019-07-27,1.57
24,新竹,14,溫度,AMB_TEMP,℃,2019-07-27,30.04
24,新竹,31,甲烷,CH4,ppm,2019-07-27,1.717
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2019-07-27,9
24,新竹,38,相對濕度,RH,percent,2019-07-27,71.53
24,新竹,143,小時風速值,WS_HR,m/sec,2019-07-27,1.23
25,頭份,1,二氧化硫,SO2,ppb,2019-07-27,.8
25,頭份,2,一氧化碳,CO,ppm,2019-07-27,.16
25,頭份,3,臭氧,O3,ppb,2019-07-27,25
25,頭份,4,懸浮微粒,PM10,μg/m3,2019-07-27,16
25,頭份,5,氮氧化物,NOx,ppb,2019-07-27,7.39
25,頭份,6,一氧化氮,NO,ppb,2019-07-27,.84
25,頭份,7,二氧化氮,NO2,ppb,2019-07-27,6.52
25,頭份,8,總碳氫化合物,THC,ppm,2019-07-27,1.864
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2019-07-27,.064
25,頭份,10,風速,WIND_SPEED,m/sec,2019-07-27,2.33
25,頭份,14,溫度,AMB_TEMP,℃,2019-07-27,29.05
25,頭份,31,甲烷,CH4,ppm,2019-07-27,1.8
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2019-07-27,3
25,頭份,38,相對濕度,RH,percent,2019-07-27,78.82
25,頭份,143,小時風速值,WS_HR,m/sec,2019-07-27,2.03
26,苗栗,1,二氧化硫,SO2,ppb,2019-07-27,1.9
26,苗栗,2,一氧化碳,CO,ppm,2019-07-27,.19
26,苗栗,3,臭氧,O3,ppb,2019-07-27,22.7
26,苗栗,4,懸浮微粒,PM10,μg/m3,2019-07-27,13
26,苗栗,5,氮氧化物,NOx,ppb,2019-07-27,6.98
26,苗栗,6,一氧化氮,NO,ppb,2019-07-27,1.34
26,苗栗,7,二氧化氮,NO2,ppb,2019-07-27,5.63
26,苗栗,10,風速,WIND_SPEED,m/sec,2019-07-27,1.95
26,苗栗,14,溫度,AMB_TEMP,℃,2019-07-27,29.3
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2019-07-27,11
26,苗栗,38,相對濕度,RH,percent,2019-07-27,79.47
26,苗栗,143,小時風速值,WS_HR,m/sec,2019-07-27,1.61
27,三義,1,二氧化硫,SO2,ppb,2019-07-27,1.9
27,三義,2,一氧化碳,CO,ppm,2019-07-27,.17
27,三義,3,臭氧,O3,ppb,2019-07-27,26.6
27,三義,4,懸浮微粒,PM10,μg/m3,2019-07-27,15
27,三義,5,氮氧化物,NOx,ppb,2019-07-27,4.63
27,三義,6,一氧化氮,NO,ppb,2019-07-27,.44
27,三義,7,二氧化氮,NO2,ppb,2019-07-27,4.28
27,三義,10,風速,WIND_SPEED,m/sec,2019-07-27,1.78
27,三義,14,溫度,AMB_TEMP,℃,2019-07-27,26.93
27,三義,21,酸雨,PH_RAIN,pH,2019-07-27,5.79
27,三義,22,導電度,RAIN_COND,μmho/cm,2019-07-27,5.46
27,三義,32,降雨強度,RAIN_INT,㎜,2019-07-27,6.2
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2019-07-27,6
27,三義,38,相對濕度,RH,percent,2019-07-27,84.34
27,三義,143,小時風速值,WS_HR,m/sec,2019-07-27,1.55
28,豐原,1,二氧化硫,SO2,ppb,2019-07-27,1.3
28,豐原,2,一氧化碳,CO,ppm,2019-07-27,.18
28,豐原,3,臭氧,O3,ppb,2019-07-27,24.4
28,豐原,4,懸浮微粒,PM10,μg/m3,2019-07-27,19
28,豐原,5,氮氧化物,NOx,ppb,2019-07-27,7.72
28,豐原,6,一氧化氮,NO,ppb,2019-07-27,2.22
28,豐原,7,二氧化氮,NO2,ppb,2019-07-27,5.49
28,豐原,8,總碳氫化合物,THC,ppm,2019-07-27,1.708
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2019-07-27,.059
28,豐原,10,風速,WIND_SPEED,m/sec,2019-07-27,2.23
28,豐原,14,溫度,AMB_TEMP,℃,2019-07-27,27.17
28,豐原,31,甲烷,CH4,ppm,2019-07-27,1.65
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2019-07-27,12
28,豐原,38,相對濕度,RH,percent,2019-07-27,75.6
28,豐原,143,小時風速值,WS_HR,m/sec,2019-07-27,1.78
29,沙鹿,1,二氧化硫,SO2,ppb,2019-07-27,2
29,沙鹿,2,一氧化碳,CO,ppm,2019-07-27,.16
29,沙鹿,3,臭氧,O3,ppb,2019-07-27,23.8
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2019-07-27,16
29,沙鹿,5,氮氧化物,NOx,ppb,2019-07-27,10.58
29,沙鹿,6,一氧化氮,NO,ppb,2019-07-27,.85
29,沙鹿,7,二氧化氮,NO2,ppb,2019-07-27,9.73
29,沙鹿,10,風速,WIND_SPEED,m/sec,2019-07-27,2.44
29,沙鹿,14,溫度,AMB_TEMP,℃,2019-07-27,30.08
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2019-07-27,2
29,沙鹿,38,相對濕度,RH,percent,2019-07-27,75.44
29,沙鹿,143,小時風速值,WS_HR,m/sec,2019-07-27,2.12
30,大里,1,二氧化硫,SO2,ppb,2019-07-27,2.1
30,大里,2,一氧化碳,CO,ppm,2019-07-27,.25
30,大里,3,臭氧,O3,ppb,2019-07-27,22.1
30,大里,4,懸浮微粒,PM10,μg/m3,2019-07-27,17
30,大里,5,氮氧化物,NOx,ppb,2019-07-27,10.02
30,大里,6,一氧化氮,NO,ppb,2019-07-27,1.56
30,大里,7,二氧化氮,NO2,ppb,2019-07-27,8.46
30,大里,8,總碳氫化合物,THC,ppm,2019-07-27,1.803
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2019-07-27,.105
30,大里,10,風速,WIND_SPEED,m/sec,2019-07-27,1.81
30,大里,14,溫度,AMB_TEMP,℃,2019-07-27,28.44
30,大里,31,甲烷,CH4,ppm,2019-07-27,1.697
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2019-07-27,6
30,大里,36,二氧化碳,CO2,ppm,2019-07-27,426.68
30,大里,38,相對濕度,RH,percent,2019-07-27,73.98
30,大里,143,小時風速值,WS_HR,m/sec,2019-07-27,1.41
31,忠明,1,二氧化硫,SO2,ppb,2019-07-27,2.4
31,忠明,2,一氧化碳,CO,ppm,2019-07-27,.25
31,忠明,3,臭氧,O3,ppb,2019-07-27,22
31,忠明,4,懸浮微粒,PM10,μg/m3,2019-07-27,15
31,忠明,5,氮氧化物,NOx,ppb,2019-07-27,13.74
31,忠明,6,一氧化氮,NO,ppb,2019-07-27,1.92
31,忠明,7,二氧化氮,NO2,ppb,2019-07-27,11.82
31,忠明,8,總碳氫化合物,THC,ppm,2019-07-27,1.788
31,忠明,9,非甲烷碳氫化合物,NMHC,ppm,2019-07-27,.093
31,忠明,10,風速,WIND_SPEED,m/sec,2019-07-27,1.35
31,忠明,14,溫度,AMB_TEMP,℃,2019-07-27,29.08
31,忠明,31,甲烷,CH4,ppm,2019-07-27,1.695
31,忠明,33,細懸浮微粒,PM2.5,μg/m3,2019-07-27,9
31,忠明,38,相對濕度,RH,percent,2019-07-27,72.59
31,忠明,143,小時風速值,WS_HR,m/sec,2019-07-27,1.5
32,西屯,1,二氧化硫,SO2,ppb,2019-07-27,1.4
32,西屯,2,一氧化碳,CO,ppm,2019-07-27,.2
32,西屯,3,臭氧,O3,ppb,2019-07-27,22.9
32,西屯,4,懸浮微粒,PM10,μg/m3,2019-07-27,16
32,西屯,5,氮氧化物,NOx,ppb,2019-07-27,12.44
32,西屯,6,一氧化氮,NO,ppb,2019-07-27,1.61
32,西屯,7,二氧化氮,NO2,ppb,2019-07-27,10.82
32,西屯,8,總碳氫化合物,THC,ppm,2019-07-27,1.863
32,西屯,9,非甲烷碳氫化合物,NMHC,ppm,2019-07-27,.107
32,西屯,10,風速,WIND_SPEED,m/sec,2019-07-27,1.94
32,西屯,14,溫度,AMB_TEMP,℃,2019-07-27,28.74
32,西屯,21,酸雨,PH_RAIN,pH,2019-07-27,5.56
32,西屯,22,導電度,RAIN_COND,μmho/cm,2019-07-27,8.2
32,西屯,31,甲烷,CH4,ppm,2019-07-27,1.756
32,西屯,32,降雨強度,RAIN_INT,㎜,2019-07-27,4.5
32,西屯,33,細懸浮微粒,PM2.5,μg/m3,2019-07-27,9
32,西屯,38,相對濕度,RH,percent,2019-07-27,80.52
32,西屯,143,小時風速值,WS_HR,m/sec,2019-07-27,1.63
33,彰化,1,二氧化硫,SO2,ppb,2019-07-27,1.1
33,彰化,2,一氧化碳,CO,ppm,2019-07-27,.2
33,彰化,3,臭氧,O3,ppb,2019-07-27,24.5
33,彰化,4,懸浮微粒,PM10,μg/m3,2019-07-27,15
33,彰化,5,氮氧化物,NOx,ppb,2019-07-27,5.65
33,彰化,6,一氧化氮,NO,ppb,2019-07-27,.7
33,彰化,7,二氧化氮,NO2,ppb,2019-07-27,4.92
33,彰化,8,總碳氫化合物,THC,ppm,2019-07-27,1.893
33,彰化,9,非甲烷碳氫化合物,NMHC,ppm,2019-07-27,.053
33,彰化,10,風速,WIND_SPEED,m/sec,2019-07-27,1.78
33,彰化,14,溫度,AMB_TEMP,℃,2019-07-27,29.19
33,彰化,31,甲烷,CH4,ppm,2019-07-27,1.84
33,彰化,33,細懸浮微粒,PM2.5,μg/m3,2019-07-27,9
33,彰化,38,相對濕度,RH,percent,2019-07-27,72.11
33,彰化,143,小時風速值,WS_HR,m/sec,2019-07-27,1.34
34,線西,1,二氧化硫,SO2,ppb,2019-07-27,1.7
34,線西,2,一氧化碳,CO,ppm,2019-07-27,.18
