SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2020-06-20,2.2
1,基隆,2,一氧化碳,CO,ppm,2020-06-20,.26
1,基隆,3,臭氧,O3,ppb,2020-06-20,27.7
1,基隆,4,懸浮微粒,PM10,μg/m3,2020-06-20,24
1,基隆,5,氮氧化物,NOx,ppb,2020-06-20,15.36
1,基隆,6,一氧化氮,NO,ppb,2020-06-20,2.63
1,基隆,7,二氧化氮,NO2,ppb,2020-06-20,12.73
1,基隆,8,總碳氫化合物,THC,ppm,2020-06-20,1.767
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2020-06-20,.088
1,基隆,10,風速,WIND_SPEED,m/sec,2020-06-20,1.24
1,基隆,14,溫度,AMB_TEMP,℃,2020-06-20,30.58
1,基隆,31,甲烷,CH4,ppm,2020-06-20,1.678
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2020-06-20,13
1,基隆,38,相對濕度,RH,percent,2020-06-20,75.95
1,基隆,143,小時風速值,WS_HR,m/sec,2020-06-20,1
2,汐止,1,二氧化硫,SO2,ppb,2020-06-20,2.6
2,汐止,2,一氧化碳,CO,ppm,2020-06-20,.32
2,汐止,3,臭氧,O3,ppb,2020-06-20,33.8
2,汐止,4,懸浮微粒,PM10,μg/m3,2020-06-20,26
2,汐止,5,氮氧化物,NOx,ppb,2020-06-20,19.01
2,汐止,6,一氧化氮,NO,ppb,2020-06-20,4
2,汐止,7,二氧化氮,NO2,ppb,2020-06-20,15.01
2,汐止,10,風速,WIND_SPEED,m/sec,2020-06-20,1.64
2,汐止,14,溫度,AMB_TEMP,℃,2020-06-20,31.04
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2020-06-20,12
2,汐止,38,相對濕度,RH,percent,2020-06-20,68.63
2,汐止,143,小時風速值,WS_HR,m/sec,2020-06-20,1.34
3,萬里,1,二氧化硫,SO2,ppb,2020-06-20,3.1
3,萬里,2,一氧化碳,CO,ppm,2020-06-20,.24
3,萬里,3,臭氧,O3,ppb,2020-06-20,34
3,萬里,4,懸浮微粒,PM10,μg/m3,2020-06-20,24
3,萬里,5,氮氧化物,NOx,ppb,2020-06-20,9.08
3,萬里,6,一氧化氮,NO,ppb,2020-06-20,1.89
3,萬里,7,二氧化氮,NO2,ppb,2020-06-20,7.18
3,萬里,10,風速,WIND_SPEED,m/sec,2020-06-20,2.6
3,萬里,14,溫度,AMB_TEMP,℃,2020-06-20,28.46
3,萬里,21,酸雨,PH_RAIN,pH,2020-06-20,0
3,萬里,22,導電度,RAIN_COND,μmho/cm,2020-06-20,0
3,萬里,32,降雨強度,RAIN_INT,㎜,2020-06-20,0
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2020-06-20,15
3,萬里,38,相對濕度,RH,percent,2020-06-20,73.4
3,萬里,143,小時風速值,WS_HR,m/sec,2020-06-20,2.36
4,新店,1,二氧化硫,SO2,ppb,2020-06-20,1.9
4,新店,2,一氧化碳,CO,ppm,2020-06-20,.26
4,新店,3,臭氧,O3,ppb,2020-06-20,31.4
4,新店,4,懸浮微粒,PM10,μg/m3,2020-06-20,21
4,新店,5,氮氧化物,NOx,ppb,2020-06-20,9.62
4,新店,6,一氧化氮,NO,ppb,2020-06-20,1.5
4,新店,7,二氧化氮,NO2,ppb,2020-06-20,8.1
4,新店,10,風速,WIND_SPEED,m/sec,2020-06-20,2.11
4,新店,14,溫度,AMB_TEMP,℃,2020-06-20,31.27
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2020-06-20,11
4,新店,38,相對濕度,RH,percent,2020-06-20,65.02
4,新店,143,小時風速值,WS_HR,m/sec,2020-06-20,1.75
5,土城,1,二氧化硫,SO2,ppb,2020-06-20,2.1
5,土城,2,一氧化碳,CO,ppm,2020-06-20,.32
5,土城,3,臭氧,O3,ppb,2020-06-20,27
5,土城,4,懸浮微粒,PM10,μg/m3,2020-06-20,25
5,土城,5,氮氧化物,NOx,ppb,2020-06-20,18.83
5,土城,6,一氧化氮,NO,ppb,2020-06-20,5.67
5,土城,7,二氧化氮,NO2,ppb,2020-06-20,13.16
5,土城,8,總碳氫化合物,THC,ppm,2020-06-20,1.78
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2020-06-20,.158
5,土城,10,風速,WIND_SPEED,m/sec,2020-06-20,1.64
5,土城,14,溫度,AMB_TEMP,℃,2020-06-20,30.71
5,土城,31,甲烷,CH4,ppm,2020-06-20,1.622
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2020-06-20,10
5,土城,38,相對濕度,RH,percent,2020-06-20,65.75
5,土城,143,小時風速值,WS_HR,m/sec,2020-06-20,1.28
6,板橋,1,二氧化硫,SO2,ppb,2020-06-20,4.5
6,板橋,2,一氧化碳,CO,ppm,2020-06-20,.32
6,板橋,3,臭氧,O3,ppb,2020-06-20,24.1
6,板橋,4,懸浮微粒,PM10,μg/m3,2020-06-20,25
6,板橋,5,氮氧化物,NOx,ppb,2020-06-20,17.75
6,板橋,6,一氧化氮,NO,ppb,2020-06-20,3.2
6,板橋,7,二氧化氮,NO2,ppb,2020-06-20,14.55
6,板橋,8,總碳氫化合物,THC,ppm,2020-06-20,2.02
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2020-06-20,.182
6,板橋,10,風速,WIND_SPEED,m/sec,2020-06-20,2.43
6,板橋,14,溫度,AMB_TEMP,℃,2020-06-20,31.81
6,板橋,21,酸雨,PH_RAIN,pH,2020-06-20,0
6,板橋,22,導電度,RAIN_COND,μmho/cm,2020-06-20,0
6,板橋,31,甲烷,CH4,ppm,2020-06-20,1.838
6,板橋,32,降雨強度,RAIN_INT,㎜,2020-06-20,0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2020-06-20,10
6,板橋,38,相對濕度,RH,percent,2020-06-20,60.96
6,板橋,143,小時風速值,WS_HR,m/sec,2020-06-20,2.06
7,新莊,1,二氧化硫,SO2,ppb,2020-06-20,4.4
7,新莊,2,一氧化碳,CO,ppm,2020-06-20,.34
7,新莊,3,臭氧,O3,ppb,2020-06-20,25.3
7,新莊,4,懸浮微粒,PM10,μg/m3,2020-06-20,26
7,新莊,5,氮氧化物,NOx,ppb,2020-06-20,19.43
7,新莊,6,一氧化氮,NO,ppb,2020-06-20,5.97
7,新莊,7,二氧化氮,NO2,ppb,2020-06-20,13.46
7,新莊,10,風速,WIND_SPEED,m/sec,2020-06-20,2.31
7,新莊,14,溫度,AMB_TEMP,℃,2020-06-20,31.41
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2020-06-20,12
7,新莊,38,相對濕度,RH,percent,2020-06-20,61.72
7,新莊,143,小時風速值,WS_HR,m/sec,2020-06-20,2.25
8,菜寮,1,二氧化硫,SO2,ppb,2020-06-20,4.2
8,菜寮,2,一氧化碳,CO,ppm,2020-06-20,.34
8,菜寮,3,臭氧,O3,ppb,2020-06-20,20.5
8,菜寮,4,懸浮微粒,PM10,μg/m3,2020-06-20,23
8,菜寮,5,氮氧化物,NOx,ppb,2020-06-20,18.86
8,菜寮,6,一氧化氮,NO,ppb,2020-06-20,2.96
8,菜寮,7,二氧化氮,NO2,ppb,2020-06-20,15.88
8,菜寮,10,風速,WIND_SPEED,m/sec,2020-06-20,2.51
8,菜寮,14,溫度,AMB_TEMP,℃,2020-06-20,32.5
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2020-06-20,13
8,菜寮,38,相對濕度,RH,percent,2020-06-20,61.2
8,菜寮,143,小時風速值,WS_HR,m/sec,2020-06-20,2.13
9,林口,1,二氧化硫,SO2,ppb,2020-06-20,3.1
9,林口,2,一氧化碳,CO,ppm,2020-06-20,.2
9,林口,3,臭氧,O3,ppb,2020-06-20,20.8
9,林口,4,懸浮微粒,PM10,μg/m3,2020-06-20,23
9,林口,5,氮氧化物,NOx,ppb,2020-06-20,15.54
9,林口,6,一氧化氮,NO,ppb,2020-06-20,3.1
9,林口,7,二氧化氮,NO2,ppb,2020-06-20,12.44
9,林口,10,風速,WIND_SPEED,m/sec,2020-06-20,2.94
9,林口,14,溫度,AMB_TEMP,℃,2020-06-20,29.5
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2020-06-20,9
9,林口,38,相對濕度,RH,percent,2020-06-20,67.5
9,林口,143,小時風速值,WS_HR,m/sec,2020-06-20,2.73
10,淡水,1,二氧化硫,SO2,ppb,2020-06-20,2.6
10,淡水,2,一氧化碳,CO,ppm,2020-06-20,.25
10,淡水,3,臭氧,O3,ppb,2020-06-20,17.6
10,淡水,4,懸浮微粒,PM10,μg/m3,2020-06-20,19
10,淡水,5,氮氧化物,NOx,ppb,2020-06-20,11.54
10,淡水,6,一氧化氮,NO,ppb,2020-06-20,1.12
10,淡水,7,二氧化氮,NO2,ppb,2020-06-20,10.44
10,淡水,10,風速,WIND_SPEED,m/sec,2020-06-20,.97
10,淡水,14,溫度,AMB_TEMP,℃,2020-06-20,29.99
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2020-06-20,8
10,淡水,38,相對濕度,RH,percent,2020-06-20,68.5
11,士林,1,二氧化硫,SO2,ppb,2020-06-20,2
11,士林,2,一氧化碳,CO,ppm,2020-06-20,.29
11,士林,3,臭氧,O3,ppb,2020-06-20,24.6
11,士林,4,懸浮微粒,PM10,μg/m3,2020-06-20,25
11,士林,5,氮氧化物,NOx,ppb,2020-06-20,17.23
11,士林,6,一氧化氮,NO,ppb,2020-06-20,3.88
11,士林,7,二氧化氮,NO2,ppb,2020-06-20,13.35
11,士林,10,風速,WIND_SPEED,m/sec,2020-06-20,2.32
11,士林,14,溫度,AMB_TEMP,℃,2020-06-20,31.5
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2020-06-20,11
11,士林,38,相對濕度,RH,percent,2020-06-20,76.58
11,士林,143,小時風速值,WS_HR,m/sec,2020-06-20,1.94
12,中山,1,二氧化硫,SO2,ppb,2020-06-20,2.4
12,中山,2,一氧化碳,CO,ppm,2020-06-20,.56
12,中山,3,臭氧,O3,ppb,2020-06-20,23.8
12,中山,4,懸浮微粒,PM10,μg/m3,2020-06-20,26
12,中山,5,氮氧化物,NOx,ppb,2020-06-20,28.3
12,中山,6,一氧化氮,NO,ppb,2020-06-20,8.02
12,中山,7,二氧化氮,NO2,ppb,2020-06-20,20.29
12,中山,8,總碳氫化合物,THC,ppm,2020-06-20,1.986
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2020-06-20,.185
12,中山,10,風速,WIND_SPEED,m/sec,2020-06-20,1.67
12,中山,14,溫度,AMB_TEMP,℃,2020-06-20,32.67
12,中山,31,甲烷,CH4,ppm,2020-06-20,1.801
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2020-06-20,11
12,中山,38,相對濕度,RH,percent,2020-06-20,59.48
12,中山,143,小時風速值,WS_HR,m/sec,2020-06-20,.99
13,萬華,1,二氧化硫,SO2,ppb,2020-06-20,2.2
13,萬華,2,一氧化碳,CO,ppm,2020-06-20,.39
13,萬華,3,臭氧,O3,ppb,2020-06-20,26.7
13,萬華,4,懸浮微粒,PM10,μg/m3,2020-06-20,23
13,萬華,5,氮氧化物,NOx,ppb,2020-06-20,18.78
13,萬華,6,一氧化氮,NO,ppb,2020-06-20,4.73
13,萬華,7,二氧化氮,NO2,ppb,2020-06-20,14.05
13,萬華,10,風速,WIND_SPEED,m/sec,2020-06-20,1.65
13,萬華,14,溫度,AMB_TEMP,℃,2020-06-20,32.16
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2020-06-20,10
13,萬華,38,相對濕度,RH,percent,2020-06-20,60.6
13,萬華,143,小時風速值,WS_HR,m/sec,2020-06-20,1.15
14,古亭,1,二氧化硫,SO2,ppb,2020-06-20,1.6
14,古亭,2,一氧化碳,CO,ppm,2020-06-20,.27
14,古亭,3,臭氧,O3,ppb,2020-06-20,33
14,古亭,4,懸浮微粒,PM10,μg/m3,2020-06-20,22
14,古亭,5,氮氧化物,NOx,ppb,2020-06-20,12.75
14,古亭,6,一氧化氮,NO,ppb,2020-06-20,1.1
14,古亭,7,二氧化氮,NO2,ppb,2020-06-20,11.64
14,古亭,8,總碳氫化合物,THC,ppm,2020-06-20,1.932
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2020-06-20,.11
14,古亭,10,風速,WIND_SPEED,m/sec,2020-06-20,1.58
14,古亭,14,溫度,AMB_TEMP,℃,2020-06-20,31.49
14,古亭,31,甲烷,CH4,ppm,2020-06-20,1.822
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2020-06-20,12
14,古亭,38,相對濕度,RH,percent,2020-06-20,64.53
14,古亭,143,小時風速值,WS_HR,m/sec,2020-06-20,1.19
15,松山,1,二氧化硫,SO2,ppb,2020-06-20,2.6
15,松山,2,一氧化碳,CO,ppm,2020-06-20,.35
15,松山,3,臭氧,O3,ppb,2020-06-20,29.8
15,松山,4,懸浮微粒,PM10,μg/m3,2020-06-20,26
15,松山,5,氮氧化物,NOx,ppb,2020-06-20,20.48
15,松山,6,一氧化氮,NO,ppb,2020-06-20,3.81
15,松山,7,二氧化氮,NO2,ppb,2020-06-20,16.68
15,松山,8,總碳氫化合物,THC,ppm,2020-06-20,1.949
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2020-06-20,.138
15,松山,10,風速,WIND_SPEED,m/sec,2020-06-20,2
15,松山,14,溫度,AMB_TEMP,℃,2020-06-20,31.47
15,松山,31,甲烷,CH4,ppm,2020-06-20,1.811
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2020-06-20,13
15,松山,36,二氧化碳,CO2,ppm,2020-06-20,436.8
15,松山,38,相對濕度,RH,percent,2020-06-20,63.58
15,松山,143,小時風速值,WS_HR,m/sec,2020-06-20,1.46
16,大同,1,二氧化硫,SO2,ppb,2020-06-20,3.1
16,大同,2,一氧化碳,CO,ppm,2020-06-20,1.02
16,大同,4,懸浮微粒,PM10,μg/m3,2020-06-20,28
16,大同,5,氮氧化物,NOx,ppb,2020-06-20,49.33
16,大同,6,一氧化氮,NO,ppb,2020-06-20,23.03
16,大同,7,二氧化氮,NO2,ppb,2020-06-20,26.3
16,大同,8,總碳氫化合物,THC,ppm,2020-06-20,2.092
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2020-06-20,.296
16,大同,31,甲烷,CH4,ppm,2020-06-20,1.795
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2020-06-20,13
17,桃園,1,二氧化硫,SO2,ppb,2020-06-20,2
17,桃園,2,一氧化碳,CO,ppm,2020-06-20,.25
17,桃園,3,臭氧,O3,ppb,2020-06-20,18.6
17,桃園,4,懸浮微粒,PM10,μg/m3,2020-06-20,19
17,桃園,5,氮氧化物,NOx,ppb,2020-06-20,14.72
17,桃園,6,一氧化氮,NO,ppb,2020-06-20,2.88
17,桃園,7,二氧化氮,NO2,ppb,2020-06-20,11.84
17,桃園,8,總碳氫化合物,THC,ppm,2020-06-20,1.981
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2020-06-20,.121
17,桃園,10,風速,WIND_SPEED,m/sec,2020-06-20,.68
17,桃園,14,溫度,AMB_TEMP,℃,2020-06-20,31.74
17,桃園,31,甲烷,CH4,ppm,2020-06-20,1.86
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2020-06-20,11
17,桃園,38,相對濕度,RH,percent,2020-06-20,62.97
17,桃園,143,小時風速值,WS_HR,m/sec,2020-06-20,.52
18,大園,1,二氧化硫,SO2,ppb,2020-06-20,3.3
18,大園,2,一氧化碳,CO,ppm,2020-06-20,.19
18,大園,3,臭氧,O3,ppb,2020-06-20,19
18,大園,4,懸浮微粒,PM10,μg/m3,2020-06-20,21
18,大園,5,氮氧化物,NOx,ppb,2020-06-20,9.34
18,大園,6,一氧化氮,NO,ppb,2020-06-20,1.35
18,大園,7,二氧化氮,NO2,ppb,2020-06-20,7.98
18,大園,10,風速,WIND_SPEED,m/sec,2020-06-20,3.78
18,大園,14,溫度,AMB_TEMP,℃,2020-06-20,29.57
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2020-06-20,9
18,大園,38,相對濕度,RH,percent,2020-06-20,66.13
18,大園,143,小時風速值,WS_HR,m/sec,2020-06-20,3.47
19,觀音,1,二氧化硫,SO2,ppb,2020-06-20,1.8
19,觀音,2,一氧化碳,CO,ppm,2020-06-20,.16
19,觀音,3,臭氧,O3,ppb,2020-06-20,16.8
19,觀音,4,懸浮微粒,PM10,μg/m3,2020-06-20,17
19,觀音,5,氮氧化物,NOx,ppb,2020-06-20,7.53
19,觀音,6,一氧化氮,NO,ppb,2020-06-20,.76
19,觀音,7,二氧化氮,NO2,ppb,2020-06-20,6.74
19,觀音,10,風速,WIND_SPEED,m/sec,2020-06-20,4.39
19,觀音,14,溫度,AMB_TEMP,℃,2020-06-20,29.13
19,觀音,21,酸雨,PH_RAIN,pH,2020-06-20,0
19,觀音,22,導電度,RAIN_COND,μmho/cm,2020-06-20,0
19,觀音,32,降雨強度,RAIN_INT,㎜,2020-06-20,0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2020-06-20,7
19,觀音,38,相對濕度,RH,percent,2020-06-20,72.38
19,觀音,143,小時風速值,WS_HR,m/sec,2020-06-20,4.15
20,平鎮,1,二氧化硫,SO2,ppb,2020-06-20,2.2
20,平鎮,2,一氧化碳,CO,ppm,2020-06-20,.24
20,平鎮,3,臭氧,O3,ppb,2020-06-20,17.3
20,平鎮,4,懸浮微粒,PM10,μg/m3,2020-06-20,27
20,平鎮,5,氮氧化物,NOx,ppb,2020-06-20,18.62
20,平鎮,6,一氧化氮,NO,ppb,2020-06-20,4.53
20,平鎮,7,二氧化氮,NO2,ppb,2020-06-20,14.08
20,平鎮,10,風速,WIND_SPEED,m/sec,2020-06-20,2.32
20,平鎮,14,溫度,AMB_TEMP,℃,2020-06-20,30.3
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2020-06-20,11
20,平鎮,38,相對濕度,RH,percent,2020-06-20,65.05
20,平鎮,143,小時風速值,WS_HR,m/sec,2020-06-20,2.01
21,龍潭,1,二氧化硫,SO2,ppb,2020-06-20,2.8
21,龍潭,2,一氧化碳,CO,ppm,2020-06-20,.26
21,龍潭,3,臭氧,O3,ppb,2020-06-20,26.2
21,龍潭,4,懸浮微粒,PM10,μg/m3,2020-06-20,20
21,龍潭,5,氮氧化物,NOx,ppb,2020-06-20,10.89
21,龍潭,6,一氧化氮,NO,ppb,2020-06-20,1.46
21,龍潭,7,二氧化氮,NO2,ppb,2020-06-20,9.4
21,龍潭,10,風速,WIND_SPEED,m/sec,2020-06-20,2.79
