SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2019-11-21,1.6
1,基隆,2,一氧化碳,CO,ppm,2019-11-21,.23
1,基隆,3,臭氧,O3,ppb,2019-11-21,36.9
1,基隆,4,懸浮微粒,PM10,μg/m3,2019-11-21,20
1,基隆,5,氮氧化物,NOx,ppb,2019-11-21,10.22
1,基隆,6,一氧化氮,NO,ppb,2019-11-21,2.85
1,基隆,7,二氧化氮,NO2,ppb,2019-11-21,7.37
1,基隆,8,總碳氫化合物,THC,ppm,2019-11-21,1.869
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2019-11-21,.036
1,基隆,10,風速,WIND_SPEED,m/sec,2019-11-21,1.15
1,基隆,14,溫度,AMB_TEMP,℃,2019-11-21,20.66
1,基隆,31,甲烷,CH4,ppm,2019-11-21,1.833
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2019-11-21,6
1,基隆,38,相對濕度,RH,percent,2019-11-21,92.14
1,基隆,143,小時風速值,WS_HR,m/sec,2019-11-21,.75
2,汐止,1,二氧化硫,SO2,ppb,2019-11-21,2.8
2,汐止,2,一氧化碳,CO,ppm,2019-11-21,.32
2,汐止,3,臭氧,O3,ppb,2019-11-21,24.9
2,汐止,4,懸浮微粒,PM10,μg/m3,2019-11-21,13
2,汐止,5,氮氧化物,NOx,ppb,2019-11-21,21.77
2,汐止,6,一氧化氮,NO,ppb,2019-11-21,3.28
2,汐止,7,二氧化氮,NO2,ppb,2019-11-21,18.49
2,汐止,10,風速,WIND_SPEED,m/sec,2019-11-21,1.68
2,汐止,14,溫度,AMB_TEMP,℃,2019-11-21,20.2
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2019-11-21,6
2,汐止,38,相對濕度,RH,percent,2019-11-21,93.89
2,汐止,143,小時風速值,WS_HR,m/sec,2019-11-21,1.55
3,萬里,1,二氧化硫,SO2,ppb,2019-11-21,2.1
3,萬里,2,一氧化碳,CO,ppm,2019-11-21,.14
3,萬里,3,臭氧,O3,ppb,2019-11-21,44.3
3,萬里,4,懸浮微粒,PM10,μg/m3,2019-11-21,40
3,萬里,5,氮氧化物,NOx,ppb,2019-11-21,2.72
3,萬里,6,一氧化氮,NO,ppb,2019-11-21,.49
3,萬里,7,二氧化氮,NO2,ppb,2019-11-21,2.23
3,萬里,10,風速,WIND_SPEED,m/sec,2019-11-21,8.04
3,萬里,14,溫度,AMB_TEMP,℃,2019-11-21,22.98
3,萬里,21,酸雨,PH_RAIN,pH,2019-11-21,4.62
3,萬里,22,導電度,RAIN_COND,μmho/cm,2019-11-21,170.61
3,萬里,32,降雨強度,RAIN_INT,㎜,2019-11-21,2.32
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2019-11-21,11
3,萬里,38,相對濕度,RH,percent,2019-11-21,88.09
3,萬里,143,小時風速值,WS_HR,m/sec,2019-11-21,7.7
4,新店,1,二氧化硫,SO2,ppb,2019-11-21,1.6
4,新店,2,一氧化碳,CO,ppm,2019-11-21,.29
4,新店,3,臭氧,O3,ppb,2019-11-21,26.9
4,新店,4,懸浮微粒,PM10,μg/m3,2019-11-21,10
4,新店,5,氮氧化物,NOx,ppb,2019-11-21,14.06
4,新店,6,一氧化氮,NO,ppb,2019-11-21,2.52
4,新店,7,二氧化氮,NO2,ppb,2019-11-21,11.53
4,新店,10,風速,WIND_SPEED,m/sec,2019-11-21,1.7
4,新店,14,溫度,AMB_TEMP,℃,2019-11-21,20.72
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2019-11-21,5
4,新店,38,相對濕度,RH,percent,2019-11-21,82.73
4,新店,143,小時風速值,WS_HR,m/sec,2019-11-21,1.31
5,土城,1,二氧化硫,SO2,ppb,2019-11-21,1.2
5,土城,2,一氧化碳,CO,ppm,2019-11-21,.34
5,土城,3,臭氧,O3,ppb,2019-11-21,25.2
5,土城,4,懸浮微粒,PM10,μg/m3,2019-11-21,14
5,土城,5,氮氧化物,NOx,ppb,2019-11-21,17.8
5,土城,6,一氧化氮,NO,ppb,2019-11-21,1.35
5,土城,7,二氧化氮,NO2,ppb,2019-11-21,16.5
5,土城,8,總碳氫化合物,THC,ppm,2019-11-21,1.964
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2019-11-21,.156
5,土城,10,風速,WIND_SPEED,m/sec,2019-11-21,1.28
5,土城,14,溫度,AMB_TEMP,℃,2019-11-21,20.66
5,土城,31,甲烷,CH4,ppm,2019-11-21,1.808
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2019-11-21,5
5,土城,38,相對濕度,RH,percent,2019-11-21,84.88
5,土城,143,小時風速值,WS_HR,m/sec,2019-11-21,.58
6,板橋,1,二氧化硫,SO2,ppb,2019-11-21,1.8
6,板橋,2,一氧化碳,CO,ppm,2019-11-21,.38
6,板橋,3,臭氧,O3,ppb,2019-11-21,22
6,板橋,4,懸浮微粒,PM10,μg/m3,2019-11-21,18
6,板橋,5,氮氧化物,NOx,ppb,2019-11-21,23.12
6,板橋,6,一氧化氮,NO,ppb,2019-11-21,3.18
6,板橋,7,二氧化氮,NO2,ppb,2019-11-21,19.94
6,板橋,8,總碳氫化合物,THC,ppm,2019-11-21,2.101
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2019-11-21,.193
6,板橋,10,風速,WIND_SPEED,m/sec,2019-11-21,1.92
6,板橋,14,溫度,AMB_TEMP,℃,2019-11-21,20.48
6,板橋,21,酸雨,PH_RAIN,pH,2019-11-21,0
6,板橋,22,導電度,RAIN_COND,μmho/cm,2019-11-21,0
6,板橋,31,甲烷,CH4,ppm,2019-11-21,1.908
6,板橋,32,降雨強度,RAIN_INT,㎜,2019-11-21,0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2019-11-21,8
6,板橋,38,相對濕度,RH,percent,2019-11-21,81.27
6,板橋,143,小時風速值,WS_HR,m/sec,2019-11-21,1.81
7,新莊,1,二氧化硫,SO2,ppb,2019-11-21,2
7,新莊,2,一氧化碳,CO,ppm,2019-11-21,.3
7,新莊,3,臭氧,O3,ppb,2019-11-21,29
7,新莊,4,懸浮微粒,PM10,μg/m3,2019-11-21,21
7,新莊,5,氮氧化物,NOx,ppb,2019-11-21,17.28
7,新莊,6,一氧化氮,NO,ppb,2019-11-21,2.82
7,新莊,7,二氧化氮,NO2,ppb,2019-11-21,14.46
7,新莊,10,風速,WIND_SPEED,m/sec,2019-11-21,3.1
7,新莊,14,溫度,AMB_TEMP,℃,2019-11-21,21.05
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2019-11-21,9
7,新莊,38,相對濕度,RH,percent,2019-11-21,79.58
7,新莊,143,小時風速值,WS_HR,m/sec,2019-11-21,2.87
8,菜寮,1,二氧化硫,SO2,ppb,2019-11-21,1.9
8,菜寮,2,一氧化碳,CO,ppm,2019-11-21,.37
8,菜寮,3,臭氧,O3,ppb,2019-11-21,24.7
8,菜寮,4,懸浮微粒,PM10,μg/m3,2019-11-21,16
8,菜寮,5,氮氧化物,NOx,ppb,2019-11-21,17.1
8,菜寮,6,一氧化氮,NO,ppb,2019-11-21,3.05
8,菜寮,7,二氧化氮,NO2,ppb,2019-11-21,14.05
8,菜寮,10,風速,WIND_SPEED,m/sec,2019-11-21,2.39
8,菜寮,14,溫度,AMB_TEMP,℃,2019-11-21,21.43
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2019-11-21,9
8,菜寮,38,相對濕度,RH,percent,2019-11-21,79.13
8,菜寮,143,小時風速值,WS_HR,m/sec,2019-11-21,2.04
9,林口,1,二氧化硫,SO2,ppb,2019-11-21,2.5
9,林口,2,一氧化碳,CO,ppm,2019-11-21,.17
9,林口,3,臭氧,O3,ppb,2019-11-21,35
9,林口,4,懸浮微粒,PM10,μg/m3,2019-11-21,15
9,林口,5,氮氧化物,NOx,ppb,2019-11-21,10.9
9,林口,6,一氧化氮,NO,ppb,2019-11-21,2.43
9,林口,7,二氧化氮,NO2,ppb,2019-11-21,8.47
9,林口,10,風速,WIND_SPEED,m/sec,2019-11-21,4
9,林口,14,溫度,AMB_TEMP,℃,2019-11-21,19.07
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2019-11-21,6
9,林口,38,相對濕度,RH,percent,2019-11-21,88.48
9,林口,143,小時風速值,WS_HR,m/sec,2019-11-21,3.63
10,淡水,1,二氧化硫,SO2,ppb,2019-11-21,1.3
10,淡水,2,一氧化碳,CO,ppm,2019-11-21,.16
10,淡水,3,臭氧,O3,ppb,2019-11-21,38.3
10,淡水,4,懸浮微粒,PM10,μg/m3,2019-11-21,10
10,淡水,5,氮氧化物,NOx,ppb,2019-11-21,3.8
10,淡水,6,一氧化氮,NO,ppb,2019-11-21,.68
10,淡水,7,二氧化氮,NO2,ppb,2019-11-21,3.09
10,淡水,10,風速,WIND_SPEED,m/sec,2019-11-21,2.41
10,淡水,14,溫度,AMB_TEMP,℃,2019-11-21,x
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2019-11-21,5
