SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2020-04-18,1.6
1,基隆,2,一氧化碳,CO,ppm,2020-04-18,.44
1,基隆,3,臭氧,O3,ppb,2020-04-18,31
1,基隆,4,懸浮微粒,PM10,μg/m3,2020-04-18,38
1,基隆,5,氮氧化物,NOx,ppb,2020-04-18,16.24
1,基隆,6,一氧化氮,NO,ppb,2020-04-18,3.21
1,基隆,7,二氧化氮,NO2,ppb,2020-04-18,13.03
1,基隆,8,總碳氫化合物,THC,ppm,2020-04-18,1.972
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2020-04-18,.159
1,基隆,10,風速,WIND_SPEED,m/sec,2020-04-18,1.02
1,基隆,14,溫度,AMB_TEMP,℃,2020-04-18,24.1
1,基隆,31,甲烷,CH4,ppm,2020-04-18,1.813
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2020-04-18,21
1,基隆,38,相對濕度,RH,percent,2020-04-18,79.94
1,基隆,143,小時風速值,WS_HR,m/sec,2020-04-18,.78
2,汐止,1,二氧化硫,SO2,ppb,2020-04-18,3.3
2,汐止,2,一氧化碳,CO,ppm,2020-04-18,.58
2,汐止,3,臭氧,O3,ppb,2020-04-18,29.2
2,汐止,4,懸浮微粒,PM10,μg/m3,2020-04-18,42
2,汐止,5,氮氧化物,NOx,ppb,2020-04-18,31.98
2,汐止,6,一氧化氮,NO,ppb,2020-04-18,11.22
2,汐止,7,二氧化氮,NO2,ppb,2020-04-18,20.75
2,汐止,10,風速,WIND_SPEED,m/sec,2020-04-18,1.27
2,汐止,14,溫度,AMB_TEMP,℃,2020-04-18,23.99
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2020-04-18,23
2,汐止,38,相對濕度,RH,percent,2020-04-18,74.75
2,汐止,143,小時風速值,WS_HR,m/sec,2020-04-18,1.06
3,萬里,1,二氧化硫,SO2,ppb,2020-04-18,1.9
3,萬里,2,一氧化碳,CO,ppm,2020-04-18,.27
3,萬里,3,臭氧,O3,ppb,2020-04-18,43.6
3,萬里,4,懸浮微粒,PM10,μg/m3,2020-04-18,34
3,萬里,5,氮氧化物,NOx,ppb,2020-04-18,6.15
3,萬里,6,一氧化氮,NO,ppb,2020-04-18,.71
3,萬里,7,二氧化氮,NO2,ppb,2020-04-18,5.47
3,萬里,10,風速,WIND_SPEED,m/sec,2020-04-18,2.67
3,萬里,14,溫度,AMB_TEMP,℃,2020-04-18,22.05
3,萬里,21,酸雨,PH_RAIN,pH,2020-04-18,0
3,萬里,22,導電度,RAIN_COND,μmho/cm,2020-04-18,0
3,萬里,32,降雨強度,RAIN_INT,㎜,2020-04-18,0
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2020-04-18,20
3,萬里,38,相對濕度,RH,percent,2020-04-18,77.87
3,萬里,143,小時風速值,WS_HR,m/sec,2020-04-18,2.61
4,新店,1,二氧化硫,SO2,ppb,2020-04-18,1.6
4,新店,2,一氧化碳,CO,ppm,2020-04-18,.44
4,新店,3,臭氧,O3,ppb,2020-04-18,45.4
4,新店,4,懸浮微粒,PM10,μg/m3,2020-04-18,38
4,新店,5,氮氧化物,NOx,ppb,2020-04-18,14.49
4,新店,6,一氧化氮,NO,ppb,2020-04-18,1.64
4,新店,7,二氧化氮,NO2,ppb,2020-04-18,12.85
4,新店,10,風速,WIND_SPEED,m/sec,2020-04-18,1.73
4,新店,14,溫度,AMB_TEMP,℃,2020-04-18,24.45
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2020-04-18,25
4,新店,38,相對濕度,RH,percent,2020-04-18,70.69
4,新店,143,小時風速值,WS_HR,m/sec,2020-04-18,1.4
5,土城,1,二氧化硫,SO2,ppb,2020-04-18,2.3
5,土城,2,一氧化碳,CO,ppm,2020-04-18,.61
5,土城,3,臭氧,O3,ppb,2020-04-18,33.3
5,土城,4,懸浮微粒,PM10,μg/m3,2020-04-18,45
5,土城,5,氮氧化物,NOx,ppb,2020-04-18,26.31
5,土城,6,一氧化氮,NO,ppb,2020-04-18,5.49
5,土城,7,二氧化氮,NO2,ppb,2020-04-18,20.81
5,土城,8,總碳氫化合物,THC,ppm,2020-04-18,2.138
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2020-04-18,.238
5,土城,10,風速,WIND_SPEED,m/sec,2020-04-18,1.11
5,土城,14,溫度,AMB_TEMP,℃,2020-04-18,23.91
5,土城,31,甲烷,CH4,ppm,2020-04-18,1.9
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2020-04-18,30
5,土城,38,相對濕度,RH,percent,2020-04-18,74.44
5,土城,143,小時風速值,WS_HR,m/sec,2020-04-18,.76
6,板橋,1,二氧化硫,SO2,ppb,2020-04-18,3.1
6,板橋,2,一氧化碳,CO,ppm,2020-04-18,.61
6,板橋,3,臭氧,O3,ppb,2020-04-18,30.3
6,板橋,4,懸浮微粒,PM10,μg/m3,2020-04-18,46
6,板橋,5,氮氧化物,NOx,ppb,2020-04-18,24.37
6,板橋,6,一氧化氮,NO,ppb,2020-04-18,3.54
6,板橋,7,二氧化氮,NO2,ppb,2020-04-18,20.83
6,板橋,8,總碳氫化合物,THC,ppm,2020-04-18,2.334
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2020-04-18,.281
6,板橋,10,風速,WIND_SPEED,m/sec,2020-04-18,1.6
6,板橋,14,溫度,AMB_TEMP,℃,2020-04-18,24.69
6,板橋,21,酸雨,PH_RAIN,pH,2020-04-18,0
6,板橋,22,導電度,RAIN_COND,μmho/cm,2020-04-18,0
6,板橋,31,甲烷,CH4,ppm,2020-04-18,2.053
6,板橋,32,降雨強度,RAIN_INT,㎜,2020-04-18,0
