SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2019-04-03,2.4
1,基隆,2,一氧化碳,CO,ppm,2019-04-03,.57
1,基隆,3,臭氧,O3,ppb,2019-04-03,22.9
1,基隆,4,懸浮微粒,PM10,μg/m3,2019-04-03,37
1,基隆,5,氮氧化物,NOx,ppb,2019-04-03,28.73
1,基隆,6,一氧化氮,NO,ppb,2019-04-03,4.57
1,基隆,7,二氧化氮,NO2,ppb,2019-04-03,24.16
1,基隆,8,總碳氫化合物,THC,ppm,2019-04-03,2.113
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2019-04-03,.225
1,基隆,10,風速,WIND_SPEED,m/sec,2019-04-03,2.22
1,基隆,14,溫度,AMB_TEMP,℃,2019-04-03,20.31
1,基隆,31,甲烷,CH4,ppm,2019-04-03,1.889
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2019-04-03,16
1,基隆,38,相對濕度,RH,percent,2019-04-03,88.25
1,基隆,143,小時風速值,WS_HR,m/sec,2019-04-03,1.84
2,汐止,1,二氧化硫,SO2,ppb,2019-04-03,1.5
2,汐止,2,一氧化碳,CO,ppm,2019-04-03,.75
2,汐止,3,臭氧,O3,ppb,2019-04-03,17.4
2,汐止,4,懸浮微粒,PM10,μg/m3,2019-04-03,40
2,汐止,5,氮氧化物,NOx,ppb,2019-04-03,41.14
2,汐止,6,一氧化氮,NO,ppb,2019-04-03,13.32
2,汐止,7,二氧化氮,NO2,ppb,2019-04-03,27.82
2,汐止,10,風速,WIND_SPEED,m/sec,2019-04-03,1.19
2,汐止,14,溫度,AMB_TEMP,℃,2019-04-03,20.44
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2019-04-03,22
2,汐止,38,相對濕度,RH,percent,2019-04-03,89.35
2,汐止,143,小時風速值,WS_HR,m/sec,2019-04-03,.87
3,萬里,1,二氧化硫,SO2,ppb,2019-04-03,1.3
3,萬里,2,一氧化碳,CO,ppm,2019-04-03,.41
3,萬里,3,臭氧,O3,ppb,2019-04-03,29.7
3,萬里,4,懸浮微粒,PM10,μg/m3,2019-04-03,33
3,萬里,5,氮氧化物,NOx,ppb,2019-04-03,16.95
3,萬里,6,一氧化氮,NO,ppb,2019-04-03,1.76
3,萬里,7,二氧化氮,NO2,ppb,2019-04-03,15.19
3,萬里,10,風速,WIND_SPEED,m/sec,2019-04-03,2.56
3,萬里,14,溫度,AMB_TEMP,℃,2019-04-03,21.11
3,萬里,21,酸雨,PH_RAIN,pH,2019-04-03,5.23
