SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2019-03-21,1.1
1,基隆,2,一氧化碳,CO,ppm,2019-03-21,.43
1,基隆,3,臭氧,O3,ppb,2019-03-21,28
1,基隆,4,懸浮微粒,PM10,μg/m3,2019-03-21,53
1,基隆,5,氮氧化物,NOx,ppb,2019-03-21,14.15
1,基隆,6,一氧化氮,NO,ppb,2019-03-21,3.15
1,基隆,7,二氧化氮,NO2,ppb,2019-03-21,11
1,基隆,8,總碳氫化合物,THC,ppm,2019-03-21,2.144
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2019-03-21,.131
1,基隆,10,風速,WIND_SPEED,m/sec,2019-03-21,1.18
1,基隆,14,溫度,AMB_TEMP,℃,2019-03-21,24.37
1,基隆,31,甲烷,CH4,ppm,2019-03-21,2.013
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2019-03-21,24
1,基隆,38,相對濕度,RH,percent,2019-03-21,83.8
1,基隆,143,小時風速值,WS_HR,m/sec,2019-03-21,.78
2,汐止,1,二氧化硫,SO2,ppb,2019-03-21,2.9
2,汐止,2,一氧化碳,CO,ppm,2019-03-21,.64
2,汐止,3,臭氧,O3,ppb,2019-03-21,24.6
2,汐止,4,懸浮微粒,PM10,μg/m3,2019-03-21,59
2,汐止,5,氮氧化物,NOx,ppb,2019-03-21,30.34
2,汐止,6,一氧化氮,NO,ppb,2019-03-21,11.9
2,汐止,7,二氧化氮,NO2,ppb,2019-03-21,18.45
2,汐止,10,風速,WIND_SPEED,m/sec,2019-03-21,1.39
2,汐止,14,溫度,AMB_TEMP,℃,2019-03-21,25.94
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2019-03-21,34
2,汐止,38,相對濕度,RH,percent,2019-03-21,76.64
2,汐止,143,小時風速值,WS_HR,m/sec,2019-03-21,1.2
3,萬里,1,二氧化硫,SO2,ppb,2019-03-21,3.7
3,萬里,2,一氧化碳,CO,ppm,2019-03-21,.34
3,萬里,3,臭氧,O3,ppb,2019-03-21,31
3,萬里,4,懸浮微粒,PM10,μg/m3,2019-03-21,53
3,萬里,5,氮氧化物,NOx,ppb,2019-03-21,11.24
3,萬里,6,一氧化氮,NO,ppb,2019-03-21,2.47
3,萬里,7,二氧化氮,NO2,ppb,2019-03-21,8.78
3,萬里,10,風速,WIND_SPEED,m/sec,2019-03-21,2.04
3,萬里,14,溫度,AMB_TEMP,℃,2019-03-21,24.3
3,萬里,21,酸雨,PH_RAIN,pH,2019-03-21,0
3,萬里,22,導電度,RAIN_COND,μmho/cm,2019-03-21,0
3,萬里,32,降雨強度,RAIN_INT,㎜,2019-03-21,0
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2019-03-21,24
3,萬里,38,相對濕度,RH,percent,2019-03-21,83.87
