SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2021-01-05,0.7
1,基隆,2,一氧化碳,CO,ppm,2021-01-05,0.23
1,基隆,3,臭氧,O3,ppb,2021-01-05,44.2
1,基隆,4,懸浮微粒,PM10,μg/m3,2021-01-05,11
1,基隆,5,氮氧化物,NOx,ppb,2021-01-05,6.6
1,基隆,6,一氧化氮,NO,ppb,2021-01-05,1.5
1,基隆,7,二氧化氮,NO2,ppb,2021-01-05,5.1
1,基隆,8,總碳氫化物,THC,ppm,2021-01-05,1.94
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2021-01-05,0.02
1,基隆,10,風速,WIND_SPEED,m/sec,2021-01-05,1.4
1,基隆,14,溫度,AMB_TEMP,℃,2021-01-05,16.3
1,基隆,31,甲烷,CH4,ppm,2021-01-05,1.92
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2021-01-05,6
1,基隆,38,相對濕度,RH,%,2021-01-05,95
1,基隆,143,小時風速值,WS_HR,m/sec,2021-01-05,0.9
2,汐止,1,二氧化硫,SO2,ppb,2021-01-05,1.1
2,汐止,2,一氧化碳,CO,ppm,2021-01-05,0.32
2,汐止,3,臭氧,O3,ppb,2021-01-05,35.7
2,汐止,4,懸浮微粒,PM10,μg/m3,2021-01-05,7
2,汐止,5,氮氧化物,NOx,ppb,2021-01-05,13.1
2,汐止,6,一氧化氮,NO,ppb,2021-01-05,2
2,汐止,7,二氧化氮,NO2,ppb,2021-01-05,11.1
2,汐止,10,風速,WIND_SPEED,m/sec,2021-01-05,2.3
2,汐止,14,溫度,AMB_TEMP,℃,2021-01-05,16
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2021-01-05,7
2,汐止,38,相對濕度,RH,%,2021-01-05,95
2,汐止,143,小時風速值,WS_HR,m/sec,2021-01-05,2
3,萬里,1,二氧化硫,SO2,ppb,2021-01-05,0.7
3,萬里,2,一氧化碳,CO,ppm,2021-01-05,0.21
3,萬里,3,臭氧,O3,ppb,2021-01-05,49.4
3,萬里,4,懸浮微粒,PM10,μg/m3,2021-01-05,47
3,萬里,5,氮氧化物,NOx,ppb,2021-01-05,3
3,萬里,6,一氧化氮,NO,ppb,2021-01-05,0.8
3,萬里,7,二氧化氮,NO2,ppb,2021-01-05,2.2
3,萬里,10,風速,WIND_SPEED,m/sec,2021-01-05,7.8
3,萬里,14,溫度,AMB_TEMP,℃,2021-01-05,16.9
3,萬里,21,酸雨,PH_RAIN,pH,2021-01-05,5
3,萬里,22,導電度,RAIN_COND,μmho/cm,2021-01-05,93.3
3,萬里,32,降雨強度,RAIN_INT,㎜,2021-01-05,4
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2021-01-05,10
3,萬里,38,相對濕度,RH,%,2021-01-05,88
3,萬里,143,小時風速值,WS_HR,m/sec,2021-01-05,7.5
4,新店,1,二氧化硫,SO2,ppb,2021-01-05,1.6
4,新店,2,一氧化碳,CO,ppm,2021-01-05,0.35
4,新店,3,臭氧,O3,ppb,2021-01-05,35.3
4,新店,4,懸浮微粒,PM10,μg/m3,2021-01-05,7
4,新店,5,氮氧化物,NOx,ppb,2021-01-05,15.7
4,新店,6,一氧化氮,NO,ppb,2021-01-05,1.8
4,新店,7,二氧化氮,NO2,ppb,2021-01-05,13.9
4,新店,10,風速,WIND_SPEED,m/sec,2021-01-05,1.1
4,新店,14,溫度,AMB_TEMP,℃,2021-01-05,16.5
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2021-01-05,6
4,新店,38,相對濕度,RH,%,2021-01-05,88
4,新店,143,小時風速值,WS_HR,m/sec,2021-01-05,0.7
5,土城,1,二氧化硫,SO2,ppb,2021-01-05,1.9
5,土城,2,一氧化碳,CO,ppm,2021-01-05,0.32
5,土城,3,臭氧,O3,ppb,2021-01-05,32.9
5,土城,4,懸浮微粒,PM10,μg/m3,2021-01-05,8
5,土城,5,氮氧化物,NOx,ppb,2021-01-05,16.1
5,土城,6,一氧化氮,NO,ppb,2021-01-05,3.1
5,土城,7,二氧化氮,NO2,ppb,2021-01-05,13.1
5,土城,8,總碳氫化物,THC,ppm,2021-01-05,1.95
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2021-01-05,0.09
5,土城,10,風速,WIND_SPEED,m/sec,2021-01-05,1.4
5,土城,14,溫度,AMB_TEMP,℃,2021-01-05,16.5
5,土城,31,甲烷,CH4,ppm,2021-01-05,1.86
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2021-01-05,6
5,土城,38,相對濕度,RH,%,2021-01-05,87
5,土城,143,小時風速值,WS_HR,m/sec,2021-01-05,0.9
6,板橋,1,二氧化硫,SO2,ppb,2021-01-05,3
6,板橋,2,一氧化碳,CO,ppm,2021-01-05,0.44
6,板橋,3,臭氧,O3,ppb,2021-01-05,26.8
6,板橋,4,懸浮微粒,PM10,μg/m3,2021-01-05,12
6,板橋,5,氮氧化物,NOx,ppb,2021-01-05,24.3
6,板橋,6,一氧化氮,NO,ppb,2021-01-05,2.6
6,板橋,7,二氧化氮,NO2,ppb,2021-01-05,21.7
6,板橋,8,總碳氫化物,THC,ppm,2021-01-05,2.37
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2021-01-05,0.35
6,板橋,10,風速,WIND_SPEED,m/sec,2021-01-05,1.6
6,板橋,14,溫度,AMB_TEMP,℃,2021-01-05,17.2
6,板橋,21,酸雨,PH_RAIN,pH,2021-01-05,6.2
6,板橋,22,導電度,RAIN_COND,μmho/cm,2021-01-05,13.9
6,板橋,31,甲烷,CH4,ppm,2021-01-05,2.03
6,板橋,32,降雨強度,RAIN_INT,㎜,2021-01-05,0.6
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2021-01-05,6
6,板橋,38,相對濕度,RH,%,2021-01-05,83
6,板橋,143,小時風速值,WS_HR,m/sec,2021-01-05,1
7,新莊,1,二氧化硫,SO2,ppb,2021-01-05,1.9
7,新莊,2,一氧化碳,CO,ppm,2021-01-05,0.39
7,新莊,3,臭氧,O3,ppb,2021-01-05,30.4
