SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2019-03-05,1.9
1,基隆,2,一氧化碳,CO,ppm,2019-03-05,.45
1,基隆,3,臭氧,O3,ppb,2019-03-05,45.5
1,基隆,4,懸浮微粒,PM10,μg/m3,2019-03-05,40
1,基隆,5,氮氧化物,NOx,ppb,2019-03-05,12.77
1,基隆,6,一氧化氮,NO,ppb,2019-03-05,1.33
1,基隆,7,二氧化氮,NO2,ppb,2019-03-05,11.44
1,基隆,8,總碳氫化合物,THC,ppm,2019-03-05,1.916
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2019-03-05,.095
1,基隆,10,風速,WIND_SPEED,m/sec,2019-03-05,2.32
1,基隆,14,溫度,AMB_TEMP,℃,2019-03-05,19.48
1,基隆,31,甲烷,CH4,ppm,2019-03-05,1.82
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2019-03-05,18
1,基隆,38,相對濕度,RH,percent,2019-03-05,75.47
1,基隆,143,小時風速值,WS_HR,m/sec,2019-03-05,1.61
2,汐止,1,二氧化硫,SO2,ppb,2019-03-05,1.4
2,汐止,2,一氧化碳,CO,ppm,2019-03-05,.48
2,汐止,3,臭氧,O3,ppb,2019-03-05,45.1
2,汐止,4,懸浮微粒,PM10,μg/m3,2019-03-05,36
2,汐止,5,氮氧化物,NOx,ppb,2019-03-05,14.91
2,汐止,6,一氧化氮,NO,ppb,2019-03-05,1.39
2,汐止,7,二氧化氮,NO2,ppb,2019-03-05,13.52
2,汐止,10,風速,WIND_SPEED,m/sec,2019-03-05,2.13
2,汐止,14,溫度,AMB_TEMP,℃,2019-03-05,20.14
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2019-03-05,15
2,汐止,38,相對濕度,RH,percent,2019-03-05,72.95
2,汐止,143,小時風速值,WS_HR,m/sec,2019-03-05,1.69
3,萬里,1,二氧化硫,SO2,ppb,2019-03-05,2.1
3,萬里,2,一氧化碳,CO,ppm,2019-03-05,.37
3,萬里,3,臭氧,O3,ppb,2019-03-05,52.7
3,萬里,4,懸浮微粒,PM10,μg/m3,2019-03-05,38
3,萬里,5,氮氧化物,NOx,ppb,2019-03-05,6.96
3,萬里,6,一氧化氮,NO,ppb,2019-03-05,1.72
3,萬里,7,二氧化氮,NO2,ppb,2019-03-05,5.24
3,萬里,10,風速,WIND_SPEED,m/sec,2019-03-05,3.91
3,萬里,14,溫度,AMB_TEMP,℃,2019-03-05,19.84
3,萬里,21,酸雨,PH_RAIN,pH,2019-03-05,0
3,萬里,22,導電度,RAIN_COND,μmho/cm,2019-03-05,0
3,萬里,32,降雨強度,RAIN_INT,㎜,2019-03-05,0
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2019-03-05,18
3,萬里,38,相對濕度,RH,percent,2019-03-05,76.42
3,萬里,143,小時風速值,WS_HR,m/sec,2019-03-05,3.49
4,新店,1,二氧化硫,SO2,ppb,2019-03-05,1.5
4,新店,2,一氧化碳,CO,ppm,2019-03-05,.46
4,新店,3,臭氧,O3,ppb,2019-03-05,46.9
4,新店,4,懸浮微粒,PM10,μg/m3,2019-03-05,26
4,新店,5,氮氧化物,NOx,ppb,2019-03-05,12.62
4,新店,6,一氧化氮,NO,ppb,2019-03-05,1.31
4,新店,7,二氧化氮,NO2,ppb,2019-03-05,11.3
4,新店,10,風速,WIND_SPEED,m/sec,2019-03-05,2.89
4,新店,14,溫度,AMB_TEMP,℃,2019-03-05,19.71
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2019-03-05,15
4,新店,38,相對濕度,RH,percent,2019-03-05,71.93
4,新店,143,小時風速值,WS_HR,m/sec,2019-03-05,2.45
5,土城,1,二氧化硫,SO2,ppb,2019-03-05,2.2
5,土城,2,一氧化碳,CO,ppm,2019-03-05,.49
5,土城,3,臭氧,O3,ppb,2019-03-05,45.4
5,土城,4,懸浮微粒,PM10,μg/m3,2019-03-05,29
5,土城,5,氮氧化物,NOx,ppb,2019-03-05,15.96
5,土城,6,一氧化氮,NO,ppb,2019-03-05,1.11
5,土城,7,二氧化氮,NO2,ppb,2019-03-05,14.82
5,土城,8,總碳氫化合物,THC,ppm,2019-03-05,2.008
