SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,2,一氧化碳,CO,ppm,2020-02-05,.26
1,基隆,3,臭氧,O3,ppb,2020-02-05,50.2
45,安南,3,臭氧,O3,ppb,2020-02-05,34.6
59,屏東,3,臭氧,O3,ppb,2020-02-05,36
75,馬祖,3,臭氧,O3,ppb,2020-02-05,54.6
37,斗六,4,懸浮微粒,PM10,μg/m3,2020-02-05,35
37,斗六,5,氮氧化物,NOx,ppb,2020-02-05,12.87
37,斗六,6,一氧化氮,NO,ppb,2020-02-05,1.46
37,斗六,7,二氧化氮,NO2,ppb,2020-02-05,11.41
37,斗六,10,風速,WIND_SPEED,m/sec,2020-02-05,1.92
37,斗六,14,溫度,AMB_TEMP,℃,2020-02-05,18.03
37,斗六,33,細懸浮微粒,PM2.5,μg/m3,2020-02-05,16
37,斗六,38,相對濕度,RH,percent,2020-02-05,74.55
37,斗六,143,小時風速值,WS_HR,m/sec,2020-02-05,1.61
38,崙背,1,二氧化硫,SO2,ppb,2020-02-05,.7
38,崙背,2,一氧化碳,CO,ppm,2020-02-05,.37
38,崙背,3,臭氧,O3,ppb,2020-02-05,29
38,崙背,4,懸浮微粒,PM10,μg/m3,2020-02-05,19
38,崙背,5,氮氧化物,NOx,ppb,2020-02-05,23.14
38,崙背,6,一氧化氮,NO,ppb,2020-02-05,5.53
38,崙背,7,二氧化氮,NO2,ppb,2020-02-05,17.6
38,崙背,10,風速,WIND_SPEED,m/sec,2020-02-05,1.28
38,崙背,14,溫度,AMB_TEMP,℃,2020-02-05,15.52
38,崙背,33,細懸浮微粒,PM2.5,μg/m3,2020-02-05,10
38,崙背,38,相對濕度,RH,percent,2020-02-05,93.11
38,崙背,143,小時風速值,WS_HR,m/sec,2020-02-05,1.22
39,新港,1,二氧化硫,SO2,ppb,2020-02-05,2.2
39,新港,2,一氧化碳,CO,ppm,2020-02-05,.35
39,新港,3,臭氧,O3,ppb,2020-02-05,39
1,基隆,1,二氧化硫,SO2,ppb,2020-02-05,.5
1,基隆,4,懸浮微粒,PM10,μg/m3,2020-02-05,24
1,基隆,5,氮氧化物,NOx,ppb,2020-02-05,3.4
1,基隆,6,一氧化氮,NO,ppb,2020-02-05,1.25
1,基隆,7,二氧化氮,NO2,ppb,2020-02-05,2.17
1,基隆,8,總碳氫化合物,THC,ppm,2020-02-05,1.846
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2020-02-05,.037
1,基隆,10,風速,WIND_SPEED,m/sec,2020-02-05,1.54
1,基隆,14,溫度,AMB_TEMP,℃,2020-02-05,16.55
1,基隆,31,甲烷,CH4,ppm,2020-02-05,1.809
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2020-02-05,11
1,基隆,38,相對濕度,RH,percent,2020-02-05,82.06
1,基隆,143,小時風速值,WS_HR,m/sec,2020-02-05,1.17
2,汐止,1,二氧化硫,SO2,ppb,2020-02-05,1
2,汐止,2,一氧化碳,CO,ppm,2020-02-05,.39
2,汐止,3,臭氧,O3,ppb,2020-02-05,36.7
2,汐止,4,懸浮微粒,PM10,μg/m3,2020-02-05,18
2,汐止,5,氮氧化物,NOx,ppb,2020-02-05,19.88
2,汐止,6,一氧化氮,NO,ppb,2020-02-05,2.3
2,汐止,7,二氧化氮,NO2,ppb,2020-02-05,17.57
2,汐止,10,風速,WIND_SPEED,m/sec,2020-02-05,1.7
2,汐止,14,溫度,AMB_TEMP,℃,2020-02-05,15.42
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2020-02-05,10
2,汐止,38,相對濕度,RH,percent,2020-02-05,89.2
2,汐止,143,小時風速值,WS_HR,m/sec,2020-02-05,1.5
3,萬里,1,二氧化硫,SO2,ppb,2020-02-05,1.2
3,萬里,2,一氧化碳,CO,ppm,2020-02-05,.24
3,萬里,3,臭氧,O3,ppb,2020-02-05,53.6
3,萬里,4,懸浮微粒,PM10,μg/m3,2020-02-05,56
3,萬里,5,氮氧化物,NOx,ppb,2020-02-05,2.17
3,萬里,6,一氧化氮,NO,ppb,2020-02-05,.45
3,萬里,7,二氧化氮,NO2,ppb,2020-02-05,1.71
3,萬里,10,風速,WIND_SPEED,m/sec,2020-02-05,7.16
3,萬里,14,溫度,AMB_TEMP,℃,2020-02-05,16.41
3,萬里,21,酸雨,PH_RAIN,pH,2020-02-05,4.84
3,萬里,22,導電度,RAIN_COND,μmho/cm,2020-02-05,62.74
3,萬里,32,降雨強度,RAIN_INT,㎜,2020-02-05,1.4
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2020-02-05,14
3,萬里,38,相對濕度,RH,percent,2020-02-05,74.82
3,萬里,143,小時風速值,WS_HR,m/sec,2020-02-05,6.81
4,新店,1,二氧化硫,SO2,ppb,2020-02-05,1.4
4,新店,2,一氧化碳,CO,ppm,2020-02-05,.37
4,新店,3,臭氧,O3,ppb,2020-02-05,36.2
4,新店,4,懸浮微粒,PM10,μg/m3,2020-02-05,16
4,新店,5,氮氧化物,NOx,ppb,2020-02-05,14.98
4,新店,6,一氧化氮,NO,ppb,2020-02-05,1.96
4,新店,7,二氧化氮,NO2,ppb,2020-02-05,13.02
4,新店,10,風速,WIND_SPEED,m/sec,2020-02-05,1.26
4,新店,14,溫度,AMB_TEMP,℃,2020-02-05,15.79
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2020-02-05,8
4,新店,38,相對濕度,RH,percent,2020-02-05,82.93
4,新店,143,小時風速值,WS_HR,m/sec,2020-02-05,.89
5,土城,1,二氧化硫,SO2,ppb,2020-02-05,1.1
5,土城,2,一氧化碳,CO,ppm,2020-02-05,.41
5,土城,3,臭氧,O3,ppb,2020-02-05,38
5,土城,4,懸浮微粒,PM10,μg/m3,2020-02-05,17
5,土城,5,氮氧化物,NOx,ppb,2020-02-05,12.67
5,土城,6,一氧化氮,NO,ppb,2020-02-05,.51
5,土城,7,二氧化氮,NO2,ppb,2020-02-05,12.2
5,土城,8,總碳氫化合物,THC,ppm,2020-02-05,1.923
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2020-02-05,.085
5,土城,10,風速,WIND_SPEED,m/sec,2020-02-05,1.35
5,土城,14,溫度,AMB_TEMP,℃,2020-02-05,15.75
5,土城,31,甲烷,CH4,ppm,2020-02-05,1.838
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2020-02-05,8
5,土城,38,相對濕度,RH,percent,2020-02-05,84.3
5,土城,143,小時風速值,WS_HR,m/sec,2020-02-05,.73
6,板橋,1,二氧化硫,SO2,ppb,2020-02-05,1.4
6,板橋,2,一氧化碳,CO,ppm,2020-02-05,.47
6,板橋,3,臭氧,O3,ppb,2020-02-05,30.3
6,板橋,4,懸浮微粒,PM10,μg/m3,2020-02-05,18
6,板橋,5,氮氧化物,NOx,ppb,2020-02-05,21.52
6,板橋,6,一氧化氮,NO,ppb,2020-02-05,2.1
6,板橋,7,二氧化氮,NO2,ppb,2020-02-05,19.45
6,板橋,8,總碳氫化合物,THC,ppm,2020-02-05,2.108
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2020-02-05,.126
6,板橋,10,風速,WIND_SPEED,m/sec,2020-02-05,1.89
6,板橋,14,溫度,AMB_TEMP,℃,2020-02-05,15.69
6,板橋,21,酸雨,PH_RAIN,pH,2020-02-05,5.25
6,板橋,22,導電度,RAIN_COND,μmho/cm,2020-02-05,9.35
6,板橋,31,甲烷,CH4,ppm,2020-02-05,1.981
6,板橋,32,降雨強度,RAIN_INT,㎜,2020-02-05,1.08
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2020-02-05,10
6,板橋,38,相對濕度,RH,percent,2020-02-05,78.76
6,板橋,143,小時風速值,WS_HR,m/sec,2020-02-05,1.67
7,新莊,1,二氧化硫,SO2,ppb,2020-02-05,1.3
7,新莊,2,一氧化碳,CO,ppm,2020-02-05,.4
7,新莊,3,臭氧,O3,ppb,2020-02-05,34.1
7,新莊,4,懸浮微粒,PM10,μg/m3,2020-02-05,21
7,新莊,5,氮氧化物,NOx,ppb,2020-02-05,19.25
7,新莊,6,一氧化氮,NO,ppb,2020-02-05,1.77
7,新莊,7,二氧化氮,NO2,ppb,2020-02-05,17.48
7,新莊,10,風速,WIND_SPEED,m/sec,2020-02-05,3.05
7,新莊,14,溫度,AMB_TEMP,℃,2020-02-05,15.9
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2020-02-05,10
7,新莊,38,相對濕度,RH,percent,2020-02-05,80.29
7,新莊,143,小時風速值,WS_HR,m/sec,2020-02-05,2.9
8,菜寮,1,二氧化硫,SO2,ppb,2020-02-05,.8
8,菜寮,2,一氧化碳,CO,ppm,2020-02-05,.48
8,菜寮,3,臭氧,O3,ppb,2020-02-05,29.4
8,菜寮,4,懸浮微粒,PM10,μg/m3,2020-02-05,16
8,菜寮,5,氮氧化物,NOx,ppb,2020-02-05,16.85
8,菜寮,6,一氧化氮,NO,ppb,2020-02-05,1.72
8,菜寮,7,二氧化氮,NO2,ppb,2020-02-05,15.13
8,菜寮,10,風速,WIND_SPEED,m/sec,2020-02-05,2.22
8,菜寮,14,溫度,AMB_TEMP,℃,2020-02-05,16.34
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2020-02-05,9
8,菜寮,38,相對濕度,RH,percent,2020-02-05,77.54
8,菜寮,143,小時風速值,WS_HR,m/sec,2020-02-05,1.85
9,林口,1,二氧化硫,SO2,ppb,2020-02-05,.8
9,林口,2,一氧化碳,CO,ppm,2020-02-05,.28
9,林口,3,臭氧,O3,ppb,2020-02-05,41
9,林口,4,懸浮微粒,PM10,μg/m3,2020-02-05,18
9,林口,5,氮氧化物,NOx,ppb,2020-02-05,10.49
9,林口,6,一氧化氮,NO,ppb,2020-02-05,2.24
9,林口,7,二氧化氮,NO2,ppb,2020-02-05,8.25
9,林口,10,風速,WIND_SPEED,m/sec,2020-02-05,3.72
9,林口,14,溫度,AMB_TEMP,℃,2020-02-05,14.09
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2020-02-05,10
9,林口,38,相對濕度,RH,percent,2020-02-05,88.27
9,林口,143,小時風速值,WS_HR,m/sec,2020-02-05,3.53
10,淡水,1,二氧化硫,SO2,ppb,2020-02-05,1.1
10,淡水,2,一氧化碳,CO,ppm,2020-02-05,.26
10,淡水,3,臭氧,O3,ppb,2020-02-05,46.1
10,淡水,4,懸浮微粒,PM10,μg/m3,2020-02-05,17
