SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
59,屏東,3,臭氧,O3,ppb,2020-02-21,42.8
3,萬里,3,臭氧,O3,ppb,2020-02-21,33.8
71,復興,3,臭氧,O3,ppb,2020-02-21,33
78,馬公,3,臭氧,O3,ppb,2020-02-21,48.2
1,基隆,1,二氧化硫,SO2,ppb,2020-02-21,1.8
3,萬里,4,懸浮微粒,PM10,μg/m3,2020-02-21,17
3,萬里,5,氮氧化物,NOx,ppb,2020-02-21,7.51
3,萬里,6,一氧化氮,NO,ppb,2020-02-21,1.77
3,萬里,7,二氧化氮,NO2,ppb,2020-02-21,5.8
3,萬里,10,風速,WIND_SPEED,m/sec,2020-02-21,2.29
3,萬里,14,溫度,AMB_TEMP,℃,2020-02-21,19.08
3,萬里,21,酸雨,PH_RAIN,pH,2020-02-21,0
3,萬里,22,導電度,RAIN_COND,μmho/cm,2020-02-21,0
3,萬里,32,降雨強度,RAIN_INT,㎜,2020-02-21,0
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2020-02-21,11
3,萬里,38,相對濕度,RH,percent,2020-02-21,76.02
3,萬里,143,小時風速值,WS_HR,m/sec,2020-02-21,2.09
4,新店,1,二氧化硫,SO2,ppb,2020-02-21,1.5
4,新店,2,一氧化碳,CO,ppm,2020-02-21,.38
4,新店,3,臭氧,O3,ppb,2020-02-21,32
4,新店,4,懸浮微粒,PM10,μg/m3,2020-02-21,28
4,新店,5,氮氧化物,NOx,ppb,2020-02-21,18.09
4,新店,6,一氧化氮,NO,ppb,2020-02-21,3.24
4,新店,7,二氧化氮,NO2,ppb,2020-02-21,14.85
4,新店,10,風速,WIND_SPEED,m/sec,2020-02-21,1.71
4,新店,14,溫度,AMB_TEMP,℃,2020-02-21,19.85
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2020-02-21,17
4,新店,38,相對濕度,RH,percent,2020-02-21,73.46
4,新店,143,小時風速值,WS_HR,m/sec,2020-02-21,1.22
5,土城,1,二氧化硫,SO2,ppb,2020-02-21,1.8
5,土城,2,一氧化碳,CO,ppm,2020-02-21,.46
5,土城,3,臭氧,O3,ppb,2020-02-21,28.2
5,土城,4,懸浮微粒,PM10,μg/m3,2020-02-21,34
5,土城,5,氮氧化物,NOx,ppb,2020-02-21,29.35
5,土城,6,一氧化氮,NO,ppb,2020-02-21,11.2
5,土城,7,二氧化氮,NO2,ppb,2020-02-21,18.15
5,土城,8,總碳氫化合物,THC,ppm,2020-02-21,2.068
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2020-02-21,.204
5,土城,10,風速,WIND_SPEED,m/sec,2020-02-21,1.54
5,土城,14,溫度,AMB_TEMP,℃,2020-02-21,19.04
5,土城,31,甲烷,CH4,ppm,2020-02-21,1.864
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2020-02-21,16
5,土城,38,相對濕度,RH,percent,2020-02-21,77.71
5,土城,143,小時風速值,WS_HR,m/sec,2020-02-21,1.12
6,板橋,1,二氧化硫,SO2,ppb,2020-02-21,3.4
6,板橋,2,一氧化碳,CO,ppm,2020-02-21,.48
6,板橋,3,臭氧,O3,ppb,2020-02-21,27.3
6,板橋,4,懸浮微粒,PM10,μg/m3,2020-02-21,33
