SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2020-06-01,1.9
1,基隆,2,一氧化碳,CO,ppm,2020-06-01,.22
1,基隆,3,臭氧,O3,ppb,2020-06-01,26.3
1,基隆,4,懸浮微粒,PM10,μg/m3,2020-06-01,20
1,基隆,5,氮氧化物,NOx,ppb,2020-06-01,7.71
1,基隆,6,一氧化氮,NO,ppb,2020-06-01,2.94
1,基隆,7,二氧化氮,NO2,ppb,2020-06-01,4.75
1,基隆,8,總碳氫化合物,THC,ppm,2020-06-01,1.719
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2020-06-01,.059
1,基隆,10,風速,WIND_SPEED,m/sec,2020-06-01,1.18
1,基隆,14,溫度,AMB_TEMP,℃,2020-06-01,28.14
1,基隆,31,甲烷,CH4,ppm,2020-06-01,1.66
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2020-06-01,8
1,基隆,38,相對濕度,RH,percent,2020-06-01,88.97
1,基隆,143,小時風速值,WS_HR,m/sec,2020-06-01,.87
2,汐止,1,二氧化硫,SO2,ppb,2020-06-01,2.8
2,汐止,2,一氧化碳,CO,ppm,2020-06-01,.33
2,汐止,3,臭氧,O3,ppb,2020-06-01,18.6
2,汐止,4,懸浮微粒,PM10,μg/m3,2020-06-01,18
2,汐止,5,氮氧化物,NOx,ppb,2020-06-01,22.41
2,汐止,6,一氧化氮,NO,ppb,2020-06-01,9.85
2,汐止,7,二氧化氮,NO2,ppb,2020-06-01,12.55
2,汐止,10,風速,WIND_SPEED,m/sec,2020-06-01,1.19
2,汐止,14,溫度,AMB_TEMP,℃,2020-06-01,28.84
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2020-06-01,10
2,汐止,38,相對濕度,RH,percent,2020-06-01,82.08
2,汐止,143,小時風速值,WS_HR,m/sec,2020-06-01,.88
3,萬里,1,二氧化硫,SO2,ppb,2020-06-01,2.8
3,萬里,2,一氧化碳,CO,ppm,2020-06-01,.15
