SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2019-01-16,1.1
1,基隆,2,一氧化碳,CO,ppm,2019-01-16,.36
1,基隆,3,臭氧,O3,ppb,2019-01-16,47.3
1,基隆,4,懸浮微粒,PM10,μg/m3,2019-01-16,20
1,基隆,5,氮氧化物,NOx,ppb,2019-01-16,4.78
1,基隆,6,一氧化氮,NO,ppb,2019-01-16,.51
1,基隆,7,二氧化氮,NO2,ppb,2019-01-16,4.23
1,基隆,8,總碳氫化合物,THC,ppm,2019-01-16,1.858
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2019-01-16,.043
1,基隆,10,風速,WIND_SPEED,m/sec,2019-01-16,2.22
1,基隆,14,溫度,AMB_TEMP,℃,2019-01-16,16.36
1,基隆,31,甲烷,CH4,ppm,2019-01-16,1.815
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2019-01-16,8
1,基隆,38,相對濕度,RH,percent,2019-01-16,90.78
1,基隆,143,小時風速值,WS_HR,m/sec,2019-01-16,1.76
2,汐止,1,二氧化硫,SO2,ppb,2019-01-16,2.6
2,汐止,2,一氧化碳,CO,ppm,2019-01-16,.41
2,汐止,3,臭氧,O3,ppb,2019-01-16,39
2,汐止,4,懸浮微粒,PM10,μg/m3,2019-01-16,10
2,汐止,5,氮氧化物,NOx,ppb,2019-01-16,16.4
2,汐止,6,一氧化氮,NO,ppb,2019-01-16,1.77
2,汐止,7,二氧化氮,NO2,ppb,2019-01-16,14.64
2,汐止,10,風速,WIND_SPEED,m/sec,2019-01-16,2.77
2,汐止,14,溫度,AMB_TEMP,℃,2019-01-16,16.41
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2019-01-16,7
2,汐止,38,相對濕度,RH,percent,2019-01-16,93.15
2,汐止,143,小時風速值,WS_HR,m/sec,2019-01-16,2.56
3,萬里,1,二氧化硫,SO2,ppb,2019-01-16,1
3,萬里,2,一氧化碳,CO,ppm,2019-01-16,.35
3,萬里,3,臭氧,O3,ppb,2019-01-16,52.9
3,萬里,4,懸浮微粒,PM10,μg/m3,2019-01-16,50
3,萬里,5,氮氧化物,NOx,ppb,2019-01-16,3.16
3,萬里,6,一氧化氮,NO,ppb,2019-01-16,.92
3,萬里,7,二氧化氮,NO2,ppb,2019-01-16,2.24
3,萬里,10,風速,WIND_SPEED,m/sec,2019-01-16,7.24
3,萬里,14,溫度,AMB_TEMP,℃,2019-01-16,17.34
3,萬里,21,酸雨,PH_RAIN,pH,2019-01-16,5.11
3,萬里,22,導電度,RAIN_COND,μmho/cm,2019-01-16,160.92
3,萬里,32,降雨強度,RAIN_INT,㎜,2019-01-16,1.61
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2019-01-16,10
3,萬里,38,相對濕度,RH,percent,2019-01-16,90.05
3,萬里,143,小時風速值,WS_HR,m/sec,2019-01-16,6.53
4,新店,1,二氧化硫,SO2,ppb,2019-01-16,1.6
4,新店,2,一氧化碳,CO,ppm,2019-01-16,.47
4,新店,3,臭氧,O3,ppb,2019-01-16,35.6
4,新店,4,懸浮微粒,PM10,μg/m3,2019-01-16,8
4,新店,5,氮氧化物,NOx,ppb,2019-01-16,16.38
4,新店,6,一氧化氮,NO,ppb,2019-01-16,2.34
4,新店,7,二氧化氮,NO2,ppb,2019-01-16,14.04
4,新店,10,風速,WIND_SPEED,m/sec,2019-01-16,1.51
4,新店,14,溫度,AMB_TEMP,℃,2019-01-16,18.01
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2019-01-16,6
4,新店,38,相對濕度,RH,percent,2019-01-16,84.48
4,新店,143,小時風速值,WS_HR,m/sec,2019-01-16,.85
5,土城,1,二氧化硫,SO2,ppb,2019-01-16,2.1
5,土城,2,一氧化碳,CO,ppm,2019-01-16,.51
5,土城,3,臭氧,O3,ppb,2019-01-16,37.8
5,土城,4,懸浮微粒,PM10,μg/m3,2019-01-16,12
5,土城,5,氮氧化物,NOx,ppb,2019-01-16,15.3
5,土城,6,一氧化氮,NO,ppb,2019-01-16,.69
5,土城,7,二氧化氮,NO2,ppb,2019-01-16,14.58
5,土城,8,總碳氫化合物,THC,ppm,2019-01-16,2.013
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2019-01-16,.112
5,土城,10,風速,WIND_SPEED,m/sec,2019-01-16,1.26
5,土城,14,溫度,AMB_TEMP,℃,2019-01-16,17.22
5,土城,31,甲烷,CH4,ppm,2019-01-16,1.901
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2019-01-16,9
5,土城,38,相對濕度,RH,percent,2019-01-16,84.03
5,土城,143,小時風速值,WS_HR,m/sec,2019-01-16,.43
6,板橋,1,二氧化硫,SO2,ppb,2019-01-16,1.3
6,板橋,2,一氧化碳,CO,ppm,2019-01-16,.54
6,板橋,3,臭氧,O3,ppb,2019-01-16,32.2
6,板橋,4,懸浮微粒,PM10,μg/m3,2019-01-16,12
6,板橋,5,氮氧化物,NOx,ppb,2019-01-16,21.07
6,板橋,6,一氧化氮,NO,ppb,2019-01-16,2.75
6,板橋,7,二氧化氮,NO2,ppb,2019-01-16,18.32
6,板橋,8,總碳氫化合物,THC,ppm,2019-01-16,2.074
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2019-01-16,.106
6,板橋,10,風速,WIND_SPEED,m/sec,2019-01-16,2.78
6,板橋,14,溫度,AMB_TEMP,℃,2019-01-16,17.58
6,板橋,21,酸雨,PH_RAIN,pH,2019-01-16,4.52
6,板橋,22,導電度,RAIN_COND,μmho/cm,2019-01-16,11.43
6,板橋,31,甲烷,CH4,ppm,2019-01-16,1.968
6,板橋,32,降雨強度,RAIN_INT,㎜,2019-01-16,1
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2019-01-16,10
6,板橋,38,相對濕度,RH,percent,2019-01-16,82.04
6,板橋,143,小時風速值,WS_HR,m/sec,2019-01-16,2.38
7,新莊,1,二氧化硫,SO2,ppb,2019-01-16,1.8
7,新莊,2,一氧化碳,CO,ppm,2019-01-16,.55
7,新莊,3,臭氧,O3,ppb,2019-01-16,36
7,新莊,4,懸浮微粒,PM10,μg/m3,2019-01-16,15
7,新莊,5,氮氧化物,NOx,ppb,2019-01-16,18.17
7,新莊,6,一氧化氮,NO,ppb,2019-01-16,2.23
7,新莊,7,二氧化氮,NO2,ppb,2019-01-16,15.94
7,新莊,10,風速,WIND_SPEED,m/sec,2019-01-16,3.03
7,新莊,14,溫度,AMB_TEMP,℃,2019-01-16,17.36
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2019-01-16,4
7,新莊,38,相對濕度,RH,percent,2019-01-16,78.18
7,新莊,143,小時風速值,WS_HR,m/sec,2019-01-16,2.96
8,菜寮,1,二氧化硫,SO2,ppb,2019-01-16,1
8,菜寮,2,一氧化碳,CO,ppm,2019-01-16,.54
8,菜寮,3,臭氧,O3,ppb,2019-01-16,27.5
8,菜寮,4,懸浮微粒,PM10,μg/m3,2019-01-16,10
8,菜寮,5,氮氧化物,NOx,ppb,2019-01-16,15.27
8,菜寮,6,一氧化氮,NO,ppb,2019-01-16,1.16
8,菜寮,7,二氧化氮,NO2,ppb,2019-01-16,14.11
8,菜寮,10,風速,WIND_SPEED,m/sec,2019-01-16,2.81
8,菜寮,14,溫度,AMB_TEMP,℃,2019-01-16,17.13
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2019-01-16,5
8,菜寮,38,相對濕度,RH,percent,2019-01-16,81.47
8,菜寮,143,小時風速值,WS_HR,m/sec,2019-01-16,2.51
9,林口,1,二氧化硫,SO2,ppb,2019-01-16,.5
9,林口,2,一氧化碳,CO,ppm,2019-01-16,.4
9,林口,3,臭氧,O3,ppb,2019-01-16,39.4
9,林口,4,懸浮微粒,PM10,μg/m3,2019-01-16,14
9,林口,5,氮氧化物,NOx,ppb,2019-01-16,14.66
9,林口,6,一氧化氮,NO,ppb,2019-01-16,2.96
9,林口,7,二氧化氮,NO2,ppb,2019-01-16,11.69
9,林口,10,風速,WIND_SPEED,m/sec,2019-01-16,2.85
9,林口,14,溫度,AMB_TEMP,℃,2019-01-16,14.61
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2019-01-16,5
9,林口,38,相對濕度,RH,percent,2019-01-16,96.81
9,林口,143,小時風速值,WS_HR,m/sec,2019-01-16,2.71
10,淡水,1,二氧化硫,SO2,ppb,2019-01-16,2.2
10,淡水,2,一氧化碳,CO,ppm,2019-01-16,.37
10,淡水,3,臭氧,O3,ppb,2019-01-16,49.1
10,淡水,4,懸浮微粒,PM10,μg/m3,2019-01-16,8
10,淡水,5,氮氧化物,NOx,ppb,2019-01-16,4.42
10,淡水,6,一氧化氮,NO,ppb,2019-01-16,1.58
10,淡水,7,二氧化氮,NO2,ppb,2019-01-16,2.81
10,淡水,10,風速,WIND_SPEED,m/sec,2019-01-16,2.3
10,淡水,14,溫度,AMB_TEMP,℃,2019-01-16,15.77
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2019-01-16,6
10,淡水,38,相對濕度,RH,percent,2019-01-16,93.5
11,士林,1,二氧化硫,SO2,ppb,2019-01-16,1.4
11,士林,2,一氧化碳,CO,ppm,2019-01-16,.39
11,士林,3,臭氧,O3,ppb,2019-01-16,44.9
11,士林,4,懸浮微粒,PM10,μg/m3,2019-01-16,7
11,士林,5,氮氧化物,NOx,ppb,2019-01-16,9.05
11,士林,6,一氧化氮,NO,ppb,2019-01-16,.52
11,士林,7,二氧化氮,NO2,ppb,2019-01-16,8.51
11,士林,10,風速,WIND_SPEED,m/sec,2019-01-16,2.02
11,士林,14,溫度,AMB_TEMP,℃,2019-01-16,17.93
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2019-01-16,4
11,士林,38,相對濕度,RH,percent,2019-01-16,79.99
11,士林,143,小時風速值,WS_HR,m/sec,2019-01-16,1.63
12,中山,1,二氧化硫,SO2,ppb,2019-01-16,1
12,中山,2,一氧化碳,CO,ppm,2019-01-16,.61
12,中山,3,臭氧,O3,ppb,2019-01-16,30.8
12,中山,4,懸浮微粒,PM10,μg/m3,2019-01-16,16
12,中山,5,氮氧化物,NOx,ppb,2019-01-16,28.74
12,中山,6,一氧化氮,NO,ppb,2019-01-16,6.06
12,中山,7,二氧化氮,NO2,ppb,2019-01-16,22.68
12,中山,8,總碳氫化合物,THC,ppm,2019-01-16,2
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2019-01-16,.127
12,中山,10,風速,WIND_SPEED,m/sec,2019-01-16,2.35
12,中山,14,溫度,AMB_TEMP,℃,2019-01-16,16.88
12,中山,31,甲烷,CH4,ppm,2019-01-16,1.872
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2019-01-16,7
12,中山,38,相對濕度,RH,percent,2019-01-16,91.81
12,中山,143,小時風速值,WS_HR,m/sec,2019-01-16,2.01
13,萬華,1,二氧化硫,SO2,ppb,2019-01-16,1.4
13,萬華,2,一氧化碳,CO,ppm,2019-01-16,.5
13,萬華,3,臭氧,O3,ppb,2019-01-16,33
13,萬華,4,懸浮微粒,PM10,μg/m3,2019-01-16,12
13,萬華,5,氮氧化物,NOx,ppb,2019-01-16,22.34
13,萬華,6,一氧化氮,NO,ppb,2019-01-16,3.66
13,萬華,7,二氧化氮,NO2,ppb,2019-01-16,18.68
13,萬華,10,風速,WIND_SPEED,m/sec,2019-01-16,2.65
13,萬華,14,溫度,AMB_TEMP,℃,2019-01-16,17.41
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2019-01-16,4
13,萬華,38,相對濕度,RH,percent,2019-01-16,82.67
13,萬華,143,小時風速值,WS_HR,m/sec,2019-01-16,2.53
