SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2021-01-19,1.7
1,基隆,2,一氧化碳,CO,ppm,2021-01-19,0.23
1,基隆,3,臭氧,O3,ppb,2021-01-19,38.8
1,基隆,4,懸浮微粒,PM10,μg/m3,2021-01-19,22
1,基隆,5,氮氧化物,NOx,ppb,2021-01-19,7.9
1,基隆,6,一氧化氮,NO,ppb,2021-01-19,0.9
1,基隆,7,二氧化氮,NO2,ppb,2021-01-19,7
1,基隆,8,總碳氫化物,THC,ppm,2021-01-19,1.97
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2021-01-19,0.06
1,基隆,10,風速,WIND_SPEED,m/sec,2021-01-19,2
1,基隆,14,溫度,AMB_TEMP,℃,2021-01-19,17.1
1,基隆,31,甲烷,CH4,ppm,2021-01-19,1.91
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2021-01-19,10
1,基隆,38,相對濕度,RH,%,2021-01-19,68
1,基隆,143,小時風速值,WS_HR,m/sec,2021-01-19,1.6
2,汐止,1,二氧化硫,SO2,ppb,2021-01-19,0.9
2,汐止,2,一氧化碳,CO,ppm,2021-01-19,0.3
2,汐止,3,臭氧,O3,ppb,2021-01-19,24.8
2,汐止,4,懸浮微粒,PM10,μg/m3,2021-01-19,23
2,汐止,5,氮氧化物,NOx,ppb,2021-01-19,23.7
2,汐止,6,一氧化氮,NO,ppb,2021-01-19,4.4
2,汐止,7,二氧化氮,NO2,ppb,2021-01-19,19.3
2,汐止,10,風速,WIND_SPEED,m/sec,2021-01-19,1.9
2,汐止,14,溫度,AMB_TEMP,℃,2021-01-19,16.4
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2021-01-19,10
2,汐止,38,相對濕度,RH,%,2021-01-19,67
2,汐止,143,小時風速值,WS_HR,m/sec,2021-01-19,1.6
3,萬里,1,二氧化硫,SO2,ppb,2021-01-19,1.1
3,萬里,2,一氧化碳,CO,ppm,2021-01-19,0.18
3,萬里,3,臭氧,O3,ppb,2021-01-19,44.6
3,萬里,4,懸浮微粒,PM10,μg/m3,2021-01-19,25
3,萬里,5,氮氧化物,NOx,ppb,2021-01-19,5.7
3,萬里,6,一氧化氮,NO,ppb,2021-01-19,0.8
3,萬里,7,二氧化氮,NO2,ppb,2021-01-19,4.9
3,萬里,10,風速,WIND_SPEED,m/sec,2021-01-19,2.9
3,萬里,14,溫度,AMB_TEMP,℃,2021-01-19,16.9
3,萬里,22,導電度,RAIN_COND,μmho/cm,2021-01-19,0
3,萬里,32,降雨強度,RAIN_INT,㎜,2021-01-19,0
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2021-01-19,10
3,萬里,38,相對濕度,RH,%,2021-01-19,66
3,萬里,143,小時風速值,WS_HR,m/sec,2021-01-19,2.9
4,新店,1,二氧化硫,SO2,ppb,2021-01-19,1.6
4,新店,2,一氧化碳,CO,ppm,2021-01-19,0.27
4,新店,3,臭氧,O3,ppb,2021-01-19,39.8
4,新店,4,懸浮微粒,PM10,μg/m3,2021-01-19,18
4,新店,5,氮氧化物,NOx,ppb,2021-01-19,10.6
4,新店,6,一氧化氮,NO,ppb,2021-01-19,2.1
4,新店,7,二氧化氮,NO2,ppb,2021-01-19,8.5
4,新店,10,風速,WIND_SPEED,m/sec,2021-01-19,2.5
4,新店,14,溫度,AMB_TEMP,℃,2021-01-19,17.1
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2021-01-19,7
4,新店,38,相對濕度,RH,%,2021-01-19,65
4,新店,143,小時風速值,WS_HR,m/sec,2021-01-19,2
5,土城,1,二氧化硫,SO2,ppb,2021-01-19,0.5
5,土城,2,一氧化碳,CO,ppm,2021-01-19,0.3
5,土城,3,臭氧,O3,ppb,2021-01-19,35.9
5,土城,4,懸浮微粒,PM10,μg/m3,2021-01-19,17
5,土城,5,氮氧化物,NOx,ppb,2021-01-19,13
5,土城,6,一氧化氮,NO,ppb,2021-01-19,1.9
5,土城,7,二氧化氮,NO2,ppb,2021-01-19,11.1
5,土城,8,總碳氫化物,THC,ppm,2021-01-19,1.95
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2021-01-19,0.08
5,土城,10,風速,WIND_SPEED,m/sec,2021-01-19,1.8
5,土城,14,溫度,AMB_TEMP,℃,2021-01-19,16.9
5,土城,31,甲烷,CH4,ppm,2021-01-19,1.86
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2021-01-19,7
5,土城,38,相對濕度,RH,%,2021-01-19,63
5,土城,143,小時風速值,WS_HR,m/sec,2021-01-19,0.7
6,板橋,1,二氧化硫,SO2,ppb,2021-01-19,1.8
6,板橋,2,一氧化碳,CO,ppm,2021-01-19,0.35
6,板橋,3,臭氧,O3,ppb,2021-01-19,31.9
6,板橋,4,懸浮微粒,PM10,μg/m3,2021-01-19,22
6,板橋,5,氮氧化物,NOx,ppb,2021-01-19,16.8
6,板橋,6,一氧化氮,NO,ppb,2021-01-19,3
6,板橋,7,二氧化氮,NO2,ppb,2021-01-19,13.8
6,板橋,8,總碳氫化物,THC,ppm,2021-01-19,2.09
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2021-01-19,0.09
6,板橋,10,風速,WIND_SPEED,m/sec,2021-01-19,2.6
6,板橋,14,溫度,AMB_TEMP,℃,2021-01-19,17
6,板橋,22,導電度,RAIN_COND,μmho/cm,2021-01-19,0
6,板橋,31,甲烷,CH4,ppm,2021-01-19,2
6,板橋,32,降雨強度,RAIN_INT,㎜,2021-01-19,0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2021-01-19,8
6,板橋,38,相對濕度,RH,%,2021-01-19,59
6,板橋,143,小時風速值,WS_HR,m/sec,2021-01-19,1.9
7,新莊,1,二氧化硫,SO2,ppb,2021-01-19,1.7
7,新莊,2,一氧化碳,CO,ppm,2021-01-19,0.32
7,新莊,3,臭氧,O3,ppb,2021-01-19,34.7
7,新莊,4,懸浮微粒,PM10,μg/m3,2021-01-19,23
7,新莊,5,氮氧化物,NOx,ppb,2021-01-19,14.7
7,新莊,6,一氧化氮,NO,ppb,2021-01-19,3
7,新莊,7,二氧化氮,NO2,ppb,2021-01-19,11.7
7,新莊,10,風速,WIND_SPEED,m/sec,2021-01-19,4.8
7,新莊,14,溫度,AMB_TEMP,℃,2021-01-19,17.2
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2021-01-19,11
7,新莊,38,相對濕度,RH,%,2021-01-19,60
7,新莊,143,小時風速值,WS_HR,m/sec,2021-01-19,4.4
8,菜寮,1,二氧化硫,SO2,ppb,2021-01-19,1.5
8,菜寮,2,一氧化碳,CO,ppm,2021-01-19,0.31
8,菜寮,3,臭氧,O3,ppb,2021-01-19,34.1
8,菜寮,4,懸浮微粒,PM10,μg/m3,2021-01-19,21
8,菜寮,5,氮氧化物,NOx,ppb,2021-01-19,11.8
8,菜寮,6,一氧化氮,NO,ppb,2021-01-19,1.6
8,菜寮,7,二氧化氮,NO2,ppb,2021-01-19,10.2
8,菜寮,10,風速,WIND_SPEED,m/sec,2021-01-19,3.8
8,菜寮,14,溫度,AMB_TEMP,℃,2021-01-19,17.4
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2021-01-19,10
8,菜寮,38,相對濕度,RH,%,2021-01-19,64
8,菜寮,143,小時風速值,WS_HR,m/sec,2021-01-19,3.5
9,林口,1,二氧化硫,SO2,ppb,2021-01-19,1.1
9,林口,2,一氧化碳,CO,ppm,2021-01-19,0.24
9,林口,3,臭氧,O3,ppb,2021-01-19,37.8
9,林口,4,懸浮微粒,PM10,μg/m3,2021-01-19,25
9,林口,5,氮氧化物,NOx,ppb,2021-01-19,13.8
9,林口,6,一氧化氮,NO,ppb,2021-01-19,3
9,林口,7,二氧化氮,NO2,ppb,2021-01-19,10.8
9,林口,10,風速,WIND_SPEED,m/sec,2021-01-19,5
9,林口,14,溫度,AMB_TEMP,℃,2021-01-19,15.3
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2021-01-19,9
9,林口,38,相對濕度,RH,%,2021-01-19,69
9,林口,143,小時風速值,WS_HR,m/sec,2021-01-19,4.2
10,淡水,1,二氧化硫,SO2,ppb,2021-01-19,0.7
10,淡水,2,一氧化碳,CO,ppm,2021-01-19,0.18
10,淡水,3,臭氧,O3,ppb,2021-01-19,43.8
10,淡水,4,懸浮微粒,PM10,μg/m3,2021-01-19,21
10,淡水,5,氮氧化物,NOx,ppb,2021-01-19,2.8
10,淡水,6,一氧化氮,NO,ppb,2021-01-19,0.4
10,淡水,7,二氧化氮,NO2,ppb,2021-01-19,2.5
10,淡水,10,風速,WIND_SPEED,m/sec,2021-01-19,2.6
10,淡水,14,溫度,AMB_TEMP,℃,2021-01-19,17.2
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2021-01-19,9
11,士林,1,二氧化硫,SO2,ppb,2021-01-19,2.2
11,士林,2,一氧化碳,CO,ppm,2021-01-19,0.17
11,士林,3,臭氧,O3,ppb,2021-01-19,41.7
11,士林,4,懸浮微粒,PM10,μg/m3,2021-01-19,22
11,士林,5,氮氧化物,NOx,ppb,2021-01-19,6.5
11,士林,6,一氧化氮,NO,ppb,2021-01-19,0.8
11,士林,7,二氧化氮,NO2,ppb,2021-01-19,5.8
11,士林,10,風速,WIND_SPEED,m/sec,2021-01-19,3.8
11,士林,14,溫度,AMB_TEMP,℃,2021-01-19,18.2
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2021-01-19,11
11,士林,38,相對濕度,RH,%,2021-01-19,64
11,士林,143,小時風速值,WS_HR,m/sec,2021-01-19,3.2
12,中山,1,二氧化硫,SO2,ppb,2021-01-19,1.8
12,中山,2,一氧化碳,CO,ppm,2021-01-19,0.43
12,中山,3,臭氧,O3,ppb,2021-01-19,27.4
12,中山,4,懸浮微粒,PM10,μg/m3,2021-01-19,21
12,中山,5,氮氧化物,NOx,ppb,2021-01-19,26
12,中山,6,一氧化氮,NO,ppb,2021-01-19,6.4
12,中山,7,二氧化氮,NO2,ppb,2021-01-19,19.7
12,中山,8,總碳氫化物,THC,ppm,2021-01-19,2.13
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2021-01-19,0.12
12,中山,10,風速,WIND_SPEED,m/sec,2021-01-19,3
12,中山,14,溫度,AMB_TEMP,℃,2021-01-19,17.3
12,中山,31,甲烷,CH4,ppm,2021-01-19,2.01
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2021-01-19,10
12,中山,38,相對濕度,RH,%,2021-01-19,66
12,中山,143,小時風速值,WS_HR,m/sec,2021-01-19,2.5
13,萬華,1,二氧化硫,SO2,ppb,2021-01-19,3.1
13,萬華,2,一氧化碳,CO,ppm,2021-01-19,0.33
13,萬華,3,臭氧,O3,ppb,2021-01-19,28.4
13,萬華,4,懸浮微粒,PM10,μg/m3,2021-01-19,21
