SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
18,大園,3,臭氧,O3,ppb,2020-01-20,38.9
1,基隆,6,一氧化氮,NO,ppb,2020-01-20,2.06
72,埔里,143,小時風速值,WS_HR,m/sec,2020-01-20,.63
75,馬祖,1,二氧化硫,SO2,ppb,2020-01-20,1.3
75,馬祖,2,一氧化碳,CO,ppm,2020-01-20,.41
75,馬祖,3,臭氧,O3,ppb,2020-01-20,40.6
75,馬祖,4,懸浮微粒,PM10,μg/m3,2020-01-20,30
75,馬祖,5,氮氧化物,NOx,ppb,2020-01-20,4.98
75,馬祖,6,一氧化氮,NO,ppb,2020-01-20,1.27
75,馬祖,7,二氧化氮,NO2,ppb,2020-01-20,3.7
75,馬祖,10,風速,WIND_SPEED,m/sec,2020-01-20,1.67
75,馬祖,14,溫度,AMB_TEMP,℃,2020-01-20,12.32
75,馬祖,21,酸雨,PH_RAIN,pH,2020-01-20,0
75,馬祖,22,導電度,RAIN_COND,μmho/cm,2020-01-20,0
75,馬祖,32,降雨強度,RAIN_INT,㎜,2020-01-20,0
75,馬祖,33,細懸浮微粒,PM2.5,μg/m3,2020-01-20,22
75,馬祖,38,相對濕度,RH,percent,2020-01-20,78.3
75,馬祖,143,小時風速值,WS_HR,m/sec,2020-01-20,1.31
77,金門,1,二氧化硫,SO2,ppb,2020-01-20,1.8
77,金門,2,一氧化碳,CO,ppm,2020-01-20,.52
77,金門,3,臭氧,O3,ppb,2020-01-20,39.1
77,金門,4,懸浮微粒,PM10,μg/m3,2020-01-20,33
77,金門,5,氮氧化物,NOx,ppb,2020-01-20,8.52
1,基隆,1,二氧化硫,SO2,ppb,2020-01-20,1.6
1,基隆,2,一氧化碳,CO,ppm,2020-01-20,.5
1,基隆,3,臭氧,O3,ppb,2020-01-20,33.9
1,基隆,4,懸浮微粒,PM10,μg/m3,2020-01-20,32
1,基隆,5,氮氧化物,NOx,ppb,2020-01-20,11.63
37,斗六,4,懸浮微粒,PM10,μg/m3,2020-01-20,62
37,斗六,5,氮氧化物,NOx,ppb,2020-01-20,20.24
37,斗六,6,一氧化氮,NO,ppb,2020-01-20,3.05
3,萬里,10,風速,WIND_SPEED,m/sec,2020-01-20,3.33
3,萬里,14,溫度,AMB_TEMP,℃,2020-01-20,15.43
3,萬里,21,酸雨,PH_RAIN,pH,2020-01-20,0
3,萬里,22,導電度,RAIN_COND,μmho/cm,2020-01-20,0
3,萬里,32,降雨強度,RAIN_INT,㎜,2020-01-20,0
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2020-01-20,18
3,萬里,38,相對濕度,RH,percent,2020-01-20,72.25
3,萬里,143,小時風速值,WS_HR,m/sec,2020-01-20,3.1
4,新店,1,二氧化硫,SO2,ppb,2020-01-20,1.9
4,新店,2,一氧化碳,CO,ppm,2020-01-20,.52
4,新店,3,臭氧,O3,ppb,2020-01-20,33.8
4,新店,4,懸浮微粒,PM10,μg/m3,2020-01-20,29
4,新店,5,氮氧化物,NOx,ppb,2020-01-20,15.9
4,新店,6,一氧化氮,NO,ppb,2020-01-20,2.61
4,新店,7,二氧化氮,NO2,ppb,2020-01-20,13.3
4,新店,10,風速,WIND_SPEED,m/sec,2020-01-20,.91
4,新店,14,溫度,AMB_TEMP,℃,2020-01-20,15.74
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2020-01-20,17
4,新店,38,相對濕度,RH,percent,2020-01-20,72.17
4,新店,143,小時風速值,WS_HR,m/sec,2020-01-20,.55
5,土城,1,二氧化硫,SO2,ppb,2020-01-20,1.2
5,土城,2,一氧化碳,CO,ppm,2020-01-20,.56
5,土城,3,臭氧,O3,ppb,2020-01-20,33.5
5,土城,4,懸浮微粒,PM10,μg/m3,2020-01-20,30
5,土城,5,氮氧化物,NOx,ppb,2020-01-20,15.68
5,土城,6,一氧化氮,NO,ppb,2020-01-20,1.13
5,土城,7,二氧化氮,NO2,ppb,2020-01-20,14.57
5,土城,8,總碳氫化合物,THC,ppm,2020-01-20,2.015
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-20,.126
5,土城,10,風速,WIND_SPEED,m/sec,2020-01-20,1.35
5,土城,14,溫度,AMB_TEMP,℃,2020-01-20,15.49
5,土城,31,甲烷,CH4,ppm,2020-01-20,1.89
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2020-01-20,16
5,土城,38,相對濕度,RH,percent,2020-01-20,75.63
5,土城,143,小時風速值,WS_HR,m/sec,2020-01-20,.73
6,板橋,1,二氧化硫,SO2,ppb,2020-01-20,1.9
6,板橋,2,一氧化碳,CO,ppm,2020-01-20,.67
6,板橋,3,臭氧,O3,ppb,2020-01-20,29.9
6,板橋,4,懸浮微粒,PM10,μg/m3,2020-01-20,32
6,板橋,5,氮氧化物,NOx,ppb,2020-01-20,21.96
6,板橋,6,一氧化氮,NO,ppb,2020-01-20,2.44
6,板橋,7,二氧化氮,NO2,ppb,2020-01-20,19.54
6,板橋,8,總碳氫化合物,THC,ppm,2020-01-20,2.206
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-20,.156
6,板橋,10,風速,WIND_SPEED,m/sec,2020-01-20,2.07
6,板橋,14,溫度,AMB_TEMP,℃,2020-01-20,15.34
6,板橋,21,酸雨,PH_RAIN,pH,2020-01-20,0
6,板橋,22,導電度,RAIN_COND,μmho/cm,2020-01-20,0
6,板橋,31,甲烷,CH4,ppm,2020-01-20,2.05
6,板橋,32,降雨強度,RAIN_INT,㎜,2020-01-20,0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2020-01-20,19
6,板橋,38,相對濕度,RH,percent,2020-01-20,70.61
6,板橋,143,小時風速值,WS_HR,m/sec,2020-01-20,1.58
7,新莊,1,二氧化硫,SO2,ppb,2020-01-20,1.6
7,新莊,2,一氧化碳,CO,ppm,2020-01-20,.6
7,新莊,3,臭氧,O3,ppb,2020-01-20,31.8
7,新莊,4,懸浮微粒,PM10,μg/m3,2020-01-20,36
7,新莊,5,氮氧化物,NOx,ppb,2020-01-20,21.52
7,新莊,6,一氧化氮,NO,ppb,2020-01-20,4.83
7,新莊,7,二氧化氮,NO2,ppb,2020-01-20,16.69
7,新莊,10,風速,WIND_SPEED,m/sec,2020-01-20,2.53
7,新莊,14,溫度,AMB_TEMP,℃,2020-01-20,15.74
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2020-01-20,21
7,新莊,38,相對濕度,RH,percent,2020-01-20,71.03
7,新莊,143,小時風速值,WS_HR,m/sec,2020-01-20,2.24
8,菜寮,1,二氧化硫,SO2,ppb,2020-01-20,1.7
8,菜寮,2,一氧化碳,CO,ppm,2020-01-20,.63
8,菜寮,3,臭氧,O3,ppb,2020-01-20,27.3
8,菜寮,4,懸浮微粒,PM10,μg/m3,2020-01-20,29
8,菜寮,5,氮氧化物,NOx,ppb,2020-01-20,19.95
8,菜寮,6,一氧化氮,NO,ppb,2020-01-20,3.08
8,菜寮,7,二氧化氮,NO2,ppb,2020-01-20,16.87
8,菜寮,10,風速,WIND_SPEED,m/sec,2020-01-20,1.84
8,菜寮,14,溫度,AMB_TEMP,℃,2020-01-20,15.8
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2020-01-20,19
8,菜寮,38,相對濕度,RH,percent,2020-01-20,70.81
8,菜寮,143,小時風速值,WS_HR,m/sec,2020-01-20,1.5
9,林口,1,二氧化硫,SO2,ppb,2020-01-20,1.2
9,林口,2,一氧化碳,CO,ppm,2020-01-20,.44
9,林口,3,臭氧,O3,ppb,2020-01-20,37.9
9,林口,4,懸浮微粒,PM10,μg/m3,2020-01-20,32
9,林口,5,氮氧化物,NOx,ppb,2020-01-20,11.6
9,林口,6,一氧化氮,NO,ppb,2020-01-20,2.22
9,林口,7,二氧化氮,NO2,ppb,2020-01-20,9.38
9,林口,10,風速,WIND_SPEED,m/sec,2020-01-20,2.74
9,林口,14,溫度,AMB_TEMP,℃,2020-01-20,13.6
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2020-01-20,19
9,林口,38,相對濕度,RH,percent,2020-01-20,79.93
9,林口,143,小時風速值,WS_HR,m/sec,2020-01-20,2.59
10,淡水,1,二氧化硫,SO2,ppb,2020-01-20,1.1
10,淡水,2,一氧化碳,CO,ppm,2020-01-20,.45
10,淡水,3,臭氧,O3,ppb,2020-01-20,39.2
10,淡水,4,懸浮微粒,PM10,μg/m3,2020-01-20,25
10,淡水,5,氮氧化物,NOx,ppb,2020-01-20,6.73
10,淡水,6,一氧化氮,NO,ppb,2020-01-20,1.14
10,淡水,7,二氧化氮,NO2,ppb,2020-01-20,5.6
10,淡水,10,風速,WIND_SPEED,m/sec,2020-01-20,1.71
10,淡水,14,溫度,AMB_TEMP,℃,2020-01-20,15.04
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2020-01-20,16
10,淡水,38,相對濕度,RH,percent,2020-01-20,75.43
11,士林,1,二氧化硫,SO2,ppb,2020-01-20,1.6
11,士林,2,一氧化碳,CO,ppm,2020-01-20,.52
11,士林,3,臭氧,O3,ppb,2020-01-20,34.1
11,士林,4,懸浮微粒,PM10,μg/m3,2020-01-20,26
11,士林,5,氮氧化物,NOx,ppb,2020-01-20,15.67
11,士林,6,一氧化氮,NO,ppb,2020-01-20,1.73
11,士林,7,二氧化氮,NO2,ppb,2020-01-20,13.94
11,士林,10,風速,WIND_SPEED,m/sec,2020-01-20,1.49
11,士林,14,溫度,AMB_TEMP,℃,2020-01-20,16.05
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2020-01-20,18
11,士林,38,相對濕度,RH,percent,2020-01-20,74.19
11,士林,143,小時風速值,WS_HR,m/sec,2020-01-20,1.23
12,中山,1,二氧化硫,SO2,ppb,2020-01-20,1.6
12,中山,2,一氧化碳,CO,ppm,2020-01-20,.74
12,中山,3,臭氧,O3,ppb,2020-01-20,24.1
12,中山,4,懸浮微粒,PM10,μg/m3,2020-01-20,29
12,中山,5,氮氧化物,NOx,ppb,2020-01-20,29.6
12,中山,6,一氧化氮,NO,ppb,2020-01-20,6.97
12,中山,7,二氧化氮,NO2,ppb,2020-01-20,22.64
12,中山,8,總碳氫化合物,THC,ppm,2020-01-20,2.065
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-20,.163
12,中山,10,風速,WIND_SPEED,m/sec,2020-01-20,1.65
12,中山,14,溫度,AMB_TEMP,℃,2020-01-20,15.72
12,中山,31,甲烷,CH4,ppm,2020-01-20,1.902
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2020-01-20,19
12,中山,38,相對濕度,RH,percent,2020-01-20,76.84
12,中山,143,小時風速值,WS_HR,m/sec,2020-01-20,1.22
13,萬華,1,二氧化硫,SO2,ppb,2020-01-20,2
13,萬華,2,一氧化碳,CO,ppm,2020-01-20,.66
13,萬華,3,臭氧,O3,ppb,2020-01-20,26.6
13,萬華,4,懸浮微粒,PM10,μg/m3,2020-01-20,31
13,萬華,5,氮氧化物,NOx,ppb,2020-01-20,25.49
13,萬華,6,一氧化氮,NO,ppb,2020-01-20,4.85
13,萬華,7,二氧化氮,NO2,ppb,2020-01-20,20.64
13,萬華,10,風速,WIND_SPEED,m/sec,2020-01-20,1.74
