SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2019-12-23,1.7
1,基隆,2,一氧化碳,CO,ppm,2019-12-23,.35
1,基隆,3,臭氧,O3,ppb,2019-12-23,26.3
1,基隆,4,懸浮微粒,PM10,μg/m3,2019-12-23,20
1,基隆,5,氮氧化物,NOx,ppb,2019-12-23,14.74
1,基隆,6,一氧化氮,NO,ppb,2019-12-23,3.91
1,基隆,7,二氧化氮,NO2,ppb,2019-12-23,10.83
1,基隆,8,總碳氫化合物,THC,ppm,2019-12-23,1.9
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2019-12-23,.1
1,基隆,10,風速,WIND_SPEED,m/sec,2019-12-23,.71
1,基隆,14,溫度,AMB_TEMP,℃,2019-12-23,19.23
1,基隆,31,甲烷,CH4,ppm,2019-12-23,1.801
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2019-12-23,5
1,基隆,38,相對濕度,RH,percent,2019-12-23,88.59
1,基隆,143,小時風速值,WS_HR,m/sec,2019-12-23,.44
2,汐止,1,二氧化硫,SO2,ppb,2019-12-23,2.8
2,汐止,2,一氧化碳,CO,ppm,2019-12-23,.41
2,汐止,3,臭氧,O3,ppb,2019-12-23,19
2,汐止,4,懸浮微粒,PM10,μg/m3,2019-12-23,21
2,汐止,5,氮氧化物,NOx,ppb,2019-12-23,25.78
2,汐止,6,一氧化氮,NO,ppb,2019-12-23,6.11
2,汐止,7,二氧化氮,NO2,ppb,2019-12-23,19.67
2,汐止,10,風速,WIND_SPEED,m/sec,2019-12-23,1.71
2,汐止,14,溫度,AMB_TEMP,℃,2019-12-23,19.37
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2019-12-23,6
2,汐止,38,相對濕度,RH,percent,2019-12-23,84.55
2,汐止,143,小時風速值,WS_HR,m/sec,2019-12-23,1.68
3,萬里,1,二氧化硫,SO2,ppb,2019-12-23,1.7
3,萬里,2,一氧化碳,CO,ppm,2019-12-23,.25
3,萬里,3,臭氧,O3,ppb,2019-12-23,34.1
3,萬里,4,懸浮微粒,PM10,μg/m3,2019-12-23,51
3,萬里,5,氮氧化物,NOx,ppb,2019-12-23,5.08
3,萬里,6,一氧化氮,NO,ppb,2019-12-23,.84
3,萬里,7,二氧化氮,NO2,ppb,2019-12-23,4.24
3,萬里,10,風速,WIND_SPEED,m/sec,2019-12-23,2.93
3,萬里,14,溫度,AMB_TEMP,℃,2019-12-23,19.73
3,萬里,21,酸雨,PH_RAIN,pH,2019-12-23,0
3,萬里,22,導電度,RAIN_COND,μmho/cm,2019-12-23,0
3,萬里,32,降雨強度,RAIN_INT,㎜,2019-12-23,0
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2019-12-23,10
3,萬里,38,相對濕度,RH,percent,2019-12-23,81.34
3,萬里,143,小時風速值,WS_HR,m/sec,2019-12-23,2.95
