SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
11,士林,143,小時風速值,WS_HR,m/sec,2019-09-25,2.07
12,中山,1,二氧化硫,SO2,ppb,2019-09-25,1.2
12,中山,2,一氧化碳,CO,ppm,2019-09-25,.49
12,中山,3,臭氧,O3,ppb,2019-09-25,31.8
12,中山,4,懸浮微粒,PM10,μg/m3,2019-09-25,23
12,中山,5,氮氧化物,NOx,ppb,2019-09-25,27.32
12,中山,6,一氧化氮,NO,ppb,2019-09-25,4.37
12,中山,7,二氧化氮,NO2,ppb,2019-09-25,22.94
12,中山,8,總碳氫化合物,THC,ppm,2019-09-25,1.874
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2019-09-25,.122
12,中山,10,風速,WIND_SPEED,m/sec,2019-09-25,2.16
12,中山,14,溫度,AMB_TEMP,℃,2019-09-25,25.63
12,中山,31,甲烷,CH4,ppm,2019-09-25,1.753
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2019-09-25,10
12,中山,38,相對濕度,RH,percent,2019-09-25,63.8
12,中山,143,小時風速值,WS_HR,m/sec,2019-09-25,1.75
13,萬華,1,二氧化硫,SO2,ppb,2019-09-25,1.9
13,萬華,2,一氧化碳,CO,ppm,2019-09-25,.33
13,萬華,3,臭氧,O3,ppb,2019-09-25,37.2
13,萬華,4,懸浮微粒,PM10,μg/m3,2019-09-25,25
13,萬華,5,氮氧化物,NOx,ppb,2019-09-25,21.55
13,萬華,6,一氧化氮,NO,ppb,2019-09-25,3.36
13,萬華,7,二氧化氮,NO2,ppb,2019-09-25,18.19
13,萬華,10,風速,WIND_SPEED,m/sec,2019-09-25,2.59
13,萬華,14,溫度,AMB_TEMP,℃,2019-09-25,25.75
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2019-09-25,10
13,萬華,38,相對濕度,RH,percent,2019-09-25,60.17
13,萬華,143,小時風速值,WS_HR,m/sec,2019-09-25,2.28
14,古亭,1,二氧化硫,SO2,ppb,2019-09-25,1.9
14,古亭,2,一氧化碳,CO,ppm,2019-09-25,.26
14,古亭,3,臭氧,O3,ppb,2019-09-25,46.3
14,古亭,4,懸浮微粒,PM10,μg/m3,2019-09-25,21
14,古亭,5,氮氧化物,NOx,ppb,2019-09-25,10.64
14,古亭,6,一氧化氮,NO,ppb,2019-09-25,.97
14,古亭,7,二氧化氮,NO2,ppb,2019-09-25,9.65
14,古亭,8,總碳氫化合物,THC,ppm,2019-09-25,1.939
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2019-09-25,.073
14,古亭,10,風速,WIND_SPEED,m/sec,2019-09-25,1.58
14,古亭,14,溫度,AMB_TEMP,℃,2019-09-25,25.54
14,古亭,31,甲烷,CH4,ppm,2019-09-25,1.866
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2019-09-25,9
14,古亭,38,相對濕度,RH,percent,2019-09-25,62.11
14,古亭,143,小時風速值,WS_HR,m/sec,2019-09-25,1.03
15,松山,1,二氧化硫,SO2,ppb,2019-09-25,1.4
15,松山,2,一氧化碳,CO,ppm,2019-09-25,.33
15,松山,3,臭氧,O3,ppb,2019-09-25,35.2
15,松山,4,懸浮微粒,PM10,μg/m3,2019-09-25,27
15,松山,5,氮氧化物,NOx,ppb,2019-09-25,20.37
15,松山,6,一氧化氮,NO,ppb,2019-09-25,3.31
15,松山,7,二氧化氮,NO2,ppb,2019-09-25,17.06
15,松山,8,總碳氫化合物,THC,ppm,2019-09-25,1.822
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2019-09-25,.104
15,松山,10,風速,WIND_SPEED,m/sec,2019-09-25,2.16
15,松山,14,溫度,AMB_TEMP,℃,2019-09-25,25.08
15,松山,31,甲烷,CH4,ppm,2019-09-25,1.718
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2019-09-25,12
15,松山,36,二氧化碳,CO2,ppm,2019-09-25,x
15,松山,38,相對濕度,RH,percent,2019-09-25,64
15,松山,143,小時風速值,WS_HR,m/sec,2019-09-25,1.79
16,大同,1,二氧化硫,SO2,ppb,2019-09-25,2.8
16,大同,2,一氧化碳,CO,ppm,2019-09-25,.59
16,大同,4,懸浮微粒,PM10,μg/m3,2019-09-25,29
16,大同,5,氮氧化物,NOx,ppb,2019-09-25,46.18
16,大同,6,一氧化氮,NO,ppb,2019-09-25,16.92
16,大同,7,二氧化氮,NO2,ppb,2019-09-25,29.26
16,大同,8,總碳氫化合物,THC,ppm,2019-09-25,2.103
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2019-09-25,.178
16,大同,31,甲烷,CH4,ppm,2019-09-25,1.926
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2019-09-25,15
17,桃園,1,二氧化硫,SO2,ppb,2019-09-25,1.1
17,桃園,2,一氧化碳,CO,ppm,2019-09-25,.37
17,桃園,3,臭氧,O3,ppb,2019-09-25,42.9
17,桃園,4,懸浮微粒,PM10,μg/m3,2019-09-25,22
17,桃園,5,氮氧化物,NOx,ppb,2019-09-25,14.21
17,桃園,6,一氧化氮,NO,ppb,2019-09-25,2.24
17,桃園,7,二氧化氮,NO2,ppb,2019-09-25,11.97
17,桃園,8,總碳氫化合物,THC,ppm,2019-09-25,2.018
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2019-09-25,.108
17,桃園,10,風速,WIND_SPEED,m/sec,2019-09-25,2.57
17,桃園,14,溫度,AMB_TEMP,℃,2019-09-25,23.43
17,桃園,31,甲烷,CH4,ppm,2019-09-25,1.91
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2019-09-25,11
17,桃園,38,相對濕度,RH,percent,2019-09-25,65.15
17,桃園,143,小時風速值,WS_HR,m/sec,2019-09-25,2.23
18,大園,1,二氧化硫,SO2,ppb,2019-09-25,2
18,大園,2,一氧化碳,CO,ppm,2019-09-25,.2
18,大園,3,臭氧,O3,ppb,2019-09-25,44.4
18,大園,4,懸浮微粒,PM10,μg/m3,2019-09-25,27
18,大園,5,氮氧化物,NOx,ppb,2019-09-25,17.9
18,大園,6,一氧化氮,NO,ppb,2019-09-25,2.82
18,大園,7,二氧化氮,NO2,ppb,2019-09-25,15.08
18,大園,10,風速,WIND_SPEED,m/sec,2019-09-25,5.43
18,大園,14,溫度,AMB_TEMP,℃,2019-09-25,24.85
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2019-09-25,11
18,大園,38,相對濕度,RH,percent,2019-09-25,59.92
18,大園,143,小時風速值,WS_HR,m/sec,2019-09-25,5.09
19,觀音,1,二氧化硫,SO2,ppb,2019-09-25,5.1
19,觀音,2,一氧化碳,CO,ppm,2019-09-25,.2
19,觀音,3,臭氧,O3,ppb,2019-09-25,46
19,觀音,4,懸浮微粒,PM10,μg/m3,2019-09-25,30
19,觀音,5,氮氧化物,NOx,ppb,2019-09-25,12.16
19,觀音,6,一氧化氮,NO,ppb,2019-09-25,1.31
19,觀音,7,二氧化氮,NO2,ppb,2019-09-25,10.86
19,觀音,10,風速,WIND_SPEED,m/sec,2019-09-25,5.49
19,觀音,14,溫度,AMB_TEMP,℃,2019-09-25,23.96
19,觀音,21,酸雨,PH_RAIN,pH,2019-09-25,0
19,觀音,22,導電度,RAIN_COND,μmho/cm,2019-09-25,0
19,觀音,32,降雨強度,RAIN_INT,㎜,2019-09-25,0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2019-09-25,11
19,觀音,38,相對濕度,RH,percent,2019-09-25,65.78
19,觀音,143,小時風速值,WS_HR,m/sec,2019-09-25,4.99
20,平鎮,1,二氧化硫,SO2,ppb,2019-09-25,2.7
20,平鎮,2,一氧化碳,CO,ppm,2019-09-25,.38
20,平鎮,3,臭氧,O3,ppb,2019-09-25,45.6
20,平鎮,4,懸浮微粒,PM10,μg/m3,2019-09-25,26
20,平鎮,5,氮氧化物,NOx,ppb,2019-09-25,14.53
20,平鎮,6,一氧化氮,NO,ppb,2019-09-25,1.61
20,平鎮,7,二氧化氮,NO2,ppb,2019-09-25,12.9
20,平鎮,10,風速,WIND_SPEED,m/sec,2019-09-25,3.09
20,平鎮,14,溫度,AMB_TEMP,℃,2019-09-25,25.33
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2019-09-25,11
20,平鎮,38,相對濕度,RH,percent,2019-09-25,63.85
20,平鎮,143,小時風速值,WS_HR,m/sec,2019-09-25,2.77
21,龍潭,1,二氧化硫,SO2,ppb,2019-09-25,2.9
21,龍潭,2,一氧化碳,CO,ppm,2019-09-25,.28
21,龍潭,3,臭氧,O3,ppb,2019-09-25,49
21,龍潭,4,懸浮微粒,PM10,μg/m3,2019-09-25,22
21,龍潭,5,氮氧化物,NOx,ppb,2019-09-25,9.21
21,龍潭,6,一氧化氮,NO,ppb,2019-09-25,1.53
21,龍潭,7,二氧化氮,NO2,ppb,2019-09-25,7.67
21,龍潭,10,風速,WIND_SPEED,m/sec,2019-09-25,4.54
21,龍潭,14,溫度,AMB_TEMP,℃,2019-09-25,24.25
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2019-09-25,10
21,龍潭,38,相對濕度,RH,percent,2019-09-25,66.15
21,龍潭,143,小時風速值,WS_HR,m/sec,2019-09-25,4.15
22,湖口,1,二氧化硫,SO2,ppb,2019-09-25,2.1
22,湖口,2,一氧化碳,CO,ppm,2019-09-25,.22
22,湖口,3,臭氧,O3,ppb,2019-09-25,47
22,湖口,4,懸浮微粒,PM10,μg/m3,2019-09-25,25
22,湖口,5,氮氧化物,NOx,ppb,2019-09-25,9.13
22,湖口,6,一氧化氮,NO,ppb,2019-09-25,1.29
22,湖口,7,二氧化氮,NO2,ppb,2019-09-25,7.84
22,湖口,10,風速,WIND_SPEED,m/sec,2019-09-25,4.01
22,湖口,14,溫度,AMB_TEMP,℃,2019-09-25,25.62
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2019-09-25,12
22,湖口,38,相對濕度,RH,percent,2019-09-25,69.9
22,湖口,143,小時風速值,WS_HR,m/sec,2019-09-25,3.86
23,竹東,1,二氧化硫,SO2,ppb,2019-09-25,1.5
23,竹東,2,一氧化碳,CO,ppm,2019-09-25,.2
23,竹東,3,臭氧,O3,ppb,2019-09-25,46.8
23,竹東,4,懸浮微粒,PM10,μg/m3,2019-09-25,24
23,竹東,5,氮氧化物,NOx,ppb,2019-09-25,18.2
23,竹東,6,一氧化氮,NO,ppb,2019-09-25,2.76
23,竹東,7,二氧化氮,NO2,ppb,2019-09-25,15.44
23,竹東,10,風速,WIND_SPEED,m/sec,2019-09-25,1.95
23,竹東,14,溫度,AMB_TEMP,℃,2019-09-25,24.78
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2019-09-25,10
23,竹東,38,相對濕度,RH,percent,2019-09-25,70.13
23,竹東,143,小時風速值,WS_HR,m/sec,2019-09-25,1.51
24,新竹,1,二氧化硫,SO2,ppb,2019-09-25,2.4
24,新竹,2,一氧化碳,CO,ppm,2019-09-25,.27
24,新竹,3,臭氧,O3,ppb,2019-09-25,47
24,新竹,4,懸浮微粒,PM10,μg/m3,2019-09-25,28
24,新竹,5,氮氧化物,NOx,ppb,2019-09-25,12.28
24,新竹,6,一氧化氮,NO,ppb,2019-09-25,.98
24,新竹,7,二氧化氮,NO2,ppb,2019-09-25,11.28
24,新竹,8,總碳氫化合物,THC,ppm,2019-09-25,1.908
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2019-09-25,.102
24,新竹,10,風速,WIND_SPEED,m/sec,2019-09-25,3.02
24,新竹,14,溫度,AMB_TEMP,℃,2019-09-25,26.34
24,新竹,31,甲烷,CH4,ppm,2019-09-25,1.807
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2019-09-25,11
24,新竹,38,相對濕度,RH,percent,2019-09-25,61.76
24,新竹,143,小時風速值,WS_HR,m/sec,2019-09-25,2.45
25,頭份,1,二氧化硫,SO2,ppb,2019-09-25,1
25,頭份,2,一氧化碳,CO,ppm,2019-09-25,.28
25,頭份,3,臭氧,O3,ppb,2019-09-25,46.8
25,頭份,4,懸浮微粒,PM10,μg/m3,2019-09-25,26
25,頭份,5,氮氧化物,NOx,ppb,2019-09-25,14.14
25,頭份,6,一氧化氮,NO,ppb,2019-09-25,1.9
25,頭份,7,二氧化氮,NO2,ppb,2019-09-25,12.24
25,頭份,8,總碳氫化合物,THC,ppm,2019-09-25,2.036
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2019-09-25,.102
25,頭份,10,風速,WIND_SPEED,m/sec,2019-09-25,2.52
25,頭份,14,溫度,AMB_TEMP,℃,2019-09-25,26.08
25,頭份,31,甲烷,CH4,ppm,2019-09-25,1.934
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2019-09-25,13
25,頭份,38,相對濕度,RH,percent,2019-09-25,65.01
25,頭份,143,小時風速值,WS_HR,m/sec,2019-09-25,2.09
26,苗栗,1,二氧化硫,SO2,ppb,2019-09-25,2.3
26,苗栗,2,一氧化碳,CO,ppm,2019-09-25,.27
26,苗栗,3,臭氧,O3,ppb,2019-09-25,38.2
26,苗栗,4,懸浮微粒,PM10,μg/m3,2019-09-25,28
26,苗栗,5,氮氧化物,NOx,ppb,2019-09-25,12
26,苗栗,6,一氧化氮,NO,ppb,2019-09-25,1.43
26,苗栗,7,二氧化氮,NO2,ppb,2019-09-25,10.56
26,苗栗,10,風速,WIND_SPEED,m/sec,2019-09-25,2.55
26,苗栗,14,溫度,AMB_TEMP,℃,2019-09-25,24.25
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2019-09-25,13
26,苗栗,38,相對濕度,RH,percent,2019-09-25,69.43
26,苗栗,143,小時風速值,WS_HR,m/sec,2019-09-25,2.13
27,三義,1,二氧化硫,SO2,ppb,2019-09-25,2
27,三義,2,一氧化碳,CO,ppm,2019-09-25,.23
27,三義,3,臭氧,O3,ppb,2019-09-25,38.6
27,三義,4,懸浮微粒,PM10,μg/m3,2019-09-25,24
27,三義,5,氮氧化物,NOx,ppb,2019-09-25,8.04
27,三義,6,一氧化氮,NO,ppb,2019-09-25,.6
27,三義,7,二氧化氮,NO2,ppb,2019-09-25,7.46
27,三義,10,風速,WIND_SPEED,m/sec,2019-09-25,3.37
27,三義,14,溫度,AMB_TEMP,℃,2019-09-25,22.53
27,三義,21,酸雨,PH_RAIN,pH,2019-09-25,0
27,三義,22,導電度,RAIN_COND,μmho/cm,2019-09-25,0
27,三義,32,降雨強度,RAIN_INT,㎜,2019-09-25,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2019-09-25,13
27,三義,38,相對濕度,RH,percent,2019-09-25,79.65
27,三義,143,小時風速值,WS_HR,m/sec,2019-09-25,3.14
28,豐原,1,二氧化硫,SO2,ppb,2019-09-25,2.2
28,豐原,2,一氧化碳,CO,ppm,2019-09-25,.26
28,豐原,3,臭氧,O3,ppb,2019-09-25,41.3
28,豐原,4,懸浮微粒,PM10,μg/m3,2019-09-25,32
28,豐原,5,氮氧化物,NOx,ppb,2019-09-25,10.46
28,豐原,6,一氧化氮,NO,ppb,2019-09-25,1.63
28,豐原,7,二氧化氮,NO2,ppb,2019-09-25,8.82
28,豐原,8,總碳氫化合物,THC,ppm,2019-09-25,1.847
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2019-09-25,.11
28,豐原,10,風速,WIND_SPEED,m/sec,2019-09-25,1.56
28,豐原,14,溫度,AMB_TEMP,℃,2019-09-25,25.46
28,豐原,31,甲烷,CH4,ppm,2019-09-25,1.737
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2019-09-25,17
28,豐原,38,相對濕度,RH,percent,2019-09-25,69.75
28,豐原,143,小時風速值,WS_HR,m/sec,2019-09-25,1.54
29,沙鹿,1,二氧化硫,SO2,ppb,2019-09-25,1.5
29,沙鹿,2,一氧化碳,CO,ppm,2019-09-25,.18
29,沙鹿,3,臭氧,O3,ppb,2019-09-25,45.6
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2019-09-25,28
29,沙鹿,5,氮氧化物,NOx,ppb,2019-09-25,9.91
29,沙鹿,6,一氧化氮,NO,ppb,2019-09-25,.45
29,沙鹿,7,二氧化氮,NO2,ppb,2019-09-25,9.48
29,沙鹿,10,風速,WIND_SPEED,m/sec,2019-09-25,4.07
29,沙鹿,14,溫度,AMB_TEMP,℃,2019-09-25,25.43
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2019-09-25,13
29,沙鹿,38,相對濕度,RH,percent,2019-09-25,72.09
29,沙鹿,143,小時風速值,WS_HR,m/sec,2019-09-25,3.73
30,大里,1,二氧化硫,SO2,ppb,2019-09-25,2.5
30,大里,2,一氧化碳,CO,ppm,2019-09-25,.44
30,大里,3,臭氧,O3,ppb,2019-09-25,34.8
30,大里,4,懸浮微粒,PM10,μg/m3,2019-09-25,35
30,大里,5,氮氧化物,NOx,ppb,2019-09-25,21.13
30,大里,6,一氧化氮,NO,ppb,2019-09-25,2.81
30,大里,7,二氧化氮,NO2,ppb,2019-09-25,18.32
30,大里,8,總碳氫化合物,THC,ppm,2019-09-25,2.047
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2019-09-25,.178
30,大里,10,風速,WIND_SPEED,m/sec,2019-09-25,1.65
30,大里,14,溫度,AMB_TEMP,℃,2019-09-25,26.95
30,大里,31,甲烷,CH4,ppm,2019-09-25,1.869
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2019-09-25,17
30,大里,36,二氧化碳,CO2,ppm,2019-09-25,427.32
30,大里,38,相對濕度,RH,percent,2019-09-25,61.99
30,大里,143,小時風速值,WS_HR,m/sec,2019-09-25,1.22
31,忠明,1,二氧化硫,SO2,ppb,2019-09-25,2.5
31,忠明,2,一氧化碳,CO,ppm,2019-09-25,.3
31,忠明,3,臭氧,O3,ppb,2019-09-25,36.5
31,忠明,4,懸浮微粒,PM10,μg/m3,2019-09-25,30
31,忠明,5,氮氧化物,NOx,ppb,2019-09-25,19.02
