SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2019-06-30,2.9
1,基隆,2,一氧化碳,CO,ppm,2019-06-30,.22
1,基隆,3,臭氧,O3,ppb,2019-06-30,23.5
1,基隆,4,懸浮微粒,PM10,μg/m3,2019-06-30,23
1,基隆,5,氮氧化物,NOx,ppb,2019-06-30,10.84
1,基隆,6,一氧化氮,NO,ppb,2019-06-30,1.52
1,基隆,7,二氧化氮,NO2,ppb,2019-06-30,9.31
1,基隆,8,總碳氫化合物,THC,ppm,2019-06-30,1.774
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2019-06-30,.062
1,基隆,10,風速,WIND_SPEED,m/sec,2019-06-30,1.14
1,基隆,14,溫度,AMB_TEMP,℃,2019-06-30,30.21
1,基隆,31,甲烷,CH4,ppm,2019-06-30,1.713
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2019-06-30,10
1,基隆,38,相對濕度,RH,percent,2019-06-30,79.63
1,基隆,143,小時風速值,WS_HR,m/sec,2019-06-30,.69
2,汐止,1,二氧化硫,SO2,ppb,2019-06-30,3.9
2,汐止,2,一氧化碳,CO,ppm,2019-06-30,.35
2,汐止,3,臭氧,O3,ppb,2019-06-30,31.2
2,汐止,4,懸浮微粒,PM10,μg/m3,2019-06-30,36
2,汐止,5,氮氧化物,NOx,ppb,2019-06-30,15.29
2,汐止,6,一氧化氮,NO,ppb,2019-06-30,4.49
2,汐止,7,二氧化氮,NO2,ppb,2019-06-30,10.8
2,汐止,10,風速,WIND_SPEED,m/sec,2019-06-30,1.28
2,汐止,14,溫度,AMB_TEMP,℃,2019-06-30,30.92
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2019-06-30,14
2,汐止,38,相對濕度,RH,percent,2019-06-30,76.72
2,汐止,143,小時風速值,WS_HR,m/sec,2019-06-30,.98
3,萬里,1,二氧化硫,SO2,ppb,2019-06-30,3.2
3,萬里,2,一氧化碳,CO,ppm,2019-06-30,.24
3,萬里,3,臭氧,O3,ppb,2019-06-30,30.7
3,萬里,4,懸浮微粒,PM10,μg/m3,2019-06-30,x
3,萬里,5,氮氧化物,NOx,ppb,2019-06-30,6.23
3,萬里,6,一氧化氮,NO,ppb,2019-06-30,1.98
3,萬里,7,二氧化氮,NO2,ppb,2019-06-30,4.24
3,萬里,10,風速,WIND_SPEED,m/sec,2019-06-30,2.34
3,萬里,14,溫度,AMB_TEMP,℃,2019-06-30,29.58
3,萬里,21,酸雨,PH_RAIN,pH,2019-06-30,0
3,萬里,22,導電度,RAIN_COND,μmho/cm,2019-06-30,0
3,萬里,32,降雨強度,RAIN_INT,㎜,2019-06-30,0
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2019-06-30,14
3,萬里,38,相對濕度,RH,percent,2019-06-30,81.35
3,萬里,143,小時風速值,WS_HR,m/sec,2019-06-30,2.09
4,新店,1,二氧化硫,SO2,ppb,2019-06-30,2
4,新店,2,一氧化碳,CO,ppm,2019-06-30,.3
4,新店,3,臭氧,O3,ppb,2019-06-30,30.3
