SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
6,板橋,22,導電度,RAIN_COND,μmho/cm,2020-07-24,0
6,板橋,31,甲烷,CH4,ppm,2020-07-24,1.779
6,板橋,32,降雨強度,RAIN_INT,㎜,2020-07-24,0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2020-07-24,10
6,板橋,38,相對濕度,RH,percent,2020-07-24,61.08
6,板橋,143,小時風速值,WS_HR,m/sec,2020-07-24,1.69
7,新莊,1,二氧化硫,SO2,ppb,2020-07-24,3.1
7,新莊,2,一氧化碳,CO,ppm,2020-07-24,.34
7,新莊,3,臭氧,O3,ppb,2020-07-24,24.6
7,新莊,4,懸浮微粒,PM10,μg/m3,2020-07-24,27
7,新莊,5,氮氧化物,NOx,ppb,2020-07-24,20.88
7,新莊,6,一氧化氮,NO,ppb,2020-07-24,4.99
7,新莊,7,二氧化氮,NO2,ppb,2020-07-24,15.89
7,新莊,10,風速,WIND_SPEED,m/sec,2020-07-24,2.41
7,新莊,14,溫度,AMB_TEMP,℃,2020-07-24,31.95
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2020-07-24,11
7,新莊,38,相對濕度,RH,percent,2020-07-24,59.9
7,新莊,143,小時風速值,WS_HR,m/sec,2020-07-24,2.11
8,菜寮,1,二氧化硫,SO2,ppb,2020-07-24,4
8,菜寮,2,一氧化碳,CO,ppm,2020-07-24,.38
8,菜寮,3,臭氧,O3,ppb,2020-07-24,18.6
8,菜寮,4,懸浮微粒,PM10,μg/m3,2020-07-24,24
8,菜寮,5,氮氧化物,NOx,ppb,2020-07-24,20.72
8,菜寮,6,一氧化氮,NO,ppb,2020-07-24,3.18
8,菜寮,7,二氧化氮,NO2,ppb,2020-07-24,17.54
8,菜寮,10,風速,WIND_SPEED,m/sec,2020-07-24,2.15
8,菜寮,14,溫度,AMB_TEMP,℃,2020-07-24,32.86
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2020-07-24,11
8,菜寮,38,相對濕度,RH,percent,2020-07-24,63.2
8,菜寮,143,小時風速值,WS_HR,m/sec,2020-07-24,1.67
9,林口,1,二氧化硫,SO2,ppb,2020-07-24,3.1
9,林口,2,一氧化碳,CO,ppm,2020-07-24,.21
9,林口,3,臭氧,O3,ppb,2020-07-24,24.1
9,林口,4,懸浮微粒,PM10,μg/m3,2020-07-24,21
9,林口,5,氮氧化物,NOx,ppb,2020-07-24,14.81
9,林口,6,一氧化氮,NO,ppb,2020-07-24,3
9,林口,7,二氧化氮,NO2,ppb,2020-07-24,11.81
9,林口,10,風速,WIND_SPEED,m/sec,2020-07-24,2.89
9,林口,14,溫度,AMB_TEMP,℃,2020-07-24,30.7
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2020-07-24,10
9,林口,38,相對濕度,RH,percent,2020-07-24,64.3
9,林口,143,小時風速值,WS_HR,m/sec,2020-07-24,2.68
10,淡水,1,二氧化硫,SO2,ppb,2020-07-24,1.1
10,淡水,2,一氧化碳,CO,ppm,2020-07-24,.23
10,淡水,3,臭氧,O3,ppb,2020-07-24,16.2
10,淡水,4,懸浮微粒,PM10,μg/m3,2020-07-24,16
10,淡水,5,氮氧化物,NOx,ppb,2020-07-24,11.94
10,淡水,6,一氧化氮,NO,ppb,2020-07-24,1.5
10,淡水,7,二氧化氮,NO2,ppb,2020-07-24,10.44
10,淡水,10,風速,WIND_SPEED,m/sec,2020-07-24,1.15
10,淡水,14,溫度,AMB_TEMP,℃,2020-07-24,30.7
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2020-07-24,8
10,淡水,38,相對濕度,RH,percent,2020-07-24,68.21
11,士林,1,二氧化硫,SO2,ppb,2020-07-24,2.5
11,士林,2,一氧化碳,CO,ppm,2020-07-24,.3
11,士林,3,臭氧,O3,ppb,2020-07-24,24.8
11,士林,4,懸浮微粒,PM10,μg/m3,2020-07-24,25
11,士林,5,氮氧化物,NOx,ppb,2020-07-24,16.9
11,士林,6,一氧化氮,NO,ppb,2020-07-24,4.39
11,士林,7,二氧化氮,NO2,ppb,2020-07-24,12.52
11,士林,10,風速,WIND_SPEED,m/sec,2020-07-24,2.15
11,士林,14,溫度,AMB_TEMP,℃,2020-07-24,31.88
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2020-07-24,11
11,士林,38,相對濕度,RH,percent,2020-07-24,67.31
11,士林,143,小時風速值,WS_HR,m/sec,2020-07-24,1.78
12,中山,1,二氧化硫,SO2,ppb,2020-07-24,2.9
12,中山,2,一氧化碳,CO,ppm,2020-07-24,.52
12,中山,3,臭氧,O3,ppb,2020-07-24,20.5
12,中山,4,懸浮微粒,PM10,μg/m3,2020-07-24,26
12,中山,5,氮氧化物,NOx,ppb,2020-07-24,31.3
12,中山,6,一氧化氮,NO,ppb,2020-07-24,9.43
12,中山,7,二氧化氮,NO2,ppb,2020-07-24,21.86
12,中山,8,總碳氫化合物,THC,ppm,2020-07-24,1.999
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2020-07-24,.204
12,中山,10,風速,WIND_SPEED,m/sec,2020-07-24,1.84
12,中山,14,溫度,AMB_TEMP,℃,2020-07-24,32.44
12,中山,31,甲烷,CH4,ppm,2020-07-24,1.795
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2020-07-24,9
12,中山,38,相對濕度,RH,percent,2020-07-24,62.2
12,中山,143,小時風速值,WS_HR,m/sec,2020-07-24,1.32
13,萬華,1,二氧化硫,SO2,ppb,2020-07-24,3.1
13,萬華,2,一氧化碳,CO,ppm,2020-07-24,.42
13,萬華,3,臭氧,O3,ppb,2020-07-24,23.1
13,萬華,4,懸浮微粒,PM10,μg/m3,2020-07-24,23
13,萬華,5,氮氧化物,NOx,ppb,2020-07-24,24.9
13,萬華,6,一氧化氮,NO,ppb,2020-07-24,5.35
13,萬華,7,二氧化氮,NO2,ppb,2020-07-24,19.55
13,萬華,10,風速,WIND_SPEED,m/sec,2020-07-24,1.5
13,萬華,14,溫度,AMB_TEMP,℃,2020-07-24,32.54
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2020-07-24,10
13,萬華,38,相對濕度,RH,percent,2020-07-24,62.33
13,萬華,143,小時風速值,WS_HR,m/sec,2020-07-24,1.15
14,古亭,1,二氧化硫,SO2,ppb,2020-07-24,1.4
14,古亭,2,一氧化碳,CO,ppm,2020-07-24,.31
14,古亭,3,臭氧,O3,ppb,2020-07-24,22.1
14,古亭,4,懸浮微粒,PM10,μg/m3,2020-07-24,21
14,古亭,5,氮氧化物,NOx,ppb,2020-07-24,15.47
14,古亭,6,一氧化氮,NO,ppb,2020-07-24,1.88
14,古亭,7,二氧化氮,NO2,ppb,2020-07-24,13.58
14,古亭,8,總碳氫化合物,THC,ppm,2020-07-24,1.946
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2020-07-24,.143
14,古亭,10,風速,WIND_SPEED,m/sec,2020-07-24,1.52
14,古亭,14,溫度,AMB_TEMP,℃,2020-07-24,31.33
14,古亭,31,甲烷,CH4,ppm,2020-07-24,1.803
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2020-07-24,10
14,古亭,38,相對濕度,RH,percent,2020-07-24,62.7
14,古亭,143,小時風速值,WS_HR,m/sec,2020-07-24,.99
15,松山,1,二氧化硫,SO2,ppb,2020-07-24,1.7
15,松山,2,一氧化碳,CO,ppm,2020-07-24,.38
15,松山,3,臭氧,O3,ppb,2020-07-24,24.6
15,松山,4,懸浮微粒,PM10,μg/m3,2020-07-24,23
15,松山,5,氮氧化物,NOx,ppb,2020-07-24,23.41
15,松山,6,一氧化氮,NO,ppb,2020-07-24,6.09
15,松山,7,二氧化氮,NO2,ppb,2020-07-24,17.31
15,松山,8,總碳氫化合物,THC,ppm,2020-07-24,1.95
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2020-07-24,.15
15,松山,10,風速,WIND_SPEED,m/sec,2020-07-24,1.89
15,松山,14,溫度,AMB_TEMP,℃,2020-07-24,31.6
15,松山,31,甲烷,CH4,ppm,2020-07-24,1.8
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2020-07-24,12
15,松山,36,二氧化碳,CO2,ppm,2020-07-24,444.28
15,松山,38,相對濕度,RH,percent,2020-07-24,64.95
15,松山,143,小時風速值,WS_HR,m/sec,2020-07-24,1.39
16,大同,1,二氧化硫,SO2,ppb,2020-07-24,3.3
16,大同,2,一氧化碳,CO,ppm,2020-07-24,1.15
16,大同,4,懸浮微粒,PM10,μg/m3,2020-07-24,30
16,大同,5,氮氧化物,NOx,ppb,2020-07-24,55.82
16,大同,6,一氧化氮,NO,ppb,2020-07-24,28.7
16,大同,7,二氧化氮,NO2,ppb,2020-07-24,27.12
16,大同,8,總碳氫化合物,THC,ppm,2020-07-24,2.137
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2020-07-24,.365
16,大同,31,甲烷,CH4,ppm,2020-07-24,1.772
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2020-07-24,12
17,桃園,1,二氧化硫,SO2,ppb,2020-07-24,2.9
17,桃園,2,一氧化碳,CO,ppm,2020-07-24,.27
17,桃園,3,臭氧,O3,ppb,2020-07-24,18.2
17,桃園,4,懸浮微粒,PM10,μg/m3,2020-07-24,21
17,桃園,5,氮氧化物,NOx,ppb,2020-07-24,15.37
17,桃園,6,一氧化氮,NO,ppb,2020-07-24,2.73
17,桃園,7,二氧化氮,NO2,ppb,2020-07-24,12.63
17,桃園,8,總碳氫化合物,THC,ppm,2020-07-24,2.016
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2020-07-24,.136
17,桃園,10,風速,WIND_SPEED,m/sec,2020-07-24,1.51
17,桃園,14,溫度,AMB_TEMP,℃,2020-07-24,31.69
17,桃園,31,甲烷,CH4,ppm,2020-07-24,1.88
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2020-07-24,10
17,桃園,38,相對濕度,RH,percent,2020-07-24,60.33
17,桃園,143,小時風速值,WS_HR,m/sec,2020-07-24,1.19
18,大園,1,二氧化硫,SO2,ppb,2020-07-24,.8
18,大園,2,一氧化碳,CO,ppm,2020-07-24,.16
18,大園,3,臭氧,O3,ppb,2020-07-24,18.2
18,大園,4,懸浮微粒,PM10,μg/m3,2020-07-24,18
18,大園,5,氮氧化物,NOx,ppb,2020-07-24,8.41
18,大園,6,一氧化氮,NO,ppb,2020-07-24,1.86
18,大園,7,二氧化氮,NO2,ppb,2020-07-24,6.55
18,大園,10,風速,WIND_SPEED,m/sec,2020-07-24,3.27
18,大園,14,溫度,AMB_TEMP,℃,2020-07-24,30.52
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2020-07-24,6
18,大園,38,相對濕度,RH,percent,2020-07-24,67.39
18,大園,143,小時風速值,WS_HR,m/sec,2020-07-24,3.05
19,觀音,1,二氧化硫,SO2,ppb,2020-07-24,1.8
19,觀音,2,一氧化碳,CO,ppm,2020-07-24,.14
19,觀音,3,臭氧,O3,ppb,2020-07-24,13.9
19,觀音,4,懸浮微粒,PM10,μg/m3,2020-07-24,12
19,觀音,5,氮氧化物,NOx,ppb,2020-07-24,8.3
19,觀音,6,一氧化氮,NO,ppb,2020-07-24,1.02
19,觀音,7,二氧化氮,NO2,ppb,2020-07-24,7.25
19,觀音,10,風速,WIND_SPEED,m/sec,2020-07-24,3.54
19,觀音,14,溫度,AMB_TEMP,℃,2020-07-24,29.99
19,觀音,21,酸雨,PH_RAIN,pH,2020-07-24,0
19,觀音,22,導電度,RAIN_COND,μmho/cm,2020-07-24,0
19,觀音,32,降雨強度,RAIN_INT,㎜,2020-07-24,0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2020-07-24,4
19,觀音,38,相對濕度,RH,percent,2020-07-24,68.6
19,觀音,143,小時風速值,WS_HR,m/sec,2020-07-24,3.33
20,平鎮,1,二氧化硫,SO2,ppb,2020-07-24,3.1
20,平鎮,2,一氧化碳,CO,ppm,2020-07-24,.21
20,平鎮,3,臭氧,O3,ppb,2020-07-24,19.4
20,平鎮,4,懸浮微粒,PM10,μg/m3,2020-07-24,26
20,平鎮,5,氮氧化物,NOx,ppb,2020-07-24,16.17
20,平鎮,6,一氧化氮,NO,ppb,2020-07-24,4.93
20,平鎮,7,二氧化氮,NO2,ppb,2020-07-24,11.24
20,平鎮,10,風速,WIND_SPEED,m/sec,2020-07-24,2.13
20,平鎮,14,溫度,AMB_TEMP,℃,2020-07-24,31.46
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2020-07-24,9
20,平鎮,38,相對濕度,RH,percent,2020-07-24,61.57
20,平鎮,143,小時風速值,WS_HR,m/sec,2020-07-24,1.93
21,龍潭,1,二氧化硫,SO2,ppb,2020-07-24,2.3
21,龍潭,2,一氧化碳,CO,ppm,2020-07-24,.21
21,龍潭,3,臭氧,O3,ppb,2020-07-24,27
21,龍潭,4,懸浮微粒,PM10,μg/m3,2020-07-24,19
21,龍潭,5,氮氧化物,NOx,ppb,2020-07-24,10.99
21,龍潭,6,一氧化氮,NO,ppb,2020-07-24,2.48
21,龍潭,7,二氧化氮,NO2,ppb,2020-07-24,8.51
21,龍潭,10,風速,WIND_SPEED,m/sec,2020-07-24,2.58
21,龍潭,14,溫度,AMB_TEMP,℃,2020-07-24,30.36
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2020-07-24,8
21,龍潭,38,相對濕度,RH,percent,2020-07-24,65.66
21,龍潭,143,小時風速值,WS_HR,m/sec,2020-07-24,2.35
22,湖口,1,二氧化硫,SO2,ppb,2020-07-24,2.3
22,湖口,2,一氧化碳,CO,ppm,2020-07-24,.14
22,湖口,3,臭氧,O3,ppb,2020-07-24,15.3
22,湖口,4,懸浮微粒,PM10,μg/m3,2020-07-24,16
22,湖口,5,氮氧化物,NOx,ppb,2020-07-24,11.75
22,湖口,6,一氧化氮,NO,ppb,2020-07-24,3.62
22,湖口,7,二氧化氮,NO2,ppb,2020-07-24,8.12
22,湖口,10,風速,WIND_SPEED,m/sec,2020-07-24,2.8
22,湖口,14,溫度,AMB_TEMP,℃,2020-07-24,30.76
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2020-07-24,6
22,湖口,38,相對濕度,RH,percent,2020-07-24,65.78
22,湖口,143,小時風速值,WS_HR,m/sec,2020-07-24,2.44
23,竹東,1,二氧化硫,SO2,ppb,2020-07-24,2.1
23,竹東,2,一氧化碳,CO,ppm,2020-07-24,.18
23,竹東,3,臭氧,O3,ppb,2020-07-24,23.4
23,竹東,4,懸浮微粒,PM10,μg/m3,2020-07-24,17
23,竹東,5,氮氧化物,NOx,ppb,2020-07-24,5.67
23,竹東,6,一氧化氮,NO,ppb,2020-07-24,1.61
23,竹東,7,二氧化氮,NO2,ppb,2020-07-24,4.07
23,竹東,10,風速,WIND_SPEED,m/sec,2020-07-24,1.68
23,竹東,14,溫度,AMB_TEMP,℃,2020-07-24,30.55
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2020-07-24,7
23,竹東,38,相對濕度,RH,percent,2020-07-24,63.82
23,竹東,143,小時風速值,WS_HR,m/sec,2020-07-24,1.37
24,新竹,1,二氧化硫,SO2,ppb,2020-07-24,3
24,新竹,2,一氧化碳,CO,ppm,2020-07-24,.22
24,新竹,3,臭氧,O3,ppb,2020-07-24,13.9
24,新竹,4,懸浮微粒,PM10,μg/m3,2020-07-24,15
24,新竹,5,氮氧化物,NOx,ppb,2020-07-24,13.19
24,新竹,6,一氧化氮,NO,ppb,2020-07-24,3.42
24,新竹,7,二氧化氮,NO2,ppb,2020-07-24,9.78
24,新竹,8,總碳氫化合物,THC,ppm,2020-07-24,x
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2020-07-24,x
24,新竹,10,風速,WIND_SPEED,m/sec,2020-07-24,2.35
24,新竹,14,溫度,AMB_TEMP,℃,2020-07-24,31.6
24,新竹,31,甲烷,CH4,ppm,2020-07-24,x
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2020-07-24,8
24,新竹,38,相對濕度,RH,percent,2020-07-24,60.27
24,新竹,143,小時風速值,WS_HR,m/sec,2020-07-24,1.92
25,頭份,1,二氧化硫,SO2,ppb,2020-07-24,4.2
25,頭份,2,一氧化碳,CO,ppm,2020-07-24,.22
25,頭份,3,臭氧,O3,ppb,2020-07-24,13.5
25,頭份,4,懸浮微粒,PM10,μg/m3,2020-07-24,18
25,頭份,5,氮氧化物,NOx,ppb,2020-07-24,14.71
25,頭份,6,一氧化氮,NO,ppb,2020-07-24,3.36
25,頭份,7,二氧化氮,NO2,ppb,2020-07-24,11.35
25,頭份,8,總碳氫化合物,THC,ppm,2020-07-24,1.955
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2020-07-24,.083
25,頭份,10,風速,WIND_SPEED,m/sec,2020-07-24,3.03
25,頭份,14,溫度,AMB_TEMP,℃,2020-07-24,31.25
25,頭份,31,甲烷,CH4,ppm,2020-07-24,1.872
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2020-07-24,7
25,頭份,38,相對濕度,RH,percent,2020-07-24,71.29
25,頭份,143,小時風速值,WS_HR,m/sec,2020-07-24,2.67
26,苗栗,1,二氧化硫,SO2,ppb,2020-07-24,2.7
26,苗栗,2,一氧化碳,CO,ppm,2020-07-24,.21
26,苗栗,3,臭氧,O3,ppb,2020-07-24,14.8
26,苗栗,4,懸浮微粒,PM10,μg/m3,2020-07-24,17
26,苗栗,5,氮氧化物,NOx,ppb,2020-07-24,11.31
26,苗栗,6,一氧化氮,NO,ppb,2020-07-24,3.3
26,苗栗,7,二氧化氮,NO2,ppb,2020-07-24,8.01
26,苗栗,10,風速,WIND_SPEED,m/sec,2020-07-24,2.25
26,苗栗,14,溫度,AMB_TEMP,℃,2020-07-24,32.17
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2020-07-24,7
26,苗栗,38,相對濕度,RH,percent,2020-07-24,65.14
26,苗栗,143,小時風速值,WS_HR,m/sec,2020-07-24,1.73
27,三義,1,二氧化硫,SO2,ppb,2020-07-24,2.4
27,三義,2,一氧化碳,CO,ppm,2020-07-24,.18
27,三義,3,臭氧,O3,ppb,2020-07-24,18.7
27,三義,4,懸浮微粒,PM10,μg/m3,2020-07-24,16
27,三義,5,氮氧化物,NOx,ppb,2020-07-24,9.05
27,三義,6,一氧化氮,NO,ppb,2020-07-24,1.72
27,三義,7,二氧化氮,NO2,ppb,2020-07-24,7.32
27,三義,10,風速,WIND_SPEED,m/sec,2020-07-24,2.58
27,三義,14,溫度,AMB_TEMP,℃,2020-07-24,29.48
27,三義,21,酸雨,PH_RAIN,pH,2020-07-24,0
27,三義,22,導電度,RAIN_COND,μmho/cm,2020-07-24,0
27,三義,32,降雨強度,RAIN_INT,㎜,2020-07-24,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2020-07-24,7
27,三義,38,相對濕度,RH,percent,2020-07-24,67.14
27,三義,143,小時風速值,WS_HR,m/sec,2020-07-24,2.37
28,豐原,1,二氧化硫,SO2,ppb,2020-07-24,1.2
28,豐原,2,一氧化碳,CO,ppm,2020-07-24,.18
28,豐原,3,臭氧,O3,ppb,2020-07-24,25.1
28,豐原,4,懸浮微粒,PM10,μg/m3,2020-07-24,14
28,豐原,5,氮氧化物,NOx,ppb,2020-07-24,9.67
28,豐原,6,一氧化氮,NO,ppb,2020-07-24,1.49
28,豐原,7,二氧化氮,NO2,ppb,2020-07-24,8.18
28,豐原,8,總碳氫化合物,THC,ppm,2020-07-24,1.74
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2020-07-24,.127
28,豐原,10,風速,WIND_SPEED,m/sec,2020-07-24,2.29
28,豐原,14,溫度,AMB_TEMP,℃,2020-07-24,30.12
28,豐原,31,甲烷,CH4,ppm,2020-07-24,1.613
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2020-07-24,6
28,豐原,38,相對濕度,RH,percent,2020-07-24,69.94
28,豐原,143,小時風速值,WS_HR,m/sec,2020-07-24,1.93
29,沙鹿,1,二氧化硫,SO2,ppb,2020-07-24,.5
29,沙鹿,2,一氧化碳,CO,ppm,2020-07-24,.15
29,沙鹿,3,臭氧,O3,ppb,2020-07-24,16.4
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2020-07-24,9
29,沙鹿,5,氮氧化物,NOx,ppb,2020-07-24,9.44
29,沙鹿,6,一氧化氮,NO,ppb,2020-07-24,2.53
29,沙鹿,7,二氧化氮,NO2,ppb,2020-07-24,6.9
29,沙鹿,10,風速,WIND_SPEED,m/sec,2020-07-24,2.48
29,沙鹿,14,溫度,AMB_TEMP,℃,2020-07-24,30.81
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2020-07-24,4
29,沙鹿,38,相對濕度,RH,percent,2020-07-24,72.83
29,沙鹿,143,小時風速值,WS_HR,m/sec,2020-07-24,2.38
30,大里,1,二氧化硫,SO2,ppb,2020-07-24,2.4
30,大里,2,一氧化碳,CO,ppm,2020-07-24,.25
30,大里,3,臭氧,O3,ppb,2020-07-24,19.2
30,大里,4,懸浮微粒,PM10,μg/m3,2020-07-24,19
30,大里,5,氮氧化物,NOx,ppb,2020-07-24,11.48
30,大里,6,一氧化氮,NO,ppb,2020-07-24,2.47
30,大里,7,二氧化氮,NO2,ppb,2020-07-24,9.01
30,大里,8,總碳氫化合物,THC,ppm,2020-07-24,1.809
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2020-07-24,.098
30,大里,10,風速,WIND_SPEED,m/sec,2020-07-24,1.98
30,大里,14,溫度,AMB_TEMP,℃,2020-07-24,31.55
30,大里,31,甲烷,CH4,ppm,2020-07-24,1.711
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2020-07-24,7
30,大里,36,二氧化碳,CO2,ppm,2020-07-24,422.3
30,大里,38,相對濕度,RH,percent,2020-07-24,61.97
30,大里,143,小時風速值,WS_HR,m/sec,2020-07-24,1.75
31,忠明,1,二氧化硫,SO2,ppb,2020-07-24,1.1
31,忠明,2,一氧化碳,CO,ppm,2020-07-24,.14
31,忠明,3,臭氧,O3,ppb,2020-07-24,18.9
31,忠明,4,懸浮微粒,PM10,μg/m3,2020-07-24,13
