SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2020-01-18,1.4
1,基隆,2,一氧化碳,CO,ppm,2020-01-18,0.45
1,基隆,3,臭氧,O3,ppb,2020-01-18,29.0
1,基隆,4,懸浮微粒,PM10,μg/m3,2020-01-18,35.0
1,基隆,5,氮氧化物,NOx,ppb,2020-01-18,11.86
1,基隆,6,一氧化氮,NO,ppb,2020-01-18,1.69
1,基隆,7,二氧化氮,NO2,ppb,2020-01-18,10.17
1,基隆,8,總碳氫化合物,THC,ppm,2020-01-18,1.973
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-18,0.092
1,基隆,10,風速,WIND_SPEED,m/sec,2020-01-18,0.77
1,基隆,14,溫度,AMB_TEMP,℃,2020-01-18,14.33
1,基隆,31,甲烷,CH4,ppm,2020-01-18,1.881
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2020-01-18,18.0
1,基隆,38,相對濕度,RH,percent,2020-01-18,81.4
1,基隆,143,小時風速值,WS_HR,m/sec,2020-01-18,0.34
2,汐止,1,二氧化硫,SO2,ppb,2020-01-18,1.8
2,汐止,2,一氧化碳,CO,ppm,2020-01-18,0.52
2,汐止,3,臭氧,O3,ppb,2020-01-18,23.7
2,汐止,4,懸浮微粒,PM10,μg/m3,2020-01-18,35.0
2,汐止,5,氮氧化物,NOx,ppb,2020-01-18,20.33
2,汐止,6,一氧化氮,NO,ppb,2020-01-18,4.04
2,汐止,7,二氧化氮,NO2,ppb,2020-01-18,16.29
2,汐止,10,風速,WIND_SPEED,m/sec,2020-01-18,1.47
2,汐止,14,溫度,AMB_TEMP,℃,2020-01-18,14.03
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2020-01-18,19.0
72,埔里,143,小時風速值,WS_HR,m/sec,2020-01-18,1.08
75,馬祖,1,二氧化硫,SO2,ppb,2020-01-18,0.6
6,板橋,32,降雨強度,RAIN_INT,㎜,2020-01-18,0.5
2,汐止,38,相對濕度,RH,percent,2020-01-18,81.35
2,汐止,143,小時風速值,WS_HR,m/sec,2020-01-18,1.35
3,萬里,1,二氧化硫,SO2,ppb,2020-01-18,1.8
3,萬里,2,一氧化碳,CO,ppm,2020-01-18,0.39
3,萬里,3,臭氧,O3,ppb,2020-01-18,37.6
3,萬里,4,懸浮微粒,PM10,μg/m3,2020-01-18,61.0
3,萬里,5,氮氧化物,NOx,ppb,2020-01-18,4.96
3,萬里,6,一氧化氮,NO,ppb,2020-01-18,0.82
3,萬里,7,二氧化氮,NO2,ppb,2020-01-18,4.13
3,萬里,10,風速,WIND_SPEED,m/sec,2020-01-18,4.71
3,萬里,14,溫度,AMB_TEMP,℃,2020-01-18,14.66
3,萬里,21,酸雨,PH_RAIN,pH,2020-01-18,0.0
3,萬里,22,導電度,RAIN_COND,μmho/cm,2020-01-18,0.0
3,萬里,32,降雨強度,RAIN_INT,㎜,2020-01-18,0.0
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2020-01-18,20.0
3,萬里,38,相對濕度,RH,percent,2020-01-18,74.69
3,萬里,143,小時風速值,WS_HR,m/sec,2020-01-18,4.32
4,新店,1,二氧化硫,SO2,ppb,2020-01-18,0.9
4,新店,2,一氧化碳,CO,ppm,2020-01-18,0.48
4,新店,3,臭氧,O3,ppb,2020-01-18,26.7
4,新店,4,懸浮微粒,PM10,μg/m3,2020-01-18,29.0
4,新店,5,氮氧化物,NOx,ppb,2020-01-18,14.6
4,新店,6,一氧化氮,NO,ppb,2020-01-18,1.66
4,新店,7,二氧化氮,NO2,ppb,2020-01-18,12.92
4,新店,10,風速,WIND_SPEED,m/sec,2020-01-18,0.89
4,新店,14,溫度,AMB_TEMP,℃,2020-01-18,14.03
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2020-01-18,16.0
4,新店,38,相對濕度,RH,percent,2020-01-18,77.14
4,新店,143,小時風速值,WS_HR,m/sec,2020-01-18,0.68
9,林口,1,二氧化硫,SO2,ppb,2020-01-18,0.9
9,林口,2,一氧化碳,CO,ppm,2020-01-18,0.39
9,林口,3,臭氧,O3,ppb,2020-01-18,30.8
9,林口,4,懸浮微粒,PM10,μg/m3,2020-01-18,31.0
9,林口,5,氮氧化物,NOx,ppb,2020-01-18,10.6
9,林口,6,一氧化氮,NO,ppb,2020-01-18,2.1
9,林口,7,二氧化氮,NO2,ppb,2020-01-18,8.5
9,林口,10,風速,WIND_SPEED,m/sec,2020-01-18,3.05
9,林口,14,溫度,AMB_TEMP,℃,2020-01-18,11.91
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2020-01-18,18.0
9,林口,38,相對濕度,RH,percent,2020-01-18,85.94
9,林口,143,小時風速值,WS_HR,m/sec,2020-01-18,2.95
10,淡水,1,二氧化硫,SO2,ppb,2020-01-18,0.9
10,淡水,2,一氧化碳,CO,ppm,2020-01-18,0.43
10,淡水,3,臭氧,O3,ppb,2020-01-18,30.8
10,淡水,4,懸浮微粒,PM10,μg/m3,2020-01-18,27.0
10,淡水,5,氮氧化物,NOx,ppb,2020-01-18,7.45
10,淡水,6,一氧化氮,NO,ppb,2020-01-18,1.1
10,淡水,7,二氧化氮,NO2,ppb,2020-01-18,6.34
10,淡水,10,風速,WIND_SPEED,m/sec,2020-01-18,1.53
10,淡水,14,溫度,AMB_TEMP,℃,2020-01-18,13.3
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2020-01-18,15.0
10,淡水,38,相對濕度,RH,percent,2020-01-18,83.54
11,士林,1,二氧化硫,SO2,ppb,2020-01-18,0.7
11,士林,2,一氧化碳,CO,ppm,2020-01-18,0.42
11,士林,3,臭氧,O3,ppb,2020-01-18,33.7
11,士林,4,懸浮微粒,PM10,μg/m3,2020-01-18,24.0
11,士林,5,氮氧化物,NOx,ppb,2020-01-18,11.78
11,士林,6,一氧化氮,NO,ppb,2020-01-18,1.57
13,萬華,10,風速,WIND_SPEED,m/sec,2020-01-18,1.58
13,萬華,14,溫度,AMB_TEMP,℃,2020-01-18,14.87
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2020-01-18,16.0
13,萬華,38,相對濕度,RH,percent,2020-01-18,71.03
13,萬華,143,小時風速值,WS_HR,m/sec,2020-01-18,1.22
14,古亭,1,二氧化硫,SO2,ppb,2020-01-18,1.0
14,古亭,2,一氧化碳,CO,ppm,2020-01-18,0.49
14,古亭,3,臭氧,O3,ppb,2020-01-18,26.5
14,古亭,4,懸浮微粒,PM10,μg/m3,2020-01-18,29.0
14,古亭,5,氮氧化物,NOx,ppb,2020-01-18,14.52
14,古亭,6,一氧化氮,NO,ppb,2020-01-18,1.14
14,古亭,7,二氧化氮,NO2,ppb,2020-01-18,13.39
14,古亭,8,總碳氫化合物,THC,ppm,2020-01-18,2.085
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-18,0.114
14,古亭,10,風速,WIND_SPEED,m/sec,2020-01-18,1.46
14,古亭,14,溫度,AMB_TEMP,℃,2020-01-18,14.22
14,古亭,31,甲烷,CH4,ppm,2020-01-18,1.9709999999999999
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2020-01-18,16.0
14,古亭,38,相對濕度,RH,percent,2020-01-18,78.07
14,古亭,143,小時風速值,WS_HR,m/sec,2020-01-18,0.94
15,松山,1,二氧化硫,SO2,ppb,2020-01-18,2.4
15,松山,2,一氧化碳,CO,ppm,2020-01-18,0.51
15,松山,3,臭氧,O3,ppb,2020-01-18,22.7
15,松山,4,懸浮微粒,PM10,μg/m3,2020-01-18,38.0
