SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2020-01-03,1.4
50,鳳山,3,臭氧,O3,ppb,2020-01-03,33.6
66,冬山,3,臭氧,O3,ppb,2020-01-03,23.3
60,潮州,3,臭氧,O3,ppb,2020-01-03,35.2
1,基隆,2,一氧化碳,CO,ppm,2020-01-03,.44
1,基隆,3,臭氧,O3,ppb,2020-01-03,22.2
5,土城,7,二氧化氮,NO2,ppb,2020-01-03,16.33
3,萬里,5,氮氧化物,NOx,ppb,2020-01-03,7.13
3,萬里,6,一氧化氮,NO,ppb,2020-01-03,2.24
3,萬里,7,二氧化氮,NO2,ppb,2020-01-03,4.89
3,萬里,10,風速,WIND_SPEED,m/sec,2020-01-03,3.29
3,萬里,14,溫度,AMB_TEMP,℃,2020-01-03,18.25
3,萬里,21,酸雨,PH_RAIN,pH,2020-01-03,0
3,萬里,22,導電度,RAIN_COND,μmho/cm,2020-01-03,0
3,萬里,32,降雨強度,RAIN_INT,㎜,2020-01-03,0
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2020-01-03,8
3,萬里,38,相對濕度,RH,percent,2020-01-03,78.66
3,萬里,143,小時風速值,WS_HR,m/sec,2020-01-03,2.9
4,新店,1,二氧化硫,SO2,ppb,2020-01-03,1.4
4,新店,2,一氧化碳,CO,ppm,2020-01-03,.39
4,新店,3,臭氧,O3,ppb,2020-01-03,27.5
4,新店,4,懸浮微粒,PM10,μg/m3,2020-01-03,13
4,新店,5,氮氧化物,NOx,ppb,2020-01-03,19.2
4,新店,6,一氧化氮,NO,ppb,2020-01-03,4.76
4,新店,7,二氧化氮,NO2,ppb,2020-01-03,14.43
4,新店,10,風速,WIND_SPEED,m/sec,2020-01-03,1.67
4,新店,14,溫度,AMB_TEMP,℃,2020-01-03,20.5
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2020-01-03,7
4,新店,38,相對濕度,RH,percent,2020-01-03,67.1
4,新店,143,小時風速值,WS_HR,m/sec,2020-01-03,1.48
5,土城,1,二氧化硫,SO2,ppb,2020-01-03,1.4
5,土城,2,一氧化碳,CO,ppm,2020-01-03,.46
5,土城,3,臭氧,O3,ppb,2020-01-03,26.8
5,土城,4,懸浮微粒,PM10,μg/m3,2020-01-03,18
5,土城,5,氮氧化物,NOx,ppb,2020-01-03,24.95
5,土城,6,一氧化氮,NO,ppb,2020-01-03,8.65
9,林口,7,二氧化氮,NO2,ppb,2020-01-03,17.52
9,林口,10,風速,WIND_SPEED,m/sec,2020-01-03,3.03
9,林口,14,溫度,AMB_TEMP,℃,2020-01-03,19.4
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2020-01-03,9
9,林口,38,相對濕度,RH,percent,2020-01-03,68.82
9,林口,143,小時風速值,WS_HR,m/sec,2020-01-03,2.58
10,淡水,1,二氧化硫,SO2,ppb,2020-01-03,.9
10,淡水,2,一氧化碳,CO,ppm,2020-01-03,.27
10,淡水,3,臭氧,O3,ppb,2020-01-03,33.9
