SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2021-02-11,1.6
1,基隆,2,一氧化碳,CO,ppm,2021-02-11,0.26
1,基隆,3,臭氧,O3,ppb,2021-02-11,32.5
1,基隆,4,懸浮微粒,PM10,μg/m3,2021-02-11,23
1,基隆,5,氮氧化物,NOx,ppb,2021-02-11,8.2
1,基隆,6,一氧化氮,NO,ppb,2021-02-11,0.5
1,基隆,7,二氧化氮,NO2,ppb,2021-02-11,7.6
1,基隆,8,總碳氫化物,THC,ppm,2021-02-11,1.99
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2021-02-11,0.06
1,基隆,10,風速,WIND_SPEED,m/sec,2021-02-11,1.3
1,基隆,14,溫度,AMB_TEMP,℃,2021-02-11,19.1
1,基隆,31,甲烷,CH4,ppm,2021-02-11,1.94
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2021-02-11,11
1,基隆,38,相對濕度,RH,%,2021-02-11,95
1,基隆,143,小時風速值,WS_HR,m/sec,2021-02-11,1
2,汐止,1,二氧化硫,SO2,ppb,2021-02-11,2
2,汐止,2,一氧化碳,CO,ppm,2021-02-11,0.31
2,汐止,3,臭氧,O3,ppb,2021-02-11,30.4
2,汐止,4,懸浮微粒,PM10,μg/m3,2021-02-11,16
2,汐止,5,氮氧化物,NOx,ppb,2021-02-11,15.1
2,汐止,6,一氧化氮,NO,ppb,2021-02-11,3.1
2,汐止,7,二氧化氮,NO2,ppb,2021-02-11,12
2,汐止,10,風速,WIND_SPEED,m/sec,2021-02-11,1.5
2,汐止,14,溫度,AMB_TEMP,℃,2021-02-11,19
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2021-02-11,10
2,汐止,38,相對濕度,RH,%,2021-02-11,94
2,汐止,143,小時風速值,WS_HR,m/sec,2021-02-11,1.1
3,萬里,1,二氧化硫,SO2,ppb,2021-02-11,2.3
3,萬里,2,一氧化碳,CO,ppm,2021-02-11,0.19
3,萬里,3,臭氧,O3,ppb,2021-02-11,37
3,萬里,4,懸浮微粒,PM10,μg/m3,2021-02-11,53
3,萬里,5,氮氧化物,NOx,ppb,2021-02-11,4.7
3,萬里,6,一氧化氮,NO,ppb,2021-02-11,0.6
3,萬里,7,二氧化氮,NO2,ppb,2021-02-11,4.1
3,萬里,10,風速,WIND_SPEED,m/sec,2021-02-11,2.6
3,萬里,14,溫度,AMB_TEMP,℃,2021-02-11,20
3,萬里,21,酸雨,PH_RAIN,pH,2021-02-11,5.3
3,萬里,22,導電度,RAIN_COND,μmho/cm,2021-02-11,188.4
3,萬里,32,降雨強度,RAIN_INT,㎜,2021-02-11,3.3
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2021-02-11,15
3,萬里,38,相對濕度,RH,%,2021-02-11,90
3,萬里,143,小時風速值,WS_HR,m/sec,2021-02-11,2.2
4,新店,1,二氧化硫,SO2,ppb,2021-02-11,2
4,新店,2,一氧化碳,CO,ppm,2021-02-11,0.38
4,新店,3,臭氧,O3,ppb,2021-02-11,28.3
4,新店,4,懸浮微粒,PM10,μg/m3,2021-02-11,15
4,新店,5,氮氧化物,NOx,ppb,2021-02-11,12.4
4,新店,6,一氧化氮,NO,ppb,2021-02-11,2.2
4,新店,7,二氧化氮,NO2,ppb,2021-02-11,10.2
4,新店,10,風速,WIND_SPEED,m/sec,2021-02-11,1.3
4,新店,14,溫度,AMB_TEMP,℃,2021-02-11,19.3
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2021-02-11,11
4,新店,38,相對濕度,RH,%,2021-02-11,87
4,新店,143,小時風速值,WS_HR,m/sec,2021-02-11,0.9
5,土城,1,二氧化硫,SO2,ppb,2021-02-11,1.8
5,土城,2,一氧化碳,CO,ppm,2021-02-11,0.36
5,土城,3,臭氧,O3,ppb,2021-02-11,26.9
5,土城,4,懸浮微粒,PM10,μg/m3,2021-02-11,17
5,土城,5,氮氧化物,NOx,ppb,2021-02-11,13.2
5,土城,6,一氧化氮,NO,ppb,2021-02-11,1.6
5,土城,7,二氧化氮,NO2,ppb,2021-02-11,11.6
5,土城,8,總碳氫化物,THC,ppm,2021-02-11,2.05
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2021-02-11,0.11
5,土城,10,風速,WIND_SPEED,m/sec,2021-02-11,1.3
5,土城,14,溫度,AMB_TEMP,℃,2021-02-11,18.8
5,土城,31,甲烷,CH4,ppm,2021-02-11,1.94
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2021-02-11,14
5,土城,38,相對濕度,RH,%,2021-02-11,89
5,土城,143,小時風速值,WS_HR,m/sec,2021-02-11,0.8
6,板橋,1,二氧化硫,SO2,ppb,2021-02-11,1.8
6,板橋,2,一氧化碳,CO,ppm,2021-02-11,0.43
6,板橋,3,臭氧,O3,ppb,2021-02-11,21.1
6,板橋,4,懸浮微粒,PM10,μg/m3,2021-02-11,18
6,板橋,5,氮氧化物,NOx,ppb,2021-02-11,16.6
6,板橋,6,一氧化氮,NO,ppb,2021-02-11,1.2
6,板橋,7,二氧化氮,NO2,ppb,2021-02-11,15.4
6,板橋,8,總碳氫化物,THC,ppm,2021-02-11,2.22
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2021-02-11,0.14
6,板橋,10,風速,WIND_SPEED,m/sec,2021-02-11,1.7
6,板橋,14,溫度,AMB_TEMP,℃,2021-02-11,19.3
6,板橋,21,酸雨,PH_RAIN,pH,2021-02-11,5.3
6,板橋,22,導電度,RAIN_COND,μmho/cm,2021-02-11,13.3
6,板橋,31,甲烷,CH4,ppm,2021-02-11,2.08
6,板橋,32,降雨強度,RAIN_INT,㎜,2021-02-11,1.8
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2021-02-11,15
