SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2020-08-12,1.3
1,基隆,2,一氧化碳,CO,ppm,2020-08-12,0.27
1,基隆,3,臭氧,O3,ppb,2020-08-12,13.6
1,基隆,4,懸浮微粒,PM10,μg/m3,2020-08-12,19
1,基隆,5,氮氧化物,NOx,ppb,2020-08-12,16.1
1,基隆,6,一氧化氮,NO,ppb,2020-08-12,4.2
1,基隆,7,二氧化氮,NO2,ppb,2020-08-12,11.8
1,基隆,8,總碳氫化物,THC,ppm,2020-08-12,1.85
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-12,0.13
1,基隆,10,風速,WIND_SPEED,m/sec,2020-08-12,1.5
1,基隆,14,溫度,AMB_TEMP,℃,2020-08-12,30.3
1,基隆,31,甲烷,CH4,ppm,2020-08-12,1.73
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2020-08-12,8
1,基隆,38,相對濕度,RH,%,2020-08-12,77
1,基隆,143,小時風速值,WS_HR,m/sec,2020-08-12,1
2,汐止,1,二氧化硫,SO2,ppb,2020-08-12,1.9
2,汐止,2,一氧化碳,CO,ppm,2020-08-12,0.34
2,汐止,3,臭氧,O3,ppb,2020-08-12,19.8
2,汐止,4,懸浮微粒,PM10,μg/m3,2020-08-12,22
2,汐止,5,氮氧化物,NOx,ppb,2020-08-12,23.3
2,汐止,6,一氧化氮,NO,ppb,2020-08-12,8.3
2,汐止,7,二氧化氮,NO2,ppb,2020-08-12,15.1
2,汐止,10,風速,WIND_SPEED,m/sec,2020-08-12,1.4
2,汐止,14,溫度,AMB_TEMP,℃,2020-08-12,30.1
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2020-08-12,10
2,汐止,38,相對濕度,RH,%,2020-08-12,75
2,汐止,143,小時風速值,WS_HR,m/sec,2020-08-12,1
3,萬里,1,二氧化硫,SO2,ppb,2020-08-12,2.2
3,萬里,2,一氧化碳,CO,ppm,2020-08-12,0.16
3,萬里,3,臭氧,O3,ppb,2020-08-12,20.6
3,萬里,4,懸浮微粒,PM10,μg/m3,2020-08-12,18
3,萬里,5,氮氧化物,NOx,ppb,2020-08-12,5.9
3,萬里,6,一氧化氮,NO,ppb,2020-08-12,1.3
3,萬里,7,二氧化氮,NO2,ppb,2020-08-12,4.7
3,萬里,10,風速,WIND_SPEED,m/sec,2020-08-12,3.3
3,萬里,14,溫度,AMB_TEMP,℃,2020-08-12,28.6
3,萬里,22,導電度,RAIN_COND,μmho/cm,2020-08-12,0
3,萬里,32,降雨強度,RAIN_INT,㎜,2020-08-12,0
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2020-08-12,6
3,萬里,38,相對濕度,RH,%,2020-08-12,76
3,萬里,143,小時風速值,WS_HR,m/sec,2020-08-12,2.9
4,新店,1,二氧化硫,SO2,ppb,2020-08-12,2.1
4,新店,2,一氧化碳,CO,ppm,2020-08-12,0.3
4,新店,3,臭氧,O3,ppb,2020-08-12,22.1
4,新店,4,懸浮微粒,PM10,μg/m3,2020-08-12,21
4,新店,5,氮氧化物,NOx,ppb,2020-08-12,12.2
4,新店,6,一氧化氮,NO,ppb,2020-08-12,3.6
4,新店,7,二氧化氮,NO2,ppb,2020-08-12,8.6
4,新店,10,風速,WIND_SPEED,m/sec,2020-08-12,1.7
4,新店,14,溫度,AMB_TEMP,℃,2020-08-12,29.2
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2020-08-12,9
4,新店,38,相對濕度,RH,%,2020-08-12,76
4,新店,143,小時風速值,WS_HR,m/sec,2020-08-12,1.2
5,土城,1,二氧化硫,SO2,ppb,2020-08-12,2.1
5,土城,2,一氧化碳,CO,ppm,2020-08-12,0.39
5,土城,3,臭氧,O3,ppb,2020-08-12,19.5
5,土城,4,懸浮微粒,PM10,μg/m3,2020-08-12,27
5,土城,5,氮氧化物,NOx,ppb,2020-08-12,24
5,土城,6,一氧化氮,NO,ppb,2020-08-12,9.2
5,土城,7,二氧化氮,NO2,ppb,2020-08-12,14.8
5,土城,8,總碳氫化物,THC,ppm,2020-08-12,1.9
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-12,0.21
5,土城,10,風速,WIND_SPEED,m/sec,2020-08-12,1.3
5,土城,14,溫度,AMB_TEMP,℃,2020-08-12,28.5
5,土城,31,甲烷,CH4,ppm,2020-08-12,1.69
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2020-08-12,10
5,土城,38,相對濕度,RH,%,2020-08-12,79
5,土城,143,小時風速值,WS_HR,m/sec,2020-08-12,1
6,板橋,1,二氧化硫,SO2,ppb,2020-08-12,1.9
6,板橋,2,一氧化碳,CO,ppm,2020-08-12,0.45
6,板橋,3,臭氧,O3,ppb,2020-08-12,17
6,板橋,4,懸浮微粒,PM10,μg/m3,2020-08-12,21
6,板橋,5,氮氧化物,NOx,ppb,2020-08-12,22.4
6,板橋,6,一氧化氮,NO,ppb,2020-08-12,6.5
6,板橋,7,二氧化氮,NO2,ppb,2020-08-12,15.9
6,板橋,8,總碳氫化物,THC,ppm,2020-08-12,2.2
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-12,0.25
6,板橋,10,風速,WIND_SPEED,m/sec,2020-08-12,1.8
6,板橋,14,溫度,AMB_TEMP,℃,2020-08-12,29.2
6,板橋,21,酸雨,PH_RAIN,pH,2020-08-12,4.7
6,板橋,22,導電度,RAIN_COND,μmho/cm,2020-08-12,16.1
