SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
6,板橋,38,相對濕度,RH,%,2020-09-04,69
6,板橋,143,小時風速值,WS_HR,m/sec,2020-09-04,1.5
7,新莊,1,二氧化硫,SO2,ppb,2020-09-04,2.5
7,新莊,2,一氧化碳,CO,ppm,2020-09-04,0.37
7,新莊,3,臭氧,O3,ppb,2020-09-04,42.9
7,新莊,4,懸浮微粒,PM10,μg/m3,2020-09-04,28
7,新莊,5,氮氧化物,NOx,ppb,2020-09-04,11.4
7,新莊,6,一氧化氮,NO,ppb,2020-09-04,2.2
7,新莊,7,二氧化氮,NO2,ppb,2020-09-04,9.3
7,新莊,10,風速,WIND_SPEED,m/sec,2020-09-04,3
7,新莊,14,溫度,AMB_TEMP,℃,2020-09-04,29.4
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2020-09-04,15
7,新莊,38,相對濕度,RH,%,2020-09-04,67
7,新莊,143,小時風速值,WS_HR,m/sec,2020-09-04,2.7
8,菜寮,1,二氧化硫,SO2,ppb,2020-09-04,1.3
8,菜寮,2,一氧化碳,CO,ppm,2020-09-04,0.37
8,菜寮,3,臭氧,O3,ppb,2020-09-04,41.5
8,菜寮,4,懸浮微粒,PM10,μg/m3,2020-09-04,26
8,菜寮,5,氮氧化物,NOx,ppb,2020-09-04,9.7
8,菜寮,6,一氧化氮,NO,ppb,2020-09-04,1.4
8,菜寮,7,二氧化氮,NO2,ppb,2020-09-04,8.4
8,菜寮,10,風速,WIND_SPEED,m/sec,2020-09-04,2.7
8,菜寮,14,溫度,AMB_TEMP,℃,2020-09-04,29.9
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2020-09-04,13
8,菜寮,38,相對濕度,RH,%,2020-09-04,72
8,菜寮,143,小時風速值,WS_HR,m/sec,2020-09-04,2.4
9,林口,1,二氧化硫,SO2,ppb,2020-09-04,2.9
9,林口,2,一氧化碳,CO,ppm,2020-09-04,0.32
9,林口,3,臭氧,O3,ppb,2020-09-04,43.1
9,林口,4,懸浮微粒,PM10,μg/m3,2020-09-04,28
9,林口,5,氮氧化物,NOx,ppb,2020-09-04,15.8
9,林口,6,一氧化氮,NO,ppb,2020-09-04,3.6
9,林口,7,二氧化氮,NO2,ppb,2020-09-04,12.2
9,林口,10,風速,WIND_SPEED,m/sec,2020-09-04,2.1
9,林口,14,溫度,AMB_TEMP,℃,2020-09-04,27.6
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2020-09-04,15
9,林口,38,相對濕度,RH,%,2020-09-04,76
9,林口,143,小時風速值,WS_HR,m/sec,2020-09-04,1.7
10,淡水,1,二氧化硫,SO2,ppb,2020-09-04,0.8
10,淡水,2,一氧化碳,CO,ppm,2020-09-04,0.35
10,淡水,3,臭氧,O3,ppb,2020-09-04,29.6
10,淡水,4,懸浮微粒,PM10,μg/m3,2020-09-04,x
10,淡水,5,氮氧化物,NOx,ppb,2020-09-04,9.7
10,淡水,6,一氧化氮,NO,ppb,2020-09-04,1.3
10,淡水,7,二氧化氮,NO2,ppb,2020-09-04,8.5
10,淡水,10,風速,WIND_SPEED,m/sec,2020-09-04,1.2
10,淡水,14,溫度,AMB_TEMP,℃,2020-09-04,27.8
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2020-09-04,15
11,士林,1,二氧化硫,SO2,ppb,2020-09-04,2
11,士林,2,一氧化碳,CO,ppm,2020-09-04,0.24
11,士林,3,臭氧,O3,ppb,2020-09-04,43.1
11,士林,4,懸浮微粒,PM10,μg/m3,2020-09-04,24
11,士林,5,氮氧化物,NOx,ppb,2020-09-04,10.2
11,士林,6,一氧化氮,NO,ppb,2020-09-04,2.1
11,士林,7,二氧化氮,NO2,ppb,2020-09-04,8.1
11,士林,10,風速,WIND_SPEED,m/sec,2020-09-04,2.3
11,士林,14,溫度,AMB_TEMP,℃,2020-09-04,29.5
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2020-09-04,13
11,士林,38,相對濕度,RH,%,2020-09-04,74
11,士林,143,小時風速值,WS_HR,m/sec,2020-09-04,1.8
12,中山,1,二氧化硫,SO2,ppb,2020-09-04,1.6
12,中山,2,一氧化碳,CO,ppm,2020-09-04,0.45
12,中山,3,臭氧,O3,ppb,2020-09-04,35.5
12,中山,4,懸浮微粒,PM10,μg/m3,2020-09-04,28
12,中山,5,氮氧化物,NOx,ppb,2020-09-04,19.4
12,中山,6,一氧化氮,NO,ppb,2020-09-04,4.2
12,中山,7,二氧化氮,NO2,ppb,2020-09-04,15.2
12,中山,8,總碳氫化物,THC,ppm,2020-09-04,2.1
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2020-09-04,0.11
12,中山,10,風速,WIND_SPEED,m/sec,2020-09-04,2.2
12,中山,14,溫度,AMB_TEMP,℃,2020-09-04,29.4
12,中山,31,甲烷,CH4,ppm,2020-09-04,1.99
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2020-09-04,15
12,中山,38,相對濕度,RH,%,2020-09-04,73
12,中山,143,小時風速值,WS_HR,m/sec,2020-09-04,1.7
13,萬華,1,二氧化硫,SO2,ppb,2020-09-04,1.2
13,萬華,2,一氧化碳,CO,ppm,2020-09-04,0.37
13,萬華,3,臭氧,O3,ppb,2020-09-04,37.1
13,萬華,4,懸浮微粒,PM10,μg/m3,2020-09-04,27
13,萬華,5,氮氧化物,NOx,ppb,2020-09-04,15.2
13,萬華,6,一氧化氮,NO,ppb,2020-09-04,2
13,萬華,7,二氧化氮,NO2,ppb,2020-09-04,13.1
13,萬華,10,風速,WIND_SPEED,m/sec,2020-09-04,2.4
13,萬華,14,溫度,AMB_TEMP,℃,2020-09-04,29.6
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2020-09-04,13
13,萬華,38,相對濕度,RH,%,2020-09-04,72
13,萬華,143,小時風速值,WS_HR,m/sec,2020-09-04,1.9
14,古亭,1,二氧化硫,SO2,ppb,2020-09-04,1.7
14,古亭,2,一氧化碳,CO,ppm,2020-09-04,0.32
14,古亭,3,臭氧,O3,ppb,2020-09-04,40.4
14,古亭,4,懸浮微粒,PM10,μg/m3,2020-09-04,25
14,古亭,5,氮氧化物,NOx,ppb,2020-09-04,x
14,古亭,6,一氧化氮,NO,ppb,2020-09-04,x
14,古亭,7,二氧化氮,NO2,ppb,2020-09-04,x
14,古亭,8,總碳氫化物,THC,ppm,2020-09-04,2.02
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2020-09-04,0.06
14,古亭,10,風速,WIND_SPEED,m/sec,2020-09-04,1.8
14,古亭,14,溫度,AMB_TEMP,℃,2020-09-04,28.8
14,古亭,31,甲烷,CH4,ppm,2020-09-04,1.96
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2020-09-04,15
14,古亭,38,相對濕度,RH,%,2020-09-04,71
14,古亭,143,小時風速值,WS_HR,m/sec,2020-09-04,1.2
15,松山,1,二氧化硫,SO2,ppb,2020-09-04,2.2
15,松山,2,一氧化碳,CO,ppm,2020-09-04,0.27
15,松山,3,臭氧,O3,ppb,2020-09-04,36.5
15,松山,4,懸浮微粒,PM10,μg/m3,2020-09-04,27
15,松山,5,氮氧化物,NOx,ppb,2020-09-04,14.2
15,松山,6,一氧化氮,NO,ppb,2020-09-04,2.2
15,松山,7,二氧化氮,NO2,ppb,2020-09-04,12
15,松山,8,總碳氫化物,THC,ppm,2020-09-04,1.94
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2020-09-04,0.09
15,松山,10,風速,WIND_SPEED,m/sec,2020-09-04,2
15,松山,14,溫度,AMB_TEMP,℃,2020-09-04,28.6
15,松山,31,甲烷,CH4,ppm,2020-09-04,1.86
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2020-09-04,14
15,松山,36,二氧化碳,CO2,ppm,2020-09-04,425
15,松山,38,相對濕度,RH,%,2020-09-04,75
15,松山,143,小時風速值,WS_HR,m/sec,2020-09-04,1.6
16,大同,1,二氧化硫,SO2,ppb,2020-09-04,2.5
16,大同,2,一氧化碳,CO,ppm,2020-09-04,0.85
16,大同,4,懸浮微粒,PM10,μg/m3,2020-09-04,30
16,大同,5,氮氧化物,NOx,ppb,2020-09-04,44
16,大同,6,一氧化氮,NO,ppb,2020-09-04,22
16,大同,7,二氧化氮,NO2,ppb,2020-09-04,22.1
16,大同,8,總碳氫化物,THC,ppm,2020-09-04,2.2
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2020-09-04,0.25
16,大同,31,甲烷,CH4,ppm,2020-09-04,1.95
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2020-09-04,15
17,桃園,1,二氧化硫,SO2,ppb,2020-09-04,7
17,桃園,2,一氧化碳,CO,ppm,2020-09-04,0.45
17,桃園,3,臭氧,O3,ppb,2020-09-04,33.3
17,桃園,4,懸浮微粒,PM10,μg/m3,2020-09-04,28
17,桃園,5,氮氧化物,NOx,ppb,2020-09-04,13.6
17,桃園,6,一氧化氮,NO,ppb,2020-09-04,0.9
17,桃園,7,二氧化氮,NO2,ppb,2020-09-04,12.7
17,桃園,8,總碳氫化物,THC,ppm,2020-09-04,2.16
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2020-09-04,0.15
17,桃園,10,風速,WIND_SPEED,m/sec,2020-09-04,2.1
17,桃園,14,溫度,AMB_TEMP,℃,2020-09-04,28.7
17,桃園,31,甲烷,CH4,ppm,2020-09-04,2.02
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2020-09-04,17
17,桃園,38,相對濕度,RH,%,2020-09-04,70
17,桃園,143,小時風速值,WS_HR,m/sec,2020-09-04,1.7
18,大園,1,二氧化硫,SO2,ppb,2020-09-04,3.6
18,大園,2,一氧化碳,CO,ppm,2020-09-04,0.33
18,大園,3,臭氧,O3,ppb,2020-09-04,35.1
18,大園,4,懸浮微粒,PM10,μg/m3,2020-09-04,32
18,大園,5,氮氧化物,NOx,ppb,2020-09-04,21.5
18,大園,6,一氧化氮,NO,ppb,2020-09-04,2.9
18,大園,7,二氧化氮,NO2,ppb,2020-09-04,18.6
18,大園,10,風速,WIND_SPEED,m/sec,2020-09-04,4.2
18,大園,14,溫度,AMB_TEMP,℃,2020-09-04,28.2
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2020-09-04,16
18,大園,38,相對濕度,RH,%,2020-09-04,78
18,大園,143,小時風速值,WS_HR,m/sec,2020-09-04,4
19,觀音,1,二氧化硫,SO2,ppb,2020-09-04,4.3
19,觀音,2,一氧化碳,CO,ppm,2020-09-04,0.32
19,觀音,3,臭氧,O3,ppb,2020-09-04,44.8
19,觀音,4,懸浮微粒,PM10,μg/m3,2020-09-04,30
19,觀音,5,氮氧化物,NOx,ppb,2020-09-04,13.6
19,觀音,6,一氧化氮,NO,ppb,2020-09-04,1
19,觀音,7,二氧化氮,NO2,ppb,2020-09-04,12.6
19,觀音,10,風速,WIND_SPEED,m/sec,2020-09-04,4
19,觀音,14,溫度,AMB_TEMP,℃,2020-09-04,27.8
19,觀音,22,導電度,RAIN_COND,μmho/cm,2020-09-04,0
19,觀音,32,降雨強度,RAIN_INT,㎜,2020-09-04,0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2020-09-04,15
19,觀音,38,相對濕度,RH,%,2020-09-04,77
19,觀音,143,小時風速值,WS_HR,m/sec,2020-09-04,3.7
20,平鎮,1,二氧化硫,SO2,ppb,2020-09-04,3.6
20,平鎮,2,一氧化碳,CO,ppm,2020-09-04,0.4
20,平鎮,3,臭氧,O3,ppb,2020-09-04,44
20,平鎮,4,懸浮微粒,PM10,μg/m3,2020-09-04,30
20,平鎮,5,氮氧化物,NOx,ppb,2020-09-04,14.9
20,平鎮,6,一氧化氮,NO,ppb,2020-09-04,2.7
20,平鎮,7,二氧化氮,NO2,ppb,2020-09-04,12.2
20,平鎮,10,風速,WIND_SPEED,m/sec,2020-09-04,2.7
20,平鎮,14,溫度,AMB_TEMP,℃,2020-09-04,29.1
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2020-09-04,17
20,平鎮,38,相對濕度,RH,%,2020-09-04,70
20,平鎮,143,小時風速值,WS_HR,m/sec,2020-09-04,2.5
21,龍潭,1,二氧化硫,SO2,ppb,2020-09-04,1.3
21,龍潭,2,一氧化碳,CO,ppm,2020-09-04,0.34
21,龍潭,3,臭氧,O3,ppb,2020-09-04,45.5
21,龍潭,4,懸浮微粒,PM10,μg/m3,2020-09-04,27
21,龍潭,5,氮氧化物,NOx,ppb,2020-09-04,10.4
21,龍潭,6,一氧化氮,NO,ppb,2020-09-04,2.3
21,龍潭,7,二氧化氮,NO2,ppb,2020-09-04,8.1
21,龍潭,10,風速,WIND_SPEED,m/sec,2020-09-04,3.2
21,龍潭,14,溫度,AMB_TEMP,℃,2020-09-04,27.8
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2020-09-04,15
21,龍潭,38,相對濕度,RH,%,2020-09-04,74
21,龍潭,143,小時風速值,WS_HR,m/sec,2020-09-04,3
22,湖口,1,二氧化硫,SO2,ppb,2020-09-04,2.5
22,湖口,2,一氧化碳,CO,ppm,2020-09-04,0.33
22,湖口,3,臭氧,O3,ppb,2020-09-04,42.5
22,湖口,4,懸浮微粒,PM10,μg/m3,2020-09-04,27
22,湖口,5,氮氧化物,NOx,ppb,2020-09-04,11.9
22,湖口,6,一氧化氮,NO,ppb,2020-09-04,1.8
22,湖口,7,二氧化氮,NO2,ppb,2020-09-04,10.1
22,湖口,10,風速,WIND_SPEED,m/sec,2020-09-04,3.4
22,湖口,14,溫度,AMB_TEMP,℃,2020-09-04,29.3
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2020-09-04,17
22,湖口,38,相對濕度,RH,%,2020-09-04,73
22,湖口,143,小時風速值,WS_HR,m/sec,2020-09-04,3.1
23,竹東,1,二氧化硫,SO2,ppb,2020-09-04,1.8
23,竹東,2,一氧化碳,CO,ppm,2020-09-04,0.23
23,竹東,3,臭氧,O3,ppb,2020-09-04,39.1
23,竹東,4,懸浮微粒,PM10,μg/m3,2020-09-04,29
23,竹東,5,氮氧化物,NOx,ppb,2020-09-04,6.5
23,竹東,6,一氧化氮,NO,ppb,2020-09-04,1
23,竹東,7,二氧化氮,NO2,ppb,2020-09-04,5.4
23,竹東,10,風速,WIND_SPEED,m/sec,2020-09-04,2.2
23,竹東,14,溫度,AMB_TEMP,℃,2020-09-04,28.3
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2020-09-04,15
23,竹東,38,相對濕度,RH,%,2020-09-04,72
23,竹東,143,小時風速值,WS_HR,m/sec,2020-09-04,1.8
24,新竹,1,二氧化硫,SO2,ppb,2020-09-04,3.5
24,新竹,2,一氧化碳,CO,ppm,2020-09-04,0.34
24,新竹,3,臭氧,O3,ppb,2020-09-04,43
24,新竹,4,懸浮微粒,PM10,μg/m3,2020-09-04,31
24,新竹,5,氮氧化物,NOx,ppb,2020-09-04,10.2
24,新竹,6,一氧化氮,NO,ppb,2020-09-04,2
24,新竹,7,二氧化氮,NO2,ppb,2020-09-04,8.3
24,新竹,8,總碳氫化物,THC,ppm,2020-09-04,2.02
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2020-09-04,0.08
24,新竹,10,風速,WIND_SPEED,m/sec,2020-09-04,2.1
24,新竹,14,溫度,AMB_TEMP,℃,2020-09-04,29.7
24,新竹,31,甲烷,CH4,ppm,2020-09-04,1.94
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2020-09-04,17
24,新竹,38,相對濕度,RH,%,2020-09-04,66
24,新竹,143,小時風速值,WS_HR,m/sec,2020-09-04,1.6
25,頭份,1,二氧化硫,SO2,ppb,2020-09-04,1.5
25,頭份,2,一氧化碳,CO,ppm,2020-09-04,0.3
25,頭份,3,臭氧,O3,ppb,2020-09-04,34.5
25,頭份,4,懸浮微粒,PM10,μg/m3,2020-09-04,31
25,頭份,5,氮氧化物,NOx,ppb,2020-09-04,13.1
25,頭份,6,一氧化氮,NO,ppb,2020-09-04,2.7
25,頭份,7,二氧化氮,NO2,ppb,2020-09-04,10.5
25,頭份,8,總碳氫化物,THC,ppm,2020-09-04,1.93
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2020-09-04,0.09
25,頭份,10,風速,WIND_SPEED,m/sec,2020-09-04,2.4
25,頭份,14,溫度,AMB_TEMP,℃,2020-09-04,29.4
25,頭份,31,甲烷,CH4,ppm,2020-09-04,1.84
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2020-09-04,17
25,頭份,38,相對濕度,RH,%,2020-09-04,72
25,頭份,143,小時風速值,WS_HR,m/sec,2020-09-04,1.9
26,苗栗,1,二氧化硫,SO2,ppb,2020-09-04,2.7
26,苗栗,2,一氧化碳,CO,ppm,2020-09-04,0.39
26,苗栗,3,臭氧,O3,ppb,2020-09-04,31
26,苗栗,4,懸浮微粒,PM10,μg/m3,2020-09-04,37
26,苗栗,5,氮氧化物,NOx,ppb,2020-09-04,12.7
26,苗栗,6,一氧化氮,NO,ppb,2020-09-04,1.9
26,苗栗,7,二氧化氮,NO2,ppb,2020-09-04,10.8
26,苗栗,10,風速,WIND_SPEED,m/sec,2020-09-04,2.3
26,苗栗,14,溫度,AMB_TEMP,℃,2020-09-04,30.3
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2020-09-04,19
26,苗栗,38,相對濕度,RH,%,2020-09-04,75
26,苗栗,143,小時風速值,WS_HR,m/sec,2020-09-04,1.9
27,三義,1,二氧化硫,SO2,ppb,2020-09-04,2.6
27,三義,2,一氧化碳,CO,ppm,2020-09-04,0.33
27,三義,3,臭氧,O3,ppb,2020-09-04,32.2
27,三義,4,懸浮微粒,PM10,μg/m3,2020-09-04,31
27,三義,5,氮氧化物,NOx,ppb,2020-09-04,9
27,三義,6,一氧化氮,NO,ppb,2020-09-04,1.3
27,三義,7,二氧化氮,NO2,ppb,2020-09-04,7.7
27,三義,10,風速,WIND_SPEED,m/sec,2020-09-04,2.4
27,三義,14,溫度,AMB_TEMP,℃,2020-09-04,27.2
27,三義,22,導電度,RAIN_COND,μmho/cm,2020-09-04,0
27,三義,32,降雨強度,RAIN_INT,㎜,2020-09-04,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2020-09-04,18
27,三義,38,相對濕度,RH,%,2020-09-04,79
27,三義,143,小時風速值,WS_HR,m/sec,2020-09-04,2.1
28,豐原,1,二氧化硫,SO2,ppb,2020-09-04,0.8
28,豐原,2,一氧化碳,CO,ppm,2020-09-04,0.29
28,豐原,3,臭氧,O3,ppb,2020-09-04,39
28,豐原,4,懸浮微粒,PM10,μg/m3,2020-09-04,32
28,豐原,5,氮氧化物,NOx,ppb,2020-09-04,9.9
28,豐原,6,一氧化氮,NO,ppb,2020-09-04,2.5
28,豐原,7,二氧化氮,NO2,ppb,2020-09-04,7.4
28,豐原,8,總碳氫化物,THC,ppm,2020-09-04,1.95
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2020-09-04,0.1
28,豐原,10,風速,WIND_SPEED,m/sec,2020-09-04,1.5
28,豐原,14,溫度,AMB_TEMP,℃,2020-09-04,28.2
28,豐原,31,甲烷,CH4,ppm,2020-09-04,1.85
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2020-09-04,19
28,豐原,38,相對濕度,RH,%,2020-09-04,79
28,豐原,143,小時風速值,WS_HR,m/sec,2020-09-04,1.3
29,沙鹿,1,二氧化硫,SO2,ppb,2020-09-04,1.5
29,沙鹿,2,一氧化碳,CO,ppm,2020-09-04,0.35
29,沙鹿,3,臭氧,O3,ppb,2020-09-04,37.8
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2020-09-04,33
29,沙鹿,5,氮氧化物,NOx,ppb,2020-09-04,12.9
29,沙鹿,6,一氧化氮,NO,ppb,2020-09-04,1.8
29,沙鹿,7,二氧化氮,NO2,ppb,2020-09-04,11.2
29,沙鹿,10,風速,WIND_SPEED,m/sec,2020-09-04,2.9
29,沙鹿,14,溫度,AMB_TEMP,℃,2020-09-04,29.8
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2020-09-04,14
29,沙鹿,38,相對濕度,RH,%,2020-09-04,76
29,沙鹿,143,小時風速值,WS_HR,m/sec,2020-09-04,2.6
30,大里,1,二氧化硫,SO2,ppb,2020-09-04,2.1
30,大里,2,一氧化碳,CO,ppm,2020-09-04,0.42
30,大里,3,臭氧,O3,ppb,2020-09-04,38.7
30,大里,4,懸浮微粒,PM10,μg/m3,2020-09-04,36
30,大里,5,氮氧化物,NOx,ppb,2020-09-04,14.7
30,大里,6,一氧化氮,NO,ppb,2020-09-04,2.5
30,大里,7,二氧化氮,NO2,ppb,2020-09-04,12.2
30,大里,8,總碳氫化物,THC,ppm,2020-09-04,2.11
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2020-09-04,0.16
30,大里,10,風速,WIND_SPEED,m/sec,2020-09-04,1.6
30,大里,14,溫度,AMB_TEMP,℃,2020-09-04,30.2
30,大里,31,甲烷,CH4,ppm,2020-09-04,1.96
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2020-09-04,18
30,大里,36,二氧化碳,CO2,ppm,2020-09-04,438
30,大里,38,相對濕度,RH,%,2020-09-04,67
30,大里,143,小時風速值,WS_HR,m/sec,2020-09-04,1.1
31,忠明,1,二氧化硫,SO2,ppb,2020-09-04,1.8
31,忠明,2,一氧化碳,CO,ppm,2020-09-04,0.35
31,忠明,3,臭氧,O3,ppb,2020-09-04,33.7
31,忠明,4,懸浮微粒,PM10,μg/m3,2020-09-04,29
31,忠明,5,氮氧化物,NOx,ppb,2020-09-04,14.2
31,忠明,6,一氧化氮,NO,ppb,2020-09-04,2.3
31,忠明,7,二氧化氮,NO2,ppb,2020-09-04,11.9
31,忠明,8,總碳氫化物,THC,ppm,2020-09-04,2.11
31,忠明,9,非甲烷碳氫化合物,NMHC,ppm,2020-09-04,0.12
31,忠明,10,風速,WIND_SPEED,m/sec,2020-09-04,1.8
31,忠明,14,溫度,AMB_TEMP,℃,2020-09-04,29.3
31,忠明,31,甲烷,CH4,ppm,2020-09-04,1.99
