SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
32,西屯,3,臭氧,O3,ppb,2020-03-24,41.7
1,基隆,1,二氧化硫,SO2,ppb,2020-03-24,1.2
1,基隆,2,一氧化碳,CO,ppm,2020-03-24,.25
1,基隆,3,臭氧,O3,ppb,2020-03-24,36.8
1,基隆,4,懸浮微粒,PM10,μg/m3,2020-03-24,30
1,基隆,5,氮氧化物,NOx,ppb,2020-03-24,12.63
1,基隆,6,一氧化氮,NO,ppb,2020-03-24,2.8
1,基隆,7,二氧化氮,NO2,ppb,2020-03-24,9.82
1,基隆,8,總碳氫化合物,THC,ppm,2020-03-24,1.884
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2020-03-24,.099
1,基隆,10,風速,WIND_SPEED,m/sec,2020-03-24,.73
1,基隆,14,溫度,AMB_TEMP,℃,2020-03-24,20.92
1,基隆,31,甲烷,CH4,ppm,2020-03-24,1.785
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2020-03-24,12
1,基隆,38,相對濕度,RH,percent,2020-03-24,90.52
1,基隆,143,小時風速值,WS_HR,m/sec,2020-03-24,.58
2,汐止,1,二氧化硫,SO2,ppb,2020-03-24,2.4
2,汐止,2,一氧化碳,CO,ppm,2020-03-24,.28
2,汐止,3,臭氧,O3,ppb,2020-03-24,37
2,汐止,4,懸浮微粒,PM10,μg/m3,2020-03-24,31
2,汐止,5,氮氧化物,NOx,ppb,2020-03-24,19.98
2,汐止,6,一氧化氮,NO,ppb,2020-03-24,3.3
2,汐止,7,二氧化氮,NO2,ppb,2020-03-24,16.68
2,汐止,10,風速,WIND_SPEED,m/sec,2020-03-24,2.35
2,汐止,14,溫度,AMB_TEMP,℃,2020-03-24,21.98
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2020-03-24,13
2,汐止,38,相對濕度,RH,percent,2020-03-24,78.47
2,汐止,143,小時風速值,WS_HR,m/sec,2020-03-24,2.25
3,萬里,1,二氧化硫,SO2,ppb,2020-03-24,.7
3,萬里,2,一氧化碳,CO,ppm,2020-03-24,.19
3,萬里,3,臭氧,O3,ppb,2020-03-24,45.8
3,萬里,4,懸浮微粒,PM10,μg/m3,2020-03-24,42
3,萬里,5,氮氧化物,NOx,ppb,2020-03-24,7.28
3,萬里,6,一氧化氮,NO,ppb,2020-03-24,.88
3,萬里,7,二氧化氮,NO2,ppb,2020-03-24,6.42
3,萬里,10,風速,WIND_SPEED,m/sec,2020-03-24,1.62
3,萬里,14,溫度,AMB_TEMP,℃,2020-03-24,20.12
3,萬里,21,酸雨,PH_RAIN,pH,2020-03-24,4.19
3,萬里,22,導電度,RAIN_COND,μmho/cm,2020-03-24,96.7
3,萬里,32,降雨強度,RAIN_INT,㎜,2020-03-24,1
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2020-03-24,14
3,萬里,38,相對濕度,RH,percent,2020-03-24,81.95
3,萬里,143,小時風速值,WS_HR,m/sec,2020-03-24,1.5
4,新店,1,二氧化硫,SO2,ppb,2020-03-24,2.2
4,新店,2,一氧化碳,CO,ppm,2020-03-24,.31
4,新店,3,臭氧,O3,ppb,2020-03-24,40.9
4,新店,4,懸浮微粒,PM10,μg/m3,2020-03-24,27
4,新店,5,氮氧化物,NOx,ppb,2020-03-24,13.29
4,新店,6,一氧化氮,NO,ppb,2020-03-24,1.36
4,新店,7,二氧化氮,NO2,ppb,2020-03-24,11.92
4,新店,10,風速,WIND_SPEED,m/sec,2020-03-24,1.9
4,新店,14,溫度,AMB_TEMP,℃,2020-03-24,21.86
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2020-03-24,x
4,新店,38,相對濕度,RH,percent,2020-03-24,76.21
4,新店,143,小時風速值,WS_HR,m/sec,2020-03-24,1.39
5,土城,1,二氧化硫,SO2,ppb,2020-03-24,2.2
5,土城,2,一氧化碳,CO,ppm,2020-03-24,.34
5,土城,3,臭氧,O3,ppb,2020-03-24,41.5
5,土城,4,懸浮微粒,PM10,μg/m3,2020-03-24,29
5,土城,5,氮氧化物,NOx,ppb,2020-03-24,11.97
5,土城,6,一氧化氮,NO,ppb,2020-03-24,1.1
5,土城,7,二氧化氮,NO2,ppb,2020-03-24,10.87
5,土城,8,總碳氫化合物,THC,ppm,2020-03-24,1.914
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2020-03-24,.111
5,土城,10,風速,WIND_SPEED,m/sec,2020-03-24,1.97
5,土城,14,溫度,AMB_TEMP,℃,2020-03-24,21.86
5,土城,31,甲烷,CH4,ppm,2020-03-24,1.803
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2020-03-24,14
5,土城,38,相對濕度,RH,percent,2020-03-24,76.18
5,土城,143,小時風速值,WS_HR,m/sec,2020-03-24,1.38
6,板橋,1,二氧化硫,SO2,ppb,2020-03-24,1.5
6,板橋,2,一氧化碳,CO,ppm,2020-03-24,.39
6,板橋,3,臭氧,O3,ppb,2020-03-24,34.2
6,板橋,4,懸浮微粒,PM10,μg/m3,2020-03-24,31
6,板橋,5,氮氧化物,NOx,ppb,2020-03-24,17.76
6,板橋,6,一氧化氮,NO,ppb,2020-03-24,1.64
6,板橋,7,二氧化氮,NO2,ppb,2020-03-24,16.12
6,板橋,8,總碳氫化合物,THC,ppm,2020-03-24,2.038
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2020-03-24,.114
6,板橋,10,風速,WIND_SPEED,m/sec,2020-03-24,2.85
6,板橋,14,溫度,AMB_TEMP,℃,2020-03-24,21.58
6,板橋,21,酸雨,PH_RAIN,pH,2020-03-24,0
6,板橋,22,導電度,RAIN_COND,μmho/cm,2020-03-24,0
6,板橋,31,甲烷,CH4,ppm,2020-03-24,1.923
6,板橋,32,降雨強度,RAIN_INT,㎜,2020-03-24,0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2020-03-24,14
6,板橋,38,相對濕度,RH,percent,2020-03-24,74.42
6,板橋,143,小時風速值,WS_HR,m/sec,2020-03-24,2.55
7,新莊,1,二氧化硫,SO2,ppb,2020-03-24,2.3
7,新莊,2,一氧化碳,CO,ppm,2020-03-24,.33
7,新莊,3,臭氧,O3,ppb,2020-03-24,43.6
7,新莊,4,懸浮微粒,PM10,μg/m3,2020-03-24,31
7,新莊,5,氮氧化物,NOx,ppb,2020-03-24,14.19
7,新莊,6,一氧化氮,NO,ppb,2020-03-24,2.8
7,新莊,7,二氧化氮,NO2,ppb,2020-03-24,11.39
7,新莊,10,風速,WIND_SPEED,m/sec,2020-03-24,4.06
7,新莊,14,溫度,AMB_TEMP,℃,2020-03-24,21.98
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2020-03-24,13
7,新莊,38,相對濕度,RH,percent,2020-03-24,73.54
7,新莊,143,小時風速值,WS_HR,m/sec,2020-03-24,3.96
8,菜寮,1,二氧化硫,SO2,ppb,2020-03-24,1.9
8,菜寮,2,一氧化碳,CO,ppm,2020-03-24,.34
8,菜寮,3,臭氧,O3,ppb,2020-03-24,30.9
8,菜寮,4,懸浮微粒,PM10,μg/m3,2020-03-24,28
8,菜寮,5,氮氧化物,NOx,ppb,2020-03-24,13.94
8,菜寮,6,一氧化氮,NO,ppb,2020-03-24,.75
8,菜寮,7,二氧化氮,NO2,ppb,2020-03-24,13.2
8,菜寮,10,風速,WIND_SPEED,m/sec,2020-03-24,2.97
8,菜寮,14,溫度,AMB_TEMP,℃,2020-03-24,22.34
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2020-03-24,13
8,菜寮,38,相對濕度,RH,percent,2020-03-24,72.77
8,菜寮,143,小時風速值,WS_HR,m/sec,2020-03-24,2.69
9,林口,1,二氧化硫,SO2,ppb,2020-03-24,1.8
9,林口,2,一氧化碳,CO,ppm,2020-03-24,.25
9,林口,3,臭氧,O3,ppb,2020-03-24,44.5
9,林口,4,懸浮微粒,PM10,μg/m3,2020-03-24,28
9,林口,5,氮氧化物,NOx,ppb,2020-03-24,13.78
9,林口,6,一氧化氮,NO,ppb,2020-03-24,2.54
9,林口,7,二氧化氮,NO2,ppb,2020-03-24,11.24
9,林口,10,風速,WIND_SPEED,m/sec,2020-03-24,3.19
9,林口,14,溫度,AMB_TEMP,℃,2020-03-24,20.4
