SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
4,新店,4,懸浮微粒,PM10,μg/m3,2019-02-14,17.0
4,新店,5,氮氧化物,NOx,ppb,2019-02-14,18.93
4,新店,6,一氧化氮,NO,ppb,2019-02-14,3.27
4,新店,7,二氧化氮,NO2,ppb,2019-02-14,15.65
4,新店,10,風速,WIND_SPEED,m/sec,2019-02-14,1.3
4,新店,14,溫度,AMB_TEMP,℃,2019-02-14,18.86
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2019-02-14,11.0
4,新店,38,相對濕度,RH,percent,2019-02-14,82.61
4,新店,143,小時風速值,WS_HR,m/sec,2019-02-14,0.83
5,土城,1,二氧化硫,SO2,ppb,2019-02-14,1.2
5,土城,2,一氧化碳,CO,ppm,2019-02-14,0.48
5,土城,3,臭氧,O3,ppb,2019-02-14,30.0
5,土城,4,懸浮微粒,PM10,μg/m3,2019-02-14,26.0
5,土城,5,氮氧化物,NOx,ppb,2019-02-14,18.39
5,土城,6,一氧化氮,NO,ppb,2019-02-14,2.33
5,土城,7,二氧化氮,NO2,ppb,2019-02-14,16.03
5,土城,8,總碳氫化合物,THC,ppm,2019-02-14,2.05
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2019-02-14,0.158
5,土城,10,風速,WIND_SPEED,m/sec,2019-02-14,1.26
5,土城,14,溫度,AMB_TEMP,℃,2019-02-14,19.54
5,土城,31,甲烷,CH4,ppm,2019-02-14,1.893
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2019-02-14,15.0
5,土城,38,相對濕度,RH,percent,2019-02-14,80.81
5,土城,143,小時風速值,WS_HR,m/sec,2019-02-14,0.68
6,板橋,1,二氧化硫,SO2,ppb,2019-02-14,2.1
6,板橋,2,一氧化碳,CO,ppm,2019-02-14,0.53
6,板橋,3,臭氧,O3,ppb,2019-02-14,24.9
6,板橋,4,懸浮微粒,PM10,μg/m3,2019-02-14,27.0
6,板橋,5,氮氧化物,NOx,ppb,2019-02-14,24.28
6,板橋,6,一氧化氮,NO,ppb,2019-02-14,3.69
6,板橋,7,二氧化氮,NO2,ppb,2019-02-14,20.6
6,板橋,8,總碳氫化合物,THC,ppm,2019-02-14,2.185
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2019-02-14,0.191
6,板橋,10,風速,WIND_SPEED,m/sec,2019-02-14,2.03
6,板橋,14,溫度,AMB_TEMP,℃,2019-02-14,20.86
6,板橋,21,酸雨,PH_RAIN,pH,2019-02-14,0.0
6,板橋,22,導電度,RAIN_COND,μmho/cm,2019-02-14,0.0
6,板橋,31,甲烷,CH4,ppm,2019-02-14,1.994
6,板橋,32,降雨強度,RAIN_INT,㎜,2019-02-14,0.0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2019-02-14,13.0
6,板橋,38,相對濕度,RH,percent,2019-02-14,81.43
6,板橋,143,小時風速值,WS_HR,m/sec,2019-02-14,1.67
7,新莊,1,二氧化硫,SO2,ppb,2019-02-14,2.4
7,新莊,2,一氧化碳,CO,ppm,2019-02-14,0.46
7,新莊,3,臭氧,O3,ppb,2019-02-14,27.8
7,新莊,4,懸浮微粒,PM10,μg/m3,2019-02-14,32.0
7,新莊,5,氮氧化物,NOx,ppb,2019-02-14,22.41
7,新莊,6,一氧化氮,NO,ppb,2019-02-14,3.74
7,新莊,7,二氧化氮,NO2,ppb,2019-02-14,18.67
7,新莊,10,風速,WIND_SPEED,m/sec,2019-02-14,2.25
7,新莊,14,溫度,AMB_TEMP,℃,2019-02-14,19.55
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2019-02-14,10.0
7,新莊,38,相對濕度,RH,percent,2019-02-14,76.72
7,新莊,143,小時風速值,WS_HR,m/sec,2019-02-14,2.19
8,菜寮,1,二氧化硫,SO2,ppb,2019-02-14,1.7
8,菜寮,2,一氧化碳,CO,ppm,2019-02-14,0.54
8,菜寮,3,臭氧,O3,ppb,2019-02-14,27.7
8,菜寮,4,懸浮微粒,PM10,μg/m3,2019-02-14,25.0
8,菜寮,5,氮氧化物,NOx,ppb,2019-02-14,20.67
8,菜寮,6,一氧化氮,NO,ppb,2019-02-14,2.9
8,菜寮,7,二氧化氮,NO2,ppb,2019-02-14,17.77
8,菜寮,10,風速,WIND_SPEED,m/sec,2019-02-14,1.73
8,菜寮,14,溫度,AMB_TEMP,℃,2019-02-14,19.13
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2019-02-14,10.0
8,菜寮,38,相對濕度,RH,percent,2019-02-14,82.5
8,菜寮,143,小時風速值,WS_HR,m/sec,2019-02-14,1.4
9,林口,1,二氧化硫,SO2,ppb,2019-02-14,1.6
9,林口,2,一氧化碳,CO,ppm,2019-02-14,0.32
9,林口,3,臭氧,O3,ppb,2019-02-14,34.3
9,林口,4,懸浮微粒,PM10,μg/m3,2019-02-14,18.0
9,林口,5,氮氧化物,NOx,ppb,2019-02-14,14.64
9,林口,6,一氧化氮,NO,ppb,2019-02-14,2.49
9,林口,7,二氧化氮,NO2,ppb,2019-02-14,12.15
9,林口,10,風速,WIND_SPEED,m/sec,2019-02-14,2.08
9,林口,14,溫度,AMB_TEMP,℃,2019-02-14,16.48
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2019-02-14,9.0
9,林口,38,相對濕度,RH,percent,2019-02-14,98.0
9,林口,143,小時風速值,WS_HR,m/sec,2019-02-14,1.89
10,淡水,1,二氧化硫,SO2,ppb,2019-02-14,0.7
10,淡水,2,一氧化碳,CO,ppm,2019-02-14,0.39
10,淡水,3,臭氧,O3,ppb,2019-02-14,34.6
10,淡水,4,懸浮微粒,PM10,μg/m3,2019-02-14,16.0
10,淡水,5,氮氧化物,NOx,ppb,2019-02-14,10.01
10,淡水,6,一氧化氮,NO,ppb,2019-02-14,1.34
10,淡水,7,二氧化氮,NO2,ppb,2019-02-14,8.68
10,淡水,10,風速,WIND_SPEED,m/sec,2019-02-14,1.54
10,淡水,14,溫度,AMB_TEMP,℃,2019-02-14,17.79
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2019-02-14,9.0
10,淡水,38,相對濕度,RH,percent,2019-02-14,90.67
11,士林,1,二氧化硫,SO2,ppb,2019-02-14,1.4
11,士林,2,一氧化碳,CO,ppm,2019-02-14,0.45
11,士林,3,臭氧,O3,ppb,2019-02-14,26.4
11,士林,4,懸浮微粒,PM10,μg/m3,2019-02-14,28.0
11,士林,5,氮氧化物,NOx,ppb,2019-02-14,18.52
11,士林,6,一氧化氮,NO,ppb,2019-02-14,1.57
11,士林,7,二氧化氮,NO2,ppb,2019-02-14,16.99
11,士林,10,風速,WIND_SPEED,m/sec,2019-02-14,1.23
11,士林,14,溫度,AMB_TEMP,℃,2019-02-14,19.59
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2019-02-14,9.0
11,士林,38,相對濕度,RH,percent,2019-02-14,84.2
11,士林,143,小時風速值,WS_HR,m/sec,2019-02-14,1.13
12,中山,1,二氧化硫,SO2,ppb,2019-02-14,2.2
12,中山,2,一氧化碳,CO,ppm,2019-02-14,0.61
12,中山,3,臭氧,O3,ppb,2019-02-14,22.3
12,中山,4,懸浮微粒,PM10,μg/m3,2019-02-14,28.0
12,中山,5,氮氧化物,NOx,ppb,2019-02-14,31.73
12,中山,6,一氧化氮,NO,ppb,2019-02-14,7.34
12,中山,7,二氧化氮,NO2,ppb,2019-02-14,24.39
12,中山,8,總碳氫化合物,THC,ppm,2019-02-14,2.154
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2019-02-14,0.20199999999999999
12,中山,10,風速,WIND_SPEED,m/sec,2019-02-14,1.84
12,中山,14,溫度,AMB_TEMP,℃,2019-02-14,19.18
12,中山,31,甲烷,CH4,ppm,2019-02-14,1.952
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2019-02-14,12.0
12,中山,38,相對濕度,RH,percent,2019-02-14,86.7
12,中山,143,小時風速值,WS_HR,m/sec,2019-02-14,1.52
13,萬華,1,二氧化硫,SO2,ppb,2019-02-14,2.4
13,萬華,2,一氧化碳,CO,ppm,2019-02-14,0.51
13,萬華,3,臭氧,O3,ppb,2019-02-14,22.3
13,萬華,4,懸浮微粒,PM10,μg/m3,2019-02-14,27.0
13,萬華,5,氮氧化物,NOx,ppb,2019-02-14,27.62
13,萬華,6,一氧化氮,NO,ppb,2019-02-14,5.27
13,萬華,7,二氧化氮,NO2,ppb,2019-02-14,22.35
13,萬華,10,風速,WIND_SPEED,m/sec,2019-02-14,1.85
13,萬華,14,溫度,AMB_TEMP,℃,2019-02-14,19.62
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2019-02-14,10.0
13,萬華,38,相對濕度,RH,percent,2019-02-14,82.65
13,萬華,143,小時風速值,WS_HR,m/sec,2019-02-14,1.56
14,古亭,1,二氧化硫,SO2,ppb,2019-02-14,1.8
14,古亭,2,一氧化碳,CO,ppm,2019-02-14,0.45
14,古亭,3,臭氧,O3,ppb,2019-02-14,32.5
14,古亭,4,懸浮微粒,PM10,μg/m3,2019-02-14,24.0
14,古亭,5,氮氧化物,NOx,ppb,2019-02-14,18.28
14,古亭,6,一氧化氮,NO,ppb,2019-02-14,3.5
14,古亭,7,二氧化氮,NO2,ppb,2019-02-14,14.78
14,古亭,8,總碳氫化合物,THC,ppm,2019-02-14,2.079
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2019-02-14,0.11599999999999999
14,古亭,10,風速,WIND_SPEED,m/sec,2019-02-14,2.15
14,古亭,14,溫度,AMB_TEMP,℃,2019-02-14,19.35
14,古亭,31,甲烷,CH4,ppm,2019-02-14,1.963
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2019-02-14,11.0
14,古亭,38,相對濕度,RH,percent,2019-02-14,85.03
14,古亭,143,小時風速值,WS_HR,m/sec,2019-02-14,1.87
15,松山,1,二氧化硫,SO2,ppb,2019-02-14,0.5
15,松山,2,一氧化碳,CO,ppm,2019-02-14,0.41
15,松山,3,臭氧,O3,ppb,2019-02-14,28.7
15,松山,4,懸浮微粒,PM10,μg/m3,2019-02-14,27.0
15,松山,5,氮氧化物,NOx,ppb,2019-02-14,22.83
15,松山,6,一氧化氮,NO,ppb,2019-02-14,4.33
15,松山,7,二氧化氮,NO2,ppb,2019-02-14,18.5
15,松山,8,總碳氫化合物,THC,ppm,2019-02-14,1.922
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2019-02-14,0.113
15,松山,10,風速,WIND_SPEED,m/sec,2019-02-14,1.67
15,松山,14,溫度,AMB_TEMP,℃,2019-02-14,18.46
15,松山,31,甲烷,CH4,ppm,2019-02-14,1.8090000000000002
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2019-02-14,11.0
15,松山,36,二氧化碳,CO2,ppm,2019-02-14,428.23
15,松山,38,相對濕度,RH,percent,2019-02-14,86.92
15,松山,143,小時風速值,WS_HR,m/sec,2019-02-14,1.22
16,大同,1,二氧化硫,SO2,ppb,2019-02-14,2.8
16,大同,2,一氧化碳,CO,ppm,2019-02-14,1.2
16,大同,4,懸浮微粒,PM10,μg/m3,2019-02-14,30.0
16,大同,5,氮氧化物,NOx,ppb,2019-02-14,77.76
16,大同,6,一氧化氮,NO,ppb,2019-02-14,42.21
16,大同,7,二氧化氮,NO2,ppb,2019-02-14,35.55
16,大同,8,總碳氫化合物,THC,ppm,2019-02-14,2.3680000000000003
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2019-02-14,0.34600000000000003
16,大同,31,甲烷,CH4,ppm,2019-02-14,2.022
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2019-02-14,11.0
17,桃園,1,二氧化硫,SO2,ppb,2019-02-14,4.8
17,桃園,2,一氧化碳,CO,ppm,2019-02-14,0.5
17,桃園,3,臭氧,O3,ppb,2019-02-14,22.3
17,桃園,4,懸浮微粒,PM10,μg/m3,2019-02-14,29.0
17,桃園,5,氮氧化物,NOx,ppb,2019-02-14,18.8
17,桃園,6,一氧化氮,NO,ppb,2019-02-14,1.37
17,桃園,7,二氧化氮,NO2,ppb,2019-02-14,17.43
17,桃園,8,總碳氫化合物,THC,ppm,2019-02-14,2.1719999999999997
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2019-02-14,0.168
17,桃園,10,風速,WIND_SPEED,m/sec,2019-02-14,1.57
17,桃園,14,溫度,AMB_TEMP,℃,2019-02-14,17.73
17,桃園,31,甲烷,CH4,ppm,2019-02-14,2.003
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2019-02-14,15.0
17,桃園,38,相對濕度,RH,percent,2019-02-14,89.58
17,桃園,143,小時風速值,WS_HR,m/sec,2019-02-14,1.33
18,大園,1,二氧化硫,SO2,ppb,2019-02-14,3.8
18,大園,2,一氧化碳,CO,ppm,2019-02-14,0.27
18,大園,3,臭氧,O3,ppb,2019-02-14,41.0
18,大園,4,懸浮微粒,PM10,μg/m3,2019-02-14,24.0
18,大園,5,氮氧化物,NOx,ppb,2019-02-14,16.23
18,大園,6,一氧化氮,NO,ppb,2019-02-14,3.46
18,大園,7,二氧化氮,NO2,ppb,2019-02-14,12.77
18,大園,10,風速,WIND_SPEED,m/sec,2019-02-14,4.5
18,大園,14,溫度,AMB_TEMP,℃,2019-02-14,17.73
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2019-02-14,7.0
18,大園,38,相對濕度,RH,percent,2019-02-14,94.38
18,大園,143,小時風速值,WS_HR,m/sec,2019-02-14,4.22
19,觀音,1,二氧化硫,SO2,ppb,2019-02-14,5.1
19,觀音,2,一氧化碳,CO,ppm,2019-02-14,0.28
19,觀音,3,臭氧,O3,ppb,2019-02-14,37.9
19,觀音,4,懸浮微粒,PM10,μg/m3,2019-02-14,27.0
19,觀音,5,氮氧化物,NOx,ppb,2019-02-14,9.95
19,觀音,6,一氧化氮,NO,ppb,2019-02-14,2.75
19,觀音,7,二氧化氮,NO2,ppb,2019-02-14,7.19
19,觀音,10,風速,WIND_SPEED,m/sec,2019-02-14,3.95
19,觀音,14,溫度,AMB_TEMP,℃,2019-02-14,18.02
19,觀音,21,酸雨,PH_RAIN,pH,2019-02-14,0.0
19,觀音,22,導電度,RAIN_COND,μmho/cm,2019-02-14,0.0
19,觀音,32,降雨強度,RAIN_INT,㎜,2019-02-14,0.0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2019-02-14,10.0
19,觀音,38,相對濕度,RH,percent,2019-02-14,91.03
19,觀音,143,小時風速值,WS_HR,m/sec,2019-02-14,3.63
20,平鎮,1,二氧化硫,SO2,ppb,2019-02-14,1.5
20,平鎮,2,一氧化碳,CO,ppm,2019-02-14,0.49
20,平鎮,3,臭氧,O3,ppb,2019-02-14,25.0
20,平鎮,4,懸浮微粒,PM10,μg/m3,2019-02-14,33.0
20,平鎮,5,氮氧化物,NOx,ppb,2019-02-14,25.28
20,平鎮,6,一氧化氮,NO,ppb,2019-02-14,2.29
20,平鎮,7,二氧化氮,NO2,ppb,2019-02-14,23.01
20,平鎮,10,風速,WIND_SPEED,m/sec,2019-02-14,1.81
20,平鎮,14,溫度,AMB_TEMP,℃,2019-02-14,18.08
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2019-02-14,12.0
20,平鎮,38,相對濕度,RH,percent,2019-02-14,91.64
20,平鎮,143,小時風速值,WS_HR,m/sec,2019-02-14,1.64
21,龍潭,1,二氧化硫,SO2,ppb,2019-02-14,2.3
21,龍潭,2,一氧化碳,CO,ppm,2019-02-14,0.42
21,龍潭,3,臭氧,O3,ppb,2019-02-14,26.6
21,龍潭,4,懸浮微粒,PM10,μg/m3,2019-02-14,40.0
21,龍潭,5,氮氧化物,NOx,ppb,2019-02-14,20.01
21,龍潭,6,一氧化氮,NO,ppb,2019-02-14,3.64
21,龍潭,7,二氧化氮,NO2,ppb,2019-02-14,16.37
21,龍潭,10,風速,WIND_SPEED,m/sec,2019-02-14,2.13
21,龍潭,14,溫度,AMB_TEMP,℃,2019-02-14,17.08
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2019-02-14,18.0
21,龍潭,38,相對濕度,RH,percent,2019-02-14,94.23
21,龍潭,143,小時風速值,WS_HR,m/sec,2019-02-14,1.94
22,湖口,1,二氧化硫,SO2,ppb,2019-02-14,2.0
22,湖口,2,一氧化碳,CO,ppm,2019-02-14,0.33
22,湖口,3,臭氧,O3,ppb,2019-02-14,39.8
22,湖口,4,懸浮微粒,PM10,μg/m3,2019-02-14,28.0
22,湖口,5,氮氧化物,NOx,ppb,2019-02-14,10.76
22,湖口,6,一氧化氮,NO,ppb,2019-02-14,1.69
22,湖口,7,二氧化氮,NO2,ppb,2019-02-14,9.08
22,湖口,10,風速,WIND_SPEED,m/sec,2019-02-14,3.14
22,湖口,14,溫度,AMB_TEMP,℃,2019-02-14,17.74
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2019-02-14,13.0
22,湖口,38,相對濕度,RH,percent,2019-02-14,85.1
22,湖口,143,小時風速值,WS_HR,m/sec,2019-02-14,2.95
23,竹東,1,二氧化硫,SO2,ppb,2019-02-14,2.3
23,竹東,2,一氧化碳,CO,ppm,2019-02-14,0.38
23,竹東,3,臭氧,O3,ppb,2019-02-14,19.2
23,竹東,4,懸浮微粒,PM10,μg/m3,2019-02-14,31.0
23,竹東,5,氮氧化物,NOx,ppb,2019-02-14,14.68
23,竹東,6,一氧化氮,NO,ppb,2019-02-14,2.64
23,竹東,7,二氧化氮,NO2,ppb,2019-02-14,12.04
23,竹東,10,風速,WIND_SPEED,m/sec,2019-02-14,1.58
23,竹東,14,溫度,AMB_TEMP,℃,2019-02-14,18.27
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2019-02-14,19.0
23,竹東,38,相對濕度,RH,percent,2019-02-14,87.2
23,竹東,143,小時風速值,WS_HR,m/sec,2019-02-14,1.28
24,新竹,1,二氧化硫,SO2,ppb,2019-02-14,1.6
24,新竹,2,一氧化碳,CO,ppm,2019-02-14,0.4
24,新竹,3,臭氧,O3,ppb,2019-02-14,26.7
24,新竹,4,懸浮微粒,PM10,μg/m3,2019-02-14,32.0
24,新竹,5,氮氧化物,NOx,ppb,2019-02-14,14.71
24,新竹,6,一氧化氮,NO,ppb,2019-02-14,0.63
24,新竹,7,二氧化氮,NO2,ppb,2019-02-14,14.15
24,新竹,8,總碳氫化合物,THC,ppm,2019-02-14,1.9580000000000002
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2019-02-14,0.133
24,新竹,10,風速,WIND_SPEED,m/sec,2019-02-14,2.07
24,新竹,14,溫度,AMB_TEMP,℃,2019-02-14,18.99
24,新竹,31,甲烷,CH4,ppm,2019-02-14,1.825
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2019-02-14,20.0
24,新竹,38,相對濕度,RH,percent,2019-02-14,85.51
24,新竹,143,小時風速值,WS_HR,m/sec,2019-02-14,1.68
25,頭份,1,二氧化硫,SO2,ppb,2019-02-14,1.2
25,頭份,2,一氧化碳,CO,ppm,2019-02-14,0.37
25,頭份,3,臭氧,O3,ppb,2019-02-14,25.9
25,頭份,4,懸浮微粒,PM10,μg/m3,2019-02-14,34.0
25,頭份,5,氮氧化物,NOx,ppb,2019-02-14,14.95
25,頭份,6,一氧化氮,NO,ppb,2019-02-14,2.12
25,頭份,7,二氧化氮,NO2,ppb,2019-02-14,12.83
25,頭份,8,總碳氫化合物,THC,ppm,2019-02-14,1.979
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2019-02-14,0.11199999999999999
25,頭份,10,風速,WIND_SPEED,m/sec,2019-02-14,2.0
25,頭份,14,溫度,AMB_TEMP,℃,2019-02-14,18.6
25,頭份,31,甲烷,CH4,ppm,2019-02-14,1.867
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2019-02-14,15.0
25,頭份,38,相對濕度,RH,percent,2019-02-14,77.29
25,頭份,143,小時風速值,WS_HR,m/sec,2019-02-14,1.66
26,苗栗,1,二氧化硫,SO2,ppb,2019-02-14,2.2
26,苗栗,2,一氧化碳,CO,ppm,2019-02-14,0.43
26,苗栗,3,臭氧,O3,ppb,2019-02-14,20.2
26,苗栗,4,懸浮微粒,PM10,μg/m3,2019-02-14,38.0
26,苗栗,5,氮氧化物,NOx,ppb,2019-02-14,17.44
26,苗栗,6,一氧化氮,NO,ppb,2019-02-14,2.94
26,苗栗,7,二氧化氮,NO2,ppb,2019-02-14,14.5
26,苗栗,10,風速,WIND_SPEED,m/sec,2019-02-14,2.29
26,苗栗,14,溫度,AMB_TEMP,℃,2019-02-14,19.88
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2019-02-14,26.0
26,苗栗,38,相對濕度,RH,percent,2019-02-14,83.91
26,苗栗,143,小時風速值,WS_HR,m/sec,2019-02-14,2.03
27,三義,1,二氧化硫,SO2,ppb,2019-02-14,0.9
27,三義,2,一氧化碳,CO,ppm,2019-02-14,0.31
27,三義,3,臭氧,O3,ppb,2019-02-14,24.6
27,三義,4,懸浮微粒,PM10,μg/m3,2019-02-14,26.0
27,三義,5,氮氧化物,NOx,ppb,2019-02-14,10.13
27,三義,6,一氧化氮,NO,ppb,2019-02-14,0.99
27,三義,7,二氧化氮,NO2,ppb,2019-02-14,9.14
27,三義,10,風速,WIND_SPEED,m/sec,2019-02-14,3.56
27,三義,14,溫度,AMB_TEMP,℃,2019-02-14,17.25
27,三義,21,酸雨,PH_RAIN,pH,2019-02-14,8.06
27,三義,22,導電度,RAIN_COND,μmho/cm,2019-02-14,370.1
27,三義,32,降雨強度,RAIN_INT,㎜,2019-02-14,1.0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2019-02-14,16.0
27,三義,38,相對濕度,RH,percent,2019-02-14,89.09
27,三義,143,小時風速值,WS_HR,m/sec,2019-02-14,3.41
28,豐原,1,二氧化硫,SO2,ppb,2019-02-14,1.9
28,豐原,2,一氧化碳,CO,ppm,2019-02-14,0.34
28,豐原,3,臭氧,O3,ppb,2019-02-14,25.0
28,豐原,4,懸浮微粒,PM10,μg/m3,2019-02-14,33.0
28,豐原,5,氮氧化物,NOx,ppb,2019-02-14,13.32
28,豐原,6,一氧化氮,NO,ppb,2019-02-14,1.74
28,豐原,7,二氧化氮,NO2,ppb,2019-02-14,11.58
28,豐原,8,總碳氫化合物,THC,ppm,2019-02-14,1.9409999999999998
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2019-02-14,0.152
28,豐原,10,風速,WIND_SPEED,m/sec,2019-02-14,2.09
28,豐原,14,溫度,AMB_TEMP,℃,2019-02-14,20.07
28,豐原,31,甲烷,CH4,ppm,2019-02-14,1.7890000000000001
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2019-02-14,17.0
28,豐原,38,相對濕度,RH,percent,2019-02-14,77.06
28,豐原,143,小時風速值,WS_HR,m/sec,2019-02-14,1.7
29,沙鹿,1,二氧化硫,SO2,ppb,2019-02-14,1.4
29,沙鹿,2,一氧化碳,CO,ppm,2019-02-14,0.35
29,沙鹿,3,臭氧,O3,ppb,2019-02-14,32.9
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2019-02-14,32.0
29,沙鹿,5,氮氧化物,NOx,ppb,2019-02-14,13.66
29,沙鹿,6,一氧化氮,NO,ppb,2019-02-14,1.51
29,沙鹿,7,二氧化氮,NO2,ppb,2019-02-14,12.15
29,沙鹿,10,風速,WIND_SPEED,m/sec,2019-02-14,4.58
29,沙鹿,14,溫度,AMB_TEMP,℃,2019-02-14,21.21
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2019-02-14,20.0
29,沙鹿,38,相對濕度,RH,percent,2019-02-14,76.29
29,沙鹿,143,小時風速值,WS_HR,m/sec,2019-02-14,4.15
30,大里,1,二氧化硫,SO2,ppb,2019-02-14,2.1
30,大里,2,一氧化碳,CO,ppm,2019-02-14,0.53
30,大里,3,臭氧,O3,ppb,2019-02-14,19.0
30,大里,4,懸浮微粒,PM10,μg/m3,2019-02-14,39.0
30,大里,5,氮氧化物,NOx,ppb,2019-02-14,23.57
30,大里,6,一氧化氮,NO,ppb,2019-02-14,3.32
30,大里,7,二氧化氮,NO2,ppb,2019-02-14,20.23
30,大里,8,總碳氫化合物,THC,ppm,2019-02-14,2.077
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2019-02-14,0.207
30,大里,10,風速,WIND_SPEED,m/sec,2019-02-14,1.76
30,大里,14,溫度,AMB_TEMP,℃,2019-02-14,22.23
30,大里,31,甲烷,CH4,ppm,2019-02-14,1.871
