SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2020-01-16,1.3
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-16,.087
1,基隆,10,風速,WIND_SPEED,m/sec,2020-01-16,.86
1,基隆,14,溫度,AMB_TEMP,℃,2020-01-16,18.14
1,基隆,31,甲烷,CH4,ppm,2020-01-16,1.902
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2020-01-16,10
1,基隆,38,相對濕度,RH,percent,2020-01-16,92.35
1,基隆,143,小時風速值,WS_HR,m/sec,2020-01-16,.54
2,汐止,1,二氧化硫,SO2,ppb,2020-01-16,2
2,汐止,2,一氧化碳,CO,ppm,2020-01-16,.54
2,汐止,3,臭氧,O3,ppb,2020-01-16,26.3
2,汐止,4,懸浮微粒,PM10,μg/m3,2020-01-16,28
2,汐止,5,氮氧化物,NOx,ppb,2020-01-16,28.73
2,汐止,6,一氧化氮,NO,ppb,2020-01-16,7.56
2,汐止,7,二氧化氮,NO2,ppb,2020-01-16,21.17
2,汐止,10,風速,WIND_SPEED,m/sec,2020-01-16,1.22
2,汐止,14,溫度,AMB_TEMP,℃,2020-01-16,19.18
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2020-01-16,12
2,汐止,38,相對濕度,RH,percent,2020-01-16,83.23
2,汐止,143,小時風速值,WS_HR,m/sec,2020-01-16,.92
3,萬里,1,二氧化硫,SO2,ppb,2020-01-16,.5
3,萬里,2,一氧化碳,CO,ppm,2020-01-16,.27
3,萬里,3,臭氧,O3,ppb,2020-01-16,45.6
3,萬里,4,懸浮微粒,PM10,μg/m3,2020-01-16,26
3,萬里,5,氮氧化物,NOx,ppb,2020-01-16,5.06
3,萬里,6,一氧化氮,NO,ppb,2020-01-16,.88
3,萬里,7,二氧化氮,NO2,ppb,2020-01-16,4.17
3,萬里,10,風速,WIND_SPEED,m/sec,2020-01-16,2.5
3,萬里,14,溫度,AMB_TEMP,℃,2020-01-16,18.64
3,萬里,21,酸雨,PH_RAIN,pH,2020-01-16,4.34
3,萬里,22,導電度,RAIN_COND,μmho/cm,2020-01-16,74.7
3,萬里,32,降雨強度,RAIN_INT,㎜,2020-01-16,.5
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2020-01-16,10
3,萬里,38,相對濕度,RH,percent,2020-01-16,84.46
3,萬里,143,小時風速值,WS_HR,m/sec,2020-01-16,2.17
4,新店,1,二氧化硫,SO2,ppb,2020-01-16,1.6
4,新店,2,一氧化碳,CO,ppm,2020-01-16,.46
4,新店,3,臭氧,O3,ppb,2020-01-16,33.8
4,新店,4,懸浮微粒,PM10,μg/m3,2020-01-16,20
4,新店,5,氮氧化物,NOx,ppb,2020-01-16,17.9
4,新店,6,一氧化氮,NO,ppb,2020-01-16,2.73
4,新店,7,二氧化氮,NO2,ppb,2020-01-16,15.17
4,新店,10,風速,WIND_SPEED,m/sec,2020-01-16,1.3
4,新店,14,溫度,AMB_TEMP,℃,2020-01-16,19.09
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2020-01-16,10
4,新店,38,相對濕度,RH,percent,2020-01-16,78.28
4,新店,143,小時風速值,WS_HR,m/sec,2020-01-16,1.03
5,土城,1,二氧化硫,SO2,ppb,2020-01-16,1.7
5,土城,2,一氧化碳,CO,ppm,2020-01-16,.41
5,土城,3,臭氧,O3,ppb,2020-01-16,34
5,土城,4,懸浮微粒,PM10,μg/m3,2020-01-16,23
5,土城,5,氮氧化物,NOx,ppb,2020-01-16,18.94
5,土城,6,一氧化氮,NO,ppb,2020-01-16,2.68
5,土城,7,二氧化氮,NO2,ppb,2020-01-16,16.32
