SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2019-03-28,2.2
1,基隆,2,一氧化碳,CO,ppm,2019-03-28,.48
1,基隆,3,臭氧,O3,ppb,2019-03-28,30
1,基隆,4,懸浮微粒,PM10,μg/m3,2019-03-28,44
1,基隆,5,氮氧化物,NOx,ppb,2019-03-28,18.56
1,基隆,6,一氧化氮,NO,ppb,2019-03-28,1.75
1,基隆,7,二氧化氮,NO2,ppb,2019-03-28,16.8
1,基隆,8,總碳氫化合物,THC,ppm,2019-03-28,2.029
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2019-03-28,.163
1,基隆,10,風速,WIND_SPEED,m/sec,2019-03-28,1.39
1,基隆,14,溫度,AMB_TEMP,℃,2019-03-28,24.57
1,基隆,31,甲烷,CH4,ppm,2019-03-28,1.866
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2019-03-28,21
1,基隆,38,相對濕度,RH,percent,2019-03-28,76.52
1,基隆,143,小時風速值,WS_HR,m/sec,2019-03-28,1.03
2,汐止,1,二氧化硫,SO2,ppb,2019-03-28,2.5
2,汐止,2,一氧化碳,CO,ppm,2019-03-28,.59
2,汐止,3,臭氧,O3,ppb,2019-03-28,28.9
2,汐止,4,懸浮微粒,PM10,μg/m3,2019-03-28,45
2,汐止,5,氮氧化物,NOx,ppb,2019-03-28,27.45
2,汐止,6,一氧化氮,NO,ppb,2019-03-28,6.98
2,汐止,7,二氧化氮,NO2,ppb,2019-03-28,20.48
2,汐止,10,風速,WIND_SPEED,m/sec,2019-03-28,1.67
2,汐止,14,溫度,AMB_TEMP,℃,2019-03-28,25.24
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2019-03-28,27
2,汐止,38,相對濕度,RH,percent,2019-03-28,74.17
2,汐止,143,小時風速值,WS_HR,m/sec,2019-03-28,1.21
3,萬里,1,二氧化硫,SO2,ppb,2019-03-28,2.9
3,萬里,2,一氧化碳,CO,ppm,2019-03-28,.39
3,萬里,3,臭氧,O3,ppb,2019-03-28,39.4
3,萬里,4,懸浮微粒,PM10,μg/m3,2019-03-28,44
3,萬里,5,氮氧化物,NOx,ppb,2019-03-28,12.08
3,萬里,6,一氧化氮,NO,ppb,2019-03-28,1.55
3,萬里,7,二氧化氮,NO2,ppb,2019-03-28,10.53
3,萬里,10,風速,WIND_SPEED,m/sec,2019-03-28,2.7
3,萬里,14,溫度,AMB_TEMP,℃,2019-03-28,24.45
3,萬里,21,酸雨,PH_RAIN,pH,2019-03-28,0
3,萬里,22,導電度,RAIN_COND,μmho/cm,2019-03-28,0
3,萬里,32,降雨強度,RAIN_INT,㎜,2019-03-28,0
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2019-03-28,22
3,萬里,38,相對濕度,RH,percent,2019-03-28,78.64
3,萬里,143,小時風速值,WS_HR,m/sec,2019-03-28,2.47
4,新店,1,二氧化硫,SO2,ppb,2019-03-28,2.4
4,新店,2,一氧化碳,CO,ppm,2019-03-28,.48
4,新店,3,臭氧,O3,ppb,2019-03-28,32
4,新店,4,懸浮微粒,PM10,μg/m3,2019-03-28,32
4,新店,5,氮氧化物,NOx,ppb,2019-03-28,18.51
4,新店,6,一氧化氮,NO,ppb,2019-03-28,2.59
4,新店,7,二氧化氮,NO2,ppb,2019-03-28,15.92
4,新店,10,風速,WIND_SPEED,m/sec,2019-03-28,1.68
4,新店,14,溫度,AMB_TEMP,℃,2019-03-28,25.08
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2019-03-28,17
4,新店,38,相對濕度,RH,percent,2019-03-28,69.07
4,新店,143,小時風速值,WS_HR,m/sec,2019-03-28,1.23
5,土城,1,二氧化硫,SO2,ppb,2019-03-28,3
5,土城,2,一氧化碳,CO,ppm,2019-03-28,.63
5,土城,3,臭氧,O3,ppb,2019-03-28,28.4
5,土城,4,懸浮微粒,PM10,μg/m3,2019-03-28,55
5,土城,5,氮氧化物,NOx,ppb,2019-03-28,29.63
5,土城,6,一氧化氮,NO,ppb,2019-03-28,5.73
5,土城,7,二氧化氮,NO2,ppb,2019-03-28,23.9
5,土城,8,總碳氫化合物,THC,ppm,2019-03-28,2.147
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2019-03-28,.242
5,土城,10,風速,WIND_SPEED,m/sec,2019-03-28,1.4
5,土城,14,溫度,AMB_TEMP,℃,2019-03-28,25.88
5,土城,31,甲烷,CH4,ppm,2019-03-28,1.905
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2019-03-28,28
5,土城,38,相對濕度,RH,percent,2019-03-28,67.5
5,土城,143,小時風速值,WS_HR,m/sec,2019-03-28,.81
6,板橋,1,二氧化硫,SO2,ppb,2019-03-28,3.3
6,板橋,2,一氧化碳,CO,ppm,2019-03-28,.7
6,板橋,3,臭氧,O3,ppb,2019-03-28,24.9
6,板橋,4,懸浮微粒,PM10,μg/m3,2019-03-28,50
6,板橋,5,氮氧化物,NOx,ppb,2019-03-28,31.32
6,板橋,6,一氧化氮,NO,ppb,2019-03-28,5.17
6,板橋,7,二氧化氮,NO2,ppb,2019-03-28,26.16
6,板橋,8,總碳氫化合物,THC,ppm,2019-03-28,2.308
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2019-03-28,.285
6,板橋,10,風速,WIND_SPEED,m/sec,2019-03-28,1.76
6,板橋,14,溫度,AMB_TEMP,℃,2019-03-28,27.89
6,板橋,21,酸雨,PH_RAIN,pH,2019-03-28,7.62
6,板橋,22,導電度,RAIN_COND,μmho/cm,2019-03-28,139.9
6,板橋,31,甲烷,CH4,ppm,2019-03-28,2.023
6,板橋,32,降雨強度,RAIN_INT,㎜,2019-03-28,.5
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2019-03-28,27
6,板橋,38,相對濕度,RH,percent,2019-03-28,66.9
6,板橋,143,小時風速值,WS_HR,m/sec,2019-03-28,1.43
7,新莊,1,二氧化硫,SO2,ppb,2019-03-28,4.8
7,新莊,2,一氧化碳,CO,ppm,2019-03-28,.76
7,新莊,3,臭氧,O3,ppb,2019-03-28,22.9
7,新莊,4,懸浮微粒,PM10,μg/m3,2019-03-28,53
7,新莊,5,氮氧化物,NOx,ppb,2019-03-28,33.95
7,新莊,6,一氧化氮,NO,ppb,2019-03-28,6.34
7,新莊,7,二氧化氮,NO2,ppb,2019-03-28,27.6
7,新莊,10,風速,WIND_SPEED,m/sec,2019-03-28,1.93
7,新莊,14,溫度,AMB_TEMP,℃,2019-03-28,26.15
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2019-03-28,24
7,新莊,38,相對濕度,RH,percent,2019-03-28,62.99
7,新莊,143,小時風速值,WS_HR,m/sec,2019-03-28,1.41
8,菜寮,1,二氧化硫,SO2,ppb,2019-03-28,3
8,菜寮,2,一氧化碳,CO,ppm,2019-03-28,.82
8,菜寮,3,臭氧,O3,ppb,2019-03-28,21.9
8,菜寮,4,懸浮微粒,PM10,μg/m3,2019-03-28,48
8,菜寮,5,氮氧化物,NOx,ppb,2019-03-28,37.65
8,菜寮,6,一氧化氮,NO,ppb,2019-03-28,11.12
8,菜寮,7,二氧化氮,NO2,ppb,2019-03-28,26.54
8,菜寮,10,風速,WIND_SPEED,m/sec,2019-03-28,1.8
8,菜寮,14,溫度,AMB_TEMP,℃,2019-03-28,25.89
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2019-03-28,27
8,菜寮,38,相對濕度,RH,percent,2019-03-28,68.21
8,菜寮,143,小時風速值,WS_HR,m/sec,2019-03-28,1.48
9,林口,1,二氧化硫,SO2,ppb,2019-03-28,3
9,林口,2,一氧化碳,CO,ppm,2019-03-28,.35
9,林口,3,臭氧,O3,ppb,2019-03-28,33.1
9,林口,4,懸浮微粒,PM10,μg/m3,2019-03-28,50
9,林口,5,氮氧化物,NOx,ppb,2019-03-28,16.99
9,林口,6,一氧化氮,NO,ppb,2019-03-28,2.16
9,林口,7,二氧化氮,NO2,ppb,2019-03-28,14.82
9,林口,10,風速,WIND_SPEED,m/sec,2019-03-28,2.84
9,林口,14,溫度,AMB_TEMP,℃,2019-03-28,23.88
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2019-03-28,22
9,林口,38,相對濕度,RH,percent,2019-03-28,77.75
9,林口,143,小時風速值,WS_HR,m/sec,2019-03-28,2.77
10,淡水,1,二氧化硫,SO2,ppb,2019-03-28,.9
10,淡水,2,一氧化碳,CO,ppm,2019-03-28,.44
