SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
4,新店,4,懸浮微粒,PM10,μg/m3,2021-02-01,43
4,新店,5,氮氧化物,NOx,ppb,2021-02-01,31.9
4,新店,6,一氧化氮,NO,ppb,2021-02-01,4.9
4,新店,7,二氧化氮,NO2,ppb,2021-02-01,26.9
4,新店,10,風速,WIND_SPEED,m/sec,2021-02-01,1.5
4,新店,14,溫度,AMB_TEMP,℃,2021-02-01,19
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2021-02-01,27
4,新店,38,相對濕度,RH,%,2021-02-01,67
4,新店,143,小時風速值,WS_HR,m/sec,2021-02-01,1.3
5,土城,1,二氧化硫,SO2,ppb,2021-02-01,4
5,土城,2,一氧化碳,CO,ppm,2021-02-01,0.78
5,土城,3,臭氧,O3,ppb,2021-02-01,29.9
5,土城,4,懸浮微粒,PM10,μg/m3,2021-02-01,56
5,土城,5,氮氧化物,NOx,ppb,2021-02-01,46.5
5,土城,6,一氧化氮,NO,ppb,2021-02-01,15.7
5,土城,7,二氧化氮,NO2,ppb,2021-02-01,30.8
5,土城,8,總碳氫化物,THC,ppm,2021-02-01,2.33
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2021-02-01,0.3
5,土城,10,風速,WIND_SPEED,m/sec,2021-02-01,1.2
5,土城,14,溫度,AMB_TEMP,℃,2021-02-01,17.6
5,土城,31,甲烷,CH4,ppm,2021-02-01,2.03
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2021-02-01,37
5,土城,38,相對濕度,RH,%,2021-02-01,69
5,土城,143,小時風速值,WS_HR,m/sec,2021-02-01,1
6,板橋,1,二氧化硫,SO2,ppb,2021-02-01,3.9
6,板橋,2,一氧化碳,CO,ppm,2021-02-01,0.95
6,板橋,3,臭氧,O3,ppb,2021-02-01,24.9
6,板橋,4,懸浮微粒,PM10,μg/m3,2021-02-01,56
6,板橋,5,氮氧化物,NOx,ppb,2021-02-01,49.3
6,板橋,6,一氧化氮,NO,ppb,2021-02-01,11.5
6,板橋,7,二氧化氮,NO2,ppb,2021-02-01,37.8
6,板橋,8,總碳氫化物,THC,ppm,2021-02-01,2.67
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2021-02-01,0.46
6,板橋,10,風速,WIND_SPEED,m/sec,2021-02-01,1.5
6,板橋,14,溫度,AMB_TEMP,℃,2021-02-01,19
6,板橋,22,導電度,RAIN_COND,μmho/cm,2021-02-01,0
6,板橋,31,甲烷,CH4,ppm,2021-02-01,2.21
6,板橋,32,降雨強度,RAIN_INT,㎜,2021-02-01,0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2021-02-01,38
6,板橋,38,相對濕度,RH,%,2021-02-01,62
6,板橋,143,小時風速值,WS_HR,m/sec,2021-02-01,1.3
7,新莊,1,二氧化硫,SO2,ppb,2021-02-01,5.6
7,新莊,2,一氧化碳,CO,ppm,2021-02-01,1.09
7,新莊,3,臭氧,O3,ppb,2021-02-01,22.9
7,新莊,4,懸浮微粒,PM10,μg/m3,2021-02-01,60
7,新莊,5,氮氧化物,NOx,ppb,2021-02-01,62.5
7,新莊,6,一氧化氮,NO,ppb,2021-02-01,23.9
7,新莊,7,二氧化氮,NO2,ppb,2021-02-01,38.5
7,新莊,10,風速,WIND_SPEED,m/sec,2021-02-01,1.1
7,新莊,14,溫度,AMB_TEMP,℃,2021-02-01,18.5
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2021-02-01,40
7,新莊,38,相對濕度,RH,%,2021-02-01,63
7,新莊,143,小時風速值,WS_HR,m/sec,2021-02-01,0.8
8,菜寮,1,二氧化硫,SO2,ppb,2021-02-01,2.9
8,菜寮,2,一氧化碳,CO,ppm,2021-02-01,1.22
8,菜寮,3,臭氧,O3,ppb,2021-02-01,18.1
8,菜寮,4,懸浮微粒,PM10,μg/m3,2021-02-01,55
8,菜寮,5,氮氧化物,NOx,ppb,2021-02-01,63.3
8,菜寮,6,一氧化氮,NO,ppb,2021-02-01,25.5
8,菜寮,7,二氧化氮,NO2,ppb,2021-02-01,37.8
8,菜寮,10,風速,WIND_SPEED,m/sec,2021-02-01,1.2
8,菜寮,14,溫度,AMB_TEMP,℃,2021-02-01,18.9
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2021-02-01,38
8,菜寮,38,相對濕度,RH,%,2021-02-01,66
8,菜寮,143,小時風速值,WS_HR,m/sec,2021-02-01,1
9,林口,1,二氧化硫,SO2,ppb,2021-02-01,4.6
9,林口,2,一氧化碳,CO,ppm,2021-02-01,0.58
9,林口,3,臭氧,O3,ppb,2021-02-01,38.1
9,林口,4,懸浮微粒,PM10,μg/m3,2021-02-01,52
9,林口,5,氮氧化物,NOx,ppb,2021-02-01,38.4
9,林口,6,一氧化氮,NO,ppb,2021-02-01,9.3
9,林口,7,二氧化氮,NO2,ppb,2021-02-01,29.1
9,林口,10,風速,WIND_SPEED,m/sec,2021-02-01,2.3
9,林口,14,溫度,AMB_TEMP,℃,2021-02-01,18.3
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2021-02-01,32
9,林口,38,相對濕度,RH,%,2021-02-01,62
9,林口,143,小時風速值,WS_HR,m/sec,2021-02-01,2
10,淡水,1,二氧化硫,SO2,ppb,2021-02-01,2.3
10,淡水,2,一氧化碳,CO,ppm,2021-02-01,0.63
10,淡水,3,臭氧,O3,ppb,2021-02-01,24.4
10,淡水,4,懸浮微粒,PM10,μg/m3,2021-02-01,43
10,淡水,5,氮氧化物,NOx,ppb,2021-02-01,33.1
10,淡水,6,一氧化氮,NO,ppb,2021-02-01,3.5
10,淡水,7,二氧化氮,NO2,ppb,2021-02-01,29.6
10,淡水,10,風速,WIND_SPEED,m/sec,2021-02-01,1.5
10,淡水,14,溫度,AMB_TEMP,℃,2021-02-01,16
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2021-02-01,29
11,士林,1,二氧化硫,SO2,ppb,2021-02-01,3.4
11,士林,2,一氧化碳,CO,ppm,2021-02-01,0.74
11,士林,3,臭氧,O3,ppb,2021-02-01,29.6
11,士林,4,懸浮微粒,PM10,μg/m3,2021-02-01,50
11,士林,5,氮氧化物,NOx,ppb,2021-02-01,43.3
11,士林,6,一氧化氮,NO,ppb,2021-02-01,11.6
11,士林,7,二氧化氮,NO2,ppb,2021-02-01,31.6
11,士林,10,風速,WIND_SPEED,m/sec,2021-02-01,1.4
11,士林,14,溫度,AMB_TEMP,℃,2021-02-01,18.9
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2021-02-01,33
11,士林,38,相對濕度,RH,%,2021-02-01,72
11,士林,143,小時風速值,WS_HR,m/sec,2021-02-01,1.1
12,中山,1,二氧化硫,SO2,ppb,2021-02-01,3.9
12,中山,2,一氧化碳,CO,ppm,2021-02-01,1.22
12,中山,3,臭氧,O3,ppb,2021-02-01,18.3
12,中山,4,懸浮微粒,PM10,μg/m3,2021-02-01,51
12,中山,5,氮氧化物,NOx,ppb,2021-02-01,73.8
12,中山,6,一氧化氮,NO,ppb,2021-02-01,26.4
12,中山,7,二氧化氮,NO2,ppb,2021-02-01,47.5
12,中山,8,總碳氫化物,THC,ppm,2021-02-01,2.79
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2021-02-01,0.41
12,中山,10,風速,WIND_SPEED,m/sec,2021-02-01,1.1
12,中山,14,溫度,AMB_TEMP,℃,2021-02-01,19.7
12,中山,31,甲烷,CH4,ppm,2021-02-01,2.38
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2021-02-01,37
12,中山,38,相對濕度,RH,%,2021-02-01,64
12,中山,143,小時風速值,WS_HR,m/sec,2021-02-01,0.8
13,萬華,1,二氧化硫,SO2,ppb,2021-02-01,2.7
13,萬華,2,一氧化碳,CO,ppm,2021-02-01,0.94
13,萬華,3,臭氧,O3,ppb,2021-02-01,21.2
13,萬華,4,懸浮微粒,PM10,μg/m3,2021-02-01,48
13,萬華,5,氮氧化物,NOx,ppb,2021-02-01,49.8
13,萬華,6,一氧化氮,NO,ppb,2021-02-01,12.2
13,萬華,7,二氧化氮,NO2,ppb,2021-02-01,37.5
13,萬華,10,風速,WIND_SPEED,m/sec,2021-02-01,1.1
13,萬華,14,溫度,AMB_TEMP,℃,2021-02-01,19.3
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2021-02-01,34
13,萬華,38,相對濕度,RH,%,2021-02-01,61
13,萬華,143,小時風速值,WS_HR,m/sec,2021-02-01,0.7
14,古亭,1,二氧化硫,SO2,ppb,2021-02-01,2.2
14,古亭,2,一氧化碳,CO,ppm,2021-02-01,0.76
14,古亭,3,臭氧,O3,ppb,2021-02-01,26.4
14,古亭,4,懸浮微粒,PM10,μg/m3,2021-02-01,45
14,古亭,5,氮氧化物,NOx,ppb,2021-02-01,38.6
14,古亭,6,一氧化氮,NO,ppb,2021-02-01,6.4
14,古亭,7,二氧化氮,NO2,ppb,2021-02-01,32.2
14,古亭,8,總碳氫化物,THC,ppm,2021-02-01,2.33
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2021-02-01,0.28
14,古亭,10,風速,WIND_SPEED,m/sec,2021-02-01,1
14,古亭,14,溫度,AMB_TEMP,℃,2021-02-01,18.8
