SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
3,萬里,3,臭氧,O3,ppb,2020-04-05,67.6
22,湖口,3,臭氧,O3,ppb,2020-04-05,61.1
47,美濃,3,臭氧,O3,ppb,2020-04-05,42.4
1,基隆,1,二氧化硫,SO2,ppb,2020-04-05,1.2
1,基隆,2,一氧化碳,CO,ppm,2020-04-05,.26
1,基隆,3,臭氧,O3,ppb,2020-04-05,60.4
1,基隆,4,懸浮微粒,PM10,μg/m3,2020-04-05,39
1,基隆,5,氮氧化物,NOx,ppb,2020-04-05,4.5
1,基隆,6,一氧化氮,NO,ppb,2020-04-05,1.22
1,基隆,7,二氧化氮,NO2,ppb,2020-04-05,3.28
1,基隆,8,總碳氫化合物,THC,ppm,2020-04-05,1.796
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2020-04-05,.046
1,基隆,10,風速,WIND_SPEED,m/sec,2020-04-05,1.25
1,基隆,14,溫度,AMB_TEMP,℃,2020-04-05,17.93
1,基隆,31,甲烷,CH4,ppm,2020-04-05,1.75
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2020-04-05,17
1,基隆,38,相對濕度,RH,percent,2020-04-05,73.34
1,基隆,143,小時風速值,WS_HR,m/sec,2020-04-05,.99
2,汐止,1,二氧化硫,SO2,ppb,2020-04-05,2.5
2,汐止,2,一氧化碳,CO,ppm,2020-04-05,.38
2,汐止,3,臭氧,O3,ppb,2020-04-05,51.4
2,汐止,4,懸浮微粒,PM10,μg/m3,2020-04-05,39
2,汐止,5,氮氧化物,NOx,ppb,2020-04-05,14.3
2,汐止,6,一氧化氮,NO,ppb,2020-04-05,1.9
2,汐止,7,二氧化氮,NO2,ppb,2020-04-05,12.41
2,汐止,10,風速,WIND_SPEED,m/sec,2020-04-05,1.76
2,汐止,14,溫度,AMB_TEMP,℃,2020-04-05,17.25
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2020-04-05,17
2,汐止,38,相對濕度,RH,percent,2020-04-05,75.42
2,汐止,143,小時風速值,WS_HR,m/sec,2020-04-05,1.58
3,萬里,1,二氧化硫,SO2,ppb,2020-04-05,1
3,萬里,2,一氧化碳,CO,ppm,2020-04-05,.22
3,萬里,4,懸浮微粒,PM10,μg/m3,2020-04-05,73
3,萬里,5,氮氧化物,NOx,ppb,2020-04-05,2.63
3,萬里,6,一氧化氮,NO,ppb,2020-04-05,.2
3,萬里,7,二氧化氮,NO2,ppb,2020-04-05,2.44
3,萬里,10,風速,WIND_SPEED,m/sec,2020-04-05,6.27
3,萬里,14,溫度,AMB_TEMP,℃,2020-04-05,17.63
3,萬里,21,酸雨,PH_RAIN,pH,2020-04-05,4.73
3,萬里,22,導電度,RAIN_COND,μmho/cm,2020-04-05,156.2
3,萬里,32,降雨強度,RAIN_INT,㎜,2020-04-05,.75
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2020-04-05,19
3,萬里,38,相對濕度,RH,percent,2020-04-05,65.15
3,萬里,143,小時風速值,WS_HR,m/sec,2020-04-05,5.79
4,新店,1,二氧化硫,SO2,ppb,2020-04-05,1.1
4,新店,2,一氧化碳,CO,ppm,2020-04-05,.28
4,新店,3,臭氧,O3,ppb,2020-04-05,57.1
4,新店,4,懸浮微粒,PM10,μg/m3,2020-04-05,31
4,新店,5,氮氧化物,NOx,ppb,2020-04-05,8.13
4,新店,6,一氧化氮,NO,ppb,2020-04-05,.41
4,新店,7,二氧化氮,NO2,ppb,2020-04-05,7.72
4,新店,10,風速,WIND_SPEED,m/sec,2020-04-05,2.16
4,新店,14,溫度,AMB_TEMP,℃,2020-04-05,17.78
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2020-04-05,17
4,新店,38,相對濕度,RH,percent,2020-04-05,70.8
4,新店,143,小時風速值,WS_HR,m/sec,2020-04-05,1.73
5,土城,1,二氧化硫,SO2,ppb,2020-04-05,1.8
5,土城,2,一氧化碳,CO,ppm,2020-04-05,.32
5,土城,3,臭氧,O3,ppb,2020-04-05,54.8
5,土城,4,懸浮微粒,PM10,μg/m3,2020-04-05,31
5,土城,5,氮氧化物,NOx,ppb,2020-04-05,10.87
5,土城,6,一氧化氮,NO,ppb,2020-04-05,1.89
5,土城,7,二氧化氮,NO2,ppb,2020-04-05,8.98
5,土城,8,總碳氫化合物,THC,ppm,2020-04-05,1.859
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2020-04-05,.056
5,土城,10,風速,WIND_SPEED,m/sec,2020-04-05,1.46
5,土城,14,溫度,AMB_TEMP,℃,2020-04-05,17.35
5,土城,31,甲烷,CH4,ppm,2020-04-05,1.803
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2020-04-05,16
5,土城,38,相對濕度,RH,percent,2020-04-05,72.99
5,土城,143,小時風速值,WS_HR,m/sec,2020-04-05,.62
6,板橋,1,二氧化硫,SO2,ppb,2020-04-05,2.7
6,板橋,2,一氧化碳,CO,ppm,2020-04-05,.37
6,板橋,3,臭氧,O3,ppb,2020-04-05,47.3
6,板橋,4,懸浮微粒,PM10,μg/m3,2020-04-05,35
6,板橋,5,氮氧化物,NOx,ppb,2020-04-05,14.67
6,板橋,6,一氧化氮,NO,ppb,2020-04-05,.77
6,板橋,7,二氧化氮,NO2,ppb,2020-04-05,13.86
6,板橋,8,總碳氫化合物,THC,ppm,2020-04-05,2.038
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2020-04-05,.081
6,板橋,10,風速,WIND_SPEED,m/sec,2020-04-05,1.81
6,板橋,14,溫度,AMB_TEMP,℃,2020-04-05,17.5
6,板橋,21,酸雨,PH_RAIN,pH,2020-04-05,6.02
6,板橋,22,導電度,RAIN_COND,μmho/cm,2020-04-05,141.65
6,板橋,31,甲烷,CH4,ppm,2020-04-05,1.957
6,板橋,32,降雨強度,RAIN_INT,㎜,2020-04-05,.5
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2020-04-05,17
6,板橋,38,相對濕度,RH,percent,2020-04-05,67.04
6,板橋,143,小時風速值,WS_HR,m/sec,2020-04-05,1.49
7,新莊,1,二氧化硫,SO2,ppb,2020-04-05,1.5
7,新莊,2,一氧化碳,CO,ppm,2020-04-05,.36
7,新莊,3,臭氧,O3,ppb,2020-04-05,55.1
7,新莊,4,懸浮微粒,PM10,μg/m3,2020-04-05,39
7,新莊,5,氮氧化物,NOx,ppb,2020-04-05,10.62
7,新莊,6,一氧化氮,NO,ppb,2020-04-05,1.54
7,新莊,7,二氧化氮,NO2,ppb,2020-04-05,9.08
7,新莊,10,風速,WIND_SPEED,m/sec,2020-04-05,3.12
7,新莊,14,溫度,AMB_TEMP,℃,2020-04-05,17.67
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2020-04-05,18
7,新莊,38,相對濕度,RH,percent,2020-04-05,68.6
7,新莊,143,小時風速值,WS_HR,m/sec,2020-04-05,2.92
8,菜寮,1,二氧化硫,SO2,ppb,2020-04-05,1.3
8,菜寮,2,一氧化碳,CO,ppm,2020-04-05,.37
8,菜寮,3,臭氧,O3,ppb,2020-04-05,43.3
8,菜寮,4,懸浮微粒,PM10,μg/m3,2020-04-05,37
8,菜寮,5,氮氧化物,NOx,ppb,2020-04-05,12.07
8,菜寮,6,一氧化氮,NO,ppb,2020-04-05,.61
8,菜寮,7,二氧化氮,NO2,ppb,2020-04-05,11.43
8,菜寮,10,風速,WIND_SPEED,m/sec,2020-04-05,2.76
8,菜寮,14,溫度,AMB_TEMP,℃,2020-04-05,18.09
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2020-04-05,18
8,菜寮,38,相對濕度,RH,percent,2020-04-05,67.64
