SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2019-01-15,1.6
1,基隆,2,一氧化碳,CO,ppm,2019-01-15,.4
1,基隆,3,臭氧,O3,ppb,2019-01-15,28.6
1,基隆,4,懸浮微粒,PM10,μg/m3,2019-01-15,28
1,基隆,5,氮氧化物,NOx,ppb,2019-01-15,22.27
1,基隆,6,一氧化氮,NO,ppb,2019-01-15,6.38
1,基隆,7,二氧化氮,NO2,ppb,2019-01-15,15.9
1,基隆,8,總碳氫化合物,THC,ppm,2019-01-15,1.938
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2019-01-15,.097
1,基隆,10,風速,WIND_SPEED,m/sec,2019-01-15,1.16
1,基隆,14,溫度,AMB_TEMP,℃,2019-01-15,19.69
1,基隆,31,甲烷,CH4,ppm,2019-01-15,1.84
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2019-01-15,11
1,基隆,38,相對濕度,RH,percent,2019-01-15,89.02
1,基隆,143,小時風速值,WS_HR,m/sec,2019-01-15,.65
2,汐止,1,二氧化硫,SO2,ppb,2019-01-15,2.7
2,汐止,2,一氧化碳,CO,ppm,2019-01-15,.49
2,汐止,3,臭氧,O3,ppb,2019-01-15,25.9
2,汐止,4,懸浮微粒,PM10,μg/m3,2019-01-15,19
2,汐止,5,氮氧化物,NOx,ppb,2019-01-15,29.16
2,汐止,6,一氧化氮,NO,ppb,2019-01-15,12.4
2,汐止,7,二氧化氮,NO2,ppb,2019-01-15,16.76
2,汐止,10,風速,WIND_SPEED,m/sec,2019-01-15,1.71
2,汐止,14,溫度,AMB_TEMP,℃,2019-01-15,20.37
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2019-01-15,12
2,汐止,38,相對濕度,RH,percent,2019-01-15,85.38
2,汐止,143,小時風速值,WS_HR,m/sec,2019-01-15,1.44
3,萬里,1,二氧化硫,SO2,ppb,2019-01-15,2.5
3,萬里,2,一氧化碳,CO,ppm,2019-01-15,.28
3,萬里,3,臭氧,O3,ppb,2019-01-15,35.5
3,萬里,4,懸浮微粒,PM10,μg/m3,2019-01-15,38
3,萬里,5,氮氧化物,NOx,ppb,2019-01-15,7.09
3,萬里,6,一氧化氮,NO,ppb,2019-01-15,1.63
3,萬里,7,二氧化氮,NO2,ppb,2019-01-15,5.46
3,萬里,10,風速,WIND_SPEED,m/sec,2019-01-15,3.83
3,萬里,14,溫度,AMB_TEMP,℃,2019-01-15,19.9
3,萬里,21,酸雨,PH_RAIN,pH,2019-01-15,3.87
3,萬里,22,導電度,RAIN_COND,μmho/cm,2019-01-15,159.78
3,萬里,32,降雨強度,RAIN_INT,㎜,2019-01-15,3
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2019-01-15,13
3,萬里,38,相對濕度,RH,percent,2019-01-15,90.3
3,萬里,143,小時風速值,WS_HR,m/sec,2019-01-15,3.49
4,新店,1,二氧化硫,SO2,ppb,2019-01-15,2.3
4,新店,2,一氧化碳,CO,ppm,2019-01-15,.49
4,新店,3,臭氧,O3,ppb,2019-01-15,23.3
4,新店,4,懸浮微粒,PM10,μg/m3,2019-01-15,19
4,新店,5,氮氧化物,NOx,ppb,2019-01-15,24.24
4,新店,6,一氧化氮,NO,ppb,2019-01-15,7.15
4,新店,7,二氧化氮,NO2,ppb,2019-01-15,17.1
4,新店,10,風速,WIND_SPEED,m/sec,2019-01-15,1.27
4,新店,14,溫度,AMB_TEMP,℃,2019-01-15,21.93
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2019-01-15,10
4,新店,38,相對濕度,RH,percent,2019-01-15,77.32
4,新店,143,小時風速值,WS_HR,m/sec,2019-01-15,.91
5,土城,1,二氧化硫,SO2,ppb,2019-01-15,2.1
5,土城,2,一氧化碳,CO,ppm,2019-01-15,.67
5,土城,3,臭氧,O3,ppb,2019-01-15,20.2
5,土城,4,懸浮微粒,PM10,μg/m3,2019-01-15,26
5,土城,5,氮氧化物,NOx,ppb,2019-01-15,34.14
5,土城,6,一氧化氮,NO,ppb,2019-01-15,11.85
5,土城,7,二氧化氮,NO2,ppb,2019-01-15,22.29
5,土城,8,總碳氫化合物,THC,ppm,2019-01-15,2.205
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2019-01-15,.259
5,土城,10,風速,WIND_SPEED,m/sec,2019-01-15,1.19
5,土城,14,溫度,AMB_TEMP,℃,2019-01-15,20.95
5,土城,31,甲烷,CH4,ppm,2019-01-15,1.946
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2019-01-15,16
5,土城,38,相對濕度,RH,percent,2019-01-15,76.95
5,土城,143,小時風速值,WS_HR,m/sec,2019-01-15,.68
6,板橋,1,二氧化硫,SO2,ppb,2019-01-15,3.2
6,板橋,2,一氧化碳,CO,ppm,2019-01-15,.72
6,板橋,3,臭氧,O3,ppb,2019-01-15,19.3
6,板橋,4,懸浮微粒,PM10,μg/m3,2019-01-15,29
6,板橋,5,氮氧化物,NOx,ppb,2019-01-15,34.87
6,板橋,6,一氧化氮,NO,ppb,2019-01-15,10.33
6,板橋,7,二氧化氮,NO2,ppb,2019-01-15,24.53
6,板橋,8,總碳氫化合物,THC,ppm,2019-01-15,2.289
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2019-01-15,.258
6,板橋,10,風速,WIND_SPEED,m/sec,2019-01-15,1.93
6,板橋,14,溫度,AMB_TEMP,℃,2019-01-15,21.55
6,板橋,21,酸雨,PH_RAIN,pH,2019-01-15,0
6,板橋,22,導電度,RAIN_COND,μmho/cm,2019-01-15,0
6,板橋,31,甲烷,CH4,ppm,2019-01-15,2.03
6,板橋,32,降雨強度,RAIN_INT,㎜,2019-01-15,0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2019-01-15,15
6,板橋,38,相對濕度,RH,percent,2019-01-15,75.32
6,板橋,143,小時風速值,WS_HR,m/sec,2019-01-15,1.54
7,新莊,1,二氧化硫,SO2,ppb,2019-01-15,3
7,新莊,2,一氧化碳,CO,ppm,2019-01-15,.55
7,新莊,3,臭氧,O3,ppb,2019-01-15,25.5
7,新莊,4,懸浮微粒,PM10,μg/m3,2019-01-15,31
7,新莊,5,氮氧化物,NOx,ppb,2019-01-15,28.91
7,新莊,6,一氧化氮,NO,ppb,2019-01-15,10.07
7,新莊,7,二氧化氮,NO2,ppb,2019-01-15,18.84
7,新莊,10,風速,WIND_SPEED,m/sec,2019-01-15,2.32
7,新莊,14,溫度,AMB_TEMP,℃,2019-01-15,21.08
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2019-01-15,12
7,新莊,38,相對濕度,RH,percent,2019-01-15,72.15
