SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2020-02-19,.11
5,土城,10,風速,WIND_SPEED,m/sec,2020-02-19,1.34
5,土城,14,溫度,AMB_TEMP,℃,2020-02-19,17.13
5,土城,31,甲烷,CH4,ppm,2020-02-19,1.829
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2020-02-19,9
5,土城,38,相對濕度,RH,percent,2020-02-19,64.12
5,土城,143,小時風速值,WS_HR,m/sec,2020-02-19,1.05
6,板橋,1,二氧化硫,SO2,ppb,2020-02-19,1.4
6,板橋,2,一氧化碳,CO,ppm,2020-02-19,.44
6,板橋,3,臭氧,O3,ppb,2020-02-19,30.5
6,板橋,4,懸浮微粒,PM10,μg/m3,2020-02-19,22
6,板橋,5,氮氧化物,NOx,ppb,2020-02-19,20.86
6,板橋,6,一氧化氮,NO,ppb,2020-02-19,2.46
6,板橋,7,二氧化氮,NO2,ppb,2020-02-19,18.44
6,板橋,8,總碳氫化合物,THC,ppm,2020-02-19,2.077
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2020-02-19,.14
6,板橋,10,風速,WIND_SPEED,m/sec,2020-02-19,1.75
6,板橋,14,溫度,AMB_TEMP,℃,2020-02-19,17.54
6,板橋,21,酸雨,PH_RAIN,pH,2020-02-19,0
6,板橋,22,導電度,RAIN_COND,μmho/cm,2020-02-19,0
6,板橋,31,甲烷,CH4,ppm,2020-02-19,1.937
6,板橋,32,降雨強度,RAIN_INT,㎜,2020-02-19,0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2020-02-19,11
6,板橋,38,相對濕度,RH,percent,2020-02-19,56.38
6,板橋,143,小時風速值,WS_HR,m/sec,2020-02-19,1.36
7,新莊,1,二氧化硫,SO2,ppb,2020-02-19,1.6
7,新莊,2,一氧化碳,CO,ppm,2020-02-19,.5
7,新莊,3,臭氧,O3,ppb,2020-02-19,29.7
7,新莊,4,懸浮微粒,PM10,μg/m3,2020-02-19,30
7,新莊,5,氮氧化物,NOx,ppb,2020-02-19,26.51
7,新莊,6,一氧化氮,NO,ppb,2020-02-19,7.37
7,新莊,7,二氧化氮,NO2,ppb,2020-02-19,19.14
7,新莊,10,風速,WIND_SPEED,m/sec,2020-02-19,2.26
7,新莊,14,溫度,AMB_TEMP,℃,2020-02-19,17.57
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2020-02-19,13
7,新莊,38,相對濕度,RH,percent,2020-02-19,60.03
7,新莊,143,小時風速值,WS_HR,m/sec,2020-02-19,2.08
8,菜寮,1,二氧化硫,SO2,ppb,2020-02-19,2.4
8,菜寮,2,一氧化碳,CO,ppm,2020-02-19,.44
8,菜寮,3,臭氧,O3,ppb,2020-02-19,27.3
8,菜寮,4,懸浮微粒,PM10,μg/m3,2020-02-19,21
8,菜寮,5,氮氧化物,NOx,ppb,2020-02-19,21.05
8,菜寮,6,一氧化氮,NO,ppb,2020-02-19,2.63
8,菜寮,7,二氧化氮,NO2,ppb,2020-02-19,18.42
8,菜寮,10,風速,WIND_SPEED,m/sec,2020-02-19,2.33
8,菜寮,14,溫度,AMB_TEMP,℃,2020-02-19,18.27
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2020-02-19,10
8,菜寮,38,相對濕度,RH,percent,2020-02-19,55.03
8,菜寮,143,小時風速值,WS_HR,m/sec,2020-02-19,2.17
9,林口,1,二氧化硫,SO2,ppb,2020-02-19,2
9,林口,2,一氧化碳,CO,ppm,2020-02-19,.29
9,林口,3,臭氧,O3,ppb,2020-02-19,36.2
9,林口,4,懸浮微粒,PM10,μg/m3,2020-02-19,25
9,林口,5,氮氧化物,NOx,ppb,2020-02-19,15.74
9,林口,6,一氧化氮,NO,ppb,2020-02-19,2.43
9,林口,7,二氧化氮,NO2,ppb,2020-02-19,13.3
9,林口,10,風速,WIND_SPEED,m/sec,2020-02-19,2.72
9,林口,14,溫度,AMB_TEMP,℃,2020-02-19,15.94
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2020-02-19,12
9,林口,38,相對濕度,RH,percent,2020-02-19,66.34
9,林口,143,小時風速值,WS_HR,m/sec,2020-02-19,2.31
10,淡水,1,二氧化硫,SO2,ppb,2020-02-19,2.4
10,淡水,2,一氧化碳,CO,ppm,2020-02-19,.27
10,淡水,3,臭氧,O3,ppb,2020-02-19,34.7
10,淡水,4,懸浮微粒,PM10,μg/m3,2020-02-19,17
10,淡水,5,氮氧化物,NOx,ppb,2020-02-19,10.74
10,淡水,6,一氧化氮,NO,ppb,2020-02-19,1.75
10,淡水,7,二氧化氮,NO2,ppb,2020-02-19,8.98
10,淡水,10,風速,WIND_SPEED,m/sec,2020-02-19,1.32
10,淡水,14,溫度,AMB_TEMP,℃,2020-02-19,17.03
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2020-02-19,9
10,淡水,38,相對濕度,RH,percent,2020-02-19,70.79
11,士林,1,二氧化硫,SO2,ppb,2020-02-19,2
11,士林,2,一氧化碳,CO,ppm,2020-02-19,.27
11,士林,3,臭氧,O3,ppb,2020-02-19,41.6
11,士林,4,懸浮微粒,PM10,μg/m3,2020-02-19,20
11,士林,5,氮氧化物,NOx,ppb,2020-02-19,10.52
11,士林,6,一氧化氮,NO,ppb,2020-02-19,.82
11,士林,7,二氧化氮,NO2,ppb,2020-02-19,9.7
11,士林,10,風速,WIND_SPEED,m/sec,2020-02-19,2.26
11,士林,14,溫度,AMB_TEMP,℃,2020-02-19,18.5
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2020-02-19,9
11,士林,38,相對濕度,RH,percent,2020-02-19,56.92
11,士林,143,小時風速值,WS_HR,m/sec,2020-02-19,2.04
12,中山,1,二氧化硫,SO2,ppb,2020-02-19,1.7
12,中山,2,一氧化碳,CO,ppm,2020-02-19,.54
12,中山,3,臭氧,O3,ppb,2020-02-19,24.6
12,中山,4,懸浮微粒,PM10,μg/m3,2020-02-19,22
12,中山,5,氮氧化物,NOx,ppb,2020-02-19,32.44
12,中山,6,一氧化氮,NO,ppb,2020-02-19,8.95
12,中山,7,二氧化氮,NO2,ppb,2020-02-19,23.47
12,中山,8,總碳氫化合物,THC,ppm,2020-02-19,2.039
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2020-02-19,.152
12,中山,10,風速,WIND_SPEED,m/sec,2020-02-19,1.82
12,中山,14,溫度,AMB_TEMP,℃,2020-02-19,17.98
12,中山,31,甲烷,CH4,ppm,2020-02-19,1.887
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2020-02-19,11
12,中山,38,相對濕度,RH,percent,2020-02-19,57.96
12,中山,143,小時風速值,WS_HR,m/sec,2020-02-19,1.63
13,萬華,1,二氧化硫,SO2,ppb,2020-02-19,1.7
13,萬華,2,一氧化碳,CO,ppm,2020-02-19,.37
13,萬華,3,臭氧,O3,ppb,2020-02-19,29.3
13,萬華,4,懸浮微粒,PM10,μg/m3,2020-02-19,22
13,萬華,5,氮氧化物,NOx,ppb,2020-02-19,23.7
13,萬華,6,一氧化氮,NO,ppb,2020-02-19,4.14
13,萬華,7,二氧化氮,NO2,ppb,2020-02-19,19.57
13,萬華,10,風速,WIND_SPEED,m/sec,2020-02-19,1.79
13,萬華,14,溫度,AMB_TEMP,℃,2020-02-19,17.81
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2020-02-19,9
13,萬華,38,相對濕度,RH,percent,2020-02-19,55.41
13,萬華,143,小時風速值,WS_HR,m/sec,2020-02-19,1.49
14,古亭,1,二氧化硫,SO2,ppb,2020-02-19,1.3
14,古亭,2,一氧化碳,CO,ppm,2020-02-19,.29
14,古亭,3,臭氧,O3,ppb,2020-02-19,36.1
14,古亭,4,懸浮微粒,PM10,μg/m3,2020-02-19,20
14,古亭,5,氮氧化物,NOx,ppb,2020-02-19,14.41
14,古亭,6,一氧化氮,NO,ppb,2020-02-19,2.94
14,古亭,7,二氧化氮,NO2,ppb,2020-02-19,11.48
14,古亭,8,總碳氫化合物,THC,ppm,2020-02-19,1.983
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2020-02-19,.103
14,古亭,10,風速,WIND_SPEED,m/sec,2020-02-19,1.57
14,古亭,14,溫度,AMB_TEMP,℃,2020-02-19,17.36
14,古亭,31,甲烷,CH4,ppm,2020-02-19,1.893
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2020-02-19,8
14,古亭,38,相對濕度,RH,percent,2020-02-19,61.34
14,古亭,143,小時風速值,WS_HR,m/sec,2020-02-19,1.03
15,松山,1,二氧化硫,SO2,ppb,2020-02-19,2
15,松山,2,一氧化碳,CO,ppm,2020-02-19,.38
15,松山,3,臭氧,O3,ppb,2020-02-19,28.2
15,松山,4,懸浮微粒,PM10,μg/m3,2020-02-19,26
15,松山,5,氮氧化物,NOx,ppb,2020-02-19,23.25
15,松山,6,一氧化氮,NO,ppb,2020-02-19,6.36
15,松山,7,二氧化氮,NO2,ppb,2020-02-19,16.89
15,松山,8,總碳氫化合物,THC,ppm,2020-02-19,1.894
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2020-02-19,.11
15,松山,10,風速,WIND_SPEED,m/sec,2020-02-19,1.63
15,松山,14,溫度,AMB_TEMP,℃,2020-02-19,17.01
15,松山,31,甲烷,CH4,ppm,2020-02-19,1.784
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2020-02-19,11
15,松山,36,二氧化碳,CO2,ppm,2020-02-19,431.99
15,松山,38,相對濕度,RH,percent,2020-02-19,59.97
15,松山,143,小時風速值,WS_HR,m/sec,2020-02-19,1.14
16,大同,1,二氧化硫,SO2,ppb,2020-02-19,2.3
16,大同,2,一氧化碳,CO,ppm,2020-02-19,1.04
16,大同,4,懸浮微粒,PM10,μg/m3,2020-02-19,29
16,大同,5,氮氧化物,NOx,ppb,2020-02-19,74.18
16,大同,6,一氧化氮,NO,ppb,2020-02-19,40.88
16,大同,7,二氧化氮,NO2,ppb,2020-02-19,33.3
16,大同,8,總碳氫化合物,THC,ppm,2020-02-19,2.268
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2020-02-19,.312
16,大同,31,甲烷,CH4,ppm,2020-02-19,1.956
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2020-02-19,13
17,桃園,1,二氧化硫,SO2,ppb,2020-02-19,4.6
17,桃園,2,一氧化碳,CO,ppm,2020-02-19,.45
17,桃園,3,臭氧,O3,ppb,2020-02-19,27.8
17,桃園,4,懸浮微粒,PM10,μg/m3,2020-02-19,27
17,桃園,5,氮氧化物,NOx,ppb,2020-02-19,23.73
17,桃園,6,一氧化氮,NO,ppb,2020-02-19,5.03
17,桃園,7,二氧化氮,NO2,ppb,2020-02-19,18.69
17,桃園,8,總碳氫化合物,THC,ppm,2020-02-19,2.171
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2020-02-19,.191
17,桃園,10,風速,WIND_SPEED,m/sec,2020-02-19,1.98
17,桃園,14,溫度,AMB_TEMP,℃,2020-02-19,16.83
17,桃園,31,甲烷,CH4,ppm,2020-02-19,1.981
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2020-02-19,13
17,桃園,38,相對濕度,RH,percent,2020-02-19,63.18
17,桃園,143,小時風速值,WS_HR,m/sec,2020-02-19,1.67
18,大園,1,二氧化硫,SO2,ppb,2020-02-19,4
18,大園,2,一氧化碳,CO,ppm,2020-02-19,.27
18,大園,3,臭氧,O3,ppb,2020-02-19,35.2
18,大園,4,懸浮微粒,PM10,μg/m3,2020-02-19,29
18,大園,5,氮氧化物,NOx,ppb,2020-02-19,17.59
18,大園,6,一氧化氮,NO,ppb,2020-02-19,2.04
18,大園,7,二氧化氮,NO2,ppb,2020-02-19,15.56
18,大園,10,風速,WIND_SPEED,m/sec,2020-02-19,3.75
18,大園,14,溫度,AMB_TEMP,℃,2020-02-19,16.24
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2020-02-19,14
18,大園,38,相對濕度,RH,percent,2020-02-19,66.01
18,大園,143,小時風速值,WS_HR,m/sec,2020-02-19,3.58
19,觀音,1,二氧化硫,SO2,ppb,2020-02-19,3
19,觀音,2,一氧化碳,CO,ppm,2020-02-19,.25
19,觀音,3,臭氧,O3,ppb,2020-02-19,37.6
19,觀音,4,懸浮微粒,PM10,μg/m3,2020-02-19,31
19,觀音,5,氮氧化物,NOx,ppb,2020-02-19,10.95
19,觀音,6,一氧化氮,NO,ppb,2020-02-19,.58
19,觀音,7,二氧化氮,NO2,ppb,2020-02-19,10.42
19,觀音,10,風速,WIND_SPEED,m/sec,2020-02-19,3.39
19,觀音,14,溫度,AMB_TEMP,℃,2020-02-19,15.65
19,觀音,21,酸雨,PH_RAIN,pH,2020-02-19,0
19,觀音,22,導電度,RAIN_COND,μmho/cm,2020-02-19,0
19,觀音,32,降雨強度,RAIN_INT,㎜,2020-02-19,0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2020-02-19,11
19,觀音,38,相對濕度,RH,percent,2020-02-19,71.37
19,觀音,143,小時風速值,WS_HR,m/sec,2020-02-19,3.2
20,平鎮,1,二氧化硫,SO2,ppb,2020-02-19,1.5
20,平鎮,2,一氧化碳,CO,ppm,2020-02-19,.4
20,平鎮,4,懸浮微粒,PM10,μg/m3,2020-02-19,31
20,平鎮,5,氮氧化物,NOx,ppb,2020-02-19,21.14
20,平鎮,6,一氧化氮,NO,ppb,2020-02-19,3.1
20,平鎮,7,二氧化氮,NO2,ppb,2020-02-19,18.07
20,平鎮,10,風速,WIND_SPEED,m/sec,2020-02-19,1.78
20,平鎮,14,溫度,AMB_TEMP,℃,2020-02-19,16.48
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2020-02-19,13
20,平鎮,38,相對濕度,RH,percent,2020-02-19,68.34
20,平鎮,143,小時風速值,WS_HR,m/sec,2020-02-19,1.56
21,龍潭,1,二氧化硫,SO2,ppb,2020-02-19,2.6
21,龍潭,2,一氧化碳,CO,ppm,2020-02-19,.33
21,龍潭,3,臭氧,O3,ppb,2020-02-19,34.5
21,龍潭,4,懸浮微粒,PM10,μg/m3,2020-02-19,26
21,龍潭,5,氮氧化物,NOx,ppb,2020-02-19,17.98
21,龍潭,6,一氧化氮,NO,ppb,2020-02-19,3.07
21,龍潭,7,二氧化氮,NO2,ppb,2020-02-19,14.88
21,龍潭,10,風速,WIND_SPEED,m/sec,2020-02-19,1.68
21,龍潭,14,溫度,AMB_TEMP,℃,2020-02-19,14.44
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2020-02-19,14
21,龍潭,38,相對濕度,RH,percent,2020-02-19,71.97
21,龍潭,143,小時風速值,WS_HR,m/sec,2020-02-19,1.53
22,湖口,1,二氧化硫,SO2,ppb,2020-02-19,1.7
22,湖口,2,一氧化碳,CO,ppm,2020-02-19,.26
22,湖口,3,臭氧,O3,ppb,2020-02-19,36.5
22,湖口,4,懸浮微粒,PM10,μg/m3,2020-02-19,24
22,湖口,5,氮氧化物,NOx,ppb,2020-02-19,12.55
22,湖口,6,一氧化氮,NO,ppb,2020-02-19,1.1
22,湖口,7,二氧化氮,NO2,ppb,2020-02-19,11.5
22,湖口,10,風速,WIND_SPEED,m/sec,2020-02-19,2.36
22,湖口,14,溫度,AMB_TEMP,℃,2020-02-19,16.41
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2020-02-19,12
22,湖口,38,相對濕度,RH,percent,2020-02-19,54.3
22,湖口,143,小時風速值,WS_HR,m/sec,2020-02-19,2.23
23,竹東,1,二氧化硫,SO2,ppb,2020-02-19,2.2
23,竹東,2,一氧化碳,CO,ppm,2020-02-19,.32
23,竹東,3,臭氧,O3,ppb,2020-02-19,31.4
23,竹東,4,懸浮微粒,PM10,μg/m3,2020-02-19,27
23,竹東,5,氮氧化物,NOx,ppb,2020-02-19,10.89
23,竹東,6,一氧化氮,NO,ppb,2020-02-19,1.31
23,竹東,7,二氧化氮,NO2,ppb,2020-02-19,9.56
23,竹東,10,風速,WIND_SPEED,m/sec,2020-02-19,1.15
23,竹東,14,溫度,AMB_TEMP,℃,2020-02-19,14.37
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2020-02-19,14
23,竹東,38,相對濕度,RH,percent,2020-02-19,74.28
23,竹東,143,小時風速值,WS_HR,m/sec,2020-02-19,.86
24,新竹,1,二氧化硫,SO2,ppb,2020-02-19,1.1
24,新竹,2,一氧化碳,CO,ppm,2020-02-19,.41
24,新竹,3,臭氧,O3,ppb,2020-02-19,30.3
24,新竹,4,懸浮微粒,PM10,μg/m3,2020-02-19,27
24,新竹,5,氮氧化物,NOx,ppb,2020-02-19,19.8
24,新竹,6,一氧化氮,NO,ppb,2020-02-19,4.79
24,新竹,7,二氧化氮,NO2,ppb,2020-02-19,15.03
24,新竹,8,總碳氫化合物,THC,ppm,2020-02-19,1.994
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2020-02-19,.14
24,新竹,10,風速,WIND_SPEED,m/sec,2020-02-19,1.3
24,新竹,14,溫度,AMB_TEMP,℃,2020-02-19,16.15
24,新竹,31,甲烷,CH4,ppm,2020-02-19,1.854
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2020-02-19,12
24,新竹,38,相對濕度,RH,percent,2020-02-19,68.67
24,新竹,143,小時風速值,WS_HR,m/sec,2020-02-19,.67
25,頭份,1,二氧化硫,SO2,ppb,2020-02-19,1.2
25,頭份,2,一氧化碳,CO,ppm,2020-02-19,.38
25,頭份,3,臭氧,O3,ppb,2020-02-19,22.8
25,頭份,4,懸浮微粒,PM10,μg/m3,2020-02-19,30
25,頭份,5,氮氧化物,NOx,ppb,2020-02-19,19.93
25,頭份,6,一氧化氮,NO,ppb,2020-02-19,5.5
25,頭份,7,二氧化氮,NO2,ppb,2020-02-19,14.43
25,頭份,8,總碳氫化合物,THC,ppm,2020-02-19,2.192
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2020-02-19,.126
25,頭份,10,風速,WIND_SPEED,m/sec,2020-02-19,1.64
25,頭份,14,溫度,AMB_TEMP,℃,2020-02-19,14.69
25,頭份,31,甲烷,CH4,ppm,2020-02-19,2.067
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2020-02-19,15
25,頭份,38,相對濕度,RH,percent,2020-02-19,81.09
25,頭份,143,小時風速值,WS_HR,m/sec,2020-02-19,.77
26,苗栗,1,二氧化硫,SO2,ppb,2020-02-19,2.6
26,苗栗,2,一氧化碳,CO,ppm,2020-02-19,.37
26,苗栗,3,臭氧,O3,ppb,2020-02-19,18.9
26,苗栗,4,懸浮微粒,PM10,μg/m3,2020-02-19,27
26,苗栗,5,氮氧化物,NOx,ppb,2020-02-19,19.79
26,苗栗,6,一氧化氮,NO,ppb,2020-02-19,5.05
26,苗栗,7,二氧化氮,NO2,ppb,2020-02-19,14.74
26,苗栗,10,風速,WIND_SPEED,m/sec,2020-02-19,1.11
26,苗栗,14,溫度,AMB_TEMP,℃,2020-02-19,13.35
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2020-02-19,13
26,苗栗,38,相對濕度,RH,percent,2020-02-19,75.06
26,苗栗,143,小時風速值,WS_HR,m/sec,2020-02-19,.73
27,三義,1,二氧化硫,SO2,ppb,2020-02-19,2.2
27,三義,2,一氧化碳,CO,ppm,2020-02-19,.24
27,三義,3,臭氧,O3,ppb,2020-02-19,33.9
27,三義,4,懸浮微粒,PM10,μg/m3,2020-02-19,27
27,三義,5,氮氧化物,NOx,ppb,2020-02-19,7.88
27,三義,6,一氧化氮,NO,ppb,2020-02-19,1.09
27,三義,7,二氧化氮,NO2,ppb,2020-02-19,6.79
27,三義,10,風速,WIND_SPEED,m/sec,2020-02-19,1.86
27,三義,14,溫度,AMB_TEMP,℃,2020-02-19,13.59
27,三義,21,酸雨,PH_RAIN,pH,2020-02-19,0
27,三義,22,導電度,RAIN_COND,μmho/cm,2020-02-19,0
27,三義,32,降雨強度,RAIN_INT,㎜,2020-02-19,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2020-02-19,15
27,三義,38,相對濕度,RH,percent,2020-02-19,76.37
27,三義,143,小時風速值,WS_HR,m/sec,2020-02-19,1.4
28,豐原,1,二氧化硫,SO2,ppb,2020-02-19,1.5
28,豐原,2,一氧化碳,CO,ppm,2020-02-19,.37
28,豐原,3,臭氧,O3,ppb,2020-02-19,30.9
28,豐原,4,懸浮微粒,PM10,μg/m3,2020-02-19,41
28,豐原,5,氮氧化物,NOx,ppb,2020-02-19,16.95
28,豐原,6,一氧化氮,NO,ppb,2020-02-19,3.22
28,豐原,7,二氧化氮,NO2,ppb,2020-02-19,13.73
28,豐原,8,總碳氫化合物,THC,ppm,2020-02-19,1.886
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2020-02-19,.14
28,豐原,10,風速,WIND_SPEED,m/sec,2020-02-19,1.51
28,豐原,14,溫度,AMB_TEMP,℃,2020-02-19,14.68
28,豐原,31,甲烷,CH4,ppm,2020-02-19,1.746
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2020-02-19,24
28,豐原,38,相對濕度,RH,percent,2020-02-19,77.36
28,豐原,143,小時風速值,WS_HR,m/sec,2020-02-19,1.43
29,沙鹿,1,二氧化硫,SO2,ppb,2020-02-19,2.1
29,沙鹿,2,一氧化碳,CO,ppm,2020-02-19,.27
29,沙鹿,3,臭氧,O3,ppb,2020-02-19,29.3
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2020-02-19,31
29,沙鹿,5,氮氧化物,NOx,ppb,2020-02-19,17.56
29,沙鹿,6,一氧化氮,NO,ppb,2020-02-19,2.42
29,沙鹿,7,二氧化氮,NO2,ppb,2020-02-19,15.13
29,沙鹿,10,風速,WIND_SPEED,m/sec,2020-02-19,2.6
29,沙鹿,14,溫度,AMB_TEMP,℃,2020-02-19,15.2
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2020-02-19,15
29,沙鹿,38,相對濕度,RH,percent,2020-02-19,80.35
29,沙鹿,143,小時風速值,WS_HR,m/sec,2020-02-19,2.38
30,大里,1,二氧化硫,SO2,ppb,2020-02-19,3.3
30,大里,2,一氧化碳,CO,ppm,2020-02-19,.61
30,大里,3,臭氧,O3,ppb,2020-02-19,21
30,大里,4,懸浮微粒,PM10,μg/m3,2020-02-19,46
30,大里,5,氮氧化物,NOx,ppb,2020-02-19,28.99
30,大里,6,一氧化氮,NO,ppb,2020-02-19,4.9
30,大里,7,二氧化氮,NO2,ppb,2020-02-19,24.08
30,大里,8,總碳氫化合物,THC,ppm,2020-02-19,2.217
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2020-02-19,.293
30,大里,10,風速,WIND_SPEED,m/sec,2020-02-19,1.32
30,大里,14,溫度,AMB_TEMP,℃,2020-02-19,16.91
30,大里,31,甲烷,CH4,ppm,2020-02-19,1.923
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2020-02-19,23
30,大里,36,二氧化碳,CO2,ppm,2020-02-19,424.7
30,大里,38,相對濕度,RH,percent,2020-02-19,66.66
30,大里,143,小時風速值,WS_HR,m/sec,2020-02-19,1.03
31,忠明,1,二氧化硫,SO2,ppb,2020-02-19,2.5
31,忠明,2,一氧化碳,CO,ppm,2020-02-19,.49
31,忠明,3,臭氧,O3,ppb,2020-02-19,23.3
31,忠明,4,懸浮微粒,PM10,μg/m3,2020-02-19,39
31,忠明,5,氮氧化物,NOx,ppb,2020-02-19,30.48
31,忠明,6,一氧化氮,NO,ppb,2020-02-19,7.18
31,忠明,7,二氧化氮,NO2,ppb,2020-02-19,23.31
31,忠明,8,總碳氫化合物,THC,ppm,2020-02-19,2.025
31,忠明,9,非甲烷碳氫化合物,NMHC,ppm,2020-02-19,.201
31,忠明,10,風速,WIND_SPEED,m/sec,2020-02-19,1.43
31,忠明,14,溫度,AMB_TEMP,℃,2020-02-19,16.9
31,忠明,31,甲烷,CH4,ppm,2020-02-19,1.824
31,忠明,33,細懸浮微粒,PM2.5,μg/m3,2020-02-19,23
31,忠明,38,相對濕度,RH,percent,2020-02-19,64.47
31,忠明,143,小時風速值,WS_HR,m/sec,2020-02-19,1.15
32,西屯,1,二氧化硫,SO2,ppb,2020-02-19,2.2
32,西屯,2,一氧化碳,CO,ppm,2020-02-19,.38
32,西屯,3,臭氧,O3,ppb,2020-02-19,28.4
32,西屯,4,懸浮微粒,PM10,μg/m3,2020-02-19,36
32,西屯,5,氮氧化物,NOx,ppb,2020-02-19,21.9
32,西屯,6,一氧化氮,NO,ppb,2020-02-19,4.21
32,西屯,7,二氧化氮,NO2,ppb,2020-02-19,17.69
32,西屯,8,總碳氫化合物,THC,ppm,2020-02-19,2.045
32,西屯,9,非甲烷碳氫化合物,NMHC,ppm,2020-02-19,.182
32,西屯,10,風速,WIND_SPEED,m/sec,2020-02-19,1.7
32,西屯,14,溫度,AMB_TEMP,℃,2020-02-19,16.35
32,西屯,21,酸雨,PH_RAIN,pH,2020-02-19,0
32,西屯,22,導電度,RAIN_COND,μmho/cm,2020-02-19,0
