SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2019-05-16,2.5
1,基隆,2,一氧化碳,CO,ppm,2019-05-16,.44
1,基隆,3,臭氧,O3,ppb,2019-05-16,18.5
1,基隆,4,懸浮微粒,PM10,μg/m3,2019-05-16,33
1,基隆,5,氮氧化物,NOx,ppb,2019-05-16,20.31
1,基隆,6,一氧化氮,NO,ppb,2019-05-16,5.14
1,基隆,7,二氧化氮,NO2,ppb,2019-05-16,15.17
1,基隆,8,總碳氫化合物,THC,ppm,2019-05-16,2.2
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-16,.155
1,基隆,10,風速,WIND_SPEED,m/sec,2019-05-16,1.18
1,基隆,14,溫度,AMB_TEMP,℃,2019-05-16,27.57
1,基隆,31,甲烷,CH4,ppm,2019-05-16,2.045
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2019-05-16,17
1,基隆,38,相對濕度,RH,percent,2019-05-16,84.1
1,基隆,143,小時風速值,WS_HR,m/sec,2019-05-16,.89
2,汐止,1,二氧化硫,SO2,ppb,2019-05-16,2.9
2,汐止,2,一氧化碳,CO,ppm,2019-05-16,.53
2,汐止,3,臭氧,O3,ppb,2019-05-16,14.6
2,汐止,4,懸浮微粒,PM10,μg/m3,2019-05-16,30
2,汐止,5,氮氧化物,NOx,ppb,2019-05-16,29.5
2,汐止,6,一氧化氮,NO,ppb,2019-05-16,11.02
2,汐止,7,二氧化氮,NO2,ppb,2019-05-16,18.48
2,汐止,10,風速,WIND_SPEED,m/sec,2019-05-16,1.42
2,汐止,14,溫度,AMB_TEMP,℃,2019-05-16,28.83
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2019-05-16,15
2,汐止,38,相對濕度,RH,percent,2019-05-16,78.02
2,汐止,143,小時風速值,WS_HR,m/sec,2019-05-16,1.14
3,萬里,1,二氧化硫,SO2,ppb,2019-05-16,2.8
3,萬里,2,一氧化碳,CO,ppm,2019-05-16,.32
3,萬里,3,臭氧,O3,ppb,2019-05-16,24.2
3,萬里,4,懸浮微粒,PM10,μg/m3,2019-05-16,41
3,萬里,5,氮氧化物,NOx,ppb,2019-05-16,14.43
3,萬里,6,一氧化氮,NO,ppb,2019-05-16,3.4
3,萬里,7,二氧化氮,NO2,ppb,2019-05-16,11.03
3,萬里,10,風速,WIND_SPEED,m/sec,2019-05-16,1.7
3,萬里,14,溫度,AMB_TEMP,℃,2019-05-16,26.65
3,萬里,21,酸雨,PH_RAIN,pH,2019-05-16,4.33
3,萬里,22,導電度,RAIN_COND,μmho/cm,2019-05-16,28.13
3,萬里,32,降雨強度,RAIN_INT,㎜,2019-05-16,8
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2019-05-16,14
3,萬里,38,相對濕度,RH,percent,2019-05-16,89.27
3,萬里,143,小時風速值,WS_HR,m/sec,2019-05-16,1.42
4,新店,1,二氧化硫,SO2,ppb,2019-05-16,1.7
4,新店,2,一氧化碳,CO,ppm,2019-05-16,.34
4,新店,3,臭氧,O3,ppb,2019-05-16,16
4,新店,4,懸浮微粒,PM10,μg/m3,2019-05-16,26
4,新店,5,氮氧化物,NOx,ppb,2019-05-16,15.06
4,新店,6,一氧化氮,NO,ppb,2019-05-16,4.24
4,新店,7,二氧化氮,NO2,ppb,2019-05-16,10.82
4,新店,10,風速,WIND_SPEED,m/sec,2019-05-16,1.99
4,新店,14,溫度,AMB_TEMP,℃,2019-05-16,28.63
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2019-05-16,10
4,新店,38,相對濕度,RH,percent,2019-05-16,71.33
4,新店,143,小時風速值,WS_HR,m/sec,2019-05-16,1.53
5,土城,1,二氧化硫,SO2,ppb,2019-05-16,2.5
5,土城,2,一氧化碳,CO,ppm,2019-05-16,.45
5,土城,3,臭氧,O3,ppb,2019-05-16,14.6
5,土城,4,懸浮微粒,PM10,μg/m3,2019-05-16,42
5,土城,5,氮氧化物,NOx,ppb,2019-05-16,22.52
5,土城,6,一氧化氮,NO,ppb,2019-05-16,5.16
5,土城,7,二氧化氮,NO2,ppb,2019-05-16,17.36
5,土城,8,總碳氫化合物,THC,ppm,2019-05-16,2.037
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-16,.222
5,土城,10,風速,WIND_SPEED,m/sec,2019-05-16,1.54
5,土城,14,溫度,AMB_TEMP,℃,2019-05-16,29.5
5,土城,31,甲烷,CH4,ppm,2019-05-16,1.816
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2019-05-16,18
5,土城,38,相對濕度,RH,percent,2019-05-16,68.58
5,土城,143,小時風速值,WS_HR,m/sec,2019-05-16,.94
6,板橋,1,二氧化硫,SO2,ppb,2019-05-16,8.4
6,板橋,2,一氧化碳,CO,ppm,2019-05-16,.45
6,板橋,3,臭氧,O3,ppb,2019-05-16,15.6
6,板橋,4,懸浮微粒,PM10,μg/m3,2019-05-16,37
6,板橋,5,氮氧化物,NOx,ppb,2019-05-16,22.97
6,板橋,6,一氧化氮,NO,ppb,2019-05-16,5.32
6,板橋,7,二氧化氮,NO2,ppb,2019-05-16,17.65
6,板橋,8,總碳氫化合物,THC,ppm,2019-05-16,2.395
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-16,.502
6,板橋,10,風速,WIND_SPEED,m/sec,2019-05-16,2.2
6,板橋,14,溫度,AMB_TEMP,℃,2019-05-16,31.47
6,板橋,21,酸雨,PH_RAIN,pH,2019-05-16,0
6,板橋,22,導電度,RAIN_COND,μmho/cm,2019-05-16,0
6,板橋,31,甲烷,CH4,ppm,2019-05-16,1.894
6,板橋,32,降雨強度,RAIN_INT,㎜,2019-05-16,0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2019-05-16,14
6,板橋,38,相對濕度,RH,percent,2019-05-16,70.93
6,板橋,143,小時風速值,WS_HR,m/sec,2019-05-16,1.87
7,新莊,1,二氧化硫,SO2,ppb,2019-05-16,3.4
7,新莊,2,一氧化碳,CO,ppm,2019-05-16,.48
7,新莊,3,臭氧,O3,ppb,2019-05-16,18.9
7,新莊,4,懸浮微粒,PM10,μg/m3,2019-05-16,29
7,新莊,5,氮氧化物,NOx,ppb,2019-05-16,20.56
7,新莊,6,一氧化氮,NO,ppb,2019-05-16,4.62
7,新莊,7,二氧化氮,NO2,ppb,2019-05-16,15.95
7,新莊,10,風速,WIND_SPEED,m/sec,2019-05-16,2.98
7,新莊,14,溫度,AMB_TEMP,℃,2019-05-16,29.54
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2019-05-16,17
7,新莊,38,相對濕度,RH,percent,2019-05-16,65.48
7,新莊,143,小時風速值,WS_HR,m/sec,2019-05-16,2.62
8,菜寮,1,二氧化硫,SO2,ppb,2019-05-16,2.9
8,菜寮,2,一氧化碳,CO,ppm,2019-05-16,.53
8,菜寮,3,臭氧,O3,ppb,2019-05-16,14.2
8,菜寮,4,懸浮微粒,PM10,μg/m3,2019-05-16,36
8,菜寮,5,氮氧化物,NOx,ppb,2019-05-16,23.39
8,菜寮,6,一氧化氮,NO,ppb,2019-05-16,5.17
8,菜寮,7,二氧化氮,NO2,ppb,2019-05-16,18.21
8,菜寮,10,風速,WIND_SPEED,m/sec,2019-05-16,2.33
8,菜寮,14,溫度,AMB_TEMP,℃,2019-05-16,29.36
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2019-05-16,14
8,菜寮,38,相對濕度,RH,percent,2019-05-16,70.88
8,菜寮,143,小時風速值,WS_HR,m/sec,2019-05-16,1.93
9,林口,1,二氧化硫,SO2,ppb,2019-05-16,2.2
9,林口,2,一氧化碳,CO,ppm,2019-05-16,.18
9,林口,3,臭氧,O3,ppb,2019-05-16,23.1
9,林口,4,懸浮微粒,PM10,μg/m3,2019-05-16,39
9,林口,5,氮氧化物,NOx,ppb,2019-05-16,11.9
9,林口,6,一氧化氮,NO,ppb,2019-05-16,2.04
9,林口,7,二氧化氮,NO2,ppb,2019-05-16,9.86
9,林口,10,風速,WIND_SPEED,m/sec,2019-05-16,3.38
9,林口,14,溫度,AMB_TEMP,℃,2019-05-16,26.53
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2019-05-16,10
9,林口,38,相對濕度,RH,percent,2019-05-16,84.26
9,林口,143,小時風速值,WS_HR,m/sec,2019-05-16,3.16
10,淡水,1,二氧化硫,SO2,ppb,2019-05-16,2.1
10,淡水,2,一氧化碳,CO,ppm,2019-05-16,.19
10,淡水,3,臭氧,O3,ppb,2019-05-16,20.1
10,淡水,4,懸浮微粒,PM10,μg/m3,2019-05-16,32
10,淡水,5,氮氧化物,NOx,ppb,2019-05-16,13.18
10,淡水,6,一氧化氮,NO,ppb,2019-05-16,3.89
10,淡水,7,二氧化氮,NO2,ppb,2019-05-16,9.29
10,淡水,10,風速,WIND_SPEED,m/sec,2019-05-16,1.06
10,淡水,14,溫度,AMB_TEMP,℃,2019-05-16,27.42
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2019-05-16,15
10,淡水,38,相對濕度,RH,percent,2019-05-16,91
11,士林,1,二氧化硫,SO2,ppb,2019-05-16,3.7
11,士林,2,一氧化碳,CO,ppm,2019-05-16,.35
11,士林,3,臭氧,O3,ppb,2019-05-16,19.7
11,士林,4,懸浮微粒,PM10,μg/m3,2019-05-16,39
11,士林,5,氮氧化物,NOx,ppb,2019-05-16,18.13
11,士林,6,一氧化氮,NO,ppb,2019-05-16,2.97
11,士林,7,二氧化氮,NO2,ppb,2019-05-16,15.15
11,士林,10,風速,WIND_SPEED,m/sec,2019-05-16,2.11
11,士林,14,溫度,AMB_TEMP,℃,2019-05-16,28.52
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2019-05-16,21
11,士林,38,相對濕度,RH,percent,2019-05-16,80.28
11,士林,143,小時風速值,WS_HR,m/sec,2019-05-16,1.74
12,中山,1,二氧化硫,SO2,ppb,2019-05-16,2.9
12,中山,2,一氧化碳,CO,ppm,2019-05-16,.83
12,中山,3,臭氧,O3,ppb,2019-05-16,10.5
12,中山,4,懸浮微粒,PM10,μg/m3,2019-05-16,41
12,中山,5,氮氧化物,NOx,ppb,2019-05-16,39.27
12,中山,6,一氧化氮,NO,ppb,2019-05-16,14.61
12,中山,7,二氧化氮,NO2,ppb,2019-05-16,24.66
12,中山,8,總碳氫化合物,THC,ppm,2019-05-16,2.121
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-16,.29
12,中山,10,風速,WIND_SPEED,m/sec,2019-05-16,1.51
12,中山,14,溫度,AMB_TEMP,℃,2019-05-16,29.3
12,中山,31,甲烷,CH4,ppm,2019-05-16,1.831
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2019-05-16,17
12,中山,38,相對濕度,RH,percent,2019-05-16,73.57
12,中山,143,小時風速值,WS_HR,m/sec,2019-05-16,1.03
13,萬華,1,二氧化硫,SO2,ppb,2019-05-16,1.4
13,萬華,2,一氧化碳,CO,ppm,2019-05-16,.54
13,萬華,3,臭氧,O3,ppb,2019-05-16,14.8
13,萬華,4,懸浮微粒,PM10,μg/m3,2019-05-16,31
13,萬華,5,氮氧化物,NOx,ppb,2019-05-16,22.21
13,萬華,6,一氧化氮,NO,ppb,2019-05-16,5.32
13,萬華,7,二氧化氮,NO2,ppb,2019-05-16,16.9
13,萬華,10,風速,WIND_SPEED,m/sec,2019-05-16,1.64
13,萬華,14,溫度,AMB_TEMP,℃,2019-05-16,29.23
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2019-05-16,15
13,萬華,38,相對濕度,RH,percent,2019-05-16,71.9
13,萬華,143,小時風速值,WS_HR,m/sec,2019-05-16,1.33
14,古亭,1,二氧化硫,SO2,ppb,2019-05-16,2
14,古亭,2,一氧化碳,CO,ppm,2019-05-16,.49
14,古亭,3,臭氧,O3,ppb,2019-05-16,17.4
14,古亭,4,懸浮微粒,PM10,μg/m3,2019-05-16,36
14,古亭,5,氮氧化物,NOx,ppb,2019-05-16,23.08
14,古亭,6,一氧化氮,NO,ppb,2019-05-16,6.58
14,古亭,7,二氧化氮,NO2,ppb,2019-05-16,16.5
14,古亭,8,總碳氫化合物,THC,ppm,2019-05-16,2.062
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-16,.183
14,古亭,10,風速,WIND_SPEED,m/sec,2019-05-16,1.6
14,古亭,14,溫度,AMB_TEMP,℃,2019-05-16,29.62
14,古亭,31,甲烷,CH4,ppm,2019-05-16,1.879
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2019-05-16,20
14,古亭,38,相對濕度,RH,percent,2019-05-16,69.55
14,古亭,143,小時風速值,WS_HR,m/sec,2019-05-16,1.15
15,松山,1,二氧化硫,SO2,ppb,2019-05-16,2.5
15,松山,2,一氧化碳,CO,ppm,2019-05-16,.59
15,松山,3,臭氧,O3,ppb,2019-05-16,13.8
15,松山,4,懸浮微粒,PM10,μg/m3,2019-05-16,38
15,松山,5,氮氧化物,NOx,ppb,2019-05-16,33.78
15,松山,6,一氧化氮,NO,ppb,2019-05-16,10.5
15,松山,7,二氧化氮,NO2,ppb,2019-05-16,23.31
15,松山,8,總碳氫化合物,THC,ppm,2019-05-16,1.983
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-16,.229
15,松山,10,風速,WIND_SPEED,m/sec,2019-05-16,1.85
15,松山,14,溫度,AMB_TEMP,℃,2019-05-16,29.01
15,松山,31,甲烷,CH4,ppm,2019-05-16,1.754
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2019-05-16,19
15,松山,36,二氧化碳,CO2,ppm,2019-05-16,446.95
15,松山,38,相對濕度,RH,percent,2019-05-16,72.93
15,松山,143,小時風速值,WS_HR,m/sec,2019-05-16,1.41
16,大同,1,二氧化硫,SO2,ppb,2019-05-16,2.3
16,大同,2,一氧化碳,CO,ppm,2019-05-16,1.68
16,大同,4,懸浮微粒,PM10,μg/m3,2019-05-16,40
16,大同,5,氮氧化物,NOx,ppb,2019-05-16,62
16,大同,6,一氧化氮,NO,ppb,2019-05-16,35.26
16,大同,7,二氧化氮,NO2,ppb,2019-05-16,26.74
16,大同,8,總碳氫化合物,THC,ppm,2019-05-16,2.466
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-16,.491
16,大同,31,甲烷,CH4,ppm,2019-05-16,1.975
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2019-05-16,20
17,桃園,1,二氧化硫,SO2,ppb,2019-05-16,4.5
17,桃園,2,一氧化碳,CO,ppm,2019-05-16,.31
17,桃園,3,臭氧,O3,ppb,2019-05-16,15.2
17,桃園,4,懸浮微粒,PM10,μg/m3,2019-05-16,35
17,桃園,5,氮氧化物,NOx,ppb,2019-05-16,x
17,桃園,6,一氧化氮,NO,ppb,2019-05-16,x
17,桃園,7,二氧化氮,NO2,ppb,2019-05-16,x
17,桃園,8,總碳氫化合物,THC,ppm,2019-05-16,2.016
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-16,.137
17,桃園,10,風速,WIND_SPEED,m/sec,2019-05-16,1.56
17,桃園,14,溫度,AMB_TEMP,℃,2019-05-16,29.36
17,桃園,31,甲烷,CH4,ppm,2019-05-16,1.878
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2019-05-16,20
17,桃園,38,相對濕度,RH,percent,2019-05-16,77.31
17,桃園,143,小時風速值,WS_HR,m/sec,2019-05-16,1.17
18,大園,1,二氧化硫,SO2,ppb,2019-05-16,2.4
18,大園,2,一氧化碳,CO,ppm,2019-05-16,.17
18,大園,3,臭氧,O3,ppb,2019-05-16,27.5
18,大園,4,懸浮微粒,PM10,μg/m3,2019-05-16,31
18,大園,5,氮氧化物,NOx,ppb,2019-05-16,6.48
18,大園,6,一氧化氮,NO,ppb,2019-05-16,.78
18,大園,7,二氧化氮,NO2,ppb,2019-05-16,5.68
18,大園,10,風速,WIND_SPEED,m/sec,2019-05-16,4.83
18,大園,14,溫度,AMB_TEMP,℃,2019-05-16,28.31
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2019-05-16,16
18,大園,38,相對濕度,RH,percent,2019-05-16,79.46
18,大園,143,小時風速值,WS_HR,m/sec,2019-05-16,4.34
19,觀音,1,二氧化硫,SO2,ppb,2019-05-16,3.1
19,觀音,2,一氧化碳,CO,ppm,2019-05-16,.18
19,觀音,3,臭氧,O3,ppb,2019-05-16,22.4
19,觀音,4,懸浮微粒,PM10,μg/m3,2019-05-16,25
19,觀音,5,氮氧化物,NOx,ppb,2019-05-16,x
19,觀音,6,一氧化氮,NO,ppb,2019-05-16,x
19,觀音,7,二氧化氮,NO2,ppb,2019-05-16,x
19,觀音,10,風速,WIND_SPEED,m/sec,2019-05-16,5.48
19,觀音,14,溫度,AMB_TEMP,℃,2019-05-16,27.44
19,觀音,21,酸雨,PH_RAIN,pH,2019-05-16,0
19,觀音,22,導電度,RAIN_COND,μmho/cm,2019-05-16,0
19,觀音,32,降雨強度,RAIN_INT,㎜,2019-05-16,0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2019-05-16,10
19,觀音,38,相對濕度,RH,percent,2019-05-16,87.56
19,觀音,143,小時風速值,WS_HR,m/sec,2019-05-16,5.14
20,平鎮,1,二氧化硫,SO2,ppb,2019-05-16,2.6
20,平鎮,2,一氧化碳,CO,ppm,2019-05-16,.24
20,平鎮,3,臭氧,O3,ppb,2019-05-16,20.2
20,平鎮,4,懸浮微粒,PM10,μg/m3,2019-05-16,34
20,平鎮,5,氮氧化物,NOx,ppb,2019-05-16,16
20,平鎮,6,一氧化氮,NO,ppb,2019-05-16,3.13
20,平鎮,7,二氧化氮,NO2,ppb,2019-05-16,12.87
20,平鎮,10,風速,WIND_SPEED,m/sec,2019-05-16,2.5
20,平鎮,14,溫度,AMB_TEMP,℃,2019-05-16,27.76
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2019-05-16,14
20,平鎮,38,相對濕度,RH,percent,2019-05-16,82.85
20,平鎮,143,小時風速值,WS_HR,m/sec,2019-05-16,2.14
21,龍潭,1,二氧化硫,SO2,ppb,2019-05-16,1.8
21,龍潭,2,一氧化碳,CO,ppm,2019-05-16,.22
21,龍潭,3,臭氧,O3,ppb,2019-05-16,20.2
21,龍潭,4,懸浮微粒,PM10,μg/m3,2019-05-16,33
21,龍潭,5,氮氧化物,NOx,ppb,2019-05-16,11.66
21,龍潭,6,一氧化氮,NO,ppb,2019-05-16,2.02
21,龍潭,7,二氧化氮,NO2,ppb,2019-05-16,9.64
21,龍潭,10,風速,WIND_SPEED,m/sec,2019-05-16,3.07
21,龍潭,14,溫度,AMB_TEMP,℃,2019-05-16,27.55
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2019-05-16,16
21,龍潭,38,相對濕度,RH,percent,2019-05-16,79.19
21,龍潭,143,小時風速值,WS_HR,m/sec,2019-05-16,2.78
22,湖口,1,二氧化硫,SO2,ppb,2019-05-16,2.3
22,湖口,2,一氧化碳,CO,ppm,2019-05-16,.17
22,湖口,3,臭氧,O3,ppb,2019-05-16,24.9
22,湖口,4,懸浮微粒,PM10,μg/m3,2019-05-16,35
22,湖口,5,氮氧化物,NOx,ppb,2019-05-16,6.66
22,湖口,6,一氧化氮,NO,ppb,2019-05-16,1.44
