SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2020-11-08,1.3
1,基隆,2,一氧化碳,CO,ppm,2020-11-08,0.25
1,基隆,3,臭氧,O3,ppb,2020-11-08,64.9
1,基隆,4,懸浮微粒,PM10,μg/m3,2020-11-08,25
1,基隆,5,氮氧化物,NOx,ppb,2020-11-08,7.3
1,基隆,6,一氧化氮,NO,ppb,2020-11-08,1.6
1,基隆,7,二氧化氮,NO2,ppb,2020-11-08,5.8
1,基隆,8,總碳氫化物,THC,ppm,2020-11-08,1.88
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2020-11-08,0.03
1,基隆,10,風速,WIND_SPEED,m/sec,2020-11-08,1.4
1,基隆,14,溫度,AMB_TEMP,℃,2020-11-08,19.7
1,基隆,31,甲烷,CH4,ppm,2020-11-08,1.86
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2020-11-08,16
1,基隆,38,相對濕度,RH,%,2020-11-08,97
1,基隆,143,小時風速值,WS_HR,m/sec,2020-11-08,0.9
2,汐止,1,二氧化硫,SO2,ppb,2020-11-08,1.8
2,汐止,2,一氧化碳,CO,ppm,2020-11-08,0.37
2,汐止,3,臭氧,O3,ppb,2020-11-08,64.3
2,汐止,4,懸浮微粒,PM10,μg/m3,2020-11-08,18
2,汐止,5,氮氧化物,NOx,ppb,2020-11-08,8
2,汐止,6,一氧化氮,NO,ppb,2020-11-08,0.7
2,汐止,7,二氧化氮,NO2,ppb,2020-11-08,7.3
2,汐止,10,風速,WIND_SPEED,m/sec,2020-11-08,2.4
2,汐止,14,溫度,AMB_TEMP,℃,2020-11-08,19.6
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2020-11-08,14
2,汐止,38,相對濕度,RH,%,2020-11-08,93
2,汐止,143,小時風速值,WS_HR,m/sec,2020-11-08,1.9
3,萬里,1,二氧化硫,SO2,ppb,2020-11-08,1.6
3,萬里,2,一氧化碳,CO,ppm,2020-11-08,0.28
3,萬里,3,臭氧,O3,ppb,2020-11-08,75.4
3,萬里,4,懸浮微粒,PM10,μg/m3,2020-11-08,59
3,萬里,5,氮氧化物,NOx,ppb,2020-11-08,4
3,萬里,6,一氧化氮,NO,ppb,2020-11-08,1.1
3,萬里,7,二氧化氮,NO2,ppb,2020-11-08,2.9
3,萬里,10,風速,WIND_SPEED,m/sec,2020-11-08,7.2
3,萬里,14,溫度,AMB_TEMP,℃,2020-11-08,20
3,萬里,21,酸雨,PH_RAIN,pH,2020-11-08,4
3,萬里,22,導電度,RAIN_COND,μmho/cm,2020-11-08,149.4
3,萬里,32,降雨強度,RAIN_INT,㎜,2020-11-08,1.5
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2020-11-08,x
3,萬里,38,相對濕度,RH,%,2020-11-08,88
3,萬里,143,小時風速值,WS_HR,m/sec,2020-11-08,6.6
4,新店,1,二氧化硫,SO2,ppb,2020-11-08,1.3
4,新店,2,一氧化碳,CO,ppm,2020-11-08,0.36
4,新店,3,臭氧,O3,ppb,2020-11-08,58.7
4,新店,4,懸浮微粒,PM10,μg/m3,2020-11-08,14
4,新店,5,氮氧化物,NOx,ppb,2020-11-08,9.6
4,新店,6,一氧化氮,NO,ppb,2020-11-08,1.6
4,新店,7,二氧化氮,NO2,ppb,2020-11-08,7.9
4,新店,10,風速,WIND_SPEED,m/sec,2020-11-08,1.9
4,新店,14,溫度,AMB_TEMP,℃,2020-11-08,20
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2020-11-08,12
4,新店,38,相對濕度,RH,%,2020-11-08,86
4,新店,143,小時風速值,WS_HR,m/sec,2020-11-08,1.4
5,土城,1,二氧化硫,SO2,ppb,2020-11-08,1.6
5,土城,2,一氧化碳,CO,ppm,2020-11-08,0.37
5,土城,3,臭氧,O3,ppb,2020-11-08,60.7
5,土城,4,懸浮微粒,PM10,μg/m3,2020-11-08,16
5,土城,5,氮氧化物,NOx,ppb,2020-11-08,9.6
5,土城,6,一氧化氮,NO,ppb,2020-11-08,1.7
5,土城,7,二氧化氮,NO2,ppb,2020-11-08,7.9
5,土城,8,總碳氫化物,THC,ppm,2020-11-08,1.97
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2020-11-08,0.07
5,土城,10,風速,WIND_SPEED,m/sec,2020-11-08,1.6
5,土城,14,溫度,AMB_TEMP,℃,2020-11-08,20
5,土城,31,甲烷,CH4,ppm,2020-11-08,1.91
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2020-11-08,14
5,土城,38,相對濕度,RH,%,2020-11-08,85
5,土城,143,小時風速值,WS_HR,m/sec,2020-11-08,1.1
6,板橋,1,二氧化硫,SO2,ppb,2020-11-08,3.2
6,板橋,2,一氧化碳,CO,ppm,2020-11-08,0.41
6,板橋,3,臭氧,O3,ppb,2020-11-08,52.6
6,板橋,4,懸浮微粒,PM10,μg/m3,2020-11-08,18
6,板橋,5,氮氧化物,NOx,ppb,2020-11-08,14.6
6,板橋,6,一氧化氮,NO,ppb,2020-11-08,1.2
6,板橋,7,二氧化氮,NO2,ppb,2020-11-08,13.3
6,板橋,8,總碳氫化物,THC,ppm,2020-11-08,2.18
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2020-11-08,0.1
6,板橋,10,風速,WIND_SPEED,m/sec,2020-11-08,2.2
6,板橋,14,溫度,AMB_TEMP,℃,2020-11-08,20.7
6,板橋,21,酸雨,PH_RAIN,pH,2020-11-08,6.4
6,板橋,22,導電度,RAIN_COND,μmho/cm,2020-11-08,22.1
6,板橋,31,甲烷,CH4,ppm,2020-11-08,2.08
6,板橋,32,降雨強度,RAIN_INT,㎜,2020-11-08,0.7
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2020-11-08,12
6,板橋,38,相對濕度,RH,%,2020-11-08,80
6,板橋,143,小時風速值,WS_HR,m/sec,2020-11-08,1.7
7,新莊,1,二氧化硫,SO2,ppb,2020-11-08,1.7
7,新莊,2,一氧化碳,CO,ppm,2020-11-08,0.39
7,新莊,3,臭氧,O3,ppb,2020-11-08,60.5
7,新莊,4,懸浮微粒,PM10,μg/m3,2020-11-08,16
7,新莊,5,氮氧化物,NOx,ppb,2020-11-08,10.7
7,新莊,6,一氧化氮,NO,ppb,2020-11-08,1.5
7,新莊,7,二氧化氮,NO2,ppb,2020-11-08,9.2
7,新莊,10,風速,WIND_SPEED,m/sec,2020-11-08,3.7
7,新莊,14,溫度,AMB_TEMP,℃,2020-11-08,20.6
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2020-11-08,13
7,新莊,38,相對濕度,RH,%,2020-11-08,76
7,新莊,143,小時風速值,WS_HR,m/sec,2020-11-08,3.5
8,菜寮,1,二氧化硫,SO2,ppb,2020-11-08,2.9
8,菜寮,2,一氧化碳,CO,ppm,2020-11-08,0.4
8,菜寮,3,臭氧,O3,ppb,2020-11-08,60.8
8,菜寮,4,懸浮微粒,PM10,μg/m3,2020-11-08,16
8,菜寮,5,氮氧化物,NOx,ppb,2020-11-08,8.7
8,菜寮,6,一氧化氮,NO,ppb,2020-11-08,1.7
8,菜寮,7,二氧化氮,NO2,ppb,2020-11-08,7
8,菜寮,10,風速,WIND_SPEED,m/sec,2020-11-08,2.3
8,菜寮,14,溫度,AMB_TEMP,℃,2020-11-08,21.3
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2020-11-08,12
8,菜寮,38,相對濕度,RH,%,2020-11-08,79
8,菜寮,143,小時風速值,WS_HR,m/sec,2020-11-08,1.9
9,林口,1,二氧化硫,SO2,ppb,2020-11-08,0.8
9,林口,2,一氧化碳,CO,ppm,2020-11-08,0.32
9,林口,3,臭氧,O3,ppb,2020-11-08,64.3
9,林口,4,懸浮微粒,PM10,μg/m3,2020-11-08,21
