SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
3,萬里,38,相對濕度,RH,percent,2020-07-27,74.3
3,萬里,143,小時風速值,WS_HR,m/sec,2020-07-27,2.75
4,新店,1,二氧化硫,SO2,ppb,2020-07-27,1.6
4,新店,2,一氧化碳,CO,ppm,2020-07-27,.28
4,新店,3,臭氧,O3,ppb,2020-07-27,27
4,新店,4,懸浮微粒,PM10,μg/m3,2020-07-27,17
4,新店,5,氮氧化物,NOx,ppb,2020-07-27,9.83
4,新店,6,一氧化氮,NO,ppb,2020-07-27,2.29
4,新店,7,二氧化氮,NO2,ppb,2020-07-27,7.54
4,新店,10,風速,WIND_SPEED,m/sec,2020-07-27,1.98
4,新店,14,溫度,AMB_TEMP,℃,2020-07-27,28.23
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2020-07-27,8
4,新店,38,相對濕度,RH,percent,2020-07-27,74.91
4,新店,143,小時風速值,WS_HR,m/sec,2020-07-27,1.58
5,土城,1,二氧化硫,SO2,ppb,2020-07-27,2.5
5,土城,2,一氧化碳,CO,ppm,2020-07-27,.45
5,土城,3,臭氧,O3,ppb,2020-07-27,18.8
5,土城,4,懸浮微粒,PM10,μg/m3,2020-07-27,24
5,土城,5,氮氧化物,NOx,ppb,2020-07-27,27.71
5,土城,6,一氧化氮,NO,ppb,2020-07-27,8.6
5,土城,7,二氧化氮,NO2,ppb,2020-07-27,19.11
5,土城,8,總碳氫化合物,THC,ppm,2020-07-27,1.998
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2020-07-27,.241
5,土城,10,風速,WIND_SPEED,m/sec,2020-07-27,1.21
5,土城,14,溫度,AMB_TEMP,℃,2020-07-27,27.7
5,土城,31,甲烷,CH4,ppm,2020-07-27,1.757
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2020-07-27,9
5,土城,38,相對濕度,RH,percent,2020-07-27,80.82
5,土城,143,小時風速值,WS_HR,m/sec,2020-07-27,.94
6,板橋,1,二氧化硫,SO2,ppb,2020-07-27,2.3
6,板橋,2,一氧化碳,CO,ppm,2020-07-27,.54
6,板橋,3,臭氧,O3,ppb,2020-07-27,18.4
6,板橋,4,懸浮微粒,PM10,μg/m3,2020-07-27,22
6,板橋,5,氮氧化物,NOx,ppb,2020-07-27,31.2
6,板橋,6,一氧化氮,NO,ppb,2020-07-27,8.86
6,板橋,7,二氧化氮,NO2,ppb,2020-07-27,22.33
6,板橋,8,總碳氫化合物,THC,ppm,2020-07-27,2.138
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2020-07-27,.329
6,板橋,10,風速,WIND_SPEED,m/sec,2020-07-27,1.34
6,板橋,14,溫度,AMB_TEMP,℃,2020-07-27,28.54
6,板橋,21,酸雨,PH_RAIN,pH,2020-07-27,6.3
6,板橋,22,導電度,RAIN_COND,μmho/cm,2020-07-27,4.95
6,板橋,31,甲烷,CH4,ppm,2020-07-27,1.809
6,板橋,32,降雨強度,RAIN_INT,㎜,2020-07-27,1.88
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2020-07-27,10
6,板橋,38,相對濕度,RH,percent,2020-07-27,76.26
6,板橋,143,小時風速值,WS_HR,m/sec,2020-07-27,1.02
7,新莊,1,二氧化硫,SO2,ppb,2020-07-27,2.4
7,新莊,2,一氧化碳,CO,ppm,2020-07-27,.58
7,新莊,3,臭氧,O3,ppb,2020-07-27,17.5
7,新莊,4,懸浮微粒,PM10,μg/m3,2020-07-27,26
7,新莊,5,氮氧化物,NOx,ppb,2020-07-27,31.42
7,新莊,6,一氧化氮,NO,ppb,2020-07-27,9.1
7,新莊,7,二氧化氮,NO2,ppb,2020-07-27,22.33
7,新莊,10,風速,WIND_SPEED,m/sec,2020-07-27,1.35
7,新莊,14,溫度,AMB_TEMP,℃,2020-07-27,28.41
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2020-07-27,12
7,新莊,38,相對濕度,RH,percent,2020-07-27,74.81
7,新莊,143,小時風速值,WS_HR,m/sec,2020-07-27,.98
8,菜寮,1,二氧化硫,SO2,ppb,2020-07-27,1.7
8,菜寮,2,一氧化碳,CO,ppm,2020-07-27,.42
8,菜寮,3,臭氧,O3,ppb,2020-07-27,16.8
8,菜寮,4,懸浮微粒,PM10,μg/m3,2020-07-27,21
8,菜寮,5,氮氧化物,NOx,ppb,2020-07-27,19.23
8,菜寮,6,一氧化氮,NO,ppb,2020-07-27,4.1
8,菜寮,7,二氧化氮,NO2,ppb,2020-07-27,15.13
8,菜寮,10,風速,WIND_SPEED,m/sec,2020-07-27,1.85
8,菜寮,14,溫度,AMB_TEMP,℃,2020-07-27,29.26
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2020-07-27,10
8,菜寮,38,相對濕度,RH,percent,2020-07-27,74.83
8,菜寮,143,小時風速值,WS_HR,m/sec,2020-07-27,1.31
9,林口,1,二氧化硫,SO2,ppb,2020-07-27,3
9,林口,2,一氧化碳,CO,ppm,2020-07-27,.31
9,林口,3,臭氧,O3,ppb,2020-07-27,20.1
9,林口,4,懸浮微粒,PM10,μg/m3,2020-07-27,17
9,林口,5,氮氧化物,NOx,ppb,2020-07-27,21.9
9,林口,6,一氧化氮,NO,ppb,2020-07-27,4.59
9,林口,7,二氧化氮,NO2,ppb,2020-07-27,17.3
9,林口,10,風速,WIND_SPEED,m/sec,2020-07-27,2.24
9,林口,14,溫度,AMB_TEMP,℃,2020-07-27,28.26
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2020-07-27,10
9,林口,38,相對濕度,RH,percent,2020-07-27,73.74
9,林口,143,小時風速值,WS_HR,m/sec,2020-07-27,2.05
10,淡水,1,二氧化硫,SO2,ppb,2020-07-27,1.7
10,淡水,2,一氧化碳,CO,ppm,2020-07-27,.33
10,淡水,3,臭氧,O3,ppb,2020-07-27,16.9
10,淡水,4,懸浮微粒,PM10,μg/m3,2020-07-27,17
10,淡水,5,氮氧化物,NOx,ppb,2020-07-27,15.42
10,淡水,6,一氧化氮,NO,ppb,2020-07-27,1.22
10,淡水,7,二氧化氮,NO2,ppb,2020-07-27,14.26
10,淡水,10,風速,WIND_SPEED,m/sec,2020-07-27,1.42
10,淡水,14,溫度,AMB_TEMP,℃,2020-07-27,28.06
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2020-07-27,8
10,淡水,38,相對濕度,RH,percent,2020-07-27,78.39
11,士林,1,二氧化硫,SO2,ppb,2020-07-27,.9
11,士林,2,一氧化碳,CO,ppm,2020-07-27,.42
11,士林,3,臭氧,O3,ppb,2020-07-27,19.4
11,士林,4,懸浮微粒,PM10,μg/m3,2020-07-27,24
11,士林,5,氮氧化物,NOx,ppb,2020-07-27,20.91
11,士林,6,一氧化氮,NO,ppb,2020-07-27,4.21
11,士林,7,二氧化氮,NO2,ppb,2020-07-27,16.69
11,士林,10,風速,WIND_SPEED,m/sec,2020-07-27,1.57
11,士林,14,溫度,AMB_TEMP,℃,2020-07-27,29
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2020-07-27,9
11,士林,38,相對濕度,RH,percent,2020-07-27,84.01
11,士林,143,小時風速值,WS_HR,m/sec,2020-07-27,1.25
12,中山,1,二氧化硫,SO2,ppb,2020-07-27,1.5
12,中山,2,一氧化碳,CO,ppm,2020-07-27,.46
12,中山,3,臭氧,O3,ppb,2020-07-27,19.3
12,中山,4,懸浮微粒,PM10,μg/m3,2020-07-27,21
12,中山,5,氮氧化物,NOx,ppb,2020-07-27,23.95
12,中山,6,一氧化氮,NO,ppb,2020-07-27,4.29
12,中山,7,二氧化氮,NO2,ppb,2020-07-27,19.67
12,中山,8,總碳氫化合物,THC,ppm,2020-07-27,1.972
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2020-07-27,.167
12,中山,10,風速,WIND_SPEED,m/sec,2020-07-27,1.53
12,中山,14,溫度,AMB_TEMP,℃,2020-07-27,29.17
12,中山,31,甲烷,CH4,ppm,2020-07-27,1.805
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2020-07-27,8
12,中山,38,相對濕度,RH,percent,2020-07-27,74.92
12,中山,143,小時風速值,WS_HR,m/sec,2020-07-27,1.13
13,萬華,1,二氧化硫,SO2,ppb,2020-07-27,1.7
13,萬華,2,一氧化碳,CO,ppm,2020-07-27,.4
13,萬華,3,臭氧,O3,ppb,2020-07-27,19
13,萬華,4,懸浮微粒,PM10,μg/m3,2020-07-27,20
13,萬華,5,氮氧化物,NOx,ppb,2020-07-27,21.72
13,萬華,6,一氧化氮,NO,ppb,2020-07-27,5.79
13,萬華,7,二氧化氮,NO2,ppb,2020-07-27,15.93
13,萬華,10,風速,WIND_SPEED,m/sec,2020-07-27,1.38
13,萬華,14,溫度,AMB_TEMP,℃,2020-07-27,29.3
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2020-07-27,8
13,萬華,38,相對濕度,RH,percent,2020-07-27,73.11
13,萬華,143,小時風速值,WS_HR,m/sec,2020-07-27,1.06
14,古亭,1,二氧化硫,SO2,ppb,2020-07-27,1.5
14,古亭,2,一氧化碳,CO,ppm,2020-07-27,.32
14,古亭,3,臭氧,O3,ppb,2020-07-27,25.2
14,古亭,4,懸浮微粒,PM10,μg/m3,2020-07-27,18
14,古亭,5,氮氧化物,NOx,ppb,2020-07-27,14.18
14,古亭,6,一氧化氮,NO,ppb,2020-07-27,3.12
14,古亭,7,二氧化氮,NO2,ppb,2020-07-27,11.06
14,古亭,8,總碳氫化合物,THC,ppm,2020-07-27,1.929
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2020-07-27,.075
14,古亭,10,風速,WIND_SPEED,m/sec,2020-07-27,1.37
14,古亭,14,溫度,AMB_TEMP,℃,2020-07-27,27.69
14,古亭,31,甲烷,CH4,ppm,2020-07-27,1.853
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2020-07-27,7
14,古亭,38,相對濕度,RH,percent,2020-07-27,75.73
14,古亭,143,小時風速值,WS_HR,m/sec,2020-07-27,.91
15,松山,1,二氧化硫,SO2,ppb,2020-07-27,1.4
15,松山,2,一氧化碳,CO,ppm,2020-07-27,.56
15,松山,3,臭氧,O3,ppb,2020-07-27,18.1
15,松山,4,懸浮微粒,PM10,μg/m3,2020-07-27,23
15,松山,5,氮氧化物,NOx,ppb,2020-07-27,33.08
15,松山,6,一氧化氮,NO,ppb,2020-07-27,11.7
15,松山,7,二氧化氮,NO2,ppb,2020-07-27,21.37
15,松山,8,總碳氫化合物,THC,ppm,2020-07-27,2.115
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2020-07-27,.218
15,松山,10,風速,WIND_SPEED,m/sec,2020-07-27,1.07
15,松山,14,溫度,AMB_TEMP,℃,2020-07-27,28.33
15,松山,31,甲烷,CH4,ppm,2020-07-27,1.897
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2020-07-27,11
15,松山,36,二氧化碳,CO2,ppm,2020-07-27,456.3
15,松山,38,相對濕度,RH,percent,2020-07-27,79.61
15,松山,143,小時風速值,WS_HR,m/sec,2020-07-27,.75
16,大同,1,二氧化硫,SO2,ppb,2020-07-27,2.8
16,大同,2,一氧化碳,CO,ppm,2020-07-27,1.54
16,大同,4,懸浮微粒,PM10,μg/m3,2020-07-27,28
16,大同,5,氮氧化物,NOx,ppb,2020-07-27,77.22
16,大同,6,一氧化氮,NO,ppb,2020-07-27,49.87
16,大同,7,二氧化氮,NO2,ppb,2020-07-27,27.35
16,大同,8,總碳氫化合物,THC,ppm,2020-07-27,2.228
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2020-07-27,.449
16,大同,31,甲烷,CH4,ppm,2020-07-27,1.779
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2020-07-27,12
17,桃園,1,二氧化硫,SO2,ppb,2020-07-27,4.3
17,桃園,2,一氧化碳,CO,ppm,2020-07-27,.42
17,桃園,3,臭氧,O3,ppb,2020-07-27,13.4
17,桃園,4,懸浮微粒,PM10,μg/m3,2020-07-27,21
17,桃園,5,氮氧化物,NOx,ppb,2020-07-27,23.94
17,桃園,6,一氧化氮,NO,ppb,2020-07-27,5.77
17,桃園,7,二氧化氮,NO2,ppb,2020-07-27,18.18
17,桃園,8,總碳氫化合物,THC,ppm,2020-07-27,2.226
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2020-07-27,.25
17,桃園,10,風速,WIND_SPEED,m/sec,2020-07-27,1.15
17,桃園,14,溫度,AMB_TEMP,℃,2020-07-27,28.66
17,桃園,31,甲烷,CH4,ppm,2020-07-27,1.975
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2020-07-27,12
17,桃園,38,相對濕度,RH,percent,2020-07-27,72.83
17,桃園,143,小時風速值,WS_HR,m/sec,2020-07-27,.67
18,大園,1,二氧化硫,SO2,ppb,2020-07-27,2.1
18,大園,2,一氧化碳,CO,ppm,2020-07-27,.3
18,大園,3,臭氧,O3,ppb,2020-07-27,17.8
18,大園,4,懸浮微粒,PM10,μg/m3,2020-07-27,19
18,大園,5,氮氧化物,NOx,ppb,2020-07-27,16.43
18,大園,6,一氧化氮,NO,ppb,2020-07-27,1.96
18,大園,7,二氧化氮,NO2,ppb,2020-07-27,14.47
18,大園,10,風速,WIND_SPEED,m/sec,2020-07-27,2.57
18,大園,14,溫度,AMB_TEMP,℃,2020-07-27,28.98
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2020-07-27,9
18,大園,38,相對濕度,RH,percent,2020-07-27,72.58
18,大園,143,小時風速值,WS_HR,m/sec,2020-07-27,2.35
19,觀音,1,二氧化硫,SO2,ppb,2020-07-27,3.2
19,觀音,2,一氧化碳,CO,ppm,2020-07-27,.23
19,觀音,3,臭氧,O3,ppb,2020-07-27,16.1
19,觀音,4,懸浮微粒,PM10,μg/m3,2020-07-27,18
19,觀音,5,氮氧化物,NOx,ppb,2020-07-27,14.99
19,觀音,6,一氧化氮,NO,ppb,2020-07-27,1.76
19,觀音,7,二氧化氮,NO2,ppb,2020-07-27,13.25
19,觀音,10,風速,WIND_SPEED,m/sec,2020-07-27,x
19,觀音,14,溫度,AMB_TEMP,℃,2020-07-27,x
19,觀音,21,酸雨,PH_RAIN,pH,2020-07-27,0
19,觀音,22,導電度,RAIN_COND,μmho/cm,2020-07-27,0
19,觀音,32,降雨強度,RAIN_INT,㎜,2020-07-27,0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2020-07-27,9
19,觀音,38,相對濕度,RH,percent,2020-07-27,x
19,觀音,143,小時風速值,WS_HR,m/sec,2020-07-27,x
20,平鎮,1,二氧化硫,SO2,ppb,2020-07-27,1.9
20,平鎮,2,一氧化碳,CO,ppm,2020-07-27,.23
20,平鎮,3,臭氧,O3,ppb,2020-07-27,19.8
20,平鎮,4,懸浮微粒,PM10,μg/m3,2020-07-27,18
20,平鎮,5,氮氧化物,NOx,ppb,2020-07-27,11.97
20,平鎮,6,一氧化氮,NO,ppb,2020-07-27,2.31
20,平鎮,7,二氧化氮,NO2,ppb,2020-07-27,9.66
20,平鎮,10,風速,WIND_SPEED,m/sec,2020-07-27,1.67
20,平鎮,14,溫度,AMB_TEMP,℃,2020-07-27,29.52
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2020-07-27,6
20,平鎮,38,相對濕度,RH,percent,2020-07-27,66.52
20,平鎮,143,小時風速值,WS_HR,m/sec,2020-07-27,1.27
21,龍潭,1,二氧化硫,SO2,ppb,2020-07-27,2.1
21,龍潭,2,一氧化碳,CO,ppm,2020-07-27,.21
21,龍潭,3,臭氧,O3,ppb,2020-07-27,23
21,龍潭,4,懸浮微粒,PM10,μg/m3,2020-07-27,16
21,龍潭,5,氮氧化物,NOx,ppb,2020-07-27,11.14
21,龍潭,6,一氧化氮,NO,ppb,2020-07-27,3.19
21,龍潭,7,二氧化氮,NO2,ppb,2020-07-27,7.95
21,龍潭,10,風速,WIND_SPEED,m/sec,2020-07-27,1.92
21,龍潭,14,溫度,AMB_TEMP,℃,2020-07-27,28.08
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2020-07-27,8
21,龍潭,38,相對濕度,RH,percent,2020-07-27,73.84
21,龍潭,143,小時風速值,WS_HR,m/sec,2020-07-27,1.63
22,湖口,1,二氧化硫,SO2,ppb,2020-07-27,1.9
22,湖口,2,一氧化碳,CO,ppm,2020-07-27,.17
22,湖口,3,臭氧,O3,ppb,2020-07-27,18.3
22,湖口,4,懸浮微粒,PM10,μg/m3,2020-07-27,12
22,湖口,5,氮氧化物,NOx,ppb,2020-07-27,10.77
22,湖口,6,一氧化氮,NO,ppb,2020-07-27,1.38
22,湖口,7,二氧化氮,NO2,ppb,2020-07-27,9.4
22,湖口,10,風速,WIND_SPEED,m/sec,2020-07-27,2.13
22,湖口,14,溫度,AMB_TEMP,℃,2020-07-27,30.14
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2020-07-27,8
22,湖口,38,相對濕度,RH,percent,2020-07-27,66.32
22,湖口,143,小時風速值,WS_HR,m/sec,2020-07-27,1.95
23,竹東,1,二氧化硫,SO2,ppb,2020-07-27,2.4
23,竹東,2,一氧化碳,CO,ppm,2020-07-27,.16
23,竹東,3,臭氧,O3,ppb,2020-07-27,18.1
23,竹東,4,懸浮微粒,PM10,μg/m3,2020-07-27,20
23,竹東,5,氮氧化物,NOx,ppb,2020-07-27,6.4
23,竹東,6,一氧化氮,NO,ppb,2020-07-27,2.33
23,竹東,7,二氧化氮,NO2,ppb,2020-07-27,4.06
23,竹東,10,風速,WIND_SPEED,m/sec,2020-07-27,1.43
23,竹東,14,溫度,AMB_TEMP,℃,2020-07-27,27.72
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2020-07-27,6
23,竹東,38,相對濕度,RH,percent,2020-07-27,74.94
23,竹東,143,小時風速值,WS_HR,m/sec,2020-07-27,1.23
24,新竹,1,二氧化硫,SO2,ppb,2020-07-27,2.7
24,新竹,2,一氧化碳,CO,ppm,2020-07-27,.31
24,新竹,3,臭氧,O3,ppb,2020-07-27,13.5
24,新竹,4,懸浮微粒,PM10,μg/m3,2020-07-27,17
24,新竹,5,氮氧化物,NOx,ppb,2020-07-27,14.85
24,新竹,6,一氧化氮,NO,ppb,2020-07-27,3.05
24,新竹,7,二氧化氮,NO2,ppb,2020-07-27,11.8
24,新竹,8,總碳氫化合物,THC,ppm,2020-07-27,1.9
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2020-07-27,.127
24,新竹,10,風速,WIND_SPEED,m/sec,2020-07-27,1.8
24,新竹,14,溫度,AMB_TEMP,℃,2020-07-27,30.64
24,新竹,31,甲烷,CH4,ppm,2020-07-27,1.773
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2020-07-27,8
24,新竹,38,相對濕度,RH,percent,2020-07-27,64.11
24,新竹,143,小時風速值,WS_HR,m/sec,2020-07-27,1.36
25,頭份,1,二氧化硫,SO2,ppb,2020-07-27,1.5
25,頭份,2,一氧化碳,CO,ppm,2020-07-27,.21
25,頭份,3,臭氧,O3,ppb,2020-07-27,17.4
25,頭份,4,懸浮微粒,PM10,μg/m3,2020-07-27,14
25,頭份,5,氮氧化物,NOx,ppb,2020-07-27,10.1
25,頭份,6,一氧化氮,NO,ppb,2020-07-27,1.58
25,頭份,7,二氧化氮,NO2,ppb,2020-07-27,8.5
25,頭份,8,總碳氫化合物,THC,ppm,2020-07-27,2.226
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2020-07-27,.109
25,頭份,10,風速,WIND_SPEED,m/sec,2020-07-27,2.37
25,頭份,14,溫度,AMB_TEMP,℃,2020-07-27,30.08
25,頭份,31,甲烷,CH4,ppm,2020-07-27,2.117
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2020-07-27,7
25,頭份,38,相對濕度,RH,percent,2020-07-27,76.2
25,頭份,143,小時風速值,WS_HR,m/sec,2020-07-27,2.18
26,苗栗,1,二氧化硫,SO2,ppb,2020-07-27,1.5
26,苗栗,2,一氧化碳,CO,ppm,2020-07-27,.18
26,苗栗,3,臭氧,O3,ppb,2020-07-27,18
26,苗栗,4,懸浮微粒,PM10,μg/m3,2020-07-27,14
26,苗栗,5,氮氧化物,NOx,ppb,2020-07-27,7.71
26,苗栗,6,一氧化氮,NO,ppb,2020-07-27,1.37
26,苗栗,7,二氧化氮,NO2,ppb,2020-07-27,6.34
26,苗栗,10,風速,WIND_SPEED,m/sec,2020-07-27,1.92
26,苗栗,14,溫度,AMB_TEMP,℃,2020-07-27,31.5
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2020-07-27,5
26,苗栗,38,相對濕度,RH,percent,2020-07-27,67.61
26,苗栗,143,小時風速值,WS_HR,m/sec,2020-07-27,1.51
27,三義,1,二氧化硫,SO2,ppb,2020-07-27,2
27,三義,2,一氧化碳,CO,ppm,2020-07-27,.14
27,三義,3,臭氧,O3,ppb,2020-07-27,19.5
27,三義,4,懸浮微粒,PM10,μg/m3,2020-07-27,11
27,三義,5,氮氧化物,NOx,ppb,2020-07-27,6.14
27,三義,6,一氧化氮,NO,ppb,2020-07-27,.93
27,三義,7,二氧化氮,NO2,ppb,2020-07-27,5.18
27,三義,10,風速,WIND_SPEED,m/sec,2020-07-27,2.01
27,三義,14,溫度,AMB_TEMP,℃,2020-07-27,28.04
27,三義,21,酸雨,PH_RAIN,pH,2020-07-27,6.23
27,三義,22,導電度,RAIN_COND,μmho/cm,2020-07-27,130.1
27,三義,32,降雨強度,RAIN_INT,㎜,2020-07-27,6
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2020-07-27,4
27,三義,38,相對濕度,RH,percent,2020-07-27,72.9
27,三義,143,小時風速值,WS_HR,m/sec,2020-07-27,1.74
28,豐原,1,二氧化硫,SO2,ppb,2020-07-27,1.2
28,豐原,2,一氧化碳,CO,ppm,2020-07-27,.17
28,豐原,3,臭氧,O3,ppb,2020-07-27,20.5
28,豐原,4,懸浮微粒,PM10,μg/m3,2020-07-27,14
28,豐原,5,氮氧化物,NOx,ppb,2020-07-27,8.54
28,豐原,6,一氧化氮,NO,ppb,2020-07-27,1.34
28,豐原,7,二氧化氮,NO2,ppb,2020-07-27,7.16
28,豐原,8,總碳氫化合物,THC,ppm,2020-07-27,1.67
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2020-07-27,.108
28,豐原,10,風速,WIND_SPEED,m/sec,2020-07-27,1.99
28,豐原,14,溫度,AMB_TEMP,℃,2020-07-27,28.22
28,豐原,31,甲烷,CH4,ppm,2020-07-27,1.562
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2020-07-27,5
28,豐原,38,相對濕度,RH,percent,2020-07-27,76.45
28,豐原,143,小時風速值,WS_HR,m/sec,2020-07-27,1.67
29,沙鹿,1,二氧化硫,SO2,ppb,2020-07-27,1.6
29,沙鹿,2,一氧化碳,CO,ppm,2020-07-27,.21
29,沙鹿,3,臭氧,O3,ppb,2020-07-27,18.7
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2020-07-27,7
29,沙鹿,5,氮氧化物,NOx,ppb,2020-07-27,11.84
29,沙鹿,6,一氧化氮,NO,ppb,2020-07-27,2.71
29,沙鹿,7,二氧化氮,NO2,ppb,2020-07-27,9.13
29,沙鹿,10,風速,WIND_SPEED,m/sec,2020-07-27,2.61
29,沙鹿,14,溫度,AMB_TEMP,℃,2020-07-27,30.07
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2020-07-27,4
29,沙鹿,38,相對濕度,RH,percent,2020-07-27,71.51
29,沙鹿,143,小時風速值,WS_HR,m/sec,2020-07-27,2.32
30,大里,1,二氧化硫,SO2,ppb,2020-07-27,3.4
30,大里,2,一氧化碳,CO,ppm,2020-07-27,.25
30,大里,3,臭氧,O3,ppb,2020-07-27,18.2
30,大里,4,懸浮微粒,PM10,μg/m3,2020-07-27,17
30,大里,5,氮氧化物,NOx,ppb,2020-07-27,12.12
30,大里,6,一氧化氮,NO,ppb,2020-07-27,2.7
30,大里,7,二氧化氮,NO2,ppb,2020-07-27,9.43
30,大里,8,總碳氫化合物,THC,ppm,2020-07-27,1.827
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2020-07-27,.12
30,大里,10,風速,WIND_SPEED,m/sec,2020-07-27,1.91
30,大里,14,溫度,AMB_TEMP,℃,2020-07-27,29.69
30,大里,31,甲烷,CH4,ppm,2020-07-27,1.707
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2020-07-27,6
30,大里,36,二氧化碳,CO2,ppm,2020-07-27,432.83
30,大里,38,相對濕度,RH,percent,2020-07-27,66.45
30,大里,143,小時風速值,WS_HR,m/sec,2020-07-27,1.35
31,忠明,1,二氧化硫,SO2,ppb,2020-07-27,1.8
31,忠明,2,一氧化碳,CO,ppm,2020-07-27,.24
31,忠明,3,臭氧,O3,ppb,2020-07-27,18.4
31,忠明,4,懸浮微粒,PM10,μg/m3,2020-07-27,11
