SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
4,新店,10,風速,WIND_SPEED,m/sec,2020-09-30,2.1
4,新店,14,溫度,AMB_TEMP,℃,2020-09-30,21.7
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2020-09-30,9
4,新店,38,相對濕度,RH,%,2020-09-30,83
4,新店,143,小時風速值,WS_HR,m/sec,2020-09-30,1.8
5,土城,1,二氧化硫,SO2,ppb,2020-09-30,2.4
5,土城,2,一氧化碳,CO,ppm,2020-09-30,0.42
5,土城,3,臭氧,O3,ppb,2020-09-30,34.9
5,土城,4,懸浮微粒,PM10,μg/m3,2020-09-30,16
5,土城,5,氮氧化物,NOx,ppb,2020-09-30,22.5
5,土城,6,一氧化氮,NO,ppb,2020-09-30,4.3
5,土城,7,二氧化氮,NO2,ppb,2020-09-30,18.1
5,土城,8,總碳氫化物,THC,ppm,2020-09-30,1.99
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2020-09-30,0.15
5,土城,10,風速,WIND_SPEED,m/sec,2020-09-30,1
5,土城,14,溫度,AMB_TEMP,℃,2020-09-30,21.9
5,土城,31,甲烷,CH4,ppm,2020-09-30,1.85
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2020-09-30,10
5,土城,38,相對濕度,RH,%,2020-09-30,83
5,土城,143,小時風速值,WS_HR,m/sec,2020-09-30,0.6
6,板橋,1,二氧化硫,SO2,ppb,2020-09-30,2.7
6,板橋,2,一氧化碳,CO,ppm,2020-09-30,0.55
6,板橋,3,臭氧,O3,ppb,2020-09-30,27.3
6,板橋,4,懸浮微粒,PM10,μg/m3,2020-09-30,17
6,板橋,5,氮氧化物,NOx,ppb,2020-09-30,27.2
6,板橋,6,一氧化氮,NO,ppb,2020-09-30,4
6,板橋,7,二氧化氮,NO2,ppb,2020-09-30,23.2
6,板橋,8,總碳氫化物,THC,ppm,2020-09-30,2.27
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2020-09-30,0.24
6,板橋,10,風速,WIND_SPEED,m/sec,2020-09-30,1.1
6,板橋,14,溫度,AMB_TEMP,℃,2020-09-30,21.5
6,板橋,21,酸雨,PH_RAIN,pH,2020-09-30,5.2
6,板橋,22,導電度,RAIN_COND,μmho/cm,2020-09-30,19.8
6,板橋,31,甲烷,CH4,ppm,2020-09-30,2.04
6,板橋,32,降雨強度,RAIN_INT,㎜,2020-09-30,0.9
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2020-09-30,10
6,板橋,38,相對濕度,RH,%,2020-09-30,81
6,板橋,143,小時風速值,WS_HR,m/sec,2020-09-30,0.8
7,新莊,1,二氧化硫,SO2,ppb,2020-09-30,2.7
7,新莊,2,一氧化碳,CO,ppm,2020-09-30,0.72
7,新莊,3,臭氧,O3,ppb,2020-09-30,25.9
7,新莊,4,懸浮微粒,PM10,μg/m3,2020-09-30,21
7,新莊,5,氮氧化物,NOx,ppb,2020-09-30,40.5
7,新莊,6,一氧化氮,NO,ppb,2020-09-30,16.1
7,新莊,7,二氧化氮,NO2,ppb,2020-09-30,24.3
7,新莊,10,風速,WIND_SPEED,m/sec,2020-09-30,1.3
7,新莊,14,溫度,AMB_TEMP,℃,2020-09-30,21.4
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2020-09-30,13
7,新莊,38,相對濕度,RH,%,2020-09-30,83
7,新莊,143,小時風速值,WS_HR,m/sec,2020-09-30,1.1
8,菜寮,1,二氧化硫,SO2,ppb,2020-09-30,1.8
8,菜寮,2,一氧化碳,CO,ppm,2020-09-30,0.79
8,菜寮,3,臭氧,O3,ppb,2020-09-30,26.3
8,菜寮,4,懸浮微粒,PM10,μg/m3,2020-09-30,23
8,菜寮,5,氮氧化物,NOx,ppb,2020-09-30,40.8
8,菜寮,6,一氧化氮,NO,ppb,2020-09-30,18.8
8,菜寮,7,二氧化氮,NO2,ppb,2020-09-30,22
8,菜寮,10,風速,WIND_SPEED,m/sec,2020-09-30,1.4
8,菜寮,14,溫度,AMB_TEMP,℃,2020-09-30,22.2
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2020-09-30,13
8,菜寮,38,相對濕度,RH,%,2020-09-30,84
8,菜寮,143,小時風速值,WS_HR,m/sec,2020-09-30,1.2
9,林口,1,二氧化硫,SO2,ppb,2020-09-30,2
9,林口,2,一氧化碳,CO,ppm,2020-09-30,0.44
9,林口,3,臭氧,O3,ppb,2020-09-30,28.8
9,林口,4,懸浮微粒,PM10,μg/m3,2020-09-30,22
9,林口,5,氮氧化物,NOx,ppb,2020-09-30,31.4
9,林口,6,一氧化氮,NO,ppb,2020-09-30,6
9,林口,7,二氧化氮,NO2,ppb,2020-09-30,25.4
9,林口,10,風速,WIND_SPEED,m/sec,2020-09-30,2.2
9,林口,14,溫度,AMB_TEMP,℃,2020-09-30,20.5
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2020-09-30,13
9,林口,38,相對濕度,RH,%,2020-09-30,88
9,林口,143,小時風速值,WS_HR,m/sec,2020-09-30,2
10,淡水,1,二氧化硫,SO2,ppb,2020-09-30,2.1
10,淡水,2,一氧化碳,CO,ppm,2020-09-30,0.45
10,淡水,3,臭氧,O3,ppb,2020-09-30,21.8
10,淡水,4,懸浮微粒,PM10,μg/m3,2020-09-30,21
10,淡水,5,氮氧化物,NOx,ppb,2020-09-30,23.6
10,淡水,6,一氧化氮,NO,ppb,2020-09-30,5.7
10,淡水,7,二氧化氮,NO2,ppb,2020-09-30,17.9
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2020-09-30,10
11,士林,1,二氧化硫,SO2,ppb,2020-09-30,1.9
11,士林,2,一氧化碳,CO,ppm,2020-09-30,0.57
11,士林,3,臭氧,O3,ppb,2020-09-30,25.1
11,士林,4,懸浮微粒,PM10,μg/m3,2020-09-30,19
11,士林,5,氮氧化物,NOx,ppb,2020-09-30,33.4
11,士林,6,一氧化氮,NO,ppb,2020-09-30,9.8
11,士林,7,二氧化氮,NO2,ppb,2020-09-30,23.6
11,士林,10,風速,WIND_SPEED,m/sec,2020-09-30,1
11,士林,14,溫度,AMB_TEMP,℃,2020-09-30,22.1
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2020-09-30,13
11,士林,38,相對濕度,RH,%,2020-09-30,88
11,士林,143,小時風速值,WS_HR,m/sec,2020-09-30,0.8
12,中山,1,二氧化硫,SO2,ppb,2020-09-30,2.1
12,中山,2,一氧化碳,CO,ppm,2020-09-30,0.78
12,中山,3,臭氧,O3,ppb,2020-09-30,26
12,中山,4,懸浮微粒,PM10,μg/m3,2020-09-30,19
12,中山,5,氮氧化物,NOx,ppb,2020-09-30,49.9
12,中山,6,一氧化氮,NO,ppb,2020-09-30,25.2
12,中山,7,二氧化氮,NO2,ppb,2020-09-30,24.6
12,中山,8,總碳氫化物,THC,ppm,2020-09-30,2.29
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2020-09-30,0.24
12,中山,10,風速,WIND_SPEED,m/sec,2020-09-30,1.4
12,中山,14,溫度,AMB_TEMP,℃,2020-09-30,22
12,中山,31,甲烷,CH4,ppm,2020-09-30,2.05
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2020-09-30,12
12,中山,38,相對濕度,RH,%,2020-09-30,87
12,中山,143,小時風速值,WS_HR,m/sec,2020-09-30,1.1
13,萬華,1,二氧化硫,SO2,ppb,2020-09-30,2.2
13,萬華,2,一氧化碳,CO,ppm,2020-09-30,0.58
13,萬華,3,臭氧,O3,ppb,2020-09-30,25.7
13,萬華,4,懸浮微粒,PM10,μg/m3,2020-09-30,18
13,萬華,5,氮氧化物,NOx,ppb,2020-09-30,34.5
13,萬華,6,一氧化氮,NO,ppb,2020-09-30,10
13,萬華,7,二氧化氮,NO2,ppb,2020-09-30,24.5
13,萬華,10,風速,WIND_SPEED,m/sec,2020-09-30,1.3
13,萬華,14,溫度,AMB_TEMP,℃,2020-09-30,22.7
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2020-09-30,10
13,萬華,38,相對濕度,RH,%,2020-09-30,83
13,萬華,143,小時風速值,WS_HR,m/sec,2020-09-30,1
14,古亭,1,二氧化硫,SO2,ppb,2020-09-30,1.7
14,古亭,2,一氧化碳,CO,ppm,2020-09-30,0.43
14,古亭,3,臭氧,O3,ppb,2020-09-30,27.6
14,古亭,4,懸浮微粒,PM10,μg/m3,2020-09-30,15
14,古亭,5,氮氧化物,NOx,ppb,2020-09-30,23.7
14,古亭,6,一氧化氮,NO,ppb,2020-09-30,5.6
14,古亭,7,二氧化氮,NO2,ppb,2020-09-30,18
14,古亭,8,總碳氫化物,THC,ppm,2020-09-30,2.06
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2020-09-30,0.11
14,古亭,10,風速,WIND_SPEED,m/sec,2020-09-30,1.1
14,古亭,14,溫度,AMB_TEMP,℃,2020-09-30,21.2
14,古亭,31,甲烷,CH4,ppm,2020-09-30,1.95
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2020-09-30,8
14,古亭,38,相對濕度,RH,%,2020-09-30,86
14,古亭,143,小時風速值,WS_HR,m/sec,2020-09-30,0.9
15,松山,1,二氧化硫,SO2,ppb,2020-09-30,2.3
15,松山,2,一氧化碳,CO,ppm,2020-09-30,0.52
15,松山,3,臭氧,O3,ppb,2020-09-30,25.8
15,松山,4,懸浮微粒,PM10,μg/m3,2020-09-30,20
15,松山,5,氮氧化物,NOx,ppb,2020-09-30,40.9
15,松山,6,一氧化氮,NO,ppb,2020-09-30,19.2
15,松山,7,二氧化氮,NO2,ppb,2020-09-30,21.7
15,松山,8,總碳氫化物,THC,ppm,2020-09-30,2.1
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2020-09-30,0.2
15,松山,10,風速,WIND_SPEED,m/sec,2020-09-30,1.1
15,松山,14,溫度,AMB_TEMP,℃,2020-09-30,21.7
15,松山,31,甲烷,CH4,ppm,2020-09-30,1.9
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2020-09-30,12
15,松山,36,二氧化碳,CO2,ppm,2020-09-30,434
15,松山,38,相對濕度,RH,%,2020-09-30,86
15,松山,143,小時風速值,WS_HR,m/sec,2020-09-30,0.8
16,大同,1,二氧化硫,SO2,ppb,2020-09-30,3.1
16,大同,2,一氧化碳,CO,ppm,2020-09-30,2
16,大同,4,懸浮微粒,PM10,μg/m3,2020-09-30,34
16,大同,5,氮氧化物,NOx,ppb,2020-09-30,117.7
16,大同,6,一氧化氮,NO,ppb,2020-09-30,80.7
16,大同,7,二氧化氮,NO2,ppb,2020-09-30,37
16,大同,8,總碳氫化物,THC,ppm,2020-09-30,2.7
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2020-09-30,0.61
16,大同,31,甲烷,CH4,ppm,2020-09-30,2.09
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2020-09-30,19
17,桃園,1,二氧化硫,SO2,ppb,2020-09-30,4.3
17,桃園,2,一氧化碳,CO,ppm,2020-09-30,0.56
17,桃園,3,臭氧,O3,ppb,2020-09-30,23.1
17,桃園,4,懸浮微粒,PM10,μg/m3,2020-09-30,22
17,桃園,5,氮氧化物,NOx,ppb,2020-09-30,30.6
17,桃園,6,一氧化氮,NO,ppb,2020-09-30,4.1
17,桃園,7,二氧化氮,NO2,ppb,2020-09-30,26.6
17,桃園,8,總碳氫化物,THC,ppm,2020-09-30,2.29
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2020-09-30,0.27
17,桃園,10,風速,WIND_SPEED,m/sec,2020-09-30,1.2
17,桃園,14,溫度,AMB_TEMP,℃,2020-09-30,20.3
17,桃園,31,甲烷,CH4,ppm,2020-09-30,2.03
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2020-09-30,14
17,桃園,38,相對濕度,RH,%,2020-09-30,86
17,桃園,143,小時風速值,WS_HR,m/sec,2020-09-30,0.9
18,大園,1,二氧化硫,SO2,ppb,2020-09-30,3.5
18,大園,2,一氧化碳,CO,ppm,2020-09-30,0.38
18,大園,3,臭氧,O3,ppb,2020-09-30,29.6
18,大園,4,懸浮微粒,PM10,μg/m3,2020-09-30,21
18,大園,5,氮氧化物,NOx,ppb,2020-09-30,29
18,大園,6,一氧化氮,NO,ppb,2020-09-30,4.2
18,大園,7,二氧化氮,NO2,ppb,2020-09-30,24.8
18,大園,10,風速,WIND_SPEED,m/sec,2020-09-30,3.1
18,大園,14,溫度,AMB_TEMP,℃,2020-09-30,21.2
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2020-09-30,12
18,大園,38,相對濕度,RH,%,2020-09-30,89
18,大園,143,小時風速值,WS_HR,m/sec,2020-09-30,3.1
19,觀音,1,二氧化硫,SO2,ppb,2020-09-30,2.9
19,觀音,2,一氧化碳,CO,ppm,2020-09-30,0.33
19,觀音,3,臭氧,O3,ppb,2020-09-30,32.8
19,觀音,4,懸浮微粒,PM10,μg/m3,2020-09-30,22
19,觀音,5,氮氧化物,NOx,ppb,2020-09-30,19.1
19,觀音,6,一氧化氮,NO,ppb,2020-09-30,1.6
19,觀音,7,二氧化氮,NO2,ppb,2020-09-30,17.5
19,觀音,10,風速,WIND_SPEED,m/sec,2020-09-30,3.6
19,觀音,14,溫度,AMB_TEMP,℃,2020-09-30,20.6
19,觀音,21,酸雨,PH_RAIN,pH,2020-09-30,6
19,觀音,22,導電度,RAIN_COND,μmho/cm,2020-09-30,70.3
19,觀音,32,降雨強度,RAIN_INT,㎜,2020-09-30,0.8
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2020-09-30,11
19,觀音,38,相對濕度,RH,%,2020-09-30,83
19,觀音,143,小時風速值,WS_HR,m/sec,2020-09-30,3.4
20,平鎮,1,二氧化硫,SO2,ppb,2020-09-30,3.5
20,平鎮,2,一氧化碳,CO,ppm,2020-09-30,0.45
20,平鎮,3,臭氧,O3,ppb,2020-09-30,33.1
20,平鎮,4,懸浮微粒,PM10,μg/m3,2020-09-30,19
20,平鎮,5,氮氧化物,NOx,ppb,2020-09-30,20.9
20,平鎮,6,一氧化氮,NO,ppb,2020-09-30,2.5
20,平鎮,7,二氧化氮,NO2,ppb,2020-09-30,18.4
20,平鎮,10,風速,WIND_SPEED,m/sec,2020-09-30,2.3
20,平鎮,14,溫度,AMB_TEMP,℃,2020-09-30,21.4
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2020-09-30,12
20,平鎮,38,相對濕度,RH,%,2020-09-30,81
20,平鎮,143,小時風速值,WS_HR,m/sec,2020-09-30,2.1
21,龍潭,1,二氧化硫,SO2,ppb,2020-09-30,1
21,龍潭,2,一氧化碳,CO,ppm,2020-09-30,0.3
21,龍潭,3,臭氧,O3,ppb,2020-09-30,40
21,龍潭,4,懸浮微粒,PM10,μg/m3,2020-09-30,16
21,龍潭,5,氮氧化物,NOx,ppb,2020-09-30,15.3
21,龍潭,6,一氧化氮,NO,ppb,2020-09-30,2.3
21,龍潭,7,二氧化氮,NO2,ppb,2020-09-30,13.1
21,龍潭,10,風速,WIND_SPEED,m/sec,2020-09-30,3
21,龍潭,14,溫度,AMB_TEMP,℃,2020-09-30,20.1
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2020-09-30,9
21,龍潭,38,相對濕度,RH,%,2020-09-30,90
21,龍潭,143,小時風速值,WS_HR,m/sec,2020-09-30,2.8
22,湖口,1,二氧化硫,SO2,ppb,2020-09-30,1.9
22,湖口,2,一氧化碳,CO,ppm,2020-09-30,0.24
22,湖口,3,臭氧,O3,ppb,2020-09-30,41.2
22,湖口,4,懸浮微粒,PM10,μg/m3,2020-09-30,18
22,湖口,5,氮氧化物,NOx,ppb,2020-09-30,12.3
22,湖口,6,一氧化氮,NO,ppb,2020-09-30,0.7
22,湖口,7,二氧化氮,NO2,ppb,2020-09-30,11.6
22,湖口,10,風速,WIND_SPEED,m/sec,2020-09-30,3.4
22,湖口,14,溫度,AMB_TEMP,℃,2020-09-30,21.7
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2020-09-30,11
22,湖口,38,相對濕度,RH,%,2020-09-30,81
22,湖口,143,小時風速值,WS_HR,m/sec,2020-09-30,3.1
23,竹東,1,二氧化硫,SO2,ppb,2020-09-30,0.7
23,竹東,2,一氧化碳,CO,ppm,2020-09-30,0.19
23,竹東,3,臭氧,O3,ppb,2020-09-30,44.6
23,竹東,4,懸浮微粒,PM10,μg/m3,2020-09-30,14
23,竹東,5,氮氧化物,NOx,ppb,2020-09-30,5.2
23,竹東,6,一氧化氮,NO,ppb,2020-09-30,0.8
23,竹東,7,二氧化氮,NO2,ppb,2020-09-30,4.4
23,竹東,10,風速,WIND_SPEED,m/sec,2020-09-30,1.6
23,竹東,14,溫度,AMB_TEMP,℃,2020-09-30,21.5
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2020-09-30,8
23,竹東,38,相對濕度,RH,%,2020-09-30,84
23,竹東,143,小時風速值,WS_HR,m/sec,2020-09-30,1.1
24,新竹,1,二氧化硫,SO2,ppb,2020-09-30,1.3
24,新竹,2,一氧化碳,CO,ppm,2020-09-30,0.26
24,新竹,3,臭氧,O3,ppb,2020-09-30,41.4
24,新竹,4,懸浮微粒,PM10,μg/m3,2020-09-30,18
24,新竹,5,氮氧化物,NOx,ppb,2020-09-30,12.1
24,新竹,6,一氧化氮,NO,ppb,2020-09-30,1.7
24,新竹,7,二氧化氮,NO2,ppb,2020-09-30,10.4
24,新竹,8,總碳氫化物,THC,ppm,2020-09-30,2.03
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2020-09-30,0.08
24,新竹,10,風速,WIND_SPEED,m/sec,2020-09-30,2.6
24,新竹,14,溫度,AMB_TEMP,℃,2020-09-30,22.8
24,新竹,31,甲烷,CH4,ppm,2020-09-30,1.95
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2020-09-30,9
24,新竹,38,相對濕度,RH,%,2020-09-30,76
24,新竹,143,小時風速值,WS_HR,m/sec,2020-09-30,2
25,頭份,1,二氧化硫,SO2,ppb,2020-09-30,2.4
25,頭份,2,一氧化碳,CO,ppm,2020-09-30,0.17
25,頭份,3,臭氧,O3,ppb,2020-09-30,41
25,頭份,4,懸浮微粒,PM10,μg/m3,2020-09-30,18
25,頭份,5,氮氧化物,NOx,ppb,2020-09-30,11.5
25,頭份,6,一氧化氮,NO,ppb,2020-09-30,2.2
25,頭份,7,二氧化氮,NO2,ppb,2020-09-30,9.3
25,頭份,8,總碳氫化物,THC,ppm,2020-09-30,1.75
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2020-09-30,0.05
25,頭份,10,風速,WIND_SPEED,m/sec,2020-09-30,3.1
25,頭份,14,溫度,AMB_TEMP,℃,2020-09-30,23
25,頭份,31,甲烷,CH4,ppm,2020-09-30,1.71
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2020-09-30,9
25,頭份,38,相對濕度,RH,%,2020-09-30,73
25,頭份,143,小時風速值,WS_HR,m/sec,2020-09-30,2.6
26,苗栗,1,二氧化硫,SO2,ppb,2020-09-30,2.1
26,苗栗,2,一氧化碳,CO,ppm,2020-09-30,0.26
26,苗栗,3,臭氧,O3,ppb,2020-09-30,36.4
26,苗栗,4,懸浮微粒,PM10,μg/m3,2020-09-30,18
26,苗栗,5,氮氧化物,NOx,ppb,2020-09-30,10.1
26,苗栗,6,一氧化氮,NO,ppb,2020-09-30,1.6
26,苗栗,7,二氧化氮,NO2,ppb,2020-09-30,8.4
26,苗栗,10,風速,WIND_SPEED,m/sec,2020-09-30,2.7
26,苗栗,14,溫度,AMB_TEMP,℃,2020-09-30,24.1
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2020-09-30,10
26,苗栗,38,相對濕度,RH,%,2020-09-30,75
26,苗栗,143,小時風速值,WS_HR,m/sec,2020-09-30,2.5
27,三義,1,二氧化硫,SO2,ppb,2020-09-30,1.1
27,三義,2,一氧化碳,CO,ppm,2020-09-30,0.15
27,三義,3,臭氧,O3,ppb,2020-09-30,30.8
27,三義,4,懸浮微粒,PM10,μg/m3,2020-09-30,17
27,三義,5,氮氧化物,NOx,ppb,2020-09-30,6.5
27,三義,6,一氧化氮,NO,ppb,2020-09-30,1.3
27,三義,7,二氧化氮,NO2,ppb,2020-09-30,5.3
27,三義,10,風速,WIND_SPEED,m/sec,2020-09-30,4
27,三義,14,溫度,AMB_TEMP,℃,2020-09-30,21
27,三義,21,酸雨,PH_RAIN,pH,2020-09-30,7.3
27,三義,22,導電度,RAIN_COND,μmho/cm,2020-09-30,46.8
27,三義,32,降雨強度,RAIN_INT,㎜,2020-09-30,0.5
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2020-09-30,9
27,三義,38,相對濕度,RH,%,2020-09-30,88
27,三義,143,小時風速值,WS_HR,m/sec,2020-09-30,3.9
28,豐原,1,二氧化硫,SO2,ppb,2020-09-30,1.7
28,豐原,2,一氧化碳,CO,ppm,2020-09-30,0.22
28,豐原,3,臭氧,O3,ppb,2020-09-30,23.4
28,豐原,4,懸浮微粒,PM10,μg/m3,2020-09-30,16
28,豐原,5,氮氧化物,NOx,ppb,2020-09-30,10
28,豐原,6,一氧化氮,NO,ppb,2020-09-30,2.5
28,豐原,7,二氧化氮,NO2,ppb,2020-09-30,7.5
28,豐原,8,總碳氫化物,THC,ppm,2020-09-30,1.88
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2020-09-30,0.07
28,豐原,10,風速,WIND_SPEED,m/sec,2020-09-30,1.8
28,豐原,14,溫度,AMB_TEMP,℃,2020-09-30,24.4
28,豐原,31,甲烷,CH4,ppm,2020-09-30,1.81
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2020-09-30,8
28,豐原,38,相對濕度,RH,%,2020-09-30,79
28,豐原,143,小時風速值,WS_HR,m/sec,2020-09-30,1.5
29,沙鹿,1,二氧化硫,SO2,ppb,2020-09-30,1.5
29,沙鹿,2,一氧化碳,CO,ppm,2020-09-30,0.18
29,沙鹿,3,臭氧,O3,ppb,2020-09-30,34.9
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2020-09-30,19
29,沙鹿,5,氮氧化物,NOx,ppb,2020-09-30,9.1
29,沙鹿,6,一氧化氮,NO,ppb,2020-09-30,1
29,沙鹿,7,二氧化氮,NO2,ppb,2020-09-30,8.1
29,沙鹿,10,風速,WIND_SPEED,m/sec,2020-09-30,4
29,沙鹿,14,溫度,AMB_TEMP,℃,2020-09-30,24.6
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2020-09-30,8
29,沙鹿,38,相對濕度,RH,%,2020-09-30,75
29,沙鹿,143,小時風速值,WS_HR,m/sec,2020-09-30,3.6
30,大里,1,二氧化硫,SO2,ppb,2020-09-30,3.8
30,大里,2,一氧化碳,CO,ppm,2020-09-30,0.47
30,大里,3,臭氧,O3,ppb,2020-09-30,15.7
30,大里,4,懸浮微粒,PM10,μg/m3,2020-09-30,26
30,大里,5,氮氧化物,NOx,ppb,2020-09-30,24.8
30,大里,6,一氧化氮,NO,ppb,2020-09-30,3.4
30,大里,7,二氧化氮,NO2,ppb,2020-09-30,21.5
30,大里,8,總碳氫化物,THC,ppm,2020-09-30,2.07
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2020-09-30,0.2
30,大里,10,風速,WIND_SPEED,m/sec,2020-09-30,1.9
30,大里,14,溫度,AMB_TEMP,℃,2020-09-30,26.8
30,大里,31,甲烷,CH4,ppm,2020-09-30,1.87
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2020-09-30,12
30,大里,36,二氧化碳,CO2,ppm,2020-09-30,430
30,大里,38,相對濕度,RH,%,2020-09-30,64
30,大里,143,小時風速值,WS_HR,m/sec,2020-09-30,1.6
31,忠明,1,二氧化硫,SO2,ppb,2020-09-30,1.9
31,忠明,2,一氧化碳,CO,ppm,2020-09-30,0.33
31,忠明,3,臭氧,O3,ppb,2020-09-30,21.6
31,忠明,4,懸浮微粒,PM10,μg/m3,2020-09-30,20
31,忠明,5,氮氧化物,NOx,ppb,2020-09-30,18.7
31,忠明,6,一氧化氮,NO,ppb,2020-09-30,2.1
31,忠明,7,二氧化氮,NO2,ppb,2020-09-30,16.5
31,忠明,8,總碳氫化物,THC,ppm,2020-09-30,2.02
31,忠明,9,非甲烷碳氫化合物,NMHC,ppm,2020-09-30,0.14
