SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
11,士林,14,溫度,AMB_TEMP,℃,2020-12-04,18.3
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2020-12-04,5
11,士林,38,相對濕度,RH,%,2020-12-04,85
11,士林,143,小時風速值,WS_HR,m/sec,2020-12-04,1.6
12,中山,1,二氧化硫,SO2,ppb,2020-12-04,1.5
12,中山,2,一氧化碳,CO,ppm,2020-12-04,0.47
12,中山,3,臭氧,O3,ppb,2020-12-04,26.9
12,中山,4,懸浮微粒,PM10,μg/m3,2020-12-04,7
12,中山,5,氮氧化物,NOx,ppb,2020-12-04,21.7
12,中山,6,一氧化氮,NO,ppb,2020-12-04,5.6
12,中山,7,二氧化氮,NO2,ppb,2020-12-04,16.1
12,中山,8,總碳氫化物,THC,ppm,2020-12-04,2.1
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2020-12-04,0.1
12,中山,10,風速,WIND_SPEED,m/sec,2020-12-04,2.5
12,中山,14,溫度,AMB_TEMP,℃,2020-12-04,17.2
12,中山,31,甲烷,CH4,ppm,2020-12-04,2
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2020-12-04,7
12,中山,38,相對濕度,RH,%,2020-12-04,89
12,中山,143,小時風速值,WS_HR,m/sec,2020-12-04,2.1
13,萬華,1,二氧化硫,SO2,ppb,2020-12-04,1.8
13,萬華,2,一氧化碳,CO,ppm,2020-12-04,0.38
13,萬華,3,臭氧,O3,ppb,2020-12-04,28.3
13,萬華,4,懸浮微粒,PM10,μg/m3,2020-12-04,8
13,萬華,5,氮氧化物,NOx,ppb,2020-12-04,20.3
13,萬華,6,一氧化氮,NO,ppb,2020-12-04,3.4
13,萬華,7,二氧化氮,NO2,ppb,2020-12-04,17
13,萬華,10,風速,WIND_SPEED,m/sec,2020-12-04,2.3
13,萬華,14,溫度,AMB_TEMP,℃,2020-12-04,17.7
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2020-12-04,6
13,萬華,38,相對濕度,RH,%,2020-12-04,83
13,萬華,143,小時風速值,WS_HR,m/sec,2020-12-04,2
14,古亭,1,二氧化硫,SO2,ppb,2020-12-04,1.9
14,古亭,2,一氧化碳,CO,ppm,2020-12-04,0.34
14,古亭,3,臭氧,O3,ppb,2020-12-04,28.9
14,古亭,4,懸浮微粒,PM10,μg/m3,2020-12-04,8
14,古亭,5,氮氧化物,NOx,ppb,2020-12-04,15.9
14,古亭,6,一氧化氮,NO,ppb,2020-12-04,2.7
14,古亭,7,二氧化氮,NO2,ppb,2020-12-04,13.3
14,古亭,8,總碳氫化物,THC,ppm,2020-12-04,1.93
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2020-12-04,0.07
14,古亭,10,風速,WIND_SPEED,m/sec,2020-12-04,1.4
14,古亭,14,溫度,AMB_TEMP,℃,2020-12-04,16.2
14,古亭,31,甲烷,CH4,ppm,2020-12-04,1.86
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2020-12-04,5
14,古亭,38,相對濕度,RH,%,2020-12-04,90
14,古亭,143,小時風速值,WS_HR,m/sec,2020-12-04,0.6
15,松山,1,二氧化硫,SO2,ppb,2020-12-04,2.6
15,松山,2,一氧化碳,CO,ppm,2020-12-04,0.26
15,松山,3,臭氧,O3,ppb,2020-12-04,26.8
15,松山,4,懸浮微粒,PM10,μg/m3,2020-12-04,8
15,松山,5,氮氧化物,NOx,ppb,2020-12-04,21
15,松山,6,一氧化氮,NO,ppb,2020-12-04,4.8
15,松山,7,二氧化氮,NO2,ppb,2020-12-04,16.3
15,松山,8,總碳氫化物,THC,ppm,2020-12-04,2
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2020-12-04,0.08
15,松山,10,風速,WIND_SPEED,m/sec,2020-12-04,1.9
15,松山,14,溫度,AMB_TEMP,℃,2020-12-04,16.4
15,松山,31,甲烷,CH4,ppm,2020-12-04,1.92
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2020-12-04,9
15,松山,36,二氧化碳,CO2,ppm,2020-12-04,431
15,松山,38,相對濕度,RH,%,2020-12-04,90
15,松山,143,小時風速值,WS_HR,m/sec,2020-12-04,1.4
16,大同,1,二氧化硫,SO2,ppb,2020-12-04,1.3
16,大同,2,一氧化碳,CO,ppm,2020-12-04,0.86
16,大同,4,懸浮微粒,PM10,μg/m3,2020-12-04,23
16,大同,5,氮氧化物,NOx,ppb,2020-12-04,53.3
16,大同,6,一氧化氮,NO,ppb,2020-12-04,29.8
16,大同,7,二氧化氮,NO2,ppb,2020-12-04,23.5
16,大同,8,總碳氫化物,THC,ppm,2020-12-04,2.19
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2020-12-04,0.23
16,大同,31,甲烷,CH4,ppm,2020-12-04,1.97
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2020-12-04,12
17,桃園,1,二氧化硫,SO2,ppb,2020-12-04,3.1
17,桃園,2,一氧化碳,CO,ppm,2020-12-04,0.48
17,桃園,3,臭氧,O3,ppb,2020-12-04,23.4
17,桃園,4,懸浮微粒,PM10,μg/m3,2020-12-04,11
17,桃園,5,氮氧化物,NOx,ppb,2020-12-04,18.2
17,桃園,6,一氧化氮,NO,ppb,2020-12-04,3.1
17,桃園,7,二氧化氮,NO2,ppb,2020-12-04,15.1
17,桃園,8,總碳氫化物,THC,ppm,2020-12-04,2.14
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2020-12-04,0.13
17,桃園,10,風速,WIND_SPEED,m/sec,2020-12-04,2.5
17,桃園,14,溫度,AMB_TEMP,℃,2020-12-04,17.4
17,桃園,31,甲烷,CH4,ppm,2020-12-04,2.01
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2020-12-04,7
17,桃園,38,相對濕度,RH,%,2020-12-04,88
17,桃園,143,小時風速值,WS_HR,m/sec,2020-12-04,2.2
18,大園,1,二氧化硫,SO2,ppb,2020-12-04,2.1
18,大園,2,一氧化碳,CO,ppm,2020-12-04,0.29
18,大園,3,臭氧,O3,ppb,2020-12-04,34.5
18,大園,4,懸浮微粒,PM10,μg/m3,2020-12-04,17
18,大園,5,氮氧化物,NOx,ppb,2020-12-04,x
18,大園,6,一氧化氮,NO,ppb,2020-12-04,x
18,大園,7,二氧化氮,NO2,ppb,2020-12-04,x
18,大園,10,風速,WIND_SPEED,m/sec,2020-12-04,7.2
18,大園,14,溫度,AMB_TEMP,℃,2020-12-04,16.1
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2020-12-04,10
18,大園,38,相對濕度,RH,%,2020-12-04,94
18,大園,143,小時風速值,WS_HR,m/sec,2020-12-04,6.7
19,觀音,1,二氧化硫,SO2,ppb,2020-12-04,3.5
19,觀音,2,一氧化碳,CO,ppm,2020-12-04,0.3
19,觀音,3,臭氧,O3,ppb,2020-12-04,35.5
19,觀音,4,懸浮微粒,PM10,μg/m3,2020-12-04,20
19,觀音,5,氮氧化物,NOx,ppb,2020-12-04,6.2
19,觀音,6,一氧化氮,NO,ppb,2020-12-04,1
19,觀音,7,二氧化氮,NO2,ppb,2020-12-04,5.2
19,觀音,10,風速,WIND_SPEED,m/sec,2020-12-04,7.8
19,觀音,14,溫度,AMB_TEMP,℃,2020-12-04,15.7
19,觀音,21,酸雨,PH_RAIN,pH,2020-12-04,4.3
19,觀音,22,導電度,RAIN_COND,μmho/cm,2020-12-04,194.1
19,觀音,32,降雨強度,RAIN_INT,㎜,2020-12-04,0.7
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2020-12-04,16
19,觀音,38,相對濕度,RH,%,2020-12-04,85
19,觀音,143,小時風速值,WS_HR,m/sec,2020-12-04,7
20,平鎮,1,二氧化硫,SO2,ppb,2020-12-04,2.7
20,平鎮,2,一氧化碳,CO,ppm,2020-12-04,0.42
20,平鎮,3,臭氧,O3,ppb,2020-12-04,26.8
20,平鎮,4,懸浮微粒,PM10,μg/m3,2020-12-04,11
20,平鎮,5,氮氧化物,NOx,ppb,2020-12-04,17.7
20,平鎮,6,一氧化氮,NO,ppb,2020-12-04,3.1
20,平鎮,7,二氧化氮,NO2,ppb,2020-12-04,14.7
20,平鎮,10,風速,WIND_SPEED,m/sec,2020-12-04,3.3
20,平鎮,14,溫度,AMB_TEMP,℃,2020-12-04,16.2
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2020-12-04,9
20,平鎮,38,相對濕度,RH,%,2020-12-04,83
20,平鎮,143,小時風速值,WS_HR,m/sec,2020-12-04,3
21,龍潭,1,二氧化硫,SO2,ppb,2020-12-04,2.8
21,龍潭,2,一氧化碳,CO,ppm,2020-12-04,0.3
21,龍潭,3,臭氧,O3,ppb,2020-12-04,35.8
21,龍潭,4,懸浮微粒,PM10,μg/m3,2020-12-04,7
21,龍潭,5,氮氧化物,NOx,ppb,2020-12-04,8.7
21,龍潭,6,一氧化氮,NO,ppb,2020-12-04,2
21,龍潭,7,二氧化氮,NO2,ppb,2020-12-04,6.7
21,龍潭,10,風速,WIND_SPEED,m/sec,2020-12-04,6.6
21,龍潭,14,溫度,AMB_TEMP,℃,2020-12-04,15.1
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2020-12-04,5
21,龍潭,38,相對濕度,RH,%,2020-12-04,95
21,龍潭,143,小時風速值,WS_HR,m/sec,2020-12-04,6.2
22,湖口,1,二氧化硫,SO2,ppb,2020-12-04,1.6
22,湖口,2,一氧化碳,CO,ppm,2020-12-04,0.26
22,湖口,3,臭氧,O3,ppb,2020-12-04,37.1
22,湖口,4,懸浮微粒,PM10,μg/m3,2020-12-04,11
22,湖口,5,氮氧化物,NOx,ppb,2020-12-04,5.9
22,湖口,6,一氧化氮,NO,ppb,2020-12-04,0.9
22,湖口,7,二氧化氮,NO2,ppb,2020-12-04,5.1
22,湖口,10,風速,WIND_SPEED,m/sec,2020-12-04,6.8
22,湖口,14,溫度,AMB_TEMP,℃,2020-12-04,16.1
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2020-12-04,6
22,湖口,38,相對濕度,RH,%,2020-12-04,84
22,湖口,143,小時風速值,WS_HR,m/sec,2020-12-04,6.3
23,竹東,1,二氧化硫,SO2,ppb,2020-12-04,1.7
23,竹東,2,一氧化碳,CO,ppm,2020-12-04,0.24
23,竹東,3,臭氧,O3,ppb,2020-12-04,39.4
23,竹東,4,懸浮微粒,PM10,μg/m3,2020-12-04,5
23,竹東,5,氮氧化物,NOx,ppb,2020-12-04,4
23,竹東,6,一氧化氮,NO,ppb,2020-12-04,1.4
23,竹東,7,二氧化氮,NO2,ppb,2020-12-04,2.6
23,竹東,10,風速,WIND_SPEED,m/sec,2020-12-04,7.5
23,竹東,14,溫度,AMB_TEMP,℃,2020-12-04,17.7
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2020-12-04,2
23,竹東,38,相對濕度,RH,%,2020-12-04,82
23,竹東,143,小時風速值,WS_HR,m/sec,2020-12-04,6.6
24,新竹,1,二氧化硫,SO2,ppb,2020-12-04,2.7
24,新竹,2,一氧化碳,CO,ppm,2020-12-04,0.33
24,新竹,3,臭氧,O3,ppb,2020-12-04,33.8
24,新竹,4,懸浮微粒,PM10,μg/m3,2020-12-04,11
24,新竹,5,氮氧化物,NOx,ppb,2020-12-04,11.2
24,新竹,6,一氧化氮,NO,ppb,2020-12-04,2
24,新竹,7,二氧化氮,NO2,ppb,2020-12-04,9.1
24,新竹,8,總碳氫化物,THC,ppm,2020-12-04,2.05
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2020-12-04,0.08
24,新竹,10,風速,WIND_SPEED,m/sec,2020-12-04,5
24,新竹,14,溫度,AMB_TEMP,℃,2020-12-04,17.6
24,新竹,31,甲烷,CH4,ppm,2020-12-04,1.96
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2020-12-04,6
24,新竹,38,相對濕度,RH,%,2020-12-04,80
24,新竹,143,小時風速值,WS_HR,m/sec,2020-12-04,3.9
25,頭份,1,二氧化硫,SO2,ppb,2020-12-04,1.2
25,頭份,2,一氧化碳,CO,ppm,2020-12-04,0.3
25,頭份,3,臭氧,O3,ppb,2020-12-04,30.9
25,頭份,4,懸浮微粒,PM10,μg/m3,2020-12-04,13
25,頭份,5,氮氧化物,NOx,ppb,2020-12-04,9.4
25,頭份,6,一氧化氮,NO,ppb,2020-12-04,1.8
25,頭份,7,二氧化氮,NO2,ppb,2020-12-04,7.6
25,頭份,8,總碳氫化物,THC,ppm,2020-12-04,2.07
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2020-12-04,0.06
25,頭份,10,風速,WIND_SPEED,m/sec,2020-12-04,4.5
25,頭份,14,溫度,AMB_TEMP,℃,2020-12-04,17.7
25,頭份,31,甲烷,CH4,ppm,2020-12-04,2.01
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2020-12-04,5
25,頭份,38,相對濕度,RH,%,2020-12-04,75
25,頭份,143,小時風速值,WS_HR,m/sec,2020-12-04,3.4
26,苗栗,1,二氧化硫,SO2,ppb,2020-12-04,2.8
26,苗栗,2,一氧化碳,CO,ppm,2020-12-04,0.29
26,苗栗,3,臭氧,O3,ppb,2020-12-04,31
26,苗栗,4,懸浮微粒,PM10,μg/m3,2020-12-04,8
26,苗栗,5,氮氧化物,NOx,ppb,2020-12-04,10.3
26,苗栗,6,一氧化氮,NO,ppb,2020-12-04,3.1
26,苗栗,7,二氧化氮,NO2,ppb,2020-12-04,7.2
26,苗栗,10,風速,WIND_SPEED,m/sec,2020-12-04,4.6
26,苗栗,14,溫度,AMB_TEMP,℃,2020-12-04,18.6
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2020-12-04,4
26,苗栗,38,相對濕度,RH,%,2020-12-04,74
26,苗栗,143,小時風速值,WS_HR,m/sec,2020-12-04,4.2
27,三義,1,二氧化硫,SO2,ppb,2020-12-04,1.8
27,三義,2,一氧化碳,CO,ppm,2020-12-04,0.23
27,三義,3,臭氧,O3,ppb,2020-12-04,32.9
27,三義,4,懸浮微粒,PM10,μg/m3,2020-12-04,6
27,三義,5,氮氧化物,NOx,ppb,2020-12-04,6.5
27,三義,6,一氧化氮,NO,ppb,2020-12-04,0.4
27,三義,7,二氧化氮,NO2,ppb,2020-12-04,6.1
27,三義,10,風速,WIND_SPEED,m/sec,2020-12-04,6.2
27,三義,14,溫度,AMB_TEMP,℃,2020-12-04,16.4
27,三義,22,導電度,RAIN_COND,μmho/cm,2020-12-04,0
27,三義,32,降雨強度,RAIN_INT,㎜,2020-12-04,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2020-12-04,4
27,三義,38,相對濕度,RH,%,2020-12-04,89
27,三義,143,小時風速值,WS_HR,m/sec,2020-12-04,6
28,豐原,1,二氧化硫,SO2,ppb,2020-12-04,1.7
28,豐原,2,一氧化碳,CO,ppm,2020-12-04,0.23
28,豐原,3,臭氧,O3,ppb,2020-12-04,34.2
28,豐原,4,懸浮微粒,PM10,μg/m3,2020-12-04,12
28,豐原,5,氮氧化物,NOx,ppb,2020-12-04,6.5
28,豐原,6,一氧化氮,NO,ppb,2020-12-04,0.3
28,豐原,7,二氧化氮,NO2,ppb,2020-12-04,6.3
28,豐原,8,總碳氫化物,THC,ppm,2020-12-04,1.84
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2020-12-04,0.06
28,豐原,10,風速,WIND_SPEED,m/sec,2020-12-04,2.1
28,豐原,14,溫度,AMB_TEMP,℃,2020-12-04,17.7
28,豐原,31,甲烷,CH4,ppm,2020-12-04,1.79
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2020-12-04,7
28,豐原,38,相對濕度,RH,%,2020-12-04,73
28,豐原,143,小時風速值,WS_HR,m/sec,2020-12-04,1.9
29,沙鹿,1,二氧化硫,SO2,ppb,2020-12-04,1.4
29,沙鹿,2,一氧化碳,CO,ppm,2020-12-04,0.32
29,沙鹿,3,臭氧,O3,ppb,2020-12-04,33.6
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2020-12-04,10
29,沙鹿,5,氮氧化物,NOx,ppb,2020-12-04,7.5
29,沙鹿,6,一氧化氮,NO,ppb,2020-12-04,1.1
29,沙鹿,7,二氧化氮,NO2,ppb,2020-12-04,6.4
29,沙鹿,10,風速,WIND_SPEED,m/sec,2020-12-04,5.8
29,沙鹿,14,溫度,AMB_TEMP,℃,2020-12-04,18.3
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2020-12-04,4
29,沙鹿,38,相對濕度,RH,%,2020-12-04,75
29,沙鹿,143,小時風速值,WS_HR,m/sec,2020-12-04,5.4
30,大里,1,二氧化硫,SO2,ppb,2020-12-04,2.5
30,大里,2,一氧化碳,CO,ppm,2020-12-04,0.34
30,大里,3,臭氧,O3,ppb,2020-12-04,27.4
30,大里,4,懸浮微粒,PM10,μg/m3,2020-12-04,9
30,大里,5,氮氧化物,NOx,ppb,2020-12-04,14
30,大里,6,一氧化氮,NO,ppb,2020-12-04,2
30,大里,7,二氧化氮,NO2,ppb,2020-12-04,12
30,大里,8,總碳氫化物,THC,ppm,2020-12-04,1.88
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2020-12-04,0.1
30,大里,10,風速,WIND_SPEED,m/sec,2020-12-04,2.4
30,大里,14,溫度,AMB_TEMP,℃,2020-12-04,20.1
30,大里,31,甲烷,CH4,ppm,2020-12-04,1.78
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2020-12-04,5
30,大里,36,二氧化碳,CO2,ppm,2020-12-04,438
30,大里,38,相對濕度,RH,%,2020-12-04,63
30,大里,143,小時風速值,WS_HR,m/sec,2020-12-04,2
31,忠明,1,二氧化硫,SO2,ppb,2020-12-04,1.5
31,忠明,2,一氧化碳,CO,ppm,2020-12-04,0.31
31,忠明,3,臭氧,O3,ppb,2020-12-04,28.6
31,忠明,4,懸浮微粒,PM10,μg/m3,2020-12-04,11
31,忠明,5,氮氧化物,NOx,ppb,2020-12-04,10.5
31,忠明,6,一氧化氮,NO,ppb,2020-12-04,0.9
31,忠明,7,二氧化氮,NO2,ppb,2020-12-04,9.7
31,忠明,8,總碳氫化物,THC,ppm,2020-12-04,1.99
31,忠明,9,非甲烷碳氫化合物,NMHC,ppm,2020-12-04,0.07
31,忠明,10,風速,WIND_SPEED,m/sec,2020-12-04,2.5
31,忠明,14,溫度,AMB_TEMP,℃,2020-12-04,19.6
