SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
5,土城,8,總碳氫化物,THC,ppm,2020-10-09,1.92
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2020-10-09,0.08
5,土城,10,風速,WIND_SPEED,m/sec,2020-10-09,1.1
5,土城,14,溫度,AMB_TEMP,℃,2020-10-09,23.1
5,土城,31,甲烷,CH4,ppm,2020-10-09,1.84
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2020-10-09,11
5,土城,38,相對濕度,RH,%,2020-10-09,80
5,土城,143,小時風速值,WS_HR,m/sec,2020-10-09,0.6
6,板橋,1,二氧化硫,SO2,ppb,2020-10-09,1.2
6,板橋,2,一氧化碳,CO,ppm,2020-10-09,0.39
6,板橋,3,臭氧,O3,ppb,2020-10-09,25.9
6,板橋,4,懸浮微粒,PM10,μg/m3,2020-10-09,24
6,板橋,5,氮氧化物,NOx,ppb,2020-10-09,20.1
6,板橋,6,一氧化氮,NO,ppb,2020-10-09,2.6
6,板橋,7,二氧化氮,NO2,ppb,2020-10-09,17.4
6,板橋,8,總碳氫化物,THC,ppm,2020-10-09,2.19
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2020-10-09,0.15
6,板橋,10,風速,WIND_SPEED,m/sec,2020-10-09,1.4
6,板橋,14,溫度,AMB_TEMP,℃,2020-10-09,23.2
6,板橋,21,酸雨,PH_RAIN,pH,2020-10-09,5.8
6,板橋,22,導電度,RAIN_COND,μmho/cm,2020-10-09,297.8
6,板橋,31,甲烷,CH4,ppm,2020-10-09,2.04
6,板橋,32,降雨強度,RAIN_INT,㎜,2020-10-09,0.5
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2020-10-09,11
6,板橋,38,相對濕度,RH,%,2020-10-09,79
6,板橋,143,小時風速值,WS_HR,m/sec,2020-10-09,0.9
7,新莊,1,二氧化硫,SO2,ppb,2020-10-09,2.1
7,新莊,2,一氧化碳,CO,ppm,2020-10-09,0.41
7,新莊,3,臭氧,O3,ppb,2020-10-09,24
7,新莊,4,懸浮微粒,PM10,μg/m3,2020-10-09,23
7,新莊,5,氮氧化物,NOx,ppb,2020-10-09,19.9
7,新莊,6,一氧化氮,NO,ppb,2020-10-09,2.7
7,新莊,7,二氧化氮,NO2,ppb,2020-10-09,17.3
7,新莊,10,風速,WIND_SPEED,m/sec,2020-10-09,1.3
7,新莊,14,溫度,AMB_TEMP,℃,2020-10-09,22.8
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2020-10-09,11
7,新莊,38,相對濕度,RH,%,2020-10-09,79
7,新莊,143,小時風速值,WS_HR,m/sec,2020-10-09,1
8,菜寮,1,二氧化硫,SO2,ppb,2020-10-09,1.3
8,菜寮,2,一氧化碳,CO,ppm,2020-10-09,0.51
8,菜寮,3,臭氧,O3,ppb,2020-10-09,21.6
8,菜寮,4,懸浮微粒,PM10,μg/m3,2020-10-09,27
8,菜寮,5,氮氧化物,NOx,ppb,2020-10-09,21.9
8,菜寮,6,一氧化氮,NO,ppb,2020-10-09,3.5
8,菜寮,7,二氧化氮,NO2,ppb,2020-10-09,18.4
8,菜寮,10,風速,WIND_SPEED,m/sec,2020-10-09,1.3
8,菜寮,14,溫度,AMB_TEMP,℃,2020-10-09,23.4
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2020-10-09,12
8,菜寮,38,相對濕度,RH,%,2020-10-09,82
8,菜寮,143,小時風速值,WS_HR,m/sec,2020-10-09,1
9,林口,1,二氧化硫,SO2,ppb,2020-10-09,1.2
9,林口,2,一氧化碳,CO,ppm,2020-10-09,0.17
9,林口,3,臭氧,O3,ppb,2020-10-09,42.5
9,林口,4,懸浮微粒,PM10,μg/m3,2020-10-09,31
9,林口,10,風速,WIND_SPEED,m/sec,2020-10-09,3
9,林口,14,溫度,AMB_TEMP,℃,2020-10-09,21.8
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2020-10-09,11
9,林口,38,相對濕度,RH,%,2020-10-09,80
9,林口,143,小時風速值,WS_HR,m/sec,2020-10-09,2.8
10,淡水,1,二氧化硫,SO2,ppb,2020-10-09,1.9
10,淡水,2,一氧化碳,CO,ppm,2020-10-09,0.18
10,淡水,3,臭氧,O3,ppb,2020-10-09,36
10,淡水,4,懸浮微粒,PM10,μg/m3,2020-10-09,27
10,淡水,5,氮氧化物,NOx,ppb,2020-10-09,5.8
10,淡水,6,一氧化氮,NO,ppb,2020-10-09,2
10,淡水,7,二氧化氮,NO2,ppb,2020-10-09,3.8
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2020-10-09,9
11,士林,1,二氧化硫,SO2,ppb,2020-10-09,2.2
11,士林,2,一氧化碳,CO,ppm,2020-10-09,0.36
11,士林,3,臭氧,O3,ppb,2020-10-09,26.1
11,士林,4,懸浮微粒,PM10,μg/m3,2020-10-09,27
11,士林,5,氮氧化物,NOx,ppb,2020-10-09,21.9
11,士林,6,一氧化氮,NO,ppb,2020-10-09,5
11,士林,7,二氧化氮,NO2,ppb,2020-10-09,17
11,士林,10,風速,WIND_SPEED,m/sec,2020-10-09,1.4
11,士林,14,溫度,AMB_TEMP,℃,2020-10-09,23.6
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2020-10-09,13
11,士林,38,相對濕度,RH,%,2020-10-09,85
11,士林,143,小時風速值,WS_HR,m/sec,2020-10-09,0.9
12,中山,1,二氧化硫,SO2,ppb,2020-10-09,1.5
12,中山,2,一氧化碳,CO,ppm,2020-10-09,0.45
12,中山,3,臭氧,O3,ppb,2020-10-09,24.5
12,中山,4,懸浮微粒,PM10,μg/m3,2020-10-09,27
12,中山,5,氮氧化物,NOx,ppb,2020-10-09,24.7
12,中山,6,一氧化氮,NO,ppb,2020-10-09,5.7
12,中山,7,二氧化氮,NO2,ppb,2020-10-09,19.1
12,中山,8,總碳氫化物,THC,ppm,2020-10-09,2.15
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2020-10-09,0.12
12,中山,10,風速,WIND_SPEED,m/sec,2020-10-09,1
12,中山,14,溫度,AMB_TEMP,℃,2020-10-09,23.6
12,中山,31,甲烷,CH4,ppm,2020-10-09,2.03
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2020-10-09,13
12,中山,38,相對濕度,RH,%,2020-10-09,80
12,中山,143,小時風速值,WS_HR,m/sec,2020-10-09,0.7
13,萬華,1,二氧化硫,SO2,ppb,2020-10-09,1.6
13,萬華,2,一氧化碳,CO,ppm,2020-10-09,0.41
13,萬華,3,臭氧,O3,ppb,2020-10-09,22.3
13,萬華,4,懸浮微粒,PM10,μg/m3,2020-10-09,26
13,萬華,5,氮氧化物,NOx,ppb,2020-10-09,24
13,萬華,6,一氧化氮,NO,ppb,2020-10-09,3.5
13,萬華,7,二氧化氮,NO2,ppb,2020-10-09,20.5
13,萬華,10,風速,WIND_SPEED,m/sec,2020-10-09,1.1
13,萬華,14,溫度,AMB_TEMP,℃,2020-10-09,23.9
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2020-10-09,11
13,萬華,38,相對濕度,RH,%,2020-10-09,80
13,萬華,143,小時風速值,WS_HR,m/sec,2020-10-09,0.8
14,古亭,1,二氧化硫,SO2,ppb,2020-10-09,1.5
14,古亭,2,一氧化碳,CO,ppm,2020-10-09,0.3
14,古亭,3,臭氧,O3,ppb,2020-10-09,27.4
14,古亭,4,懸浮微粒,PM10,μg/m3,2020-10-09,22
14,古亭,5,氮氧化物,NOx,ppb,2020-10-09,x
14,古亭,6,一氧化氮,NO,ppb,2020-10-09,x
14,古亭,7,二氧化氮,NO2,ppb,2020-10-09,x
14,古亭,8,總碳氫化物,THC,ppm,2020-10-09,2.02
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2020-10-09,0.07
14,古亭,10,風速,WIND_SPEED,m/sec,2020-10-09,1.1
14,古亭,14,溫度,AMB_TEMP,℃,2020-10-09,22.5
14,古亭,31,甲烷,CH4,ppm,2020-10-09,1.94
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2020-10-09,9
14,古亭,38,相對濕度,RH,%,2020-10-09,82
14,古亭,143,小時風速值,WS_HR,m/sec,2020-10-09,0.8
15,松山,1,二氧化硫,SO2,ppb,2020-10-09,1.7
15,松山,2,一氧化碳,CO,ppm,2020-10-09,0.33
15,松山,3,臭氧,O3,ppb,2020-10-09,30.4
15,松山,4,懸浮微粒,PM10,μg/m3,2020-10-09,29
15,松山,5,氮氧化物,NOx,ppb,2020-10-09,20.8
15,松山,6,一氧化氮,NO,ppb,2020-10-09,4.7
15,松山,7,二氧化氮,NO2,ppb,2020-10-09,16.1
15,松山,8,總碳氫化物,THC,ppm,2020-10-09,1.92
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2020-10-09,0.09
15,松山,10,風速,WIND_SPEED,m/sec,2020-10-09,1.3
15,松山,14,溫度,AMB_TEMP,℃,2020-10-09,23.2
15,松山,31,甲烷,CH4,ppm,2020-10-09,1.83
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2020-10-09,12
15,松山,36,二氧化碳,CO2,ppm,2020-10-09,420
15,松山,38,相對濕度,RH,%,2020-10-09,80
15,松山,143,小時風速值,WS_HR,m/sec,2020-10-09,0.9
16,大同,1,二氧化硫,SO2,ppb,2020-10-09,2.5
16,大同,2,一氧化碳,CO,ppm,2020-10-09,1.13
16,大同,4,懸浮微粒,PM10,μg/m3,2020-10-09,30
16,大同,5,氮氧化物,NOx,ppb,2020-10-09,63.8
16,大同,6,一氧化氮,NO,ppb,2020-10-09,35.3
16,大同,7,二氧化氮,NO2,ppb,2020-10-09,28.5
16,大同,8,總碳氫化物,THC,ppm,2020-10-09,2.37
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2020-10-09,0.31
16,大同,31,甲烷,CH4,ppm,2020-10-09,2.06
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2020-10-09,15
17,桃園,1,二氧化硫,SO2,ppb,2020-10-09,8.1
17,桃園,2,一氧化碳,CO,ppm,2020-10-09,0.49
17,桃園,3,臭氧,O3,ppb,2020-10-09,22
17,桃園,4,懸浮微粒,PM10,μg/m3,2020-10-09,30
17,桃園,5,氮氧化物,NOx,ppb,2020-10-09,x
17,桃園,6,一氧化氮,NO,ppb,2020-10-09,x
17,桃園,7,二氧化氮,NO2,ppb,2020-10-09,x
17,桃園,8,總碳氫化物,THC,ppm,2020-10-09,2.17
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2020-10-09,0.15
17,桃園,10,風速,WIND_SPEED,m/sec,2020-10-09,1.6
17,桃園,14,溫度,AMB_TEMP,℃,2020-10-09,22.7
17,桃園,31,甲烷,CH4,ppm,2020-10-09,2.02
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2020-10-09,13
17,桃園,38,相對濕度,RH,%,2020-10-09,79
17,桃園,143,小時風速值,WS_HR,m/sec,2020-10-09,1.4
18,大園,1,二氧化硫,SO2,ppb,2020-10-09,2.5
18,大園,2,一氧化碳,CO,ppm,2020-10-09,0.16
18,大園,3,臭氧,O3,ppb,2020-10-09,41
18,大園,4,懸浮微粒,PM10,μg/m3,2020-10-09,34
18,大園,5,氮氧化物,NOx,ppb,2020-10-09,12.8
18,大園,6,一氧化氮,NO,ppb,2020-10-09,2.5
18,大園,7,二氧化氮,NO2,ppb,2020-10-09,10.3
18,大園,10,風速,WIND_SPEED,m/sec,2020-10-09,5.3
18,大園,14,溫度,AMB_TEMP,℃,2020-10-09,23
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2020-10-09,12
18,大園,38,相對濕度,RH,%,2020-10-09,79
18,大園,143,小時風速值,WS_HR,m/sec,2020-10-09,5
19,觀音,1,二氧化硫,SO2,ppb,2020-10-09,2.5
19,觀音,2,一氧化碳,CO,ppm,2020-10-09,0.17
19,觀音,3,臭氧,O3,ppb,2020-10-09,41.3
19,觀音,4,懸浮微粒,PM10,μg/m3,2020-10-09,42
19,觀音,5,氮氧化物,NOx,ppb,2020-10-09,6.1
19,觀音,6,一氧化氮,NO,ppb,2020-10-09,0.6
19,觀音,7,二氧化氮,NO2,ppb,2020-10-09,5.4
19,觀音,10,風速,WIND_SPEED,m/sec,2020-10-09,5.5
19,觀音,14,溫度,AMB_TEMP,℃,2020-10-09,23
19,觀音,21,酸雨,PH_RAIN,pH,2020-10-09,4.4
19,觀音,22,導電度,RAIN_COND,μmho/cm,2020-10-09,524.6
19,觀音,32,降雨強度,RAIN_INT,㎜,2020-10-09,0.6
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2020-10-09,14
19,觀音,38,相對濕度,RH,%,2020-10-09,74
19,觀音,143,小時風速值,WS_HR,m/sec,2020-10-09,5.1
20,平鎮,1,二氧化硫,SO2,ppb,2020-10-09,2.7
20,平鎮,2,一氧化碳,CO,ppm,2020-10-09,0.4
20,平鎮,3,臭氧,O3,ppb,2020-10-09,30.2
20,平鎮,4,懸浮微粒,PM10,μg/m3,2020-10-09,30
20,平鎮,5,氮氧化物,NOx,ppb,2020-10-09,15.5
20,平鎮,6,一氧化氮,NO,ppb,2020-10-09,2.8
20,平鎮,7,二氧化氮,NO2,ppb,2020-10-09,12.7
20,平鎮,10,風速,WIND_SPEED,m/sec,2020-10-09,2.7
20,平鎮,14,溫度,AMB_TEMP,℃,2020-10-09,23.1
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2020-10-09,14
20,平鎮,38,相對濕度,RH,%,2020-10-09,74
20,平鎮,143,小時風速值,WS_HR,m/sec,2020-10-09,2.5
21,龍潭,1,二氧化硫,SO2,ppb,2020-10-09,2.1
21,龍潭,2,一氧化碳,CO,ppm,2020-10-09,0.21
21,龍潭,3,臭氧,O3,ppb,2020-10-09,37.8
21,龍潭,4,懸浮微粒,PM10,μg/m3,2020-10-09,23
21,龍潭,5,氮氧化物,NOx,ppb,2020-10-09,8.9
21,龍潭,6,一氧化氮,NO,ppb,2020-10-09,1.7
21,龍潭,7,二氧化氮,NO2,ppb,2020-10-09,7.2
21,龍潭,10,風速,WIND_SPEED,m/sec,2020-10-09,4
21,龍潭,14,溫度,AMB_TEMP,℃,2020-10-09,21.7
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2020-10-09,11
21,龍潭,38,相對濕度,RH,%,2020-10-09,85
21,龍潭,143,小時風速值,WS_HR,m/sec,2020-10-09,3.9
22,湖口,1,二氧化硫,SO2,ppb,2020-10-09,1.9
22,湖口,2,一氧化碳,CO,ppm,2020-10-09,0.19
22,湖口,3,臭氧,O3,ppb,2020-10-09,41.9
22,湖口,4,懸浮微粒,PM10,μg/m3,2020-10-09,32
22,湖口,5,氮氧化物,NOx,ppb,2020-10-09,7.9
22,湖口,6,一氧化氮,NO,ppb,2020-10-09,1.5
22,湖口,7,二氧化氮,NO2,ppb,2020-10-09,6.4
22,湖口,10,風速,WIND_SPEED,m/sec,2020-10-09,4.8
22,湖口,14,溫度,AMB_TEMP,℃,2020-10-09,24.2
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2020-10-09,13
22,湖口,38,相對濕度,RH,%,2020-10-09,72
22,湖口,143,小時風速值,WS_HR,m/sec,2020-10-09,4.6
23,竹東,1,二氧化硫,SO2,ppb,2020-10-09,3.8
23,竹東,2,一氧化碳,CO,ppm,2020-10-09,0.14
23,竹東,3,臭氧,O3,ppb,2020-10-09,43.9
23,竹東,4,懸浮微粒,PM10,μg/m3,2020-10-09,23
23,竹東,5,氮氧化物,NOx,ppb,2020-10-09,3.4
23,竹東,6,一氧化氮,NO,ppb,2020-10-09,1.4
23,竹東,7,二氧化氮,NO2,ppb,2020-10-09,1.9
23,竹東,10,風速,WIND_SPEED,m/sec,2020-10-09,4.8
23,竹東,14,溫度,AMB_TEMP,℃,2020-10-09,23.3
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2020-10-09,8
23,竹東,38,相對濕度,RH,%,2020-10-09,76
23,竹東,143,小時風速值,WS_HR,m/sec,2020-10-09,4.4
24,新竹,1,二氧化硫,SO2,ppb,2020-10-09,2.3
24,新竹,2,一氧化碳,CO,ppm,2020-10-09,0.21
24,新竹,3,臭氧,O3,ppb,2020-10-09,39.9
24,新竹,4,懸浮微粒,PM10,μg/m3,2020-10-09,33
24,新竹,5,氮氧化物,NOx,ppb,2020-10-09,10.3
24,新竹,6,一氧化氮,NO,ppb,2020-10-09,1.7
24,新竹,7,二氧化氮,NO2,ppb,2020-10-09,8.6
24,新竹,8,總碳氫化物,THC,ppm,2020-10-09,2.01
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2020-10-09,0.07
24,新竹,10,風速,WIND_SPEED,m/sec,2020-10-09,3.9
24,新竹,14,溫度,AMB_TEMP,℃,2020-10-09,24.8
24,新竹,31,甲烷,CH4,ppm,2020-10-09,1.94
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2020-10-09,14
24,新竹,38,相對濕度,RH,%,2020-10-09,66
24,新竹,143,小時風速值,WS_HR,m/sec,2020-10-09,3
25,頭份,1,二氧化硫,SO2,ppb,2020-10-09,1.9
25,頭份,2,一氧化碳,CO,ppm,2020-10-09,0.19
25,頭份,3,臭氧,O3,ppb,2020-10-09,37.3
25,頭份,4,懸浮微粒,PM10,μg/m3,2020-10-09,32
25,頭份,5,氮氧化物,NOx,ppb,2020-10-09,9
25,頭份,6,一氧化氮,NO,ppb,2020-10-09,1.6
25,頭份,7,二氧化氮,NO2,ppb,2020-10-09,7.4
25,頭份,8,總碳氫化物,THC,ppm,2020-10-09,1.75
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2020-10-09,0.05
25,頭份,10,風速,WIND_SPEED,m/sec,2020-10-09,3.7
25,頭份,14,溫度,AMB_TEMP,℃,2020-10-09,24.8
25,頭份,31,甲烷,CH4,ppm,2020-10-09,1.7
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2020-10-09,13
25,頭份,38,相對濕度,RH,%,2020-10-09,66
25,頭份,143,小時風速值,WS_HR,m/sec,2020-10-09,3.1
26,苗栗,1,二氧化硫,SO2,ppb,2020-10-09,1.5
26,苗栗,2,一氧化碳,CO,ppm,2020-10-09,0.23
26,苗栗,3,臭氧,O3,ppb,2020-10-09,38
26,苗栗,4,懸浮微粒,PM10,μg/m3,2020-10-09,28
26,苗栗,5,氮氧化物,NOx,ppb,2020-10-09,6.9
26,苗栗,6,一氧化氮,NO,ppb,2020-10-09,0.9
26,苗栗,7,二氧化氮,NO2,ppb,2020-10-09,6
26,苗栗,10,風速,WIND_SPEED,m/sec,2020-10-09,4.3
26,苗栗,14,溫度,AMB_TEMP,℃,2020-10-09,25.6
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2020-10-09,11
26,苗栗,38,相對濕度,RH,%,2020-10-09,68
26,苗栗,143,小時風速值,WS_HR,m/sec,2020-10-09,3.9
27,三義,1,二氧化硫,SO2,ppb,2020-10-09,2.2
27,三義,2,一氧化碳,CO,ppm,2020-10-09,0.14
27,三義,3,臭氧,O3,ppb,2020-10-09,39.7
27,三義,4,懸浮微粒,PM10,μg/m3,2020-10-09,20
27,三義,5,氮氧化物,NOx,ppb,2020-10-09,4.1
27,三義,6,一氧化氮,NO,ppb,2020-10-09,0.8
27,三義,7,二氧化氮,NO2,ppb,2020-10-09,3.3
27,三義,10,風速,WIND_SPEED,m/sec,2020-10-09,6
27,三義,14,溫度,AMB_TEMP,℃,2020-10-09,22.3
27,三義,22,導電度,RAIN_COND,μmho/cm,2020-10-09,0
27,三義,32,降雨強度,RAIN_INT,㎜,2020-10-09,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2020-10-09,9
27,三義,38,相對濕度,RH,%,2020-10-09,74
27,三義,143,小時風速值,WS_HR,m/sec,2020-10-09,5.6
28,豐原,1,二氧化硫,SO2,ppb,2020-10-09,1.3
28,豐原,2,一氧化碳,CO,ppm,2020-10-09,0.16
28,豐原,3,臭氧,O3,ppb,2020-10-09,41
28,豐原,4,懸浮微粒,PM10,μg/m3,2020-10-09,17
28,豐原,5,氮氧化物,NOx,ppb,2020-10-09,5.7
28,豐原,6,一氧化氮,NO,ppb,2020-10-09,1.4
28,豐原,7,二氧化氮,NO2,ppb,2020-10-09,4.3
28,豐原,8,總碳氫化物,THC,ppm,2020-10-09,1.8
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2020-10-09,0.03
28,豐原,10,風速,WIND_SPEED,m/sec,2020-10-09,2.4
28,豐原,14,溫度,AMB_TEMP,℃,2020-10-09,24.3
28,豐原,31,甲烷,CH4,ppm,2020-10-09,1.77
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2020-10-09,9
28,豐原,38,相對濕度,RH,%,2020-10-09,65
28,豐原,143,小時風速值,WS_HR,m/sec,2020-10-09,2.1
29,沙鹿,1,二氧化硫,SO2,ppb,2020-10-09,2
29,沙鹿,2,一氧化碳,CO,ppm,2020-10-09,0.15
29,沙鹿,3,臭氧,O3,ppb,2020-10-09,44.2
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2020-10-09,24
29,沙鹿,5,氮氧化物,NOx,ppb,2020-10-09,5.1
29,沙鹿,6,一氧化氮,NO,ppb,2020-10-09,0.9
29,沙鹿,7,二氧化氮,NO2,ppb,2020-10-09,4.2
29,沙鹿,10,風速,WIND_SPEED,m/sec,2020-10-09,5.5
29,沙鹿,14,溫度,AMB_TEMP,℃,2020-10-09,27.5
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2020-10-09,8
29,沙鹿,38,相對濕度,RH,%,2020-10-09,64
29,沙鹿,143,小時風速值,WS_HR,m/sec,2020-10-09,5
30,大里,1,二氧化硫,SO2,ppb,2020-10-09,3.2
30,大里,2,一氧化碳,CO,ppm,2020-10-09,0.27
30,大里,3,臭氧,O3,ppb,2020-10-09,35
30,大里,4,懸浮微粒,PM10,μg/m3,2020-10-09,22
30,大里,5,氮氧化物,NOx,ppb,2020-10-09,10.9
30,大里,6,一氧化氮,NO,ppb,2020-10-09,1.5
30,大里,7,二氧化氮,NO2,ppb,2020-10-09,9.4
30,大里,8,總碳氫化物,THC,ppm,2020-10-09,1.88
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2020-10-09,0.08
30,大里,10,風速,WIND_SPEED,m/sec,2020-10-09,2.3
30,大里,14,溫度,AMB_TEMP,℃,2020-10-09,26.8
30,大里,31,甲烷,CH4,ppm,2020-10-09,1.8
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2020-10-09,10
30,大里,36,二氧化碳,CO2,ppm,2020-10-09,415
30,大里,38,相對濕度,RH,%,2020-10-09,55
30,大里,143,小時風速值,WS_HR,m/sec,2020-10-09,1.9
31,忠明,1,二氧化硫,SO2,ppb,2020-10-09,1.7
31,忠明,2,一氧化碳,CO,ppm,2020-10-09,0.21
31,忠明,3,臭氧,O3,ppb,2020-10-09,37.2
31,忠明,4,懸浮微粒,PM10,μg/m3,2020-10-09,23
31,忠明,5,氮氧化物,NOx,ppb,2020-10-09,8.8
31,忠明,6,一氧化氮,NO,ppb,2020-10-09,1
31,忠明,7,二氧化氮,NO2,ppb,2020-10-09,7.8
31,忠明,8,總碳氫化物,THC,ppm,2020-10-09,1.86
31,忠明,9,非甲烷碳氫化合物,NMHC,ppm,2020-10-09,0.05
31,忠明,10,風速,WIND_SPEED,m/sec,2020-10-09,2.7
31,忠明,14,溫度,AMB_TEMP,℃,2020-10-09,25.5
31,忠明,31,甲烷,CH4,ppm,2020-10-09,1.82
31,忠明,33,細懸浮微粒,PM2.5,μg/m3,2020-10-09,11
31,忠明,38,相對濕度,RH,%,2020-10-09,63
31,忠明,143,小時風速值,WS_HR,m/sec,2020-10-09,2.2
