SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
4,新店,38,相對濕度,RH,percent,2020-07-15,74.19
4,新店,143,小時風速值,WS_HR,m/sec,2020-07-15,1.65
5,土城,1,二氧化硫,SO2,ppb,2020-07-15,2
5,土城,2,一氧化碳,CO,ppm,2020-07-15,.24
5,土城,3,臭氧,O3,ppb,2020-07-15,37.5
5,土城,4,懸浮微粒,PM10,μg/m3,2020-07-15,25
5,土城,5,氮氧化物,NOx,ppb,2020-07-15,16.23
5,土城,6,一氧化氮,NO,ppb,2020-07-15,2.41
5,土城,7,二氧化氮,NO2,ppb,2020-07-15,13.83
5,土城,8,總碳氫化合物,THC,ppm,2020-07-15,1.804
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2020-07-15,.125
5,土城,10,風速,WIND_SPEED,m/sec,2020-07-15,1.64
5,土城,14,溫度,AMB_TEMP,℃,2020-07-15,30.92
5,土城,31,甲烷,CH4,ppm,2020-07-15,1.679
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2020-07-15,14
5,土城,38,相對濕度,RH,percent,2020-07-15,68.67
5,土城,143,小時風速值,WS_HR,m/sec,2020-07-15,1.24
6,板橋,1,二氧化硫,SO2,ppb,2020-07-15,3.5
6,板橋,2,一氧化碳,CO,ppm,2020-07-15,.34
6,板橋,3,臭氧,O3,ppb,2020-07-15,34.1
6,板橋,4,懸浮微粒,PM10,μg/m3,2020-07-15,26
6,板橋,5,氮氧化物,NOx,ppb,2020-07-15,17.01
6,板橋,6,一氧化氮,NO,ppb,2020-07-15,1.7
6,板橋,7,二氧化氮,NO2,ppb,2020-07-15,15.3
6,板橋,8,總碳氫化合物,THC,ppm,2020-07-15,1.952
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2020-07-15,.162
6,板橋,10,風速,WIND_SPEED,m/sec,2020-07-15,2.36
6,板橋,14,溫度,AMB_TEMP,℃,2020-07-15,31.25
6,板橋,21,酸雨,PH_RAIN,pH,2020-07-15,0
6,板橋,22,導電度,RAIN_COND,μmho/cm,2020-07-15,0
6,板橋,31,甲烷,CH4,ppm,2020-07-15,1.79
6,板橋,32,降雨強度,RAIN_INT,㎜,2020-07-15,0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2020-07-15,14
6,板橋,38,相對濕度,RH,percent,2020-07-15,67.56
6,板橋,143,小時風速值,WS_HR,m/sec,2020-07-15,1.91
7,新莊,1,二氧化硫,SO2,ppb,2020-07-15,4.9
7,新莊,2,一氧化碳,CO,ppm,2020-07-15,.28
7,新莊,3,臭氧,O3,ppb,2020-07-15,42.5
7,新莊,4,懸浮微粒,PM10,μg/m3,2020-07-15,30
7,新莊,5,氮氧化物,NOx,ppb,2020-07-15,14.69
7,新莊,6,一氧化氮,NO,ppb,2020-07-15,2.64
7,新莊,7,二氧化氮,NO2,ppb,2020-07-15,12.05
7,新莊,10,風速,WIND_SPEED,m/sec,2020-07-15,2.27
7,新莊,14,溫度,AMB_TEMP,℃,2020-07-15,31.36
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2020-07-15,17
7,新莊,38,相對濕度,RH,percent,2020-07-15,65.61
7,新莊,143,小時風速值,WS_HR,m/sec,2020-07-15,1.97
8,菜寮,1,二氧化硫,SO2,ppb,2020-07-15,3.5
8,菜寮,2,一氧化碳,CO,ppm,2020-07-15,.3
8,菜寮,3,臭氧,O3,ppb,2020-07-15,30.8
8,菜寮,4,懸浮微粒,PM10,μg/m3,2020-07-15,29
8,菜寮,5,氮氧化物,NOx,ppb,2020-07-15,15.04
8,菜寮,6,一氧化氮,NO,ppb,2020-07-15,1.29
8,菜寮,7,二氧化氮,NO2,ppb,2020-07-15,13.73
8,菜寮,10,風速,WIND_SPEED,m/sec,2020-07-15,2.19
8,菜寮,14,溫度,AMB_TEMP,℃,2020-07-15,31.78
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2020-07-15,18
8,菜寮,38,相對濕度,RH,percent,2020-07-15,70.7
8,菜寮,143,小時風速值,WS_HR,m/sec,2020-07-15,1.72
9,林口,1,二氧化硫,SO2,ppb,2020-07-15,2.2
9,林口,2,一氧化碳,CO,ppm,2020-07-15,.18
9,林口,3,臭氧,O3,ppb,2020-07-15,37.5
9,林口,4,懸浮微粒,PM10,μg/m3,2020-07-15,25
9,林口,5,氮氧化物,NOx,ppb,2020-07-15,11.1
9,林口,6,一氧化氮,NO,ppb,2020-07-15,1.14
9,林口,7,二氧化氮,NO2,ppb,2020-07-15,9.93
9,林口,10,風速,WIND_SPEED,m/sec,2020-07-15,2.47
9,林口,14,溫度,AMB_TEMP,℃,2020-07-15,28.5
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2020-07-15,x
9,林口,38,相對濕度,RH,percent,2020-07-15,78.22
9,林口,143,小時風速值,WS_HR,m/sec,2020-07-15,2.21
10,淡水,1,二氧化硫,SO2,ppb,2020-07-15,2.4
10,淡水,2,一氧化碳,CO,ppm,2020-07-15,.18
10,淡水,3,臭氧,O3,ppb,2020-07-15,41.5
10,淡水,4,懸浮微粒,PM10,μg/m3,2020-07-15,21
10,淡水,5,氮氧化物,NOx,ppb,2020-07-15,7.39
10,淡水,6,一氧化氮,NO,ppb,2020-07-15,.57
10,淡水,7,二氧化氮,NO2,ppb,2020-07-15,6.83
10,淡水,10,風速,WIND_SPEED,m/sec,2020-07-15,.69
10,淡水,14,溫度,AMB_TEMP,℃,2020-07-15,29.98
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2020-07-15,13
10,淡水,38,相對濕度,RH,percent,2020-07-15,72.08
11,士林,1,二氧化硫,SO2,ppb,2020-07-15,3.3
11,士林,2,一氧化碳,CO,ppm,2020-07-15,.25
11,士林,3,臭氧,O3,ppb,2020-07-15,43.1
11,士林,4,懸浮微粒,PM10,μg/m3,2020-07-15,38
11,士林,5,氮氧化物,NOx,ppb,2020-07-15,13.11
11,士林,6,一氧化氮,NO,ppb,2020-07-15,1.92
11,士林,7,二氧化氮,NO2,ppb,2020-07-15,11.19
11,士林,10,風速,WIND_SPEED,m/sec,2020-07-15,2.19
11,士林,14,溫度,AMB_TEMP,℃,2020-07-15,32.15
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2020-07-15,18
11,士林,38,相對濕度,RH,percent,2020-07-15,76.1
11,士林,143,小時風速值,WS_HR,m/sec,2020-07-15,1.82
12,中山,1,二氧化硫,SO2,ppb,2020-07-15,2.9
12,中山,2,一氧化碳,CO,ppm,2020-07-15,.47
12,中山,3,臭氧,O3,ppb,2020-07-15,32.6
12,中山,4,懸浮微粒,PM10,μg/m3,2020-07-15,28
12,中山,5,氮氧化物,NOx,ppb,2020-07-15,23.23
12,中山,6,一氧化氮,NO,ppb,2020-07-15,4.04
12,中山,7,二氧化氮,NO2,ppb,2020-07-15,19.19
12,中山,8,總碳氫化合物,THC,ppm,2020-07-15,1.97
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2020-07-15,.175
12,中山,10,風速,WIND_SPEED,m/sec,2020-07-15,1.77
12,中山,14,溫度,AMB_TEMP,℃,2020-07-15,31.61
12,中山,31,甲烷,CH4,ppm,2020-07-15,1.795
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2020-07-15,15
12,中山,38,相對濕度,RH,percent,2020-07-15,69.33
12,中山,143,小時風速值,WS_HR,m/sec,2020-07-15,1.21
13,萬華,1,二氧化硫,SO2,ppb,2020-07-15,2.8
13,萬華,2,一氧化碳,CO,ppm,2020-07-15,.39
13,萬華,3,臭氧,O3,ppb,2020-07-15,32.9
13,萬華,4,懸浮微粒,PM10,μg/m3,2020-07-15,28
13,萬華,5,氮氧化物,NOx,ppb,2020-07-15,21.04
13,萬華,6,一氧化氮,NO,ppb,2020-07-15,2.08
13,萬華,7,二氧化氮,NO2,ppb,2020-07-15,18.96
13,萬華,10,風速,WIND_SPEED,m/sec,2020-07-15,1.58
13,萬華,14,溫度,AMB_TEMP,℃,2020-07-15,31.57
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2020-07-15,15
13,萬華,38,相對濕度,RH,percent,2020-07-15,69.12
13,萬華,143,小時風速值,WS_HR,m/sec,2020-07-15,1.1
14,古亭,1,二氧化硫,SO2,ppb,2020-07-15,2.3
14,古亭,2,一氧化碳,CO,ppm,2020-07-15,.27
14,古亭,3,臭氧,O3,ppb,2020-07-15,35.4
14,古亭,4,懸浮微粒,PM10,μg/m3,2020-07-15,23
14,古亭,5,氮氧化物,NOx,ppb,2020-07-15,13.79
14,古亭,6,一氧化氮,NO,ppb,2020-07-15,.93
14,古亭,7,二氧化氮,NO2,ppb,2020-07-15,12.9
14,古亭,8,總碳氫化合物,THC,ppm,2020-07-15,1.948
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2020-07-15,.124
14,古亭,10,風速,WIND_SPEED,m/sec,2020-07-15,1.71
14,古亭,14,溫度,AMB_TEMP,℃,2020-07-15,30.68
14,古亭,31,甲烷,CH4,ppm,2020-07-15,1.824
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2020-07-15,12
14,古亭,38,相對濕度,RH,percent,2020-07-15,68.68
14,古亭,143,小時風速值,WS_HR,m/sec,2020-07-15,1.29
15,松山,1,二氧化硫,SO2,ppb,2020-07-15,3.2
15,松山,2,一氧化碳,CO,ppm,2020-07-15,.33
15,松山,3,臭氧,O3,ppb,2020-07-15,28.9
15,松山,4,懸浮微粒,PM10,μg/m3,2020-07-15,25
15,松山,5,氮氧化物,NOx,ppb,2020-07-15,19.8
15,松山,6,一氧化氮,NO,ppb,2020-07-15,3.69
15,松山,7,二氧化氮,NO2,ppb,2020-07-15,16.13
15,松山,8,總碳氫化合物,THC,ppm,2020-07-15,1.908
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2020-07-15,.13
15,松山,10,風速,WIND_SPEED,m/sec,2020-07-15,1.9
15,松山,14,溫度,AMB_TEMP,℃,2020-07-15,30.9
15,松山,31,甲烷,CH4,ppm,2020-07-15,1.778
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2020-07-15,15
15,松山,36,二氧化碳,CO2,ppm,2020-07-15,438.68
15,松山,38,相對濕度,RH,percent,2020-07-15,70.13
15,松山,143,小時風速值,WS_HR,m/sec,2020-07-15,1.38
16,大同,1,二氧化硫,SO2,ppb,2020-07-15,4
16,大同,2,一氧化碳,CO,ppm,2020-07-15,1.61
16,大同,4,懸浮微粒,PM10,μg/m3,2020-07-15,36
16,大同,5,氮氧化物,NOx,ppb,2020-07-15,63.44
16,大同,6,一氧化氮,NO,ppb,2020-07-15,34.47
16,大同,7,二氧化氮,NO2,ppb,2020-07-15,28.98
16,大同,8,總碳氫化合物,THC,ppm,2020-07-15,2.261
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2020-07-15,.452
16,大同,31,甲烷,CH4,ppm,2020-07-15,1.809
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2020-07-15,19
17,桃園,1,二氧化硫,SO2,ppb,2020-07-15,2.9
17,桃園,2,一氧化碳,CO,ppm,2020-07-15,.24
17,桃園,3,臭氧,O3,ppb,2020-07-15,33.7
17,桃園,4,懸浮微粒,PM10,μg/m3,2020-07-15,28
17,桃園,5,氮氧化物,NOx,ppb,2020-07-15,10.84
17,桃園,6,一氧化氮,NO,ppb,2020-07-15,.92
17,桃園,7,二氧化氮,NO2,ppb,2020-07-15,9.9
17,桃園,8,總碳氫化合物,THC,ppm,2020-07-15,1.922
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2020-07-15,.088
17,桃園,10,風速,WIND_SPEED,m/sec,2020-07-15,1.68
17,桃園,14,溫度,AMB_TEMP,℃,2020-07-15,30.48
17,桃園,31,甲烷,CH4,ppm,2020-07-15,1.835
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2020-07-15,16
17,桃園,38,相對濕度,RH,percent,2020-07-15,69.84
17,桃園,143,小時風速值,WS_HR,m/sec,2020-07-15,1.38
18,大園,1,二氧化硫,SO2,ppb,2020-07-15,2.9
18,大園,2,一氧化碳,CO,ppm,2020-07-15,.16
18,大園,3,臭氧,O3,ppb,2020-07-15,45.3
18,大園,4,懸浮微粒,PM10,μg/m3,2020-07-15,25
18,大園,5,氮氧化物,NOx,ppb,2020-07-15,6.75
18,大園,6,一氧化氮,NO,ppb,2020-07-15,.79
18,大園,7,二氧化氮,NO2,ppb,2020-07-15,5.91
18,大園,10,風速,WIND_SPEED,m/sec,2020-07-15,3.19
18,大園,14,溫度,AMB_TEMP,℃,2020-07-15,30.34
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2020-07-15,13
18,大園,38,相對濕度,RH,percent,2020-07-15,73.28
18,大園,143,小時風速值,WS_HR,m/sec,2020-07-15,2.91
19,觀音,1,二氧化硫,SO2,ppb,2020-07-15,3.5
19,觀音,2,一氧化碳,CO,ppm,2020-07-15,.16
19,觀音,3,臭氧,O3,ppb,2020-07-15,41.8
19,觀音,4,懸浮微粒,PM10,μg/m3,2020-07-15,22
19,觀音,5,氮氧化物,NOx,ppb,2020-07-15,4.38
19,觀音,6,一氧化氮,NO,ppb,2020-07-15,.59
19,觀音,7,二氧化氮,NO2,ppb,2020-07-15,3.78
19,觀音,10,風速,WIND_SPEED,m/sec,2020-07-15,3.54
19,觀音,14,溫度,AMB_TEMP,℃,2020-07-15,30.07
19,觀音,21,酸雨,PH_RAIN,pH,2020-07-15,0
19,觀音,22,導電度,RAIN_COND,μmho/cm,2020-07-15,0
19,觀音,32,降雨強度,RAIN_INT,㎜,2020-07-15,0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2020-07-15,11
19,觀音,38,相對濕度,RH,percent,2020-07-15,74.58
19,觀音,143,小時風速值,WS_HR,m/sec,2020-07-15,3.28
20,平鎮,1,二氧化硫,SO2,ppb,2020-07-15,2.4
20,平鎮,2,一氧化碳,CO,ppm,2020-07-15,.2
20,平鎮,3,臭氧,O3,ppb,2020-07-15,39.5
20,平鎮,4,懸浮微粒,PM10,μg/m3,2020-07-15,29
20,平鎮,5,氮氧化物,NOx,ppb,2020-07-15,11.74
20,平鎮,6,一氧化氮,NO,ppb,2020-07-15,2.05
20,平鎮,7,二氧化氮,NO2,ppb,2020-07-15,9.7
20,平鎮,10,風速,WIND_SPEED,m/sec,2020-07-15,2.26
20,平鎮,14,溫度,AMB_TEMP,℃,2020-07-15,30.46
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2020-07-15,15
20,平鎮,38,相對濕度,RH,percent,2020-07-15,70.91
20,平鎮,143,小時風速值,WS_HR,m/sec,2020-07-15,1.9
21,龍潭,1,二氧化硫,SO2,ppb,2020-07-15,2.1
21,龍潭,2,一氧化碳,CO,ppm,2020-07-15,.19
21,龍潭,3,臭氧,O3,ppb,2020-07-15,44.3
21,龍潭,4,懸浮微粒,PM10,μg/m3,2020-07-15,23
21,龍潭,5,氮氧化物,NOx,ppb,2020-07-15,9.9
21,龍潭,6,一氧化氮,NO,ppb,2020-07-15,2.05
21,龍潭,7,二氧化氮,NO2,ppb,2020-07-15,7.85
21,龍潭,10,風速,WIND_SPEED,m/sec,2020-07-15,2.77
21,龍潭,14,溫度,AMB_TEMP,℃,2020-07-15,29.83
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2020-07-15,15
21,龍潭,38,相對濕度,RH,percent,2020-07-15,73.55
21,龍潭,143,小時風速值,WS_HR,m/sec,2020-07-15,2.49
22,湖口,1,二氧化硫,SO2,ppb,2020-07-15,2.6
22,湖口,2,一氧化碳,CO,ppm,2020-07-15,.15
22,湖口,3,臭氧,O3,ppb,2020-07-15,41.4
22,湖口,4,懸浮微粒,PM10,μg/m3,2020-07-15,21
22,湖口,5,氮氧化物,NOx,ppb,2020-07-15,7.47
22,湖口,6,一氧化氮,NO,ppb,2020-07-15,2.64
22,湖口,7,二氧化氮,NO2,ppb,2020-07-15,4.84
22,湖口,10,風速,WIND_SPEED,m/sec,2020-07-15,3.03
22,湖口,14,溫度,AMB_TEMP,℃,2020-07-15,30.3
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2020-07-15,13
22,湖口,38,相對濕度,RH,percent,2020-07-15,73.46
22,湖口,143,小時風速值,WS_HR,m/sec,2020-07-15,2.78
23,竹東,1,二氧化硫,SO2,ppb,2020-07-15,2
23,竹東,2,一氧化碳,CO,ppm,2020-07-15,.2
23,竹東,3,臭氧,O3,ppb,2020-07-15,40
23,竹東,4,懸浮微粒,PM10,μg/m3,2020-07-15,23
23,竹東,5,氮氧化物,NOx,ppb,2020-07-15,5.64
23,竹東,6,一氧化氮,NO,ppb,2020-07-15,1.13
23,竹東,7,二氧化氮,NO2,ppb,2020-07-15,4.5
23,竹東,10,風速,WIND_SPEED,m/sec,2020-07-15,1.63
23,竹東,14,溫度,AMB_TEMP,℃,2020-07-15,30.71
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2020-07-15,x
23,竹東,38,相對濕度,RH,percent,2020-07-15,68.6
23,竹東,143,小時風速值,WS_HR,m/sec,2020-07-15,1.31
24,新竹,1,二氧化硫,SO2,ppb,2020-07-15,2.4
24,新竹,2,一氧化碳,CO,ppm,2020-07-15,.31
24,新竹,3,臭氧,O3,ppb,2020-07-15,38.7
24,新竹,4,懸浮微粒,PM10,μg/m3,2020-07-15,22
24,新竹,5,氮氧化物,NOx,ppb,2020-07-15,9.46
24,新竹,6,一氧化氮,NO,ppb,2020-07-15,1.36
24,新竹,7,二氧化氮,NO2,ppb,2020-07-15,8.09
24,新竹,8,總碳氫化合物,THC,ppm,2020-07-15,1.784
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2020-07-15,.065
24,新竹,10,風速,WIND_SPEED,m/sec,2020-07-15,2.73
24,新竹,14,溫度,AMB_TEMP,℃,2020-07-15,31.42
24,新竹,31,甲烷,CH4,ppm,2020-07-15,1.719
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2020-07-15,13
24,新竹,38,相對濕度,RH,percent,2020-07-15,65.85
24,新竹,143,小時風速值,WS_HR,m/sec,2020-07-15,2.1
25,頭份,1,二氧化硫,SO2,ppb,2020-07-15,2.9
25,頭份,2,一氧化碳,CO,ppm,2020-07-15,.2
25,頭份,3,臭氧,O3,ppb,2020-07-15,31.3
25,頭份,4,懸浮微粒,PM10,μg/m3,2020-07-15,23
25,頭份,5,氮氧化物,NOx,ppb,2020-07-15,11.78
25,頭份,6,一氧化氮,NO,ppb,2020-07-15,1.19
25,頭份,7,二氧化氮,NO2,ppb,2020-07-15,10.59
25,頭份,8,總碳氫化合物,THC,ppm,2020-07-15,1.891
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2020-07-15,.07
25,頭份,10,風速,WIND_SPEED,m/sec,2020-07-15,3.41
25,頭份,14,溫度,AMB_TEMP,℃,2020-07-15,31.24
25,頭份,31,甲烷,CH4,ppm,2020-07-15,1.821
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2020-07-15,12
25,頭份,38,相對濕度,RH,percent,2020-07-15,75.08
25,頭份,143,小時風速值,WS_HR,m/sec,2020-07-15,2.87
26,苗栗,1,二氧化硫,SO2,ppb,2020-07-15,2.5
26,苗栗,2,一氧化碳,CO,ppm,2020-07-15,.19
26,苗栗,3,臭氧,O3,ppb,2020-07-15,29.6
26,苗栗,4,懸浮微粒,PM10,μg/m3,2020-07-15,19
26,苗栗,5,氮氧化物,NOx,ppb,2020-07-15,7.96
26,苗栗,6,一氧化氮,NO,ppb,2020-07-15,2.2
26,苗栗,7,二氧化氮,NO2,ppb,2020-07-15,5.76
26,苗栗,10,風速,WIND_SPEED,m/sec,2020-07-15,2.92
26,苗栗,14,溫度,AMB_TEMP,℃,2020-07-15,31.99
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2020-07-15,11
26,苗栗,38,相對濕度,RH,percent,2020-07-15,69.11
26,苗栗,143,小時風速值,WS_HR,m/sec,2020-07-15,2.39
27,三義,1,二氧化硫,SO2,ppb,2020-07-15,2.7
27,三義,2,一氧化碳,CO,ppm,2020-07-15,.17
27,三義,3,臭氧,O3,ppb,2020-07-15,30.3
27,三義,4,懸浮微粒,PM10,μg/m3,2020-07-15,17
27,三義,5,氮氧化物,NOx,ppb,2020-07-15,7.01
27,三義,6,一氧化氮,NO,ppb,2020-07-15,2.31
27,三義,7,二氧化氮,NO2,ppb,2020-07-15,4.69
27,三義,10,風速,WIND_SPEED,m/sec,2020-07-15,3.79
27,三義,14,溫度,AMB_TEMP,℃,2020-07-15,29
27,三義,21,酸雨,PH_RAIN,pH,2020-07-15,0
27,三義,22,導電度,RAIN_COND,μmho/cm,2020-07-15,0
27,三義,32,降雨強度,RAIN_INT,㎜,2020-07-15,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2020-07-15,9
27,三義,38,相對濕度,RH,percent,2020-07-15,73.3
27,三義,143,小時風速值,WS_HR,m/sec,2020-07-15,3.5
28,豐原,1,二氧化硫,SO2,ppb,2020-07-15,1.5
28,豐原,2,一氧化碳,CO,ppm,2020-07-15,.16
28,豐原,3,臭氧,O3,ppb,2020-07-15,33.6
28,豐原,4,懸浮微粒,PM10,μg/m3,2020-07-15,20
28,豐原,5,氮氧化物,NOx,ppb,2020-07-15,8.58
28,豐原,6,一氧化氮,NO,ppb,2020-07-15,2.96
28,豐原,7,二氧化氮,NO2,ppb,2020-07-15,5.62
28,豐原,8,總碳氫化合物,THC,ppm,2020-07-15,1.693
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2020-07-15,.107
28,豐原,10,風速,WIND_SPEED,m/sec,2020-07-15,3.15
28,豐原,14,溫度,AMB_TEMP,℃,2020-07-15,29.4
28,豐原,31,甲烷,CH4,ppm,2020-07-15,1.586
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2020-07-15,8
28,豐原,38,相對濕度,RH,percent,2020-07-15,75.01
28,豐原,143,小時風速值,WS_HR,m/sec,2020-07-15,2.75
29,沙鹿,1,二氧化硫,SO2,ppb,2020-07-15,2
29,沙鹿,2,一氧化碳,CO,ppm,2020-07-15,.13
29,沙鹿,3,臭氧,O3,ppb,2020-07-15,30.2
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2020-07-15,18
29,沙鹿,5,氮氧化物,NOx,ppb,2020-07-15,9.25
29,沙鹿,6,一氧化氮,NO,ppb,2020-07-15,1.94
29,沙鹿,7,二氧化氮,NO2,ppb,2020-07-15,7.32
29,沙鹿,10,風速,WIND_SPEED,m/sec,2020-07-15,3.04
29,沙鹿,14,溫度,AMB_TEMP,℃,2020-07-15,30.22
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2020-07-15,7
29,沙鹿,38,相對濕度,RH,percent,2020-07-15,76.83
29,沙鹿,143,小時風速值,WS_HR,m/sec,2020-07-15,2.55
30,大里,1,二氧化硫,SO2,ppb,2020-07-15,3.2
30,大里,2,一氧化碳,CO,ppm,2020-07-15,.25
30,大里,3,臭氧,O3,ppb,2020-07-15,27.1
30,大里,4,懸浮微粒,PM10,μg/m3,2020-07-15,19
30,大里,5,氮氧化物,NOx,ppb,2020-07-15,9.5
30,大里,6,一氧化氮,NO,ppb,2020-07-15,2.08
30,大里,7,二氧化氮,NO2,ppb,2020-07-15,7.42
30,大里,8,總碳氫化合物,THC,ppm,2020-07-15,1.742
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2020-07-15,.095
30,大里,10,風速,WIND_SPEED,m/sec,2020-07-15,2.15
30,大里,14,溫度,AMB_TEMP,℃,2020-07-15,30.99
30,大里,31,甲烷,CH4,ppm,2020-07-15,1.646
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2020-07-15,9
30,大里,36,二氧化碳,CO2,ppm,2020-07-15,423.73
30,大里,38,相對濕度,RH,percent,2020-07-15,64.92
30,大里,143,小時風速值,WS_HR,m/sec,2020-07-15,1.74
31,忠明,1,二氧化硫,SO2,ppb,2020-07-15,2.1
31,忠明,2,一氧化碳,CO,ppm,2020-07-15,.19
31,忠明,3,臭氧,O3,ppb,2020-07-15,27.9
31,忠明,4,懸浮微粒,PM10,μg/m3,2020-07-15,17
