SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2019-04-28,12
3,萬里,38,相對濕度,RH,percent,2019-04-28,84.42
3,萬里,143,小時風速值,WS_HR,m/sec,2019-04-28,2.24
4,新店,1,二氧化硫,SO2,ppb,2019-04-28,1.3
4,新店,2,一氧化碳,CO,ppm,2019-04-28,.34
4,新店,3,臭氧,O3,ppb,2019-04-28,32.3
4,新店,4,懸浮微粒,PM10,μg/m3,2019-04-28,21
4,新店,5,氮氧化物,NOx,ppb,2019-04-28,13.16
4,新店,6,一氧化氮,NO,ppb,2019-04-28,2.14
4,新店,7,二氧化氮,NO2,ppb,2019-04-28,11.02
4,新店,10,風速,WIND_SPEED,m/sec,2019-04-28,1.56
4,新店,14,溫度,AMB_TEMP,℃,2019-04-28,25.3
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2019-04-28,10
4,新店,38,相對濕度,RH,percent,2019-04-28,75.51
4,新店,143,小時風速值,WS_HR,m/sec,2019-04-28,1.28
5,土城,1,二氧化硫,SO2,ppb,2019-04-28,2.1
5,土城,2,一氧化碳,CO,ppm,2019-04-28,.44
5,土城,3,臭氧,O3,ppb,2019-04-28,30.8
5,土城,4,懸浮微粒,PM10,μg/m3,2019-04-28,35
5,土城,5,氮氧化物,NOx,ppb,2019-04-28,18.21
5,土城,6,一氧化氮,NO,ppb,2019-04-28,1.99
5,土城,7,二氧化氮,NO2,ppb,2019-04-28,16.22
5,土城,8,總碳氫化合物,THC,ppm,2019-04-28,1.969
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2019-04-28,.123
5,土城,10,風速,WIND_SPEED,m/sec,2019-04-28,1.27
5,土城,14,溫度,AMB_TEMP,℃,2019-04-28,25.49
5,土城,31,甲烷,CH4,ppm,2019-04-28,1.846
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2019-04-28,16
5,土城,38,相對濕度,RH,percent,2019-04-28,76.04
5,土城,143,小時風速值,WS_HR,m/sec,2019-04-28,1
6,板橋,1,二氧化硫,SO2,ppb,2019-04-28,4.3
6,板橋,2,一氧化碳,CO,ppm,2019-04-28,.49
6,板橋,3,臭氧,O3,ppb,2019-04-28,29.8
6,板橋,4,懸浮微粒,PM10,μg/m3,2019-04-28,32
6,板橋,5,氮氧化物,NOx,ppb,2019-04-28,21.49
6,板橋,6,一氧化氮,NO,ppb,2019-04-28,2.63
6,板橋,7,二氧化氮,NO2,ppb,2019-04-28,18.87
6,板橋,8,總碳氫化合物,THC,ppm,2019-04-28,2.156
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2019-04-28,.174
6,板橋,10,風速,WIND_SPEED,m/sec,2019-04-28,1.79
6,板橋,14,溫度,AMB_TEMP,℃,2019-04-28,28.53
6,板橋,21,酸雨,PH_RAIN,pH,2019-04-28,0
6,板橋,22,導電度,RAIN_COND,μmho/cm,2019-04-28,0
6,板橋,31,甲烷,CH4,ppm,2019-04-28,1.982
6,板橋,32,降雨強度,RAIN_INT,㎜,2019-04-28,0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2019-04-28,14
6,板橋,38,相對濕度,RH,percent,2019-04-28,75.22
6,板橋,143,小時風速值,WS_HR,m/sec,2019-04-28,1.49
7,新莊,1,二氧化硫,SO2,ppb,2019-04-28,3.4
7,新莊,2,一氧化碳,CO,ppm,2019-04-28,.47
7,新莊,3,臭氧,O3,ppb,2019-04-28,32.7
7,新莊,4,懸浮微粒,PM10,μg/m3,2019-04-28,33
7,新莊,5,氮氧化物,NOx,ppb,2019-04-28,19.42
7,新莊,6,一氧化氮,NO,ppb,2019-04-28,2.15
7,新莊,7,二氧化氮,NO2,ppb,2019-04-28,17.26
7,新莊,10,風速,WIND_SPEED,m/sec,2019-04-28,1.85
7,新莊,14,溫度,AMB_TEMP,℃,2019-04-28,25.94
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2019-04-28,14
7,新莊,38,相對濕度,RH,percent,2019-04-28,69.81
7,新莊,143,小時風速值,WS_HR,m/sec,2019-04-28,1.65
8,菜寮,1,二氧化硫,SO2,ppb,2019-04-28,3
8,菜寮,2,一氧化碳,CO,ppm,2019-04-28,.48
8,菜寮,3,臭氧,O3,ppb,2019-04-28,32.5
8,菜寮,4,懸浮微粒,PM10,μg/m3,2019-04-28,28
8,菜寮,5,氮氧化物,NOx,ppb,2019-04-28,18.54
8,菜寮,6,一氧化氮,NO,ppb,2019-04-28,2.59
8,菜寮,7,二氧化氮,NO2,ppb,2019-04-28,15.95
8,菜寮,10,風速,WIND_SPEED,m/sec,2019-04-28,1.69
8,菜寮,14,溫度,AMB_TEMP,℃,2019-04-28,26
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2019-04-28,15
8,菜寮,38,相對濕度,RH,percent,2019-04-28,73.82
8,菜寮,143,小時風速值,WS_HR,m/sec,2019-04-28,1.41
9,林口,1,二氧化硫,SO2,ppb,2019-04-28,2.2
9,林口,2,一氧化碳,CO,ppm,2019-04-28,.33
9,林口,3,臭氧,O3,ppb,2019-04-28,38.9
9,林口,4,懸浮微粒,PM10,μg/m3,2019-04-28,26
9,林口,5,氮氧化物,NOx,ppb,2019-04-28,16.25
9,林口,6,一氧化氮,NO,ppb,2019-04-28,2.32
9,林口,7,二氧化氮,NO2,ppb,2019-04-28,13.93
9,林口,10,風速,WIND_SPEED,m/sec,2019-04-28,2.12
9,林口,14,溫度,AMB_TEMP,℃,2019-04-28,23.29
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2019-04-28,8
9,林口,38,相對濕度,RH,percent,2019-04-28,83.95
9,林口,143,小時風速值,WS_HR,m/sec,2019-04-28,1.84
10,淡水,1,二氧化硫,SO2,ppb,2019-04-28,1.6
10,淡水,2,一氧化碳,CO,ppm,2019-04-28,.32
10,淡水,3,臭氧,O3,ppb,2019-04-28,39.2
10,淡水,4,懸浮微粒,PM10,μg/m3,2019-04-28,24
10,淡水,5,氮氧化物,NOx,ppb,2019-04-28,10.34
10,淡水,6,一氧化氮,NO,ppb,2019-04-28,1.03
10,淡水,7,二氧化氮,NO2,ppb,2019-04-28,9.31
10,淡水,10,風速,WIND_SPEED,m/sec,2019-04-28,1.08
10,淡水,14,溫度,AMB_TEMP,℃,2019-04-28,24.63
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2019-04-28,12
10,淡水,38,相對濕度,RH,percent,2019-04-28,83.75
11,士林,1,二氧化硫,SO2,ppb,2019-04-28,2.5
11,士林,2,一氧化碳,CO,ppm,2019-04-28,.37
11,士林,3,臭氧,O3,ppb,2019-04-28,40.1
11,士林,4,懸浮微粒,PM10,μg/m3,2019-04-28,26
11,士林,5,氮氧化物,NOx,ppb,2019-04-28,15.23
11,士林,6,一氧化氮,NO,ppb,2019-04-28,3.02
11,士林,7,二氧化氮,NO2,ppb,2019-04-28,12.2
11,士林,10,風速,WIND_SPEED,m/sec,2019-04-28,1.79
11,士林,14,溫度,AMB_TEMP,℃,2019-04-28,25.7
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2019-04-28,15
11,士林,38,相對濕度,RH,percent,2019-04-28,76.71
11,士林,143,小時風速值,WS_HR,m/sec,2019-04-28,1.53
12,中山,1,二氧化硫,SO2,ppb,2019-04-28,2.8
12,中山,2,一氧化碳,CO,ppm,2019-04-28,.54
12,中山,3,臭氧,O3,ppb,2019-04-28,32.1
12,中山,4,懸浮微粒,PM10,μg/m3,2019-04-28,34
12,中山,5,氮氧化物,NOx,ppb,2019-04-28,25
12,中山,6,一氧化氮,NO,ppb,2019-04-28,4.17
12,中山,7,二氧化氮,NO2,ppb,2019-04-28,20.82
12,中山,8,總碳氫化合物,THC,ppm,2019-04-28,1.953
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2019-04-28,.143
12,中山,10,風速,WIND_SPEED,m/sec,2019-04-28,1.64
12,中山,14,溫度,AMB_TEMP,℃,2019-04-28,26.03
12,中山,31,甲烷,CH4,ppm,2019-04-28,1.81
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2019-04-28,16
12,中山,38,相對濕度,RH,percent,2019-04-28,77.29
12,中山,143,小時風速值,WS_HR,m/sec,2019-04-28,1.2
13,萬華,1,二氧化硫,SO2,ppb,2019-04-28,3.1
13,萬華,2,一氧化碳,CO,ppm,2019-04-28,.53
13,萬華,3,臭氧,O3,ppb,2019-04-28,31.3
13,萬華,4,懸浮微粒,PM10,μg/m3,2019-04-28,30
13,萬華,5,氮氧化物,NOx,ppb,2019-04-28,22.42
13,萬華,6,一氧化氮,NO,ppb,2019-04-28,2.5
13,萬華,7,二氧化氮,NO2,ppb,2019-04-28,19.91
13,萬華,10,風速,WIND_SPEED,m/sec,2019-04-28,1.5
13,萬華,14,溫度,AMB_TEMP,℃,2019-04-28,25.99
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2019-04-28,13
13,萬華,38,相對濕度,RH,percent,2019-04-28,75.44
13,萬華,143,小時風速值,WS_HR,m/sec,2019-04-28,1.09
14,古亭,1,二氧化硫,SO2,ppb,2019-04-28,2.1
14,古亭,2,一氧化碳,CO,ppm,2019-04-28,.46
14,古亭,3,臭氧,O3,ppb,2019-04-28,34.6
14,古亭,4,懸浮微粒,PM10,μg/m3,2019-04-28,34
14,古亭,5,氮氧化物,NOx,ppb,2019-04-28,21.03
14,古亭,6,一氧化氮,NO,ppb,2019-04-28,3.34
14,古亭,7,二氧化氮,NO2,ppb,2019-04-28,17.68
14,古亭,8,總碳氫化合物,THC,ppm,2019-04-28,2.108
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2019-04-28,.146
14,古亭,10,風速,WIND_SPEED,m/sec,2019-04-28,1.55
14,古亭,14,溫度,AMB_TEMP,℃,2019-04-28,26.29
14,古亭,31,甲烷,CH4,ppm,2019-04-28,1.963
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2019-04-28,20
14,古亭,38,相對濕度,RH,percent,2019-04-28,75.3
14,古亭,143,小時風速值,WS_HR,m/sec,2019-04-28,1.32
15,松山,1,二氧化硫,SO2,ppb,2019-04-28,2.5
15,松山,2,一氧化碳,CO,ppm,2019-04-28,.48
15,松山,3,臭氧,O3,ppb,2019-04-28,32.1
15,松山,4,懸浮微粒,PM10,μg/m3,2019-04-28,32
15,松山,5,氮氧化物,NOx,ppb,2019-04-28,23.15
15,松山,6,一氧化氮,NO,ppb,2019-04-28,4.29
15,松山,7,二氧化氮,NO2,ppb,2019-04-28,18.85
15,松山,8,總碳氫化合物,THC,ppm,2019-04-28,1.91
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2019-04-28,.138
15,松山,10,風速,WIND_SPEED,m/sec,2019-04-28,1.58
15,松山,14,溫度,AMB_TEMP,℃,2019-04-28,25.49
15,松山,31,甲烷,CH4,ppm,2019-04-28,1.772
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2019-04-28,22
15,松山,36,二氧化碳,CO2,ppm,2019-04-28,441.76
15,松山,38,相對濕度,RH,percent,2019-04-28,78.43
15,松山,143,小時風速值,WS_HR,m/sec,2019-04-28,1.19
16,大同,1,二氧化硫,SO2,ppb,2019-04-28,3.5
16,大同,2,一氧化碳,CO,ppm,2019-04-28,1.16
16,大同,4,懸浮微粒,PM10,μg/m3,2019-04-28,28
16,大同,5,氮氧化物,NOx,ppb,2019-04-28,48.02
16,大同,6,一氧化氮,NO,ppb,2019-04-28,19.39
16,大同,7,二氧化氮,NO2,ppb,2019-04-28,28.63
16,大同,8,總碳氫化合物,THC,ppm,2019-04-28,2.237
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2019-04-28,.304
16,大同,31,甲烷,CH4,ppm,2019-04-28,1.933
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2019-04-28,15
17,桃園,1,二氧化硫,SO2,ppb,2019-04-28,5.2
17,桃園,2,一氧化碳,CO,ppm,2019-04-28,.51
17,桃園,3,臭氧,O3,ppb,2019-04-28,26.2
17,桃園,4,懸浮微粒,PM10,μg/m3,2019-04-28,36
17,桃園,5,氮氧化物,NOx,ppb,2019-04-28,19.2
17,桃園,6,一氧化氮,NO,ppb,2019-04-28,2.26
17,桃園,7,二氧化氮,NO2,ppb,2019-04-28,16.94
17,桃園,8,總碳氫化合物,THC,ppm,2019-04-28,2.188
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2019-04-28,.162
17,桃園,10,風速,WIND_SPEED,m/sec,2019-04-28,1.14
17,桃園,14,溫度,AMB_TEMP,℃,2019-04-28,25.62
17,桃園,31,甲烷,CH4,ppm,2019-04-28,2.025
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2019-04-28,17
17,桃園,38,相對濕度,RH,percent,2019-04-28,81.46
17,桃園,143,小時風速值,WS_HR,m/sec,2019-04-28,.8
18,大園,1,二氧化硫,SO2,ppb,2019-04-28,3.8
18,大園,2,一氧化碳,CO,ppm,2019-04-28,.28
18,大園,3,臭氧,O3,ppb,2019-04-28,40.6
18,大園,4,懸浮微粒,PM10,μg/m3,2019-04-28,33
18,大園,5,氮氧化物,NOx,ppb,2019-04-28,15.1
18,大園,6,一氧化氮,NO,ppb,2019-04-28,1.68
18,大園,7,二氧化氮,NO2,ppb,2019-04-28,13.44
18,大園,10,風速,WIND_SPEED,m/sec,2019-04-28,2.39
18,大園,14,溫度,AMB_TEMP,℃,2019-04-28,24.03
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2019-04-28,15
18,大園,38,相對濕度,RH,percent,2019-04-28,82.86
18,大園,143,小時風速值,WS_HR,m/sec,2019-04-28,1.96
19,觀音,1,二氧化硫,SO2,ppb,2019-04-28,2.9
19,觀音,2,一氧化碳,CO,ppm,2019-04-28,.28
19,觀音,3,臭氧,O3,ppb,2019-04-28,40.6
19,觀音,4,懸浮微粒,PM10,μg/m3,2019-04-28,27
19,觀音,5,氮氧化物,NOx,ppb,2019-04-28,9.35
19,觀音,6,一氧化氮,NO,ppb,2019-04-28,1.25
19,觀音,7,二氧化氮,NO2,ppb,2019-04-28,8.1
19,觀音,10,風速,WIND_SPEED,m/sec,2019-04-28,1.8
19,觀音,14,溫度,AMB_TEMP,℃,2019-04-28,23.81
19,觀音,21,酸雨,PH_RAIN,pH,2019-04-28,0
19,觀音,22,導電度,RAIN_COND,μmho/cm,2019-04-28,0
19,觀音,32,降雨強度,RAIN_INT,㎜,2019-04-28,0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2019-04-28,13
19,觀音,38,相對濕度,RH,percent,2019-04-28,86.47
19,觀音,143,小時風速值,WS_HR,m/sec,2019-04-28,1.58
20,平鎮,1,二氧化硫,SO2,ppb,2019-04-28,3.5
20,平鎮,2,一氧化碳,CO,ppm,2019-04-28,.38
20,平鎮,3,臭氧,O3,ppb,2019-04-28,33.5
20,平鎮,4,懸浮微粒,PM10,μg/m3,2019-04-28,35
20,平鎮,5,氮氧化物,NOx,ppb,2019-04-28,21.9
20,平鎮,6,一氧化氮,NO,ppb,2019-04-28,3.79
20,平鎮,7,二氧化氮,NO2,ppb,2019-04-28,18.12
20,平鎮,10,風速,WIND_SPEED,m/sec,2019-04-28,1.23
20,平鎮,14,溫度,AMB_TEMP,℃,2019-04-28,24.3
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2019-04-28,18
20,平鎮,38,相對濕度,RH,percent,2019-04-28,83.1
20,平鎮,143,小時風速值,WS_HR,m/sec,2019-04-28,.93
21,龍潭,1,二氧化硫,SO2,ppb,2019-04-28,2.2
21,龍潭,2,一氧化碳,CO,ppm,2019-04-28,.37
21,龍潭,3,臭氧,O3,ppb,2019-04-28,35.4
21,龍潭,4,懸浮微粒,PM10,μg/m3,2019-04-28,37
21,龍潭,5,氮氧化物,NOx,ppb,2019-04-28,12.37
21,龍潭,6,一氧化氮,NO,ppb,2019-04-28,1.56
21,龍潭,7,二氧化氮,NO2,ppb,2019-04-28,10.81
21,龍潭,10,風速,WIND_SPEED,m/sec,2019-04-28,1.55
21,龍潭,14,溫度,AMB_TEMP,℃,2019-04-28,23.78
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2019-04-28,18
21,龍潭,38,相對濕度,RH,percent,2019-04-28,84.51
21,龍潭,143,小時風速值,WS_HR,m/sec,2019-04-28,1.3
22,湖口,1,二氧化硫,SO2,ppb,2019-04-28,2.3
22,湖口,2,一氧化碳,CO,ppm,2019-04-28,.27
22,湖口,3,臭氧,O3,ppb,2019-04-28,39.8
22,湖口,4,懸浮微粒,PM10,μg/m3,2019-04-28,35
22,湖口,5,氮氧化物,NOx,ppb,2019-04-28,10.35
22,湖口,6,一氧化氮,NO,ppb,2019-04-28,1.22
22,湖口,7,二氧化氮,NO2,ppb,2019-04-28,9.13
22,湖口,10,風速,WIND_SPEED,m/sec,2019-04-28,1.81
22,湖口,14,溫度,AMB_TEMP,℃,2019-04-28,23.88
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2019-04-28,19
22,湖口,38,相對濕度,RH,percent,2019-04-28,82.33
22,湖口,143,小時風速值,WS_HR,m/sec,2019-04-28,1.59
23,竹東,1,二氧化硫,SO2,ppb,2019-04-28,.9
23,竹東,2,一氧化碳,CO,ppm,2019-04-28,.32
23,竹東,3,臭氧,O3,ppb,2019-04-28,30
23,竹東,4,懸浮微粒,PM10,μg/m3,2019-04-28,34
23,竹東,5,氮氧化物,NOx,ppb,2019-04-28,7.21
23,竹東,6,一氧化氮,NO,ppb,2019-04-28,.65
23,竹東,7,二氧化氮,NO2,ppb,2019-04-28,6.51
23,竹東,10,風速,WIND_SPEED,m/sec,2019-04-28,1.24
23,竹東,14,溫度,AMB_TEMP,℃,2019-04-28,24.43
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2019-04-28,14
23,竹東,38,相對濕度,RH,percent,2019-04-28,83.28
23,竹東,143,小時風速值,WS_HR,m/sec,2019-04-28,1.01
24,新竹,1,二氧化硫,SO2,ppb,2019-04-28,2.2
24,新竹,2,一氧化碳,CO,ppm,2019-04-28,.38
24,新竹,3,臭氧,O3,ppb,2019-04-28,33.4
24,新竹,4,懸浮微粒,PM10,μg/m3,2019-04-28,43
24,新竹,5,氮氧化物,NOx,ppb,2019-04-28,13.73
24,新竹,6,一氧化氮,NO,ppb,2019-04-28,1.23
24,新竹,7,二氧化氮,NO2,ppb,2019-04-28,12.48
24,新竹,8,總碳氫化合物,THC,ppm,2019-04-28,1.981
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2019-04-28,.136
24,新竹,10,風速,WIND_SPEED,m/sec,2019-04-28,1.39
24,新竹,14,溫度,AMB_TEMP,℃,2019-04-28,25.52
24,新竹,31,甲烷,CH4,ppm,2019-04-28,1.845
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2019-04-28,18
24,新竹,38,相對濕度,RH,percent,2019-04-28,76.7
24,新竹,143,小時風速值,WS_HR,m/sec,2019-04-28,.85
25,頭份,1,二氧化硫,SO2,ppb,2019-04-28,2.7
25,頭份,2,一氧化碳,CO,ppm,2019-04-28,.34
25,頭份,3,臭氧,O3,ppb,2019-04-28,28.2
25,頭份,4,懸浮微粒,PM10,μg/m3,2019-04-28,39
25,頭份,5,氮氧化物,NOx,ppb,2019-04-28,16.48
25,頭份,6,一氧化氮,NO,ppb,2019-04-28,1.86
25,頭份,7,二氧化氮,NO2,ppb,2019-04-28,14.62
25,頭份,8,總碳氫化合物,THC,ppm,2019-04-28,2.037
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2019-04-28,.101
25,頭份,10,風速,WIND_SPEED,m/sec,2019-04-28,1.62
25,頭份,14,溫度,AMB_TEMP,℃,2019-04-28,24.67
25,頭份,31,甲烷,CH4,ppm,2019-04-28,1.936
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2019-04-28,14
25,頭份,38,相對濕度,RH,percent,2019-04-28,81.93
25,頭份,143,小時風速值,WS_HR,m/sec,2019-04-28,1.3
26,苗栗,1,二氧化硫,SO2,ppb,2019-04-28,2.7
26,苗栗,2,一氧化碳,CO,ppm,2019-04-28,.41
26,苗栗,3,臭氧,O3,ppb,2019-04-28,23.9
26,苗栗,4,懸浮微粒,PM10,μg/m3,2019-04-28,44
26,苗栗,5,氮氧化物,NOx,ppb,2019-04-28,15.15
26,苗栗,6,一氧化氮,NO,ppb,2019-04-28,1.99
26,苗栗,7,二氧化氮,NO2,ppb,2019-04-28,13.16
26,苗栗,10,風速,WIND_SPEED,m/sec,2019-04-28,1.57
26,苗栗,14,溫度,AMB_TEMP,℃,2019-04-28,24.69
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2019-04-28,28
26,苗栗,38,相對濕度,RH,percent,2019-04-28,83.37
26,苗栗,143,小時風速值,WS_HR,m/sec,2019-04-28,1.34
27,三義,1,二氧化硫,SO2,ppb,2019-04-28,2.9
27,三義,2,一氧化碳,CO,ppm,2019-04-28,.3
27,三義,3,臭氧,O3,ppb,2019-04-28,32.4
27,三義,4,懸浮微粒,PM10,μg/m3,2019-04-28,30
27,三義,5,氮氧化物,NOx,ppb,2019-04-28,7.34
27,三義,6,一氧化氮,NO,ppb,2019-04-28,.67
27,三義,7,二氧化氮,NO2,ppb,2019-04-28,6.65
27,三義,10,風速,WIND_SPEED,m/sec,2019-04-28,2.06
27,三義,14,溫度,AMB_TEMP,℃,2019-04-28,23.05
27,三義,21,酸雨,PH_RAIN,pH,2019-04-28,0
27,三義,22,導電度,RAIN_COND,μmho/cm,2019-04-28,0
27,三義,32,降雨強度,RAIN_INT,㎜,2019-04-28,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2019-04-28,21
27,三義,38,相對濕度,RH,percent,2019-04-28,80.3
27,三義,143,小時風速值,WS_HR,m/sec,2019-04-28,1.9
28,豐原,1,二氧化硫,SO2,ppb,2019-04-28,1.7
28,豐原,2,一氧化碳,CO,ppm,2019-04-28,.36
28,豐原,3,臭氧,O3,ppb,2019-04-28,30.6
28,豐原,4,懸浮微粒,PM10,μg/m3,2019-04-28,40
28,豐原,5,氮氧化物,NOx,ppb,2019-04-28,13.51
28,豐原,6,一氧化氮,NO,ppb,2019-04-28,2.1
28,豐原,7,二氧化氮,NO2,ppb,2019-04-28,11.42
28,豐原,8,總碳氫化合物,THC,ppm,2019-04-28,1.849
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2019-04-28,.082
28,豐原,10,風速,WIND_SPEED,m/sec,2019-04-28,1.81
28,豐原,14,溫度,AMB_TEMP,℃,2019-04-28,24.97
28,豐原,31,甲烷,CH4,ppm,2019-04-28,1.768
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2019-04-28,25
28,豐原,38,相對濕度,RH,percent,2019-04-28,75.73
28,豐原,143,小時風速值,WS_HR,m/sec,2019-04-28,1.56
29,沙鹿,1,二氧化硫,SO2,ppb,2019-04-28,2.1
29,沙鹿,2,一氧化碳,CO,ppm,2019-04-28,.36
29,沙鹿,3,臭氧,O3,ppb,2019-04-28,36.3
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2019-04-28,44
29,沙鹿,5,氮氧化物,NOx,ppb,2019-04-28,13.55
29,沙鹿,6,一氧化氮,NO,ppb,2019-04-28,1.85
29,沙鹿,7,二氧化氮,NO2,ppb,2019-04-28,11.71
29,沙鹿,10,風速,WIND_SPEED,m/sec,2019-04-28,2.44
29,沙鹿,14,溫度,AMB_TEMP,℃,2019-04-28,26.21
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2019-04-28,18
29,沙鹿,38,相對濕度,RH,percent,2019-04-28,74.22
29,沙鹿,143,小時風速值,WS_HR,m/sec,2019-04-28,2.31
30,大里,1,二氧化硫,SO2,ppb,2019-04-28,2.2
30,大里,2,一氧化碳,CO,ppm,2019-04-28,.48
30,大里,3,臭氧,O3,ppb,2019-04-28,34.6
30,大里,4,懸浮微粒,PM10,μg/m3,2019-04-28,45
30,大里,5,氮氧化物,NOx,ppb,2019-04-28,17.25
30,大里,6,一氧化氮,NO,ppb,2019-04-28,1.42
30,大里,7,二氧化氮,NO2,ppb,2019-04-28,15.83
30,大里,8,總碳氫化合物,THC,ppm,2019-04-28,1.952
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2019-04-28,.132
30,大里,10,風速,WIND_SPEED,m/sec,2019-04-28,1.61
30,大里,14,溫度,AMB_TEMP,℃,2019-04-28,27.27
30,大里,31,甲烷,CH4,ppm,2019-04-28,1.82
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2019-04-28,20
30,大里,36,二氧化碳,CO2,ppm,2019-04-28,446.52
30,大里,38,相對濕度,RH,percent,2019-04-28,72.29
30,大里,143,小時風速值,WS_HR,m/sec,2019-04-28,1.33
31,忠明,1,二氧化硫,SO2,ppb,2019-04-28,3
31,忠明,2,一氧化碳,CO,ppm,2019-04-28,.37
31,忠明,3,臭氧,O3,ppb,2019-04-28,34
31,忠明,4,懸浮微粒,PM10,μg/m3,2019-04-28,43
