SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
5,土城,8,總碳氫化合物,THC,ppm,2020-01-02,1.978
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-02,.138
5,土城,10,風速,WIND_SPEED,m/sec,2020-01-02,1.39
5,土城,14,溫度,AMB_TEMP,℃,2020-01-02,19.68
5,土城,31,甲烷,CH4,ppm,2020-01-02,1.84
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2020-01-02,5
5,土城,38,相對濕度,RH,percent,2020-01-02,69.74
5,土城,143,小時風速值,WS_HR,m/sec,2020-01-02,.92
6,板橋,1,二氧化硫,SO2,ppb,2020-01-02,1.6
6,板橋,2,一氧化碳,CO,ppm,2020-01-02,.43
6,板橋,3,臭氧,O3,ppb,2020-01-02,27.6
6,板橋,4,懸浮微粒,PM10,μg/m3,2020-01-02,17
6,板橋,5,氮氧化物,NOx,ppb,2020-01-02,22.21
6,板橋,6,一氧化氮,NO,ppb,2020-01-02,3.23
6,板橋,7,二氧化氮,NO2,ppb,2020-01-02,18.99
6,板橋,8,總碳氫化合物,THC,ppm,2020-01-02,2.056
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-02,.129
6,板橋,10,風速,WIND_SPEED,m/sec,2020-01-02,2.86
6,板橋,14,溫度,AMB_TEMP,℃,2020-01-02,19.57
6,板橋,21,酸雨,PH_RAIN,pH,2020-01-02,0
6,板橋,22,導電度,RAIN_COND,μmho/cm,2020-01-02,0
6,板橋,31,甲烷,CH4,ppm,2020-01-02,1.928
6,板橋,32,降雨強度,RAIN_INT,㎜,2020-01-02,0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2020-01-02,7
6,板橋,38,相對濕度,RH,percent,2020-01-02,65.6
6,板橋,143,小時風速值,WS_HR,m/sec,2020-01-02,2.58
7,新莊,1,二氧化硫,SO2,ppb,2020-01-02,1.9
7,新莊,2,一氧化碳,CO,ppm,2020-01-02,.37
7,新莊,3,臭氧,O3,ppb,2020-01-02,33.1
7,新莊,4,懸浮微粒,PM10,μg/m3,2020-01-02,21
7,新莊,5,氮氧化物,NOx,ppb,2020-01-02,18.36
7,新莊,6,一氧化氮,NO,ppb,2020-01-02,2.96
7,新莊,7,二氧化氮,NO2,ppb,2020-01-02,15.4
7,新莊,10,風速,WIND_SPEED,m/sec,2020-01-02,3.77
7,新莊,14,溫度,AMB_TEMP,℃,2020-01-02,19.91
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2020-01-02,8
7,新莊,38,相對濕度,RH,percent,2020-01-02,66.9
7,新莊,143,小時風速值,WS_HR,m/sec,2020-01-02,3.67
8,菜寮,1,二氧化硫,SO2,ppb,2020-01-02,1.7
8,菜寮,2,一氧化碳,CO,ppm,2020-01-02,.38
8,菜寮,3,臭氧,O3,ppb,2020-01-02,28.5
8,菜寮,4,懸浮微粒,PM10,μg/m3,2020-01-02,14
8,菜寮,5,氮氧化物,NOx,ppb,2020-01-02,16.99
8,菜寮,6,一氧化氮,NO,ppb,2020-01-02,3.16
8,菜寮,7,二氧化氮,NO2,ppb,2020-01-02,13.83
8,菜寮,10,風速,WIND_SPEED,m/sec,2020-01-02,2.6
8,菜寮,14,溫度,AMB_TEMP,℃,2020-01-02,20.1
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2020-01-02,6
8,菜寮,38,相對濕度,RH,percent,2020-01-02,64.87
8,菜寮,143,小時風速值,WS_HR,m/sec,2020-01-02,2.41
9,林口,1,二氧化硫,SO2,ppb,2020-01-02,2.3
9,林口,2,一氧化碳,CO,ppm,2020-01-02,.23
9,林口,3,臭氧,O3,ppb,2020-01-02,36.7
9,林口,4,懸浮微粒,PM10,μg/m3,2020-01-02,17
9,林口,5,氮氧化物,NOx,ppb,2020-01-02,14.13
9,林口,6,一氧化氮,NO,ppb,2020-01-02,3.46
9,林口,7,二氧化氮,NO2,ppb,2020-01-02,10.67
9,林口,10,風速,WIND_SPEED,m/sec,2020-01-02,3.71
9,林口,14,溫度,AMB_TEMP,℃,2020-01-02,18.12
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2020-01-02,8
9,林口,38,相對濕度,RH,percent,2020-01-02,73.52
9,林口,143,小時風速值,WS_HR,m/sec,2020-01-02,3.07
10,淡水,1,二氧化硫,SO2,ppb,2020-01-02,2.5
10,淡水,2,一氧化碳,CO,ppm,2020-01-02,.24
10,淡水,3,臭氧,O3,ppb,2020-01-02,34
10,淡水,4,懸浮微粒,PM10,μg/m3,2020-01-02,14
10,淡水,5,氮氧化物,NOx,ppb,2020-01-02,8.52
10,淡水,6,一氧化氮,NO,ppb,2020-01-02,1.22
10,淡水,7,二氧化氮,NO2,ppb,2020-01-02,7.29
10,淡水,10,風速,WIND_SPEED,m/sec,2020-01-02,1.64
10,淡水,14,溫度,AMB_TEMP,℃,2020-01-02,19.03
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2020-01-02,7
10,淡水,38,相對濕度,RH,percent,2020-01-02,73.58
11,士林,1,二氧化硫,SO2,ppb,2020-01-02,2.4
11,士林,2,一氧化碳,CO,ppm,2020-01-02,.2
11,士林,3,臭氧,O3,ppb,2020-01-02,42.4
11,士林,4,懸浮微粒,PM10,μg/m3,2020-01-02,14
11,士林,5,氮氧化物,NOx,ppb,2020-01-02,6.19
11,士林,6,一氧化氮,NO,ppb,2020-01-02,1.47
11,士林,7,二氧化氮,NO2,ppb,2020-01-02,4.72
11,士林,10,風速,WIND_SPEED,m/sec,2020-01-02,2.45
11,士林,14,溫度,AMB_TEMP,℃,2020-01-02,21.17
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2020-01-02,5
11,士林,38,相對濕度,RH,percent,2020-01-02,64.83
11,士林,143,小時風速值,WS_HR,m/sec,2020-01-02,2
12,中山,1,二氧化硫,SO2,ppb,2020-01-02,1.9
12,中山,2,一氧化碳,CO,ppm,2020-01-02,.5
12,中山,3,臭氧,O3,ppb,2020-01-02,23
12,中山,4,懸浮微粒,PM10,μg/m3,2020-01-02,16
12,中山,5,氮氧化物,NOx,ppb,2020-01-02,30.87
12,中山,6,一氧化氮,NO,ppb,2020-01-02,7.29
12,中山,7,二氧化氮,NO2,ppb,2020-01-02,23.6
12,中山,8,總碳氫化合物,THC,ppm,2020-01-02,1.945
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-02,.13
12,中山,10,風速,WIND_SPEED,m/sec,2020-01-02,2.11
12,中山,14,溫度,AMB_TEMP,℃,2020-01-02,19.74
12,中山,31,甲烷,CH4,ppm,2020-01-02,1.815
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2020-01-02,7
12,中山,38,相對濕度,RH,percent,2020-01-02,71.25
12,中山,143,小時風速值,WS_HR,m/sec,2020-01-02,1.74
13,萬華,1,二氧化硫,SO2,ppb,2020-01-02,2.3
13,萬華,2,一氧化碳,CO,ppm,2020-01-02,.39
13,萬華,3,臭氧,O3,ppb,2020-01-02,24.5
13,萬華,4,懸浮微粒,PM10,μg/m3,2020-01-02,17
13,萬華,5,氮氧化物,NOx,ppb,2020-01-02,28.69
13,萬華,6,一氧化氮,NO,ppb,2020-01-02,6.13
13,萬華,7,二氧化氮,NO2,ppb,2020-01-02,22.56
13,萬華,10,風速,WIND_SPEED,m/sec,2020-01-02,2.53
13,萬華,14,溫度,AMB_TEMP,℃,2020-01-02,19.99
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2020-01-02,8
13,萬華,38,相對濕度,RH,percent,2020-01-02,66.58
13,萬華,143,小時風速值,WS_HR,m/sec,2020-01-02,2.19
14,古亭,1,二氧化硫,SO2,ppb,2020-01-02,1
14,古亭,2,一氧化碳,CO,ppm,2020-01-02,.35
14,古亭,3,臭氧,O3,ppb,2020-01-02,27.5
14,古亭,4,懸浮微粒,PM10,μg/m3,2020-01-02,17
14,古亭,5,氮氧化物,NOx,ppb,2020-01-02,20.6
14,古亭,6,一氧化氮,NO,ppb,2020-01-02,3.15
14,古亭,7,二氧化氮,NO2,ppb,2020-01-02,17.44
14,古亭,8,總碳氫化合物,THC,ppm,2020-01-02,2.053
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-02,.108
14,古亭,10,風速,WIND_SPEED,m/sec,2020-01-02,1.57
14,古亭,14,溫度,AMB_TEMP,℃,2020-01-02,19.62
14,古亭,31,甲烷,CH4,ppm,2020-01-02,1.945
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2020-01-02,5
14,古亭,38,相對濕度,RH,percent,2020-01-02,70.8
14,古亭,143,小時風速值,WS_HR,m/sec,2020-01-02,1.02
15,松山,1,二氧化硫,SO2,ppb,2020-01-02,2
15,松山,2,一氧化碳,CO,ppm,2020-01-02,.38
15,松山,3,臭氧,O3,ppb,2020-01-02,23
15,松山,4,懸浮微粒,PM10,μg/m3,2020-01-02,21
15,松山,5,氮氧化物,NOx,ppb,2020-01-02,26.95
15,松山,6,一氧化氮,NO,ppb,2020-01-02,7.64
15,松山,7,二氧化氮,NO2,ppb,2020-01-02,19.3
15,松山,8,總碳氫化合物,THC,ppm,2020-01-02,1.888
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-02,.109
15,松山,10,風速,WIND_SPEED,m/sec,2020-01-02,2.03
15,松山,14,溫度,AMB_TEMP,℃,2020-01-02,18.65
15,松山,31,甲烷,CH4,ppm,2020-01-02,1.779
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2020-01-02,8
15,松山,36,二氧化碳,CO2,ppm,2020-01-02,432.19
15,松山,38,相對濕度,RH,percent,2020-01-02,72.02
15,松山,143,小時風速值,WS_HR,m/sec,2020-01-02,1.68
16,大同,1,二氧化硫,SO2,ppb,2020-01-02,1.8
16,大同,2,一氧化碳,CO,ppm,2020-01-02,.63
16,大同,4,懸浮微粒,PM10,μg/m3,2020-01-02,21
16,大同,5,氮氧化物,NOx,ppb,2020-01-02,48.53
16,大同,6,一氧化氮,NO,ppb,2020-01-02,21.91
16,大同,7,二氧化氮,NO2,ppb,2020-01-02,26.61
16,大同,8,總碳氫化合物,THC,ppm,2020-01-02,2.101
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-02,.169
16,大同,31,甲烷,CH4,ppm,2020-01-02,1.932
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2020-01-02,10
17,桃園,1,二氧化硫,SO2,ppb,2020-01-02,3.6
17,桃園,2,一氧化碳,CO,ppm,2020-01-02,.4
17,桃園,3,臭氧,O3,ppb,2020-01-02,27.2
17,桃園,4,懸浮微粒,PM10,μg/m3,2020-01-02,18
17,桃園,5,氮氧化物,NOx,ppb,2020-01-02,18.76
17,桃園,6,一氧化氮,NO,ppb,2020-01-02,2.33
17,桃園,7,二氧化氮,NO2,ppb,2020-01-02,16.42
17,桃園,8,總碳氫化合物,THC,ppm,2020-01-02,2.081
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-02,.13
17,桃園,10,風速,WIND_SPEED,m/sec,2020-01-02,2.28
17,桃園,14,溫度,AMB_TEMP,℃,2020-01-02,18.99
17,桃園,31,甲烷,CH4,ppm,2020-01-02,1.951
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2020-01-02,9
17,桃園,38,相對濕度,RH,percent,2020-01-02,68.4
17,桃園,143,小時風速值,WS_HR,m/sec,2020-01-02,1.84
18,大園,1,二氧化硫,SO2,ppb,2020-01-02,3.9
18,大園,2,一氧化碳,CO,ppm,2020-01-02,.29
18,大園,3,臭氧,O3,ppb,2020-01-02,28.5
18,大園,4,懸浮微粒,PM10,μg/m3,2020-01-02,21
18,大園,5,氮氧化物,NOx,ppb,2020-01-02,26.88
18,大園,6,一氧化氮,NO,ppb,2020-01-02,6.31
18,大園,7,二氧化氮,NO2,ppb,2020-01-02,20.56
18,大園,10,風速,WIND_SPEED,m/sec,2020-01-02,3.44
18,大園,14,溫度,AMB_TEMP,℃,2020-01-02,18.96
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2020-01-02,10
18,大園,38,相對濕度,RH,percent,2020-01-02,69.14
18,大園,143,小時風速值,WS_HR,m/sec,2020-01-02,3.16
19,觀音,1,二氧化硫,SO2,ppb,2020-01-02,5.7
19,觀音,2,一氧化碳,CO,ppm,2020-01-02,.32
19,觀音,3,臭氧,O3,ppb,2020-01-02,31.5
19,觀音,4,懸浮微粒,PM10,μg/m3,2020-01-02,26
19,觀音,5,氮氧化物,NOx,ppb,2020-01-02,16.78
19,觀音,6,一氧化氮,NO,ppb,2020-01-02,1.25
19,觀音,7,二氧化氮,NO2,ppb,2020-01-02,15.52
19,觀音,10,風速,WIND_SPEED,m/sec,2020-01-02,3.43
19,觀音,14,溫度,AMB_TEMP,℃,2020-01-02,18.27
19,觀音,21,酸雨,PH_RAIN,pH,2020-01-02,0
19,觀音,22,導電度,RAIN_COND,μmho/cm,2020-01-02,0
19,觀音,32,降雨強度,RAIN_INT,㎜,2020-01-02,0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2020-01-02,11
19,觀音,38,相對濕度,RH,percent,2020-01-02,77.39
19,觀音,143,小時風速值,WS_HR,m/sec,2020-01-02,3.27
20,平鎮,1,二氧化硫,SO2,ppb,2020-01-02,2.9
20,平鎮,2,一氧化碳,CO,ppm,2020-01-02,.47
20,平鎮,3,臭氧,O3,ppb,2020-01-02,27.9
20,平鎮,4,懸浮微粒,PM10,μg/m3,2020-01-02,20
20,平鎮,5,氮氧化物,NOx,ppb,2020-01-02,22.26
20,平鎮,6,一氧化氮,NO,ppb,2020-01-02,3.34
20,平鎮,7,二氧化氮,NO2,ppb,2020-01-02,18.93
20,平鎮,10,風速,WIND_SPEED,m/sec,2020-01-02,2.07
20,平鎮,14,溫度,AMB_TEMP,℃,2020-01-02,19.06
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2020-01-02,8
20,平鎮,38,相對濕度,RH,percent,2020-01-02,72.01
20,平鎮,143,小時風速值,WS_HR,m/sec,2020-01-02,1.88
21,龍潭,1,二氧化硫,SO2,ppb,2020-01-02,2.3
21,龍潭,2,一氧化碳,CO,ppm,2020-01-02,.42
21,龍潭,3,臭氧,O3,ppb,2020-01-02,26.3
21,龍潭,4,懸浮微粒,PM10,μg/m3,2020-01-02,16
21,龍潭,5,氮氧化物,NOx,ppb,2020-01-02,22.45
21,龍潭,6,一氧化氮,NO,ppb,2020-01-02,4.56
21,龍潭,7,二氧化氮,NO2,ppb,2020-01-02,17.89
21,龍潭,10,風速,WIND_SPEED,m/sec,2020-01-02,1.72
21,龍潭,14,溫度,AMB_TEMP,℃,2020-01-02,16.83
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2020-01-02,9
21,龍潭,38,相對濕度,RH,percent,2020-01-02,78.93
21,龍潭,143,小時風速值,WS_HR,m/sec,2020-01-02,1.53
22,湖口,1,二氧化硫,SO2,ppb,2020-01-02,2.1
22,湖口,2,一氧化碳,CO,ppm,2020-01-02,.36
22,湖口,3,臭氧,O3,ppb,2020-01-02,28.1
22,湖口,4,懸浮微粒,PM10,μg/m3,2020-01-02,22
22,湖口,5,氮氧化物,NOx,ppb,2020-01-02,18.79
22,湖口,6,一氧化氮,NO,ppb,2020-01-02,3.33
22,湖口,7,二氧化氮,NO2,ppb,2020-01-02,15.45
22,湖口,10,風速,WIND_SPEED,m/sec,2020-01-02,2.27
22,湖口,14,溫度,AMB_TEMP,℃,2020-01-02,18.18
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2020-01-02,11
22,湖口,38,相對濕度,RH,percent,2020-01-02,78.75
22,湖口,143,小時風速值,WS_HR,m/sec,2020-01-02,2.08
23,竹東,1,二氧化硫,SO2,ppb,2020-01-02,2.1
23,竹東,2,一氧化碳,CO,ppm,2020-01-02,.35
23,竹東,3,臭氧,O3,ppb,2020-01-02,18.7
23,竹東,4,懸浮微粒,PM10,μg/m3,2020-01-02,21
23,竹東,5,氮氧化物,NOx,ppb,2020-01-02,17.22
23,竹東,6,一氧化氮,NO,ppb,2020-01-02,4.24
23,竹東,7,二氧化氮,NO2,ppb,2020-01-02,12.98
23,竹東,10,風速,WIND_SPEED,m/sec,2020-01-02,1.2
23,竹東,14,溫度,AMB_TEMP,℃,2020-01-02,16.86
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2020-01-02,10
23,竹東,38,相對濕度,RH,percent,2020-01-02,80.88
23,竹東,143,小時風速值,WS_HR,m/sec,2020-01-02,.84
24,新竹,1,二氧化硫,SO2,ppb,2020-01-02,1.8
24,新竹,2,一氧化碳,CO,ppm,2020-01-02,.43
24,新竹,3,臭氧,O3,ppb,2020-01-02,19.3
24,新竹,4,懸浮微粒,PM10,μg/m3,2020-01-02,21
24,新竹,5,氮氧化物,NOx,ppb,2020-01-02,23.62
24,新竹,6,一氧化氮,NO,ppb,2020-01-02,4.55
24,新竹,7,二氧化氮,NO2,ppb,2020-01-02,19.05
24,新竹,8,總碳氫化合物,THC,ppm,2020-01-02,2.064
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-02,.163
24,新竹,10,風速,WIND_SPEED,m/sec,2020-01-02,1.18
24,新竹,14,溫度,AMB_TEMP,℃,2020-01-02,18.45
24,新竹,31,甲烷,CH4,ppm,2020-01-02,1.901
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2020-01-02,9
24,新竹,38,相對濕度,RH,percent,2020-01-02,73.29
24,新竹,143,小時風速值,WS_HR,m/sec,2020-01-02,.86
25,頭份,1,二氧化硫,SO2,ppb,2020-01-02,.7
25,頭份,2,一氧化碳,CO,ppm,2020-01-02,.49
25,頭份,3,臭氧,O3,ppb,2020-01-02,14.5
25,頭份,4,懸浮微粒,PM10,μg/m3,2020-01-02,23
25,頭份,5,氮氧化物,NOx,ppb,2020-01-02,27.18
25,頭份,6,一氧化氮,NO,ppb,2020-01-02,9.44
25,頭份,7,二氧化氮,NO2,ppb,2020-01-02,17.74
25,頭份,8,總碳氫化合物,THC,ppm,2020-01-02,2.212
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-02,.158
25,頭份,10,風速,WIND_SPEED,m/sec,2020-01-02,1.37
25,頭份,14,溫度,AMB_TEMP,℃,2020-01-02,16.96
25,頭份,31,甲烷,CH4,ppm,2020-01-02,2.054
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2020-01-02,11
25,頭份,38,相對濕度,RH,percent,2020-01-02,80.04
25,頭份,143,小時風速值,WS_HR,m/sec,2020-01-02,1.11
26,苗栗,1,二氧化硫,SO2,ppb,2020-01-02,3.1
26,苗栗,2,一氧化碳,CO,ppm,2020-01-02,.46
26,苗栗,3,臭氧,O3,ppb,2020-01-02,11.5
26,苗栗,4,懸浮微粒,PM10,μg/m3,2020-01-02,22
26,苗栗,5,氮氧化物,NOx,ppb,2020-01-02,24.04
26,苗栗,6,一氧化氮,NO,ppb,2020-01-02,7.81
26,苗栗,7,二氧化氮,NO2,ppb,2020-01-02,16.23
26,苗栗,10,風速,WIND_SPEED,m/sec,2020-01-02,1.14
26,苗栗,14,溫度,AMB_TEMP,℃,2020-01-02,18.27
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2020-01-02,12
26,苗栗,38,相對濕度,RH,percent,2020-01-02,86.51
26,苗栗,143,小時風速值,WS_HR,m/sec,2020-01-02,.73
27,三義,1,二氧化硫,SO2,ppb,2020-01-02,1.8
27,三義,2,一氧化碳,CO,ppm,2020-01-02,.31
27,三義,3,臭氧,O3,ppb,2020-01-02,22.2
27,三義,4,懸浮微粒,PM10,μg/m3,2020-01-02,15
27,三義,5,氮氧化物,NOx,ppb,2020-01-02,8.41
27,三義,6,一氧化氮,NO,ppb,2020-01-02,1.52
27,三義,7,二氧化氮,NO2,ppb,2020-01-02,6.88
27,三義,10,風速,WIND_SPEED,m/sec,2020-01-02,1.38
27,三義,14,溫度,AMB_TEMP,℃,2020-01-02,16.05
27,三義,21,酸雨,PH_RAIN,pH,2020-01-02,0
27,三義,22,導電度,RAIN_COND,μmho/cm,2020-01-02,0
27,三義,32,降雨強度,RAIN_INT,㎜,2020-01-02,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2020-01-02,7
27,三義,38,相對濕度,RH,percent,2020-01-02,83.13
27,三義,143,小時風速值,WS_HR,m/sec,2020-01-02,1.21
28,豐原,1,二氧化硫,SO2,ppb,2020-01-02,1.5
28,豐原,2,一氧化碳,CO,ppm,2020-01-02,.33
28,豐原,3,臭氧,O3,ppb,2020-01-02,22.8
28,豐原,4,懸浮微粒,PM10,μg/m3,2020-01-02,24
28,豐原,5,氮氧化物,NOx,ppb,2020-01-02,17.88
28,豐原,6,一氧化氮,NO,ppb,2020-01-02,5.53
28,豐原,7,二氧化氮,NO2,ppb,2020-01-02,12.35
28,豐原,8,總碳氫化合物,THC,ppm,2020-01-02,1.868
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-02,.141
28,豐原,10,風速,WIND_SPEED,m/sec,2020-01-02,1.59
28,豐原,14,溫度,AMB_TEMP,℃,2020-01-02,17.31
28,豐原,31,甲烷,CH4,ppm,2020-01-02,1.726
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2020-01-02,13
28,豐原,38,相對濕度,RH,percent,2020-01-02,81.41
28,豐原,143,小時風速值,WS_HR,m/sec,2020-01-02,1.4
29,沙鹿,1,二氧化硫,SO2,ppb,2020-01-02,2.8
29,沙鹿,2,一氧化碳,CO,ppm,2020-01-02,.46
29,沙鹿,3,臭氧,O3,ppb,2020-01-02,19.5
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2020-01-02,24
29,沙鹿,5,氮氧化物,NOx,ppb,2020-01-02,27.89
29,沙鹿,6,一氧化氮,NO,ppb,2020-01-02,8.63
29,沙鹿,7,二氧化氮,NO2,ppb,2020-01-02,19.26
29,沙鹿,10,風速,WIND_SPEED,m/sec,2020-01-02,1.95
29,沙鹿,14,溫度,AMB_TEMP,℃,2020-01-02,17.9
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2020-01-02,12
29,沙鹿,38,相對濕度,RH,percent,2020-01-02,86.63
29,沙鹿,143,小時風速值,WS_HR,m/sec,2020-01-02,1.63
30,大里,1,二氧化硫,SO2,ppb,2020-01-02,3.3
30,大里,2,一氧化碳,CO,ppm,2020-01-02,.72
30,大里,4,懸浮微粒,PM10,μg/m3,2020-01-02,37
30,大里,5,氮氧化物,NOx,ppb,2020-01-02,36.24
30,大里,6,一氧化氮,NO,ppb,2020-01-02,13.03
30,大里,7,二氧化氮,NO2,ppb,2020-01-02,23.2
30,大里,8,總碳氫化合物,THC,ppm,2020-01-02,2.255
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-02,.338
30,大里,10,風速,WIND_SPEED,m/sec,2020-01-02,1.26
30,大里,14,溫度,AMB_TEMP,℃,2020-01-02,18.92
30,大里,31,甲烷,CH4,ppm,2020-01-02,1.918
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2020-01-02,18
30,大里,38,相對濕度,RH,percent,2020-01-02,76.56
30,大里,143,小時風速值,WS_HR,m/sec,2020-01-02,.94
31,忠明,1,二氧化硫,SO2,ppb,2020-01-02,3.7
31,忠明,2,一氧化碳,CO,ppm,2020-01-02,.66
31,忠明,3,臭氧,O3,ppb,2020-01-02,17.9
