SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
12,中山,5,氮氧化物,NOx,ppb,2019-05-28,32.45
12,中山,6,一氧化氮,NO,ppb,2019-05-28,8.64
12,中山,7,二氧化氮,NO2,ppb,2019-05-28,23.81
12,中山,8,總碳氫化合物,THC,ppm,2019-05-28,2.013
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-28,.192
12,中山,10,風速,WIND_SPEED,m/sec,2019-05-28,1.82
12,中山,14,溫度,AMB_TEMP,℃,2019-05-28,24.87
12,中山,31,甲烷,CH4,ppm,2019-05-28,1.82
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2019-05-28,9
12,中山,38,相對濕度,RH,percent,2019-05-28,85.76
12,中山,143,小時風速值,WS_HR,m/sec,2019-05-28,1.5
13,萬華,1,二氧化硫,SO2,ppb,2019-05-28,1.3
13,萬華,2,一氧化碳,CO,ppm,2019-05-28,.47
13,萬華,3,臭氧,O3,ppb,2019-05-28,20.5
13,萬華,4,懸浮微粒,PM10,μg/m3,2019-05-28,22
13,萬華,5,氮氧化物,NOx,ppb,2019-05-28,25.17
13,萬華,6,一氧化氮,NO,ppb,2019-05-28,6.21
13,萬華,7,二氧化氮,NO2,ppb,2019-05-28,18.97
13,萬華,10,風速,WIND_SPEED,m/sec,2019-05-28,1.85
13,萬華,14,溫度,AMB_TEMP,℃,2019-05-28,24.89
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2019-05-28,7
13,萬華,38,相對濕度,RH,percent,2019-05-28,82.85
13,萬華,143,小時風速值,WS_HR,m/sec,2019-05-28,1.54
14,古亭,1,二氧化硫,SO2,ppb,2019-05-28,1.1
14,古亭,2,一氧化碳,CO,ppm,2019-05-28,.44
14,古亭,3,臭氧,O3,ppb,2019-05-28,26.5
14,古亭,4,懸浮微粒,PM10,μg/m3,2019-05-28,22
14,古亭,5,氮氧化物,NOx,ppb,2019-05-28,21.67
14,古亭,6,一氧化氮,NO,ppb,2019-05-28,6.05
14,古亭,7,二氧化氮,NO2,ppb,2019-05-28,15.61
14,古亭,8,總碳氫化合物,THC,ppm,2019-05-28,2.049
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-28,.12
14,古亭,10,風速,WIND_SPEED,m/sec,2019-05-28,2.14
14,古亭,14,溫度,AMB_TEMP,℃,2019-05-28,24.84
14,古亭,31,甲烷,CH4,ppm,2019-05-28,1.929
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2019-05-28,13
14,古亭,38,相對濕度,RH,percent,2019-05-28,84.26
14,古亭,143,小時風速值,WS_HR,m/sec,2019-05-28,1.66
15,松山,1,二氧化硫,SO2,ppb,2019-05-28,2.2
15,松山,2,一氧化碳,CO,ppm,2019-05-28,.39
15,松山,3,臭氧,O3,ppb,2019-05-28,25.4
15,松山,4,懸浮微粒,PM10,μg/m3,2019-05-28,27
15,松山,5,氮氧化物,NOx,ppb,2019-05-28,22.27
15,松山,6,一氧化氮,NO,ppb,2019-05-28,6.35
15,松山,7,二氧化氮,NO2,ppb,2019-05-28,15.92
15,松山,8,總碳氫化合物,THC,ppm,2019-05-28,1.884
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-28,.135
15,松山,10,風速,WIND_SPEED,m/sec,2019-05-28,1.59
15,松山,14,溫度,AMB_TEMP,℃,2019-05-28,24.14
15,松山,31,甲烷,CH4,ppm,2019-05-28,1.749
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2019-05-28,11
15,松山,36,二氧化碳,CO2,ppm,2019-05-28,441.1
15,松山,38,相對濕度,RH,percent,2019-05-28,87.09
15,松山,143,小時風速值,WS_HR,m/sec,2019-05-28,1.3
16,大同,1,二氧化硫,SO2,ppb,2019-05-28,2.5
16,大同,2,一氧化碳,CO,ppm,2019-05-28,1.29
16,大同,4,懸浮微粒,PM10,μg/m3,2019-05-28,28
16,大同,5,氮氧化物,NOx,ppb,2019-05-28,84.73
16,大同,6,一氧化氮,NO,ppb,2019-05-28,50.69
16,大同,7,二氧化氮,NO2,ppb,2019-05-28,34.03
16,大同,8,總碳氫化合物,THC,ppm,2019-05-28,2.392
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-28,.384
16,大同,31,甲烷,CH4,ppm,2019-05-28,2.008
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2019-05-28,11
17,桃園,1,二氧化硫,SO2,ppb,2019-05-28,3.8
17,桃園,2,一氧化碳,CO,ppm,2019-05-28,.52
17,桃園,3,臭氧,O3,ppb,2019-05-28,16.1
17,桃園,4,懸浮微粒,PM10,μg/m3,2019-05-28,26
17,桃園,5,氮氧化物,NOx,ppb,2019-05-28,24.48
17,桃園,6,一氧化氮,NO,ppb,2019-05-28,4.72
17,桃園,7,二氧化氮,NO2,ppb,2019-05-28,19.82
17,桃園,8,總碳氫化合物,THC,ppm,2019-05-28,2.268
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-28,.229
17,桃園,10,風速,WIND_SPEED,m/sec,2019-05-28,1.39
17,桃園,14,溫度,AMB_TEMP,℃,2019-05-28,23.9
17,桃園,31,甲烷,CH4,ppm,2019-05-28,2.039
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2019-05-28,12
17,桃園,38,相對濕度,RH,percent,2019-05-28,89.62
17,桃園,143,小時風速值,WS_HR,m/sec,2019-05-28,1.08
18,大園,1,二氧化硫,SO2,ppb,2019-05-28,3.7
18,大園,2,一氧化碳,CO,ppm,2019-05-28,.27
18,大園,3,臭氧,O3,ppb,2019-05-28,36.8
18,大園,4,懸浮微粒,PM10,μg/m3,2019-05-28,31
18,大園,5,氮氧化物,NOx,ppb,2019-05-28,15.95
18,大園,6,一氧化氮,NO,ppb,2019-05-28,2.61
18,大園,7,二氧化氮,NO2,ppb,2019-05-28,13.33
18,大園,10,風速,WIND_SPEED,m/sec,2019-05-28,3.97
18,大園,14,溫度,AMB_TEMP,℃,2019-05-28,23.84
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2019-05-28,13
18,大園,38,相對濕度,RH,percent,2019-05-28,90.13
18,大園,143,小時風速值,WS_HR,m/sec,2019-05-28,3.66
19,觀音,1,二氧化硫,SO2,ppb,2019-05-28,3.3
19,觀音,2,一氧化碳,CO,ppm,2019-05-28,.35
19,觀音,3,臭氧,O3,ppb,2019-05-28,32.7
19,觀音,4,懸浮微粒,PM10,μg/m3,2019-05-28,34
19,觀音,5,氮氧化物,NOx,ppb,2019-05-28,16.33
19,觀音,6,一氧化氮,NO,ppb,2019-05-28,4.18
19,觀音,7,二氧化氮,NO2,ppb,2019-05-28,12.17
19,觀音,10,風速,WIND_SPEED,m/sec,2019-05-28,3.71
19,觀音,14,溫度,AMB_TEMP,℃,2019-05-28,24.45
19,觀音,21,酸雨,PH_RAIN,pH,2019-05-28,5.21
19,觀音,22,導電度,RAIN_COND,μmho/cm,2019-05-28,15.1
19,觀音,32,降雨強度,RAIN_INT,㎜,2019-05-28,5.17
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2019-05-28,15
19,觀音,38,相對濕度,RH,percent,2019-05-28,89.38
19,觀音,143,小時風速值,WS_HR,m/sec,2019-05-28,3.35
20,平鎮,1,二氧化硫,SO2,ppb,2019-05-28,2.8
20,平鎮,2,一氧化碳,CO,ppm,2019-05-28,.52
20,平鎮,3,臭氧,O3,ppb,2019-05-28,23.3
20,平鎮,4,懸浮微粒,PM10,μg/m3,2019-05-28,27
20,平鎮,5,氮氧化物,NOx,ppb,2019-05-28,28.6
20,平鎮,6,一氧化氮,NO,ppb,2019-05-28,6.93
20,平鎮,7,二氧化氮,NO2,ppb,2019-05-28,21.67
20,平鎮,10,風速,WIND_SPEED,m/sec,2019-05-28,1.8
20,平鎮,14,溫度,AMB_TEMP,℃,2019-05-28,23.59
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2019-05-28,12
20,平鎮,38,相對濕度,RH,percent,2019-05-28,91.2
20,平鎮,143,小時風速值,WS_HR,m/sec,2019-05-28,1.47
21,龍潭,1,二氧化硫,SO2,ppb,2019-05-28,1.7
21,龍潭,2,一氧化碳,CO,ppm,2019-05-28,.34
21,龍潭,3,臭氧,O3,ppb,2019-05-28,27.9
21,龍潭,4,懸浮微粒,PM10,μg/m3,2019-05-28,24
21,龍潭,5,氮氧化物,NOx,ppb,2019-05-28,15.58
21,龍潭,6,一氧化氮,NO,ppb,2019-05-28,3.52
21,龍潭,7,二氧化氮,NO2,ppb,2019-05-28,12.05
21,龍潭,10,風速,WIND_SPEED,m/sec,2019-05-28,2.07
21,龍潭,14,溫度,AMB_TEMP,℃,2019-05-28,23.35
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2019-05-28,9
21,龍潭,38,相對濕度,RH,percent,2019-05-28,91.93
21,龍潭,143,小時風速值,WS_HR,m/sec,2019-05-28,1.79
22,湖口,1,二氧化硫,SO2,ppb,2019-05-28,1.9
22,湖口,2,一氧化碳,CO,ppm,2019-05-28,.28
22,湖口,3,臭氧,O3,ppb,2019-05-28,28.6
22,湖口,4,懸浮微粒,PM10,μg/m3,2019-05-28,27
22,湖口,5,氮氧化物,NOx,ppb,2019-05-28,17.49
22,湖口,6,一氧化氮,NO,ppb,2019-05-28,3.94
22,湖口,7,二氧化氮,NO2,ppb,2019-05-28,13.55
22,湖口,10,風速,WIND_SPEED,m/sec,2019-05-28,2.91
22,湖口,14,溫度,AMB_TEMP,℃,2019-05-28,23.8
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2019-05-28,14
22,湖口,38,相對濕度,RH,percent,2019-05-28,86.55
22,湖口,143,小時風速值,WS_HR,m/sec,2019-05-28,2.42
23,竹東,1,二氧化硫,SO2,ppb,2019-05-28,1.2
23,竹東,2,一氧化碳,CO,ppm,2019-05-28,.28
23,竹東,3,臭氧,O3,ppb,2019-05-28,24.3
23,竹東,4,懸浮微粒,PM10,μg/m3,2019-05-28,22
23,竹東,5,氮氧化物,NOx,ppb,2019-05-28,8.62
23,竹東,6,一氧化氮,NO,ppb,2019-05-28,2.32
23,竹東,7,二氧化氮,NO2,ppb,2019-05-28,6.3
23,竹東,10,風速,WIND_SPEED,m/sec,2019-05-28,1.44
23,竹東,14,溫度,AMB_TEMP,℃,2019-05-28,24.09
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2019-05-28,2
23,竹東,38,相對濕度,RH,percent,2019-05-28,90.88
23,竹東,143,小時風速值,WS_HR,m/sec,2019-05-28,.82
24,新竹,1,二氧化硫,SO2,ppb,2019-05-28,1.9
24,新竹,2,一氧化碳,CO,ppm,2019-05-28,.32
24,新竹,3,臭氧,O3,ppb,2019-05-28,26.6
24,新竹,4,懸浮微粒,PM10,μg/m3,2019-05-28,30
24,新竹,5,氮氧化物,NOx,ppb,2019-05-28,14.15
24,新竹,6,一氧化氮,NO,ppb,2019-05-28,2.54
24,新竹,7,二氧化氮,NO2,ppb,2019-05-28,11.59
24,新竹,8,總碳氫化合物,THC,ppm,2019-05-28,1.921
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-28,.114
24,新竹,10,風速,WIND_SPEED,m/sec,2019-05-28,1.87
24,新竹,14,溫度,AMB_TEMP,℃,2019-05-28,25.12
24,新竹,31,甲烷,CH4,ppm,2019-05-28,1.807
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2019-05-28,7
24,新竹,38,相對濕度,RH,percent,2019-05-28,84.69
24,新竹,143,小時風速值,WS_HR,m/sec,2019-05-28,1.39
25,頭份,1,二氧化硫,SO2,ppb,2019-05-28,.7
25,頭份,2,一氧化碳,CO,ppm,2019-05-28,.26
25,頭份,3,臭氧,O3,ppb,2019-05-28,22.3
25,頭份,4,懸浮微粒,PM10,μg/m3,2019-05-28,25
25,頭份,5,氮氧化物,NOx,ppb,2019-05-28,13.48
25,頭份,6,一氧化氮,NO,ppb,2019-05-28,3.05
25,頭份,7,二氧化氮,NO2,ppb,2019-05-28,10.43
25,頭份,8,總碳氫化合物,THC,ppm,2019-05-28,1.94
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-28,.082
25,頭份,10,風速,WIND_SPEED,m/sec,2019-05-28,1.97
25,頭份,14,溫度,AMB_TEMP,℃,2019-05-28,24.29
25,頭份,31,甲烷,CH4,ppm,2019-05-28,1.858
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2019-05-28,7
25,頭份,38,相對濕度,RH,percent,2019-05-28,89.83
25,頭份,143,小時風速值,WS_HR,m/sec,2019-05-28,1.49
26,苗栗,1,二氧化硫,SO2,ppb,2019-05-28,2.4
26,苗栗,2,一氧化碳,CO,ppm,2019-05-28,.33
26,苗栗,3,臭氧,O3,ppb,2019-05-28,15.7
26,苗栗,4,懸浮微粒,PM10,μg/m3,2019-05-28,20
26,苗栗,5,氮氧化物,NOx,ppb,2019-05-28,15.79
26,苗栗,6,一氧化氮,NO,ppb,2019-05-28,2.63
26,苗栗,7,二氧化氮,NO2,ppb,2019-05-28,13.16
26,苗栗,10,風速,WIND_SPEED,m/sec,2019-05-28,1.75
26,苗栗,14,溫度,AMB_TEMP,℃,2019-05-28,24.5
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2019-05-28,13
26,苗栗,38,相對濕度,RH,percent,2019-05-28,89.85
26,苗栗,143,小時風速值,WS_HR,m/sec,2019-05-28,1.31
27,三義,1,二氧化硫,SO2,ppb,2019-05-28,1
27,三義,2,一氧化碳,CO,ppm,2019-05-28,.22
27,三義,3,臭氧,O3,ppb,2019-05-28,22
27,三義,4,懸浮微粒,PM10,μg/m3,2019-05-28,15
27,三義,5,氮氧化物,NOx,ppb,2019-05-28,8.49
27,三義,6,一氧化氮,NO,ppb,2019-05-28,1.08
27,三義,7,二氧化氮,NO2,ppb,2019-05-28,7.38
27,三義,10,風速,WIND_SPEED,m/sec,2019-05-28,2.22
27,三義,14,溫度,AMB_TEMP,℃,2019-05-28,22.87
27,三義,21,酸雨,PH_RAIN,pH,2019-05-28,6.05
27,三義,22,導電度,RAIN_COND,μmho/cm,2019-05-28,7.07
27,三義,32,降雨強度,RAIN_INT,㎜,2019-05-28,2.33
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2019-05-28,7
27,三義,38,相對濕度,RH,percent,2019-05-28,84.76
27,三義,143,小時風速值,WS_HR,m/sec,2019-05-28,1.99
28,豐原,1,二氧化硫,SO2,ppb,2019-05-28,1
28,豐原,2,一氧化碳,CO,ppm,2019-05-28,.24
28,豐原,3,臭氧,O3,ppb,2019-05-28,19.1
28,豐原,4,懸浮微粒,PM10,μg/m3,2019-05-28,18
28,豐原,5,氮氧化物,NOx,ppb,2019-05-28,11.4
28,豐原,6,一氧化氮,NO,ppb,2019-05-28,2.47
28,豐原,7,二氧化氮,NO2,ppb,2019-05-28,8.93
28,豐原,8,總碳氫化合物,THC,ppm,2019-05-28,1.853
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-28,.127
28,豐原,10,風速,WIND_SPEED,m/sec,2019-05-28,1.46
28,豐原,14,溫度,AMB_TEMP,℃,2019-05-28,24.84
28,豐原,31,甲烷,CH4,ppm,2019-05-28,1.727
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2019-05-28,11
28,豐原,38,相對濕度,RH,percent,2019-05-28,82.53
28,豐原,143,小時風速值,WS_HR,m/sec,2019-05-28,1.29
29,沙鹿,1,二氧化硫,SO2,ppb,2019-05-28,2.2
29,沙鹿,2,一氧化碳,CO,ppm,2019-05-28,.23
29,沙鹿,3,臭氧,O3,ppb,2019-05-28,21.3
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2019-05-28,17
29,沙鹿,5,氮氧化物,NOx,ppb,2019-05-28,15.3
29,沙鹿,6,一氧化氮,NO,ppb,2019-05-28,3.03
29,沙鹿,7,二氧化氮,NO2,ppb,2019-05-28,12.26
29,沙鹿,10,風速,WIND_SPEED,m/sec,2019-05-28,2.6
29,沙鹿,14,溫度,AMB_TEMP,℃,2019-05-28,26.11
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2019-05-28,7
29,沙鹿,38,相對濕度,RH,percent,2019-05-28,80.04
29,沙鹿,143,小時風速值,WS_HR,m/sec,2019-05-28,2.28
30,大里,1,二氧化硫,SO2,ppb,2019-05-28,2
30,大里,2,一氧化碳,CO,ppm,2019-05-28,.4
30,大里,3,臭氧,O3,ppb,2019-05-28,13.4
30,大里,4,懸浮微粒,PM10,μg/m3,2019-05-28,21
30,大里,5,氮氧化物,NOx,ppb,2019-05-28,17.86
30,大里,6,一氧化氮,NO,ppb,2019-05-28,3.55
30,大里,7,二氧化氮,NO2,ppb,2019-05-28,14.31
30,大里,8,總碳氫化合物,THC,ppm,2019-05-28,1.957
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-28,.178
30,大里,10,風速,WIND_SPEED,m/sec,2019-05-28,1.32
30,大里,14,溫度,AMB_TEMP,℃,2019-05-28,26.5
30,大里,31,甲烷,CH4,ppm,2019-05-28,1.78
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2019-05-28,7
30,大里,36,二氧化碳,CO2,ppm,2019-05-28,446.46
30,大里,38,相對濕度,RH,percent,2019-05-28,78.53
30,大里,143,小時風速值,WS_HR,m/sec,2019-05-28,.99
31,忠明,1,二氧化硫,SO2,ppb,2019-05-28,2
31,忠明,2,一氧化碳,CO,ppm,2019-05-28,.31
31,忠明,3,臭氧,O3,ppb,2019-05-28,16.6
31,忠明,4,懸浮微粒,PM10,μg/m3,2019-05-28,13
