SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
5,土城,4,懸浮微粒,PM10,μg/m3,2019-07-14,x
5,土城,5,氮氧化物,NOx,ppb,2019-07-14,13.57
5,土城,6,一氧化氮,NO,ppb,2019-07-14,3.3
5,土城,7,二氧化氮,NO2,ppb,2019-07-14,10.27
5,土城,8,總碳氫化合物,THC,ppm,2019-07-14,1.818
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2019-07-14,.095
5,土城,10,風速,WIND_SPEED,m/sec,2019-07-14,1.74
5,土城,14,溫度,AMB_TEMP,℃,2019-07-14,30.74
5,土城,31,甲烷,CH4,ppm,2019-07-14,1.723
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2019-07-14,12
5,土城,38,相對濕度,RH,percent,2019-07-14,67.89
5,土城,143,小時風速值,WS_HR,m/sec,2019-07-14,1.18
6,板橋,1,二氧化硫,SO2,ppb,2019-07-14,2.6
6,板橋,2,一氧化碳,CO,ppm,2019-07-14,.31
6,板橋,3,臭氧,O3,ppb,2019-07-14,21.8
6,板橋,4,懸浮微粒,PM10,μg/m3,2019-07-14,x
6,板橋,5,氮氧化物,NOx,ppb,2019-07-14,13.35
6,板橋,6,一氧化氮,NO,ppb,2019-07-14,1.99
6,板橋,7,二氧化氮,NO2,ppb,2019-07-14,11.36
6,板橋,8,總碳氫化合物,THC,ppm,2019-07-14,1.958
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2019-07-14,.128
6,板橋,10,風速,WIND_SPEED,m/sec,2019-07-14,2.65
6,板橋,14,溫度,AMB_TEMP,℃,2019-07-14,31.2
6,板橋,21,酸雨,PH_RAIN,pH,2019-07-14,0
6,板橋,22,導電度,RAIN_COND,μmho/cm,2019-07-14,0
6,板橋,31,甲烷,CH4,ppm,2019-07-14,1.83
6,板橋,32,降雨強度,RAIN_INT,㎜,2019-07-14,0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2019-07-14,17
6,板橋,38,相對濕度,RH,percent,2019-07-14,63.04
6,板橋,143,小時風速值,WS_HR,m/sec,2019-07-14,2.02
7,新莊,1,二氧化硫,SO2,ppb,2019-07-14,2.9
7,新莊,2,一氧化碳,CO,ppm,2019-07-14,.27
7,新莊,3,臭氧,O3,ppb,2019-07-14,18.9
7,新莊,4,懸浮微粒,PM10,μg/m3,2019-07-14,x
7,新莊,5,氮氧化物,NOx,ppb,2019-07-14,11.7
7,新莊,6,一氧化氮,NO,ppb,2019-07-14,1.37
7,新莊,7,二氧化氮,NO2,ppb,2019-07-14,10.36
7,新莊,10,風速,WIND_SPEED,m/sec,2019-07-14,2.71
7,新莊,14,溫度,AMB_TEMP,℃,2019-07-14,31.7
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2019-07-14,13
7,新莊,38,相對濕度,RH,percent,2019-07-14,58.6
7,新莊,143,小時風速值,WS_HR,m/sec,2019-07-14,2.49
8,菜寮,1,二氧化硫,SO2,ppb,2019-07-14,1.9
8,菜寮,2,一氧化碳,CO,ppm,2019-07-14,.29
8,菜寮,3,臭氧,O3,ppb,2019-07-14,22.6
8,菜寮,4,懸浮微粒,PM10,μg/m3,2019-07-14,27
8,菜寮,5,氮氧化物,NOx,ppb,2019-07-14,11.81
8,菜寮,6,一氧化氮,NO,ppb,2019-07-14,2.45
8,菜寮,7,二氧化氮,NO2,ppb,2019-07-14,9.36
8,菜寮,10,風速,WIND_SPEED,m/sec,2019-07-14,2.44
8,菜寮,14,溫度,AMB_TEMP,℃,2019-07-14,32.05
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2019-07-14,12
8,菜寮,38,相對濕度,RH,percent,2019-07-14,60.8
8,菜寮,143,小時風速值,WS_HR,m/sec,2019-07-14,1.78
9,林口,1,二氧化硫,SO2,ppb,2019-07-14,2.4
9,林口,2,一氧化碳,CO,ppm,2019-07-14,.14
9,林口,3,臭氧,O3,ppb,2019-07-14,23.6
9,林口,4,懸浮微粒,PM10,μg/m3,2019-07-14,29
9,林口,5,氮氧化物,NOx,ppb,2019-07-14,7.85
9,林口,6,一氧化氮,NO,ppb,2019-07-14,1.07
9,林口,7,二氧化氮,NO2,ppb,2019-07-14,6.79
9,林口,10,風速,WIND_SPEED,m/sec,2019-07-14,3.79
9,林口,14,溫度,AMB_TEMP,℃,2019-07-14,29.52
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2019-07-14,8
9,林口,38,相對濕度,RH,percent,2019-07-14,66.91
9,林口,143,小時風速值,WS_HR,m/sec,2019-07-14,3.62
10,淡水,1,二氧化硫,SO2,ppb,2019-07-14,1.8
10,淡水,2,一氧化碳,CO,ppm,2019-07-14,.17
10,淡水,3,臭氧,O3,ppb,2019-07-14,21.1
10,淡水,4,懸浮微粒,PM10,μg/m3,2019-07-14,29
10,淡水,5,氮氧化物,NOx,ppb,2019-07-14,8.26
10,淡水,6,一氧化氮,NO,ppb,2019-07-14,2.73
10,淡水,7,二氧化氮,NO2,ppb,2019-07-14,5.53
10,淡水,10,風速,WIND_SPEED,m/sec,2019-07-14,1.51
10,淡水,14,溫度,AMB_TEMP,℃,2019-07-14,30.38
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2019-07-14,11
10,淡水,38,相對濕度,RH,percent,2019-07-14,76.39
11,士林,1,二氧化硫,SO2,ppb,2019-07-14,3
11,士林,2,一氧化碳,CO,ppm,2019-07-14,.25
11,士林,3,臭氧,O3,ppb,2019-07-14,24.4
11,士林,4,懸浮微粒,PM10,μg/m3,2019-07-14,33
11,士林,5,氮氧化物,NOx,ppb,2019-07-14,13.01
11,士林,6,一氧化氮,NO,ppb,2019-07-14,3.36
11,士林,7,二氧化氮,NO2,ppb,2019-07-14,9.64
11,士林,10,風速,WIND_SPEED,m/sec,2019-07-14,2.58
11,士林,14,溫度,AMB_TEMP,℃,2019-07-14,32.24
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2019-07-14,12
11,士林,38,相對濕度,RH,percent,2019-07-14,69.2
11,士林,143,小時風速值,WS_HR,m/sec,2019-07-14,2.04
12,中山,1,二氧化硫,SO2,ppb,2019-07-14,1.6
12,中山,2,一氧化碳,CO,ppm,2019-07-14,.44
12,中山,3,臭氧,O3,ppb,2019-07-14,18.9
12,中山,4,懸浮微粒,PM10,μg/m3,2019-07-14,29
12,中山,5,氮氧化物,NOx,ppb,2019-07-14,21.87
12,中山,6,一氧化氮,NO,ppb,2019-07-14,5.6
12,中山,7,二氧化氮,NO2,ppb,2019-07-14,16.27
12,中山,8,總碳氫化合物,THC,ppm,2019-07-14,1.861
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2019-07-14,.135
12,中山,10,風速,WIND_SPEED,m/sec,2019-07-14,1.77
12,中山,14,溫度,AMB_TEMP,℃,2019-07-14,32.06
12,中山,31,甲烷,CH4,ppm,2019-07-14,1.727
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2019-07-14,17
12,中山,38,相對濕度,RH,percent,2019-07-14,62.19
12,中山,143,小時風速值,WS_HR,m/sec,2019-07-14,1.29
13,萬華,1,二氧化硫,SO2,ppb,2019-07-14,1.3
13,萬華,2,一氧化碳,CO,ppm,2019-07-14,.35
13,萬華,3,臭氧,O3,ppb,2019-07-14,18.9
13,萬華,4,懸浮微粒,PM10,μg/m3,2019-07-14,28
13,萬華,5,氮氧化物,NOx,ppb,2019-07-14,17.12
13,萬華,6,一氧化氮,NO,ppb,2019-07-14,3.63
13,萬華,7,二氧化氮,NO2,ppb,2019-07-14,13.49
13,萬華,10,風速,WIND_SPEED,m/sec,2019-07-14,1.74
13,萬華,14,溫度,AMB_TEMP,℃,2019-07-14,31.98
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2019-07-14,12
13,萬華,38,相對濕度,RH,percent,2019-07-14,63.27
13,萬華,143,小時風速值,WS_HR,m/sec,2019-07-14,1.32
14,古亭,1,二氧化硫,SO2,ppb,2019-07-14,1.4
14,古亭,2,一氧化碳,CO,ppm,2019-07-14,.23
14,古亭,3,臭氧,O3,ppb,2019-07-14,24.2
14,古亭,4,懸浮微粒,PM10,μg/m3,2019-07-14,25
14,古亭,5,氮氧化物,NOx,ppb,2019-07-14,11.28
14,古亭,6,一氧化氮,NO,ppb,2019-07-14,2.76
14,古亭,7,二氧化氮,NO2,ppb,2019-07-14,8.53
14,古亭,8,總碳氫化合物,THC,ppm,2019-07-14,1.917
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2019-07-14,.086
14,古亭,10,風速,WIND_SPEED,m/sec,2019-07-14,1.69
14,古亭,14,溫度,AMB_TEMP,℃,2019-07-14,30.14
14,古亭,31,甲烷,CH4,ppm,2019-07-14,1.831
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2019-07-14,12
14,古亭,38,相對濕度,RH,percent,2019-07-14,63.52
14,古亭,143,小時風速值,WS_HR,m/sec,2019-07-14,1.19
15,松山,1,二氧化硫,SO2,ppb,2019-07-14,2.3
15,松山,2,一氧化碳,CO,ppm,2019-07-14,.32
15,松山,3,臭氧,O3,ppb,2019-07-14,21
15,松山,4,懸浮微粒,PM10,μg/m3,2019-07-14,32
15,松山,5,氮氧化物,NOx,ppb,2019-07-14,16.18
15,松山,6,一氧化氮,NO,ppb,2019-07-14,3.67
15,松山,7,二氧化氮,NO2,ppb,2019-07-14,12.51
15,松山,8,總碳氫化合物,THC,ppm,2019-07-14,1.74
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2019-07-14,.103
15,松山,10,風速,WIND_SPEED,m/sec,2019-07-14,2.01
15,松山,14,溫度,AMB_TEMP,℃,2019-07-14,31.28
15,松山,31,甲烷,CH4,ppm,2019-07-14,1.638
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2019-07-14,15
15,松山,36,二氧化碳,CO2,ppm,2019-07-14,430.99
15,松山,38,相對濕度,RH,percent,2019-07-14,64.67
15,松山,143,小時風速值,WS_HR,m/sec,2019-07-14,1.62
16,大同,1,二氧化硫,SO2,ppb,2019-07-14,2.2
16,大同,2,一氧化碳,CO,ppm,2019-07-14,.92
16,大同,4,懸浮微粒,PM10,μg/m3,2019-07-14,30
16,大同,5,氮氧化物,NOx,ppb,2019-07-14,42.17
16,大同,6,一氧化氮,NO,ppb,2019-07-14,20.68
16,大同,7,二氧化氮,NO2,ppb,2019-07-14,21.49
16,大同,8,總碳氫化合物,THC,ppm,2019-07-14,2.081
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2019-07-14,.234
16,大同,31,甲烷,CH4,ppm,2019-07-14,1.847
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2019-07-14,14
17,桃園,1,二氧化硫,SO2,ppb,2019-07-14,2.6
17,桃園,2,一氧化碳,CO,ppm,2019-07-14,.19
17,桃園,3,臭氧,O3,ppb,2019-07-14,20
17,桃園,4,懸浮微粒,PM10,μg/m3,2019-07-14,33
17,桃園,5,氮氧化物,NOx,ppb,2019-07-14,8.61
17,桃園,6,一氧化氮,NO,ppb,2019-07-14,1.56
17,桃園,7,二氧化氮,NO2,ppb,2019-07-14,7.05
17,桃園,8,總碳氫化合物,THC,ppm,2019-07-14,1.878
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2019-07-14,.065
17,桃園,10,風速,WIND_SPEED,m/sec,2019-07-14,1.6
17,桃園,14,溫度,AMB_TEMP,℃,2019-07-14,30.63
17,桃園,31,甲烷,CH4,ppm,2019-07-14,1.813
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2019-07-14,14
17,桃園,38,相對濕度,RH,percent,2019-07-14,65.33
17,桃園,143,小時風速值,WS_HR,m/sec,2019-07-14,1.25
18,大園,1,二氧化硫,SO2,ppb,2019-07-14,3.6
18,大園,2,一氧化碳,CO,ppm,2019-07-14,.17
18,大園,3,臭氧,O3,ppb,2019-07-14,22.9
18,大園,4,懸浮微粒,PM10,μg/m3,2019-07-14,24
18,大園,5,氮氧化物,NOx,ppb,2019-07-14,5.42
18,大園,6,一氧化氮,NO,ppb,2019-07-14,.85
18,大園,7,二氧化氮,NO2,ppb,2019-07-14,4.56
18,大園,10,風速,WIND_SPEED,m/sec,2019-07-14,4.88
18,大園,14,溫度,AMB_TEMP,℃,2019-07-14,29.57
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2019-07-14,13
18,大園,38,相對濕度,RH,percent,2019-07-14,62.53
18,大園,143,小時風速值,WS_HR,m/sec,2019-07-14,4.68
19,觀音,1,二氧化硫,SO2,ppb,2019-07-14,2.5
19,觀音,2,一氧化碳,CO,ppm,2019-07-14,.14
19,觀音,3,臭氧,O3,ppb,2019-07-14,21.9
19,觀音,4,懸浮微粒,PM10,μg/m3,2019-07-14,x
19,觀音,5,氮氧化物,NOx,ppb,2019-07-14,3.02
19,觀音,6,一氧化氮,NO,ppb,2019-07-14,.48
19,觀音,7,二氧化氮,NO2,ppb,2019-07-14,2.49
19,觀音,10,風速,WIND_SPEED,m/sec,2019-07-14,5.84
19,觀音,14,溫度,AMB_TEMP,℃,2019-07-14,29.69
19,觀音,21,酸雨,PH_RAIN,pH,2019-07-14,0
19,觀音,22,導電度,RAIN_COND,μmho/cm,2019-07-14,0
19,觀音,32,降雨強度,RAIN_INT,㎜,2019-07-14,0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2019-07-14,12
19,觀音,38,相對濕度,RH,percent,2019-07-14,80.84
19,觀音,143,小時風速值,WS_HR,m/sec,2019-07-14,5.47
20,平鎮,1,二氧化硫,SO2,ppb,2019-07-14,2.5
20,平鎮,2,一氧化碳,CO,ppm,2019-07-14,.16
20,平鎮,3,臭氧,O3,ppb,2019-07-14,21.7
20,平鎮,4,懸浮微粒,PM10,μg/m3,2019-07-14,31
20,平鎮,5,氮氧化物,NOx,ppb,2019-07-14,7.7
20,平鎮,6,一氧化氮,NO,ppb,2019-07-14,1.4
20,平鎮,7,二氧化氮,NO2,ppb,2019-07-14,6.31
20,平鎮,10,風速,WIND_SPEED,m/sec,2019-07-14,2.83
20,平鎮,14,溫度,AMB_TEMP,℃,2019-07-14,30.32
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2019-07-14,14
20,平鎮,38,相對濕度,RH,percent,2019-07-14,70.61
20,平鎮,143,小時風速值,WS_HR,m/sec,2019-07-14,2.44
21,龍潭,1,二氧化硫,SO2,ppb,2019-07-14,2.7
21,龍潭,2,一氧化碳,CO,ppm,2019-07-14,.19
21,龍潭,3,臭氧,O3,ppb,2019-07-14,24.2
21,龍潭,4,懸浮微粒,PM10,μg/m3,2019-07-14,x
21,龍潭,5,氮氧化物,NOx,ppb,2019-07-14,6.78
21,龍潭,6,一氧化氮,NO,ppb,2019-07-14,1.39
21,龍潭,7,二氧化氮,NO2,ppb,2019-07-14,5.39
21,龍潭,10,風速,WIND_SPEED,m/sec,2019-07-14,3.33
21,龍潭,14,溫度,AMB_TEMP,℃,2019-07-14,30.97
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2019-07-14,17
21,龍潭,38,相對濕度,RH,percent,2019-07-14,70.24
21,龍潭,143,小時風速值,WS_HR,m/sec,2019-07-14,3.17
22,湖口,1,二氧化硫,SO2,ppb,2019-07-14,1.7
22,湖口,2,一氧化碳,CO,ppm,2019-07-14,.13
22,湖口,3,臭氧,O3,ppb,2019-07-14,20
22,湖口,4,懸浮微粒,PM10,μg/m3,2019-07-14,28
22,湖口,5,氮氧化物,NOx,ppb,2019-07-14,8.65
22,湖口,6,一氧化氮,NO,ppb,2019-07-14,2.47
22,湖口,7,二氧化氮,NO2,ppb,2019-07-14,6.17
22,湖口,10,風速,WIND_SPEED,m/sec,2019-07-14,3.25
22,湖口,14,溫度,AMB_TEMP,℃,2019-07-14,30.04
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2019-07-14,12
22,湖口,38,相對濕度,RH,percent,2019-07-14,72.85
22,湖口,143,小時風速值,WS_HR,m/sec,2019-07-14,2.98
23,竹東,1,二氧化硫,SO2,ppb,2019-07-14,1.5
23,竹東,2,一氧化碳,CO,ppm,2019-07-14,.17
23,竹東,3,臭氧,O3,ppb,2019-07-14,22
23,竹東,4,懸浮微粒,PM10,μg/m3,2019-07-14,30
23,竹東,5,氮氧化物,NOx,ppb,2019-07-14,2.56
23,竹東,6,一氧化氮,NO,ppb,2019-07-14,.54
23,竹東,7,二氧化氮,NO2,ppb,2019-07-14,2.03
23,竹東,10,風速,WIND_SPEED,m/sec,2019-07-14,2.4
23,竹東,14,溫度,AMB_TEMP,℃,2019-07-14,29.71
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2019-07-14,12
23,竹東,38,相對濕度,RH,percent,2019-07-14,72.18
23,竹東,143,小時風速值,WS_HR,m/sec,2019-07-14,2.03
24,新竹,1,二氧化硫,SO2,ppb,2019-07-14,2
24,新竹,2,一氧化碳,CO,ppm,2019-07-14,.21
24,新竹,3,臭氧,O3,ppb,2019-07-14,20.3
24,新竹,4,懸浮微粒,PM10,μg/m3,2019-07-14,35
24,新竹,5,氮氧化物,NOx,ppb,2019-07-14,6.9
24,新竹,6,一氧化氮,NO,ppb,2019-07-14,1.18
24,新竹,7,二氧化氮,NO2,ppb,2019-07-14,5.71
24,新竹,8,總碳氫化合物,THC,ppm,2019-07-14,1.73
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2019-07-14,.05
24,新竹,10,風速,WIND_SPEED,m/sec,2019-07-14,3.4
24,新竹,14,溫度,AMB_TEMP,℃,2019-07-14,30.97
24,新竹,31,甲烷,CH4,ppm,2019-07-14,1.68
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2019-07-14,11
24,新竹,38,相對濕度,RH,percent,2019-07-14,68.21
24,新竹,143,小時風速值,WS_HR,m/sec,2019-07-14,2.66
25,頭份,1,二氧化硫,SO2,ppb,2019-07-14,.9
25,頭份,2,一氧化碳,CO,ppm,2019-07-14,.15
25,頭份,3,臭氧,O3,ppb,2019-07-14,21
25,頭份,4,懸浮微粒,PM10,μg/m3,2019-07-14,27
25,頭份,5,氮氧化物,NOx,ppb,2019-07-14,6.03
25,頭份,6,一氧化氮,NO,ppb,2019-07-14,1.11
25,頭份,7,二氧化氮,NO2,ppb,2019-07-14,4.92
25,頭份,8,總碳氫化合物,THC,ppm,2019-07-14,1.784
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2019-07-14,.029
25,頭份,10,風速,WIND_SPEED,m/sec,2019-07-14,4.3
25,頭份,14,溫度,AMB_TEMP,℃,2019-07-14,30.7
25,頭份,31,甲烷,CH4,ppm,2019-07-14,1.754
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2019-07-14,6
25,頭份,38,相對濕度,RH,percent,2019-07-14,71.79
25,頭份,143,小時風速值,WS_HR,m/sec,2019-07-14,3.85
26,苗栗,1,二氧化硫,SO2,ppb,2019-07-14,2.7
26,苗栗,2,一氧化碳,CO,ppm,2019-07-14,.19
26,苗栗,3,臭氧,O3,ppb,2019-07-14,16.8
26,苗栗,4,懸浮微粒,PM10,μg/m3,2019-07-14,28
26,苗栗,5,氮氧化物,NOx,ppb,2019-07-14,6.6
26,苗栗,6,一氧化氮,NO,ppb,2019-07-14,1.73
26,苗栗,7,二氧化氮,NO2,ppb,2019-07-14,4.86
26,苗栗,10,風速,WIND_SPEED,m/sec,2019-07-14,3.28
26,苗栗,14,溫度,AMB_TEMP,℃,2019-07-14,30.4
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2019-07-14,15
26,苗栗,38,相對濕度,RH,percent,2019-07-14,70.85
26,苗栗,143,小時風速值,WS_HR,m/sec,2019-07-14,2.48
27,三義,1,二氧化硫,SO2,ppb,2019-07-14,2
27,三義,2,一氧化碳,CO,ppm,2019-07-14,.13
27,三義,3,臭氧,O3,ppb,2019-07-14,21.4
27,三義,4,懸浮微粒,PM10,μg/m3,2019-07-14,25
27,三義,5,氮氧化物,NOx,ppb,2019-07-14,5.05
27,三義,6,一氧化氮,NO,ppb,2019-07-14,.72
27,三義,7,二氧化氮,NO2,ppb,2019-07-14,4.31
27,三義,10,風速,WIND_SPEED,m/sec,2019-07-14,4.09
27,三義,14,溫度,AMB_TEMP,℃,2019-07-14,27.19
27,三義,21,酸雨,PH_RAIN,pH,2019-07-14,0
27,三義,22,導電度,RAIN_COND,μmho/cm,2019-07-14,0
27,三義,32,降雨強度,RAIN_INT,㎜,2019-07-14,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2019-07-14,10
27,三義,38,相對濕度,RH,percent,2019-07-14,70.64
27,三義,143,小時風速值,WS_HR,m/sec,2019-07-14,3.97
28,豐原,1,二氧化硫,SO2,ppb,2019-07-14,2.2
28,豐原,2,一氧化碳,CO,ppm,2019-07-14,.18
28,豐原,3,臭氧,O3,ppb,2019-07-14,22.8
28,豐原,4,懸浮微粒,PM10,μg/m3,2019-07-14,26
28,豐原,5,氮氧化物,NOx,ppb,2019-07-14,6.47
28,豐原,6,一氧化氮,NO,ppb,2019-07-14,1.38
28,豐原,7,二氧化氮,NO2,ppb,2019-07-14,5.09
28,豐原,8,總碳氫化合物,THC,ppm,2019-07-14,1.698
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2019-07-14,.046
28,豐原,10,風速,WIND_SPEED,m/sec,2019-07-14,3.73
28,豐原,14,溫度,AMB_TEMP,℃,2019-07-14,29.08
28,豐原,31,甲烷,CH4,ppm,2019-07-14,1.652
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2019-07-14,18
28,豐原,38,相對濕度,RH,percent,2019-07-14,65.65
28,豐原,143,小時風速值,WS_HR,m/sec,2019-07-14,3.44
29,沙鹿,1,二氧化硫,SO2,ppb,2019-07-14,1.7
29,沙鹿,2,一氧化碳,CO,ppm,2019-07-14,.21
29,沙鹿,3,臭氧,O3,ppb,2019-07-14,18.7
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2019-07-14,27
29,沙鹿,5,氮氧化物,NOx,ppb,2019-07-14,7.08
29,沙鹿,6,一氧化氮,NO,ppb,2019-07-14,1.01
29,沙鹿,7,二氧化氮,NO2,ppb,2019-07-14,6.05
29,沙鹿,10,風速,WIND_SPEED,m/sec,2019-07-14,3.32
29,沙鹿,14,溫度,AMB_TEMP,℃,2019-07-14,30.26
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2019-07-14,5
29,沙鹿,38,相對濕度,RH,percent,2019-07-14,69.39
29,沙鹿,143,小時風速值,WS_HR,m/sec,2019-07-14,3.09
30,大里,1,二氧化硫,SO2,ppb,2019-07-14,2.6
30,大里,2,一氧化碳,CO,ppm,2019-07-14,.22
30,大里,3,臭氧,O3,ppb,2019-07-14,20
30,大里,4,懸浮微粒,PM10,μg/m3,2019-07-14,23
30,大里,5,氮氧化物,NOx,ppb,2019-07-14,8.39
30,大里,6,一氧化氮,NO,ppb,2019-07-14,1.97
30,大里,7,二氧化氮,NO2,ppb,2019-07-14,6.42
30,大里,8,總碳氫化合物,THC,ppm,2019-07-14,1.741
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2019-07-14,.048
30,大里,10,風速,WIND_SPEED,m/sec,2019-07-14,2.53
30,大里,14,溫度,AMB_TEMP,℃,2019-07-14,30.59
30,大里,31,甲烷,CH4,ppm,2019-07-14,1.693
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2019-07-14,13
30,大里,36,二氧化碳,CO2,ppm,2019-07-14,421.18
30,大里,38,相對濕度,RH,percent,2019-07-14,65.21
30,大里,143,小時風速值,WS_HR,m/sec,2019-07-14,2.18
31,忠明,1,二氧化硫,SO2,ppb,2019-07-14,2.1
31,忠明,2,一氧化碳,CO,ppm,2019-07-14,.17
31,忠明,3,臭氧,O3,ppb,2019-07-14,19.5
31,忠明,4,懸浮微粒,PM10,μg/m3,2019-07-14,23
