SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
5,土城,14,溫度,AMB_TEMP,℃,2020-04-27,22.05
5,土城,31,甲烷,CH4,ppm,2020-04-27,1.825
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2020-04-27,9
5,土城,38,相對濕度,RH,percent,2020-04-27,73.2
5,土城,143,小時風速值,WS_HR,m/sec,2020-04-27,.95
6,板橋,1,二氧化硫,SO2,ppb,2020-04-27,1.9
6,板橋,2,一氧化碳,CO,ppm,2020-04-27,.48
6,板橋,3,臭氧,O3,ppb,2020-04-27,30.9
6,板橋,4,懸浮微粒,PM10,μg/m3,2020-04-27,19
6,板橋,5,氮氧化物,NOx,ppb,2020-04-27,26.5
6,板橋,6,一氧化氮,NO,ppb,2020-04-27,5.25
6,板橋,7,二氧化氮,NO2,ppb,2020-04-27,21.25
6,板橋,8,總碳氫化合物,THC,ppm,2020-04-27,2.108
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2020-04-27,.156
6,板橋,10,風速,WIND_SPEED,m/sec,2020-04-27,2.29
6,板橋,14,溫度,AMB_TEMP,℃,2020-04-27,22.16
6,板橋,21,酸雨,PH_RAIN,pH,2020-04-27,5.9
6,板橋,22,導電度,RAIN_COND,μmho/cm,2020-04-27,46.8
6,板橋,31,甲烷,CH4,ppm,2020-04-27,1.953
6,板橋,32,降雨強度,RAIN_INT,㎜,2020-04-27,.5
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2020-04-27,9
6,板橋,38,相對濕度,RH,percent,2020-04-27,71.08
6,板橋,143,小時風速值,WS_HR,m/sec,2020-04-27,1.92
7,新莊,1,二氧化硫,SO2,ppb,2020-04-27,1.6
7,新莊,2,一氧化碳,CO,ppm,2020-04-27,.39
7,新莊,3,臭氧,O3,ppb,2020-04-27,40.2
7,新莊,4,懸浮微粒,PM10,μg/m3,2020-04-27,21
7,新莊,5,氮氧化物,NOx,ppb,2020-04-27,18.49
7,新莊,6,一氧化氮,NO,ppb,2020-04-27,2.6
7,新莊,7,二氧化氮,NO2,ppb,2020-04-27,15.89
7,新莊,10,風速,WIND_SPEED,m/sec,2020-04-27,3.78
7,新莊,14,溫度,AMB_TEMP,℃,2020-04-27,22.45
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2020-04-27,9
7,新莊,38,相對濕度,RH,percent,2020-04-27,70.63
7,新莊,143,小時風速值,WS_HR,m/sec,2020-04-27,3.63
8,菜寮,1,二氧化硫,SO2,ppb,2020-04-27,1.6
8,菜寮,2,一氧化碳,CO,ppm,2020-04-27,.44
8,菜寮,3,臭氧,O3,ppb,2020-04-27,31
8,菜寮,4,懸浮微粒,PM10,μg/m3,2020-04-27,20
8,菜寮,5,氮氧化物,NOx,ppb,2020-04-27,18.23
8,菜寮,6,一氧化氮,NO,ppb,2020-04-27,2.02
8,菜寮,7,二氧化氮,NO2,ppb,2020-04-27,16.21
8,菜寮,10,風速,WIND_SPEED,m/sec,2020-04-27,2.65
8,菜寮,14,溫度,AMB_TEMP,℃,2020-04-27,22.85
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2020-04-27,8
8,菜寮,38,相對濕度,RH,percent,2020-04-27,71.7
8,菜寮,143,小時風速值,WS_HR,m/sec,2020-04-27,2.38
9,林口,1,二氧化硫,SO2,ppb,2020-04-27,2.1
9,林口,2,一氧化碳,CO,ppm,2020-04-27,.28
9,林口,3,臭氧,O3,ppb,2020-04-27,46.4
9,林口,4,懸浮微粒,PM10,μg/m3,2020-04-27,20
9,林口,5,氮氧化物,NOx,ppb,2020-04-27,14.26
9,林口,6,一氧化氮,NO,ppb,2020-04-27,2.26
9,林口,7,二氧化氮,NO2,ppb,2020-04-27,12.01
9,林口,10,風速,WIND_SPEED,m/sec,2020-04-27,3.96
9,林口,14,溫度,AMB_TEMP,℃,2020-04-27,21
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2020-04-27,9
9,林口,38,相對濕度,RH,percent,2020-04-27,76.16
9,林口,143,小時風速值,WS_HR,m/sec,2020-04-27,3.34
10,淡水,1,二氧化硫,SO2,ppb,2020-04-27,1.8
10,淡水,2,一氧化碳,CO,ppm,2020-04-27,.22
10,淡水,3,臭氧,O3,ppb,2020-04-27,44.6
10,淡水,4,懸浮微粒,PM10,μg/m3,2020-04-27,16
10,淡水,5,氮氧化物,NOx,ppb,2020-04-27,11.23
10,淡水,6,一氧化氮,NO,ppb,2020-04-27,1.87
10,淡水,7,二氧化氮,NO2,ppb,2020-04-27,9.42
10,淡水,10,風速,WIND_SPEED,m/sec,2020-04-27,2.17
10,淡水,14,溫度,AMB_TEMP,℃,2020-04-27,22.62
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2020-04-27,8
10,淡水,38,相對濕度,RH,percent,2020-04-27,69.17
11,士林,1,二氧化硫,SO2,ppb,2020-04-27,2.1
11,士林,2,一氧化碳,CO,ppm,2020-04-27,.22
11,士林,3,臭氧,O3,ppb,2020-04-27,52.2
11,士林,4,懸浮微粒,PM10,μg/m3,2020-04-27,17
11,士林,5,氮氧化物,NOx,ppb,2020-04-27,7.32
11,士林,6,一氧化氮,NO,ppb,2020-04-27,1.8
11,士林,7,二氧化氮,NO2,ppb,2020-04-27,5.52
11,士林,10,風速,WIND_SPEED,m/sec,2020-04-27,2.41
11,士林,14,溫度,AMB_TEMP,℃,2020-04-27,23.77
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2020-04-27,6
11,士林,38,相對濕度,RH,percent,2020-04-27,67.16
11,士林,143,小時風速值,WS_HR,m/sec,2020-04-27,2.17
12,中山,1,二氧化硫,SO2,ppb,2020-04-27,1.8
12,中山,2,一氧化碳,CO,ppm,2020-04-27,.55
12,中山,3,臭氧,O3,ppb,2020-04-27,29.2
12,中山,4,懸浮微粒,PM10,μg/m3,2020-04-27,21
12,中山,5,氮氧化物,NOx,ppb,2020-04-27,31.84
12,中山,6,一氧化氮,NO,ppb,2020-04-27,6.78
12,中山,7,二氧化氮,NO2,ppb,2020-04-27,25.07
12,中山,8,總碳氫化合物,THC,ppm,2020-04-27,2.049
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2020-04-27,.164
12,中山,10,風速,WIND_SPEED,m/sec,2020-04-27,2.02
12,中山,14,溫度,AMB_TEMP,℃,2020-04-27,22.29
12,中山,31,甲烷,CH4,ppm,2020-04-27,1.885
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2020-04-27,10
12,中山,38,相對濕度,RH,percent,2020-04-27,75.29
12,中山,143,小時風速值,WS_HR,m/sec,2020-04-27,1.83
13,萬華,1,二氧化硫,SO2,ppb,2020-04-27,1
13,萬華,2,一氧化碳,CO,ppm,2020-04-27,.43
13,萬華,3,臭氧,O3,ppb,2020-04-27,32
13,萬華,4,懸浮微粒,PM10,μg/m3,2020-04-27,21
13,萬華,5,氮氧化物,NOx,ppb,2020-04-27,25.77
13,萬華,6,一氧化氮,NO,ppb,2020-04-27,3.65
13,萬華,7,二氧化氮,NO2,ppb,2020-04-27,22.2
13,萬華,10,風速,WIND_SPEED,m/sec,2020-04-27,2.18
13,萬華,14,溫度,AMB_TEMP,℃,2020-04-27,22.89
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2020-04-27,10
13,萬華,38,相對濕度,RH,percent,2020-04-27,70.96
13,萬華,143,小時風速值,WS_HR,m/sec,2020-04-27,1.86
14,古亭,1,二氧化硫,SO2,ppb,2020-04-27,1.4
14,古亭,2,一氧化碳,CO,ppm,2020-04-27,.38
14,古亭,3,臭氧,O3,ppb,2020-04-27,38
14,古亭,4,懸浮微粒,PM10,μg/m3,2020-04-27,18
14,古亭,5,氮氧化物,NOx,ppb,2020-04-27,18.09
14,古亭,6,一氧化氮,NO,ppb,2020-04-27,1.84
14,古亭,7,二氧化氮,NO2,ppb,2020-04-27,16.25
14,古亭,8,總碳氫化合物,THC,ppm,2020-04-27,2.016
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2020-04-27,.113
14,古亭,10,風速,WIND_SPEED,m/sec,2020-04-27,1.42
14,古亭,14,溫度,AMB_TEMP,℃,2020-04-27,21.89
14,古亭,31,甲烷,CH4,ppm,2020-04-27,1.903
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2020-04-27,8
14,古亭,38,相對濕度,RH,percent,2020-04-27,75.21
14,古亭,143,小時風速值,WS_HR,m/sec,2020-04-27,.75
15,松山,1,二氧化硫,SO2,ppb,2020-04-27,2.8
15,松山,2,一氧化碳,CO,ppm,2020-04-27,.41
15,松山,3,臭氧,O3,ppb,2020-04-27,28.6
15,松山,4,懸浮微粒,PM10,μg/m3,2020-04-27,22
15,松山,5,氮氧化物,NOx,ppb,2020-04-27,28.03
15,松山,6,一氧化氮,NO,ppb,2020-04-27,5.18
15,松山,7,二氧化氮,NO2,ppb,2020-04-27,22.85
15,松山,8,總碳氫化合物,THC,ppm,2020-04-27,1.931
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2020-04-27,.128
15,松山,10,風速,WIND_SPEED,m/sec,2020-04-27,1.71
15,松山,14,溫度,AMB_TEMP,℃,2020-04-27,21.53
15,松山,31,甲烷,CH4,ppm,2020-04-27,1.803
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2020-04-27,11
15,松山,36,二氧化碳,CO2,ppm,2020-04-27,433.53
15,松山,38,相對濕度,RH,percent,2020-04-27,76.1
15,松山,143,小時風速值,WS_HR,m/sec,2020-04-27,1.29
16,大同,1,二氧化硫,SO2,ppb,2020-04-27,1.9
16,大同,2,一氧化碳,CO,ppm,2020-04-27,.85
16,大同,4,懸浮微粒,PM10,μg/m3,2020-04-27,27
16,大同,5,氮氧化物,NOx,ppb,2020-04-27,57.09
16,大同,6,一氧化氮,NO,ppb,2020-04-27,25.77
16,大同,7,二氧化氮,NO2,ppb,2020-04-27,31.32
16,大同,8,總碳氫化合物,THC,ppm,2020-04-27,2.032
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2020-04-27,.268
16,大同,31,甲烷,CH4,ppm,2020-04-27,1.765
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2020-04-27,13
17,桃園,1,二氧化硫,SO2,ppb,2020-04-27,2.9
17,桃園,2,一氧化碳,CO,ppm,2020-04-27,.42
17,桃園,3,臭氧,O3,ppb,2020-04-27,29.9
17,桃園,4,懸浮微粒,PM10,μg/m3,2020-04-27,19
17,桃園,5,氮氧化物,NOx,ppb,2020-04-27,17.55
17,桃園,6,一氧化氮,NO,ppb,2020-04-27,2.45
17,桃園,7,二氧化氮,NO2,ppb,2020-04-27,15.1
17,桃園,8,總碳氫化合物,THC,ppm,2020-04-27,2.121
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2020-04-27,.14
17,桃園,10,風速,WIND_SPEED,m/sec,2020-04-27,2.87
17,桃園,14,溫度,AMB_TEMP,℃,2020-04-27,21.67
17,桃園,31,甲烷,CH4,ppm,2020-04-27,1.981
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2020-04-27,9
17,桃園,38,相對濕度,RH,percent,2020-04-27,70.99
17,桃園,143,小時風速值,WS_HR,m/sec,2020-04-27,2.27
18,大園,1,二氧化硫,SO2,ppb,2020-04-27,3
18,大園,2,一氧化碳,CO,ppm,2020-04-27,.27
18,大園,3,臭氧,O3,ppb,2020-04-27,46.9
18,大園,4,懸浮微粒,PM10,μg/m3,2020-04-27,19
18,大園,5,氮氧化物,NOx,ppb,2020-04-27,15.97
18,大園,6,一氧化氮,NO,ppb,2020-04-27,3.46
18,大園,7,二氧化氮,NO2,ppb,2020-04-27,12.51
18,大園,10,風速,WIND_SPEED,m/sec,2020-04-27,4.35
18,大園,14,溫度,AMB_TEMP,℃,2020-04-27,22.3
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2020-04-27,9
18,大園,38,相對濕度,RH,percent,2020-04-27,66.4
18,大園,143,小時風速值,WS_HR,m/sec,2020-04-27,4.15
19,觀音,1,二氧化硫,SO2,ppb,2020-04-27,4.4
19,觀音,2,一氧化碳,CO,ppm,2020-04-27,.29
19,觀音,3,臭氧,O3,ppb,2020-04-27,44.8
19,觀音,4,懸浮微粒,PM10,μg/m3,2020-04-27,19
19,觀音,5,氮氧化物,NOx,ppb,2020-04-27,13.41
19,觀音,6,一氧化氮,NO,ppb,2020-04-27,1.27
19,觀音,7,二氧化氮,NO2,ppb,2020-04-27,12.12
19,觀音,10,風速,WIND_SPEED,m/sec,2020-04-27,4.73
19,觀音,14,溫度,AMB_TEMP,℃,2020-04-27,22.74
19,觀音,21,酸雨,PH_RAIN,pH,2020-04-27,0
19,觀音,22,導電度,RAIN_COND,μmho/cm,2020-04-27,0
19,觀音,32,降雨強度,RAIN_INT,㎜,2020-04-27,0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2020-04-27,9
19,觀音,38,相對濕度,RH,percent,2020-04-27,71.78
19,觀音,143,小時風速值,WS_HR,m/sec,2020-04-27,4.53
20,平鎮,1,二氧化硫,SO2,ppb,2020-04-27,1.9
20,平鎮,2,一氧化碳,CO,ppm,2020-04-27,.37
20,平鎮,3,臭氧,O3,ppb,2020-04-27,43.9
20,平鎮,4,懸浮微粒,PM10,μg/m3,2020-04-27,20
20,平鎮,5,氮氧化物,NOx,ppb,2020-04-27,13.94
20,平鎮,6,一氧化氮,NO,ppb,2020-04-27,1.91
20,平鎮,7,二氧化氮,NO2,ppb,2020-04-27,12.02
20,平鎮,10,風速,WIND_SPEED,m/sec,2020-04-27,3.49
20,平鎮,14,溫度,AMB_TEMP,℃,2020-04-27,22.35
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2020-04-27,7
20,平鎮,38,相對濕度,RH,percent,2020-04-27,71.22
20,平鎮,143,小時風速值,WS_HR,m/sec,2020-04-27,3.24
21,龍潭,1,二氧化硫,SO2,ppb,2020-04-27,2.6
21,龍潭,2,一氧化碳,CO,ppm,2020-04-27,.37
21,龍潭,3,臭氧,O3,ppb,2020-04-27,39.9
21,龍潭,4,懸浮微粒,PM10,μg/m3,2020-04-27,19
21,龍潭,5,氮氧化物,NOx,ppb,2020-04-27,15.48
21,龍潭,6,一氧化氮,NO,ppb,2020-04-27,2.17
21,龍潭,7,二氧化氮,NO2,ppb,2020-04-27,13.31
21,龍潭,10,風速,WIND_SPEED,m/sec,2020-04-27,2.57
21,龍潭,14,溫度,AMB_TEMP,℃,2020-04-27,20.67
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2020-04-27,10
21,龍潭,38,相對濕度,RH,percent,2020-04-27,77.12
21,龍潭,143,小時風速值,WS_HR,m/sec,2020-04-27,2.46
22,湖口,1,二氧化硫,SO2,ppb,2020-04-27,1.9
22,湖口,2,一氧化碳,CO,ppm,2020-04-27,.31
22,湖口,3,臭氧,O3,ppb,2020-04-27,44.8
22,湖口,4,懸浮微粒,PM10,μg/m3,2020-04-27,x
22,湖口,5,氮氧化物,NOx,ppb,2020-04-27,11.76
22,湖口,6,一氧化氮,NO,ppb,2020-04-27,1.03
22,湖口,7,二氧化氮,NO2,ppb,2020-04-27,10.78
22,湖口,10,風速,WIND_SPEED,m/sec,2020-04-27,3.46
22,湖口,14,溫度,AMB_TEMP,℃,2020-04-27,23.36
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2020-04-27,9
22,湖口,38,相對濕度,RH,percent,2020-04-27,80.39
22,湖口,143,小時風速值,WS_HR,m/sec,2020-04-27,3.15
23,竹東,1,二氧化硫,SO2,ppb,2020-04-27,1.3
23,竹東,2,一氧化碳,CO,ppm,2020-04-27,.39
23,竹東,3,臭氧,O3,ppb,2020-04-27,26
23,竹東,4,懸浮微粒,PM10,μg/m3,2020-04-27,20
23,竹東,5,氮氧化物,NOx,ppb,2020-04-27,13.46
23,竹東,6,一氧化氮,NO,ppb,2020-04-27,2.26
23,竹東,7,二氧化氮,NO2,ppb,2020-04-27,11.21
23,竹東,10,風速,WIND_SPEED,m/sec,2020-04-27,1.06
23,竹東,14,溫度,AMB_TEMP,℃,2020-04-27,21.24
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2020-04-27,10
23,竹東,38,相對濕度,RH,percent,2020-04-27,75.54
23,竹東,143,小時風速值,WS_HR,m/sec,2020-04-27,.79
24,新竹,1,二氧化硫,SO2,ppb,2020-04-27,1.6
24,新竹,2,一氧化碳,CO,ppm,2020-04-27,.35
24,新竹,3,臭氧,O3,ppb,2020-04-27,33.3
24,新竹,4,懸浮微粒,PM10,μg/m3,2020-04-27,20
24,新竹,5,氮氧化物,NOx,ppb,2020-04-27,18.86
24,新竹,6,一氧化氮,NO,ppb,2020-04-27,2.56
24,新竹,7,二氧化氮,NO2,ppb,2020-04-27,16.3
24,新竹,8,總碳氫化合物,THC,ppm,2020-04-27,2.008
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2020-04-27,.134
24,新竹,10,風速,WIND_SPEED,m/sec,2020-04-27,1.48
24,新竹,14,溫度,AMB_TEMP,℃,2020-04-27,23.57
24,新竹,31,甲烷,CH4,ppm,2020-04-27,1.874
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2020-04-27,10
24,新竹,38,相對濕度,RH,percent,2020-04-27,63.19
24,新竹,143,小時風速值,WS_HR,m/sec,2020-04-27,1.15
25,頭份,1,二氧化硫,SO2,ppb,2020-04-27,1.4
25,頭份,2,一氧化碳,CO,ppm,2020-04-27,.37
25,頭份,3,臭氧,O3,ppb,2020-04-27,24
25,頭份,4,懸浮微粒,PM10,μg/m3,2020-04-27,26
25,頭份,5,氮氧化物,NOx,ppb,2020-04-27,20.96
25,頭份,6,一氧化氮,NO,ppb,2020-04-27,2.21
25,頭份,7,二氧化氮,NO2,ppb,2020-04-27,18.73
25,頭份,8,總碳氫化合物,THC,ppm,2020-04-27,2.081
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2020-04-27,.125
25,頭份,10,風速,WIND_SPEED,m/sec,2020-04-27,1.31
25,頭份,14,溫度,AMB_TEMP,℃,2020-04-27,23.13
25,頭份,31,甲烷,CH4,ppm,2020-04-27,1.956
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2020-04-27,13
25,頭份,38,相對濕度,RH,percent,2020-04-27,75.69
25,頭份,143,小時風速值,WS_HR,m/sec,2020-04-27,1.02
26,苗栗,1,二氧化硫,SO2,ppb,2020-04-27,2.6
26,苗栗,2,一氧化碳,CO,ppm,2020-04-27,.44
26,苗栗,3,臭氧,O3,ppb,2020-04-27,15.7
26,苗栗,4,懸浮微粒,PM10,μg/m3,2020-04-27,25
26,苗栗,5,氮氧化物,NOx,ppb,2020-04-27,20.03
26,苗栗,6,一氧化氮,NO,ppb,2020-04-27,2.98
26,苗栗,7,二氧化氮,NO2,ppb,2020-04-27,17.05
26,苗栗,10,風速,WIND_SPEED,m/sec,2020-04-27,1.1
26,苗栗,14,溫度,AMB_TEMP,℃,2020-04-27,22.27
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2020-04-27,14
26,苗栗,38,相對濕度,RH,percent,2020-04-27,75.35
26,苗栗,143,小時風速值,WS_HR,m/sec,2020-04-27,.92
27,三義,1,二氧化硫,SO2,ppb,2020-04-27,1.6
27,三義,2,一氧化碳,CO,ppm,2020-04-27,.31
27,三義,3,臭氧,O3,ppb,2020-04-27,23.9
27,三義,4,懸浮微粒,PM10,μg/m3,2020-04-27,21
27,三義,5,氮氧化物,NOx,ppb,2020-04-27,13.46
27,三義,6,一氧化氮,NO,ppb,2020-04-27,2.02
27,三義,7,二氧化氮,NO2,ppb,2020-04-27,11.45
27,三義,10,風速,WIND_SPEED,m/sec,2020-04-27,1.27
27,三義,14,溫度,AMB_TEMP,℃,2020-04-27,21.46
27,三義,21,酸雨,PH_RAIN,pH,2020-04-27,0
27,三義,22,導電度,RAIN_COND,μmho/cm,2020-04-27,0
27,三義,32,降雨強度,RAIN_INT,㎜,2020-04-27,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2020-04-27,14
27,三義,38,相對濕度,RH,percent,2020-04-27,77.99
27,三義,143,小時風速值,WS_HR,m/sec,2020-04-27,1.07
28,豐原,1,二氧化硫,SO2,ppb,2020-04-27,2
28,豐原,2,一氧化碳,CO,ppm,2020-04-27,.53
28,豐原,3,臭氧,O3,ppb,2020-04-27,24.8
28,豐原,4,懸浮微粒,PM10,μg/m3,2020-04-27,38
28,豐原,5,氮氧化物,NOx,ppb,2020-04-27,25.4
28,豐原,6,一氧化氮,NO,ppb,2020-04-27,4.85
28,豐原,7,二氧化氮,NO2,ppb,2020-04-27,20.55
28,豐原,8,總碳氫化合物,THC,ppm,2020-04-27,1.993
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2020-04-27,.229
28,豐原,10,風速,WIND_SPEED,m/sec,2020-04-27,1.3
28,豐原,14,溫度,AMB_TEMP,℃,2020-04-27,22.66
28,豐原,31,甲烷,CH4,ppm,2020-04-27,1.764
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2020-04-27,21
28,豐原,38,相對濕度,RH,percent,2020-04-27,78.05
28,豐原,143,小時風速值,WS_HR,m/sec,2020-04-27,1
29,沙鹿,1,二氧化硫,SO2,ppb,2020-04-27,2.6
29,沙鹿,2,一氧化碳,CO,ppm,2020-04-27,.38
29,沙鹿,3,臭氧,O3,ppb,2020-04-27,33.1
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2020-04-27,27
29,沙鹿,5,氮氧化物,NOx,ppb,2020-04-27,20.24
29,沙鹿,6,一氧化氮,NO,ppb,2020-04-27,1.73
29,沙鹿,7,二氧化氮,NO2,ppb,2020-04-27,18.51
29,沙鹿,10,風速,WIND_SPEED,m/sec,2020-04-27,1.97
29,沙鹿,14,溫度,AMB_TEMP,℃,2020-04-27,23.16
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2020-04-27,16
29,沙鹿,38,相對濕度,RH,percent,2020-04-27,79.8
29,沙鹿,143,小時風速值,WS_HR,m/sec,2020-04-27,1.81
30,大里,1,二氧化硫,SO2,ppb,2020-04-27,3.5
30,大里,2,一氧化碳,CO,ppm,2020-04-27,.7
30,大里,3,臭氧,O3,ppb,2020-04-27,20.1
30,大里,4,懸浮微粒,PM10,μg/m3,2020-04-27,44
30,大里,5,氮氧化物,NOx,ppb,2020-04-27,33.86
30,大里,6,一氧化氮,NO,ppb,2020-04-27,3.98
30,大里,7,二氧化氮,NO2,ppb,2020-04-27,29.88
30,大里,8,總碳氫化合物,THC,ppm,2020-04-27,2.26
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2020-04-27,.31
30,大里,10,風速,WIND_SPEED,m/sec,2020-04-27,1.17
30,大里,14,溫度,AMB_TEMP,℃,2020-04-27,24.29
30,大里,31,甲烷,CH4,ppm,2020-04-27,1.95
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2020-04-27,26
30,大里,36,二氧化碳,CO2,ppm,2020-04-27,474.64
30,大里,38,相對濕度,RH,percent,2020-04-27,68.34
30,大里,143,小時風速值,WS_HR,m/sec,2020-04-27,.89
31,忠明,1,二氧化硫,SO2,ppb,2020-04-27,1.9
31,忠明,2,一氧化碳,CO,ppm,2020-04-27,.57
31,忠明,3,臭氧,O3,ppb,2020-04-27,24.6
31,忠明,4,懸浮微粒,PM10,μg/m3,2020-04-27,36
