SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
6,板橋,7,二氧化氮,NO2,ppb,2020-01-26,10.09
6,板橋,8,總碳氫化合物,THC,ppm,2020-01-26,2.0580000000000003
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-26,0.077
6,板橋,10,風速,WIND_SPEED,m/sec,2020-01-26,1.81
6,板橋,14,溫度,AMB_TEMP,℃,2020-01-26,17.54
6,板橋,21,酸雨,PH_RAIN,pH,2020-01-26,5.99
6,板橋,22,導電度,RAIN_COND,μmho/cm,2020-01-26,7.63
6,板橋,31,甲烷,CH4,ppm,2020-01-26,1.9809999999999999
6,板橋,32,降雨強度,RAIN_INT,㎜,2020-01-26,1.92
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2020-01-26,3.0
6,板橋,38,相對濕度,RH,percent,2020-01-26,87.55
6,板橋,143,小時風速值,WS_HR,m/sec,2020-01-26,1.34
7,新莊,1,二氧化硫,SO2,ppb,2020-01-26,1.3
7,新莊,2,一氧化碳,CO,ppm,2020-01-26,0.25
7,新莊,3,臭氧,O3,ppb,2020-01-26,34.9
7,新莊,4,懸浮微粒,PM10,μg/m3,2020-01-26,5.0
7,新莊,5,氮氧化物,NOx,ppb,2020-01-26,8.19
7,新莊,6,一氧化氮,NO,ppb,2020-01-26,1.88
7,新莊,7,二氧化氮,NO2,ppb,2020-01-26,6.31
7,新莊,10,風速,WIND_SPEED,m/sec,2020-01-26,2.11
7,新莊,14,溫度,AMB_TEMP,℃,2020-01-26,17.59
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2020-01-26,3.0
7,新莊,38,相對濕度,RH,percent,2020-01-26,88.38
7,新莊,143,小時風速值,WS_HR,m/sec,2020-01-26,1.46
8,菜寮,1,二氧化硫,SO2,ppb,2020-01-26,0.2
8,菜寮,2,一氧化碳,CO,ppm,2020-01-26,0.3
8,菜寮,3,臭氧,O3,ppb,2020-01-26,27.9
8,菜寮,4,懸浮微粒,PM10,μg/m3,2020-01-26,6.0
8,菜寮,5,氮氧化物,NOx,ppb,2020-01-26,10.03
8,菜寮,6,一氧化氮,NO,ppb,2020-01-26,1.25
8,菜寮,7,二氧化氮,NO2,ppb,2020-01-26,8.77
8,菜寮,10,風速,WIND_SPEED,m/sec,2020-01-26,1.79
8,菜寮,14,溫度,AMB_TEMP,℃,2020-01-26,17.9
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2020-01-26,4.0
8,菜寮,38,相對濕度,RH,percent,2020-01-26,87.57
8,菜寮,143,小時風速值,WS_HR,m/sec,2020-01-26,1.37
9,林口,1,二氧化硫,SO2,ppb,2020-01-26,1.4
9,林口,2,一氧化碳,CO,ppm,2020-01-26,0.19
9,林口,3,臭氧,O3,ppb,2020-01-26,41.0
9,林口,4,懸浮微粒,PM10,μg/m3,2020-01-26,5.0
9,林口,5,氮氧化物,NOx,ppb,2020-01-26,2.74
9,林口,6,一氧化氮,NO,ppb,2020-01-26,0.99
9,林口,7,二氧化氮,NO2,ppb,2020-01-26,1.74
9,林口,10,風速,WIND_SPEED,m/sec,2020-01-26,3.36
9,林口,14,溫度,AMB_TEMP,℃,2020-01-26,15.8
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2020-01-26,2.0
9,林口,38,相對濕度,RH,percent,2020-01-26,98.74
9,林口,143,小時風速值,WS_HR,m/sec,2020-01-26,2.93
10,淡水,1,二氧化硫,SO2,ppb,2020-01-26,0.5
10,淡水,2,一氧化碳,CO,ppm,2020-01-26,0.23
10,淡水,3,臭氧,O3,ppb,2020-01-26,37.0
10,淡水,4,懸浮微粒,PM10,μg/m3,2020-01-26,5.0
10,淡水,5,氮氧化物,NOx,ppb,2020-01-26,4.56
10,淡水,6,一氧化氮,NO,ppb,2020-01-26,0.42
10,淡水,7,二氧化氮,NO2,ppb,2020-01-26,4.13
10,淡水,10,風速,WIND_SPEED,m/sec,2020-01-26,2.27
10,淡水,14,溫度,AMB_TEMP,℃,2020-01-26,16.91
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2020-01-26,2.0
10,淡水,38,相對濕度,RH,percent,2020-01-26,94.67
11,士林,1,二氧化硫,SO2,ppb,2020-01-26,1.7
11,士林,2,一氧化碳,CO,ppm,2020-01-26,0.26
11,士林,3,臭氧,O3,ppb,2020-01-26,35.2
11,士林,4,懸浮微粒,PM10,μg/m3,2020-01-26,6.0
11,士林,5,氮氧化物,NOx,ppb,2020-01-26,8.25
11,士林,6,一氧化氮,NO,ppb,2020-01-26,1.52
11,士林,7,二氧化氮,NO2,ppb,2020-01-26,6.73
11,士林,10,風速,WIND_SPEED,m/sec,2020-01-26,2.17
11,士林,14,溫度,AMB_TEMP,℃,2020-01-26,18.29
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2020-01-26,3.0
11,士林,38,相對濕度,RH,percent,2020-01-26,91.31
11,士林,143,小時風速值,WS_HR,m/sec,2020-01-26,1.65
12,中山,1,二氧化硫,SO2,ppb,2020-01-26,1.2
12,中山,2,一氧化碳,CO,ppm,2020-01-26,0.39
12,中山,3,臭氧,O3,ppb,2020-01-26,25.5
12,中山,4,懸浮微粒,PM10,μg/m3,2020-01-26,5.0
12,中山,5,氮氧化物,NOx,ppb,2020-01-26,20.83
12,中山,6,一氧化氮,NO,ppb,2020-01-26,4.33
12,中山,7,二氧化氮,NO2,ppb,2020-01-26,16.52
12,中山,8,總碳氫化合物,THC,ppm,2020-01-26,1.966
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-26,0.09
12,中山,10,風速,WIND_SPEED,m/sec,2020-01-26,1.28
12,中山,14,溫度,AMB_TEMP,℃,2020-01-26,18.05
12,中山,31,甲烷,CH4,ppm,2020-01-26,1.876
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2020-01-26,5.0
12,中山,38,相對濕度,RH,percent,2020-01-26,92.62
12,中山,143,小時風速值,WS_HR,m/sec,2020-01-26,0.66
13,萬華,1,二氧化硫,SO2,ppb,2020-01-26,0.8
13,萬華,2,一氧化碳,CO,ppm,2020-01-26,0.35
13,萬華,4,懸浮微粒,PM10,μg/m3,2020-01-26,6.0
13,萬華,5,氮氧化物,NOx,ppb,2020-01-26,14.22
13,萬華,6,一氧化氮,NO,ppb,2020-01-26,1.39
13,萬華,7,二氧化氮,NO2,ppb,2020-01-26,12.82
13,萬華,10,風速,WIND_SPEED,m/sec,2020-01-26,1.36
13,萬華,14,溫度,AMB_TEMP,℃,2020-01-26,18.83
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2020-01-26,4.0
13,萬華,38,相對濕度,RH,percent,2020-01-26,87.98
13,萬華,143,小時風速值,WS_HR,m/sec,2020-01-26,0.92
14,古亭,1,二氧化硫,SO2,ppb,2020-01-26,1.4
14,古亭,2,一氧化碳,CO,ppm,2020-01-26,0.28
14,古亭,3,臭氧,O3,ppb,2020-01-26,32.1
14,古亭,4,懸浮微粒,PM10,μg/m3,2020-01-26,5.0
14,古亭,5,氮氧化物,NOx,ppb,2020-01-26,11.01
14,古亭,6,一氧化氮,NO,ppb,2020-01-26,0.74
14,古亭,7,二氧化氮,NO2,ppb,2020-01-26,10.24
14,古亭,8,總碳氫化合物,THC,ppm,2020-01-26,2.06
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-26,0.077
14,古亭,10,風速,WIND_SPEED,m/sec,2020-01-26,1.35
14,古亭,14,溫度,AMB_TEMP,℃,2020-01-26,17.8
14,古亭,31,甲烷,CH4,ppm,2020-01-26,1.984
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2020-01-26,3.0
14,古亭,38,相對濕度,RH,percent,2020-01-26,92.22
14,古亭,143,小時風速值,WS_HR,m/sec,2020-01-26,0.83
15,松山,1,二氧化硫,SO2,ppb,2020-01-26,2.3
15,松山,2,一氧化碳,CO,ppm,2020-01-26,0.33
15,松山,3,臭氧,O3,ppb,2020-01-26,29.7
15,松山,4,懸浮微粒,PM10,μg/m3,2020-01-26,7.0
15,松山,5,氮氧化物,NOx,ppb,2020-01-26,16.39
15,松山,6,一氧化氮,NO,ppb,2020-01-26,3.59
15,松山,7,二氧化氮,NO2,ppb,2020-01-26,12.8
15,松山,8,總碳氫化合物,THC,ppm,2020-01-26,1.838
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-26,0.065
15,松山,10,風速,WIND_SPEED,m/sec,2020-01-26,1.76
15,松山,14,溫度,AMB_TEMP,℃,2020-01-26,17.84
15,松山,31,甲烷,CH4,ppm,2020-01-26,1.7730000000000001
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2020-01-26,6.0
15,松山,36,二氧化碳,CO2,ppm,2020-01-26,429.14
15,松山,38,相對濕度,RH,percent,2020-01-26,89.13
15,松山,143,小時風速值,WS_HR,m/sec,2020-01-26,1.09
16,大同,1,二氧化硫,SO2,ppb,2020-01-26,2.3
16,大同,2,一氧化碳,CO,ppm,2020-01-26,0.61
16,大同,4,懸浮微粒,PM10,μg/m3,2020-01-26,9.0
16,大同,5,氮氧化物,NOx,ppb,2020-01-26,36.45
16,大同,6,一氧化氮,NO,ppb,2020-01-26,15.86
16,大同,7,二氧化氮,NO2,ppb,2020-01-26,20.59
16,大同,8,總碳氫化合物,THC,ppm,2020-01-26,2.115
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-26,0.135
16,大同,31,甲烷,CH4,ppm,2020-01-26,1.98
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2020-01-26,7.0
17,桃園,1,二氧化硫,SO2,ppb,2020-01-26,1.4
17,桃園,2,一氧化碳,CO,ppm,2020-01-26,0.27
17,桃園,3,臭氧,O3,ppb,2020-01-26,29.6
17,桃園,4,懸浮微粒,PM10,μg/m3,2020-01-26,5.0
17,桃園,5,氮氧化物,NOx,ppb,2020-01-26,8.66
17,桃園,6,一氧化氮,NO,ppb,2020-01-26,0.93
17,桃園,7,二氧化氮,NO2,ppb,2020-01-26,7.7
17,桃園,8,總碳氫化合物,THC,ppm,2020-01-26,1.992
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-26,0.076
17,桃園,10,風速,WIND_SPEED,m/sec,2020-01-26,2.03
17,桃園,14,溫度,AMB_TEMP,℃,2020-01-26,16.75
17,桃園,31,甲烷,CH4,ppm,2020-01-26,1.916
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2020-01-26,3.0
17,桃園,38,相對濕度,RH,percent,2020-01-26,88.77
17,桃園,143,小時風速值,WS_HR,m/sec,2020-01-26,1.61
18,大園,1,二氧化硫,SO2,ppb,2020-01-26,2.6
18,大園,2,一氧化碳,CO,ppm,2020-01-26,0.22
18,大園,3,臭氧,O3,ppb,2020-01-26,40.6
18,大園,4,懸浮微粒,PM10,μg/m3,2020-01-26,10.0
18,大園,5,氮氧化物,NOx,ppb,2020-01-26,6.22
18,大園,6,一氧化氮,NO,ppb,2020-01-26,0.74
18,大園,7,二氧化氮,NO2,ppb,2020-01-26,5.51
18,大園,10,風速,WIND_SPEED,m/sec,2020-01-26,5.21
18,大園,14,溫度,AMB_TEMP,℃,2020-01-26,16.54
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2020-01-26,5.0
18,大園,38,相對濕度,RH,percent,2020-01-26,96.0
18,大園,143,小時風速值,WS_HR,m/sec,2020-01-26,4.95
19,觀音,1,二氧化硫,SO2,ppb,2020-01-26,2.9
19,觀音,2,一氧化碳,CO,ppm,2020-01-26,0.23
19,觀音,3,臭氧,O3,ppb,2020-01-26,38.7
19,觀音,4,懸浮微粒,PM10,μg/m3,2020-01-26,14.0
19,觀音,5,氮氧化物,NOx,ppb,2020-01-26,4.0
19,觀音,6,一氧化氮,NO,ppb,2020-01-26,0.35
19,觀音,7,二氧化氮,NO2,ppb,2020-01-26,3.64
19,觀音,10,風速,WIND_SPEED,m/sec,2020-01-26,4.32
19,觀音,14,溫度,AMB_TEMP,℃,2020-01-26,16.18
19,觀音,21,酸雨,PH_RAIN,pH,2020-01-26,4.99
19,觀音,22,導電度,RAIN_COND,μmho/cm,2020-01-26,31.47
19,觀音,32,降雨強度,RAIN_INT,㎜,2020-01-26,2.8
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2020-01-26,4.0
19,觀音,38,相對濕度,RH,percent,2020-01-26,92.8
19,觀音,143,小時風速值,WS_HR,m/sec,2020-01-26,4.01
20,平鎮,1,二氧化硫,SO2,ppb,2020-01-26,1.3
20,平鎮,2,一氧化碳,CO,ppm,2020-01-26,0.29
20,平鎮,3,臭氧,O3,ppb,2020-01-26,34.4
20,平鎮,4,懸浮微粒,PM10,μg/m3,2020-01-26,7.0
20,平鎮,5,氮氧化物,NOx,ppb,2020-01-26,9.78
20,平鎮,6,一氧化氮,NO,ppb,2020-01-26,0.65
20,平鎮,7,二氧化氮,NO2,ppb,2020-01-26,9.15
20,平鎮,10,風速,WIND_SPEED,m/sec,2020-01-26,2.24
20,平鎮,14,溫度,AMB_TEMP,℃,2020-01-26,16.33
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2020-01-26,3.0
20,平鎮,38,相對濕度,RH,percent,2020-01-26,94.57
20,平鎮,143,小時風速值,WS_HR,m/sec,2020-01-26,1.78
21,龍潭,1,二氧化硫,SO2,ppb,2020-01-26,1.2
21,龍潭,2,一氧化碳,CO,ppm,2020-01-26,0.27
21,龍潭,3,臭氧,O3,ppb,2020-01-26,35.4
21,龍潭,4,懸浮微粒,PM10,μg/m3,2020-01-26,6.0
21,龍潭,5,氮氧化物,NOx,ppb,2020-01-26,9.33
21,龍潭,6,一氧化氮,NO,ppb,2020-01-26,1.3
21,龍潭,7,二氧化氮,NO2,ppb,2020-01-26,8.02
21,龍潭,10,風速,WIND_SPEED,m/sec,2020-01-26,2.59
21,龍潭,14,溫度,AMB_TEMP,℃,2020-01-26,15.09
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2020-01-26,3.0
21,龍潭,38,相對濕度,RH,percent,2020-01-26,99.49
21,龍潭,143,小時風速值,WS_HR,m/sec,2020-01-26,2.14
22,湖口,1,二氧化硫,SO2,ppb,2020-01-26,1.5
22,湖口,2,一氧化碳,CO,ppm,2020-01-26,0.23
22,湖口,3,臭氧,O3,ppb,2020-01-26,38.5
22,湖口,4,懸浮微粒,PM10,μg/m3,2020-01-26,5.0
22,湖口,5,氮氧化物,NOx,ppb,2020-01-26,4.38
22,湖口,6,一氧化氮,NO,ppb,2020-01-26,1.31
22,湖口,7,二氧化氮,NO2,ppb,2020-01-26,3.08
22,湖口,10,風速,WIND_SPEED,m/sec,2020-01-26,3.76
22,湖口,14,溫度,AMB_TEMP,℃,2020-01-26,16.64
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2020-01-26,3.0
22,湖口,38,相對濕度,RH,percent,2020-01-26,92.2
22,湖口,143,小時風速值,WS_HR,m/sec,2020-01-26,3.33
23,竹東,1,二氧化硫,SO2,ppb,2020-01-26,1.4
23,竹東,2,一氧化碳,CO,ppm,2020-01-26,0.31
23,竹東,3,臭氧,O3,ppb,2020-01-26,33.1
23,竹東,4,懸浮微粒,PM10,μg/m3,2020-01-26,7.0
23,竹東,5,氮氧化物,NOx,ppb,2020-01-26,7.76
23,竹東,6,一氧化氮,NO,ppb,2020-01-26,0.49
23,竹東,7,二氧化氮,NO2,ppb,2020-01-26,7.22
23,竹東,10,風速,WIND_SPEED,m/sec,2020-01-26,1.47
23,竹東,14,溫度,AMB_TEMP,℃,2020-01-26,16.67
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2020-01-26,4.0
23,竹東,38,相對濕度,RH,percent,2020-01-26,92.65
23,竹東,143,小時風速值,WS_HR,m/sec,2020-01-26,1.08
24,新竹,1,二氧化硫,SO2,ppb,2020-01-26,1.5
24,新竹,2,一氧化碳,CO,ppm,2020-01-26,0.21
24,新竹,3,臭氧,O3,ppb,2020-01-26,36.4
24,新竹,4,懸浮微粒,PM10,μg/m3,2020-01-26,6.0
24,新竹,5,氮氧化物,NOx,ppb,2020-01-26,6.74
24,新竹,6,一氧化氮,NO,ppb,2020-01-26,0.82
24,新竹,7,二氧化氮,NO2,ppb,2020-01-26,5.9
24,新竹,8,總碳氫化合物,THC,ppm,2020-01-26,1.801
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-26,0.037000000000000005
24,新竹,10,風速,WIND_SPEED,m/sec,2020-01-26,2.29
24,新竹,14,溫度,AMB_TEMP,℃,2020-01-26,17.27
24,新竹,31,甲烷,CH4,ppm,2020-01-26,1.765
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2020-01-26,3.0
24,新竹,38,相對濕度,RH,percent,2020-01-26,87.61
24,新竹,143,小時風速值,WS_HR,m/sec,2020-01-26,1.62
25,頭份,1,二氧化硫,SO2,ppb,2020-01-26,0.2
25,頭份,2,一氧化碳,CO,ppm,2020-01-26,0.23
25,頭份,3,臭氧,O3,ppb,2020-01-26,30.0
25,頭份,4,懸浮微粒,PM10,μg/m3,2020-01-26,7.0
25,頭份,5,氮氧化物,NOx,ppb,2020-01-26,7.93
25,頭份,6,一氧化氮,NO,ppb,2020-01-26,0.68
25,頭份,7,二氧化氮,NO2,ppb,2020-01-26,7.23
25,頭份,8,總碳氫化合物,THC,ppm,2020-01-26,1.966
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-26,0.038
25,頭份,10,風速,WIND_SPEED,m/sec,2020-01-26,2.39
25,頭份,14,溫度,AMB_TEMP,℃,2020-01-26,16.89
25,頭份,31,甲烷,CH4,ppm,2020-01-26,1.9280000000000002
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2020-01-26,4.0
25,頭份,38,相對濕度,RH,percent,2020-01-26,88.51
25,頭份,143,小時風速值,WS_HR,m/sec,2020-01-26,2.08
26,苗栗,1,二氧化硫,SO2,ppb,2020-01-26,2.1
26,苗栗,2,一氧化碳,CO,ppm,2020-01-26,0.27
26,苗栗,3,臭氧,O3,ppb,2020-01-26,23.4
26,苗栗,4,懸浮微粒,PM10,μg/m3,2020-01-26,7.0
26,苗栗,5,氮氧化物,NOx,ppb,2020-01-26,10.2
26,苗栗,6,一氧化氮,NO,ppb,2020-01-26,1.94
26,苗栗,7,二氧化氮,NO2,ppb,2020-01-26,8.26
26,苗栗,10,風速,WIND_SPEED,m/sec,2020-01-26,2.48
26,苗栗,14,溫度,AMB_TEMP,℃,2020-01-26,17.15
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2020-01-26,5.0
26,苗栗,38,相對濕度,RH,percent,2020-01-26,98.18
26,苗栗,143,小時風速值,WS_HR,m/sec,2020-01-26,2.12
27,三義,1,二氧化硫,SO2,ppb,2020-01-26,1.4
27,三義,2,一氧化碳,CO,ppm,2020-01-26,0.22
27,三義,3,臭氧,O3,ppb,2020-01-26,29.8
27,三義,4,懸浮微粒,PM10,μg/m3,2020-01-26,5.0
27,三義,5,氮氧化物,NOx,ppb,2020-01-26,6.84
27,三義,6,一氧化氮,NO,ppb,2020-01-26,0.16
27,三義,7,二氧化氮,NO2,ppb,2020-01-26,6.83
27,三義,10,風速,WIND_SPEED,m/sec,2020-01-26,3.62
27,三義,14,溫度,AMB_TEMP,℃,2020-01-26,15.77
27,三義,21,酸雨,PH_RAIN,pH,2020-01-26,5.89
27,三義,22,導電度,RAIN_COND,μmho/cm,2020-01-26,6.71
27,三義,32,降雨強度,RAIN_INT,㎜,2020-01-26,1.75
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2020-01-26,2.0
27,三義,38,相對濕度,RH,percent,2020-01-26,90.16
27,三義,143,小時風速值,WS_HR,m/sec,2020-01-26,3.57
28,豐原,1,二氧化硫,SO2,ppb,2020-01-26,1.1
28,豐原,2,一氧化碳,CO,ppm,2020-01-26,0.26
28,豐原,3,臭氧,O3,ppb,2020-01-26,26.9
28,豐原,4,懸浮微粒,PM10,μg/m3,2020-01-26,6.0
28,豐原,5,氮氧化物,NOx,ppb,2020-01-26,7.05
28,豐原,6,一氧化氮,NO,ppb,2020-01-26,1.98
28,豐原,7,二氧化氮,NO2,ppb,2020-01-26,5.07
28,豐原,8,總碳氫化合物,THC,ppm,2020-01-26,1.7830000000000001
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-26,0.048
28,豐原,10,風速,WIND_SPEED,m/sec,2020-01-26,2.31
28,豐原,14,溫度,AMB_TEMP,℃,2020-01-26,16.97
28,豐原,31,甲烷,CH4,ppm,2020-01-26,1.735
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2020-01-26,4.0
28,豐原,38,相對濕度,RH,percent,2020-01-26,94.42
28,豐原,143,小時風速值,WS_HR,m/sec,2020-01-26,1.79
29,沙鹿,1,二氧化硫,SO2,ppb,2020-01-26,1.1
29,沙鹿,2,一氧化碳,CO,ppm,2020-01-26,0.24
29,沙鹿,3,臭氧,O3,ppb,2020-01-26,33.4
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2020-01-26,6.0
29,沙鹿,5,氮氧化物,NOx,ppb,2020-01-26,7.98
29,沙鹿,6,一氧化氮,NO,ppb,2020-01-26,0.8
29,沙鹿,7,二氧化氮,NO2,ppb,2020-01-26,7.15
29,沙鹿,10,風速,WIND_SPEED,m/sec,2020-01-26,3.98
29,沙鹿,14,溫度,AMB_TEMP,℃,2020-01-26,17.38
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2020-01-26,3.0
29,沙鹿,38,相對濕度,RH,percent,2020-01-26,95.57
