SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
5,土城,7,二氧化氮,NO2,ppb,2019-08-04,5.45
5,土城,8,總碳氫化合物,THC,ppm,2019-08-04,1.76
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2019-08-04,.048
5,土城,10,風速,WIND_SPEED,m/sec,2019-08-04,1.6
5,土城,14,溫度,AMB_TEMP,℃,2019-08-04,31.88
5,土城,31,甲烷,CH4,ppm,2019-08-04,1.712
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2019-08-04,3
5,土城,38,相對濕度,RH,percent,2019-08-04,63.42
5,土城,143,小時風速值,WS_HR,m/sec,2019-08-04,.51
6,板橋,1,二氧化硫,SO2,ppb,2019-08-04,1.6
6,板橋,2,一氧化碳,CO,ppm,2019-08-04,.2
6,板橋,3,臭氧,O3,ppb,2019-08-04,13
6,板橋,4,懸浮微粒,PM10,μg/m3,2019-08-04,6
6,板橋,5,氮氧化物,NOx,ppb,2019-08-04,12.5
6,板橋,6,一氧化氮,NO,ppb,2019-08-04,5.13
6,板橋,7,二氧化氮,NO2,ppb,2019-08-04,7.37
6,板橋,8,總碳氫化合物,THC,ppm,2019-08-04,1.805
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2019-08-04,.069
6,板橋,10,風速,WIND_SPEED,m/sec,2019-08-04,2.5
6,板橋,14,溫度,AMB_TEMP,℃,2019-08-04,31.65
6,板橋,21,酸雨,PH_RAIN,pH,2019-08-04,0
6,板橋,22,導電度,RAIN_COND,μmho/cm,2019-08-04,0
6,板橋,31,甲烷,CH4,ppm,2019-08-04,1.737
6,板橋,32,降雨強度,RAIN_INT,㎜,2019-08-04,0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2019-08-04,6
6,板橋,38,相對濕度,RH,percent,2019-08-04,62.99
6,板橋,143,小時風速值,WS_HR,m/sec,2019-08-04,1.89
7,新莊,1,二氧化硫,SO2,ppb,2019-08-04,1.6
7,新莊,2,一氧化碳,CO,ppm,2019-08-04,.12
7,新莊,3,臭氧,O3,ppb,2019-08-04,17.2
7,新莊,4,懸浮微粒,PM10,μg/m3,2019-08-04,10
7,新莊,5,氮氧化物,NOx,ppb,2019-08-04,5.66
7,新莊,6,一氧化氮,NO,ppb,2019-08-04,.88
7,新莊,7,二氧化氮,NO2,ppb,2019-08-04,4.78
7,新莊,10,風速,WIND_SPEED,m/sec,2019-08-04,3.83
7,新莊,14,溫度,AMB_TEMP,℃,2019-08-04,32.68
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2019-08-04,3
7,新莊,38,相對濕度,RH,percent,2019-08-04,56.3
7,新莊,143,小時風速值,WS_HR,m/sec,2019-08-04,3.49
8,菜寮,1,二氧化硫,SO2,ppb,2019-08-04,2
8,菜寮,2,一氧化碳,CO,ppm,2019-08-04,.18
8,菜寮,3,臭氧,O3,ppb,2019-08-04,13.4
8,菜寮,4,懸浮微粒,PM10,μg/m3,2019-08-04,7
8,菜寮,5,氮氧化物,NOx,ppb,2019-08-04,8.41
8,菜寮,6,一氧化氮,NO,ppb,2019-08-04,1.73
8,菜寮,7,二氧化氮,NO2,ppb,2019-08-04,6.68
8,菜寮,10,風速,WIND_SPEED,m/sec,2019-08-04,3.42
8,菜寮,14,溫度,AMB_TEMP,℃,2019-08-04,31.89
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2019-08-04,4
8,菜寮,38,相對濕度,RH,percent,2019-08-04,65.44
8,菜寮,143,小時風速值,WS_HR,m/sec,2019-08-04,3.03
9,林口,1,二氧化硫,SO2,ppb,2019-08-04,1.6
9,林口,2,一氧化碳,CO,ppm,2019-08-04,.12
9,林口,3,臭氧,O3,ppb,2019-08-04,15.8
9,林口,4,懸浮微粒,PM10,μg/m3,2019-08-04,7
9,林口,5,氮氧化物,NOx,ppb,2019-08-04,6.53
9,林口,6,一氧化氮,NO,ppb,2019-08-04,1.8
9,林口,7,二氧化氮,NO2,ppb,2019-08-04,4.73
9,林口,10,風速,WIND_SPEED,m/sec,2019-08-04,3.45
9,林口,14,溫度,AMB_TEMP,℃,2019-08-04,29.84
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2019-08-04,1
9,林口,38,相對濕度,RH,percent,2019-08-04,69.1
9,林口,143,小時風速值,WS_HR,m/sec,2019-08-04,2.78
10,淡水,1,二氧化硫,SO2,ppb,2019-08-04,1.5
10,淡水,2,一氧化碳,CO,ppm,2019-08-04,.09
10,淡水,3,臭氧,O3,ppb,2019-08-04,13.4
10,淡水,4,懸浮微粒,PM10,μg/m3,2019-08-04,7
10,淡水,5,氮氧化物,NOx,ppb,2019-08-04,4.17
10,淡水,6,一氧化氮,NO,ppb,2019-08-04,.29
10,淡水,7,二氧化氮,NO2,ppb,2019-08-04,3.89
10,淡水,10,風速,WIND_SPEED,m/sec,2019-08-04,1.71
10,淡水,14,溫度,AMB_TEMP,℃,2019-08-04,31.08
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2019-08-04,6
10,淡水,38,相對濕度,RH,percent,2019-08-04,70.67
11,士林,1,二氧化硫,SO2,ppb,2019-08-04,2.3
11,士林,2,一氧化碳,CO,ppm,2019-08-04,.07
11,士林,3,臭氧,O3,ppb,2019-08-04,15.6
11,士林,4,懸浮微粒,PM10,μg/m3,2019-08-04,5
11,士林,5,氮氧化物,NOx,ppb,2019-08-04,5.01
11,士林,6,一氧化氮,NO,ppb,2019-08-04,2.03
11,士林,7,二氧化氮,NO2,ppb,2019-08-04,2.98
11,士林,10,風速,WIND_SPEED,m/sec,2019-08-04,3.09
11,士林,14,溫度,AMB_TEMP,℃,2019-08-04,31.9
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2019-08-04,8
11,士林,38,相對濕度,RH,percent,2019-08-04,70.74
11,士林,143,小時風速值,WS_HR,m/sec,2019-08-04,2.7
12,中山,1,二氧化硫,SO2,ppb,2019-08-04,1.3
12,中山,2,一氧化碳,CO,ppm,2019-08-04,.23
12,中山,3,臭氧,O3,ppb,2019-08-04,10.4
12,中山,4,懸浮微粒,PM10,μg/m3,2019-08-04,8
12,中山,5,氮氧化物,NOx,ppb,2019-08-04,12.22
12,中山,6,一氧化氮,NO,ppb,2019-08-04,4.69
12,中山,7,二氧化氮,NO2,ppb,2019-08-04,7.57
12,中山,8,總碳氫化合物,THC,ppm,2019-08-04,1.769
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2019-08-04,.075
12,中山,10,風速,WIND_SPEED,m/sec,2019-08-04,2.59
12,中山,14,溫度,AMB_TEMP,℃,2019-08-04,31.63
12,中山,31,甲烷,CH4,ppm,2019-08-04,1.694
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2019-08-04,7
12,中山,38,相對濕度,RH,percent,2019-08-04,68.88
12,中山,143,小時風速值,WS_HR,m/sec,2019-08-04,2.19
13,萬華,1,二氧化硫,SO2,ppb,2019-08-04,1
13,萬華,2,一氧化碳,CO,ppm,2019-08-04,.18
13,萬華,3,臭氧,O3,ppb,2019-08-04,9.4
13,萬華,4,懸浮微粒,PM10,μg/m3,2019-08-04,7
13,萬華,5,氮氧化物,NOx,ppb,2019-08-04,13.8
13,萬華,6,一氧化氮,NO,ppb,2019-08-04,5.2
13,萬華,7,二氧化氮,NO2,ppb,2019-08-04,8.61
13,萬華,10,風速,WIND_SPEED,m/sec,2019-08-04,2.73
13,萬華,14,溫度,AMB_TEMP,℃,2019-08-04,31.7
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2019-08-04,7
13,萬華,38,相對濕度,RH,percent,2019-08-04,66.93
13,萬華,143,小時風速值,WS_HR,m/sec,2019-08-04,2.13
14,古亭,1,二氧化硫,SO2,ppb,2019-08-04,1.5
14,古亭,2,一氧化碳,CO,ppm,2019-08-04,.14
14,古亭,3,臭氧,O3,ppb,2019-08-04,13.9
14,古亭,4,懸浮微粒,PM10,μg/m3,2019-08-04,6
14,古亭,5,氮氧化物,NOx,ppb,2019-08-04,6.78
14,古亭,6,一氧化氮,NO,ppb,2019-08-04,1.78
14,古亭,7,二氧化氮,NO2,ppb,2019-08-04,4.99
14,古亭,8,總碳氫化合物,THC,ppm,2019-08-04,1.861
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2019-08-04,.088
14,古亭,10,風速,WIND_SPEED,m/sec,2019-08-04,1.96
14,古亭,14,溫度,AMB_TEMP,℃,2019-08-04,30.79
14,古亭,31,甲烷,CH4,ppm,2019-08-04,1.773
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2019-08-04,3
14,古亭,38,相對濕度,RH,percent,2019-08-04,62.42
14,古亭,143,小時風速值,WS_HR,m/sec,2019-08-04,1.41
15,松山,1,二氧化硫,SO2,ppb,2019-08-04,2.4
15,松山,2,一氧化碳,CO,ppm,2019-08-04,.22
15,松山,3,臭氧,O3,ppb,2019-08-04,12.2
15,松山,4,懸浮微粒,PM10,μg/m3,2019-08-04,6
15,松山,5,氮氧化物,NOx,ppb,2019-08-04,8.34
15,松山,6,一氧化氮,NO,ppb,2019-08-04,3.66
15,松山,7,二氧化氮,NO2,ppb,2019-08-04,4.68
15,松山,8,總碳氫化合物,THC,ppm,2019-08-04,1.605
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2019-08-04,.044
15,松山,10,風速,WIND_SPEED,m/sec,2019-08-04,1.59
15,松山,14,溫度,AMB_TEMP,℃,2019-08-04,31.24
15,松山,31,甲烷,CH4,ppm,2019-08-04,1.561
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2019-08-04,8
15,松山,36,二氧化碳,CO2,ppm,2019-08-04,414.75
15,松山,38,相對濕度,RH,percent,2019-08-04,69.18
15,松山,143,小時風速值,WS_HR,m/sec,2019-08-04,1.09
16,大同,1,二氧化硫,SO2,ppb,2019-08-04,2.2
16,大同,2,一氧化碳,CO,ppm,2019-08-04,.48
16,大同,4,懸浮微粒,PM10,μg/m3,2019-08-04,14
16,大同,5,氮氧化物,NOx,ppb,2019-08-04,28.34
16,大同,6,一氧化氮,NO,ppb,2019-08-04,18.77
16,大同,7,二氧化氮,NO2,ppb,2019-08-04,9.58
16,大同,8,總碳氫化合物,THC,ppm,2019-08-04,1.865
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2019-08-04,.141
16,大同,31,甲烷,CH4,ppm,2019-08-04,1.725
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2019-08-04,7
17,桃園,1,二氧化硫,SO2,ppb,2019-08-04,3.1
17,桃園,2,一氧化碳,CO,ppm,2019-08-04,.22
17,桃園,3,臭氧,O3,ppb,2019-08-04,15
17,桃園,4,懸浮微粒,PM10,μg/m3,2019-08-04,6
17,桃園,5,氮氧化物,NOx,ppb,2019-08-04,7.75
17,桃園,6,一氧化氮,NO,ppb,2019-08-04,2.45
17,桃園,7,二氧化氮,NO2,ppb,2019-08-04,5.29
17,桃園,8,總碳氫化合物,THC,ppm,2019-08-04,1.867
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2019-08-04,.07
17,桃園,10,風速,WIND_SPEED,m/sec,2019-08-04,2.42
17,桃園,14,溫度,AMB_TEMP,℃,2019-08-04,31
17,桃園,31,甲烷,CH4,ppm,2019-08-04,1.798
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2019-08-04,8
17,桃園,38,相對濕度,RH,percent,2019-08-04,65.58
17,桃園,143,小時風速值,WS_HR,m/sec,2019-08-04,1.96
18,大園,1,二氧化硫,SO2,ppb,2019-08-04,2.2
18,大園,2,一氧化碳,CO,ppm,2019-08-04,.15
18,大園,3,臭氧,O3,ppb,2019-08-04,19.1
18,大園,4,懸浮微粒,PM10,μg/m3,2019-08-04,8
18,大園,5,氮氧化物,NOx,ppb,2019-08-04,10.66
18,大園,6,一氧化氮,NO,ppb,2019-08-04,4.53
18,大園,7,二氧化氮,NO2,ppb,2019-08-04,6.14
18,大園,10,風速,WIND_SPEED,m/sec,2019-08-04,4.27
18,大園,14,溫度,AMB_TEMP,℃,2019-08-04,31.96
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2019-08-04,7
18,大園,38,相對濕度,RH,percent,2019-08-04,60.87
18,大園,143,小時風速值,WS_HR,m/sec,2019-08-04,3.82
19,觀音,1,二氧化硫,SO2,ppb,2019-08-04,1.4
19,觀音,2,一氧化碳,CO,ppm,2019-08-04,.04
19,觀音,3,臭氧,O3,ppb,2019-08-04,19.5
19,觀音,4,懸浮微粒,PM10,μg/m3,2019-08-04,15
19,觀音,5,氮氧化物,NOx,ppb,2019-08-04,x
19,觀音,6,一氧化氮,NO,ppb,2019-08-04,x
19,觀音,7,二氧化氮,NO2,ppb,2019-08-04,x
19,觀音,10,風速,WIND_SPEED,m/sec,2019-08-04,3.73
19,觀音,14,溫度,AMB_TEMP,℃,2019-08-04,27.91
19,觀音,21,酸雨,PH_RAIN,pH,2019-08-04,0
19,觀音,22,導電度,RAIN_COND,μmho/cm,2019-08-04,0
19,觀音,32,降雨強度,RAIN_INT,㎜,2019-08-04,0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2019-08-04,6
19,觀音,38,相對濕度,RH,percent,2019-08-04,72.93
19,觀音,143,小時風速值,WS_HR,m/sec,2019-08-04,3.23
20,平鎮,1,二氧化硫,SO2,ppb,2019-08-04,2.5
20,平鎮,2,一氧化碳,CO,ppm,2019-08-04,.23
20,平鎮,3,臭氧,O3,ppb,2019-08-04,24.7
20,平鎮,4,懸浮微粒,PM10,μg/m3,2019-08-04,19
20,平鎮,5,氮氧化物,NOx,ppb,2019-08-04,9.2
20,平鎮,6,一氧化氮,NO,ppb,2019-08-04,2.76
20,平鎮,7,二氧化氮,NO2,ppb,2019-08-04,6.44
20,平鎮,10,風速,WIND_SPEED,m/sec,2019-08-04,2.44
20,平鎮,14,溫度,AMB_TEMP,℃,2019-08-04,30.83
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2019-08-04,13
20,平鎮,38,相對濕度,RH,percent,2019-08-04,69.28
20,平鎮,143,小時風速值,WS_HR,m/sec,2019-08-04,2.05
21,龍潭,1,二氧化硫,SO2,ppb,2019-08-04,2
21,龍潭,2,一氧化碳,CO,ppm,2019-08-04,.21
21,龍潭,3,臭氧,O3,ppb,2019-08-04,28.9
21,龍潭,4,懸浮微粒,PM10,μg/m3,2019-08-04,13
21,龍潭,5,氮氧化物,NOx,ppb,2019-08-04,7.67
21,龍潭,6,一氧化氮,NO,ppb,2019-08-04,1.65
21,龍潭,7,二氧化氮,NO2,ppb,2019-08-04,6.01
21,龍潭,10,風速,WIND_SPEED,m/sec,2019-08-04,1.83
21,龍潭,14,溫度,AMB_TEMP,℃,2019-08-04,31.03
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2019-08-04,10
21,龍潭,38,相對濕度,RH,percent,2019-08-04,69.8
21,龍潭,143,小時風速值,WS_HR,m/sec,2019-08-04,1.51
22,湖口,1,二氧化硫,SO2,ppb,2019-08-04,2.5
22,湖口,2,一氧化碳,CO,ppm,2019-08-04,.18
22,湖口,3,臭氧,O3,ppb,2019-08-04,26.3
22,湖口,4,懸浮微粒,PM10,μg/m3,2019-08-04,18
22,湖口,5,氮氧化物,NOx,ppb,2019-08-04,9.44
22,湖口,6,一氧化氮,NO,ppb,2019-08-04,1.86
22,湖口,7,二氧化氮,NO2,ppb,2019-08-04,7.58
22,湖口,10,風速,WIND_SPEED,m/sec,2019-08-04,2.12
22,湖口,14,溫度,AMB_TEMP,℃,2019-08-04,30.51
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2019-08-04,10
22,湖口,38,相對濕度,RH,percent,2019-08-04,73.36
22,湖口,143,小時風速值,WS_HR,m/sec,2019-08-04,1.76
23,竹東,1,二氧化硫,SO2,ppb,2019-08-04,1
23,竹東,2,一氧化碳,CO,ppm,2019-08-04,.19
23,竹東,3,臭氧,O3,ppb,2019-08-04,32
23,竹東,4,懸浮微粒,PM10,μg/m3,2019-08-04,22
23,竹東,5,氮氧化物,NOx,ppb,2019-08-04,6.86
23,竹東,6,一氧化氮,NO,ppb,2019-08-04,1.79
23,竹東,7,二氧化氮,NO2,ppb,2019-08-04,5.06
23,竹東,10,風速,WIND_SPEED,m/sec,2019-08-04,1.44
23,竹東,14,溫度,AMB_TEMP,℃,2019-08-04,29.42
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2019-08-04,12
23,竹東,38,相對濕度,RH,percent,2019-08-04,79.1
23,竹東,143,小時風速值,WS_HR,m/sec,2019-08-04,1.17
24,新竹,1,二氧化硫,SO2,ppb,2019-08-04,1.9
24,新竹,2,一氧化碳,CO,ppm,2019-08-04,.23
24,新竹,3,臭氧,O3,ppb,2019-08-04,26.8
24,新竹,4,懸浮微粒,PM10,μg/m3,2019-08-04,21
24,新竹,5,氮氧化物,NOx,ppb,2019-08-04,9.4
24,新竹,6,一氧化氮,NO,ppb,2019-08-04,1.58
24,新竹,7,二氧化氮,NO2,ppb,2019-08-04,7.81
24,新竹,8,總碳氫化合物,THC,ppm,2019-08-04,1.776
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2019-08-04,.059
24,新竹,10,風速,WIND_SPEED,m/sec,2019-08-04,1.54
24,新竹,14,溫度,AMB_TEMP,℃,2019-08-04,31.3
24,新竹,31,甲烷,CH4,ppm,2019-08-04,1.717
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2019-08-04,10
24,新竹,38,相對濕度,RH,percent,2019-08-04,68.05
24,新竹,143,小時風速值,WS_HR,m/sec,2019-08-04,1.01
25,頭份,1,二氧化硫,SO2,ppb,2019-08-04,1.4
25,頭份,2,一氧化碳,CO,ppm,2019-08-04,.19
25,頭份,3,臭氧,O3,ppb,2019-08-04,28.9
25,頭份,4,懸浮微粒,PM10,μg/m3,2019-08-04,27
25,頭份,5,氮氧化物,NOx,ppb,2019-08-04,9.41
25,頭份,6,一氧化氮,NO,ppb,2019-08-04,2.03
25,頭份,7,二氧化氮,NO2,ppb,2019-08-04,7.38
25,頭份,8,總碳氫化合物,THC,ppm,2019-08-04,1.953
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2019-08-04,.052
25,頭份,10,風速,WIND_SPEED,m/sec,2019-08-04,2.03
25,頭份,14,溫度,AMB_TEMP,℃,2019-08-04,30.4
25,頭份,31,甲烷,CH4,ppm,2019-08-04,1.901
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2019-08-04,10
25,頭份,38,相對濕度,RH,percent,2019-08-04,78.82
25,頭份,143,小時風速值,WS_HR,m/sec,2019-08-04,1.58
26,苗栗,1,二氧化硫,SO2,ppb,2019-08-04,2.3
26,苗栗,2,一氧化碳,CO,ppm,2019-08-04,.29
26,苗栗,3,臭氧,O3,ppb,2019-08-04,28.9
26,苗栗,4,懸浮微粒,PM10,μg/m3,2019-08-04,30
26,苗栗,5,氮氧化物,NOx,ppb,2019-08-04,8.17
26,苗栗,6,一氧化氮,NO,ppb,2019-08-04,1.37
26,苗栗,7,二氧化氮,NO2,ppb,2019-08-04,6.8
26,苗栗,10,風速,WIND_SPEED,m/sec,2019-08-04,1.75
26,苗栗,14,溫度,AMB_TEMP,℃,2019-08-04,30.66
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2019-08-04,16
26,苗栗,38,相對濕度,RH,percent,2019-08-04,78.46
26,苗栗,143,小時風速值,WS_HR,m/sec,2019-08-04,1.21
27,三義,1,二氧化硫,SO2,ppb,2019-08-04,2.5
27,三義,2,一氧化碳,CO,ppm,2019-08-04,.29
27,三義,3,臭氧,O3,ppb,2019-08-04,40.4
27,三義,4,懸浮微粒,PM10,μg/m3,2019-08-04,33
27,三義,5,氮氧化物,NOx,ppb,2019-08-04,5.6
27,三義,6,一氧化氮,NO,ppb,2019-08-04,.3
27,三義,7,二氧化氮,NO2,ppb,2019-08-04,5.34
27,三義,10,風速,WIND_SPEED,m/sec,2019-08-04,1.62
27,三義,14,溫度,AMB_TEMP,℃,2019-08-04,28.06
27,三義,21,酸雨,PH_RAIN,pH,2019-08-04,0
27,三義,22,導電度,RAIN_COND,μmho/cm,2019-08-04,0
27,三義,32,降雨強度,RAIN_INT,㎜,2019-08-04,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2019-08-04,23
27,三義,38,相對濕度,RH,percent,2019-08-04,87.4
27,三義,143,小時風速值,WS_HR,m/sec,2019-08-04,1.35
28,豐原,1,二氧化硫,SO2,ppb,2019-08-04,2.2
28,豐原,2,一氧化碳,CO,ppm,2019-08-04,.35
28,豐原,3,臭氧,O3,ppb,2019-08-04,36.4
28,豐原,4,懸浮微粒,PM10,μg/m3,2019-08-04,37
28,豐原,5,氮氧化物,NOx,ppb,2019-08-04,12.97
28,豐原,6,一氧化氮,NO,ppb,2019-08-04,3.48
28,豐原,7,二氧化氮,NO2,ppb,2019-08-04,9.49
28,豐原,8,總碳氫化合物,THC,ppm,2019-08-04,1.809
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2019-08-04,.075
28,豐原,10,風速,WIND_SPEED,m/sec,2019-08-04,1.77
28,豐原,14,溫度,AMB_TEMP,℃,2019-08-04,28.3
28,豐原,31,甲烷,CH4,ppm,2019-08-04,1.735
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2019-08-04,25
28,豐原,38,相對濕度,RH,percent,2019-08-04,75.11
28,豐原,143,小時風速值,WS_HR,m/sec,2019-08-04,1.56
29,沙鹿,1,二氧化硫,SO2,ppb,2019-08-04,3.6
29,沙鹿,2,一氧化碳,CO,ppm,2019-08-04,.35
29,沙鹿,3,臭氧,O3,ppb,2019-08-04,37.6
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2019-08-04,34
29,沙鹿,5,氮氧化物,NOx,ppb,2019-08-04,10.92
29,沙鹿,6,一氧化氮,NO,ppb,2019-08-04,1.33
29,沙鹿,7,二氧化氮,NO2,ppb,2019-08-04,9.59
29,沙鹿,10,風速,WIND_SPEED,m/sec,2019-08-04,1.97
29,沙鹿,14,溫度,AMB_TEMP,℃,2019-08-04,31.68
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2019-08-04,11
29,沙鹿,38,相對濕度,RH,percent,2019-08-04,73.06
29,沙鹿,143,小時風速值,WS_HR,m/sec,2019-08-04,1.59
30,大里,1,二氧化硫,SO2,ppb,2019-08-04,2.9
30,大里,2,一氧化碳,CO,ppm,2019-08-04,.4
30,大里,3,臭氧,O3,ppb,2019-08-04,36.6
30,大里,4,懸浮微粒,PM10,μg/m3,2019-08-04,35
30,大里,5,氮氧化物,NOx,ppb,2019-08-04,10.61
30,大里,6,一氧化氮,NO,ppb,2019-08-04,1.3
30,大里,7,二氧化氮,NO2,ppb,2019-08-04,9.31
30,大里,8,總碳氫化合物,THC,ppm,2019-08-04,1.905
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2019-08-04,.1
30,大里,10,風速,WIND_SPEED,m/sec,2019-08-04,1.65
30,大里,14,溫度,AMB_TEMP,℃,2019-08-04,30.3
30,大里,31,甲烷,CH4,ppm,2019-08-04,1.805
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2019-08-04,19
30,大里,36,二氧化碳,CO2,ppm,2019-08-04,439.7
30,大里,38,相對濕度,RH,percent,2019-08-04,71.48
30,大里,143,小時風速值,WS_HR,m/sec,2019-08-04,1.19
31,忠明,1,二氧化硫,SO2,ppb,2019-08-04,3.4
31,忠明,2,一氧化碳,CO,ppm,2019-08-04,.25
31,忠明,3,臭氧,O3,ppb,2019-08-04,39.2
31,忠明,4,懸浮微粒,PM10,μg/m3,2019-08-04,31
31,忠明,5,氮氧化物,NOx,ppb,2019-08-04,9.6
31,忠明,6,一氧化氮,NO,ppb,2019-08-04,1.29
31,忠明,7,二氧化氮,NO2,ppb,2019-08-04,8.31
31,忠明,8,總碳氫化合物,THC,ppm,2019-08-04,1.797
31,忠明,9,非甲烷碳氫化合物,NMHC,ppm,2019-08-04,.052
31,忠明,10,風速,WIND_SPEED,m/sec,2019-08-04,1.83
31,忠明,14,溫度,AMB_TEMP,℃,2019-08-04,31.94
31,忠明,31,甲烷,CH4,ppm,2019-08-04,1.745
31,忠明,33,細懸浮微粒,PM2.5,μg/m3,2019-08-04,x
31,忠明,38,相對濕度,RH,percent,2019-08-04,69.68
31,忠明,143,小時風速值,WS_HR,m/sec,2019-08-04,1.31
32,西屯,1,二氧化硫,SO2,ppb,2019-08-04,2.3
32,西屯,2,一氧化碳,CO,ppm,2019-08-04,.29
32,西屯,3,臭氧,O3,ppb,2019-08-04,39
32,西屯,4,懸浮微粒,PM10,μg/m3,2019-08-04,34
32,西屯,5,氮氧化物,NOx,ppb,2019-08-04,10.1
