SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
4,新店,5,氮氧化物,NOx,ppb,2019-04-07,15.03
4,新店,6,一氧化氮,NO,ppb,2019-04-07,2.09
4,新店,7,二氧化氮,NO2,ppb,2019-04-07,12.94
4,新店,10,風速,WIND_SPEED,m/sec,2019-04-07,1.86
4,新店,14,溫度,AMB_TEMP,℃,2019-04-07,24.92
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2019-04-07,29
4,新店,38,相對濕度,RH,percent,2019-04-07,70.87
4,新店,143,小時風速值,WS_HR,m/sec,2019-04-07,1.38
5,土城,1,二氧化硫,SO2,ppb,2019-04-07,1.9
5,土城,2,一氧化碳,CO,ppm,2019-04-07,.68
5,土城,3,臭氧,O3,ppb,2019-04-07,40.9
5,土城,4,懸浮微粒,PM10,μg/m3,2019-04-07,63
5,土城,5,氮氧化物,NOx,ppb,2019-04-07,22.71
5,土城,6,一氧化氮,NO,ppb,2019-04-07,4.43
5,土城,7,二氧化氮,NO2,ppb,2019-04-07,18.28
5,土城,8,總碳氫化合物,THC,ppm,2019-04-07,2.257
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2019-04-07,.203
5,土城,10,風速,WIND_SPEED,m/sec,2019-04-07,1.3
5,土城,14,溫度,AMB_TEMP,℃,2019-04-07,25.15
5,土城,31,甲烷,CH4,ppm,2019-04-07,2.054
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2019-04-07,40
5,土城,38,相對濕度,RH,percent,2019-04-07,70.69
5,土城,143,小時風速值,WS_HR,m/sec,2019-04-07,.89
6,板橋,1,二氧化硫,SO2,ppb,2019-04-07,1.2
6,板橋,2,一氧化碳,CO,ppm,2019-04-07,.78
6,板橋,3,臭氧,O3,ppb,2019-04-07,36.9
6,板橋,4,懸浮微粒,PM10,μg/m3,2019-04-07,61
6,板橋,5,氮氧化物,NOx,ppb,2019-04-07,24.18
6,板橋,6,一氧化氮,NO,ppb,2019-04-07,3.68
6,板橋,7,二氧化氮,NO2,ppb,2019-04-07,20.5
6,板橋,8,總碳氫化合物,THC,ppm,2019-04-07,2.462
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2019-04-07,.255
6,板橋,10,風速,WIND_SPEED,m/sec,2019-04-07,1.8
6,板橋,14,溫度,AMB_TEMP,℃,2019-04-07,26.2
6,板橋,21,酸雨,PH_RAIN,pH,2019-04-07,0
6,板橋,22,導電度,RAIN_COND,μmho/cm,2019-04-07,0
6,板橋,31,甲烷,CH4,ppm,2019-04-07,2.206
6,板橋,32,降雨強度,RAIN_INT,㎜,2019-04-07,0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2019-04-07,35
6,板橋,38,相對濕度,RH,percent,2019-04-07,70.31
6,板橋,143,小時風速值,WS_HR,m/sec,2019-04-07,1.43
7,新莊,1,二氧化硫,SO2,ppb,2019-04-07,3.5
7,新莊,2,一氧化碳,CO,ppm,2019-04-07,.67
7,新莊,3,臭氧,O3,ppb,2019-04-07,41.6
7,新莊,4,懸浮微粒,PM10,μg/m3,2019-04-07,59
7,新莊,5,氮氧化物,NOx,ppb,2019-04-07,19.81
7,新莊,6,一氧化氮,NO,ppb,2019-04-07,2.47
7,新莊,7,二氧化氮,NO2,ppb,2019-04-07,17.34
7,新莊,10,風速,WIND_SPEED,m/sec,2019-04-07,2.13
7,新莊,14,溫度,AMB_TEMP,℃,2019-04-07,25.37
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2019-04-07,33
7,新莊,38,相對濕度,RH,percent,2019-04-07,65.9
7,新莊,143,小時風速值,WS_HR,m/sec,2019-04-07,1.69
8,菜寮,1,二氧化硫,SO2,ppb,2019-04-07,2.8
8,菜寮,2,一氧化碳,CO,ppm,2019-04-07,.71
8,菜寮,3,臭氧,O3,ppb,2019-04-07,40.9
8,菜寮,4,懸浮微粒,PM10,μg/m3,2019-04-07,54
8,菜寮,5,氮氧化物,NOx,ppb,2019-04-07,26.04
8,菜寮,6,一氧化氮,NO,ppb,2019-04-07,6.48
8,菜寮,7,二氧化氮,NO2,ppb,2019-04-07,19.59
8,菜寮,10,風速,WIND_SPEED,m/sec,2019-04-07,1.78
8,菜寮,14,溫度,AMB_TEMP,℃,2019-04-07,25.36
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2019-04-07,36
8,菜寮,38,相對濕度,RH,percent,2019-04-07,69.5
8,菜寮,143,小時風速值,WS_HR,m/sec,2019-04-07,1.46
9,林口,1,二氧化硫,SO2,ppb,2019-04-07,2.6
9,林口,2,一氧化碳,CO,ppm,2019-04-07,.43
9,林口,3,臭氧,O3,ppb,2019-04-07,63.8
9,林口,4,懸浮微粒,PM10,μg/m3,2019-04-07,67
9,林口,5,氮氧化物,NOx,ppb,2019-04-07,10.44
9,林口,6,一氧化氮,NO,ppb,2019-04-07,1.51
9,林口,7,二氧化氮,NO2,ppb,2019-04-07,8.93
9,林口,10,風速,WIND_SPEED,m/sec,2019-04-07,2.49
9,林口,14,溫度,AMB_TEMP,℃,2019-04-07,23.23
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2019-04-07,42
9,林口,38,相對濕度,RH,percent,2019-04-07,80.28
9,林口,143,小時風速值,WS_HR,m/sec,2019-04-07,2.27
10,淡水,1,二氧化硫,SO2,ppb,2019-04-07,2.3
10,淡水,2,一氧化碳,CO,ppm,2019-04-07,.61
10,淡水,3,臭氧,O3,ppb,2019-04-07,45.1
10,淡水,4,懸浮微粒,PM10,μg/m3,2019-04-07,53
10,淡水,5,氮氧化物,NOx,ppb,2019-04-07,18.36
10,淡水,6,一氧化氮,NO,ppb,2019-04-07,2.21
10,淡水,7,二氧化氮,NO2,ppb,2019-04-07,16.15
10,淡水,10,風速,WIND_SPEED,m/sec,2019-04-07,1.34
10,淡水,14,溫度,AMB_TEMP,℃,2019-04-07,23.64
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2019-04-07,30
10,淡水,38,相對濕度,RH,percent,2019-04-07,87.21
11,士林,1,二氧化硫,SO2,ppb,2019-04-07,2.7
11,士林,2,一氧化碳,CO,ppm,2019-04-07,.62
11,士林,3,臭氧,O3,ppb,2019-04-07,46.7
11,士林,4,懸浮微粒,PM10,μg/m3,2019-04-07,57
11,士林,5,氮氧化物,NOx,ppb,2019-04-07,20.17
11,士林,6,一氧化氮,NO,ppb,2019-04-07,2.92
11,士林,7,二氧化氮,NO2,ppb,2019-04-07,17.25
11,士林,10,風速,WIND_SPEED,m/sec,2019-04-07,1.89
11,士林,14,溫度,AMB_TEMP,℃,2019-04-07,24.7
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2019-04-07,37
11,士林,38,相對濕度,RH,percent,2019-04-07,76.44
11,士林,143,小時風速值,WS_HR,m/sec,2019-04-07,1.43
12,中山,1,二氧化硫,SO2,ppb,2019-04-07,2.2
12,中山,2,一氧化碳,CO,ppm,2019-04-07,.77
12,中山,3,臭氧,O3,ppb,2019-04-07,39.8
12,中山,4,懸浮微粒,PM10,μg/m3,2019-04-07,59
12,中山,5,氮氧化物,NOx,ppb,2019-04-07,27.93
12,中山,6,一氧化氮,NO,ppb,2019-04-07,4.79
12,中山,7,二氧化氮,NO2,ppb,2019-04-07,23.14
12,中山,8,總碳氫化合物,THC,ppm,2019-04-07,2.173
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2019-04-07,.185
12,中山,10,風速,WIND_SPEED,m/sec,2019-04-07,1.55
12,中山,14,溫度,AMB_TEMP,℃,2019-04-07,25.3
12,中山,31,甲烷,CH4,ppm,2019-04-07,1.988
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2019-04-07,32
12,中山,38,相對濕度,RH,percent,2019-04-07,76.59
12,中山,143,小時風速值,WS_HR,m/sec,2019-04-07,1.14
13,萬華,1,二氧化硫,SO2,ppb,2019-04-07,1.5
13,萬華,2,一氧化碳,CO,ppm,2019-04-07,.71
13,萬華,3,臭氧,O3,ppb,2019-04-07,41
13,萬華,4,懸浮微粒,PM10,μg/m3,2019-04-07,55
13,萬華,5,氮氧化物,NOx,ppb,2019-04-07,22.18
13,萬華,6,一氧化氮,NO,ppb,2019-04-07,2.75
13,萬華,7,二氧化氮,NO2,ppb,2019-04-07,19.44
13,萬華,10,風速,WIND_SPEED,m/sec,2019-04-07,1.38
13,萬華,14,溫度,AMB_TEMP,℃,2019-04-07,25.64
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2019-04-07,32
13,萬華,38,相對濕度,RH,percent,2019-04-07,69.83
13,萬華,143,小時風速值,WS_HR,m/sec,2019-04-07,1.05
14,古亭,1,二氧化硫,SO2,ppb,2019-04-07,2
14,古亭,2,一氧化碳,CO,ppm,2019-04-07,.62
14,古亭,3,臭氧,O3,ppb,2019-04-07,43.6
14,古亭,4,懸浮微粒,PM10,μg/m3,2019-04-07,54
14,古亭,5,氮氧化物,NOx,ppb,2019-04-07,19.73
14,古亭,6,一氧化氮,NO,ppb,2019-04-07,2.84
14,古亭,7,二氧化氮,NO2,ppb,2019-04-07,16.89
14,古亭,8,總碳氫化合物,THC,ppm,2019-04-07,2.247
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2019-04-07,.15
14,古亭,10,風速,WIND_SPEED,m/sec,2019-04-07,1.62
14,古亭,14,溫度,AMB_TEMP,℃,2019-04-07,25.88
14,古亭,31,甲烷,CH4,ppm,2019-04-07,2.096
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2019-04-07,37
14,古亭,38,相對濕度,RH,percent,2019-04-07,70
14,古亭,143,小時風速值,WS_HR,m/sec,2019-04-07,1.19
15,松山,1,二氧化硫,SO2,ppb,2019-04-07,2.1
15,松山,2,一氧化碳,CO,ppm,2019-04-07,.64
15,松山,3,臭氧,O3,ppb,2019-04-07,42.4
15,松山,4,懸浮微粒,PM10,μg/m3,2019-04-07,62
15,松山,5,氮氧化物,NOx,ppb,2019-04-07,24.57
15,松山,6,一氧化氮,NO,ppb,2019-04-07,3.71
15,松山,7,二氧化氮,NO2,ppb,2019-04-07,20.86
15,松山,8,總碳氫化合物,THC,ppm,2019-04-07,2.121
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2019-04-07,.165
15,松山,10,風速,WIND_SPEED,m/sec,2019-04-07,1.73
15,松山,14,溫度,AMB_TEMP,℃,2019-04-07,25.08
15,松山,31,甲烷,CH4,ppm,2019-04-07,1.956
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2019-04-07,33
15,松山,36,二氧化碳,CO2,ppm,2019-04-07,459.97
15,松山,38,相對濕度,RH,percent,2019-04-07,71.15
15,松山,143,小時風速值,WS_HR,m/sec,2019-04-07,1.26
16,大同,1,二氧化硫,SO2,ppb,2019-04-07,2.6
16,大同,2,一氧化碳,CO,ppm,2019-04-07,1.3
16,大同,4,懸浮微粒,PM10,μg/m3,2019-04-07,57
16,大同,5,氮氧化物,NOx,ppb,2019-04-07,50.45
16,大同,6,一氧化氮,NO,ppb,2019-04-07,17.68
16,大同,7,二氧化氮,NO2,ppb,2019-04-07,32.77
16,大同,8,總碳氫化合物,THC,ppm,2019-04-07,2.475
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2019-04-07,.298
16,大同,31,甲烷,CH4,ppm,2019-04-07,2.178
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2019-04-07,31
17,桃園,1,二氧化硫,SO2,ppb,2019-04-07,3.9
17,桃園,2,一氧化碳,CO,ppm,2019-04-07,.56
17,桃園,3,臭氧,O3,ppb,2019-04-07,38.6
17,桃園,4,懸浮微粒,PM10,μg/m3,2019-04-07,57
17,桃園,5,氮氧化物,NOx,ppb,2019-04-07,14.07
17,桃園,6,一氧化氮,NO,ppb,2019-04-07,1.45
17,桃園,7,二氧化氮,NO2,ppb,2019-04-07,12.62
17,桃園,8,總碳氫化合物,THC,ppm,2019-04-07,2.232
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2019-04-07,.128
17,桃園,10,風速,WIND_SPEED,m/sec,2019-04-07,1.16
17,桃園,14,溫度,AMB_TEMP,℃,2019-04-07,25.38
17,桃園,31,甲烷,CH4,ppm,2019-04-07,2.103
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2019-04-07,38
17,桃園,38,相對濕度,RH,percent,2019-04-07,75.5
17,桃園,143,小時風速值,WS_HR,m/sec,2019-04-07,.91
18,大園,1,二氧化硫,SO2,ppb,2019-04-07,2.6
18,大園,2,一氧化碳,CO,ppm,2019-04-07,.42
18,大園,3,臭氧,O3,ppb,2019-04-07,68.8
18,大園,4,懸浮微粒,PM10,μg/m3,2019-04-07,64
18,大園,5,氮氧化物,NOx,ppb,2019-04-07,7.59
18,大園,6,一氧化氮,NO,ppb,2019-04-07,.82
18,大園,7,二氧化氮,NO2,ppb,2019-04-07,6.76
18,大園,10,風速,WIND_SPEED,m/sec,2019-04-07,3.19
18,大園,14,溫度,AMB_TEMP,℃,2019-04-07,24.13
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2019-04-07,39
18,大園,38,相對濕度,RH,percent,2019-04-07,76.78
18,大園,143,小時風速值,WS_HR,m/sec,2019-04-07,2.91
19,觀音,1,二氧化硫,SO2,ppb,2019-04-07,3.1
19,觀音,2,一氧化碳,CO,ppm,2019-04-07,.4
19,觀音,3,臭氧,O3,ppb,2019-04-07,61.9
19,觀音,4,懸浮微粒,PM10,μg/m3,2019-04-07,69
19,觀音,5,氮氧化物,NOx,ppb,2019-04-07,7.21
19,觀音,6,一氧化氮,NO,ppb,2019-04-07,1.85
19,觀音,7,二氧化氮,NO2,ppb,2019-04-07,5.37
19,觀音,10,風速,WIND_SPEED,m/sec,2019-04-07,3.45
19,觀音,14,溫度,AMB_TEMP,℃,2019-04-07,24
19,觀音,21,酸雨,PH_RAIN,pH,2019-04-07,0
19,觀音,22,導電度,RAIN_COND,μmho/cm,2019-04-07,0
19,觀音,32,降雨強度,RAIN_INT,㎜,2019-04-07,0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2019-04-07,36
19,觀音,38,相對濕度,RH,percent,2019-04-07,83.09
19,觀音,143,小時風速值,WS_HR,m/sec,2019-04-07,3.2
20,平鎮,1,二氧化硫,SO2,ppb,2019-04-07,2.7
20,平鎮,2,一氧化碳,CO,ppm,2019-04-07,.46
20,平鎮,3,臭氧,O3,ppb,2019-04-07,59.5
20,平鎮,4,懸浮微粒,PM10,μg/m3,2019-04-07,62
20,平鎮,5,氮氧化物,NOx,ppb,2019-04-07,11.3
20,平鎮,6,一氧化氮,NO,ppb,2019-04-07,.52
20,平鎮,7,二氧化氮,NO2,ppb,2019-04-07,10.75
20,平鎮,10,風速,WIND_SPEED,m/sec,2019-04-07,2.09
20,平鎮,14,溫度,AMB_TEMP,℃,2019-04-07,24.31
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2019-04-07,40
20,平鎮,38,相對濕度,RH,percent,2019-04-07,78.68
20,平鎮,143,小時風速值,WS_HR,m/sec,2019-04-07,1.7
21,龍潭,1,二氧化硫,SO2,ppb,2019-04-07,2.6
21,龍潭,2,一氧化碳,CO,ppm,2019-04-07,.5
21,龍潭,3,臭氧,O3,ppb,2019-04-07,54.6
21,龍潭,4,懸浮微粒,PM10,μg/m3,2019-04-07,68
21,龍潭,5,氮氧化物,NOx,ppb,2019-04-07,10.77
21,龍潭,6,一氧化氮,NO,ppb,2019-04-07,.82
21,龍潭,7,二氧化氮,NO2,ppb,2019-04-07,9.91
21,龍潭,10,風速,WIND_SPEED,m/sec,2019-04-07,2.42
21,龍潭,14,溫度,AMB_TEMP,℃,2019-04-07,23.67
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2019-04-07,40
21,龍潭,38,相對濕度,RH,percent,2019-04-07,77.94
21,龍潭,143,小時風速值,WS_HR,m/sec,2019-04-07,2.21
22,湖口,1,二氧化硫,SO2,ppb,2019-04-07,2.5
22,湖口,2,一氧化碳,CO,ppm,2019-04-07,.41
22,湖口,3,臭氧,O3,ppb,2019-04-07,62.1
22,湖口,4,懸浮微粒,PM10,μg/m3,2019-04-07,60
22,湖口,5,氮氧化物,NOx,ppb,2019-04-07,8.96
22,湖口,6,一氧化氮,NO,ppb,2019-04-07,.74
22,湖口,7,二氧化氮,NO2,ppb,2019-04-07,8.19
22,湖口,10,風速,WIND_SPEED,m/sec,2019-04-07,3.72
22,湖口,14,溫度,AMB_TEMP,℃,2019-04-07,23.94
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2019-04-07,37
22,湖口,38,相對濕度,RH,percent,2019-04-07,78.95
22,湖口,143,小時風速值,WS_HR,m/sec,2019-04-07,3.34
23,竹東,1,二氧化硫,SO2,ppb,2019-04-07,1.3
23,竹東,2,一氧化碳,CO,ppm,2019-04-07,.44
23,竹東,3,臭氧,O3,ppb,2019-04-07,46.2
23,竹東,4,懸浮微粒,PM10,μg/m3,2019-04-07,52
23,竹東,5,氮氧化物,NOx,ppb,2019-04-07,8.68
23,竹東,6,一氧化氮,NO,ppb,2019-04-07,.3
23,竹東,7,二氧化氮,NO2,ppb,2019-04-07,8.46
23,竹東,10,風速,WIND_SPEED,m/sec,2019-04-07,1.79
23,竹東,14,溫度,AMB_TEMP,℃,2019-04-07,23.67
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2019-04-07,27
23,竹東,38,相對濕度,RH,percent,2019-04-07,77.07
23,竹東,143,小時風速值,WS_HR,m/sec,2019-04-07,1.35
24,新竹,1,二氧化硫,SO2,ppb,2019-04-07,2.5
24,新竹,2,一氧化碳,CO,ppm,2019-04-07,.54
24,新竹,3,臭氧,O3,ppb,2019-04-07,50.7
24,新竹,4,懸浮微粒,PM10,μg/m3,2019-04-07,61
24,新竹,5,氮氧化物,NOx,ppb,2019-04-07,x
24,新竹,6,一氧化氮,NO,ppb,2019-04-07,x
24,新竹,7,二氧化氮,NO2,ppb,2019-04-07,x
24,新竹,8,總碳氫化合物,THC,ppm,2019-04-07,2.055
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2019-04-07,.127
24,新竹,10,風速,WIND_SPEED,m/sec,2019-04-07,2.22
24,新竹,14,溫度,AMB_TEMP,℃,2019-04-07,24.78
24,新竹,31,甲烷,CH4,ppm,2019-04-07,1.928
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2019-04-07,29
24,新竹,38,相對濕度,RH,percent,2019-04-07,77.07
24,新竹,143,小時風速值,WS_HR,m/sec,2019-04-07,1.7
25,頭份,1,二氧化硫,SO2,ppb,2019-04-07,1.8
25,頭份,2,一氧化碳,CO,ppm,2019-04-07,.47
25,頭份,3,臭氧,O3,ppb,2019-04-07,44.4
25,頭份,4,懸浮微粒,PM10,μg/m3,2019-04-07,59
25,頭份,5,氮氧化物,NOx,ppb,2019-04-07,11.72
25,頭份,6,一氧化氮,NO,ppb,2019-04-07,1.53
25,頭份,7,二氧化氮,NO2,ppb,2019-04-07,10.18
25,頭份,8,總碳氫化合物,THC,ppm,2019-04-07,2.012
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2019-04-07,.075
25,頭份,10,風速,WIND_SPEED,m/sec,2019-04-07,2.98
25,頭份,14,溫度,AMB_TEMP,℃,2019-04-07,24.55
25,頭份,31,甲烷,CH4,ppm,2019-04-07,1.937
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2019-04-07,35
25,頭份,38,相對濕度,RH,percent,2019-04-07,77.18
25,頭份,143,小時風速值,WS_HR,m/sec,2019-04-07,2.54
26,苗栗,1,二氧化硫,SO2,ppb,2019-04-07,2.7
26,苗栗,2,一氧化碳,CO,ppm,2019-04-07,.49
26,苗栗,3,臭氧,O3,ppb,2019-04-07,44
26,苗栗,4,懸浮微粒,PM10,μg/m3,2019-04-07,61
26,苗栗,5,氮氧化物,NOx,ppb,2019-04-07,10.36
26,苗栗,6,一氧化氮,NO,ppb,2019-04-07,.66
26,苗栗,7,二氧化氮,NO2,ppb,2019-04-07,9.66
26,苗栗,10,風速,WIND_SPEED,m/sec,2019-04-07,2.17
26,苗栗,14,溫度,AMB_TEMP,℃,2019-04-07,24.99
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2019-04-07,42
26,苗栗,38,相對濕度,RH,percent,2019-04-07,74.16
26,苗栗,143,小時風速值,WS_HR,m/sec,2019-04-07,1.71
27,三義,1,二氧化硫,SO2,ppb,2019-04-07,2.6
27,三義,2,一氧化碳,CO,ppm,2019-04-07,.44
27,三義,3,臭氧,O3,ppb,2019-04-07,53.1
27,三義,4,懸浮微粒,PM10,μg/m3,2019-04-07,59
27,三義,5,氮氧化物,NOx,ppb,2019-04-07,8.56
27,三義,6,一氧化氮,NO,ppb,2019-04-07,1.07
27,三義,7,二氧化氮,NO2,ppb,2019-04-07,7.49
27,三義,10,風速,WIND_SPEED,m/sec,2019-04-07,3.19
27,三義,14,溫度,AMB_TEMP,℃,2019-04-07,23.09
27,三義,21,酸雨,PH_RAIN,pH,2019-04-07,0
27,三義,22,導電度,RAIN_COND,μmho/cm,2019-04-07,0
27,三義,32,降雨強度,RAIN_INT,㎜,2019-04-07,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2019-04-07,47
27,三義,38,相對濕度,RH,percent,2019-04-07,74.15
27,三義,143,小時風速值,WS_HR,m/sec,2019-04-07,3.04
28,豐原,1,二氧化硫,SO2,ppb,2019-04-07,x
28,豐原,2,一氧化碳,CO,ppm,2019-04-07,.47
28,豐原,3,臭氧,O3,ppb,2019-04-07,57.3
28,豐原,4,懸浮微粒,PM10,μg/m3,2019-04-07,51
28,豐原,5,氮氧化物,NOx,ppb,2019-04-07,9.28
28,豐原,6,一氧化氮,NO,ppb,2019-04-07,.33
28,豐原,7,二氧化氮,NO2,ppb,2019-04-07,8.91
28,豐原,8,總碳氫化合物,THC,ppm,2019-04-07,1.902
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2019-04-07,.076
28,豐原,10,風速,WIND_SPEED,m/sec,2019-04-07,3.04
28,豐原,14,溫度,AMB_TEMP,℃,2019-04-07,24.05
28,豐原,31,甲烷,CH4,ppm,2019-04-07,1.826
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2019-04-07,39
28,豐原,38,相對濕度,RH,percent,2019-04-07,70.88
28,豐原,143,小時風速值,WS_HR,m/sec,2019-04-07,2.69
29,沙鹿,1,二氧化硫,SO2,ppb,2019-04-07,2.1
29,沙鹿,2,一氧化碳,CO,ppm,2019-04-07,.44
29,沙鹿,3,臭氧,O3,ppb,2019-04-07,58.1
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2019-04-07,57
29,沙鹿,5,氮氧化物,NOx,ppb,2019-04-07,11.36
29,沙鹿,6,一氧化氮,NO,ppb,2019-04-07,1.26
29,沙鹿,7,二氧化氮,NO2,ppb,2019-04-07,10.1
29,沙鹿,10,風速,WIND_SPEED,m/sec,2019-04-07,2.43
29,沙鹿,14,溫度,AMB_TEMP,℃,2019-04-07,25.15
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2019-04-07,36
29,沙鹿,38,相對濕度,RH,percent,2019-04-07,71.7
29,沙鹿,143,小時風速值,WS_HR,m/sec,2019-04-07,2.24
30,大里,1,二氧化硫,SO2,ppb,2019-04-07,2.5
30,大里,2,一氧化碳,CO,ppm,2019-04-07,.53
30,大里,3,臭氧,O3,ppb,2019-04-07,44.5
30,大里,4,懸浮微粒,PM10,μg/m3,2019-04-07,57
30,大里,5,氮氧化物,NOx,ppb,2019-04-07,12.9
30,大里,6,一氧化氮,NO,ppb,2019-04-07,.73
30,大里,7,二氧化氮,NO2,ppb,2019-04-07,12.13
30,大里,8,總碳氫化合物,THC,ppm,2019-04-07,2.024
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2019-04-07,.117
30,大里,10,風速,WIND_SPEED,m/sec,2019-04-07,1.98
30,大里,14,溫度,AMB_TEMP,℃,2019-04-07,25.57
30,大里,31,甲烷,CH4,ppm,2019-04-07,1.908
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2019-04-07,29
30,大里,36,二氧化碳,CO2,ppm,2019-04-07,451.74
30,大里,38,相對濕度,RH,percent,2019-04-07,70.57
30,大里,143,小時風速值,WS_HR,m/sec,2019-04-07,1.67
31,忠明,1,二氧化硫,SO2,ppb,2019-04-07,1.7
31,忠明,2,一氧化碳,CO,ppm,2019-04-07,.43
31,忠明,3,臭氧,O3,ppb,2019-04-07,50.5
31,忠明,4,懸浮微粒,PM10,μg/m3,2019-04-07,47
31,忠明,5,氮氧化物,NOx,ppb,2019-04-07,11.67
