SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
11,士林,1,二氧化硫,SO2,ppb,2020-03-16,2
11,士林,2,一氧化碳,CO,ppm,2020-03-16,.26
11,士林,3,臭氧,O3,ppb,2020-03-16,65.7
11,士林,4,懸浮微粒,PM10,μg/m3,2020-03-16,42
11,士林,5,氮氧化物,NOx,ppb,2020-03-16,14.64
11,士林,6,一氧化氮,NO,ppb,2020-03-16,3.66
11,士林,7,二氧化氮,NO2,ppb,2020-03-16,10.98
11,士林,10,風速,WIND_SPEED,m/sec,2020-03-16,2.97
11,士林,14,溫度,AMB_TEMP,℃,2020-03-16,20.43
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2020-03-16,15
11,士林,38,相對濕度,RH,percent,2020-03-16,42.22
11,士林,143,小時風速值,WS_HR,m/sec,2020-03-16,2.56
12,中山,1,二氧化硫,SO2,ppb,2020-03-16,1.8
60,潮州,3,臭氧,O3,ppb,2020-03-16,47.9
12,中山,2,一氧化碳,CO,ppm,2020-03-16,.48
12,中山,3,臭氧,O3,ppb,2020-03-16,48.6
12,中山,4,懸浮微粒,PM10,μg/m3,2020-03-16,40
12,中山,5,氮氧化物,NOx,ppb,2020-03-16,26.18
12,中山,6,一氧化氮,NO,ppb,2020-03-16,3.72
12,中山,7,二氧化氮,NO2,ppb,2020-03-16,22.44
12,中山,8,總碳氫化合物,THC,ppm,2020-03-16,2.003
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2020-03-16,.125
12,中山,10,風速,WIND_SPEED,m/sec,2020-03-16,2.79
12,中山,14,溫度,AMB_TEMP,℃,2020-03-16,19.67
12,中山,31,甲烷,CH4,ppm,2020-03-16,1.878
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2020-03-16,17
12,中山,38,相對濕度,RH,percent,2020-03-16,38.68
12,中山,143,小時風速值,WS_HR,m/sec,2020-03-16,2.42
13,萬華,1,二氧化硫,SO2,ppb,2020-03-16,2.2
13,萬華,2,一氧化碳,CO,ppm,2020-03-16,.4
13,萬華,3,臭氧,O3,ppb,2020-03-16,52.3
13,萬華,4,懸浮微粒,PM10,μg/m3,2020-03-16,41
13,萬華,5,氮氧化物,NOx,ppb,2020-03-16,20.67
13,萬華,6,一氧化氮,NO,ppb,2020-03-16,1.85
13,萬華,7,二氧化氮,NO2,ppb,2020-03-16,18.82
13,萬華,10,風速,WIND_SPEED,m/sec,2020-03-16,2.37
13,萬華,14,溫度,AMB_TEMP,℃,2020-03-16,19.58
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2020-03-16,15
13,萬華,38,相對濕度,RH,percent,2020-03-16,42.37
13,萬華,143,小時風速值,WS_HR,m/sec,2020-03-16,2.04
14,古亭,1,二氧化硫,SO2,ppb,2020-03-16,1.7
14,古亭,2,一氧化碳,CO,ppm,2020-03-16,.3
14,古亭,4,懸浮微粒,PM10,μg/m3,2020-03-16,39
14,古亭,5,氮氧化物,NOx,ppb,2020-03-16,9.91
14,古亭,6,一氧化氮,NO,ppb,2020-03-16,.84
14,古亭,7,二氧化氮,NO2,ppb,2020-03-16,9.05
14,古亭,8,總碳氫化合物,THC,ppm,2020-03-16,1.986
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2020-03-16,.077
14,古亭,10,風速,WIND_SPEED,m/sec,2020-03-16,2.29
14,古亭,14,溫度,AMB_TEMP,℃,2020-03-16,18.99
14,古亭,31,甲烷,CH4,ppm,2020-03-16,1.909
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2020-03-16,14
14,古亭,38,相對濕度,RH,percent,2020-03-16,47.74
14,古亭,143,小時風速值,WS_HR,m/sec,2020-03-16,1.51
15,松山,1,二氧化硫,SO2,ppb,2020-03-16,.9
15,松山,2,一氧化碳,CO,ppm,2020-03-16,.32
15,松山,3,臭氧,O3,ppb,2020-03-16,48.6
15,松山,4,懸浮微粒,PM10,μg/m3,2020-03-16,46
15,松山,5,氮氧化物,NOx,ppb,2020-03-16,21.37
15,松山,6,一氧化氮,NO,ppb,2020-03-16,3.12
15,松山,7,二氧化氮,NO2,ppb,2020-03-16,18.25
15,松山,8,總碳氫化合物,THC,ppm,2020-03-16,1.918
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2020-03-16,.096
15,松山,10,風速,WIND_SPEED,m/sec,2020-03-16,2
15,松山,14,溫度,AMB_TEMP,℃,2020-03-16,18.57
15,松山,31,甲烷,CH4,ppm,2020-03-16,1.821
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2020-03-16,18
15,松山,36,二氧化碳,CO2,ppm,2020-03-16,434.15
15,松山,38,相對濕度,RH,percent,2020-03-16,46.81
15,松山,143,小時風速值,WS_HR,m/sec,2020-03-16,1.37
16,大同,1,二氧化硫,SO2,ppb,2020-03-16,2.8
16,大同,2,一氧化碳,CO,ppm,2020-03-16,.81
16,大同,4,懸浮微粒,PM10,μg/m3,2020-03-16,49
16,大同,5,氮氧化物,NOx,ppb,2020-03-16,58.51
16,大同,6,一氧化氮,NO,ppb,2020-03-16,20.85
16,大同,7,二氧化氮,NO2,ppb,2020-03-16,37.69
16,大同,8,總碳氫化合物,THC,ppm,2020-03-16,2.037
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2020-03-16,.238
16,大同,31,甲烷,CH4,ppm,2020-03-16,1.799
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2020-03-16,19
17,桃園,1,二氧化硫,SO2,ppb,2020-03-16,1.9
17,桃園,2,一氧化碳,CO,ppm,2020-03-16,.39
17,桃園,3,臭氧,O3,ppb,2020-03-16,48.4
17,桃園,4,懸浮微粒,PM10,μg/m3,2020-03-16,41
17,桃園,5,氮氧化物,NOx,ppb,2020-03-16,15.17
17,桃園,6,一氧化氮,NO,ppb,2020-03-16,1.9
17,桃園,7,二氧化氮,NO2,ppb,2020-03-16,13.28
17,桃園,8,總碳氫化合物,THC,ppm,2020-03-16,2.097
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2020-03-16,.11
17,桃園,10,風速,WIND_SPEED,m/sec,2020-03-16,2.98
17,桃園,14,溫度,AMB_TEMP,℃,2020-03-16,18.58
17,桃園,31,甲烷,CH4,ppm,2020-03-16,1.987
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2020-03-16,16
17,桃園,38,相對濕度,RH,percent,2020-03-16,46.77
17,桃園,143,小時風速值,WS_HR,m/sec,2020-03-16,2.42
18,大園,1,二氧化硫,SO2,ppb,2020-03-16,4.6
18,大園,2,一氧化碳,CO,ppm,2020-03-16,.34
18,大園,3,臭氧,O3,ppb,2020-03-16,57.9
18,大園,4,懸浮微粒,PM10,μg/m3,2020-03-16,44
18,大園,5,氮氧化物,NOx,ppb,2020-03-16,19
18,大園,6,一氧化氮,NO,ppb,2020-03-16,2.16
18,大園,7,二氧化氮,NO2,ppb,2020-03-16,16.83
18,大園,10,風速,WIND_SPEED,m/sec,2020-03-16,4.95
18,大園,14,溫度,AMB_TEMP,℃,2020-03-16,19.19
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2020-03-16,17
18,大園,38,相對濕度,RH,percent,2020-03-16,43.73
18,大園,143,小時風速值,WS_HR,m/sec,2020-03-16,4.75
19,觀音,1,二氧化硫,SO2,ppb,2020-03-16,3.6
19,觀音,2,一氧化碳,CO,ppm,2020-03-16,.34
19,觀音,3,臭氧,O3,ppb,2020-03-16,54.6
19,觀音,4,懸浮微粒,PM10,μg/m3,2020-03-16,45
19,觀音,5,氮氧化物,NOx,ppb,2020-03-16,14.1
19,觀音,6,一氧化氮,NO,ppb,2020-03-16,.59
19,觀音,7,二氧化氮,NO2,ppb,2020-03-16,13.51
19,觀音,10,風速,WIND_SPEED,m/sec,2020-03-16,4.51
19,觀音,14,溫度,AMB_TEMP,℃,2020-03-16,18.7
19,觀音,21,酸雨,PH_RAIN,pH,2020-03-16,0
19,觀音,22,導電度,RAIN_COND,μmho/cm,2020-03-16,0
19,觀音,32,降雨強度,RAIN_INT,㎜,2020-03-16,0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2020-03-16,17
19,觀音,38,相對濕度,RH,percent,2020-03-16,42.47
19,觀音,143,小時風速值,WS_HR,m/sec,2020-03-16,4.22
20,平鎮,1,二氧化硫,SO2,ppb,2020-03-16,1.8
20,平鎮,2,一氧化碳,CO,ppm,2020-03-16,.41
20,平鎮,3,臭氧,O3,ppb,2020-03-16,52.6
20,平鎮,4,懸浮微粒,PM10,μg/m3,2020-03-16,41
20,平鎮,5,氮氧化物,NOx,ppb,2020-03-16,16.18
20,平鎮,6,一氧化氮,NO,ppb,2020-03-16,.73
20,平鎮,7,二氧化氮,NO2,ppb,2020-03-16,15.46
20,平鎮,10,風速,WIND_SPEED,m/sec,2020-03-16,3.11
20,平鎮,14,溫度,AMB_TEMP,℃,2020-03-16,19.2
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2020-03-16,16
20,平鎮,38,相對濕度,RH,percent,2020-03-16,43.14
20,平鎮,143,小時風速值,WS_HR,m/sec,2020-03-16,2.81
21,龍潭,1,二氧化硫,SO2,ppb,2020-03-16,2.5
21,龍潭,2,一氧化碳,CO,ppm,2020-03-16,.36
21,龍潭,3,臭氧,O3,ppb,2020-03-16,50.3
21,龍潭,4,懸浮微粒,PM10,μg/m3,2020-03-16,39
21,龍潭,5,氮氧化物,NOx,ppb,2020-03-16,14.26
21,龍潭,6,一氧化氮,NO,ppb,2020-03-16,1.13
21,龍潭,7,二氧化氮,NO2,ppb,2020-03-16,13.16
21,龍潭,10,風速,WIND_SPEED,m/sec,2020-03-16,2.44
21,龍潭,14,溫度,AMB_TEMP,℃,2020-03-16,17.11
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2020-03-16,16
21,龍潭,38,相對濕度,RH,percent,2020-03-16,54.5
21,龍潭,143,小時風速值,WS_HR,m/sec,2020-03-16,2.29
22,湖口,1,二氧化硫,SO2,ppb,2020-03-16,2.2
22,湖口,2,一氧化碳,CO,ppm,2020-03-16,.25
22,湖口,3,臭氧,O3,ppb,2020-03-16,53.4
22,湖口,4,懸浮微粒,PM10,μg/m3,2020-03-16,40
22,湖口,5,氮氧化物,NOx,ppb,2020-03-16,14.03
22,湖口,6,一氧化氮,NO,ppb,2020-03-16,1.76
22,湖口,7,二氧化氮,NO2,ppb,2020-03-16,12.26
22,湖口,10,風速,WIND_SPEED,m/sec,2020-03-16,3.03
22,湖口,14,溫度,AMB_TEMP,℃,2020-03-16,20.39
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2020-03-16,18
22,湖口,38,相對濕度,RH,percent,2020-03-16,58.87
22,湖口,143,小時風速值,WS_HR,m/sec,2020-03-16,2.82
23,竹東,1,二氧化硫,SO2,ppb,2020-03-16,1.7
23,竹東,2,一氧化碳,CO,ppm,2020-03-16,.3
23,竹東,3,臭氧,O3,ppb,2020-03-16,51.2
23,竹東,4,懸浮微粒,PM10,μg/m3,2020-03-16,34
23,竹東,5,氮氧化物,NOx,ppb,2020-03-16,9.04
23,竹東,6,一氧化氮,NO,ppb,2020-03-16,1.2
23,竹東,7,二氧化氮,NO2,ppb,2020-03-16,7.84
23,竹東,10,風速,WIND_SPEED,m/sec,2020-03-16,1.53
23,竹東,14,溫度,AMB_TEMP,℃,2020-03-16,18.55
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2020-03-16,18
23,竹東,38,相對濕度,RH,percent,2020-03-16,55.38
23,竹東,143,小時風速值,WS_HR,m/sec,2020-03-16,1.04
24,新竹,1,二氧化硫,SO2,ppb,2020-03-16,1.3
24,新竹,2,一氧化碳,CO,ppm,2020-03-16,.4
24,新竹,3,臭氧,O3,ppb,2020-03-16,48.3
24,新竹,4,懸浮微粒,PM10,μg/m3,2020-03-16,38
24,新竹,5,氮氧化物,NOx,ppb,2020-03-16,15.84
24,新竹,6,一氧化氮,NO,ppb,2020-03-16,1.06
24,新竹,7,二氧化氮,NO2,ppb,2020-03-16,14.76
24,新竹,8,總碳氫化合物,THC,ppm,2020-03-16,2.04
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2020-03-16,.195
24,新竹,10,風速,WIND_SPEED,m/sec,2020-03-16,1.5
24,新竹,14,溫度,AMB_TEMP,℃,2020-03-16,20.32
24,新竹,31,甲烷,CH4,ppm,2020-03-16,1.845
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2020-03-16,17
24,新竹,38,相對濕度,RH,percent,2020-03-16,46.15
24,新竹,143,小時風速值,WS_HR,m/sec,2020-03-16,1.07
25,頭份,1,二氧化硫,SO2,ppb,2020-03-16,.7
25,頭份,2,一氧化碳,CO,ppm,2020-03-16,.38
25,頭份,3,臭氧,O3,ppb,2020-03-16,40.1
25,頭份,4,懸浮微粒,PM10,μg/m3,2020-03-16,37
25,頭份,5,氮氧化物,NOx,ppb,2020-03-16,17.35
25,頭份,6,一氧化氮,NO,ppb,2020-03-16,2
25,頭份,7,二氧化氮,NO2,ppb,2020-03-16,15.33
25,頭份,8,總碳氫化合物,THC,ppm,2020-03-16,2.175
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2020-03-16,.116
25,頭份,10,風速,WIND_SPEED,m/sec,2020-03-16,1.55
25,頭份,14,溫度,AMB_TEMP,℃,2020-03-16,19.33
25,頭份,31,甲烷,CH4,ppm,2020-03-16,2.059
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2020-03-16,21
25,頭份,38,相對濕度,RH,percent,2020-03-16,55.98
25,頭份,143,小時風速值,WS_HR,m/sec,2020-03-16,1.23
26,苗栗,1,二氧化硫,SO2,ppb,2020-03-16,2.4
26,苗栗,2,一氧化碳,CO,ppm,2020-03-16,.43
26,苗栗,3,臭氧,O3,ppb,2020-03-16,32.7
26,苗栗,4,懸浮微粒,PM10,μg/m3,2020-03-16,39
26,苗栗,5,氮氧化物,NOx,ppb,2020-03-16,16.97
26,苗栗,6,一氧化氮,NO,ppb,2020-03-16,3.04
26,苗栗,7,二氧化氮,NO2,ppb,2020-03-16,13.94
26,苗栗,10,風速,WIND_SPEED,m/sec,2020-03-16,1.41
26,苗栗,14,溫度,AMB_TEMP,℃,2020-03-16,20.7
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2020-03-16,22
26,苗栗,38,相對濕度,RH,percent,2020-03-16,58.23
26,苗栗,143,小時風速值,WS_HR,m/sec,2020-03-16,1.02
27,三義,1,二氧化硫,SO2,ppb,2020-03-16,2.3
27,三義,2,一氧化碳,CO,ppm,2020-03-16,.34
27,三義,3,臭氧,O3,ppb,2020-03-16,51.3
27,三義,4,懸浮微粒,PM10,μg/m3,2020-03-16,43
27,三義,5,氮氧化物,NOx,ppb,2020-03-16,9.37
27,三義,6,一氧化氮,NO,ppb,2020-03-16,.76
27,三義,7,二氧化氮,NO2,ppb,2020-03-16,8.61
27,三義,10,風速,WIND_SPEED,m/sec,2020-03-16,1.57
27,三義,14,溫度,AMB_TEMP,℃,2020-03-16,17.83
27,三義,21,酸雨,PH_RAIN,pH,2020-03-16,0
27,三義,22,導電度,RAIN_COND,μmho/cm,2020-03-16,0
27,三義,32,降雨強度,RAIN_INT,㎜,2020-03-16,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2020-03-16,24
27,三義,38,相對濕度,RH,percent,2020-03-16,61.92
27,三義,143,小時風速值,WS_HR,m/sec,2020-03-16,1.26
28,豐原,1,二氧化硫,SO2,ppb,2020-03-16,2.4
28,豐原,2,一氧化碳,CO,ppm,2020-03-16,1.02
28,豐原,3,臭氧,O3,ppb,2020-03-16,50.5
28,豐原,4,懸浮微粒,PM10,μg/m3,2020-03-16,49
28,豐原,5,氮氧化物,NOx,ppb,2020-03-16,14.51
28,豐原,6,一氧化氮,NO,ppb,2020-03-16,1.36
28,豐原,7,二氧化氮,NO2,ppb,2020-03-16,13.14
28,豐原,8,總碳氫化合物,THC,ppm,2020-03-16,1.87
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2020-03-16,.125
28,豐原,10,風速,WIND_SPEED,m/sec,2020-03-16,1.64
28,豐原,14,溫度,AMB_TEMP,℃,2020-03-16,18.65
28,豐原,31,甲烷,CH4,ppm,2020-03-16,1.744
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2020-03-16,27
28,豐原,38,相對濕度,RH,percent,2020-03-16,64.96
28,豐原,143,小時風速值,WS_HR,m/sec,2020-03-16,1.44
29,沙鹿,1,二氧化硫,SO2,ppb,2020-03-16,3.6
29,沙鹿,2,一氧化碳,CO,ppm,2020-03-16,.57
29,沙鹿,3,臭氧,O3,ppb,2020-03-16,x
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2020-03-16,55
29,沙鹿,5,氮氧化物,NOx,ppb,2020-03-16,27.87
29,沙鹿,6,一氧化氮,NO,ppb,2020-03-16,3.78
29,沙鹿,7,二氧化氮,NO2,ppb,2020-03-16,24.09
29,沙鹿,10,風速,WIND_SPEED,m/sec,2020-03-16,1.68
29,沙鹿,14,溫度,AMB_TEMP,℃,2020-03-16,20.61
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2020-03-16,30
29,沙鹿,38,相對濕度,RH,percent,2020-03-16,65.83
29,沙鹿,143,小時風速值,WS_HR,m/sec,2020-03-16,1.37
30,大里,1,二氧化硫,SO2,ppb,2020-03-16,3.2
30,大里,2,一氧化碳,CO,ppm,2020-03-16,.54
30,大里,3,臭氧,O3,ppb,2020-03-16,40.2
30,大里,4,懸浮微粒,PM10,μg/m3,2020-03-16,56
30,大里,5,氮氧化物,NOx,ppb,2020-03-16,21.78
30,大里,6,一氧化氮,NO,ppb,2020-03-16,2.75
30,大里,7,二氧化氮,NO2,ppb,2020-03-16,19.03
30,大里,8,總碳氫化合物,THC,ppm,2020-03-16,2.125
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2020-03-16,.208
30,大里,10,風速,WIND_SPEED,m/sec,2020-03-16,1.6
30,大里,14,溫度,AMB_TEMP,℃,2020-03-16,21.12
30,大里,31,甲烷,CH4,ppm,2020-03-16,1.917
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2020-03-16,27
30,大里,36,二氧化碳,CO2,ppm,2020-03-16,469.35
30,大里,38,相對濕度,RH,percent,2020-03-16,58.24
30,大里,143,小時風速值,WS_HR,m/sec,2020-03-16,1.42
31,忠明,1,二氧化硫,SO2,ppb,2020-03-16,3.2
31,忠明,2,一氧化碳,CO,ppm,2020-03-16,.51
31,忠明,3,臭氧,O3,ppb,2020-03-16,39.4
31,忠明,4,懸浮微粒,PM10,μg/m3,2020-03-16,55
