SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
6,板橋,31,甲烷,CH4,ppm,2019-09-01,1.744
6,板橋,32,降雨強度,RAIN_INT,㎜,2019-09-01,0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2019-09-01,6
6,板橋,38,相對濕度,RH,percent,2019-09-01,57.25
6,板橋,143,小時風速值,WS_HR,m/sec,2019-09-01,1.36
7,新莊,1,二氧化硫,SO2,ppb,2019-09-01,.9
7,新莊,2,一氧化碳,CO,ppm,2019-09-01,.19
7,新莊,3,臭氧,O3,ppb,2019-09-01,14.4
7,新莊,4,懸浮微粒,PM10,μg/m3,2019-09-01,12
7,新莊,5,氮氧化物,NOx,ppb,2019-09-01,8.44
7,新莊,6,一氧化氮,NO,ppb,2019-09-01,1.66
7,新莊,7,二氧化氮,NO2,ppb,2019-09-01,6.77
7,新莊,10,風速,WIND_SPEED,m/sec,2019-09-01,3.25
7,新莊,14,溫度,AMB_TEMP,℃,2019-09-01,32.33
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2019-09-01,2
7,新莊,38,相對濕度,RH,percent,2019-09-01,51.11
7,新莊,143,小時風速值,WS_HR,m/sec,2019-09-01,3.02
8,菜寮,1,二氧化硫,SO2,ppb,2019-09-01,1.7
8,菜寮,2,一氧化碳,CO,ppm,2019-09-01,.21
8,菜寮,3,臭氧,O3,ppb,2019-09-01,12.1
8,菜寮,4,懸浮微粒,PM10,μg/m3,2019-09-01,5
8,菜寮,5,氮氧化物,NOx,ppb,2019-09-01,8.25
8,菜寮,6,一氧化氮,NO,ppb,2019-09-01,2.73
8,菜寮,7,二氧化氮,NO2,ppb,2019-09-01,5.52
8,菜寮,10,風速,WIND_SPEED,m/sec,2019-09-01,4.09
8,菜寮,14,溫度,AMB_TEMP,℃,2019-09-01,31.98
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2019-09-01,2
8,菜寮,38,相對濕度,RH,percent,2019-09-01,56.56
8,菜寮,143,小時風速值,WS_HR,m/sec,2019-09-01,3.84
9,林口,1,二氧化硫,SO2,ppb,2019-09-01,1.4
9,林口,2,一氧化碳,CO,ppm,2019-09-01,.15
9,林口,3,臭氧,O3,ppb,2019-09-01,16.3
9,林口,4,懸浮微粒,PM10,μg/m3,2019-09-01,9
9,林口,5,氮氧化物,NOx,ppb,2019-09-01,6.25
9,林口,6,一氧化氮,NO,ppb,2019-09-01,1.39
9,林口,7,二氧化氮,NO2,ppb,2019-09-01,4.85
9,林口,10,風速,WIND_SPEED,m/sec,2019-09-01,3.02
9,林口,14,溫度,AMB_TEMP,℃,2019-09-01,29.37
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2019-09-01,4
9,林口,38,相對濕度,RH,percent,2019-09-01,63.79
9,林口,143,小時風速值,WS_HR,m/sec,2019-09-01,2.46
10,淡水,1,二氧化硫,SO2,ppb,2019-09-01,1.7
10,淡水,2,一氧化碳,CO,ppm,2019-09-01,.06
10,淡水,3,臭氧,O3,ppb,2019-09-01,14.7
10,淡水,4,懸浮微粒,PM10,μg/m3,2019-09-01,5
10,淡水,5,氮氧化物,NOx,ppb,2019-09-01,2.9
10,淡水,6,一氧化氮,NO,ppb,2019-09-01,.56
10,淡水,7,二氧化氮,NO2,ppb,2019-09-01,2.33
10,淡水,10,風速,WIND_SPEED,m/sec,2019-09-01,3.19
10,淡水,14,溫度,AMB_TEMP,℃,2019-09-01,30.75
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2019-09-01,9
10,淡水,38,相對濕度,RH,percent,2019-09-01,65.08
11,士林,1,二氧化硫,SO2,ppb,2019-09-01,1.3
11,士林,2,一氧化碳,CO,ppm,2019-09-01,.12
11,士林,3,臭氧,O3,ppb,2019-09-01,13.8
11,士林,4,懸浮微粒,PM10,μg/m3,2019-09-01,6
11,士林,5,氮氧化物,NOx,ppb,2019-09-01,5.09
11,士林,6,一氧化氮,NO,ppb,2019-09-01,2.71
11,士林,7,二氧化氮,NO2,ppb,2019-09-01,2.38
11,士林,10,風速,WIND_SPEED,m/sec,2019-09-01,3.97
11,士林,14,溫度,AMB_TEMP,℃,2019-09-01,31.63
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2019-09-01,4
11,士林,38,相對濕度,RH,percent,2019-09-01,64.45
11,士林,143,小時風速值,WS_HR,m/sec,2019-09-01,3.55
12,中山,1,二氧化硫,SO2,ppb,2019-09-01,.7
12,中山,2,一氧化碳,CO,ppm,2019-09-01,.19
12,中山,3,臭氧,O3,ppb,2019-09-01,10.9
12,中山,4,懸浮微粒,PM10,μg/m3,2019-09-01,7
12,中山,5,氮氧化物,NOx,ppb,2019-09-01,9.57
12,中山,6,一氧化氮,NO,ppb,2019-09-01,3.9
12,中山,7,二氧化氮,NO2,ppb,2019-09-01,5.67
12,中山,8,總碳氫化合物,THC,ppm,2019-09-01,1.662
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2019-09-01,.059
12,中山,10,風速,WIND_SPEED,m/sec,2019-09-01,3.19
12,中山,14,溫度,AMB_TEMP,℃,2019-09-01,31.6
12,中山,31,甲烷,CH4,ppm,2019-09-01,1.603
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2019-09-01,6
12,中山,38,相對濕度,RH,percent,2019-09-01,60.37
12,中山,143,小時風速值,WS_HR,m/sec,2019-09-01,2.82
13,萬華,1,二氧化硫,SO2,ppb,2019-09-01,1.7
13,萬華,2,一氧化碳,CO,ppm,2019-09-01,.16
13,萬華,3,臭氧,O3,ppb,2019-09-01,9.8
13,萬華,4,懸浮微粒,PM10,μg/m3,2019-09-01,6
13,萬華,5,氮氧化物,NOx,ppb,2019-09-01,9.99
13,萬華,6,一氧化氮,NO,ppb,2019-09-01,4.2
13,萬華,7,二氧化氮,NO2,ppb,2019-09-01,5.79
13,萬華,10,風速,WIND_SPEED,m/sec,2019-09-01,2.45
13,萬華,14,溫度,AMB_TEMP,℃,2019-09-01,32.15
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2019-09-01,4
13,萬華,38,相對濕度,RH,percent,2019-09-01,58.46
13,萬華,143,小時風速值,WS_HR,m/sec,2019-09-01,1.94
14,古亭,1,二氧化硫,SO2,ppb,2019-09-01,.9
14,古亭,2,一氧化碳,CO,ppm,2019-09-01,.1
14,古亭,3,臭氧,O3,ppb,2019-09-01,13.6
14,古亭,4,懸浮微粒,PM10,μg/m3,2019-09-01,5
14,古亭,5,氮氧化物,NOx,ppb,2019-09-01,3.26
14,古亭,6,一氧化氮,NO,ppb,2019-09-01,1.75
14,古亭,7,二氧化氮,NO2,ppb,2019-09-01,1.59
14,古亭,8,總碳氫化合物,THC,ppm,2019-09-01,1.782
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2019-09-01,.013
14,古亭,10,風速,WIND_SPEED,m/sec,2019-09-01,2.41
14,古亭,14,溫度,AMB_TEMP,℃,2019-09-01,30.28
14,古亭,31,甲烷,CH4,ppm,2019-09-01,1.769
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2019-09-01,3
14,古亭,38,相對濕度,RH,percent,2019-09-01,56.53
14,古亭,143,小時風速值,WS_HR,m/sec,2019-09-01,1.94
15,松山,1,二氧化硫,SO2,ppb,2019-09-01,.8
15,松山,2,一氧化碳,CO,ppm,2019-09-01,.14
15,松山,3,臭氧,O3,ppb,2019-09-01,12.9
15,松山,4,懸浮微粒,PM10,μg/m3,2019-09-01,6
15,松山,5,氮氧化物,NOx,ppb,2019-09-01,5.69
15,松山,6,一氧化氮,NO,ppb,2019-09-01,2.51
15,松山,7,二氧化氮,NO2,ppb,2019-09-01,3.2
15,松山,8,總碳氫化合物,THC,ppm,2019-09-01,1.566
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2019-09-01,.024
15,松山,10,風速,WIND_SPEED,m/sec,2019-09-01,2.35
15,松山,14,溫度,AMB_TEMP,℃,2019-09-01,31.33
15,松山,31,甲烷,CH4,ppm,2019-09-01,1.542
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2019-09-01,8
15,松山,36,二氧化碳,CO2,ppm,2019-09-01,411.66
15,松山,38,相對濕度,RH,percent,2019-09-01,60.32
15,松山,143,小時風速值,WS_HR,m/sec,2019-09-01,1.28
16,大同,1,二氧化硫,SO2,ppb,2019-09-01,1.8
16,大同,2,一氧化碳,CO,ppm,2019-09-01,.7
16,大同,4,懸浮微粒,PM10,μg/m3,2019-09-01,11
16,大同,5,氮氧化物,NOx,ppb,2019-09-01,42.32
16,大同,6,一氧化氮,NO,ppb,2019-09-01,30.9
16,大同,7,二氧化氮,NO2,ppb,2019-09-01,11.42
16,大同,8,總碳氫化合物,THC,ppm,2019-09-01,1.982
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2019-09-01,.198
16,大同,31,甲烷,CH4,ppm,2019-09-01,1.784
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2019-09-01,9
17,桃園,1,二氧化硫,SO2,ppb,2019-09-01,5.1
17,桃園,2,一氧化碳,CO,ppm,2019-09-01,.27
17,桃園,3,臭氧,O3,ppb,2019-09-01,25.4
17,桃園,4,懸浮微粒,PM10,μg/m3,2019-09-01,18
17,桃園,5,氮氧化物,NOx,ppb,2019-09-01,10.37
17,桃園,6,一氧化氮,NO,ppb,2019-09-01,2.21
17,桃園,7,二氧化氮,NO2,ppb,2019-09-01,8.15
17,桃園,8,總碳氫化合物,THC,ppm,2019-09-01,1.986
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2019-09-01,.107
17,桃園,10,風速,WIND_SPEED,m/sec,2019-09-01,1.37
17,桃園,14,溫度,AMB_TEMP,℃,2019-09-01,29.51
17,桃園,31,甲烷,CH4,ppm,2019-09-01,1.879
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2019-09-01,20
17,桃園,38,相對濕度,RH,percent,2019-09-01,66.67
17,桃園,143,小時風速值,WS_HR,m/sec,2019-09-01,1.03
18,大園,1,二氧化硫,SO2,ppb,2019-09-01,6
18,大園,2,一氧化碳,CO,ppm,2019-09-01,.28
18,大園,3,臭氧,O3,ppb,2019-09-01,38.8
18,大園,4,懸浮微粒,PM10,μg/m3,2019-09-01,31
18,大園,5,氮氧化物,NOx,ppb,2019-09-01,13
18,大園,6,一氧化氮,NO,ppb,2019-09-01,3.78
18,大園,7,二氧化氮,NO2,ppb,2019-09-01,9.22
18,大園,10,風速,WIND_SPEED,m/sec,2019-09-01,2.56
18,大園,14,溫度,AMB_TEMP,℃,2019-09-01,29.94
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2019-09-01,25
18,大園,38,相對濕度,RH,percent,2019-09-01,65.16
18,大園,143,小時風速值,WS_HR,m/sec,2019-09-01,2.35
19,觀音,1,二氧化硫,SO2,ppb,2019-09-01,4.6
19,觀音,2,一氧化碳,CO,ppm,2019-09-01,.25
19,觀音,3,臭氧,O3,ppb,2019-09-01,54.5
19,觀音,4,懸浮微粒,PM10,μg/m3,2019-09-01,43
19,觀音,5,氮氧化物,NOx,ppb,2019-09-01,6.67
19,觀音,6,一氧化氮,NO,ppb,2019-09-01,.31
19,觀音,7,二氧化氮,NO2,ppb,2019-09-01,6.34
19,觀音,10,風速,WIND_SPEED,m/sec,2019-09-01,1.97
19,觀音,14,溫度,AMB_TEMP,℃,2019-09-01,29.47
19,觀音,21,酸雨,PH_RAIN,pH,2019-09-01,0
19,觀音,22,導電度,RAIN_COND,μmho/cm,2019-09-01,0
19,觀音,32,降雨強度,RAIN_INT,㎜,2019-09-01,0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2019-09-01,30
19,觀音,38,相對濕度,RH,percent,2019-09-01,81.04
19,觀音,143,小時風速值,WS_HR,m/sec,2019-09-01,1.75
20,平鎮,1,二氧化硫,SO2,ppb,2019-09-01,2.7
20,平鎮,2,一氧化碳,CO,ppm,2019-09-01,.35
20,平鎮,3,臭氧,O3,ppb,2019-09-01,30.9
20,平鎮,4,懸浮微粒,PM10,μg/m3,2019-09-01,34
20,平鎮,5,氮氧化物,NOx,ppb,2019-09-01,16.64
20,平鎮,6,一氧化氮,NO,ppb,2019-09-01,1.75
20,平鎮,7,二氧化氮,NO2,ppb,2019-09-01,14.89
20,平鎮,10,風速,WIND_SPEED,m/sec,2019-09-01,1.4
20,平鎮,14,溫度,AMB_TEMP,℃,2019-09-01,29.73
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2019-09-01,22
20,平鎮,38,相對濕度,RH,percent,2019-09-01,70.43
20,平鎮,143,小時風速值,WS_HR,m/sec,2019-09-01,.89
21,龍潭,1,二氧化硫,SO2,ppb,2019-09-01,2.7
21,龍潭,2,一氧化碳,CO,ppm,2019-09-01,.38
21,龍潭,3,臭氧,O3,ppb,2019-09-01,29.3
21,龍潭,4,懸浮微粒,PM10,μg/m3,2019-09-01,29
21,龍潭,5,氮氧化物,NOx,ppb,2019-09-01,14.52
21,龍潭,6,一氧化氮,NO,ppb,2019-09-01,2.89
21,龍潭,7,二氧化氮,NO2,ppb,2019-09-01,11.63
21,龍潭,10,風速,WIND_SPEED,m/sec,2019-09-01,1.78
21,龍潭,14,溫度,AMB_TEMP,℃,2019-09-01,27.79
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2019-09-01,15
21,龍潭,38,相對濕度,RH,percent,2019-09-01,78.13
21,龍潭,143,小時風速值,WS_HR,m/sec,2019-09-01,1.34
22,湖口,1,二氧化硫,SO2,ppb,2019-09-01,2.3
22,湖口,2,一氧化碳,CO,ppm,2019-09-01,.3
22,湖口,3,臭氧,O3,ppb,2019-09-01,36.8
22,湖口,4,懸浮微粒,PM10,μg/m3,2019-09-01,40
22,湖口,5,氮氧化物,NOx,ppb,2019-09-01,11.41
22,湖口,6,一氧化氮,NO,ppb,2019-09-01,2.01
22,湖口,7,二氧化氮,NO2,ppb,2019-09-01,9.41
22,湖口,10,風速,WIND_SPEED,m/sec,2019-09-01,1.69
22,湖口,14,溫度,AMB_TEMP,℃,2019-09-01,29.07
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2019-09-01,22
22,湖口,38,相對濕度,RH,percent,2019-09-01,83.78
22,湖口,143,小時風速值,WS_HR,m/sec,2019-09-01,1.45
23,竹東,1,二氧化硫,SO2,ppb,2019-09-01,1.6
23,竹東,2,一氧化碳,CO,ppm,2019-09-01,.23
23,竹東,3,臭氧,O3,ppb,2019-09-01,32.5
23,竹東,4,懸浮微粒,PM10,μg/m3,2019-09-01,26
23,竹東,5,氮氧化物,NOx,ppb,2019-09-01,7.55
23,竹東,6,一氧化氮,NO,ppb,2019-09-01,2.19
23,竹東,7,二氧化氮,NO2,ppb,2019-09-01,5.36
23,竹東,10,風速,WIND_SPEED,m/sec,2019-09-01,1.86
23,竹東,14,溫度,AMB_TEMP,℃,2019-09-01,27.38
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2019-09-01,13
23,竹東,38,相對濕度,RH,percent,2019-09-01,82.18
23,竹東,143,小時風速值,WS_HR,m/sec,2019-09-01,1.55
24,新竹,1,二氧化硫,SO2,ppb,2019-09-01,1.9
24,新竹,2,一氧化碳,CO,ppm,2019-09-01,.31
24,新竹,3,臭氧,O3,ppb,2019-09-01,34.1
24,新竹,4,懸浮微粒,PM10,μg/m3,2019-09-01,31
24,新竹,5,氮氧化物,NOx,ppb,2019-09-01,11.85
24,新竹,6,一氧化氮,NO,ppb,2019-09-01,.73
24,新竹,7,二氧化氮,NO2,ppb,2019-09-01,11.08
24,新竹,8,總碳氫化合物,THC,ppm,2019-09-01,1.765
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2019-09-01,.086
24,新竹,10,風速,WIND_SPEED,m/sec,2019-09-01,1.28
24,新竹,14,溫度,AMB_TEMP,℃,2019-09-01,29.79
24,新竹,31,甲烷,CH4,ppm,2019-09-01,1.679
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2019-09-01,17
24,新竹,38,相對濕度,RH,percent,2019-09-01,73.3
24,新竹,143,小時風速值,WS_HR,m/sec,2019-09-01,.85
25,頭份,1,二氧化硫,SO2,ppb,2019-09-01,1.3
25,頭份,2,一氧化碳,CO,ppm,2019-09-01,.29
25,頭份,3,臭氧,O3,ppb,2019-09-01,40.5
25,頭份,4,懸浮微粒,PM10,μg/m3,2019-09-01,39
25,頭份,5,氮氧化物,NOx,ppb,2019-09-01,8
25,頭份,6,一氧化氮,NO,ppb,2019-09-01,.78
25,頭份,7,二氧化氮,NO2,ppb,2019-09-01,7.22
25,頭份,8,總碳氫化合物,THC,ppm,2019-09-01,2.015
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2019-09-01,.072
25,頭份,10,風速,WIND_SPEED,m/sec,2019-09-01,1.7
25,頭份,14,溫度,AMB_TEMP,℃,2019-09-01,29.17
25,頭份,31,甲烷,CH4,ppm,2019-09-01,1.942
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2019-09-01,18
25,頭份,38,相對濕度,RH,percent,2019-09-01,82.73
25,頭份,143,小時風速值,WS_HR,m/sec,2019-09-01,1.46
26,苗栗,1,二氧化硫,SO2,ppb,2019-09-01,2.3
26,苗栗,2,一氧化碳,CO,ppm,2019-09-01,.35
26,苗栗,3,臭氧,O3,ppb,2019-09-01,36.5
26,苗栗,4,懸浮微粒,PM10,μg/m3,2019-09-01,38
26,苗栗,5,氮氧化物,NOx,ppb,2019-09-01,9.3
26,苗栗,6,一氧化氮,NO,ppb,2019-09-01,1.29
26,苗栗,7,二氧化氮,NO2,ppb,2019-09-01,8.01
26,苗栗,10,風速,WIND_SPEED,m/sec,2019-09-01,1.34
26,苗栗,14,溫度,AMB_TEMP,℃,2019-09-01,29.58
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2019-09-01,32
26,苗栗,38,相對濕度,RH,percent,2019-09-01,81.13
26,苗栗,143,小時風速值,WS_HR,m/sec,2019-09-01,.92
27,三義,1,二氧化硫,SO2,ppb,2019-09-01,1.8
27,三義,2,一氧化碳,CO,ppm,2019-09-01,.23
27,三義,3,臭氧,O3,ppb,2019-09-01,33
27,三義,4,懸浮微粒,PM10,μg/m3,2019-09-01,29
27,三義,5,氮氧化物,NOx,ppb,2019-09-01,6.38
27,三義,6,一氧化氮,NO,ppb,2019-09-01,.94
27,三義,7,二氧化氮,NO2,ppb,2019-09-01,5.43
27,三義,10,風速,WIND_SPEED,m/sec,2019-09-01,1.47
27,三義,14,溫度,AMB_TEMP,℃,2019-09-01,26.52
27,三義,21,酸雨,PH_RAIN,pH,2019-09-01,5.11
27,三義,22,導電度,RAIN_COND,μmho/cm,2019-09-01,11.7
27,三義,32,降雨強度,RAIN_INT,㎜,2019-09-01,9
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2019-09-01,19
27,三義,38,相對濕度,RH,percent,2019-09-01,85.55
27,三義,143,小時風速值,WS_HR,m/sec,2019-09-01,1.19
28,豐原,1,二氧化硫,SO2,ppb,2019-09-01,1.9
28,豐原,2,一氧化碳,CO,ppm,2019-09-01,.24
28,豐原,3,臭氧,O3,ppb,2019-09-01,34.3
28,豐原,4,懸浮微粒,PM10,μg/m3,2019-09-01,31
28,豐原,5,氮氧化物,NOx,ppb,2019-09-01,8.78
28,豐原,6,一氧化氮,NO,ppb,2019-09-01,3.19
28,豐原,7,二氧化氮,NO2,ppb,2019-09-01,5.59
28,豐原,8,總碳氫化合物,THC,ppm,2019-09-01,1.77
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2019-09-01,.061
28,豐原,10,風速,WIND_SPEED,m/sec,2019-09-01,2.17
28,豐原,14,溫度,AMB_TEMP,℃,2019-09-01,27.31
28,豐原,31,甲烷,CH4,ppm,2019-09-01,1.708
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2019-09-01,23
28,豐原,38,相對濕度,RH,percent,2019-09-01,82
28,豐原,143,小時風速值,WS_HR,m/sec,2019-09-01,1.69
29,沙鹿,1,二氧化硫,SO2,ppb,2019-09-01,2.2
29,沙鹿,2,一氧化碳,CO,ppm,2019-09-01,.31
29,沙鹿,3,臭氧,O3,ppb,2019-09-01,35.8
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2019-09-01,31
29,沙鹿,5,氮氧化物,NOx,ppb,2019-09-01,13.45
29,沙鹿,6,一氧化氮,NO,ppb,2019-09-01,.97
29,沙鹿,7,二氧化氮,NO2,ppb,2019-09-01,12.46
29,沙鹿,10,風速,WIND_SPEED,m/sec,2019-09-01,2.11
29,沙鹿,14,溫度,AMB_TEMP,℃,2019-09-01,29.46
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2019-09-01,19
29,沙鹿,38,相對濕度,RH,percent,2019-09-01,79.9
29,沙鹿,143,小時風速值,WS_HR,m/sec,2019-09-01,1.77
30,大里,1,二氧化硫,SO2,ppb,2019-09-01,2.4
30,大里,2,一氧化碳,CO,ppm,2019-09-01,.35
30,大里,3,臭氧,O3,ppb,2019-09-01,27.8
30,大里,4,懸浮微粒,PM10,μg/m3,2019-09-01,29
30,大里,5,氮氧化物,NOx,ppb,2019-09-01,9.22
30,大里,6,一氧化氮,NO,ppb,2019-09-01,1.13
30,大里,7,二氧化氮,NO2,ppb,2019-09-01,8.09
30,大里,8,總碳氫化合物,THC,ppm,2019-09-01,1.914
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2019-09-01,.08
30,大里,10,風速,WIND_SPEED,m/sec,2019-09-01,1.96
30,大里,14,溫度,AMB_TEMP,℃,2019-09-01,28.67
30,大里,31,甲烷,CH4,ppm,2019-09-01,1.833
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2019-09-01,13
30,大里,36,二氧化碳,CO2,ppm,2019-09-01,439.33
30,大里,38,相對濕度,RH,percent,2019-09-01,74.65
30,大里,143,小時風速值,WS_HR,m/sec,2019-09-01,1.24
31,忠明,1,二氧化硫,SO2,ppb,2019-09-01,2.6
31,忠明,2,一氧化碳,CO,ppm,2019-09-01,.34
31,忠明,3,臭氧,O3,ppb,2019-09-01,26.8
31,忠明,4,懸浮微粒,PM10,μg/m3,2019-09-01,28
31,忠明,5,氮氧化物,NOx,ppb,2019-09-01,13.39
31,忠明,6,一氧化氮,NO,ppb,2019-09-01,2.03
31,忠明,7,二氧化氮,NO2,ppb,2019-09-01,11.36
31,忠明,8,總碳氫化合物,THC,ppm,2019-09-01,1.897
31,忠明,9,非甲烷碳氫化合物,NMHC,ppm,2019-09-01,.076
31,忠明,10,風速,WIND_SPEED,m/sec,2019-09-01,1.54
31,忠明,14,溫度,AMB_TEMP,℃,2019-09-01,29.48
31,忠明,31,甲烷,CH4,ppm,2019-09-01,1.82
31,忠明,33,細懸浮微粒,PM2.5,μg/m3,2019-09-01,23
31,忠明,38,相對濕度,RH,percent,2019-09-01,80.22
31,忠明,143,小時風速值,WS_HR,m/sec,2019-09-01,1.16
32,西屯,1,二氧化硫,SO2,ppb,2019-09-01,2.3
