SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
15,松山,1,二氧化硫,SO2,ppb,2020-05-15,2.4
15,松山,2,一氧化碳,CO,ppm,2020-05-15,.56
15,松山,3,臭氧,O3,ppb,2020-05-15,41.6
15,松山,4,懸浮微粒,PM10,μg/m3,2020-05-15,39
15,松山,5,氮氧化物,NOx,ppb,2020-05-15,23.38
15,松山,6,一氧化氮,NO,ppb,2020-05-15,2.59
15,松山,7,二氧化氮,NO2,ppb,2020-05-15,20.8
15,松山,8,總碳氫化合物,THC,ppm,2020-05-15,2.114
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2020-05-15,.16
15,松山,10,風速,WIND_SPEED,m/sec,2020-05-15,1.44
15,松山,14,溫度,AMB_TEMP,℃,2020-05-15,28.75
15,松山,31,甲烷,CH4,ppm,2020-05-15,1.953
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2020-05-15,23
15,松山,36,二氧化碳,CO2,ppm,2020-05-15,447.86
15,松山,38,相對濕度,RH,percent,2020-05-15,66.75
15,松山,143,小時風速值,WS_HR,m/sec,2020-05-15,1.04
16,大同,1,二氧化硫,SO2,ppb,2020-05-15,2.9
16,大同,2,一氧化碳,CO,ppm,2020-05-15,1.17
16,大同,4,懸浮微粒,PM10,μg/m3,2020-05-15,42
16,大同,5,氮氧化物,NOx,ppb,2020-05-15,58.3
16,大同,6,一氧化氮,NO,ppb,2020-05-15,23.56
16,大同,7,二氧化氮,NO2,ppb,2020-05-15,34.74
16,大同,8,總碳氫化合物,THC,ppm,2020-05-15,2.265
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2020-05-15,.318
16,大同,31,甲烷,CH4,ppm,2020-05-15,1.947
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2020-05-15,25
17,桃園,1,二氧化硫,SO2,ppb,2020-05-15,5.4
17,桃園,2,一氧化碳,CO,ppm,2020-05-15,.47
17,桃園,3,臭氧,O3,ppb,2020-05-15,24.4
17,桃園,4,懸浮微粒,PM10,μg/m3,2020-05-15,33
17,桃園,5,氮氧化物,NOx,ppb,2020-05-15,20.18
17,桃園,6,一氧化氮,NO,ppb,2020-05-15,3.95
17,桃園,7,二氧化氮,NO2,ppb,2020-05-15,16.22
17,桃園,8,總碳氫化合物,THC,ppm,2020-05-15,2.297
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2020-05-15,.236
17,桃園,10,風速,WIND_SPEED,m/sec,2020-05-15,1.61
17,桃園,14,溫度,AMB_TEMP,℃,2020-05-15,28.88
17,桃園,31,甲烷,CH4,ppm,2020-05-15,2.061
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2020-05-15,21
17,桃園,38,相對濕度,RH,percent,2020-05-15,64.11
17,桃園,143,小時風速值,WS_HR,m/sec,2020-05-15,.85
18,大園,1,二氧化硫,SO2,ppb,2020-05-15,2.8
18,大園,2,一氧化碳,CO,ppm,2020-05-15,.34
18,大園,3,臭氧,O3,ppb,2020-05-15,35.3
18,大園,4,懸浮微粒,PM10,μg/m3,2020-05-15,29
18,大園,5,氮氧化物,NOx,ppb,2020-05-15,10.98
18,大園,6,一氧化氮,NO,ppb,2020-05-15,1.31
18,大園,7,二氧化氮,NO2,ppb,2020-05-15,9.7
18,大園,10,風速,WIND_SPEED,m/sec,2020-05-15,2.56
18,大園,14,溫度,AMB_TEMP,℃,2020-05-15,27.81
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2020-05-15,14
18,大園,38,相對濕度,RH,percent,2020-05-15,65.82
18,大園,143,小時風速值,WS_HR,m/sec,2020-05-15,2.24
19,觀音,1,二氧化硫,SO2,ppb,2020-05-15,2.2
19,觀音,2,一氧化碳,CO,ppm,2020-05-15,.27
19,觀音,3,臭氧,O3,ppb,2020-05-15,35.4
19,觀音,4,懸浮微粒,PM10,μg/m3,2020-05-15,25
19,觀音,5,氮氧化物,NOx,ppb,2020-05-15,8.43
19,觀音,6,一氧化氮,NO,ppb,2020-05-15,.38
19,觀音,7,二氧化氮,NO2,ppb,2020-05-15,7.94
19,觀音,10,風速,WIND_SPEED,m/sec,2020-05-15,2.16
19,觀音,14,溫度,AMB_TEMP,℃,2020-05-15,28.52
19,觀音,21,酸雨,PH_RAIN,pH,2020-05-15,0
19,觀音,22,導電度,RAIN_COND,μmho/cm,2020-05-15,0
19,觀音,32,降雨強度,RAIN_INT,㎜,2020-05-15,0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2020-05-15,15
19,觀音,38,相對濕度,RH,percent,2020-05-15,74
19,觀音,143,小時風速值,WS_HR,m/sec,2020-05-15,1.99
20,平鎮,1,二氧化硫,SO2,ppb,2020-05-15,3.1
20,平鎮,2,一氧化碳,CO,ppm,2020-05-15,.39
20,平鎮,3,臭氧,O3,ppb,2020-05-15,27.3
20,平鎮,4,懸浮微粒,PM10,μg/m3,2020-05-15,29
20,平鎮,5,氮氧化物,NOx,ppb,2020-05-15,18.81
20,平鎮,6,一氧化氮,NO,ppb,2020-05-15,3.59
20,平鎮,7,二氧化氮,NO2,ppb,2020-05-15,15.22
20,平鎮,10,風速,WIND_SPEED,m/sec,2020-05-15,1.63
20,平鎮,14,溫度,AMB_TEMP,℃,2020-05-15,28.44
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2020-05-15,15
20,平鎮,38,相對濕度,RH,percent,2020-05-15,70.12
20,平鎮,143,小時風速值,WS_HR,m/sec,2020-05-15,1.33
21,龍潭,1,二氧化硫,SO2,ppb,2020-05-15,2
21,龍潭,2,一氧化碳,CO,ppm,2020-05-15,.36
21,龍潭,3,臭氧,O3,ppb,2020-05-15,35.1
21,龍潭,4,懸浮微粒,PM10,μg/m3,2020-05-15,29
21,龍潭,5,氮氧化物,NOx,ppb,2020-05-15,12.71
21,龍潭,6,一氧化氮,NO,ppb,2020-05-15,1.58
21,龍潭,7,二氧化氮,NO2,ppb,2020-05-15,11.12
21,龍潭,10,風速,WIND_SPEED,m/sec,2020-05-15,1.75
21,龍潭,14,溫度,AMB_TEMP,℃,2020-05-15,27.55
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2020-05-15,17
21,龍潭,38,相對濕度,RH,percent,2020-05-15,71.68
21,龍潭,143,小時風速值,WS_HR,m/sec,2020-05-15,1.48
22,湖口,1,二氧化硫,SO2,ppb,2020-05-15,2.2
22,湖口,2,一氧化碳,CO,ppm,2020-05-15,.31
22,湖口,3,臭氧,O3,ppb,2020-05-15,35.5
22,湖口,4,懸浮微粒,PM10,μg/m3,2020-05-15,24
22,湖口,5,氮氧化物,NOx,ppb,2020-05-15,11.52
22,湖口,6,一氧化氮,NO,ppb,2020-05-15,1.74
22,湖口,7,二氧化氮,NO2,ppb,2020-05-15,9.78
22,湖口,10,風速,WIND_SPEED,m/sec,2020-05-15,1.79
22,湖口,14,溫度,AMB_TEMP,℃,2020-05-15,28.55
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2020-05-15,15
22,湖口,38,相對濕度,RH,percent,2020-05-15,81.9
22,湖口,143,小時風速值,WS_HR,m/sec,2020-05-15,1.62
23,竹東,1,二氧化硫,SO2,ppb,2020-05-15,1.1
23,竹東,2,一氧化碳,CO,ppm,2020-05-15,.3
23,竹東,3,臭氧,O3,ppb,2020-05-15,34.2
23,竹東,4,懸浮微粒,PM10,μg/m3,2020-05-15,29
23,竹東,5,氮氧化物,NOx,ppb,2020-05-15,7.6
23,竹東,6,一氧化氮,NO,ppb,2020-05-15,.96
23,竹東,7,二氧化氮,NO2,ppb,2020-05-15,6.62
23,竹東,10,風速,WIND_SPEED,m/sec,2020-05-15,1.55
23,竹東,14,溫度,AMB_TEMP,℃,2020-05-15,27.43
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2020-05-15,18
23,竹東,38,相對濕度,RH,percent,2020-05-15,72.65
23,竹東,143,小時風速值,WS_HR,m/sec,2020-05-15,1.18
24,新竹,1,二氧化硫,SO2,ppb,2020-05-15,2
24,新竹,2,一氧化碳,CO,ppm,2020-05-15,.37
24,新竹,3,臭氧,O3,ppb,2020-05-15,32.8
24,新竹,4,懸浮微粒,PM10,μg/m3,2020-05-15,37
24,新竹,5,氮氧化物,NOx,ppb,2020-05-15,12.13
24,新竹,6,一氧化氮,NO,ppb,2020-05-15,1.96
24,新竹,7,二氧化氮,NO2,ppb,2020-05-15,10.17
24,新竹,8,總碳氫化合物,THC,ppm,2020-05-15,1.948
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2020-05-15,.092
24,新竹,10,風速,WIND_SPEED,m/sec,2020-05-15,1.57
24,新竹,14,溫度,AMB_TEMP,℃,2020-05-15,28.79
24,新竹,31,甲烷,CH4,ppm,2020-05-15,1.856
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2020-05-15,16
24,新竹,38,相對濕度,RH,percent,2020-05-15,64.5
24,新竹,143,小時風速值,WS_HR,m/sec,2020-05-15,1.2
25,頭份,1,二氧化硫,SO2,ppb,2020-05-15,2
25,頭份,2,一氧化碳,CO,ppm,2020-05-15,.31
25,頭份,3,臭氧,O3,ppb,2020-05-15,26.6
25,頭份,4,懸浮微粒,PM10,μg/m3,2020-05-15,29
25,頭份,5,氮氧化物,NOx,ppb,2020-05-15,9.14
25,頭份,6,一氧化氮,NO,ppb,2020-05-15,1.15
25,頭份,7,二氧化氮,NO2,ppb,2020-05-15,7.96
25,頭份,8,總碳氫化合物,THC,ppm,2020-05-15,1.955
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2020-05-15,.059
25,頭份,10,風速,WIND_SPEED,m/sec,2020-05-15,2.09
25,頭份,14,溫度,AMB_TEMP,℃,2020-05-15,27.57
25,頭份,31,甲烷,CH4,ppm,2020-05-15,1.896
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2020-05-15,17
25,頭份,38,相對濕度,RH,percent,2020-05-15,76.31
25,頭份,143,小時風速值,WS_HR,m/sec,2020-05-15,1.82
26,苗栗,1,二氧化硫,SO2,ppb,2020-05-15,2.7
26,苗栗,2,一氧化碳,CO,ppm,2020-05-15,.38
26,苗栗,3,臭氧,O3,ppb,2020-05-15,23.4
26,苗栗,4,懸浮微粒,PM10,μg/m3,2020-05-15,26
26,苗栗,5,氮氧化物,NOx,ppb,2020-05-15,11.11
26,苗栗,6,一氧化氮,NO,ppb,2020-05-15,1.25
26,苗栗,7,二氧化氮,NO2,ppb,2020-05-15,9.83
26,苗栗,10,風速,WIND_SPEED,m/sec,2020-05-15,1.59
26,苗栗,14,溫度,AMB_TEMP,℃,2020-05-15,29.1
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2020-05-15,15
26,苗栗,38,相對濕度,RH,percent,2020-05-15,69.31
26,苗栗,143,小時風速值,WS_HR,m/sec,2020-05-15,1.08
27,三義,1,二氧化硫,SO2,ppb,2020-05-15,2.3
27,三義,2,一氧化碳,CO,ppm,2020-05-15,.25
27,三義,3,臭氧,O3,ppb,2020-05-15,29.3
27,三義,4,懸浮微粒,PM10,μg/m3,2020-05-15,24
27,三義,5,氮氧化物,NOx,ppb,2020-05-15,11.37
27,三義,6,一氧化氮,NO,ppb,2020-05-15,1.81
27,三義,7,二氧化氮,NO2,ppb,2020-05-15,9.56
27,三義,10,風速,WIND_SPEED,m/sec,2020-05-15,1.43
27,三義,14,溫度,AMB_TEMP,℃,2020-05-15,27.48
27,三義,21,酸雨,PH_RAIN,pH,2020-05-15,0
27,三義,22,導電度,RAIN_COND,μmho/cm,2020-05-15,0
27,三義,32,降雨強度,RAIN_INT,㎜,2020-05-15,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2020-05-15,15
27,三義,38,相對濕度,RH,percent,2020-05-15,68.72
27,三義,143,小時風速值,WS_HR,m/sec,2020-05-15,1.09
28,豐原,1,二氧化硫,SO2,ppb,2020-05-15,2.5
28,豐原,2,一氧化碳,CO,ppm,2020-05-15,.37
28,豐原,3,臭氧,O3,ppb,2020-05-15,33.9
28,豐原,4,懸浮微粒,PM10,μg/m3,2020-05-15,27
28,豐原,5,氮氧化物,NOx,ppb,2020-05-15,12.53
28,豐原,6,一氧化氮,NO,ppb,2020-05-15,1.41
28,豐原,7,二氧化氮,NO2,ppb,2020-05-15,11.1
28,豐原,8,總碳氫化合物,THC,ppm,2020-05-15,1.859
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2020-05-15,.113
28,豐原,10,風速,WIND_SPEED,m/sec,2020-05-15,1.98
28,豐原,14,溫度,AMB_TEMP,℃,2020-05-15,27.43
28,豐原,31,甲烷,CH4,ppm,2020-05-15,1.746
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2020-05-15,15
28,豐原,38,相對濕度,RH,percent,2020-05-15,69.8
28,豐原,143,小時風速值,WS_HR,m/sec,2020-05-15,1.74
29,沙鹿,1,二氧化硫,SO2,ppb,2020-05-15,4.5
29,沙鹿,2,一氧化碳,CO,ppm,2020-05-15,.4
29,沙鹿,3,臭氧,O3,ppb,2020-05-15,36.5
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2020-05-15,30
29,沙鹿,5,氮氧化物,NOx,ppb,2020-05-15,14.5
29,沙鹿,6,一氧化氮,NO,ppb,2020-05-15,2.57
29,沙鹿,7,二氧化氮,NO2,ppb,2020-05-15,11.93
29,沙鹿,10,風速,WIND_SPEED,m/sec,2020-05-15,1.7
29,沙鹿,14,溫度,AMB_TEMP,℃,2020-05-15,28.84
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2020-05-15,17
29,沙鹿,38,相對濕度,RH,percent,2020-05-15,74.62
29,沙鹿,143,小時風速值,WS_HR,m/sec,2020-05-15,1.46
30,大里,1,二氧化硫,SO2,ppb,2020-05-15,3.1
30,大里,2,一氧化碳,CO,ppm,2020-05-15,.38
30,大里,3,臭氧,O3,ppb,2020-05-15,34.9
30,大里,4,懸浮微粒,PM10,μg/m3,2020-05-15,34
30,大里,5,氮氧化物,NOx,ppb,2020-05-15,12.93
30,大里,6,一氧化氮,NO,ppb,2020-05-15,1.34
30,大里,7,二氧化氮,NO2,ppb,2020-05-15,11.59
30,大里,8,總碳氫化合物,THC,ppm,2020-05-15,1.923
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2020-05-15,.144
30,大里,10,風速,WIND_SPEED,m/sec,2020-05-15,2
30,大里,14,溫度,AMB_TEMP,℃,2020-05-15,29.68
30,大里,31,甲烷,CH4,ppm,2020-05-15,1.779
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2020-05-15,19
30,大里,36,二氧化碳,CO2,ppm,2020-05-15,443.39
30,大里,38,相對濕度,RH,percent,2020-05-15,63.11
30,大里,143,小時風速值,WS_HR,m/sec,2020-05-15,1.7
31,忠明,1,二氧化硫,SO2,ppb,2020-05-15,3
31,忠明,2,一氧化碳,CO,ppm,2020-05-15,.35
31,忠明,3,臭氧,O3,ppb,2020-05-15,32.9
31,忠明,4,懸浮微粒,PM10,μg/m3,2020-05-15,30
31,忠明,5,氮氧化物,NOx,ppb,2020-05-15,13.53
