SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
15,松山,5,氮氧化物,NOx,ppb,2019-07-23,24.53
15,松山,6,一氧化氮,NO,ppb,2019-07-23,6.09
15,松山,7,二氧化氮,NO2,ppb,2019-07-23,18.44
15,松山,8,總碳氫化合物,THC,ppm,2019-07-23,1.846
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2019-07-23,.152
15,松山,10,風速,WIND_SPEED,m/sec,2019-07-23,1.24
15,松山,14,溫度,AMB_TEMP,℃,2019-07-23,28.05
15,松山,31,甲烷,CH4,ppm,2019-07-23,1.694
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2019-07-23,10
15,松山,36,二氧化碳,CO2,ppm,2019-07-23,445.87
15,松山,38,相對濕度,RH,percent,2019-07-23,78.68
15,松山,143,小時風速值,WS_HR,m/sec,2019-07-23,.82
16,大同,1,二氧化硫,SO2,ppb,2019-07-23,2.6
16,大同,2,一氧化碳,CO,ppm,2019-07-23,1.59
16,大同,4,懸浮微粒,PM10,μg/m3,2019-07-23,29
16,大同,5,氮氧化物,NOx,ppb,2019-07-23,71
16,大同,6,一氧化氮,NO,ppb,2019-07-23,39.82
16,大同,7,二氧化氮,NO2,ppb,2019-07-23,31.18
16,大同,8,總碳氫化合物,THC,ppm,2019-07-23,2.395
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2019-07-23,.462
16,大同,31,甲烷,CH4,ppm,2019-07-23,1.933
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2019-07-23,14
18,大園,1,二氧化硫,SO2,ppb,2019-07-23,3.4
18,大園,2,一氧化碳,CO,ppm,2019-07-23,.32
18,大園,3,臭氧,O3,ppb,2019-07-23,23.2
18,大園,4,懸浮微粒,PM10,μg/m3,2019-07-23,21
18,大園,5,氮氧化物,NOx,ppb,2019-07-23,16.91
18,大園,6,一氧化氮,NO,ppb,2019-07-23,2.59
18,大園,7,二氧化氮,NO2,ppb,2019-07-23,14.34
18,大園,10,風速,WIND_SPEED,m/sec,2019-07-23,2.81
18,大園,14,溫度,AMB_TEMP,℃,2019-07-23,28.58
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2019-07-23,10
18,大園,38,相對濕度,RH,percent,2019-07-23,73.59
18,大園,143,小時風速值,WS_HR,m/sec,2019-07-23,2.63
19,觀音,1,二氧化硫,SO2,ppb,2019-07-23,x
19,觀音,2,一氧化碳,CO,ppm,2019-07-23,x
19,觀音,3,臭氧,O3,ppb,2019-07-23,x
19,觀音,4,懸浮微粒,PM10,μg/m3,2019-07-23,x
19,觀音,5,氮氧化物,NOx,ppb,2019-07-23,x
19,觀音,6,一氧化氮,NO,ppb,2019-07-23,x
19,觀音,7,二氧化氮,NO2,ppb,2019-07-23,x
19,觀音,10,風速,WIND_SPEED,m/sec,2019-07-23,x
19,觀音,14,溫度,AMB_TEMP,℃,2019-07-23,x
19,觀音,21,酸雨,PH_RAIN,pH,2019-07-23,x
19,觀音,22,導電度,RAIN_COND,μmho/cm,2019-07-23,x
19,觀音,32,降雨強度,RAIN_INT,㎜,2019-07-23,x
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2019-07-23,x
19,觀音,38,相對濕度,RH,percent,2019-07-23,x
19,觀音,143,小時風速值,WS_HR,m/sec,2019-07-23,x
20,平鎮,1,二氧化硫,SO2,ppb,2019-07-23,2.1
20,平鎮,2,一氧化碳,CO,ppm,2019-07-23,.25
20,平鎮,3,臭氧,O3,ppb,2019-07-23,26.9
20,平鎮,4,懸浮微粒,PM10,μg/m3,2019-07-23,21
20,平鎮,5,氮氧化物,NOx,ppb,2019-07-23,13.32
20,平鎮,6,一氧化氮,NO,ppb,2019-07-23,2.65
20,平鎮,7,二氧化氮,NO2,ppb,2019-07-23,10.65
20,平鎮,10,風速,WIND_SPEED,m/sec,2019-07-23,1.61
20,平鎮,14,溫度,AMB_TEMP,℃,2019-07-23,28.8
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2019-07-23,10
20,平鎮,38,相對濕度,RH,percent,2019-07-23,74.65
20,平鎮,143,小時風速值,WS_HR,m/sec,2019-07-23,1.4
21,龍潭,1,二氧化硫,SO2,ppb,2019-07-23,1.5
21,龍潭,2,一氧化碳,CO,ppm,2019-07-23,.23
21,龍潭,3,臭氧,O3,ppb,2019-07-23,31.6
21,龍潭,4,懸浮微粒,PM10,μg/m3,2019-07-23,19
21,龍潭,5,氮氧化物,NOx,ppb,2019-07-23,10.56
21,龍潭,6,一氧化氮,NO,ppb,2019-07-23,1.69
21,龍潭,7,二氧化氮,NO2,ppb,2019-07-23,8.87
21,龍潭,10,風速,WIND_SPEED,m/sec,2019-07-23,1.64
21,龍潭,14,溫度,AMB_TEMP,℃,2019-07-23,28.9
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2019-07-23,7
21,龍潭,38,相對濕度,RH,percent,2019-07-23,78.19
21,龍潭,143,小時風速值,WS_HR,m/sec,2019-07-23,1.4
22,湖口,1,二氧化硫,SO2,ppb,2019-07-23,2
22,湖口,2,一氧化碳,CO,ppm,2019-07-23,.19
22,湖口,3,臭氧,O3,ppb,2019-07-23,21.4
22,湖口,4,懸浮微粒,PM10,μg/m3,2019-07-23,19
22,湖口,5,氮氧化物,NOx,ppb,2019-07-23,11.95
22,湖口,6,一氧化氮,NO,ppb,2019-07-23,2.87
22,湖口,7,二氧化氮,NO2,ppb,2019-07-23,9.16
22,湖口,10,風速,WIND_SPEED,m/sec,2019-07-23,1.93
22,湖口,14,溫度,AMB_TEMP,℃,2019-07-23,28.6
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2019-07-23,9
22,湖口,38,相對濕度,RH,percent,2019-07-23,75.64
22,湖口,143,小時風速值,WS_HR,m/sec,2019-07-23,1.72
23,竹東,1,二氧化硫,SO2,ppb,2019-07-23,1.8
23,竹東,2,一氧化碳,CO,ppm,2019-07-23,.21
23,竹東,3,臭氧,O3,ppb,2019-07-23,24.7
23,竹東,4,懸浮微粒,PM10,μg/m3,2019-07-23,19
23,竹東,5,氮氧化物,NOx,ppb,2019-07-23,6.88
23,竹東,6,一氧化氮,NO,ppb,2019-07-23,2.55
23,竹東,7,二氧化氮,NO2,ppb,2019-07-23,4.33
23,竹東,10,風速,WIND_SPEED,m/sec,2019-07-23,1.52
23,竹東,14,溫度,AMB_TEMP,℃,2019-07-23,26.98
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2019-07-23,7
23,竹東,38,相對濕度,RH,percent,2019-07-23,85.24
23,竹東,143,小時風速值,WS_HR,m/sec,2019-07-23,1.28
24,新竹,1,二氧化硫,SO2,ppb,2019-07-23,1.4
24,新竹,2,一氧化碳,CO,ppm,2019-07-23,.3
24,新竹,3,臭氧,O3,ppb,2019-07-23,18.6
24,新竹,4,懸浮微粒,PM10,μg/m3,2019-07-23,19
24,新竹,5,氮氧化物,NOx,ppb,2019-07-23,13.68
24,新竹,6,一氧化氮,NO,ppb,2019-07-23,3.53
24,新竹,7,二氧化氮,NO2,ppb,2019-07-23,10.15
24,新竹,8,總碳氫化合物,THC,ppm,2019-07-23,1.821
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2019-07-23,.089
24,新竹,10,風速,WIND_SPEED,m/sec,2019-07-23,1.61
24,新竹,14,溫度,AMB_TEMP,℃,2019-07-23,29.25
24,新竹,31,甲烷,CH4,ppm,2019-07-23,1.732
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2019-07-23,10
24,新竹,38,相對濕度,RH,percent,2019-07-23,73.51
24,新竹,143,小時風速值,WS_HR,m/sec,2019-07-23,1.24
25,頭份,1,二氧化硫,SO2,ppb,2019-07-23,.7
25,頭份,2,一氧化碳,CO,ppm,2019-07-23,.16
25,頭份,3,臭氧,O3,ppb,2019-07-23,22.9
25,頭份,4,懸浮微粒,PM10,μg/m3,2019-07-23,17
25,頭份,5,氮氧化物,NOx,ppb,2019-07-23,8.23
25,頭份,6,一氧化氮,NO,ppb,2019-07-23,1.44
25,頭份,7,二氧化氮,NO2,ppb,2019-07-23,6.77
25,頭份,8,總碳氫化合物,THC,ppm,2019-07-23,1.815
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2019-07-23,.038
25,頭份,10,風速,WIND_SPEED,m/sec,2019-07-23,2.4
25,頭份,14,溫度,AMB_TEMP,℃,2019-07-23,28.44
25,頭份,31,甲烷,CH4,ppm,2019-07-23,1.778
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2019-07-23,4
25,頭份,38,相對濕度,RH,percent,2019-07-23,80.18
25,頭份,143,小時風速值,WS_HR,m/sec,2019-07-23,2.05
26,苗栗,1,二氧化硫,SO2,ppb,2019-07-23,2.1
26,苗栗,2,一氧化碳,CO,ppm,2019-07-23,.23
26,苗栗,3,臭氧,O3,ppb,2019-07-23,18.3
26,苗栗,4,懸浮微粒,PM10,μg/m3,2019-07-23,16
26,苗栗,5,氮氧化物,NOx,ppb,2019-07-23,9.47
26,苗栗,6,一氧化氮,NO,ppb,2019-07-23,1.91
26,苗栗,7,二氧化氮,NO2,ppb,2019-07-23,7.55
26,苗栗,10,風速,WIND_SPEED,m/sec,2019-07-23,1.29
26,苗栗,14,溫度,AMB_TEMP,℃,2019-07-23,28.88
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2019-07-23,12
26,苗栗,38,相對濕度,RH,percent,2019-07-23,77.18
26,苗栗,143,小時風速值,WS_HR,m/sec,2019-07-23,1.07
27,三義,1,二氧化硫,SO2,ppb,2019-07-23,2
27,三義,2,一氧化碳,CO,ppm,2019-07-23,.14
27,三義,3,臭氧,O3,ppb,2019-07-23,26.1
27,三義,4,懸浮微粒,PM10,μg/m3,2019-07-23,15
27,三義,5,氮氧化物,NOx,ppb,2019-07-23,5.19
27,三義,6,一氧化氮,NO,ppb,2019-07-23,1.29
27,三義,7,二氧化氮,NO2,ppb,2019-07-23,3.89
27,三義,10,風速,WIND_SPEED,m/sec,2019-07-23,1.49
27,三義,14,溫度,AMB_TEMP,℃,2019-07-23,25.6
27,三義,21,酸雨,PH_RAIN,pH,2019-07-23,6.43
27,三義,22,導電度,RAIN_COND,μmho/cm,2019-07-23,54.7
27,三義,32,降雨強度,RAIN_INT,㎜,2019-07-23,.5
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2019-07-23,5
27,三義,38,相對濕度,RH,percent,2019-07-23,87.84
27,三義,143,小時風速值,WS_HR,m/sec,2019-07-23,1.32
28,豐原,1,二氧化硫,SO2,ppb,2019-07-23,1.4
28,豐原,2,一氧化碳,CO,ppm,2019-07-23,.22
28,豐原,3,臭氧,O3,ppb,2019-07-23,24.1
28,豐原,4,懸浮微粒,PM10,μg/m3,2019-07-23,22
28,豐原,5,氮氧化物,NOx,ppb,2019-07-23,8.61
28,豐原,6,一氧化氮,NO,ppb,2019-07-23,1.54
28,豐原,7,二氧化氮,NO2,ppb,2019-07-23,7.08
28,豐原,8,總碳氫化合物,THC,ppm,2019-07-23,1.728
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2019-07-23,.076
28,豐原,10,風速,WIND_SPEED,m/sec,2019-07-23,2.21
28,豐原,14,溫度,AMB_TEMP,℃,2019-07-23,26.92
28,豐原,31,甲烷,CH4,ppm,2019-07-23,1.652
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2019-07-23,11
28,豐原,38,相對濕度,RH,percent,2019-07-23,73.96
28,豐原,143,小時風速值,WS_HR,m/sec,2019-07-23,1.9
29,沙鹿,1,二氧化硫,SO2,ppb,2019-07-23,2.6
29,沙鹿,2,一氧化碳,CO,ppm,2019-07-23,.26
29,沙鹿,3,臭氧,O3,ppb,2019-07-23,23.5
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2019-07-23,16
29,沙鹿,5,氮氧化物,NOx,ppb,2019-07-23,11.36
29,沙鹿,6,一氧化氮,NO,ppb,2019-07-23,2.28
29,沙鹿,7,二氧化氮,NO2,ppb,2019-07-23,9.07
29,沙鹿,10,風速,WIND_SPEED,m/sec,2019-07-23,1.98
29,沙鹿,14,溫度,AMB_TEMP,℃,2019-07-23,28.87
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2019-07-23,2
29,沙鹿,38,相對濕度,RH,percent,2019-07-23,74.44
29,沙鹿,143,小時風速值,WS_HR,m/sec,2019-07-23,1.82
30,大里,1,二氧化硫,SO2,ppb,2019-07-23,2.4
30,大里,2,一氧化碳,CO,ppm,2019-07-23,.31
30,大里,3,臭氧,O3,ppb,2019-07-23,19.8
30,大里,4,懸浮微粒,PM10,μg/m3,2019-07-23,20
30,大里,5,氮氧化物,NOx,ppb,2019-07-23,11.69
30,大里,6,一氧化氮,NO,ppb,2019-07-23,2.25
30,大里,7,二氧化氮,NO2,ppb,2019-07-23,9.44
30,大里,8,總碳氫化合物,THC,ppm,2019-07-23,1.88
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2019-07-23,.145
30,大里,10,風速,WIND_SPEED,m/sec,2019-07-23,1.71
30,大里,14,溫度,AMB_TEMP,℃,2019-07-23,28.56
30,大里,31,甲烷,CH4,ppm,2019-07-23,1.735
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2019-07-23,8
30,大里,36,二氧化碳,CO2,ppm,2019-07-23,431.07
30,大里,38,相對濕度,RH,percent,2019-07-23,71.85
30,大里,143,小時風速值,WS_HR,m/sec,2019-07-23,1.39
31,忠明,1,二氧化硫,SO2,ppb,2019-07-23,1.8
31,忠明,2,一氧化碳,CO,ppm,2019-07-23,.27
31,忠明,3,臭氧,O3,ppb,2019-07-23,21.6
31,忠明,4,懸浮微粒,PM10,μg/m3,2019-07-23,17
31,忠明,5,氮氧化物,NOx,ppb,2019-07-23,12.2
31,忠明,6,一氧化氮,NO,ppb,2019-07-23,1.54
31,忠明,7,二氧化氮,NO2,ppb,2019-07-23,10.65
31,忠明,8,總碳氫化合物,THC,ppm,2019-07-23,1.798
31,忠明,9,非甲烷碳氫化合物,NMHC,ppm,2019-07-23,.126
31,忠明,10,風速,WIND_SPEED,m/sec,2019-07-23,1.43
31,忠明,14,溫度,AMB_TEMP,℃,2019-07-23,29.55
31,忠明,31,甲烷,CH4,ppm,2019-07-23,1.672
31,忠明,33,細懸浮微粒,PM2.5,μg/m3,2019-07-23,11
31,忠明,38,相對濕度,RH,percent,2019-07-23,68.56
31,忠明,143,小時風速值,WS_HR,m/sec,2019-07-23,1.16
32,西屯,1,二氧化硫,SO2,ppb,2019-07-23,.8
32,西屯,2,一氧化碳,CO,ppm,2019-07-23,.21
32,西屯,3,臭氧,O3,ppb,2019-07-23,22.1
32,西屯,4,懸浮微粒,PM10,μg/m3,2019-07-23,17
32,西屯,5,氮氧化物,NOx,ppb,2019-07-23,13.66
