SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
4,新店,143,小時風速值,WS_HR,m/sec,2019-04-09,1.15
5,土城,1,二氧化硫,SO2,ppb,2019-04-09,3.5
5,土城,2,一氧化碳,CO,ppm,2019-04-09,.59
5,土城,3,臭氧,O3,ppb,2019-04-09,28.8
5,土城,4,懸浮微粒,PM10,μg/m3,2019-04-09,69
5,土城,5,氮氧化物,NOx,ppb,2019-04-09,28.42
5,土城,6,一氧化氮,NO,ppb,2019-04-09,7.22
5,土城,7,二氧化氮,NO2,ppb,2019-04-09,21.19
5,土城,8,總碳氫化合物,THC,ppm,2019-04-09,2.176
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2019-04-09,.241
5,土城,10,風速,WIND_SPEED,m/sec,2019-04-09,1.27
5,土城,14,溫度,AMB_TEMP,℃,2019-04-09,27.17
5,土城,31,甲烷,CH4,ppm,2019-04-09,1.935
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2019-04-09,39
5,土城,38,相對濕度,RH,percent,2019-04-09,70.13
5,土城,143,小時風速值,WS_HR,m/sec,2019-04-09,.83
6,板橋,1,二氧化硫,SO2,ppb,2019-04-09,5.3
6,板橋,2,一氧化碳,CO,ppm,2019-04-09,.64
6,板橋,3,臭氧,O3,ppb,2019-04-09,27.6
6,板橋,4,懸浮微粒,PM10,μg/m3,2019-04-09,62
6,板橋,5,氮氧化物,NOx,ppb,2019-04-09,x
6,板橋,6,一氧化氮,NO,ppb,2019-04-09,x
6,板橋,7,二氧化氮,NO2,ppb,2019-04-09,x
6,板橋,8,總碳氫化合物,THC,ppm,2019-04-09,2.364
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2019-04-09,.294
6,板橋,10,風速,WIND_SPEED,m/sec,2019-04-09,1.84
6,板橋,14,溫度,AMB_TEMP,℃,2019-04-09,28.48
6,板橋,21,酸雨,PH_RAIN,pH,2019-04-09,0
6,板橋,22,導電度,RAIN_COND,μmho/cm,2019-04-09,0
6,板橋,31,甲烷,CH4,ppm,2019-04-09,2.07
6,板橋,32,降雨強度,RAIN_INT,㎜,2019-04-09,0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2019-04-09,32
6,板橋,38,相對濕度,RH,percent,2019-04-09,70.1
6,板橋,143,小時風速值,WS_HR,m/sec,2019-04-09,1.36
7,新莊,1,二氧化硫,SO2,ppb,2019-04-09,4.5
7,新莊,2,一氧化碳,CO,ppm,2019-04-09,.67
7,新莊,3,臭氧,O3,ppb,2019-04-09,27
7,新莊,4,懸浮微粒,PM10,μg/m3,2019-04-09,57
7,新莊,5,氮氧化物,NOx,ppb,2019-04-09,28.12
7,新莊,6,一氧化氮,NO,ppb,2019-04-09,7.22
7,新莊,7,二氧化氮,NO2,ppb,2019-04-09,20.9
7,新莊,10,風速,WIND_SPEED,m/sec,2019-04-09,2.05
7,新莊,14,溫度,AMB_TEMP,℃,2019-04-09,27.56
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2019-04-09,35
7,新莊,38,相對濕度,RH,percent,2019-04-09,65.15
7,新莊,143,小時風速值,WS_HR,m/sec,2019-04-09,1.76
8,菜寮,1,二氧化硫,SO2,ppb,2019-04-09,3.4
8,菜寮,2,一氧化碳,CO,ppm,2019-04-09,.72
8,菜寮,3,臭氧,O3,ppb,2019-04-09,25.5
8,菜寮,4,懸浮微粒,PM10,μg/m3,2019-04-09,62
8,菜寮,5,氮氧化物,NOx,ppb,2019-04-09,x
8,菜寮,6,一氧化氮,NO,ppb,2019-04-09,x
8,菜寮,7,二氧化氮,NO2,ppb,2019-04-09,x
8,菜寮,10,風速,WIND_SPEED,m/sec,2019-04-09,1.67
8,菜寮,14,溫度,AMB_TEMP,℃,2019-04-09,27.34
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2019-04-09,37
8,菜寮,38,相對濕度,RH,percent,2019-04-09,69.76
8,菜寮,143,小時風速值,WS_HR,m/sec,2019-04-09,1.15
9,林口,1,二氧化硫,SO2,ppb,2019-04-09,3.7
9,林口,2,一氧化碳,CO,ppm,2019-04-09,.43
9,林口,3,臭氧,O3,ppb,2019-04-09,29.6
9,林口,4,懸浮微粒,PM10,μg/m3,2019-04-09,73
9,林口,5,氮氧化物,NOx,ppb,2019-04-09,21.04
9,林口,6,一氧化氮,NO,ppb,2019-04-09,3.55
9,林口,7,二氧化氮,NO2,ppb,2019-04-09,17.49
9,林口,10,風速,WIND_SPEED,m/sec,2019-04-09,2.75
9,林口,14,溫度,AMB_TEMP,℃,2019-04-09,24.88
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2019-04-09,37
9,林口,38,相對濕度,RH,percent,2019-04-09,81.3
9,林口,143,小時風速值,WS_HR,m/sec,2019-04-09,2.47
10,淡水,1,二氧化硫,SO2,ppb,2019-04-09,1.5
10,淡水,2,一氧化碳,CO,ppm,2019-04-09,.46
10,淡水,3,臭氧,O3,ppb,2019-04-09,27.5
10,淡水,4,懸浮微粒,PM10,μg/m3,2019-04-09,51
10,淡水,5,氮氧化物,NOx,ppb,2019-04-09,16.67
10,淡水,6,一氧化氮,NO,ppb,2019-04-09,3.34
10,淡水,7,二氧化氮,NO2,ppb,2019-04-09,13.33
10,淡水,10,風速,WIND_SPEED,m/sec,2019-04-09,1.44
10,淡水,14,溫度,AMB_TEMP,℃,2019-04-09,25.36
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2019-04-09,28
10,淡水,38,相對濕度,RH,percent,2019-04-09,87.22
11,士林,1,二氧化硫,SO2,ppb,2019-04-09,3.4
11,士林,2,一氧化碳,CO,ppm,2019-04-09,.59
11,士林,3,臭氧,O3,ppb,2019-04-09,21.6
11,士林,4,懸浮微粒,PM10,μg/m3,2019-04-09,56
11,士林,5,氮氧化物,NOx,ppb,2019-04-09,26.23
11,士林,6,一氧化氮,NO,ppb,2019-04-09,5.94
11,士林,7,二氧化氮,NO2,ppb,2019-04-09,20.29
11,士林,10,風速,WIND_SPEED,m/sec,2019-04-09,1.76
11,士林,14,溫度,AMB_TEMP,℃,2019-04-09,26.65
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2019-04-09,30
11,士林,38,相對濕度,RH,percent,2019-04-09,76.38
11,士林,143,小時風速值,WS_HR,m/sec,2019-04-09,1.3
12,中山,1,二氧化硫,SO2,ppb,2019-04-09,3.1
12,中山,2,一氧化碳,CO,ppm,2019-04-09,.86
12,中山,3,臭氧,O3,ppb,2019-04-09,23.7
12,中山,4,懸浮微粒,PM10,μg/m3,2019-04-09,64
12,中山,5,氮氧化物,NOx,ppb,2019-04-09,37.68
12,中山,6,一氧化氮,NO,ppb,2019-04-09,10.43
12,中山,7,二氧化氮,NO2,ppb,2019-04-09,27.26
12,中山,8,總碳氫化合物,THC,ppm,2019-04-09,2.188
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2019-04-09,.27
12,中山,10,風速,WIND_SPEED,m/sec,2019-04-09,1.58
12,中山,14,溫度,AMB_TEMP,℃,2019-04-09,27.44
12,中山,31,甲烷,CH4,ppm,2019-04-09,1.918
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2019-04-09,31
12,中山,38,相對濕度,RH,percent,2019-04-09,72.42
12,中山,143,小時風速值,WS_HR,m/sec,2019-04-09,.97
13,萬華,1,二氧化硫,SO2,ppb,2019-04-09,2
13,萬華,2,一氧化碳,CO,ppm,2019-04-09,.72
13,萬華,3,臭氧,O3,ppb,2019-04-09,24.7
13,萬華,4,懸浮微粒,PM10,μg/m3,2019-04-09,58
13,萬華,5,氮氧化物,NOx,ppb,2019-04-09,27.41
13,萬華,6,一氧化氮,NO,ppb,2019-04-09,3.95
13,萬華,7,二氧化氮,NO2,ppb,2019-04-09,23.47
13,萬華,10,風速,WIND_SPEED,m/sec,2019-04-09,1.26
13,萬華,14,溫度,AMB_TEMP,℃,2019-04-09,27.55
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2019-04-09,31
13,萬華,38,相對濕度,RH,percent,2019-04-09,70.54
13,萬華,143,小時風速值,WS_HR,m/sec,2019-04-09,.89
14,古亭,1,二氧化硫,SO2,ppb,2019-04-09,2
14,古亭,2,一氧化碳,CO,ppm,2019-04-09,.64
14,古亭,3,臭氧,O3,ppb,2019-04-09,30.2
14,古亭,4,懸浮微粒,PM10,μg/m3,2019-04-09,56
14,古亭,5,氮氧化物,NOx,ppb,2019-04-09,27.12
14,古亭,6,一氧化氮,NO,ppb,2019-04-09,5.71
14,古亭,7,二氧化氮,NO2,ppb,2019-04-09,21.4
14,古亭,8,總碳氫化合物,THC,ppm,2019-04-09,2.205
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2019-04-09,.217
14,古亭,10,風速,WIND_SPEED,m/sec,2019-04-09,1.32
14,古亭,14,溫度,AMB_TEMP,℃,2019-04-09,27.85
14,古亭,31,甲烷,CH4,ppm,2019-04-09,1.988
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2019-04-09,35
14,古亭,38,相對濕度,RH,percent,2019-04-09,69.32
14,古亭,143,小時風速值,WS_HR,m/sec,2019-04-09,.99
15,松山,1,二氧化硫,SO2,ppb,2019-04-09,4.4
15,松山,2,一氧化碳,CO,ppm,2019-04-09,.65
15,松山,3,臭氧,O3,ppb,2019-04-09,27
15,松山,4,懸浮微粒,PM10,μg/m3,2019-04-09,60
15,松山,5,氮氧化物,NOx,ppb,2019-04-09,31.88
15,松山,6,一氧化氮,NO,ppb,2019-04-09,6.96
15,松山,7,二氧化氮,NO2,ppb,2019-04-09,24.92
15,松山,8,總碳氫化合物,THC,ppm,2019-04-09,2.089
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2019-04-09,.214
15,松山,10,風速,WIND_SPEED,m/sec,2019-04-09,1.32
15,松山,14,溫度,AMB_TEMP,℃,2019-04-09,26.97
15,松山,31,甲烷,CH4,ppm,2019-04-09,1.875
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2019-04-09,33
15,松山,36,二氧化碳,CO2,ppm,2019-04-09,458.27
15,松山,38,相對濕度,RH,percent,2019-04-09,70.39
15,松山,143,小時風速值,WS_HR,m/sec,2019-04-09,.93
16,大同,1,二氧化硫,SO2,ppb,2019-04-09,4
16,大同,2,一氧化碳,CO,ppm,2019-04-09,1.91
16,大同,4,懸浮微粒,PM10,μg/m3,2019-04-09,63
16,大同,5,氮氧化物,NOx,ppb,2019-04-09,75.59
16,大同,6,一氧化氮,NO,ppb,2019-04-09,38.87
16,大同,7,二氧化氮,NO2,ppb,2019-04-09,36.72
16,大同,8,總碳氫化合物,THC,ppm,2019-04-09,2.588
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2019-04-09,.534
16,大同,31,甲烷,CH4,ppm,2019-04-09,2.054
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2019-04-09,31
17,桃園,1,二氧化硫,SO2,ppb,2019-04-09,3.8
17,桃園,2,一氧化碳,CO,ppm,2019-04-09,.55
17,桃園,3,臭氧,O3,ppb,2019-04-09,20.9
17,桃園,4,懸浮微粒,PM10,μg/m3,2019-04-09,61
17,桃園,5,氮氧化物,NOx,ppb,2019-04-09,22.7
17,桃園,6,一氧化氮,NO,ppb,2019-04-09,3.62
17,桃園,7,二氧化氮,NO2,ppb,2019-04-09,19.07
17,桃園,8,總碳氫化合物,THC,ppm,2019-04-09,2.27
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2019-04-09,.208
17,桃園,10,風速,WIND_SPEED,m/sec,2019-04-09,1.4
17,桃園,14,溫度,AMB_TEMP,℃,2019-04-09,27.71
17,桃園,31,甲烷,CH4,ppm,2019-04-09,2.062
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2019-04-09,40
17,桃園,38,相對濕度,RH,percent,2019-04-09,74.68
17,桃園,143,小時風速值,WS_HR,m/sec,2019-04-09,1.03
18,大園,1,二氧化硫,SO2,ppb,2019-04-09,2.5
18,大園,2,一氧化碳,CO,ppm,2019-04-09,.34
18,大園,3,臭氧,O3,ppb,2019-04-09,34.9
18,大園,4,懸浮微粒,PM10,μg/m3,2019-04-09,49
18,大園,5,氮氧化物,NOx,ppb,2019-04-09,9.64
18,大園,6,一氧化氮,NO,ppb,2019-04-09,2.07
18,大園,7,二氧化氮,NO2,ppb,2019-04-09,7.57
18,大園,10,風速,WIND_SPEED,m/sec,2019-04-09,4.13
18,大園,14,溫度,AMB_TEMP,℃,2019-04-09,25.72
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2019-04-09,34
18,大園,38,相對濕度,RH,percent,2019-04-09,78.19
18,大園,143,小時風速值,WS_HR,m/sec,2019-04-09,3.79
19,觀音,1,二氧化硫,SO2,ppb,2019-04-09,3.4
19,觀音,2,一氧化碳,CO,ppm,2019-04-09,.29
19,觀音,3,臭氧,O3,ppb,2019-04-09,34.7
19,觀音,4,懸浮微粒,PM10,μg/m3,2019-04-09,47
19,觀音,5,氮氧化物,NOx,ppb,2019-04-09,4.82
19,觀音,6,一氧化氮,NO,ppb,2019-04-09,.85
19,觀音,7,二氧化氮,NO2,ppb,2019-04-09,3.95
19,觀音,10,風速,WIND_SPEED,m/sec,2019-04-09,4.7
19,觀音,14,溫度,AMB_TEMP,℃,2019-04-09,25.4
19,觀音,21,酸雨,PH_RAIN,pH,2019-04-09,0
19,觀音,22,導電度,RAIN_COND,μmho/cm,2019-04-09,0
19,觀音,32,降雨強度,RAIN_INT,㎜,2019-04-09,0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2019-04-09,22
19,觀音,38,相對濕度,RH,percent,2019-04-09,85.74
19,觀音,143,小時風速值,WS_HR,m/sec,2019-04-09,4.2
20,平鎮,1,二氧化硫,SO2,ppb,2019-04-09,3.1
20,平鎮,2,一氧化碳,CO,ppm,2019-04-09,.44
20,平鎮,3,臭氧,O3,ppb,2019-04-09,28.4
20,平鎮,4,懸浮微粒,PM10,μg/m3,2019-04-09,54
20,平鎮,5,氮氧化物,NOx,ppb,2019-04-09,16.53
20,平鎮,6,一氧化氮,NO,ppb,2019-04-09,1.87
20,平鎮,7,二氧化氮,NO2,ppb,2019-04-09,14.66
20,平鎮,10,風速,WIND_SPEED,m/sec,2019-04-09,2.05
20,平鎮,14,溫度,AMB_TEMP,℃,2019-04-09,25.96
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2019-04-09,34
20,平鎮,38,相對濕度,RH,percent,2019-04-09,78.17
20,平鎮,143,小時風速值,WS_HR,m/sec,2019-04-09,1.71
21,龍潭,1,二氧化硫,SO2,ppb,2019-04-09,2.4
21,龍潭,2,一氧化碳,CO,ppm,2019-04-09,.35
21,龍潭,3,臭氧,O3,ppb,2019-04-09,33.4
21,龍潭,4,懸浮微粒,PM10,μg/m3,2019-04-09,57
21,龍潭,5,氮氧化物,NOx,ppb,2019-04-09,10.89
21,龍潭,6,一氧化氮,NO,ppb,2019-04-09,1.57
21,龍潭,7,二氧化氮,NO2,ppb,2019-04-09,9.32
21,龍潭,10,風速,WIND_SPEED,m/sec,2019-04-09,2.69
21,龍潭,14,溫度,AMB_TEMP,℃,2019-04-09,25.47
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2019-04-09,30
21,龍潭,38,相對濕度,RH,percent,2019-04-09,77.59
21,龍潭,143,小時風速值,WS_HR,m/sec,2019-04-09,2.46
22,湖口,1,二氧化硫,SO2,ppb,2019-04-09,2.9
22,湖口,2,一氧化碳,CO,ppm,2019-04-09,.34
22,湖口,3,臭氧,O3,ppb,2019-04-09,29.1
22,湖口,4,懸浮微粒,PM10,μg/m3,2019-04-09,52
22,湖口,5,氮氧化物,NOx,ppb,2019-04-09,13.54
22,湖口,6,一氧化氮,NO,ppb,2019-04-09,2.47
22,湖口,7,二氧化氮,NO2,ppb,2019-04-09,11.07
22,湖口,10,風速,WIND_SPEED,m/sec,2019-04-09,4.93
22,湖口,14,溫度,AMB_TEMP,℃,2019-04-09,25.49
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2019-04-09,31
22,湖口,38,相對濕度,RH,percent,2019-04-09,81.55
22,湖口,143,小時風速值,WS_HR,m/sec,2019-04-09,4.62
23,竹東,1,二氧化硫,SO2,ppb,2019-04-09,2
23,竹東,2,一氧化碳,CO,ppm,2019-04-09,.36
23,竹東,3,臭氧,O3,ppb,2019-04-09,33.3
23,竹東,4,懸浮微粒,PM10,μg/m3,2019-04-09,45
23,竹東,5,氮氧化物,NOx,ppb,2019-04-09,8.32
23,竹東,6,一氧化氮,NO,ppb,2019-04-09,1.47
23,竹東,7,二氧化氮,NO2,ppb,2019-04-09,6.85
23,竹東,10,風速,WIND_SPEED,m/sec,2019-04-09,1.72
23,竹東,14,溫度,AMB_TEMP,℃,2019-04-09,25.93
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2019-04-09,22
23,竹東,38,相對濕度,RH,percent,2019-04-09,75.81
23,竹東,143,小時風速值,WS_HR,m/sec,2019-04-09,1.44
24,新竹,1,二氧化硫,SO2,ppb,2019-04-09,2.4
24,新竹,2,一氧化碳,CO,ppm,2019-04-09,.38
24,新竹,3,臭氧,O3,ppb,2019-04-09,27.9
24,新竹,4,懸浮微粒,PM10,μg/m3,2019-04-09,57
24,新竹,5,氮氧化物,NOx,ppb,2019-04-09,12.25
24,新竹,6,一氧化氮,NO,ppb,2019-04-09,1.28
24,新竹,7,二氧化氮,NO2,ppb,2019-04-09,10.94
24,新竹,8,總碳氫化合物,THC,ppm,2019-04-09,1.901
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2019-04-09,.1
24,新竹,10,風速,WIND_SPEED,m/sec,2019-04-09,3.21
24,新竹,14,溫度,AMB_TEMP,℃,2019-04-09,26.5
24,新竹,31,甲烷,CH4,ppm,2019-04-09,1.8
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2019-04-09,17
24,新竹,38,相對濕度,RH,percent,2019-04-09,78.25
24,新竹,143,小時風速值,WS_HR,m/sec,2019-04-09,2.52
25,頭份,1,二氧化硫,SO2,ppb,2019-04-09,1.3
25,頭份,2,一氧化碳,CO,ppm,2019-04-09,.34
25,頭份,3,臭氧,O3,ppb,2019-04-09,22.2
25,頭份,4,懸浮微粒,PM10,μg/m3,2019-04-09,48
25,頭份,5,氮氧化物,NOx,ppb,2019-04-09,11.41
25,頭份,6,一氧化氮,NO,ppb,2019-04-09,2.14
25,頭份,7,二氧化氮,NO2,ppb,2019-04-09,9.27
25,頭份,8,總碳氫化合物,THC,ppm,2019-04-09,1.933
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2019-04-09,.067
25,頭份,10,風速,WIND_SPEED,m/sec,2019-04-09,3.79
25,頭份,14,溫度,AMB_TEMP,℃,2019-04-09,25.98
25,頭份,31,甲烷,CH4,ppm,2019-04-09,1.865
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2019-04-09,23
25,頭份,38,相對濕度,RH,percent,2019-04-09,80.41
25,頭份,143,小時風速值,WS_HR,m/sec,2019-04-09,3.29
26,苗栗,1,二氧化硫,SO2,ppb,2019-04-09,2.6
26,苗栗,2,一氧化碳,CO,ppm,2019-04-09,.36
26,苗栗,3,臭氧,O3,ppb,2019-04-09,19.7
26,苗栗,4,懸浮微粒,PM10,μg/m3,2019-04-09,44
26,苗栗,5,氮氧化物,NOx,ppb,2019-04-09,12.26
26,苗栗,6,一氧化氮,NO,ppb,2019-04-09,2.16
26,苗栗,7,二氧化氮,NO2,ppb,2019-04-09,10.1
26,苗栗,10,風速,WIND_SPEED,m/sec,2019-04-09,3.23
26,苗栗,14,溫度,AMB_TEMP,℃,2019-04-09,26.15
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2019-04-09,27
26,苗栗,38,相對濕度,RH,percent,2019-04-09,77.96
26,苗栗,143,小時風速值,WS_HR,m/sec,2019-04-09,2.58
27,三義,1,二氧化硫,SO2,ppb,2019-04-09,2.4
27,三義,2,一氧化碳,CO,ppm,2019-04-09,.23
27,三義,3,臭氧,O3,ppb,2019-04-09,31.2
27,三義,4,懸浮微粒,PM10,μg/m3,2019-04-09,44
27,三義,5,氮氧化物,NOx,ppb,2019-04-09,9.04
27,三義,6,一氧化氮,NO,ppb,2019-04-09,1.07
27,三義,7,二氧化氮,NO2,ppb,2019-04-09,7.97
27,三義,10,風速,WIND_SPEED,m/sec,2019-04-09,4.29
27,三義,14,溫度,AMB_TEMP,℃,2019-04-09,24.35
27,三義,21,酸雨,PH_RAIN,pH,2019-04-09,0
27,三義,22,導電度,RAIN_COND,μmho/cm,2019-04-09,0
27,三義,32,降雨強度,RAIN_INT,㎜,2019-04-09,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2019-04-09,31
27,三義,38,相對濕度,RH,percent,2019-04-09,74.85
27,三義,143,小時風速值,WS_HR,m/sec,2019-04-09,4.09
28,豐原,1,二氧化硫,SO2,ppb,2019-04-09,x
28,豐原,2,一氧化碳,CO,ppm,2019-04-09,.37
28,豐原,3,臭氧,O3,ppb,2019-04-09,33.3
28,豐原,4,懸浮微粒,PM10,μg/m3,2019-04-09,49
28,豐原,5,氮氧化物,NOx,ppb,2019-04-09,10.56
28,豐原,6,一氧化氮,NO,ppb,2019-04-09,1.04
28,豐原,7,二氧化氮,NO2,ppb,2019-04-09,9.52
28,豐原,8,總碳氫化合物,THC,ppm,2019-04-09,1.884
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2019-04-09,.151
28,豐原,10,風速,WIND_SPEED,m/sec,2019-04-09,3.88
28,豐原,14,溫度,AMB_TEMP,℃,2019-04-09,25.61
28,豐原,31,甲烷,CH4,ppm,2019-04-09,1.733
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2019-04-09,29
28,豐原,38,相對濕度,RH,percent,2019-04-09,71.99
28,豐原,143,小時風速值,WS_HR,m/sec,2019-04-09,3.43
29,沙鹿,1,二氧化硫,SO2,ppb,2019-04-09,2.4
29,沙鹿,2,一氧化碳,CO,ppm,2019-04-09,.3
29,沙鹿,3,臭氧,O3,ppb,2019-04-09,27.4
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2019-04-09,40
29,沙鹿,5,氮氧化物,NOx,ppb,2019-04-09,11.6
29,沙鹿,6,一氧化氮,NO,ppb,2019-04-09,1.42
29,沙鹿,7,二氧化氮,NO2,ppb,2019-04-09,10.18
29,沙鹿,10,風速,WIND_SPEED,m/sec,2019-04-09,3.35
29,沙鹿,14,溫度,AMB_TEMP,℃,2019-04-09,26.9
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2019-04-09,17
29,沙鹿,38,相對濕度,RH,percent,2019-04-09,75.19
29,沙鹿,143,小時風速值,WS_HR,m/sec,2019-04-09,2.96
30,大里,1,二氧化硫,SO2,ppb,2019-04-09,2.7
30,大里,2,一氧化碳,CO,ppm,2019-04-09,.4
30,大里,3,臭氧,O3,ppb,2019-04-09,23.1
30,大里,4,懸浮微粒,PM10,μg/m3,2019-04-09,44
30,大里,5,氮氧化物,NOx,ppb,2019-04-09,13.07
30,大里,6,一氧化氮,NO,ppb,2019-04-09,2.22
30,大里,7,二氧化氮,NO2,ppb,2019-04-09,10.85
30,大里,8,總碳氫化合物,THC,ppm,2019-04-09,1.898
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2019-04-09,.111
30,大里,10,風速,WIND_SPEED,m/sec,2019-04-09,2.33
30,大里,14,溫度,AMB_TEMP,℃,2019-04-09,27.18
30,大里,31,甲烷,CH4,ppm,2019-04-09,1.786
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2019-04-09,22
30,大里,36,二氧化碳,CO2,ppm,2019-04-09,435.47
30,大里,38,相對濕度,RH,percent,2019-04-09,71.63
30,大里,143,小時風速值,WS_HR,m/sec,2019-04-09,2.07
31,忠明,1,二氧化硫,SO2,ppb,2019-04-09,2.6
31,忠明,2,一氧化碳,CO,ppm,2019-04-09,.39
31,忠明,3,臭氧,O3,ppb,2019-04-09,25.2
31,忠明,4,懸浮微粒,PM10,μg/m3,2019-04-09,36
31,忠明,5,氮氧化物,NOx,ppb,2019-04-09,14.54
