SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
12,中山,143,小時風速值,WS_HR,m/sec,2020-05-12,1.63
13,萬華,1,二氧化硫,SO2,ppb,2020-05-12,3
13,萬華,2,一氧化碳,CO,ppm,2020-05-12,.44
13,萬華,3,臭氧,O3,ppb,2020-05-12,33.6
13,萬華,4,懸浮微粒,PM10,μg/m3,2020-05-12,26
13,萬華,5,氮氧化物,NOx,ppb,2020-05-12,22.77
13,萬華,6,一氧化氮,NO,ppb,2020-05-12,2.87
13,萬華,7,二氧化氮,NO2,ppb,2020-05-12,19.9
13,萬華,10,風速,WIND_SPEED,m/sec,2020-05-12,1.8
13,萬華,14,溫度,AMB_TEMP,℃,2020-05-12,24.05
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2020-05-12,16
13,萬華,38,相對濕度,RH,percent,2020-05-12,81.22
13,萬華,143,小時風速值,WS_HR,m/sec,2020-05-12,1.57
14,古亭,1,二氧化硫,SO2,ppb,2020-05-12,1.3
14,古亭,2,一氧化碳,CO,ppm,2020-05-12,.39
14,古亭,3,臭氧,O3,ppb,2020-05-12,41.4
14,古亭,4,懸浮微粒,PM10,μg/m3,2020-05-12,22
14,古亭,5,氮氧化物,NOx,ppb,2020-05-12,14.68
14,古亭,6,一氧化氮,NO,ppb,2020-05-12,.86
14,古亭,7,二氧化氮,NO2,ppb,2020-05-12,13.82
14,古亭,8,總碳氫化合物,THC,ppm,2020-05-12,1.994
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2020-05-12,.107
14,古亭,10,風速,WIND_SPEED,m/sec,2020-05-12,1.32
14,古亭,14,溫度,AMB_TEMP,℃,2020-05-12,23.04
14,古亭,31,甲烷,CH4,ppm,2020-05-12,1.888
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2020-05-12,15
14,古亭,38,相對濕度,RH,percent,2020-05-12,83.9
14,古亭,143,小時風速值,WS_HR,m/sec,2020-05-12,.83
15,松山,1,二氧化硫,SO2,ppb,2020-05-12,2.4
15,松山,2,一氧化碳,CO,ppm,2020-05-12,.4
15,松山,3,臭氧,O3,ppb,2020-05-12,34.5
15,松山,4,懸浮微粒,PM10,μg/m3,2020-05-12,27
15,松山,5,氮氧化物,NOx,ppb,2020-05-12,22.02
15,松山,6,一氧化氮,NO,ppb,2020-05-12,2.89
15,松山,7,二氧化氮,NO2,ppb,2020-05-12,19.12
15,松山,8,總碳氫化合物,THC,ppm,2020-05-12,1.974
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2020-05-12,.115
15,松山,10,風速,WIND_SPEED,m/sec,2020-05-12,1.73
15,松山,14,溫度,AMB_TEMP,℃,2020-05-12,22.92
15,松山,31,甲烷,CH4,ppm,2020-05-12,1.859
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2020-05-12,16
15,松山,36,二氧化碳,CO2,ppm,2020-05-12,428.25
15,松山,38,相對濕度,RH,percent,2020-05-12,85.3
15,松山,143,小時風速值,WS_HR,m/sec,2020-05-12,1.33
16,大同,1,二氧化硫,SO2,ppb,2020-05-12,1.8
16,大同,2,一氧化碳,CO,ppm,2020-05-12,1.01
16,大同,4,懸浮微粒,PM10,μg/m3,2020-05-12,28
16,大同,5,氮氧化物,NOx,ppb,2020-05-12,59.57
16,大同,6,一氧化氮,NO,ppb,2020-05-12,28.07
16,大同,7,二氧化氮,NO2,ppb,2020-05-12,31.49
16,大同,8,總碳氫化合物,THC,ppm,2020-05-12,2.133
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2020-05-12,.278
16,大同,31,甲烷,CH4,ppm,2020-05-12,1.855
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2020-05-12,18
17,桃園,1,二氧化硫,SO2,ppb,2020-05-12,4
17,桃園,2,一氧化碳,CO,ppm,2020-05-12,.45
17,桃園,3,臭氧,O3,ppb,2020-05-12,28.1
17,桃園,4,懸浮微粒,PM10,μg/m3,2020-05-12,25
17,桃園,5,氮氧化物,NOx,ppb,2020-05-12,16.02
17,桃園,6,一氧化氮,NO,ppb,2020-05-12,1.8
17,桃園,7,二氧化氮,NO2,ppb,2020-05-12,14.22
17,桃園,8,總碳氫化合物,THC,ppm,2020-05-12,2.198
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2020-05-12,.185
17,桃園,10,風速,WIND_SPEED,m/sec,2020-05-12,1.69
17,桃園,14,溫度,AMB_TEMP,℃,2020-05-12,23.28
17,桃園,31,甲烷,CH4,ppm,2020-05-12,2.014
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2020-05-12,19
17,桃園,38,相對濕度,RH,percent,2020-05-12,79.76
17,桃園,143,小時風速值,WS_HR,m/sec,2020-05-12,1.4
18,大園,1,二氧化硫,SO2,ppb,2020-05-12,1.7
18,大園,2,一氧化碳,CO,ppm,2020-05-12,.34
18,大園,3,臭氧,O3,ppb,2020-05-12,44.7
18,大園,4,懸浮微粒,PM10,μg/m3,2020-05-12,23
18,大園,5,氮氧化物,NOx,ppb,2020-05-12,16.78
18,大園,6,一氧化氮,NO,ppb,2020-05-12,3.09
18,大園,7,二氧化氮,NO2,ppb,2020-05-12,13.69
18,大園,10,風速,WIND_SPEED,m/sec,2020-05-12,3.39
18,大園,14,溫度,AMB_TEMP,℃,2020-05-12,22.99
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2020-05-12,13
18,大園,38,相對濕度,RH,percent,2020-05-12,82.48
18,大園,143,小時風速值,WS_HR,m/sec,2020-05-12,3.1
19,觀音,1,二氧化硫,SO2,ppb,2020-05-12,x
19,觀音,2,一氧化碳,CO,ppm,2020-05-12,x
19,觀音,3,臭氧,O3,ppb,2020-05-12,x
19,觀音,4,懸浮微粒,PM10,μg/m3,2020-05-12,x
19,觀音,5,氮氧化物,NOx,ppb,2020-05-12,x
19,觀音,6,一氧化氮,NO,ppb,2020-05-12,x
19,觀音,7,二氧化氮,NO2,ppb,2020-05-12,x
19,觀音,10,風速,WIND_SPEED,m/sec,2020-05-12,3.03
19,觀音,14,溫度,AMB_TEMP,℃,2020-05-12,23.96
19,觀音,21,酸雨,PH_RAIN,pH,2020-05-12,4.47
19,觀音,22,導電度,RAIN_COND,μmho/cm,2020-05-12,31.07
19,觀音,32,降雨強度,RAIN_INT,㎜,2020-05-12,2.5
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2020-05-12,x
19,觀音,38,相對濕度,RH,percent,2020-05-12,93.71
19,觀音,143,小時風速值,WS_HR,m/sec,2020-05-12,2.65
20,平鎮,1,二氧化硫,SO2,ppb,2020-05-12,2.3
20,平鎮,2,一氧化碳,CO,ppm,2020-05-12,.47
20,平鎮,3,臭氧,O3,ppb,2020-05-12,34.3
20,平鎮,4,懸浮微粒,PM10,μg/m3,2020-05-12,29
20,平鎮,5,氮氧化物,NOx,ppb,2020-05-12,21.75
20,平鎮,6,一氧化氮,NO,ppb,2020-05-12,2.67
20,平鎮,7,二氧化氮,NO2,ppb,2020-05-12,19.08
20,平鎮,10,風速,WIND_SPEED,m/sec,2020-05-12,2.08
20,平鎮,14,溫度,AMB_TEMP,℃,2020-05-12,23.27
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2020-05-12,16
20,平鎮,38,相對濕度,RH,percent,2020-05-12,86.32
20,平鎮,143,小時風速值,WS_HR,m/sec,2020-05-12,1.84
21,龍潭,1,二氧化硫,SO2,ppb,2020-05-12,1.7
21,龍潭,2,一氧化碳,CO,ppm,2020-05-12,.49
21,龍潭,3,臭氧,O3,ppb,2020-05-12,31.2
21,龍潭,4,懸浮微粒,PM10,μg/m3,2020-05-12,28
21,龍潭,5,氮氧化物,NOx,ppb,2020-05-12,16.65
21,龍潭,6,一氧化氮,NO,ppb,2020-05-12,1.85
21,龍潭,7,二氧化氮,NO2,ppb,2020-05-12,14.8
21,龍潭,10,風速,WIND_SPEED,m/sec,2020-05-12,1.95
21,龍潭,14,溫度,AMB_TEMP,℃,2020-05-12,22.07
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2020-05-12,18
21,龍潭,38,相對濕度,RH,percent,2020-05-12,93.35
21,龍潭,143,小時風速值,WS_HR,m/sec,2020-05-12,1.64
22,湖口,1,二氧化硫,SO2,ppb,2020-05-12,2.3
22,湖口,2,一氧化碳,CO,ppm,2020-05-12,.34
22,湖口,3,臭氧,O3,ppb,2020-05-12,43.1
22,湖口,4,懸浮微粒,PM10,μg/m3,2020-05-12,25
22,湖口,5,氮氧化物,NOx,ppb,2020-05-12,10.23
22,湖口,6,一氧化氮,NO,ppb,2020-05-12,.49
22,湖口,7,二氧化氮,NO2,ppb,2020-05-12,9.71
22,湖口,10,風速,WIND_SPEED,m/sec,2020-05-12,2.51
22,湖口,14,溫度,AMB_TEMP,℃,2020-05-12,24.1
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2020-05-12,17
22,湖口,38,相對濕度,RH,percent,2020-05-12,93.15
22,湖口,143,小時風速值,WS_HR,m/sec,2020-05-12,2.28
23,竹東,1,二氧化硫,SO2,ppb,2020-05-12,1.8
23,竹東,2,一氧化碳,CO,ppm,2020-05-12,.43
23,竹東,3,臭氧,O3,ppb,2020-05-12,21.1
23,竹東,4,懸浮微粒,PM10,μg/m3,2020-05-12,29
23,竹東,5,氮氧化物,NOx,ppb,2020-05-12,15.45
23,竹東,6,一氧化氮,NO,ppb,2020-05-12,2.28
23,竹東,7,二氧化氮,NO2,ppb,2020-05-12,13.17
23,竹東,10,風速,WIND_SPEED,m/sec,2020-05-12,1.33
23,竹東,14,溫度,AMB_TEMP,℃,2020-05-12,23.31
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2020-05-12,20
23,竹東,38,相對濕度,RH,percent,2020-05-12,88.85
23,竹東,143,小時風速值,WS_HR,m/sec,2020-05-12,.99
24,新竹,1,二氧化硫,SO2,ppb,2020-05-12,2.2
24,新竹,2,一氧化碳,CO,ppm,2020-05-12,.4
24,新竹,3,臭氧,O3,ppb,2020-05-12,35.1
24,新竹,4,懸浮微粒,PM10,μg/m3,2020-05-12,30
24,新竹,5,氮氧化物,NOx,ppb,2020-05-12,14.07
24,新竹,6,一氧化氮,NO,ppb,2020-05-12,1.16
24,新竹,7,二氧化氮,NO2,ppb,2020-05-12,12.91
24,新竹,8,總碳氫化合物,THC,ppm,2020-05-12,1.996
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2020-05-12,.14
24,新竹,10,風速,WIND_SPEED,m/sec,2020-05-12,1.73
24,新竹,14,溫度,AMB_TEMP,℃,2020-05-12,24.72
24,新竹,31,甲烷,CH4,ppm,2020-05-12,1.856
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2020-05-12,16
24,新竹,38,相對濕度,RH,percent,2020-05-12,77.61
24,新竹,143,小時風速值,WS_HR,m/sec,2020-05-12,1.22
25,頭份,1,二氧化硫,SO2,ppb,2020-05-12,2.9
25,頭份,2,一氧化碳,CO,ppm,2020-05-12,.43
25,頭份,3,臭氧,O3,ppb,2020-05-12,23
25,頭份,4,懸浮微粒,PM10,μg/m3,2020-05-12,29
25,頭份,5,氮氧化物,NOx,ppb,2020-05-12,18.19
25,頭份,6,一氧化氮,NO,ppb,2020-05-12,1.5
25,頭份,7,二氧化氮,NO2,ppb,2020-05-12,16.68
25,頭份,8,總碳氫化合物,THC,ppm,2020-05-12,2.1
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2020-05-12,.14
25,頭份,10,風速,WIND_SPEED,m/sec,2020-05-12,1.72
25,頭份,14,溫度,AMB_TEMP,℃,2020-05-12,24.5
25,頭份,31,甲烷,CH4,ppm,2020-05-12,1.96
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2020-05-12,19
25,頭份,38,相對濕度,RH,percent,2020-05-12,87.21
25,頭份,143,小時風速值,WS_HR,m/sec,2020-05-12,1.32
26,苗栗,1,二氧化硫,SO2,ppb,2020-05-12,3.3
26,苗栗,2,一氧化碳,CO,ppm,2020-05-12,.49
26,苗栗,3,臭氧,O3,ppb,2020-05-12,18.1
26,苗栗,4,懸浮微粒,PM10,μg/m3,2020-05-12,33
26,苗栗,5,氮氧化物,NOx,ppb,2020-05-12,16.81
26,苗栗,6,一氧化氮,NO,ppb,2020-05-12,2.07
26,苗栗,7,二氧化氮,NO2,ppb,2020-05-12,14.74
26,苗栗,10,風速,WIND_SPEED,m/sec,2020-05-12,1.73
26,苗栗,14,溫度,AMB_TEMP,℃,2020-05-12,24.98
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2020-05-12,19
26,苗栗,38,相對濕度,RH,percent,2020-05-12,88.3
26,苗栗,143,小時風速值,WS_HR,m/sec,2020-05-12,1.49
27,三義,1,二氧化硫,SO2,ppb,2020-05-12,1
27,三義,2,一氧化碳,CO,ppm,2020-05-12,.28
27,三義,3,臭氧,O3,ppb,2020-05-12,24.9
27,三義,4,懸浮微粒,PM10,μg/m3,2020-05-12,23
27,三義,5,氮氧化物,NOx,ppb,2020-05-12,10.24
27,三義,6,一氧化氮,NO,ppb,2020-05-12,2.42
27,三義,7,二氧化氮,NO2,ppb,2020-05-12,7.82
27,三義,10,風速,WIND_SPEED,m/sec,2020-05-12,1.93
27,三義,14,溫度,AMB_TEMP,℃,2020-05-12,22.77
27,三義,21,酸雨,PH_RAIN,pH,2020-05-12,0
27,三義,22,導電度,RAIN_COND,μmho/cm,2020-05-12,0
27,三義,32,降雨強度,RAIN_INT,㎜,2020-05-12,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2020-05-12,17
27,三義,38,相對濕度,RH,percent,2020-05-12,94
27,三義,143,小時風速值,WS_HR,m/sec,2020-05-12,1.81
28,豐原,1,二氧化硫,SO2,ppb,2020-05-12,1.5
28,豐原,2,一氧化碳,CO,ppm,2020-05-12,.36
28,豐原,3,臭氧,O3,ppb,2020-05-12,31.6
28,豐原,4,懸浮微粒,PM10,μg/m3,2020-05-12,31
28,豐原,5,氮氧化物,NOx,ppb,2020-05-12,13.68
28,豐原,6,一氧化氮,NO,ppb,2020-05-12,1.59
28,豐原,7,二氧化氮,NO2,ppb,2020-05-12,12.08
28,豐原,8,總碳氫化合物,THC,ppm,2020-05-12,1.798
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2020-05-12,.125
28,豐原,10,風速,WIND_SPEED,m/sec,2020-05-12,1.69
28,豐原,14,溫度,AMB_TEMP,℃,2020-05-12,25.48
28,豐原,31,甲烷,CH4,ppm,2020-05-12,1.673
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2020-05-12,20
28,豐原,38,相對濕度,RH,percent,2020-05-12,81.81
28,豐原,143,小時風速值,WS_HR,m/sec,2020-05-12,1.48
29,沙鹿,1,二氧化硫,SO2,ppb,2020-05-12,1.9
29,沙鹿,2,一氧化碳,CO,ppm,2020-05-12,.35
29,沙鹿,3,臭氧,O3,ppb,2020-05-12,36.8
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2020-05-12,28
29,沙鹿,5,氮氧化物,NOx,ppb,2020-05-12,12.14
29,沙鹿,6,一氧化氮,NO,ppb,2020-05-12,1.72
29,沙鹿,7,二氧化氮,NO2,ppb,2020-05-12,10.41
29,沙鹿,10,風速,WIND_SPEED,m/sec,2020-05-12,3
29,沙鹿,14,溫度,AMB_TEMP,℃,2020-05-12,26.23
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2020-05-12,18
29,沙鹿,38,相對濕度,RH,percent,2020-05-12,86.45
29,沙鹿,143,小時風速值,WS_HR,m/sec,2020-05-12,2.77
30,大里,1,二氧化硫,SO2,ppb,2020-05-12,2.8
30,大里,2,一氧化碳,CO,ppm,2020-05-12,.52
30,大里,3,臭氧,O3,ppb,2020-05-12,27.6
30,大里,4,懸浮微粒,PM10,μg/m3,2020-05-12,37
30,大里,5,氮氧化物,NOx,ppb,2020-05-12,19.27
30,大里,6,一氧化氮,NO,ppb,2020-05-12,1.63
30,大里,7,二氧化氮,NO2,ppb,2020-05-12,17.64
30,大里,8,總碳氫化合物,THC,ppm,2020-05-12,2.057
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2020-05-12,.229
30,大里,10,風速,WIND_SPEED,m/sec,2020-05-12,1.61
30,大里,14,溫度,AMB_TEMP,℃,2020-05-12,27.65
30,大里,31,甲烷,CH4,ppm,2020-05-12,1.828
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2020-05-12,21
30,大里,36,二氧化碳,CO2,ppm,2020-05-12,447.93
30,大里,38,相對濕度,RH,percent,2020-05-12,71.22
30,大里,143,小時風速值,WS_HR,m/sec,2020-05-12,1.36
31,忠明,1,二氧化硫,SO2,ppb,2020-05-12,2
31,忠明,2,一氧化碳,CO,ppm,2020-05-12,.41
31,忠明,3,臭氧,O3,ppb,2020-05-12,30.1
31,忠明,4,懸浮微粒,PM10,μg/m3,2020-05-12,34
